Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
14.05.2024;20:15;A 85;1;0;0;0;0;0;0;6;12;1;2;6;13
14.05.2024;20:14;A 85;1;0;0;0;0;1;0;6;16;3;5;10;18
14.05.2024;20:13;A 85;1;0;0;0;0;0;0;10;17;3;4;8;15
14.05.2024;20:12;A 85;1;0;0;0;0;1;1;8;13;9;18;8;13
14.05.2024;20:11;A 85;1;2;6;0;0;0;0;7;15;3;39;10;19
14.05.2024;20:10;A 85;1;0;0;1;2;0;0;4;6;6;30;5;9
14.05.2024;20:09;A 85;1;0;0;0;0;0;0;2;3;6;8;3;5
14.05.2024;20:08;A 85;1;0;0;0;0;0;0;4;6;1;1;3;7
14.05.2024;20:07;A 85;1;0;0;0;0;1;1;5;8;8;54;6;10
14.05.2024;20:06;A 85;1;0;0;2;2;0;0;10;20;2;2;11;22
14.05.2024;20:05;A 85;1;0;0;0;0;0;0;0;0;3;5;3;4
14.05.2024;20:04;A 85;1;0;0;0;0;0;0;9;20;6;7;10;19
14.05.2024;20:03;A 85;1;0;0;0;0;0;0;1;2;4;5;1;2
14.05.2024;20:02;A 85;1;0;0;2;1;0;0;12;20;5;7;13;27
14.05.2024;20:01;A 85;1;0;0;0;0;0;0;2;3;2;2;2;4
14.05.2024;20:00;A 85;1;0;0;0;0;0;0;7;14;4;6;10;19
14.05.2024;19:59;A 85;1;0;0;0;0;0;0;6;10;7;8;5;10
14.05.2024;19:58;A 85;1;0;0;0;0;0;0;2;4;5;8;4;5
14.05.2024;19:57;A 85;1;0;0;0;0;0;0;9;16;0;0;9;17
14.05.2024;19:56;A 85;1;0;0;0;0;0;0;4;6;6;9;4;7
14.05.2024;19:55;A 85;1;0;0;0;0;0;0;4;7;8;9;4;8
14.05.2024;19:54;A 85;1;0;0;0;0;0;0;5;86;2;2;5;87
14.05.2024;19:53;A 85;1;0;0;0;0;0;0;0;100;1;1;0;100
14.05.2024;19:52;A 85;1;0;0;0;0;0;0;0;100;4;49;0;100
14.05.2024;19:51;A 85;1;1;1;0;0;0;0;0;100;3;4;0;100
14.05.2024;19:50;A 85;1;0;0;1;1;0;0;0;100;4;6;0;100
14.05.2024;19:49;A 85;1;0;0;0;0;0;0;0;100;5;11;0;100
14.05.2024;19:48;A 85;1;0;0;0;0;0;0;0;100;5;23;0;100
14.05.2024;19:47;A 85;1;1;1;0;0;0;0;0;100;2;2;0;100
14.05.2024;19:46;A 85;1;0;0;0;0;0;0;0;100;3;4;0;100
14.05.2024;19:45;A 85;1;0;0;0;0;0;0;0;100;4;23;0;100
14.05.2024;19:44;A 85;1;1;1;0;0;0;0;0;100;10;15;0;100
14.05.2024;19:43;A 85;1;0;0;0;0;0;0;0;100;3;6;0;100
14.05.2024;19:42;A 85;1;4;9;0;0;0;0;0;100;2;10;0;100
14.05.2024;19:41;A 85;1;5;22;0;0;0;0;0;100;4;5;0;100
14.05.2024;19:40;A 85;1;0;0;0;0;0;0;0;100;2;3;0;100
14.05.2024;19:39;A 85;1;0;0;1;7;0;0;0;100;7;8;0;100
14.05.2024;19:38;A 85;1;0;0;0;0;0;0;0;100;1;1;0;100
14.05.2024;19:37;A 85;1;0;0;0;0;0;0;0;100;2;2;0;100
14.05.2024;19:36;A 85;1;0;0;0;0;0;0;0;100;8;10;0;100
14.05.2024;19:35;A 85;1;0;0;0;0;0;0;0;100;2;37;0;100
14.05.2024;19:34;A 85;1;0;0;1;1;0;0;0;100;3;3;0;100
14.05.2024;19:33;A 85;1;0;0;0;0;0;0;0;100;6;8;0;100
14.05.2024;19:32;A 85;1;0;0;0;0;0;0;0;100;6;8;0;100
14.05.2024;19:31;A 85;1;0;0;0;0;0;0;0;100;3;4;0;100
14.05.2024;19:30;A 85;1;2;3;0;0;0;0;0;100;4;33;0;100
14.05.2024;19:29;A 85;1;3;3;0;0;0;0;6;73;5;45;5;73
14.05.2024;19:28;A 85;1;0;0;0;0;0;0;2;2;7;12;2;3
14.05.2024;19:27;A 85;1;0;0;0;0;0;0;14;17;8;9;14;23
14.05.2024;19:26;A 85;1;0;0;0;0;0;0;7;13;11;24;7;16
14.05.2024;19:25;A 85;1;1;1;0;0;0;0;3;3;10;19;5;7
14.05.2024;19:24;A 85;1;0;0;0;0;1;1;12;15;9;13;11;19
14.05.2024;19:23;A 85;1;0;0;0;0;0;0;9;13;6;12;11;18
14.05.2024;19:22;A 85;1;0;0;0;0;0;0;7;6;6;7;4;11
14.05.2024;19:21;A 85;1;2;3;0;0;0;0;7;12;3;25;5;17
14.05.2024;19:20;A 85;1;0;0;0;0;0;0;7;11;7;26;8;20
14.05.2024;19:19;A 85;1;0;0;1;2;0;0;1;2;1;29;3;4
14.05.2024;19:18;A 85;1;0;0;1;1;1;0;15;23;13;16;17;39
14.05.2024;19:17;A 85;1;0;0;0;0;0;0;10;14;6;5;11;25
14.05.2024;19:16;A 85;1;0;0;0;0;0;0;7;11;9;12;8;16
14.05.2024;19:15;A 85;1;0;0;0;0;0;0;9;12;9;32;12;22
14.05.2024;19:14;A 85;1;0;0;1;2;0;0;3;7;2;45;3;9
14.05.2024;19:13;A 85;1;1;1;0;0;0;0;2;3;5;6;5;10
14.05.2024;19:12;A 85;1;0;0;0;0;0;0;10;15;10;8;10;23
14.05.2024;19:11;A 85;1;0;0;1;1;0;0;4;6;8;32;5;7
14.05.2024;19:10;A 85;1;1;1;0;0;4;4;4;4;14;53;4;12
14.05.2024;19:09;A 85;1;2;2;0;0;0;0;12;20;4;5;12;31
14.05.2024;19:08;A 85;1;0;0;2;4;0;0;15;28;8;40;14;70
14.05.2024;19:07;A 85;1;0;0;0;0;1;0;7;16;12;27;7;34
14.05.2024;19:06;A 85;1;2;2;0;0;4;4;6;9;9;18;6;33
14.05.2024;19:05;A 85;1;0;0;0;0;2;2;3;10;14;66;5;12
14.05.2024;19:04;A 85;1;0;0;1;1;2;3;2;3;17;36;2;3
14.05.2024;19:03;A 85;1;0;0;1;1;0;0;8;13;2;4;8;17
14.05.2024;19:02;A 85;1;0;0;0;0;2;3;17;27;11;17;16;32
14.05.2024;19:01;A 85;1;0;0;0;0;2;6;5;6;11;26;6;8
14.05.2024;19:00;A 85;1;0;0;0;0;0;0;11;21;3;3;12;25
14.05.2024;18:59;A 85;1;0;0;1;2;1;0;10;18;9;14;13;32
14.05.2024;18:58;A 85;1;0;0;0;0;0;0;4;9;10;20;8;12
14.05.2024;18:57;A 85;1;0;0;2;2;0;0;6;12;6;87;4;37
14.05.2024;18:56;A 85;1;1;1;0;0;0;0;13;19;6;34;4;76
14.05.2024;18:55;A 85;1;0;0;0;0;1;1;7;16;4;29;11;60
14.05.2024;18:54;A 85;1;0;0;0;0;2;3;16;25;7;70;8;80
14.05.2024;18:53;A 85;1;0;0;1;1;1;0;13;21;6;50;13;32
14.05.2024;18:52;A 85;1;1;1;0;0;1;0;5;11;10;59;6;13
14.05.2024;18:51;A 85;1;1;2;0;0;4;6;9;18;17;47;11;27
14.05.2024;18:50;A 85;1;1;2;0;0;0;0;9;17;0;0;10;27
14.05.2024;18:49;A 85;1;0;0;0;0;2;2;5;8;9;16;7;14
14.05.2024;18:48;A 85;1;0;0;0;0;6;6;13;20;8;19;11;27
14.05.2024;18:47;A 85;1;2;2;0;0;1;0;10;26;1;52;11;72
14.05.2024;18:46;A 85;1;0;0;0;0;2;3;14;36;6;11;13;64
14.05.2024;18:45;A 85;1;0;0;2;4;0;0;6;95;1;35;17;41
14.05.2024;18:44;A 85;1;1;2;0;0;5;14;0;100;8;37;6;14
14.05.2024;18:43;A 85;1;0;0;0;0;1;1;1;81;6;13;5;15
14.05.2024;18:42;A 85;1;1;4;0;0;4;5;18;58;7;13;16;27
14.05.2024;18:41;A 85;1;0;0;0;0;3;4;6;37;6;11;7;15
14.05.2024;18:40;A 85;1;0;0;0;0;4;4;1;98;5;9;4;11
14.05.2024;18:39;A 85;1;0;0;0;0;8;9;12;76;11;22;15;27
14.05.2024;18:38;A 85;1;1;9;0;0;3;4;1;81;11;68;9;59
14.05.2024;18:37;A 85;1;0;0;0;0;3;3;21;89;8;50;6;12
14.05.2024;18:36;A 85;1;2;2;0;0;9;11;16;61;13;49;14;28
14.05.2024;18:35;A 85;1;0;0;1;3;5;3;24;53;12;23;21;43
14.05.2024;18:34;A 85;1;0;0;0;0;4;4;18;23;7;14;4;9
14.05.2024;18:33;A 85;1;0;0;0;0;5;4;24;68;8;14;18;41
14.05.2024;18:32;A 85;1;0;0;0;0;2;1;18;63;8;11;22;48
14.05.2024;18:31;A 85;1;0;0;1;2;3;3;14;59;9;17;10;23
14.05.2024;18:30;A 85;1;0;0;3;3;3;11;12;50;9;40;9;63
14.05.2024;18:29;A 85;1;0;0;0;0;7;11;9;39;10;68;8;19
14.05.2024;18:28;A 85;1;1;4;0;0;2;1;11;37;3;48;14;34
14.05.2024;18:27;A 85;1;1;2;0;0;2;2;5;14;10;18;7;19
14.05.2024;18:26;A 85;1;1;1;2;3;7;12;13;28;7;68;11;28
14.05.2024;18:25;A 85;1;0;0;0;0;4;14;7;18;3;61;7;18
14.05.2024;18:24;A 85;1;0;0;2;5;6;11;11;29;11;68;11;54
14.05.2024;18:23;A 85;1;1;6;0;0;4;5;17;41;9;82;18;47
14.05.2024;18:22;A 85;1;1;1;0;0;3;7;11;29;8;75;12;34
14.05.2024;18:21;A 85;1;0;0;3;4;7;7;8;13;8;41;7;51
14.05.2024;18:20;A 85;1;0;0;0;0;4;6;15;34;12;27;17;42
14.05.2024;18:19;A 85;1;0;0;0;0;4;8;11;30;7;65;10;26
14.05.2024;18:18;A 85;1;1;1;0;0;4;8;19;57;14;40;16;45
14.05.2024;18:17;A 85;1;5;6;0;0;6;46;14;28;10;84;14;33
14.05.2024;18:16;A 85;1;0;0;3;5;3;8;15;26;4;46;12;35
14.05.2024;18:15;A 85;1;0;0;1;1;4;5;10;25;12;74;9;61
14.05.2024;18:14;A 85;1;0;0;4;32;0;0;14;31;5;48;14;69
14.05.2024;18:13;A 85;1;1;3;2;3;2;1;14;25;7;48;11;58
14.05.2024;18:12;A 85;1;0;0;0;0;5;3;14;29;9;56;13;51
14.05.2024;18:11;A 85;1;1;1;0;0;2;2;15;39;6;14;17;62
14.05.2024;18:10;A 85;1;1;1;0;0;0;0;13;31;6;38;10;62
14.05.2024;18:09;A 85;1;0;0;0;0;0;0;8;11;7;14;8;14
14.05.2024;18:08;A 85;1;0;0;0;0;1;0;13;30;9;55;14;50
14.05.2024;18:07;A 85;1;0;0;1;2;2;0;7;19;2;19;9;23
14.05.2024;18:06;A 85;1;0;0;0;0;4;8;16;35;9;63;16;52
14.05.2024;18:05;A 85;1;1;2;0;0;2;1;18;39;14;30;18;44
14.05.2024;18:04;A 85;1;0;0;0;0;0;0;12;27;9;60;8;31
14.05.2024;18:03;A 85;1;0;0;2;4;0;0;11;18;8;18;12;26
14.05.2024;18:02;A 85;1;0;0;0;0;0;0;10;29;6;62;13;48
14.05.2024;18:01;A 85;1;9;12;0;0;0;0;13;29;7;77;9;62
14.05.2024;18:00;A 85;1;21;27;1;1;0;0;17;30;8;24;12;32
14.05.2024;17:59;A 85;1;1;1;0;0;0;0;12;17;9;37;13;28
14.05.2024;17:58;A 85;1;0;0;0;0;0;0;12;26;10;75;12;50
14.05.2024;17:57;A 85;1;1;2;0;0;1;0;17;42;12;70;18;71
14.05.2024;17:56;A 85;1;0;0;0;0;0;0;15;36;9;79;14;73
14.05.2024;17:55;A 85;1;1;2;0;0;4;2;11;24;4;10;12;44
14.05.2024;17:54;A 85;1;10;56;0;0;1;0;24;48;5;14;23;57
14.05.2024;17:53;A 85;1;2;7;0;0;1;0;11;29;11;75;10;37
14.05.2024;17:52;A 85;1;1;2;0;0;0;0;13;27;8;92;12;73
14.05.2024;17:51;A 85;1;2;3;0;0;0;0;12;23;7;93;11;26
14.05.2024;17:50;A 85;1;0;0;0;0;0;60;2;5;7;58;2;5
14.05.2024;17:49;A 85;1;0;0;1;1;1;53;6;10;12;31;7;15
14.05.2024;17:48;A 85;1;0;0;0;0;0;0;21;43;12;16;19;49
14.05.2024;17:47;A 85;1;0;0;0;0;1;0;18;34;11;14;15;38
14.05.2024;17:46;A 85;1;6;13;0;0;1;0;21;31;11;14;20;40
14.05.2024;17:45;A 85;1;0;0;0;0;0;0;23;36;12;22;21;45
14.05.2024;17:44;A 85;1;1;1;0;0;0;0;12;22;4;4;13;28
14.05.2024;17:43;A 85;1;4;5;1;1;1;1;12;71;11;20;11;72
14.05.2024;17:42;A 85;1;0;0;1;1;1;0;11;23;6;59;12;27
14.05.2024;17:41;A 85;1;0;0;0;0;0;0;15;30;12;28;15;65
14.05.2024;17:40;A 85;1;1;1;0;0;2;1;20;38;12;13;19;48
14.05.2024;17:39;A 85;1;0;0;0;0;0;0;10;25;4;30;11;73
14.05.2024;17:38;A 85;1;1;1;0;0;0;0;20;41;11;9;21;52
14.05.2024;17:37;A 85;1;0;0;0;0;0;0;16;51;15;13;18;58
14.05.2024;17:36;A 85;1;1;2;0;0;1;0;6;18;7;55;6;45
14.05.2024;17:35;A 85;1;0;0;1;1;0;0;16;36;7;64;20;59
14.05.2024;17:34;A 85;1;2;4;0;0;0;0;16;30;7;66;13;31
14.05.2024;17:33;A 85;1;2;3;0;0;0;0;17;31;17;11;17;37
14.05.2024;17:32;A 85;1;7;23;1;1;0;0;18;50;15;16;18;48
14.05.2024;17:31;A 85;1;2;3;0;0;2;2;7;45;12;59;8;75
14.05.2024;17:30;A 85;1;3;4;0;0;0;0;7;20;3;23;7;32
14.05.2024;17:29;A 85;1;1;2;0;0;1;0;4;7;11;12;6;11
14.05.2024;17:28;A 85;1;0;0;0;0;2;7;10;21;18;40;12;51
14.05.2024;17:27;A 85;1;1;2;1;1;5;41;5;8;15;69;3;26
14.05.2024;17:26;A 85;1;1;1;0;0;1;2;8;17;16;60;9;24
14.05.2024;17:25;A 85;1;0;0;0;0;2;12;21;44;11;39;20;47
14.05.2024;17:24;A 85;1;2;3;0;0;0;0;14;30;7;36;18;39
14.05.2024;17:23;A 85;1;0;0;0;0;3;11;13;31;7;7;15;73
14.05.2024;17:22;A 85;1;1;1;0;0;3;4;16;41;21;46;17;66
14.05.2024;17:21;A 85;1;1;1;0;0;0;0;19;45;11;22;17;64
14.05.2024;17:20;A 85;1;1;3;0;0;0;0;4;42;6;4;5;51
14.05.2024;17:19;A 85;1;0;0;0;0;1;1;12;33;9;13;10;63
14.05.2024;17:18;A 85;1;0;0;1;4;3;27;12;31;14;34;13;70
14.05.2024;17:17;A 85;1;1;2;2;2;0;0;16;27;6;3;12;26
14.05.2024;17:16;A 85;1;0;0;0;0;2;6;12;24;6;7;11;25
14.05.2024;17:15;A 85;1;0;0;0;0;3;35;13;35;10;39;11;68
14.05.2024;17:14;A 85;1;0;0;1;1;4;30;19;38;9;27;18;45
14.05.2024;17:13;A 85;1;0;0;0;0;2;10;10;27;8;6;11;29
14.05.2024;17:12;A 85;1;2;3;0;0;3;42;14;34;9;13;12;70
14.05.2024;17:11;A 85;1;0;0;2;3;5;49;14;30;6;18;15;32
14.05.2024;17:10;A 85;1;2;3;0;0;3;4;14;42;12;10;16;46
14.05.2024;17:09;A 85;1;0;0;1;1;0;0;4;17;2;11;5;27
14.05.2024;17:08;A 85;1;0;0;1;1;1;3;17;37;2;2;19;62
14.05.2024;17:07;A 85;1;0;0;0;0;1;4;13;33;5;6;11;71
14.05.2024;17:06;A 85;1;0;0;3;3;1;44;8;76;13;19;17;48
14.05.2024;17:05;A 85;1;0;0;3;7;3;75;11;32;9;54;13;70
14.05.2024;17:04;A 85;1;0;0;3;7;1;36;12;34;2;38;12;74
14.05.2024;17:03;A 85;1;0;0;3;3;1;23;12;25;6;42;12;53
14.05.2024;17:02;A 85;1;0;0;1;1;3;8;18;37;6;7;21;40
14.05.2024;17:01;A 85;1;0;0;0;0;4;14;25;43;5;5;22;49
14.05.2024;17:00;A 85;1;0;0;1;1;1;61;13;30;13;46;12;25
14.05.2024;16:59;A 85;1;1;1;0;0;3;8;20;53;10;7;21;56
14.05.2024;16:58;A 85;1;1;1;0;0;2;7;12;30;8;7;13;69
14.05.2024;16:57;A 85;1;1;1;0;0;3;35;15;28;15;22;14;47
14.05.2024;16:56;A 85;1;1;1;0;0;2;83;9;27;11;52;10;68
14.05.2024;16:55;A 85;1;0;0;2;5;2;73;12;24;11;52;13;29
14.05.2024;16:54;A 85;1;0;0;1;1;4;54;16;33;11;27;15;32
14.05.2024;16:53;A 85;1;0;0;0;0;3;47;11;29;9;48;10;73
14.05.2024;16:52;A 85;1;0;0;1;1;4;50;18;59;13;31;20;59
14.05.2024;16:51;A 85;1;0;0;2;1;3;74;11;31;10;43;11;62
14.05.2024;16:50;A 85;1;10;14;0;0;2;18;5;11;5;9;3;48
14.05.2024;16:49;A 85;1;2;2;0;0;1;42;13;31;7;43;14;30
14.05.2024;16:48;A 85;1;2;2;0;0;6;37;17;35;13;29;21;49
14.05.2024;16:47;A 85;1;1;1;1;2;2;43;9;28;7;46;12;60
14.05.2024;16:46;A 85;1;1;1;0;0;2;6;13;32;5;7;14;34
14.05.2024;16:45;A 85;1;2;3;0;0;6;24;16;27;9;14;13;26
14.05.2024;16:44;A 85;1;7;16;0;0;4;10;21;44;10;11;21;46
14.05.2024;16:43;A 85;1;0;0;0;0;5;32;23;43;12;20;23;48
14.05.2024;16:42;A 85;1;0;0;0;0;4;61;14;34;15;54;15;64
14.05.2024;16:41;A 85;1;0;0;1;1;5;65;15;35;15;25;16;42
14.05.2024;16:40;A 85;1;3;9;0;0;3;13;5;11;5;42;4;26
14.05.2024;16:39;A 85;1;0;0;2;9;9;25;17;41;15;17;16;65
14.05.2024;16:38;A 85;1;0;0;2;2;1;5;9;15;3;19;10;33
14.05.2024;16:37;A 85;1;0;0;0;0;7;27;10;16;12;18;9;16
14.05.2024;16:36;A 85;1;0;0;1;1;2;75;13;20;11;54;11;23
14.05.2024;16:35;A 85;1;0;0;0;0;5;8;18;30;11;9;18;37
14.05.2024;16:34;A 85;1;1;1;0;0;3;3;10;21;10;8;10;58
14.05.2024;16:33;A 85;1;0;0;1;1;3;14;4;8;9;11;4;7
14.05.2024;16:32;A 85;1;0;0;0;0;5;7;9;16;12;9;9;17
14.05.2024;16:31;A 85;1;0;0;0;0;4;21;6;23;14;27;4;21
14.05.2024;16:30;A 85;1;0;0;0;0;3;24;9;22;10;13;13;37
14.05.2024;16:29;A 85;1;1;1;1;1;5;48;5;16;6;55;5;11
14.05.2024;16:28;A 85;1;0;0;0;0;3;33;1;2;7;47;5;42
14.05.2024;16:27;A 85;1;0;0;2;2;6;21;14;25;8;11;13;25
14.05.2024;16:26;A 85;1;0;0;0;0;6;20;11;23;7;11;12;39
14.05.2024;16:25;A 85;1;3;2;0;0;5;20;18;37;12;16;21;43
14.05.2024;16:24;A 85;1;0;0;1;1;5;49;12;22;11;37;11;49
14.05.2024;16:23;A 85;1;0;0;8;27;1;81;10;30;12;65;11;38
14.05.2024;16:22;A 85;1;1;1;1;1;2;85;11;24;6;44;10;21
14.05.2024;16:21;A 85;1;0;0;3;3;3;37;4;17;4;31;3;24
14.05.2024;16:20;A 85;1;1;1;0;0;4;13;15;40;7;12;16;56
14.05.2024;16:19;A 85;1;0;0;6;11;3;10;12;25;8;45;16;38
14.05.2024;16:18;A 85;1;1;1;0;0;9;14;13;22;7;9;13;22
14.05.2024;16:17;A 85;1;0;0;0;0;2;9;17;33;8;14;16;30
14.05.2024;16:16;A 85;1;3;5;0;0;3;6;8;17;9;29;8;17
14.05.2024;16:15;A 85;1;0;0;0;0;8;23;15;28;17;23;13;25
14.05.2024;16:14;A 85;1;0;0;0;0;5;62;9;28;8;50;10;24
14.05.2024;16:13;A 85;1;2;2;0;0;6;13;22;50;7;15;22;52
14.05.2024;16:12;A 85;1;1;3;0;0;5;54;12;43;17;43;12;73
14.05.2024;16:11;A 85;1;1;2;0;0;7;18;21;53;9;26;21;46
14.05.2024;16:10;A 85;1;1;1;0;0;3;6;17;32;3;16;16;32
14.05.2024;16:09;A 85;1;1;1;0;0;3;17;16;37;10;22;15;32
14.05.2024;16:08;A 85;1;1;2;0;0;0;0;2;4;6;8;2;3
14.05.2024;16:07;A 85;1;0;0;0;0;4;59;4;12;10;65;4;11
14.05.2024;16:06;A 85;1;1;3;1;1;4;22;16;35;7;8;16;37
14.05.2024;16:05;A 85;1;0;0;5;4;2;27;9;19;9;14;9;23
14.05.2024;16:04;A 85;1;0;0;0;0;1;15;12;28;4;7;12;24
14.05.2024;16:03;A 85;1;0;0;1;1;4;5;13;34;8;9;12;76
14.05.2024;16:02;A 85;1;2;3;0;0;3;20;19;43;8;51;22;44
14.05.2024;16:01;A 85;1;0;0;0;0;4;8;11;25;8;9;11;23
14.05.2024;16:00;A 85;1;0;0;1;9;3;16;13;30;9;13;10;22
14.05.2024;15:59;A 85;1;0;0;7;50;5;67;20;54;19;54;21;49
14.05.2024;15:58;A 85;1;0;0;0;0;2;91;23;48;4;24;23;48
14.05.2024;15:57;A 85;1;2;2;0;0;6;39;11;29;10;30;12;26
14.05.2024;15:56;A 85;1;1;1;4;7;6;72;13;37;16;65;15;62
14.05.2024;15:55;A 85;1;0;0;8;18;4;18;23;47;9;19;21;44
14.05.2024;15:54;A 85;1;0;0;0;0;4;70;8;17;14;20;8;13
14.05.2024;15:53;A 85;1;1;1;0;0;5;32;17;37;11;18;17;34
14.05.2024;15:52;A 85;1;0;0;1;1;0;43;13;53;11;18;13;55
14.05.2024;15:51;A 85;1;0;0;0;0;1;41;12;26;8;23;13;27
14.05.2024;15:50;A 85;1;0;0;1;2;9;79;15;29;14;63;15;28
14.05.2024;15:49;A 85;1;0;0;1;1;4;34;11;24;13;21;14;29
14.05.2024;15:48;A 85;1;0;0;6;22;3;35;11;25;9;39;11;26
14.05.2024;15:47;A 85;1;0;0;1;3;3;45;13;77;8;47;13;79
14.05.2024;15:46;A 85;1;0;0;2;3;5;12;16;46;11;13;14;70
14.05.2024;15:45;A 85;1;1;1;1;1;1;9;14;44;8;13;15;52
14.05.2024;15:44;A 85;1;0;0;0;0;4;47;4;48;12;51;3;80
14.05.2024;15:43;A 85;1;0;0;3;7;0;0;12;29;3;2;12;26
14.05.2024;15:42;A 85;1;0;0;2;2;3;10;16;31;14;27;16;32
14.05.2024;15:41;A 85;1;3;3;0;0;5;38;9;16;9;47;8;19
14.05.2024;15:40;A 85;1;0;0;6;9;3;49;8;26;7;41;11;46
14.05.2024;15:39;A 85;1;0;0;3;4;4;75;10;81;4;79;12;77
14.05.2024;15:38;A 85;1;0;0;7;3;5;47;3;38;10;50;3;9
14.05.2024;15:37;A 85;1;0;0;1;3;6;5;20;41;7;8;20;59
14.05.2024;15:36;A 85;1;0;0;1;3;6;46;5;10;14;41;7;39
14.05.2024;15:35;A 85;1;2;2;0;0;0;100;10;37;4;53;11;49
14.05.2024;15:34;A 85;1;3;4;0;0;3;70;10;23;4;59;7;79
14.05.2024;15:33;A 85;1;0;0;1;1;5;31;16;31;11;17;12;41
14.05.2024;15:32;A 85;1;0;0;0;0;12;30;14;25;10;14;15;29
14.05.2024;15:31;A 85;1;0;0;0;0;7;40;8;15;8;13;10;19
14.05.2024;15:30;A 85;1;0;0;0;0;0;17;17;32;9;13;16;31
14.05.2024;15:29;A 85;1;0;0;1;0;3;7;14;26;2;15;14;26
14.05.2024;15:28;A 85;1;5;10;0;0;5;21;11;26;7;14;11;31
14.05.2024;15:27;A 85;1;1;2;0;0;3;75;15;32;11;68;14;32
14.05.2024;15:26;A 85;1;2;2;0;0;7;28;7;15;6;15;8;22
14.05.2024;15:25;A 85;1;0;0;0;0;8;10;17;41;10;9;18;36
14.05.2024;15:24;A 85;1;0;0;0;0;7;17;13;28;8;33;12;26
14.05.2024;15:23;A 85;1;0;0;1;1;7;9;17;29;5;8;16;28
14.05.2024;15:22;A 85;1;0;0;1;2;4;49;11;23;9;31;12;39
14.05.2024;15:21;A 85;1;0;0;0;0;0;100;14;31;5;47;15;29
14.05.2024;15:20;A 85;1;3;5;0;0;0;100;16;34;1;1;17;32
14.05.2024;15:19;A 85;1;0;0;0;0;0;100;19;39;10;21;18;37
14.05.2024;15:18;A 85;1;0;0;1;1;2;48;4;7;10;57;4;44
14.05.2024;15:17;A 85;1;0;0;6;12;0;0;10;16;1;1;10;18
14.05.2024;15:16;A 85;1;0;0;0;0;0;0;16;37;9;27;19;32
14.05.2024;15:15;A 85;1;1;2;0;0;0;0;7;11;8;17;7;14
14.05.2024;15:14;A 85;1;0;0;0;0;0;0;15;29;14;17;18;31
14.05.2024;15:13;A 85;1;0;0;0;0;1;0;20;53;15;32;21;47
14.05.2024;15:12;A 85;1;0;0;0;0;4;1;11;34;15;52;12;69
14.05.2024;15:11;A 85;1;0;0;1;2;0;0;19;53;6;88;19;53
14.05.2024;15:10;A 85;1;0;0;1;1;1;0;5;45;7;83;6;42
14.05.2024;15:09;A 85;1;1;2;3;2;3;3;5;18;14;32;8;49
14.05.2024;15:08;A 85;1;0;0;3;4;0;0;11;17;7;8;12;19
14.05.2024;15:07;A 85;1;0;0;0;0;0;0;12;18;4;4;11;19
14.05.2024;15:06;A 85;1;0;0;0;0;1;0;14;31;7;10;12;28
14.05.2024;15:05;A 85;1;4;5;0;0;1;0;16;37;11;14;16;36
14.05.2024;15:04;A 85;1;0;0;1;8;0;0;9;21;3;14;10;22
14.05.2024;15:03;A 85;1;0;0;1;1;2;1;1;4;6;20;2;4
14.05.2024;15:02;A 85;1;2;5;0;0;1;0;9;19;7;9;10;47
14.05.2024;15:01;A 85;1;2;6;0;0;2;1;15;26;8;11;15;25
14.05.2024;15:00;A 85;1;0;0;0;0;1;0;13;26;4;4;13;23
14.05.2024;14:59;A 85;1;0;0;0;0;2;1;7;18;5;6;8;18
14.05.2024;14:58;A 85;1;5;10;0;0;0;0;5;11;7;53;5;9
14.05.2024;14:57;A 85;1;1;2;0;0;2;1;14;29;13;17;15;25
14.05.2024;14:56;A 85;1;0;0;15;11;2;1;14;28;5;45;14;27
14.05.2024;14:55;A 85;1;0;0;3;3;2;4;5;14;5;52;7;35
14.05.2024;14:54;A 85;1;0;0;0;0;1;0;17;33;10;10;19;36
14.05.2024;14:53;A 85;1;1;2;0;0;6;3;8;19;5;13;8;16
14.05.2024;14:52;A 85;1;4;5;0;0;0;0;10;30;7;8;13;66
14.05.2024;14:51;A 85;1;15;19;0;0;1;0;12;31;7;34;11;64
14.05.2024;14:50;A 85;1;0;0;0;0;0;0;15;29;2;25;15;67
14.05.2024;14:49;A 85;1;0;0;1;1;5;4;13;21;14;15;13;20
14.05.2024;14:48;A 85;1;0;0;0;0;1;3;9;19;4;6;10;22
14.05.2024;14:47;A 85;1;0;0;0;0;0;0;11;23;6;6;12;21
14.05.2024;14:46;A 85;1;0;0;0;0;0;0;11;23;9;8;9;17
14.05.2024;14:45;A 85;1;0;0;1;1;0;0;12;19;9;17;12;20
14.05.2024;14:44;A 85;1;1;1;7;3;1;0;9;25;9;29;9;19
14.05.2024;14:43;A 85;1;0;0;2;2;1;0;6;11;8;13;7;14
14.05.2024;14:42;A 85;1;0;0;7;8;8;20;5;8;9;47;5;9
14.05.2024;14:41;A 85;1;0;0;0;0;2;2;11;23;6;15;11;21
14.05.2024;14:40;A 85;1;16;17;0;0;1;1;10;19;5;26;8;16
14.05.2024;14:39;A 85;1;0;0;2;2;0;7;15;37;11;20;13;43
14.05.2024;14:38;A 85;1;0;0;1;1;2;19;5;12;13;52;5;10
14.05.2024;14:37;A 85;1;0;0;4;3;0;0;8;17;11;51;8;16
