Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
14.05.2024;22:49;A 70;1;0;0;0;51;0;0;3;3;2;2;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
14.05.2024;22:48;A 70;1;2;2;2;21;0;0;1;1;5;3;0;0;1;1;0;100;1;17;0;0;0;0;;;;;;;;;;
14.05.2024;22:47;A 70;1;2;52;0;42;1;1;2;3;2;2;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:46;A 70;1;1;18;1;28;0;0;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:45;A 70;1;0;0;1;68;1;68;0;0;0;1;0;0;0;0;0;100;1;21;0;0;0;0;;;;;;;;;;
14.05.2024;22:44;A 70;1;0;0;0;0;1;73;2;4;2;1;0;0;2;47;0;100;2;24;0;0;0;0;;;;;;;;;;
14.05.2024;22:43;A 70;1;0;0;1;12;1;2;0;0;2;1;0;0;1;5;0;100;2;36;0;0;0;0;;;;;;;;;;
14.05.2024;22:42;A 70;1;2;25;1;38;1;0;1;2;1;0;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:41;A 70;1;0;0;1;50;1;1;3;3;5;3;0;0;0;54;0;100;2;13;0;0;0;0;;;;;;;;;;
14.05.2024;22:40;A 70;1;1;50;2;56;2;29;2;2;3;2;0;0;2;76;0;100;3;3;0;0;0;0;;;;;;;;;;
14.05.2024;22:39;A 70;1;0;0;0;0;0;38;0;0;2;1;0;0;1;61;0;100;1;41;0;0;0;0;;;;;;;;;;
14.05.2024;22:38;A 70;1;1;2;1;2;3;18;3;4;5;3;0;0;1;35;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:37;A 70;1;0;0;0;0;0;0;2;4;5;3;0;0;2;32;0;100;4;3;0;0;0;0;;;;;;;;;;
14.05.2024;22:36;A 70;1;0;35;2;40;3;8;1;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
14.05.2024;22:35;A 70;1;3;10;1;72;0;42;1;1;1;0;0;0;1;40;0;100;0;0;1;2;0;0;;;;;;;;;;
14.05.2024;22:34;A 70;1;0;0;2;41;2;35;2;4;1;0;0;0;1;36;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:33;A 70;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;100;3;21;0;0;0;0;;;;;;;;;;
14.05.2024;22:32;A 70;1;0;4;0;0;1;1;0;0;1;1;0;0;2;4;0;100;1;6;0;0;0;0;;;;;;;;;;
14.05.2024;22:31;A 70;1;1;7;1;2;0;0;1;1;1;2;0;0;1;67;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:30;A 70;1;1;25;0;0;0;66;4;7;5;3;0;0;4;5;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:29;A 70;1;0;0;1;65;3;78;4;5;2;1;0;0;2;33;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:28;A 70;1;0;0;1;8;1;4;3;4;4;3;0;0;0;0;0;100;0;28;0;0;0;0;;;;;;;;;;
14.05.2024;22:27;A 70;1;0;0;1;73;1;1;3;7;2;1;0;0;2;45;0;100;1;10;0;0;0;0;;;;;;;;;;
14.05.2024;22:26;A 70;1;2;12;2;68;2;72;3;5;4;3;0;0;1;1;0;100;2;11;0;0;0;0;;;;;;;;;;
14.05.2024;22:25;A 70;1;1;58;2;54;2;71;1;3;3;4;0;0;1;2;0;100;2;3;0;0;0;0;;;;;;;;;;
14.05.2024;22:24;A 70;1;0;0;3;49;1;1;3;3;1;0;0;0;1;73;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:23;A 70;1;0;0;0;0;0;0;6;7;3;2;0;0;3;8;0;100;3;2;0;0;0;0;;;;;;;;;;
14.05.2024;22:22;A 70;1;0;0;1;2;2;10;1;1;4;3;0;0;2;20;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:21;A 70;1;0;15;2;32;2;33;5;8;4;8;0;0;1;16;0;100;1;3;0;0;0;0;;;;;;;;;;
14.05.2024;22:20;A 70;1;1;28;1;19;1;54;5;4;2;33;0;0;3;4;0;100;2;1;1;2;1;2;;;;;;;;;;
14.05.2024;22:19;A 70;1;0;0;2;19;2;23;6;34;2;1;0;0;2;18;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:18;A 70;1;1;0;1;57;1;10;4;7;3;3;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:17;A 70;1;0;0;1;26;1;24;3;3;2;2;0;0;2;4;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:16;A 70;1;1;1;1;40;0;0;5;40;0;0;0;0;3;44;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:15;A 70;1;0;0;1;5;2;3;8;25;5;4;0;0;3;42;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:14;A 70;1;0;0;1;0;1;48;3;4;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:13;A 70;1;0;0;1;51;2;29;3;8;2;1;0;0;4;4;0;100;3;3;0;0;0;0;;;;;;;;;;
14.05.2024;22:12;A 70;1;0;0;3;48;1;43;4;5;1;1;0;0;2;44;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:11;A 70;1;1;2;3;76;2;75;6;51;2;2;0;0;2;48;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:10;A 70;1;0;0;1;18;1;29;3;3;3;2;0;0;1;4;0;100;8;9;0;0;0;0;;;;;;;;;;
14.05.2024;22:09;A 70;1;0;0;3;14;1;53;5;8;5;4;0;0;2;26;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;22:08;A 70;1;0;0;1;2;2;39;3;4;3;2;0;0;1;3;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:07;A 70;1;0;0;2;6;1;5;2;10;0;0;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:06;A 70;1;0;0;2;6;1;1;6;8;5;25;0;0;2;73;0;100;2;1;1;2;1;2;;;;;;;;;;
14.05.2024;22:05;A 70;1;1;44;1;69;1;42;6;9;4;2;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
14.05.2024;22:04;A 70;1;1;23;4;12;2;24;6;8;7;5;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;22:03;A 70;1;0;0;0;0;2;1;4;6;3;10;0;0;1;71;0;100;2;4;0;0;0;0;;;;;;;;;;
14.05.2024;21:58;A 70;1;1;53;2;69;2;39;4;3;2;1;0;0;1;53;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:55;A 70;1;0;0;4;37;2;40;7;20;4;2;0;0;1;13;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:54;A 70;1;0;22;2;64;2;61;3;6;1;1;0;0;1;30;0;100;1;21;0;0;0;0;;;;;;;;;;
14.05.2024;21:51;A 70;1;0;0;2;6;3;18;2;3;2;2;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
14.05.2024;21:50;A 70;1;0;0;0;0;1;77;6;14;3;2;0;0;3;18;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:49;A 70;1;0;0;2;12;1;28;8;12;8;7;0;0;3;80;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:48;A 70;1;1;3;1;1;2;30;2;3;2;1;0;0;2;73;0;100;3;2;0;0;0;0;;;;;;;;;;
14.05.2024;21:47;A 70;1;0;0;0;0;1;57;1;0;2;2;0;0;2;28;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:46;A 70;1;0;0;1;50;1;60;6;6;5;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:45;A 70;1;1;2;1;69;1;67;2;3;3;3;0;0;1;66;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:44;A 70;1;0;0;1;2;1;72;2;5;4;3;0;0;3;73;0;100;3;16;0;0;0;0;;;;;;;;;;
14.05.2024;21:43;A 70;1;0;0;4;10;3;20;1;0;2;2;0;0;4;8;0;100;1;88;0;0;0;0;;;;;;;;;;
14.05.2024;21:42;A 70;1;1;0;1;71;1;10;3;3;4;4;0;0;2;48;0;100;1;1;1;2;1;2;;;;;;;;;;
14.05.2024;21:41;A 70;1;0;0;0;0;2;75;2;3;3;2;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:40;A 70;1;0;0;0;0;0;0;2;3;3;3;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:39;A 70;1;0;0;3;78;4;86;5;6;3;2;0;0;4;9;0;100;4;6;0;0;0;0;;;;;;;;;;
14.05.2024;21:38;A 70;1;1;65;3;71;2;15;1;1;2;1;0;0;6;56;0;100;2;31;0;0;0;0;;;;;;;;;;
14.05.2024;21:37;A 70;1;1;2;1;4;0;0;1;2;0;0;0;0;1;43;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:36;A 70;1;0;0;3;12;4;12;1;2;2;1;0;0;1;1;0;100;0;88;0;0;1;2;;;;;;;;;;
14.05.2024;21:35;A 70;1;0;0;1;65;1;63;5;8;4;2;0;0;2;2;0;100;2;32;1;2;0;0;;;;;;;;;;
14.05.2024;21:34;A 70;1;1;55;2;68;5;5;6;13;2;4;0;0;4;73;0;100;6;22;0;0;0;0;;;;;;;;;;
14.05.2024;21:33;A 70;1;0;0;2;20;2;28;4;7;2;2;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
14.05.2024;21:32;A 70;1;0;0;0;25;2;16;5;6;8;4;0;0;1;23;0;100;3;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:31;A 70;1;1;4;2;19;0;0;7;9;6;4;0;0;1;18;0;100;0;18;0;0;0;0;;;;;;;;;;
14.05.2024;21:30;A 70;1;0;0;1;2;1;71;3;3;3;1;0;0;0;0;0;100;4;21;0;0;0;0;;;;;;;;;;
14.05.2024;21:29;A 70;1;0;0;1;1;2;68;3;11;6;3;0;0;2;3;0;100;2;2;0;0;0;0;;;;;;;;;;
14.05.2024;21:28;A 70;1;1;2;2;1;2;2;4;32;2;1;0;0;2;61;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:27;A 70;1;0;0;1;50;1;51;2;2;1;1;0;0;3;56;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:26;A 70;1;1;35;1;38;4;59;5;5;4;49;0;0;3;18;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:25;A 70;1;2;59;3;42;1;68;6;8;4;3;0;0;4;37;0;100;1;10;0;0;0;0;;;;;;;;;;
14.05.2024;21:24;A 70;1;1;1;2;1;1;8;4;4;1;0;0;0;3;37;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:23;A 70;1;0;0;2;6;3;6;7;11;4;3;0;0;1;17;0;100;1;48;0;0;0;0;;;;;;;;;;
14.05.2024;21:22;A 70;1;0;0;4;6;2;64;5;20;5;7;0;0;1;26;0;100;2;30;1;2;1;2;;;;;;;;;;
14.05.2024;21:21;A 70;1;1;39;1;70;3;53;9;18;6;5;0;0;2;32;0;100;1;4;0;0;0;0;;;;;;;;;;
14.05.2024;21:20;A 70;1;0;0;2;45;2;73;5;9;4;3;0;0;3;8;0;100;0;19;0;0;0;0;;;;;;;;;;
14.05.2024;21:19;A 70;1;2;68;2;14;2;5;6;10;6;5;0;0;2;4;0;100;2;45;0;0;0;0;;;;;;;;;;
14.05.2024;21:18;A 70;1;2;16;2;2;2;21;4;5;2;1;0;0;2;37;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:17;A 70;1;1;2;1;1;1;0;8;34;1;54;0;0;3;39;0;100;1;3;0;0;0;0;;;;;;;;;;
14.05.2024;21:16;A 70;1;2;4;3;64;5;59;4;8;6;25;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:15;A 70;1;0;0;3;63;3;76;0;0;3;2;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
14.05.2024;21:14;A 70;1;1;15;3;56;2;84;3;28;2;2;0;0;1;66;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:13;A 70;1;1;47;5;48;2;60;6;7;3;2;0;0;2;1;0;100;0;0;1;2;1;2;;;;;;;;;;
14.05.2024;21:12;A 70;1;1;48;1;12;2;93;6;6;3;3;0;0;7;38;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:11;A 70;1;1;14;2;61;2;25;2;2;4;3;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:10;A 70;1;0;0;1;13;0;0;2;3;0;0;0;0;0;0;0;100;1;4;0;0;0;0;;;;;;;;;;
14.05.2024;21:09;A 70;1;0;0;0;44;0;42;4;6;3;1;0;0;1;1;0;100;3;47;0;0;0;0;;;;;;;;;;
14.05.2024;21:08;A 70;1;0;0;4;40;10;50;3;5;8;7;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:07;A 70;1;0;0;0;0;0;0;2;46;4;3;0;0;1;3;0;100;5;15;1;2;1;2;;;;;;;;;;
14.05.2024;21:06;A 70;1;0;0;1;58;2;60;7;19;1;1;0;0;4;39;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:05;A 70;1;2;6;4;37;2;3;3;5;5;3;0;0;2;59;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;21:04;A 70;1;1;32;1;12;1;67;5;8;3;2;0;0;2;63;0;100;1;2;0;0;0;0;;;;;;;;;;
14.05.2024;21:03;A 70;1;1;2;3;44;6;59;5;10;2;23;0;0;2;10;0;100;2;34;0;0;0;0;;;;;;;;;;
14.05.2024;21:02;A 70;1;0;12;4;31;2;38;5;32;1;1;0;0;0;9;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;21:01;A 70;1;1;43;6;32;4;62;11;13;6;6;0;0;2;55;0;100;2;9;0;0;0;0;;;;;;;;;;
14.05.2024;21:00;A 70;1;0;1;7;75;2;37;1;1;2;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;20:59;A 70;1;2;59;3;71;4;18;5;10;2;5;0;0;1;15;0;100;2;3;0;0;0;0;;;;;;;;;;
14.05.2024;20:58;A 70;1;1;71;4;35;2;44;7;25;5;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:57;A 70;1;0;0;3;8;3;9;5;27;0;0;0;0;2;2;0;100;1;0;1;2;1;2;;;;;;;;;;
14.05.2024;20:56;A 70;1;1;53;2;45;2;26;5;17;9;5;0;0;1;0;0;100;2;2;0;0;0;0;;;;;;;;;;
14.05.2024;20:55;A 70;1;1;2;1;1;2;43;3;10;3;2;0;0;2;36;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:54;A 70;1;0;0;0;0;3;48;5;9;3;3;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:53;A 70;1;1;38;2;39;3;46;6;9;4;14;0;0;0;0;0;100;2;8;0;0;0;0;;;;;;;;;;
14.05.2024;20:52;A 70;1;1;19;2;43;2;82;3;3;3;2;0;0;3;38;0;100;4;4;0;0;0;0;;;;;;;;;;
14.05.2024;20:51;A 70;1;0;0;4;27;4;49;2;3;4;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:50;A 70;1;0;0;0;0;4;2;6;11;3;2;0;0;5;57;0;100;3;1;1;2;1;2;;;;;;;;;;
14.05.2024;20:49;A 70;1;0;41;1;1;2;46;1;1;6;3;0;0;2;24;0;100;2;3;0;0;0;0;;;;;;;;;;
14.05.2024;20:48;A 70;1;1;11;0;0;3;41;6;33;2;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;20:47;A 70;1;1;73;1;1;6;19;5;9;7;8;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:46;A 70;1;0;0;2;73;2;3;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:45;A 70;1;0;0;0;0;0;68;7;13;5;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:44;A 70;1;0;0;1;32;2;20;6;7;5;3;0;0;3;7;0;100;2;2;0;0;0;0;;;;;;;;;;
14.05.2024;20:43;A 70;1;0;0;4;39;3;10;5;9;3;6;0;0;4;62;0;100;0;0;0;0;1;2;;;;;;;;;;
14.05.2024;20:42;A 70;1;0;0;2;2;5;56;2;3;8;8;0;0;2;5;0;100;2;3;1;2;0;0;;;;;;;;;;
14.05.2024;20:41;A 70;1;0;30;1;0;1;32;5;10;3;4;0;0;2;8;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;20:40;A 70;1;1;19;1;4;3;57;5;6;5;5;0;0;3;10;0;100;1;51;0;0;0;0;;;;;;;;;;
14.05.2024;20:39;A 70;1;1;35;2;71;2;59;5;5;1;1;0;0;1;61;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:38;A 70;1;0;0;1;46;1;52;5;10;6;4;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:37;A 70;1;0;0;2;4;4;39;6;18;4;51;0;0;4;5;0;100;0;0;0;0;1;2;;;;;;;;;;
14.05.2024;20:36;A 70;1;0;13;4;21;3;54;5;49;5;49;0;0;2;2;0;100;2;2;1;2;0;0;;;;;;;;;;
14.05.2024;20:35;A 70;1;2;50;1;55;1;34;4;5;4;4;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
14.05.2024;20:34;A 70;1;1;18;1;1;1;53;2;2;1;2;0;0;0;23;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;20:33;A 70;1;0;0;1;26;0;29;6;9;2;2;0;0;3;64;0;100;4;8;0;0;0;0;;;;;;;;;;
14.05.2024;20:32;A 70;1;0;0;1;66;2;58;11;15;7;33;0;0;3;31;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:31;A 70;1;0;0;4;13;1;5;2;22;5;3;0;0;5;43;0;100;5;5;0;0;0;0;;;;;;;;;;
14.05.2024;20:30;A 70;1;0;0;1;62;1;60;5;10;5;4;0;0;0;99;0;100;4;20;0;0;0;0;;;;;;;;;;
14.05.2024;20:29;A 70;1;0;0;2;52;1;60;7;13;6;7;0;0;4;64;0;100;5;66;0;0;0;0;;;;;;;;;;
14.05.2024;20:28;A 70;1;0;28;3;40;2;39;5;6;9;6;0;0;3;6;0;100;2;5;1;2;1;2;;;;;;;;;;
14.05.2024;20:27;A 70;1;1;9;0;0;1;1;7;10;1;1;0;0;0;0;0;100;1;6;0;0;0;0;;;;;;;;;;
14.05.2024;20:26;A 70;1;1;2;0;0;0;0;6;7;4;5;0;0;0;33;0;100;2;20;0;0;0;0;;;;;;;;;;
14.05.2024;20:25;A 70;1;0;0;2;19;2;21;2;2;4;2;0;0;1;57;0;100;1;6;0;0;0;0;;;;;;;;;;
14.05.2024;20:24;A 70;1;0;0;4;66;2;85;6;7;9;6;0;0;2;66;0;100;7;8;0;0;0;0;;;;;;;;;;
14.05.2024;20:23;A 70;1;0;0;0;99;0;100;2;2;1;1;0;0;2;52;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;20:22;A 70;1;0;10;2;87;2;32;6;17;2;32;0;0;2;17;0;100;2;11;0;0;0;0;;;;;;;;;;
14.05.2024;20:21;A 70;1;1;35;2;49;3;49;3;5;4;30;0;0;1;70;0;100;2;1;0;0;1;2;;;;;;;;;;
14.05.2024;20:20;A 70;1;0;0;5;20;2;50;6;32;4;5;0;0;3;26;0;100;6;29;1;2;0;0;;;;;;;;;;
14.05.2024;20:19;A 70;1;0;0;3;6;4;85;4;5;4;3;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
14.05.2024;20:18;A 70;1;0;0;1;3;2;41;8;10;6;4;0;0;3;21;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;20:17;A 70;1;1;5;3;4;3;41;8;10;6;4;0;0;3;23;0;100;4;31;0;0;0;0;;;;;;;;;;
14.05.2024;20:16;A 70;1;1;18;0;97;0;1;7;13;7;5;0;0;1;78;0;100;3;3;0;0;0;0;;;;;;;;;;
14.05.2024;20:15;A 70;1;0;0;5;10;2;94;5;6;4;3;0;0;0;82;0;100;2;6;0;0;0;0;;;;;;;;;;
14.05.2024;20:14;A 70;1;2;3;3;76;4;93;7;8;7;5;0;0;3;52;0;100;2;43;0;0;0;0;;;;;;;;;;
14.05.2024;20:13;A 70;1;2;3;3;19;5;68;5;16;3;3;0;0;1;4;0;100;2;3;0;0;0;0;;;;;;;;;;
14.05.2024;20:12;A 70;1;0;33;1;1;2;64;0;0;6;4;0;0;2;4;0;100;4;3;1;2;1;2;;;;;;;;;;
14.05.2024;20:11;A 70;1;1;60;0;0;1;70;1;22;2;1;0;0;0;0;0;100;1;10;0;0;0;0;;;;;;;;;;
14.05.2024;20:10;A 70;1;0;0;2;63;2;5;3;25;2;2;0;0;4;51;0;100;1;20;0;0;0;0;;;;;;;;;;
14.05.2024;20:09;A 70;1;1;2;2;72;3;7;5;6;5;6;0;0;3;81;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:08;A 70;1;0;0;4;63;4;69;1;2;1;0;0;0;2;43;0;100;3;1;0;0;0;0;;;;;;;;;;
14.05.2024;20:07;A 70;1;1;1;2;3;1;65;5;13;3;3;0;0;2;13;0;100;0;18;0;0;0;0;;;;;;;;;;
14.05.2024;20:06;A 70;1;2;4;2;60;2;53;2;2;0;0;0;0;4;7;0;100;2;23;0;0;0;0;;;;;;;;;;
14.05.2024;20:05;A 70;1;0;0;2;33;0;0;6;20;3;2;0;0;0;32;0;100;4;23;1;2;2;3;;;;;;;;;;
14.05.2024;20:04;A 70;1;0;18;1;18;1;16;5;7;4;3;0;0;2;8;0;100;2;2;0;0;0;0;;;;;;;;;;
14.05.2024;20:03;A 70;1;2;25;1;39;1;39;2;4;0;0;0;0;3;4;0;100;3;3;0;0;0;0;;;;;;;;;;
14.05.2024;20:02;A 70;1;1;23;1;23;1;24;4;10;5;4;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
14.05.2024;20:01;A 70;1;1;26;4;87;2;88;5;7;8;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;20:00;A 70;1;0;0;4;61;4;78;0;0;7;5;0;0;0;0;0;100;4;42;0;0;0;0;;;;;;;;;;
14.05.2024;19:59;A 70;1;2;3;1;24;4;60;3;13;3;2;0;0;1;9;0;100;1;19;0;0;0;0;;;;;;;;;;
14.05.2024;19:58;A 70;1;0;0;2;50;3;47;8;42;5;4;0;0;2;18;0;100;3;43;0;0;1;2;;;;;;;;;;
14.05.2024;19:57;A 70;1;0;0;1;1;2;13;4;5;4;3;0;0;3;24;0;100;4;4;1;2;0;0;;;;;;;;;;
14.05.2024;19:56;A 70;1;1;2;3;3;4;24;5;65;4;59;0;0;2;25;0;100;2;2;0;0;0;0;;;;;;;;;;
14.05.2024;19:55;A 70;1;0;0;2;66;4;85;12;19;7;4;0;0;1;80;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;19:54;A 70;1;0;0;5;23;4;5;4;6;1;2;0;0;3;55;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;19:53;A 70;1;2;3;3;19;3;21;5;15;2;43;0;0;3;24;0;100;1;0;0;0;0;0;;;;;;;;;;
14.05.2024;19:52;A 70;1;0;0;2;71;2;65;4;5;2;1;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
14.05.2024;19:51;A 70;1;0;26;2;36;0;27;3;4;5;3;0;0;3;29;0;100;1;1;1;2;1;2;;;;;;;;;;
14.05.2024;19:50;A 70;1;1;0;1;59;2;75;4;4;3;1;0;0;2;35;0;100;2;31;0;0;0;0;;;;;;;;;;
14.05.2024;19:49;A 70;1;2;48;2;78;2;1;6;7;4;2;0;0;6;54;0;100;4;35;0;0;0;0;;;;;;;;;;
14.05.2024;19:48;A 70;1;0;26;2;43;0;30;4;15;4;3;0;0;2;3;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;19:47;A 70;1;1;50;2;40;1;39;3;6;6;3;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
14.05.2024;19:46;A 70;1;2;52;1;0;4;86;8;11;1;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;19:45;A 70;1;1;3;9;33;10;53;4;8;1;34;0;0;5;21;0;100;1;22;0;0;0;0;;;;;;;;;;
14.05.2024;19:44;A 70;1;2;42;1;64;2;73;2;3;0;0;0;0;6;53;0;100;2;42;0;0;1;2;;;;;;;;;;
14.05.2024;19:43;A 70;1;1;26;3;15;3;72;6;6;7;5;0;0;2;57;0;100;2;4;1;2;0;0;;;;;;;;;;
14.05.2024;19:42;A 70;1;1;3;2;26;4;27;4;6;4;3;0;0;1;24;0;100;3;3;0;0;0;0;;;;;;;;;;
14.05.2024;19:41;A 70;1;2;44;3;42;3;6;8;20;4;6;0;0;1;41;0;100;3;72;0;0;0;0;;;;;;;;;;
14.05.2024;19:40;A 70;1;1;67;3;83;1;95;5;7;2;1;0;0;2;83;0;100;3;11;0;0;0;0;;;;;;;;;;
14.05.2024;19:39;A 70;1;0;26;5;43;3;27;6;9;6;5;0;0;3;69;0;100;2;1;0;0;0;0;;;;;;;;;;
14.05.2024;19:38;A 70;1;1;30;2;4;2;4;5;67;2;60;0;0;4;22;0;100;6;5;0;0;0;0;;;;;;;;;;
14.05.2024;19:37;A 70;1;0;59;3;4;3;5;3;46;6;46;0;0;3;49;0;100;1;1;1;2;1;2;;;;;;;;;;
14.05.2024;19:36;A 70;1;1;43;0;24;0;0;8;34;2;1;0;0;1;27;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;19:35;A 70;1;1;39;1;15;1;2;7;11;7;4;0;0;1;25;0;100;3;4;0;0;0;0;;;;;;;;;;
14.05.2024;19:34;A 70;1;0;0;2;80;2;96;6;7;5;2;0;0;4;81;0;100;1;1;0;0;0;0;;;;;;;;;;
14.05.2024;19:33;A 70;1;1;11;3;44;2;62;2;3;1;0;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;19:32;A 70;1;0;0;1;36;1;95;7;13;13;8;0;0;2;16;0;100;7;5;0;0;0;0;;;;;;;;;;
14.05.2024;19:31;A 70;1;1;39;0;76;2;65;5;9;3;2;0;0;1;60;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;19:30;A 70;1;1;2;4;24;1;14;4;27;4;2;0;0;5;17;0;100;0;0;0;0;0;0;;;;;;;;;;
14.05.2024;19:29;A 70;1;0;0;1;39;2;53;10;28;5;3;0;0;5;17;0;100;2;38;0;0;1;2;;;;;;;;;;
14.05.2024;19:28;A 70;1;1;78;3;78;2;80;4;4;5;4;0;0;7;85;0;100;4;3;1;2;0;0;;;;;;;;;;
