Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
14.05.2024;22:06;A 57;1;3;2;2;18;2;14;3;28;0;0;0;0;1;0;3;3;0;0;1;8;0;0;2;10;1;0;1;0;1;1;1;3;0;0;0;0;2;1;0;0;0;0;1;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;22:05;A 57;1;2;1;7;7;1;2;5;20;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;2;1;0;0;1;4;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;22:04;A 57;1;4;2;2;1;5;14;2;5;0;0;0;0;3;4;2;3;0;0;0;0;0;0;0;0;1;1;2;1;0;41;1;2;0;0;0;0;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;22:03;A 57;1;4;3;3;2;4;13;2;9;0;0;0;0;3;7;2;6;0;0;0;0;0;0;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;31;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;22:02;A 57;1;2;1;1;0;2;6;1;3;0;0;0;0;2;5;1;2;0;0;0;28;0;0;0;29;5;19;1;1;1;44;1;6;0;0;0;0;6;7;0;0;0;0;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:57;A 57;1;2;1;1;20;2;7;0;22;0;0;0;0;2;4;1;3;0;0;1;81;0;0;1;11;3;2;1;0;3;8;1;36;0;0;0;0;9;6;0;0;0;0;1;23;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:54;A 57;1;1;0;1;1;2;2;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;2;1;0;2;9;0;0;0;0;0;0;4;3;0;0;1;17;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:53;A 57;1;5;7;1;3;3;20;0;5;0;0;0;0;6;19;1;6;0;0;0;0;0;0;0;0;0;0;2;1;0;4;2;5;0;0;0;0;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:50;A 57;1;3;3;2;18;4;17;2;27;0;0;0;0;4;7;1;5;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;6;0;0;0;0;1;1;4;4;1;67;1;56;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:49;A 57;1;2;20;2;2;4;13;1;3;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;3;2;0;0;2;4;0;0;0;0;0;0;8;6;0;0;3;27;2;1;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:48;A 57;1;4;14;1;10;6;29;2;9;0;0;0;0;4;9;0;0;0;0;1;1;0;0;0;0;5;4;1;1;4;53;1;3;0;0;0;0;10;9;3;4;1;28;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:47;A 57;1;2;30;1;36;1;34;3;23;0;0;0;0;2;4;2;3;0;0;1;14;0;0;1;11;6;7;2;2;4;25;2;7;0;0;0;0;5;5;2;1;2;4;1;39;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:46;A 57;1;2;9;1;12;3;18;3;18;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;2;1;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:45;A 57;1;1;16;1;26;1;23;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;33;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:44;A 57;1;4;21;7;21;3;32;8;13;0;0;0;0;4;6;7;12;0;0;0;0;0;0;0;0;4;18;3;0;3;32;0;29;0;0;0;0;11;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:43;A 57;1;2;39;3;7;6;20;6;14;0;0;0;0;2;3;4;10;0;0;0;0;0;0;0;0;2;6;5;8;1;73;1;21;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:42;A 57;1;2;45;2;12;6;24;3;17;0;0;0;0;1;2;2;7;0;0;1;50;0;0;1;8;4;9;1;0;3;65;1;3;0;0;0;0;4;3;1;0;2;26;2;9;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:41;A 57;1;1;0;2;1;0;0;3;8;0;0;0;0;0;0;3;7;0;0;1;0;0;0;1;2;2;0;2;1;1;4;2;7;0;0;0;0;4;4;1;0;0;0;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:40;A 57;1;3;28;2;1;7;40;1;2;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;4;0;0;0;0;5;3;1;0;0;0;2;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:39;A 57;1;3;33;1;0;3;50;2;2;0;0;0;0;5;10;1;2;0;0;0;0;0;0;0;0;3;4;3;2;3;13;3;8;0;0;0;0;5;4;4;2;0;0;1;29;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:38;A 57;1;5;15;2;18;5;25;2;22;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;7;21;1;1;3;51;0;30;0;0;0;0;14;11;1;1;0;0;1;13;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:37;A 57;1;5;28;3;50;3;48;2;60;0;0;0;0;3;8;1;3;0;0;1;10;0;0;1;18;4;5;2;2;4;26;2;11;0;0;0;0;8;11;3;1;1;2;2;63;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:36;A 57;1;1;36;2;47;2;46;3;60;0;0;0;0;0;0;0;1;0;0;1;2;0;0;2;4;2;3;1;1;1;19;1;5;0;0;0;0;3;1;0;0;1;0;3;7;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:35;A 57;1;3;53;5;68;1;69;2;82;0;0;0;0;1;5;3;12;0;0;1;4;0;0;1;6;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:34;A 57;1;3;38;2;37;2;51;3;10;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;32;3;3;2;47;2;33;0;0;0;0;10;7;4;3;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:33;A 57;1;1;22;1;1;1;29;1;6;0;0;0;0;2;5;0;0;0;0;2;52;0;0;3;17;3;3;2;1;2;5;2;5;0;0;0;0;7;5;1;0;0;0;1;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:32;A 57;1;2;2;1;1;1;8;2;6;0;0;0;0;2;5;3;7;0;0;3;24;0;0;6;22;1;10;0;0;2;21;0;12;0;0;0;0;9;7;1;1;1;15;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:31;A 57;1;4;37;6;11;3;50;3;19;0;0;0;0;1;2;1;4;2;2;2;36;1;7;4;43;6;32;3;5;3;63;1;63;0;0;0;0;4;3;0;0;1;3;0;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:30;A 57;1;6;17;4;7;4;31;4;21;0;0;0;0;3;9;2;5;2;38;2;38;2;8;2;15;4;5;1;2;1;17;0;19;0;0;0;0;5;4;6;6;1;33;2;42;2;2;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:29;A 57;1;3;48;1;53;4;47;1;59;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;3;2;2;4;4;2;32;3;40;0;0;0;0;6;8;4;6;2;6;1;5;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:28;A 57;1;2;28;0;0;3;40;0;0;0;0;0;0;2;6;0;0;0;0;2;23;0;0;2;30;5;6;1;1;4;42;1;5;0;0;0;0;5;5;1;0;1;15;2;39;1;12;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:27;A 57;1;0;0;4;17;0;0;1;29;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;6;10;2;1;1;42;2;6;0;0;0;0;7;6;8;4;1;22;0;7;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:26;A 57;1;2;45;1;41;0;54;1;4;0;0;0;0;4;13;1;3;0;0;2;4;0;7;2;7;1;1;4;4;2;8;4;9;0;0;0;0;2;2;4;4;1;1;1;24;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:25;A 57;1;3;6;3;10;2;21;5;13;0;0;0;0;1;6;2;5;0;0;0;0;2;12;0;0;1;2;2;2;1;3;2;5;0;0;0;0;2;1;1;0;0;0;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:24;A 57;1;3;21;2;33;1;31;1;10;0;0;0;0;3;13;2;8;0;0;0;0;0;0;0;0;4;8;4;9;1;47;1;60;0;0;0;0;9;9;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:23;A 57;1;5;33;2;40;3;51;1;48;0;0;0;0;2;13;1;4;0;0;1;26;1;21;1;7;3;4;6;12;1;63;5;63;0;0;0;0;2;9;2;4;0;0;2;61;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:22;A 57;1;4;49;2;46;4;53;3;9;0;0;0;0;2;4;2;5;0;0;1;0;0;0;0;0;3;16;3;2;1;29;2;24;0;0;0;0;10;9;7;5;0;0;3;78;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:21;A 57;1;3;4;4;7;3;12;3;17;0;0;0;0;4;19;1;3;0;0;1;1;0;0;1;4;5;10;6;14;1;33;3;60;0;0;0;0;2;2;3;2;0;0;2;31;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:20;A 57;1;3;59;0;7;5;16;1;11;0;0;0;0;3;11;1;3;0;0;0;0;0;0;0;0;4;5;1;1;1;18;1;22;0;0;0;0;6;5;5;4;1;64;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:19;A 57;1;1;23;2;47;2;26;3;58;0;0;0;0;1;4;2;6;0;0;2;1;0;0;1;5;0;0;2;2;0;26;1;64;0;0;0;0;1;4;3;2;1;16;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:18;A 57;1;4;4;2;18;4;23;2;27;0;0;0;0;4;12;1;3;0;0;0;0;0;0;0;0;2;2;4;6;2;13;2;33;0;0;0;0;1;0;0;0;2;34;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:17;A 57;1;3;11;2;32;4;20;2;42;0;0;0;0;2;6;2;10;0;0;0;0;0;0;0;0;1;1;2;1;1;6;2;8;0;0;0;0;2;1;9;8;3;10;5;56;1;2;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:16;A 57;1;3;23;2;33;3;23;2;46;0;0;0;0;2;13;2;7;0;0;1;53;0;0;0;56;3;2;3;3;3;11;3;38;0;0;0;0;6;5;2;3;0;0;2;27;0;0;3;9;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;6;25;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:15;A 57;1;5;30;2;39;3;48;2;17;0;0;0;0;6;5;0;0;0;0;0;0;0;0;1;2;0;0;4;3;0;0;4;13;0;0;0;0;1;1;6;3;2;1;3;43;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:14;A 57;1;3;5;3;3;3;19;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;4;2;1;4;3;12;0;0;0;0;2;1;5;3;2;10;2;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:13;A 57;1;1;28;2;39;1;37;1;52;0;0;0;0;2;12;1;5;0;0;1;1;0;0;1;4;2;1;1;0;2;10;1;5;0;0;0;0;4;5;1;0;1;73;1;33;1;3;1;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:12;A 57;1;5;35;3;2;2;56;3;14;0;0;0;0;4;69;3;17;0;0;1;14;0;0;0;18;5;8;2;2;5;64;3;13;0;0;0;0;14;12;4;2;2;61;3;31;3;11;3;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:11;A 57;1;3;5;2;1;2;50;0;5;0;0;0;0;2;5;2;4;0;0;3;44;0;0;2;53;0;0;3;2;0;0;3;18;0;0;0;0;0;0;5;5;2;74;1;1;1;45;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:10;A 57;1;3;1;2;1;3;11;2;7;0;0;0;0;1;2;2;5;0;0;1;0;0;0;0;0;2;5;3;3;2;34;4;27;0;0;0;0;4;3;5;3;2;48;1;48;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:09;A 57;1;1;23;1;21;1;10;1;14;0;0;0;0;4;11;1;3;0;0;0;0;0;0;0;0;3;2;4;4;4;31;5;23;0;0;0;0;2;2;9;6;0;0;4;43;0;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:08;A 57;1;4;46;0;0;2;61;0;0;0;0;0;0;3;17;1;3;1;17;3;21;0;0;10;22;4;5;4;8;5;41;2;74;0;0;0;0;4;2;3;3;2;37;3;42;3;9;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:07;A 57;1;3;35;1;0;3;50;1;3;0;0;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;13;0;0;0;0;3;1;7;7;1;17;2;34;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:06;A 57;1;2;0;1;0;1;4;0;1;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;4;3;5;4;3;17;3;16;0;0;0;0;5;4;4;2;2;9;0;0;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;21:05;A 57;1;1;1;1;0;1;10;1;5;0;0;0;0;1;3;1;1;0;0;0;41;0;0;0;40;2;2;2;2;1;57;2;49;0;0;0;0;3;2;4;3;4;34;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
