Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
18.07.2024;22:09;A 57;1;5;4;0;0;6;20;0;0;0;0;0;0;4;9;1;0;0;0;0;0;0;0;0;0;1;34;3;3;1;41;3;18;0;0;0;0;8;5;1;0;2;82;1;53;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:08;A 57;1;2;1;2;8;3;6;3;13;0;0;0;0;2;4;3;4;0;0;0;0;0;0;0;0;3;3;6;9;3;9;5;28;0;0;0;0;3;1;0;0;1;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:07;A 57;1;0;32;2;22;0;31;5;47;0;0;0;0;1;2;1;3;1;0;1;1;0;0;1;2;2;2;2;1;1;7;1;1;0;0;0;0;2;1;1;0;1;38;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:06;A 57;1;4;31;2;26;5;46;3;14;0;0;0;0;1;2;0;0;0;0;1;29;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;2;45;2;35;3;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:05;A 57;1;3;2;3;1;3;13;3;7;0;0;0;0;3;6;3;5;0;0;1;22;0;0;0;23;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:04;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;14;0;0;1;15;0;0;2;3;0;0;2;12;0;0;0;0;0;0;4;2;0;0;1;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:03;A 57;1;2;1;2;3;2;6;3;11;0;0;0;0;1;2;2;4;0;0;1;18;0;0;1;23;2;2;2;2;2;39;2;8;0;0;0;0;2;1;1;1;0;0;1;48;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:02;A 57;1;1;0;1;34;1;2;1;2;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;7;2;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:01;A 57;1;1;0;1;40;1;3;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;11;0;0;0;0;1;1;1;0;2;44;0;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:00;A 57;1;0;0;2;2;0;0;2;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;2;1;1;3;1;4;0;0;0;0;2;1;4;2;0;0;1;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:59;A 57;1;5;6;3;2;6;19;2;2;0;0;0;0;5;12;1;2;0;0;2;1;0;0;0;0;1;0;2;2;1;2;1;3;0;0;0;0;6;6;0;0;1;25;1;19;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:58;A 57;1;0;0;2;37;0;0;2;50;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;15;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:57;A 57;1;1;26;2;34;2;18;5;16;0;0;0;0;1;2;1;2;0;0;1;0;0;0;0;0;1;0;4;2;1;3;4;6;0;0;0;0;4;3;4;3;2;35;2;29;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:56;A 57;1;0;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;0;2;1;4;3;1;3;3;6;0;0;0;0;3;4;6;13;1;1;4;59;1;2;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:55;A 57;1;2;41;1;12;4;21;1;17;0;0;0;0;1;0;0;0;0;0;2;1;0;0;3;5;0;0;1;1;0;36;1;13;0;0;0;0;6;8;9;8;5;49;5;59;5;26;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:54;A 57;1;1;23;3;3;3;24;4;12;0;0;0;0;1;4;2;8;0;0;0;0;0;0;0;0;2;3;3;2;2;50;1;8;0;0;0;0;4;4;5;4;1;24;1;2;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:53;A 57;1;1;2;1;1;2;8;1;0;0;0;0;0;1;5;1;2;0;0;1;26;0;0;1;10;4;4;6;6;2;15;3;31;0;0;0;0;4;4;0;0;1;3;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:52;A 57;1;3;26;1;0;4;13;0;0;0;0;0;0;2;5;2;8;1;16;3;19;0;0;1;12;1;0;1;0;1;4;1;2;0;0;0;0;2;1;0;0;1;50;2;32;3;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:51;A 57;1;3;2;1;0;3;11;1;2;0;0;0;0;3;6;1;3;1;11;1;13;2;9;3;5;0;0;1;1;0;0;1;8;0;0;0;0;2;1;2;2;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:50;A 57;1;1;0;1;1;1;5;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;3;2;10;0;0;0;0;0;0;0;0;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:49;A 57;1;1;0;0;21;1;3;0;0;0;0;0;0;1;4;1;4;0;0;2;1;0;0;1;5;1;0;4;4;1;3;2;26;0;0;0;0;4;4;2;3;2;43;1;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:48;A 57;1;0;30;5;41;0;0;4;46;0;0;0;0;1;0;2;11;0;0;0;0;0;0;0;0;0;17;1;0;0;44;0;0;0;0;0;0;2;2;1;0;6;81;5;62;4;92;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:47;A 57;1;2;18;5;4;3;14;4;10;0;0;0;0;1;8;4;17;0;0;2;92;0;0;2;45;1;16;1;0;1;17;1;4;0;0;0;0;3;1;2;1;0;0;1;21;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:46;A 57;1;2;46;1;0;7;18;1;2;0;0;0;0;3;9;1;4;0;0;0;51;0;0;1;2;3;3;5;6;1;82;1;40;0;0;0;0;3;2;3;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:45;A 57;1;2;20;1;3;2;28;1;3;0;0;0;0;1;3;0;0;0;0;1;2;0;0;1;9;2;2;1;1;2;6;1;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:44;A 57;1;1;44;1;0;1;24;2;2;0;0;0;0;1;2;2;5;0;0;0;35;0;0;0;0;1;0;0;0;1;4;0;3;0;0;0;0;5;5;1;0;2;52;1;48;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:43;A 57;1;1;43;2;52;1;7;1;61;0;0;0;0;2;6;0;0;0;0;2;22;1;3;4;25;2;1;5;8;1;6;3;33;0;0;0;0;0;0;4;6;2;20;1;66;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:42;A 57;1;2;40;2;1;3;23;2;7;0;0;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;21;0;0;0;0;0;0;4;2;1;20;3;18;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:41;A 57;1;5;50;4;11;4;67;0;23;0;0;0;0;3;8;1;10;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;8;0;0;0;0;0;0;1;0;2;19;1;59;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:40;A 57;1;1;34;0;0;2;42;1;2;0;0;0;0;1;4;1;5;1;0;1;22;1;3;1;1;0;0;1;1;0;0;1;6;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:39;A 57;1;1;0;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;1;26;0;0;1;9;1;1;3;1;1;4;1;4;0;0;0;0;2;1;1;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:38;A 57;1;1;1;3;32;1;6;1;40;0;0;0;0;1;4;1;4;1;0;2;1;1;0;1;8;1;1;1;1;1;7;1;8;0;0;0;0;1;0;0;0;1;0;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:37;A 57;1;1;0;1;29;1;4;1;36;0;0;0;0;2;3;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:36;A 57;1;2;53;0;0;2;27;0;0;0;0;0;0;2;6;0;0;0;0;2;68;0;0;2;75;1;0;1;1;1;5;1;7;0;0;0;0;1;1;4;3;1;12;2;3;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:35;A 57;1;4;42;1;1;2;57;1;6;0;0;0;0;3;17;0;0;0;0;1;0;0;0;1;3;0;0;2;1;0;0;2;14;0;0;0;0;4;4;3;3;3;38;3;41;2;12;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:34;A 57;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;6;6;1;39;2;44;1;2;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:33;A 57;1;3;45;1;5;3;59;1;9;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;5;2;10;0;0;0;0;2;1;4;2;0;23;2;33;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:32;A 57;1;2;4;3;2;2;13;0;0;0;0;0;0;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;42;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:31;A 57;1;1;6;2;30;1;10;3;13;0;0;0;0;0;0;1;3;0;0;3;31;0;0;3;41;0;0;2;1;0;0;1;6;0;0;0;0;2;3;4;1;2;13;2;36;2;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:30;A 57;1;1;0;1;0;1;4;1;3;0;0;0;0;1;5;1;2;0;0;1;14;0;0;1;23;0;0;2;1;0;0;2;8;0;0;0;0;2;2;8;6;0;0;1;32;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:29;A 57;1;1;21;1;21;1;8;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;4;7;5;5;17;4;41;0;0;0;0;6;5;5;4;1;2;2;43;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:28;A 57;1;2;57;1;30;1;67;1;37;0;0;0;0;2;6;1;2;0;0;1;14;0;0;2;10;5;8;3;4;1;46;3;25;0;0;0;0;6;5;0;0;0;0;0;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:27;A 57;1;2;40;1;9;1;49;2;20;0;0;0;0;2;6;1;4;0;0;1;25;0;0;0;25;3;2;4;3;3;10;3;9;0;0;0;0;5;3;3;2;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:26;A 57;1;1;0;2;1;1;4;2;8;0;0;0;0;0;4;2;4;0;0;1;47;0;0;1;51;2;1;4;4;2;15;3;21;0;0;0;0;4;2;5;4;0;0;0;44;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:25;A 57;1;3;16;2;13;2;32;2;20;0;0;0;0;4;10;2;6;0;0;0;0;0;0;0;0;2;2;3;2;1;8;4;18;0;0;0;0;4;2;5;3;1;1;2;37;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:24;A 57;1;2;39;1;21;2;32;1;29;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;3;3;4;5;2;7;3;41;0;0;0;0;3;1;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:23;A 57;1;3;60;3;25;2;63;2;40;0;0;0;0;1;7;2;4;0;0;0;0;0;0;0;0;0;0;3;3;0;0;7;55;0;0;0;0;4;5;2;1;3;72;1;30;4;23;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:22;A 57;1;5;39;3;21;2;58;1;37;0;0;0;0;4;22;2;7;0;0;1;0;0;0;0;0;1;38;4;5;1;73;3;19;0;0;0;0;3;5;2;2;2;59;1;53;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:21;A 57;1;5;62;2;33;1;80;2;37;0;0;0;0;3;12;2;4;0;0;1;51;0;0;1;54;1;1;1;0;1;7;1;2;0;0;0;0;3;2;4;2;1;23;1;28;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:20;A 57;1;2;36;1;0;2;50;1;3;0;0;0;0;2;4;1;2;0;0;1;24;0;0;1;29;1;1;2;1;1;4;2;10;0;0;0;0;0;0;6;5;0;0;2;43;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:19;A 57;1;1;0;1;15;1;4;1;20;0;0;0;0;0;0;1;2;0;0;1;18;0;0;1;22;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:18;A 57;1;1;17;2;1;1;29;2;7;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;2;1;1;2;1;43;0;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:17;A 57;1;2;40;2;1;2;49;2;7;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;3;4;3;1;3;21;0;0;0;0;0;0;5;5;2;2;2;40;2;32;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:16;A 57;1;1;46;0;7;1;52;0;0;0;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;2;3;2;2;1;18;3;12;0;0;0;0;7;13;8;8;1;29;1;2;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
