Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
19.07.2024;00:16;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;76;0;0;2;21;0;0;0;0;0;0;2;19;0;33;2;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:15;A 17;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;2;17;5;39;2;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:14;A 17;1;0;100;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:13;A 17;1;0;100;5;17;0;0;0;0;0;0;1;27;0;0;0;24;0;0;3;13;0;0;1;20;0;0;0;0;0;0;0;0;1;12;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:12;A 17;1;0;100;0;0;0;0;0;0;1;3;2;17;0;0;4;18;0;0;2;41;0;0;2;12;0;0;0;0;0;0;0;0;0;23;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:11;A 17;1;0;100;0;0;0;0;0;0;0;0;1;23;0;0;1;3;0;0;5;2;1;1;3;14;1;3;2;1;0;0;0;0;3;49;0;0;3;9;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:10;A 17;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:09;A 17;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;17;0;0;0;0;0;0;1;4;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:08;A 17;1;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:07;A 17;1;0;100;0;0;0;0;0;0;0;0;0;24;0;23;0;0;0;0;14;3;0;0;3;14;0;0;0;0;0;0;1;59;1;1;1;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:06;A 17;1;0;100;2;23;0;0;0;0;0;0;1;64;2;5;1;6;1;3;4;33;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:05;A 17;1;0;100;3;29;0;0;0;0;0;0;1;28;0;0;2;5;0;0;4;7;1;0;3;65;0;0;0;0;0;0;1;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:04;A 17;1;0;100;0;0;0;0;0;0;0;0;2;32;0;54;5;29;0;0;0;0;1;4;0;0;1;3;2;3;0;0;1;17;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:03;A 17;1;0;100;2;14;0;0;0;0;0;0;0;0;1;6;0;0;1;2;1;1;0;0;1;4;0;0;0;0;0;0;1;29;1;26;3;16;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:02;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;3;54;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:01;A 17;1;0;100;2;7;0;0;0;0;1;0;1;0;0;0;1;0;0;0;2;23;0;0;1;28;0;0;0;0;0;0;3;23;1;42;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:00;A 17;1;0;100;0;0;0;0;0;0;0;0;1;21;0;0;2;2;0;0;1;3;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:59;A 17;1;0;100;0;0;0;0;0;0;0;0;1;39;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:58;A 17;1;0;100;2;10;0;0;0;0;0;0;1;1;1;1;1;2;1;1;2;0;1;0;1;7;0;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.07.2024;23:57;A 17;1;0;100;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;3;19;4;8;2;35;3;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:56;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;23;1;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:55;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;13;1;4;1;13;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:54;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;12;1;7;1;15;0;0;0;0;1;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:53;A 17;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;11;0;0;0;0;0;0;1;1;2;2;1;5;3;4;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.07.2024;23:52;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;1;61;0;0;1;1;0;100;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:51;A 17;1;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;0;2;16;0;0;0;0;0;0;2;5;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:50;A 17;1;0;100;3;9;0;0;0;0;0;0;1;6;1;0;0;0;1;0;1;43;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:49;A 17;1;0;100;0;0;0;0;0;0;1;1;1;5;0;0;1;3;0;0;3;7;0;0;3;20;0;0;0;0;0;0;1;55;1;22;1;10;0;0;1;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.07.2024;23:48;A 17;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:47;A 17;1;0;100;1;4;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;70;0;0;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:46;A 17;1;0;100;1;4;0;0;0;0;0;0;0;0;1;56;0;0;1;2;0;100;1;0;3;28;0;0;0;0;0;0;4;4;2;55;1;13;2;9;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:45;A 17;1;0;100;1;8;0;0;0;0;1;5;1;25;0;0;1;15;1;0;0;100;0;0;2;46;0;0;0;0;0;0;1;1;1;3;1;6;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:44;A 17;1;0;100;2;5;2;6;0;0;1;38;1;40;1;0;1;47;1;38;0;100;0;0;2;48;0;0;0;0;0;0;0;0;1;62;0;0;3;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:43;A 17;1;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;34;0;0;0;0;0;0;5;63;2;2;1;78;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:42;A 17;1;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;0;0;2;7;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:41;A 17;1;0;100;0;0;0;0;0;0;0;0;0;29;1;0;1;1;0;0;1;99;0;0;3;19;0;0;0;0;0;0;4;72;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:40;A 17;1;0;100;2;1;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;29;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:39;A 17;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;98;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:38;A 17;1;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.07.2024;23:37;A 17;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:36;A 17;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;22;0;0;0;0;0;0;1;0;1;19;0;0;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:35;A 17;1;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;88;0;0;2;6;0;0;0;0;0;0;0;0;1;59;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:34;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;99;1;1;1;7;0;0;1;1;0;0;3;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:33;A 17;1;0;100;1;13;0;0;0;0;0;0;1;59;0;0;1;3;0;0;2;96;1;5;2;19;1;8;1;8;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:32;A 17;1;0;100;0;0;0;0;0;0;1;2;1;69;0;0;1;2;0;0;1;94;0;0;2;11;0;0;0;0;0;0;0;0;0;18;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:31;A 17;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;24;0;0;0;0;0;0;0;0;1;42;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:30;A 17;1;0;100;1;6;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;99;1;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:29;A 17;1;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;19;0;0;0;0;0;0;1;17;1;1;1;8;1;1;1;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
18.07.2024;23:28;A 17;1;0;100;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;90;0;0;1;79;0;0;0;0;0;0;3;27;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:27;A 17;1;0;100;3;68;0;0;0;0;0;0;1;14;0;0;1;2;0;0;1;99;1;4;1;43;1;0;0;0;0;0;2;7;3;5;5;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:26;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;24;1;5;1;26;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:25;A 17;1;0;100;1;5;0;0;0;0;0;0;2;36;1;0;4;12;0;0;0;100;0;0;1;15;0;0;0;0;0;0;4;67;1;63;3;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:24;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;13;0;0;0;0;0;0;1;0;1;60;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:23;A 17;1;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:22;A 17;1;0;100;2;4;0;0;0;0;0;0;1;15;0;0;1;5;0;0;0;100;1;33;5;19;1;27;2;6;0;0;0;0;0;53;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.07.2024;23:21;A 17;1;0;100;0;5;0;0;0;0;0;0;1;61;0;0;1;2;0;0;0;100;0;0;5;19;0;0;0;0;0;0;0;0;1;6;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:20;A 17;1;0;100;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;99;0;0;2;34;0;0;0;0;0;0;1;61;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:19;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;52;1;58;2;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:18;A 17;1;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;17;0;0;0;0;0;0;1;54;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:17;A 17;1;0;100;3;10;0;0;0;0;0;0;1;34;2;19;1;1;1;2;0;100;0;0;5;21;0;0;0;0;0;0;1;19;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:16;A 17;1;0;100;2;15;1;2;0;0;0;0;0;0;2;4;0;0;1;1;1;91;1;0;0;0;0;0;0;0;0;0;1;50;2;2;1;4;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:15;A 17;1;0;100;0;0;0;0;0;0;0;0;1;2;1;0;1;7;0;0;1;99;0;0;4;22;0;0;0;0;0;0;3;77;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:14;A 17;1;0;100;0;0;0;0;0;0;2;3;1;4;4;5;1;8;0;0;0;100;1;5;0;0;2;2;1;1;0;0;3;23;1;0;3;41;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:13;A 17;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;8;0;0;0;0;0;0;0;0;1;45;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:12;A 17;1;0;100;0;0;0;0;0;0;0;0;1;40;2;2;2;7;0;0;0;100;1;0;3;26;1;0;1;1;0;0;1;45;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:11;A 17;1;0;100;2;14;0;0;0;0;0;0;1;57;0;5;1;3;0;0;0;100;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:10;A 17;1;0;100;1;13;0;0;0;0;0;0;1;63;2;65;2;6;3;5;2;17;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:09;A 17;1;0;100;5;22;0;0;0;0;0;0;1;1;1;0;1;5;0;0;10;42;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:08;A 17;1;0;100;0;0;0;0;0;0;0;0;1;0;1;4;0;0;1;3;0;100;0;0;4;8;0;0;0;0;0;0;2;9;0;0;3;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:07;A 17;1;0;100;1;9;1;2;0;0;0;0;1;24;1;1;0;1;0;0;0;100;0;0;4;34;0;0;0;0;0;0;2;17;1;22;3;17;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:06;A 17;1;0;100;4;20;1;4;0;0;0;0;2;22;1;0;1;24;0;0;0;100;0;0;2;8;0;0;0;0;0;0;1;17;1;1;0;2;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
18.07.2024;23:05;A 17;1;0;100;1;6;0;0;0;0;0;0;1;42;0;0;1;46;0;0;0;100;1;0;7;27;0;0;0;0;0;0;2;5;0;15;1;28;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:04;A 17;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;1;5;1;15;2;6;1;8;0;0;1;0;1;68;1;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:03;A 17;1;0;100;1;24;0;0;0;0;0;0;1;3;0;0;1;3;0;0;4;5;1;0;4;30;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:02;A 17;1;0;100;1;0;0;0;0;0;0;0;2;62;0;0;1;17;0;0;3;23;0;0;4;24;0;0;0;0;0;0;1;19;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:01;A 17;1;0;100;3;20;0;0;0;0;0;0;2;65;0;0;4;52;0;0;8;34;0;0;7;59;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:00;A 17;1;0;100;1;5;0;0;0;0;0;0;1;46;0;0;1;2;0;0;16;13;2;12;1;23;2;4;2;1;0;0;1;4;0;0;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:59;A 17;1;0;100;1;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;6;31;1;4;8;38;0;0;0;0;0;0;1;12;3;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:58;A 17;1;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;30;2;1;1;43;0;0;0;0;0;0;4;27;1;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:57;A 17;1;0;100;4;17;0;0;0;0;0;0;0;0;0;34;0;0;0;0;4;71;0;0;4;18;0;0;0;0;0;0;1;68;1;2;2;38;1;10;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:56;A 17;1;0;100;1;6;0;0;0;0;1;44;2;63;1;20;3;50;1;2;0;100;1;7;1;14;1;4;1;3;0;0;1;26;0;44;1;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:55;A 17;1;0;100;3;8;0;0;0;0;1;9;1;9;0;0;3;6;0;0;0;100;0;0;6;19;0;0;0;0;0;0;1;48;1;27;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:54;A 17;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;5;31;0;0;0;0;0;0;4;61;1;1;3;67;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:53;A 17;1;0;100;3;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;5;23;0;0;0;0;0;0;1;43;2;7;1;7;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:52;A 17;1;0;100;2;16;1;1;0;0;0;0;1;11;0;0;2;6;0;0;1;33;0;0;2;24;0;0;0;0;0;0;3;15;0;0;4;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:51;A 17;1;0;100;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;5;3;17;1;8;1;7;0;0;1;12;1;1;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:50;A 17;1;0;100;1;5;0;0;0;0;2;3;1;4;2;4;1;7;0;0;5;28;0;0;3;44;0;0;0;0;0;0;2;46;0;36;0;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:49;A 17;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;6;0;0;4;20;0;0;0;0;0;0;1;72;4;64;1;40;2;52;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:48;A 17;1;0;100;3;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;11;57;1;4;8;73;0;0;1;2;0;0;1;77;2;15;2;59;2;21;2;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:47;A 17;1;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;0;0;7;61;0;0;1;2;0;0;1;70;1;3;1;26;0;51;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:46;A 17;1;0;100;4;4;1;0;0;0;0;0;1;65;0;0;1;2;0;0;2;7;0;0;2;4;0;0;0;0;0;0;2;61;0;0;3;11;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:45;A 17;1;0;100;4;23;0;14;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;21;0;0;0;0;0;0;2;33;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:44;A 17;1;0;100;0;0;1;31;0;0;0;0;2;32;0;0;3;27;0;0;1;0;0;22;1;4;1;23;2;3;0;0;2;39;0;0;1;26;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.07.2024;22:43;A 17;1;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;1;4;2;19;1;5;0;0;0;0;2;39;1;1;3;30;1;3;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:42;A 17;1;0;100;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;34;2;9;2;35;2;11;6;8;0;0;5;22;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:41;A 17;1;0;100;2;10;0;0;0;0;0;0;2;4;0;0;3;19;0;0;5;70;2;12;1;86;2;15;2;1;0;0;7;36;3;4;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:40;A 17;1;0;100;2;15;0;0;0;0;0;0;2;5;0;0;2;39;0;0;5;37;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:39;A 17;1;0;100;3;25;0;0;0;0;0;0;2;63;0;0;1;4;0;0;5;51;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:38;A 17;1;0;100;3;11;0;0;0;0;0;0;3;66;0;7;2;38;0;0;6;29;0;0;4;52;0;0;0;0;0;0;3;12;1;2;1;25;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:37;A 17;1;0;100;0;46;0;0;0;0;0;0;1;1;1;31;1;1;1;1;7;56;2;1;4;49;0;0;1;1;0;0;2;4;1;1;2;11;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:36;A 17;1;0;100;3;20;0;0;0;0;0;0;1;35;0;0;1;3;0;0;3;14;0;0;4;20;0;0;0;0;0;0;2;3;0;0;3;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:35;A 17;1;0;100;2;13;1;2;0;0;0;0;1;36;2;1;1;4;0;0;4;46;1;0;6;60;0;0;0;0;0;0;5;19;1;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:34;A 17;1;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;17;0;0;0;0;0;0;4;37;0;0;3;45;0;0;1;3;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.07.2024;22:33;A 17;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;4;2;20;2;5;1;2;0;0;2;86;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:32;A 17;1;0;100;4;23;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;1;18;0;0;1;6;1;7;0;0;4;71;1;53;3;67;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:31;A 17;1;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;0;0;3;33;0;0;0;0;0;0;0;0;3;57;0;0;2;40;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
