Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
19.07.2024;00:11;A161;1;0;12;0;0;2;15;1;10;1;19;1;6;1;10;2;1;1;9;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:10;A161;1;1;0;1;5;4;18;0;0;2;16;0;0;1;2;3;5;2;4;2;29;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:09;A161;1;2;6;1;10;2;9;1;0;3;12;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:08;A161;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:07;A161;1;2;1;2;5;1;5;3;1;1;5;5;5;4;13;0;0;2;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:06;A161;1;0;0;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;1;10;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:05;A161;1;0;8;0;0;0;8;0;0;3;3;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:04;A161;1;1;80;1;4;1;39;0;0;3;43;1;1;0;0;2;32;2;7;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.07.2024;00:03;A161;1;0;0;0;0;3;13;0;0;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:02;A161;1;0;0;0;0;2;28;0;0;3;22;1;1;1;1;2;2;1;1;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:01;A161;1;3;2;2;11;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;00:00;A161;1;0;0;0;0;3;21;0;0;3;30;4;4;3;13;3;36;2;4;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:59;A161;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:58;A161;1;0;0;0;0;1;5;0;0;2;8;0;0;0;0;0;0;0;0;0;14;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:57;A161;1;3;4;3;12;1;9;2;1;1;13;3;4;1;7;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:56;A161;1;0;0;0;0;1;33;0;0;1;8;1;1;1;2;1;0;1;2;0;0;0;0;5;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:55;A161;1;1;1;1;4;1;5;1;0;1;8;0;0;0;0;0;0;0;0;1;14;1;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:54;A161;1;2;1;1;1;2;51;2;1;2;13;0;0;1;1;1;8;1;6;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:53;A161;1;0;0;1;3;2;9;0;0;1;13;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:52;A161;1;1;0;1;2;0;0;1;0;0;0;2;2;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:51;A161;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:50;A161;1;0;0;0;0;2;13;0;0;2;18;3;3;6;19;3;64;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;23:49;A161;1;1;0;1;2;2;19;1;0;1;22;2;1;1;2;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:48;A161;1;0;0;0;0;2;8;0;0;2;13;0;0;0;0;4;39;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:47;A161;1;0;0;0;0;2;18;0;0;3;14;1;0;1;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:46;A161;1;0;0;0;0;1;0;1;0;1;3;5;7;2;15;2;3;1;13;1;7;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:45;A161;1;3;5;5;16;1;22;4;1;2;29;0;0;1;0;20;20;1;4;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:44;A161;1;0;0;0;0;1;3;0;0;1;5;1;8;1;11;1;1;1;11;0;0;0;0;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:43;A161;1;0;0;0;0;2;12;0;0;3;16;2;2;2;5;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:42;A161;1;1;76;2;8;0;0;1;73;0;0;2;1;1;2;1;54;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:41;A161;1;0;0;0;0;1;5;0;0;1;6;1;4;1;6;0;0;1;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
18.07.2024;23:40;A161;1;1;2;1;8;2;19;1;1;2;21;2;2;0;0;1;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:39;A161;1;2;70;1;7;2;26;0;0;3;17;1;3;2;11;0;0;1;5;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:38;A161;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:37;A161;1;1;0;1;2;1;5;1;0;2;8;3;1;2;5;1;32;2;1;2;25;2;5;4;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:36;A161;1;0;0;0;0;0;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:35;A161;1;1;1;1;3;1;8;1;0;2;7;0;0;1;0;1;13;1;2;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:34;A161;1;1;1;1;3;2;11;1;0;3;17;2;2;2;7;1;16;1;2;0;0;0;0;2;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:33;A161;1;2;1;2;5;0;24;1;0;0;3;2;11;1;10;2;30;1;4;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:32;A161;1;1;0;1;1;1;2;1;1;1;5;3;1;1;1;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:31;A161;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:30;A161;1;0;0;0;0;0;0;1;0;0;0;2;1;2;3;0;0;1;1;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
18.07.2024;23:29;A161;1;2;2;2;5;0;1;1;1;0;0;3;2;3;4;16;21;3;7;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:28;A161;1;1;1;1;4;2;32;1;0;3;27;0;0;1;3;5;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:27;A161;1;1;10;1;4;0;28;0;0;1;3;0;0;0;0;1;1;0;13;0;0;0;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:26;A161;1;2;1;1;4;5;14;4;4;4;21;3;12;1;27;0;0;7;19;0;0;0;0;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:25;A161;1;0;0;0;0;0;0;1;0;0;0;4;12;2;5;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:24;A161;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;2;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:23;A161;1;0;0;0;0;4;18;1;1;2;23;1;1;2;2;4;29;3;9;0;0;0;0;1;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:22;A161;1;2;2;2;4;0;0;2;1;0;0;2;2;2;8;1;12;2;3;0;0;0;0;0;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:21;A161;1;2;2;2;6;1;3;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:20;A161;1;0;0;0;0;1;62;0;0;2;30;1;1;1;3;1;15;1;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:19;A161;1;1;0;1;3;1;3;1;0;1;5;0;0;0;0;0;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:18;A161;1;1;0;1;3;2;38;0;0;1;28;1;0;1;1;2;36;1;11;1;19;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:17;A161;1;0;0;0;0;2;44;0;0;6;42;1;1;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:16;A161;1;0;0;0;0;2;16;0;0;2;20;1;1;2;7;3;17;1;6;1;19;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:15;A161;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:14;A161;1;1;1;1;4;3;28;0;0;3;29;5;17;2;29;57;23;2;22;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:13;A161;1;0;0;1;1;2;9;1;0;1;9;2;2;2;5;3;4;1;2;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:12;A161;1;1;11;1;3;1;8;0;0;1;8;3;22;3;23;1;14;5;7;1;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:11;A161;1;2;4;2;8;2;49;1;0;2;19;2;6;2;7;2;2;1;7;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:10;A161;1;0;0;0;0;1;5;0;0;1;8;1;0;2;5;0;0;1;1;1;34;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:09;A161;1;3;3;2;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;9;1;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:08;A161;1;3;6;3;13;3;37;3;3;3;22;1;1;2;2;1;14;1;1;1;1;0;0;1;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:07;A161;1;0;0;0;0;1;4;0;0;1;5;1;1;1;3;1;12;1;2;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:06;A161;1;1;0;1;2;1;8;1;0;2;9;2;1;2;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:05;A161;1;1;2;1;3;0;0;1;0;0;0;2;2;3;15;0;15;3;8;1;2;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:04;A161;1;1;39;1;2;0;0;0;0;0;0;1;0;4;5;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:03;A161;1;2;21;3;13;2;9;1;10;1;9;1;7;4;12;0;100;1;36;2;44;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:02;A161;1;1;62;1;3;1;8;0;0;1;7;6;15;3;30;0;100;3;48;1;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
18.07.2024;23:01;A161;1;0;0;0;0;1;23;2;0;1;25;34;20;2;6;0;100;2;1;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;23:00;A161;1;1;2;1;7;2;9;1;0;1;18;26;68;4;24;3;87;2;14;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:59;A161;1;2;1;1;6;1;4;3;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:58;A161;1;1;0;1;3;1;2;1;0;1;4;5;4;1;3;0;0;0;0;1;10;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;22:57;A161;1;3;6;2;6;2;6;3;2;2;11;1;0;1;3;2;11;1;2;1;20;0;0;2;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:56;A161;1;2;35;4;10;0;0;1;3;0;0;0;0;3;11;3;13;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:55;A161;1;2;2;2;6;2;2;2;1;1;6;1;1;1;1;2;11;2;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:54;A161;1;3;67;0;18;1;3;3;64;1;3;0;0;0;0;1;1;2;7;1;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:53;A161;1;3;7;3;9;3;8;3;1;2;18;1;0;1;3;0;0;1;0;2;12;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:52;A161;1;3;16;1;10;1;4;0;0;1;6;3;2;1;1;1;19;1;2;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:51;A161;1;0;0;0;0;0;0;0;0;0;0;4;19;3;9;2;48;2;6;1;29;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:50;A161;1;2;2;2;6;0;0;2;1;0;0;2;14;2;5;1;29;1;2;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:49;A161;1;1;1;1;4;1;4;1;0;1;5;1;1;1;4;1;21;0;0;1;1;0;0;4;32;6;9;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
18.07.2024;22:48;A161;1;2;1;2;5;6;75;2;1;7;34;0;0;1;1;3;8;1;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:47;A161;1;2;7;2;7;1;19;3;2;4;18;3;9;1;11;23;3;1;12;0;0;0;0;2;86;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:46;A161;1;0;0;0;0;3;22;4;1;4;29;5;14;2;22;0;0;1;0;0;0;0;0;3;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:45;A161;1;2;2;1;5;2;8;2;1;2;13;3;3;5;7;2;5;1;0;0;22;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:44;A161;1;3;1;2;4;2;12;3;2;2;16;3;4;2;8;0;0;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:43;A161;1;0;0;0;0;2;21;0;0;1;22;1;1;1;3;2;3;1;1;1;8;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:42;A161;1;1;1;1;3;1;2;1;0;1;4;8;23;5;34;2;4;4;22;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:41;A161;1;2;0;1;4;1;13;0;0;1;16;4;10;3;35;1;29;2;25;1;5;1;0;1;16;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:40;A161;1;4;3;3;6;4;27;3;2;2;42;2;1;0;0;4;23;1;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:39;A161;1;0;0;0;0;0;2;0;0;0;0;1;2;0;2;1;1;0;3;2;13;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:38;A161;1;2;2;1;7;2;19;3;2;2;12;1;0;1;3;1;1;1;0;2;31;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;22:37;A161;1;2;1;1;4;5;61;3;1;3;64;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;22:36;A161;1;1;1;1;3;1;4;1;1;2;10;1;4;2;9;1;6;1;10;1;5;0;0;5;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:35;A161;1;4;5;3;13;1;7;4;5;1;8;4;19;3;14;1;15;1;3;0;0;0;0;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:34;A161;1;3;3;3;8;2;61;5;2;2;12;1;0;1;4;1;34;1;2;2;37;1;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:33;A161;1;4;4;3;14;3;19;3;2;3;26;0;0;1;1;1;12;1;2;1;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:32;A161;1;0;0;0;0;1;5;2;0;2;6;5;5;2;10;2;48;3;9;2;30;1;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:31;A161;1;2;0;1;2;1;1;1;0;0;4;0;0;0;0;0;15;0;0;2;2;0;0;4;44;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:30;A161;1;0;0;0;0;2;14;0;0;4;20;1;4;1;2;4;11;2;4;2;28;0;0;1;40;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:29;A161;1;1;36;1;2;1;9;0;0;1;11;5;12;2;18;2;49;3;16;1;36;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:28;A161;1;2;25;1;6;1;4;0;0;1;5;2;17;3;18;1;0;1;1;1;12;0;0;2;66;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:27;A161;1;0;17;1;0;1;3;0;0;1;5;3;2;0;1;1;1;0;0;0;0;0;0;3;40;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:26;A161;1;7;53;2;8;0;0;5;4;0;0;0;0;2;45;2;70;1;72;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:25;A161;1;1;44;1;32;2;9;0;0;3;14;4;7;3;23;4;61;6;22;1;16;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;22:24;A161;1;3;2;2;10;2;12;6;3;2;15;0;0;2;2;2;31;2;4;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:23;A161;1;1;0;1;2;3;14;1;0;1;17;3;13;2;9;0;0;0;0;0;0;0;0;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:22;A161;1;4;48;1;60;1;54;3;2;4;35;2;5;2;46;2;2;2;3;0;0;0;0;3;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:21;A161;1;7;6;3;22;1;13;6;4;1;12;1;1;1;3;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;22:20;A161;1;2;0;0;0;3;25;0;0;2;13;0;0;0;0;0;0;0;0;1;2;0;0;4;68;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
