Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
05.04.2024;20:15;A 52;1;4;3;4;19;0;0;0;0;0;0;0;0;0;0;6;4;1;32;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:14;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:13;A 52;1;0;0;0;0;0;0;0;0;1;44;1;45;1;13;3;46;2;64;0;0;0;0;1;46;1;37;0;49;0;0;0;0;1;16;1;1;0;0;0;0;1;1;0;0;1;21;0;0;0;0;;;;
05.04.2024;20:12;A 52;1;5;5;2;15;2;1;2;3;1;78;1;78;2;3;2;5;2;51;1;0;1;5;1;91;1;92;3;37;0;0;3;6;1;8;0;0;0;0;3;6;0;0;0;0;3;2;0;0;0;0;;;;
05.04.2024;20:11;A 52;1;3;3;2;6;1;0;0;0;0;0;0;0;0;0;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:10;A 52;1;4;4;3;16;0;0;0;0;0;0;0;0;0;0;5;5;0;18;0;0;0;0;1;77;1;3;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:09;A 52;1;4;31;4;39;2;0;0;0;1;0;1;0;0;0;2;5;1;25;0;0;0;0;4;5;4;6;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;;;
05.04.2024;20:08;A 52;1;5;13;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:07;A 52;1;3;7;2;10;0;0;0;0;0;0;0;0;0;0;3;2;1;14;1;49;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:06;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:05;A 52;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;2;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:04;A 52;1;6;7;2;31;0;0;0;0;0;0;0;0;0;0;2;24;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:03;A 52;1;4;4;3;16;0;0;0;0;0;0;0;0;0;0;3;15;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:02;A 52;1;0;0;1;3;0;0;0;0;2;5;2;16;0;21;4;33;1;68;0;0;0;0;1;13;0;12;0;0;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;20:01;A 52;1;3;2;2;10;0;0;0;0;0;0;0;100;1;53;2;1;2;38;2;1;2;9;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;20:00;A 52;1;2;1;2;10;0;0;0;0;1;40;1;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:59;A 52;1;6;28;6;30;0;0;0;0;2;4;2;4;0;9;5;28;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:58;A 52;1;4;3;3;17;0;0;0;0;0;97;1;4;1;23;4;3;1;23;0;0;0;0;0;96;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
05.04.2024;19:57;A 52;1;1;4;1;9;0;0;0;0;2;39;1;42;3;11;2;1;3;22;0;0;0;0;1;52;1;14;1;6;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:56;A 52;1;3;6;3;16;0;32;0;0;1;44;1;43;1;8;4;48;2;54;1;0;0;0;1;53;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:55;A 52;1;6;7;2;24;1;18;1;10;0;0;0;0;0;0;1;0;2;12;0;0;0;0;1;65;2;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:54;A 52;1;2;12;2;8;0;0;0;0;0;0;0;0;0;0;7;4;3;30;0;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
05.04.2024;19:53;A 52;1;1;0;1;3;0;0;0;0;1;2;1;2;1;6;2;17;2;28;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;19:52;A 52;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;7;20;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
05.04.2024;19:51;A 52;1;2;4;1;2;0;90;0;0;2;0;2;2;1;7;1;52;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:50;A 52;1;2;3;1;7;1;48;1;3;0;0;0;0;0;0;2;23;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:49;A 52;1;5;6;1;16;0;0;0;0;0;0;0;0;2;21;5;7;3;30;1;63;1;5;1;3;1;95;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:48;A 52;1;3;29;3;25;0;0;0;0;2;1;3;2;1;6;6;25;2;53;0;0;0;0;1;49;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:47;A 52;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;7;26;0;49;0;0;0;0;1;51;1;47;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;19:46;A 52;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;3;1;3;1;10;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:45;A 52;1;3;3;2;13;0;54;0;0;0;0;0;0;0;0;9;11;3;54;2;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:44;A 52;1;9;8;8;32;5;49;2;4;0;0;0;0;0;0;3;10;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;
05.04.2024;19:43;A 52;1;1;0;1;2;1;60;1;3;0;0;0;0;0;0;2;1;2;18;0;73;0;0;1;13;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:42;A 52;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;5;3;2;28;2;34;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:41;A 52;1;4;4;4;8;0;0;0;0;0;0;0;0;0;0;5;28;1;47;1;1;2;17;4;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;;;;
05.04.2024;19:40;A 52;1;3;3;2;8;1;0;0;0;0;0;0;0;0;0;2;1;1;15;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;19:39;A 52;1;3;2;3;13;1;0;0;0;0;0;0;0;0;0;1;0;2;13;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:38;A 52;1;5;4;1;13;1;0;0;0;1;1;1;2;0;0;5;13;2;41;1;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:37;A 52;1;5;9;3;15;5;2;1;5;0;100;0;100;1;9;3;2;2;18;1;33;1;7;1;31;1;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:36;A 52;1;2;1;2;7;0;44;1;0;1;9;1;8;1;6;1;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;19:35;A 52;1;8;6;2;9;3;20;2;5;0;0;0;0;0;0;8;9;1;57;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;0;0;;;;
05.04.2024;19:34;A 52;1;1;2;1;3;1;1;0;0;0;0;0;0;0;0;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:33;A 52;1;3;1;2;3;2;52;2;4;4;55;4;56;0;63;1;33;1;11;0;0;0;0;1;3;1;21;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:32;A 52;1;5;4;6;14;0;40;0;0;1;66;1;65;1;72;3;4;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:31;A 52;1;6;8;5;23;0;100;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;19:30;A 52;1;6;4;7;19;1;12;1;4;0;0;0;0;0;0;4;3;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:29;A 52;1;6;6;3;3;0;31;0;0;0;0;0;1;0;0;3;2;2;27;0;0;0;0;1;2;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:28;A 52;1;8;10;1;11;3;74;3;14;1;97;1;97;1;83;4;3;2;23;0;0;0;0;1;13;1;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:27;A 52;1;1;1;1;3;0;0;0;0;1;57;2;58;1;6;2;16;2;25;0;0;0;0;4;59;4;58;2;64;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
05.04.2024;19:26;A 52;1;9;51;2;26;0;41;0;0;4;71;4;72;3;24;1;1;1;9;0;0;0;0;2;51;2;53;2;8;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;28;2;38;0;0;;;;
05.04.2024;19:25;A 52;1;1;0;1;2;0;100;0;0;1;41;1;90;1;19;3;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
05.04.2024;19:24;A 52;1;9;8;6;23;4;1;1;6;0;0;0;0;1;7;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:23;A 52;1;10;16;9;57;2;2;0;0;0;0;0;0;0;0;6;5;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:22;A 52;1;4;4;6;23;0;0;0;0;2;24;2;25;2;25;6;10;0;57;1;1;1;4;2;8;1;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;
05.04.2024;19:21;A 52;1;4;7;2;19;0;0;0;0;1;3;1;3;1;7;4;52;2;77;0;0;0;0;1;37;1;37;1;7;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:20;A 52;1;3;2;2;13;0;0;0;0;0;0;0;0;1;3;4;8;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;19:19;A 52;1;3;4;2;13;3;3;1;1;0;0;0;0;0;0;1;0;0;4;0;0;0;0;1;96;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
05.04.2024;19:18;A 52;1;4;7;6;19;0;0;0;0;0;0;0;0;0;0;3;17;2;41;0;0;0;0;1;47;2;48;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:17;A 52;1;8;8;4;36;0;0;0;0;1;1;1;1;1;3;5;22;3;47;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:16;A 52;1;3;3;2;5;2;1;2;1;0;0;0;0;0;0;5;16;0;26;0;0;0;0;2;64;2;7;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:15;A 52;1;2;14;1;14;0;0;0;0;1;24;1;4;1;12;2;38;3;47;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:14;A 52;1;9;26;4;51;3;29;0;0;3;3;3;4;3;11;10;36;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:13;A 52;1;6;7;2;24;1;20;1;4;0;0;0;0;0;0;12;12;0;47;7;4;3;32;1;84;1;84;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;
05.04.2024;19:12;A 52;1;5;44;3;64;0;0;0;0;1;4;1;3;0;46;1;35;3;29;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;2;0;0;;;;
05.04.2024;19:11;A 52;1;8;41;6;63;4;31;1;0;1;0;3;1;4;60;1;2;1;13;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:10;A 52;1;5;6;5;18;1;76;1;2;0;0;0;0;0;0;2;1;1;15;0;0;0;0;1;49;1;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:09;A 52;1;1;15;2;12;0;0;0;0;1;2;1;2;2;6;2;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:08;A 52;1;3;12;4;14;0;0;0;0;0;6;0;7;0;0;6;19;1;49;0;0;0;0;3;17;3;16;1;18;0;0;1;1;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:07;A 52;1;11;11;8;30;0;0;0;0;1;94;1;93;0;5;2;7;1;15;0;0;0;0;1;78;2;80;2;25;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:06;A 52;1;4;6;2;12;1;89;0;0;0;0;1;2;3;6;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:05;A 52;1;3;2;1;13;1;36;1;5;2;0;1;0;1;3;3;41;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:04;A 52;1;5;6;3;11;1;21;1;7;0;0;0;0;0;0;2;1;7;31;0;0;0;0;2;74;3;77;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:03;A 52;1;2;74;4;19;0;0;0;0;0;0;0;0;0;0;3;32;2;40;0;0;0;0;3;33;4;32;3;9;0;0;1;1;1;16;0;0;0;0;1;1;0;0;0;0;2;1;1;4;0;0;;;;
05.04.2024;19:02;A 52;1;8;20;8;25;0;38;0;0;0;0;0;0;0;0;5;62;1;46;3;1;3;18;0;11;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;19:01;A 52;1;5;4;6;12;2;13;1;2;0;0;0;0;0;0;2;1;2;19;1;12;1;5;1;18;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
05.04.2024;19:00;A 52;1;6;46;4;61;1;0;0;0;0;43;0;44;0;0;2;4;2;24;0;21;0;0;0;45;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
05.04.2024;18:59;A 52;1;3;35;2;3;0;0;0;0;1;22;1;20;1;10;3;2;4;26;1;60;1;7;3;32;3;33;2;15;0;0;0;0;0;16;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:58;A 52;1;11;10;6;29;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;1;97;1;96;1;83;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:57;A 52;1;3;7;2;15;0;0;0;0;0;0;0;43;0;0;2;2;2;19;0;0;0;0;1;26;1;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:56;A 52;1;3;36;4;7;2;33;1;1;2;2;2;11;2;3;4;27;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:55;A 52;1;7;29;6;36;1;73;1;3;1;35;1;35;2;8;6;4;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:54;A 52;1;3;37;3;15;1;77;2;4;1;0;1;0;2;3;1;1;1;15;0;0;0;0;0;47;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;18:53;A 52;1;7;36;7;44;1;64;0;0;0;0;0;0;0;0;9;14;1;89;0;0;0;0;3;49;2;49;2;10;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
05.04.2024;18:52;A 52;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;5;3;3;35;0;0;0;0;0;95;1;94;1;31;0;0;2;3;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:51;A 52;1;4;11;3;18;0;0;0;0;1;52;1;54;0;49;3;11;1;19;0;0;0;0;2;33;2;34;3;16;1;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
05.04.2024;18:50;A 52;1;7;29;4;32;0;0;0;0;1;24;1;23;2;27;9;14;1;89;0;0;0;0;2;3;2;2;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:49;A 52;1;4;4;4;19;1;0;0;0;0;0;0;0;0;0;4;3;3;25;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
05.04.2024;18:48;A 52;1;4;45;3;31;0;0;0;0;1;45;1;48;0;47;0;0;1;8;0;0;0;0;2;27;2;10;3;6;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:47;A 52;1;9;28;6;50;1;0;0;0;1;73;1;72;2;65;8;41;2;46;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:46;A 52;1;4;4;3;10;1;0;0;0;2;76;2;6;1;14;5;3;2;23;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:45;A 52;1;4;49;4;49;0;0;0;0;1;56;1;57;1;31;9;14;2;55;0;0;0;0;0;51;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:44;A 52;1;11;70;1;5;0;0;0;0;2;35;2;36;2;9;5;41;3;64;0;0;0;0;2;24;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:43;A 52;1;10;42;5;51;0;0;0;0;1;20;1;18;1;6;9;36;0;64;0;0;0;0;2;49;2;52;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;0;3;7;0;0;;;;
05.04.2024;18:42;A 52;1;3;44;4;27;1;0;0;0;0;0;0;0;0;0;3;32;1;89;2;1;2;9;2;61;2;13;4;28;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:41;A 52;1;8;41;5;18;0;0;0;0;0;0;0;0;0;0;5;32;4;39;0;0;0;0;1;29;1;2;1;5;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
05.04.2024;18:40;A 52;1;7;21;9;32;0;0;0;0;1;0;2;0;1;3;1;16;1;28;1;70;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;18:39;A 52;1;4;5;2;12;2;16;1;6;1;60;3;8;1;7;1;3;1;16;0;0;1;6;1;59;1;58;0;0;1;1;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;;;;
05.04.2024;18:38;A 52;1;6;7;4;9;0;0;0;0;1;56;0;0;1;6;6;6;2;39;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;2;0;0;;;;
05.04.2024;18:37;A 52;1;10;40;3;49;0;0;0;0;1;0;2;0;0;0;2;1;5;14;1;0;0;0;1;13;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:36;A 52;1;3;70;4;16;0;0;0;0;0;0;0;0;0;0;2;1;1;10;0;36;0;0;1;57;1;57;1;18;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:35;A 52;1;2;2;2;10;0;0;0;0;1;3;1;3;0;4;6;21;2;51;1;19;1;6;1;50;1;51;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
05.04.2024;18:34;A 52;1;8;15;2;34;1;0;0;0;1;91;1;91;1;10;7;5;0;26;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:33;A 52;1;4;62;4;20;0;0;0;0;2;53;2;54;1;59;4;9;1;34;0;28;0;0;3;57;3;56;2;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
05.04.2024;18:32;A 52;1;7;50;4;22;1;42;0;0;3;75;3;75;2;54;7;26;1;80;0;100;1;17;1;3;1;4;1;7;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:31;A 52;1;11;32;7;46;1;81;2;9;1;62;1;61;1;71;1;0;1;6;1;79;1;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:30;A 52;1;5;51;5;32;0;0;0;0;2;3;2;3;1;4;4;13;1;34;1;41;1;7;1;48;1;47;0;47;0;0;0;0;1;9;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:29;A 52;1;6;44;5;39;0;0;0;0;0;0;0;0;2;1;5;19;4;54;1;66;1;7;3;36;2;37;4;31;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:28;A 52;1;5;12;3;23;0;0;0;0;1;34;1;35;1;9;4;3;1;21;1;70;0;8;1;1;2;56;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:27;A 52;1;6;51;3;60;3;1;0;0;0;43;0;45;0;0;1;0;1;3;0;0;1;1;2;34;2;34;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:26;A 52;1;8;17;2;24;5;3;2;2;1;25;1;24;1;5;3;6;3;31;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:25;A 52;1;4;4;5;15;0;0;0;0;1;97;1;98;0;94;3;2;2;22;0;0;0;0;1;97;1;97;1;32;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:24;A 52;1;3;3;2;10;0;0;0;0;1;68;1;67;2;26;7;5;2;40;0;0;0;0;1;58;1;59;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
05.04.2024;18:23;A 52;1;7;7;3;21;2;1;1;1;0;0;0;0;0;0;15;55;2;95;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
