Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
15.10.2024;23:12;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.10.2024;23:11;A 10;1;1;1;1;2;1;2;0;0;0;100;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;3;4
15.10.2024;23:10;A 10;1;0;0;0;0;1;1;1;1;0;100;0;100;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3
15.10.2024;23:09;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;2;1;1;1;3;1;1;1;1;0;0;0;0;0;0;2;59;4;6
15.10.2024;23:08;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;2;5;0;0;1;28;0;0;0;0;0;0;0;100;3;4
15.10.2024;23:07;A 10;1;1;2;3;5;0;0;0;0;0;100;0;100;1;1;2;2;2;4;1;55;2;37;0;0;0;0;0;0;0;100;2;3
15.10.2024;23:06;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;2;2;2;3;0;0;2;51;0;0;0;0;0;0;1;2;0;100;1;1
15.10.2024;23:05;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
15.10.2024;23:04;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;100;0;0
15.10.2024;23:03;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;4
15.10.2024;23:02;A 10;1;0;0;3;4;3;4;0;0;0;100;0;100;1;2;1;2;1;2;1;86;0;88;0;0;0;0;0;0;1;24;0;0
15.10.2024;23:01;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;1;4;5;2;4;2;16;1;2;0;0;0;0;0;0;1;7;2;3
15.10.2024;23:00;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;2;2
15.10.2024;22:59;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;2;4;5
15.10.2024;22:58;A 10;1;2;5;3;6;0;0;0;0;0;100;0;100;0;0;2;3;2;4;3;71;0;0;0;0;2;3;0;0;2;8;1;1
15.10.2024;22:57;A 10;1;2;2;3;2;1;1;0;0;0;100;0;100;1;1;1;0;2;4;2;66;1;3;0;0;0;0;0;0;1;3;2;3
15.10.2024;22:56;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;75;1;73;0;0;0;0;0;0;0;0;6;9
15.10.2024;22:55;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;2;6;2;6;3;51;1;84;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:54;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;3;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4
15.10.2024;22:53;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;52;0;0;0;0;0;0;0;0;1;1;2;3
15.10.2024;22:52;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;3;5;0;0;3;77;2;31;0;0;0;0;0;0;0;0;3;5
15.10.2024;22:51;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;2;0;0;1;3;0;19;0;0;0;0;0;0;0;0;1;1;1;1
15.10.2024;22:50;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;22:49;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;22:48;A 10;1;2;2;1;1;2;3;0;0;0;100;0;100;1;3;3;5;1;2;2;53;1;21;0;0;0;0;0;0;1;2;3;5
15.10.2024;22:47;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;68;1;28;0;0;0;0;0;0;0;0;3;5
15.10.2024;22:46;A 10;1;3;6;1;1;0;0;0;0;0;100;0;100;1;4;1;2;0;0;2;38;1;9;0;0;0;0;0;0;1;2;2;3
15.10.2024;22:45;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;8;2;3;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3
15.10.2024;22:44;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;86;2;3
15.10.2024;22:43;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;1;1;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0
15.10.2024;22:42;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;3
15.10.2024;22:41;A 10;1;1;3;2;3;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;100;4;6
15.10.2024;22:40;A 10;1;1;3;2;2;0;0;0;0;0;100;0;100;2;3;1;2;1;1;1;9;1;77;0;0;0;0;1;2;0;100;1;2
15.10.2024;22:39;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;100;1;1
15.10.2024;22:38;A 10;1;2;3;2;3;1;2;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;5
15.10.2024;22:37;A 10;1;2;4;1;0;0;0;0;0;0;100;0;100;1;1;0;0;2;4;1;24;0;0;0;0;0;0;0;0;0;100;2;3
15.10.2024;22:36;A 10;1;1;1;4;7;1;1;0;0;1;91;1;91;0;0;4;6;2;4;1;32;1;1;0;0;0;0;0;0;1;91;2;3
15.10.2024;22:34;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;22;0;0;0;0;0;0;0;0;0;100;2;6
15.10.2024;22:33;A 10;1;1;3;1;1;1;1;0;0;0;100;0;100;1;2;2;3;2;5;1;15;0;0;0;0;0;0;0;0;0;100;2;3
15.10.2024;22:32;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;26;0;0;0;0;0;0;0;0;0;100;1;2
15.10.2024;22:31;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;28;3;4
15.10.2024;22:30;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;6;1;1;1;3;0;15;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;22:29;A 10;1;0;0;2;2;2;2;0;0;0;100;0;100;1;0;1;1;2;5;3;82;1;1;0;0;0;0;0;0;0;0;4;5
15.10.2024;22:28;A 10;1;2;2;1;1;2;3;0;0;0;100;0;100;2;3;1;2;1;3;1;43;1;32;0;0;0;0;0;0;0;0;2;3
15.10.2024;22:27;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;2;3;1;1;0;0;1;24;0;0;0;0;0;0;0;0;1;6;5;7
15.10.2024;22:26;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;2;2;1;2;4;9;1;6;0;0;0;0;0;0;0;0;1;3;1;2
15.10.2024;22:25;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;5;1;1;3;26;2;12;0;0;0;0;0;0;0;0;0;0;3;5
15.10.2024;22:24;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;0;0;2;5;0;75;0;72;0;0;1;2;0;0;0;0;0;0
15.10.2024;22:23;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;4;6;1;2;2;70;1;19;0;0;0;0;0;0;0;0;5;7
15.10.2024;22:22;A 10;1;5;63;2;3;3;4;0;0;0;100;0;100;2;4;2;4;4;9;1;70;0;0;0;0;0;0;0;0;0;0;5;10
15.10.2024;22:21;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;3;3;4
15.10.2024;22:20;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:19;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;5;7;2;5;0;72;0;0;0;0;0;0;0;0;1;20;0;0
15.10.2024;22:18;A 10;1;1;10;1;2;0;0;0;0;0;100;0;100;0;0;1;2;2;5;2;9;0;52;0;0;0;0;0;0;0;0;1;1
15.10.2024;22:17;A 10;1;3;17;3;3;1;1;0;0;0;100;0;100;0;0;1;2;2;5;1;26;1;23;0;0;0;0;0;0;1;43;5;7
15.10.2024;22:16;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;3;4;4;11;1;18;0;0;0;0;0;0;0;0;0;15;0;0
15.10.2024;22:15;A 10;1;0;0;0;1;0;0;0;0;0;100;0;100;1;1;1;1;2;5;1;38;0;0;0;0;0;0;0;0;1;43;0;0
15.10.2024;22:14;A 10;1;2;4;3;4;0;0;0;0;0;100;0;100;1;1;1;1;1;5;2;3;1;1;0;0;0;0;1;2;0;100;2;3
15.10.2024;22:13;A 10;1;3;7;2;9;0;1;0;0;0;100;0;100;2;1;3;4;6;13;0;99;1;91;0;0;0;0;0;0;1;78;0;0
15.10.2024;22:12;A 10;1;1;1;3;5;2;2;0;0;0;100;0;100;0;0;1;1;2;3;1;4;1;55;0;0;0;0;0;0;0;0;2;4
15.10.2024;22:11;A 10;1;2;5;2;4;1;1;0;0;0;100;0;100;3;5;4;7;1;2;2;60;0;0;0;0;0;0;0;0;1;1;5;7
15.10.2024;22:10;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;2;3;2;3;1;2;3;83;0;0;0;0;0;0;0;0;1;1;2;2
15.10.2024;22:09;A 10;1;4;9;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;3;5
15.10.2024;22:08;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;2;3;1;1;4;34;0;2;0;0;0;0;0;0;0;0;0;0;5;10
15.10.2024;22:07;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;58;0;0;0;0;0;0;0;0;0;0;3;3
15.10.2024;22:06;A 10;1;1;3;4;9;1;1;0;0;0;100;0;100;1;2;2;3;4;9;0;0;1;47;0;0;0;0;0;0;1;1;5;8
15.10.2024;22:05;A 10;1;0;0;5;7;2;3;0;0;0;100;0;100;3;4;1;1;1;2;1;3;0;0;0;0;0;0;0;0;2;5;3;6
15.10.2024;22:04;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;1;1;1;2;5;59;2;24;0;0;0;0;0;0;1;3;5;8
15.10.2024;22:03;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;2;3;6;2;35;0;35;0;0;0;0;0;0;0;0;3;4
15.10.2024;22:02;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;8;5;11;1;2;0;18;1;45;0;0;0;0;0;0;1;2;1;1
15.10.2024;22:01;A 10;1;2;25;4;7;0;0;0;0;0;100;0;100;1;1;3;5;2;4;1;4;0;0;0;0;0;0;0;0;1;2;2;4
15.10.2024;22:00;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;1;1;0;0
15.10.2024;21:59;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;2;2;2;7;4;11;2;8;0;0;0;0;0;0;0;84;3;4
15.10.2024;21:58;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;2;0;0;2;5;0;100;0;100;0;0;2;3;0;0;0;100;2;3
15.10.2024;21:57;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;2;3;3;15;2;7;0;0;0;0;0;0;0;100;2;3
15.10.2024;21:56;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;38;2;40;0;0;0;0;0;0;1;82;2;3
15.10.2024;21:55;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;57;1;66;0;0;0;0;0;0;0;0;2;5
15.10.2024;21:54;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;3;3;0;0;3;18;0;1;0;0;0;0;0;0;0;0;1;1
15.10.2024;21:53;A 10;1;1;4;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;88;1;49;0;0;0;0;0;0;0;0;3;4
15.10.2024;21:52;A 10;1;2;6;1;2;1;2;0;0;0;100;0;100;1;1;2;5;1;2;0;0;1;46;0;0;0;0;0;0;1;1;2;3
15.10.2024;21:51;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;2;5;3;4;1;2;2;35;0;0;0;0;0;0;0;0;1;3;3;4
15.10.2024;21:50;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;3;2;2;2;2;5;1;41;0;0;0;0;0;0;0;0;0;0;0;1
15.10.2024;21:49;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;1;1;4;5;1;2;2;39;2;43;0;0;0;0;0;0;0;0;2;2
15.10.2024;21:48;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;1;0;2;4;1;76;1;42;0;0;0;0;0;0;3;7;4;5
15.10.2024;21:47;A 10;1;3;5;1;1;0;0;0;0;0;100;0;100;2;3;2;2;2;5;1;16;0;0;0;0;0;0;0;0;0;0;2;4
15.10.2024;21:46;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;66;0;0;0;0;0;0;0;0;0;0;4;4
15.10.2024;21:45;A 10;1;1;2;2;2;1;2;0;0;0;100;0;100;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;1;3;2;3
15.10.2024;21:44;A 10;1;1;2;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
15.10.2024;21:43;A 10;1;3;4;1;1;1;1;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;51;0;0;0;0;0;0;1;2;2;2
15.10.2024;21:42;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;5;3;4;4;7;1;18;1;20;0;0;0;0;0;0;0;0;2;3
15.10.2024;21:41;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;0;0;2;3;2;3;0;0;1;3;0;0;0;0;0;0;2;2;2;3
15.10.2024;21:40;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;0;0;1;1;2;4;2;5;0;0;0;0;0;0;0;0;0;0;2;14
15.10.2024;21:39;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;2;4;1;1;2;4;1;38;0;0;0;0;0;0;0;0;1;1;8;25
15.10.2024;21:38;A 10;1;6;13;3;3;0;0;0;0;0;100;0;100;2;3;2;2;7;17;2;76;3;27;1;2;0;0;0;0;1;2;3;4
15.10.2024;21:37;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;5;5;5;8;0;0;1;6;1;1;0;0;0;0;1;2;1;2;0;1
15.10.2024;21:36;A 10;1;0;0;4;8;1;2;0;0;0;100;0;100;2;3;1;1;1;2;1;53;0;0;0;0;0;0;0;0;1;1;4;5
15.10.2024;21:35;A 10;1;0;0;2;3;2;3;0;0;1;62;1;62;0;0;1;2;1;2;3;41;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;21:33;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;4;1;58;1;80;0;0;0;0;0;0;1;1;2;2
15.10.2024;21:32;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;1;2;3;7;1;57;0;0;0;0;0;0;0;0;0;0;3;5
15.10.2024;21:31;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6
15.10.2024;21:30;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;69;1;59;0;0;0;0;0;0;0;0;2;4
15.10.2024;21:29;A 10;1;0;0;3;6;0;0;0;0;0;100;0;100;0;0;1;1;0;0;3;60;0;0;0;0;0;0;0;0;0;0;3;4
15.10.2024;21:28;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;1;2;1;1;3;8;3;79;0;0;0;0;0;0;0;0;1;1;2;4
15.10.2024;21:27;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;4;3;3;1;2;2;45;1;11;1;1;0;0;0;0;2;2;3;5
15.10.2024;21:26;A 10;1;3;10;3;4;0;0;0;0;0;100;0;100;1;1;3;4;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;4
15.10.2024;21:25;A 10;1;0;0;4;7;2;3;0;0;0;100;0;100;0;0;1;2;0;0;4;42;1;3;0;0;1;2;0;0;0;0;4;5
15.10.2024;21:24;A 10;1;3;4;2;3;1;1;0;0;0;100;0;100;1;2;2;3;3;6;4;26;1;19;0;0;0;0;0;0;0;0;0;1
15.10.2024;21:23;A 10;1;0;0;1;1;2;2;0;0;0;100;0;100;2;2;1;2;4;6;0;100;1;84;0;0;0;0;0;0;0;0;4;6
15.10.2024;21:22;A 10;1;2;6;2;2;2;3;0;0;0;100;0;100;0;0;1;1;0;0;2;46;0;0;0;0;0;0;0;0;0;95;3;5
15.10.2024;21:21;A 10;1;3;8;2;4;0;0;0;0;0;100;0;100;2;3;3;4;2;4;1;32;0;0;0;0;0;0;0;0;0;100;1;2
15.10.2024;21:20;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;2;3;2;4;1;2;1;6;1;14;0;0;0;0;0;0;0;100;2;3
15.10.2024;21:19;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;1;2;6;18;2;5;1;5;0;0;0;0;0;0;0;0;0;100;0;0
15.10.2024;21:18;A 10;1;7;15;1;1;2;3;0;0;0;100;0;100;2;2;2;4;3;7;1;28;0;0;0;0;0;0;0;0;1;71;6;11
15.10.2024;21:17;A 10;1;2;4;3;4;3;5;0;0;0;100;0;100;0;0;2;3;2;5;2;85;0;0;0;0;0;0;0;0;1;3;2;2
15.10.2024;21:16;A 10;1;2;6;1;1;0;0;0;0;0;100;0;100;0;0;3;4;3;7;3;59;1;1;0;0;0;0;0;0;1;1;2;3
15.10.2024;21:15;A 10;1;2;4;3;4;1;1;0;0;0;100;0;100;2;3;0;0;1;2;3;53;1;28;0;0;0;0;0;0;0;0;3;5
15.10.2024;21:14;A 10;1;2;4;1;2;2;3;0;0;0;100;0;100;0;0;1;2;2;5;1;25;0;0;0;0;0;0;0;0;1;5;2;4
15.10.2024;21:13;A 10;1;3;38;2;2;3;4;0;0;0;100;0;100;2;3;1;1;3;5;3;14;1;15;0;0;0;0;1;2;0;0;3;3
15.10.2024;21:12;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;1;1;2;0;6;1;71;0;0;0;0;0;0;1;1;3;4
15.10.2024;21:11;A 10;1;3;15;1;1;1;2;0;0;0;100;0;100;2;4;2;3;2;9;1;9;0;0;0;0;0;0;0;0;1;1;2;3
15.10.2024;21:10;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;2;2;3;5;0;85;3;79;0;0;0;0;0;0;2;4;3;6
15.10.2024;21:09;A 10;1;4;13;2;4;0;0;0;0;0;100;0;100;0;0;1;2;1;2;3;90;2;84;0;0;0;0;1;2;0;0;4;5
15.10.2024;21:08;A 10;1;2;34;5;6;0;0;0;0;1;95;1;95;2;2;3;4;2;4;1;4;0;0;0;0;0;0;0;0;2;4;0;0
15.10.2024;21:06;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;2;2;4;6;2;4;5;83;0;18;0;0;0;0;0;0;1;1;3;6
15.10.2024;21:05;A 10;1;4;7;1;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;82;1;36;0;0;0;0;0;0;4;5;7;14
15.10.2024;21:04;A 10;1;0;0;3;5;1;1;0;0;0;100;0;100;1;1;0;0;2;3;2;63;1;22;0;0;0;0;0;0;1;3;4;2
15.10.2024;21:03;A 10;1;3;14;1;0;1;1;0;0;0;100;0;100;2;3;3;5;4;9;2;77;2;75;0;0;0;0;0;0;1;2;1;1
15.10.2024;21:02;A 10;1;1;2;3;5;2;2;0;0;0;100;0;100;0;0;1;1;3;7;1;36;2;68;0;0;0;0;0;0;2;4;4;6
15.10.2024;21:01;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;9
15.10.2024;21:00;A 10;1;1;1;3;6;2;3;0;0;0;100;0;100;2;2;1;1;0;0;3;7;0;39;0;0;0;0;0;0;0;0;5;12
15.10.2024;20:59;A 10;1;1;3;1;2;1;2;0;0;1;7;1;7;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:58;A 10;1;3;11;4;5;0;0;0;0;0;100;0;100;2;4;2;3;1;2;2;61;0;0;0;0;0;0;0;0;1;1;1;2
15.10.2024;20:57;A 10;1;2;2;3;2;1;1;0;0;0;100;0;100;2;3;1;2;1;2;2;30;2;30;0;0;1;2;0;0;0;0;4;6
15.10.2024;20:56;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;1;1;1;2;0;0;1;79;1;72;0;0;0;0;0;0;0;22;6;8
15.10.2024;20:55;A 10;1;3;3;3;4;2;2;0;0;0;100;0;100;3;5;3;7;0;0;1;74;0;0;0;0;0;0;0;0;0;100;2;2
15.10.2024;20:54;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;3;5;3;4;2;27;3;8;2;4;0;0;0;0;0;0;0;100;4;7
15.10.2024;20:53;A 10;1;1;3;4;10;2;4;0;0;0;100;0;100;0;0;3;8;3;31;2;2;2;16;0;0;0;0;0;0;0;100;7;11
15.10.2024;20:52;A 10;1;3;17;3;5;1;2;0;0;0;100;0;100;1;1;0;0;0;0;5;26;2;7;0;0;0;0;0;0;0;100;1;3
15.10.2024;20:51;A 10;1;3;5;1;1;1;2;0;0;0;100;0;100;2;3;2;2;4;7;2;80;0;0;0;0;0;0;0;0;0;100;2;2
15.10.2024;20:50;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;2;1;5;1;6;0;0;0;0;0;0;0;0;0;100;7;10
15.10.2024;20:49;A 10;1;1;2;2;5;1;1;0;0;0;100;0;100;0;0;2;3;1;2;1;3;0;0;0;0;0;0;0;0;1;27;2;2
15.10.2024;20:48;A 10;1;3;13;2;2;0;0;0;0;0;100;0;100;1;2;1;1;0;0;1;3;1;13;0;0;0;0;0;0;0;0;2;3
15.10.2024;20:47;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;2;3;2;2;1;6;5;10;2;15;0;0;0;0;0;0;1;2;7;11
15.10.2024;20:46;A 10;1;3;4;1;1;2;4;0;0;0;100;0;100;2;3;2;3;3;5;0;0;0;32;0;0;0;0;0;0;1;2;3;4
15.10.2024;20:45;A 10;1;2;16;1;2;1;2;0;0;0;100;0;100;0;0;3;5;2;5;2;37;4;91;0;0;0;0;1;2;1;2;3;10
15.10.2024;20:44;A 10;1;2;3;1;1;2;2;0;0;0;100;0;100;4;7;3;4;5;18;5;74;1;62;0;0;0;0;0;0;2;4;7;9
15.10.2024;20:43;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;3;4;3;5;4;8;1;91;0;0;0;0;0;0;0;0;1;2;4;7
15.10.2024;20:42;A 10;1;0;0;3;3;0;0;0;0;0;100;0;100;1;1;3;4;2;11;1;88;1;79;0;0;0;0;0;0;1;2;0;0
15.10.2024;20:41;A 10;1;5;8;2;4;0;0;0;0;0;100;0;100;1;1;4;8;2;9;2;80;0;0;0;0;0;0;0;0;0;0;1;2
15.10.2024;20:40;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;2;2;1;1;2;2;50;0;49;0;0;0;0;0;0;0;0;3;5
15.10.2024;20:39;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;4;5;2;2;3;6;0;55;3;22;0;0;0;0;1;2;0;0;3;5
15.10.2024;20:38;A 10;1;2;3;3;5;1;2;0;0;0;100;0;100;3;7;2;4;1;2;4;53;1;9;0;0;0;0;0;0;1;17;1;2
15.10.2024;20:37;A 10;1;3;4;2;2;0;0;0;0;0;100;0;100;0;0;0;0;3;5;0;5;0;1;0;0;0;0;0;0;3;10;5;11
15.10.2024;20:36;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;2;3;3;8;1;38;1;35;0;0;0;0;0;0;0;0;3;6
15.10.2024;20:35;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;1;2;2;5;3;4;2;50;0;0;0;0;0;0;1;4;4;5
15.10.2024;20:34;A 10;1;5;10;0;0;2;3;0;0;0;100;0;100;3;3;4;6;1;2;2;72;1;1;0;0;0;0;0;0;0;0;2;3
15.10.2024;20:33;A 10;1;4;6;5;7;1;1;0;0;0;100;0;100;0;0;0;0;1;3;3;61;2;26;0;0;0;0;0;0;0;7;2;4
15.10.2024;20:32;A 10;1;2;5;2;3;1;1;0;0;0;100;0;100;1;0;0;0;2;4;4;64;0;37;0;0;0;0;0;0;0;100;4;7
15.10.2024;20:31;A 10;1;1;2;3;5;1;1;0;0;0;100;0;100;4;11;2;4;4;8;2;56;1;53;0;0;0;0;0;0;0;100;4;6
15.10.2024;20:30;A 10;1;1;1;1;2;2;3;0;0;0;100;0;100;2;4;3;4;3;9;4;80;1;63;0;0;0;0;0;0;0;100;5;7
15.10.2024;20:29;A 10;1;1;2;2;5;2;3;0;0;0;100;0;100;2;3;1;1;2;4;2;72;0;0;0;0;0;0;0;0;0;100;4;7
15.10.2024;20:28;A 10;1;4;17;0;0;2;1;0;0;0;100;0;100;2;2;3;6;5;17;3;48;2;11;0;0;0;0;0;0;0;100;3;5
15.10.2024;20:27;A 10;1;1;2;2;4;1;2;0;0;0;100;0;100;0;0;1;2;1;2;0;100;0;100;0;0;1;2;0;0;0;100;4;6
15.10.2024;20:26;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;3;5;1;1;0;0;2;26;1;32;0;0;0;0;0;0;0;100;5;9
15.10.2024;20:25;A 10;1;3;8;1;2;1;1;0;0;0;100;0;100;1;1;2;3;0;0;4;38;2;6;0;0;0;0;0;0;0;100;3;4
15.10.2024;20:24;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;1;3;1;1;3;9;2;92;1;1;0;0;0;0;1;2;0;100;6;10
15.10.2024;20:23;A 10;1;3;36;4;8;1;1;0;0;0;100;0;100;4;9;5;38;4;37;4;66;3;4;0;0;0;0;0;0;0;100;3;4
15.10.2024;20:22;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;6;0;0;2;5;1;92;1;68;0;0;0;0;0;0;0;100;4;6
15.10.2024;20:21;A 10;1;1;2;6;11;1;1;0;0;0;100;0;100;1;2;1;1;4;11;2;67;0;0;0;0;0;0;0;0;0;100;2;4
15.10.2024;20:20;A 10;1;4;10;1;2;2;3;0;0;0;100;0;100;1;2;0;0;2;7;0;69;2;66;0;0;0;0;0;0;0;100;3;4
