Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
15.10.2024;22:55;A 28;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:54;A 28;1;0;0;1;4;0;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:53;A 28;1;0;0;0;0;1;0;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:52;A 28;1;0;0;0;0;0;0;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:51;A 28;1;0;0;1;1;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:50;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:49;A 28;1;0;0;0;0;1;1;3;8;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:48;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:47;A 28;1;0;0;0;0;0;0;2;3;2;3;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;22:46;A 28;1;0;0;1;2;0;0;2;7;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
15.10.2024;22:45;A 28;1;0;0;0;0;0;0;2;26;0;0;2;16;0;0;1;6;1;1;0;0;0;0;1;1;0;0;0;0
15.10.2024;22:44;A 28;1;0;0;0;0;0;0;2;9;2;44;1;42;1;7;1;26;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;22:43;A 28;1;0;0;0;0;0;0;3;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:42;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
15.10.2024;22:41;A 28;1;0;0;1;2;0;0;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:40;A 28;1;0;0;0;0;0;0;1;1;0;0;0;16;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:39;A 28;1;0;0;1;2;0;0;5;10;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:38;A 28;1;0;0;0;0;0;0;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:37;A 28;1;0;0;1;1;0;0;4;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:36;A 28;1;0;0;0;0;0;0;1;1;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:35;A 28;1;0;0;0;0;0;0;0;20;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:34;A 28;1;0;0;1;3;0;0;2;39;1;31;2;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:33;A 28;1;0;0;4;12;0;0;2;62;2;11;1;3;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;22:32;A 28;1;0;0;1;5;0;0;3;74;2;59;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:31;A 28;1;0;0;0;0;1;2;2;38;2;47;1;3;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:30;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:29;A 28;1;0;0;0;0;0;0;4;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:28;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:27;A 28;1;0;0;0;0;0;0;3;50;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:26;A 28;1;0;0;0;0;0;0;2;3;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:25;A 28;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:24;A 28;1;0;0;0;0;1;3;3;6;1;1;0;0;1;5;1;27;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:23;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:22;A 28;1;0;0;0;0;1;1;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:21;A 28;1;0;0;1;3;0;0;1;58;2;5;1;2;1;30;2;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:20;A 28;1;0;0;2;5;1;1;8;19;2;3;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
15.10.2024;22:19;A 28;1;0;0;0;0;0;0;1;1;2;12;2;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:18;A 28;1;0;0;2;22;0;0;1;23;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:17;A 28;1;0;0;0;0;1;1;5;57;2;4;1;6;0;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:16;A 28;1;0;0;0;0;0;0;4;37;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:15;A 28;1;0;0;0;0;0;0;3;61;4;34;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:14;A 28;1;0;0;0;0;0;0;3;6;1;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:13;A 28;1;0;0;0;0;0;0;5;7;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:12;A 28;1;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:11;A 28;1;0;0;1;2;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:10;A 28;1;0;0;0;0;0;0;1;18;1;2;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:09;A 28;1;0;0;0;0;0;0;1;43;0;47;0;0;1;51;1;50;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:08;A 28;1;0;0;0;0;0;0;3;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.10.2024;22:07;A 28;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:06;A 28;1;0;0;0;0;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;22:05;A 28;1;0;0;0;0;0;0;8;10;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:04;A 28;1;0;0;0;0;0;0;2;37;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:03;A 28;1;0;0;0;0;0;0;3;12;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;22:02;A 28;1;0;0;0;0;0;0;5;8;4;7;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;22:01;A 28;1;0;0;0;0;0;0;3;4;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0
15.10.2024;22:00;A 28;1;0;0;0;0;0;0;1;52;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:59;A 28;1;0;0;0;0;0;0;0;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;21:58;A 28;1;0;0;0;0;0;0;1;55;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:57;A 28;1;0;0;1;1;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:56;A 28;1;0;0;0;0;0;0;4;5;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:55;A 28;1;0;0;0;0;0;0;2;49;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:54;A 28;1;0;0;0;0;0;0;1;15;3;10;0;0;1;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:53;A 28;1;0;0;0;0;0;0;4;39;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:52;A 28;1;0;0;0;0;0;0;1;69;3;30;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:51;A 28;1;0;0;0;0;0;0;4;22;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:50;A 28;1;0;0;0;0;0;0;5;8;4;7;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:49;A 28;1;0;0;0;0;0;0;1;55;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:48;A 28;1;0;0;0;0;0;0;4;64;2;2;3;13;1;25;4;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:47;A 28;1;0;0;0;0;0;0;1;20;2;30;1;20;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:46;A 28;1;0;0;0;0;0;0;2;34;2;33;1;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.10.2024;21:45;A 28;1;0;0;0;0;0;0;2;29;0;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:44;A 28;1;0;0;0;0;0;0;3;5;3;7;2;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:43;A 28;1;0;0;0;0;0;0;4;7;0;0;6;41;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:42;A 28;1;0;0;0;6;0;0;0;33;0;33;1;1;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:41;A 28;1;0;0;2;21;0;0;4;46;1;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:40;A 28;1;0;0;1;2;0;0;5;48;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;21:39;A 28;1;0;0;0;0;0;0;4;31;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.10.2024;21:38;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:37;A 28;1;0;0;0;0;0;0;2;27;1;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:36;A 28;1;0;0;3;8;0;0;4;39;2;5;1;29;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;3
15.10.2024;21:35;A 28;1;0;0;1;4;0;0;6;21;4;7;2;23;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:34;A 28;1;0;0;1;3;0;0;5;42;0;0;1;37;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:33;A 28;1;0;0;1;2;0;0;1;5;1;10;2;32;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:32;A 28;1;0;0;1;2;0;0;2;50;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:31;A 28;1;0;0;0;0;0;0;6;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:30;A 28;1;0;0;0;0;0;0;3;50;3;29;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:29;A 28;1;0;0;1;4;1;1;4;38;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;21:28;A 28;1;0;0;1;2;0;0;2;20;2;3;2;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:27;A 28;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:26;A 28;1;0;0;0;0;0;0;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:25;A 28;1;0;0;1;3;0;0;0;8;2;8;0;0;1;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:24;A 28;1;0;0;0;0;0;0;5;16;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
15.10.2024;21:23;A 28;1;0;0;1;3;0;0;4;13;3;10;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:22;A 28;1;0;0;0;0;0;0;8;53;5;27;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:21;A 28;1;0;0;0;0;0;0;1;10;1;22;1;7;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:20;A 28;1;0;0;0;0;0;0;4;23;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;21:19;A 28;1;0;0;0;0;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:18;A 28;1;0;0;1;1;0;0;1;57;5;11;0;0;2;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;21:17;A 28;1;0;0;2;5;0;0;4;76;3;24;1;24;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:16;A 28;1;0;0;0;0;0;0;3;27;4;33;2;24;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:15;A 28;1;0;0;1;3;0;0;2;54;2;30;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:14;A 28;1;0;0;1;3;0;0;1;49;2;54;3;15;1;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:13;A 28;1;0;0;0;0;0;0;3;28;2;30;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;21:12;A 28;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:11;A 28;1;0;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:10;A 28;1;0;0;0;0;0;0;1;57;1;61;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:09;A 28;1;0;0;1;3;0;0;2;41;2;43;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:08;A 28;1;0;0;0;0;0;0;4;36;5;37;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0
15.10.2024;21:07;A 28;1;0;0;0;0;0;0;0;0;2;6;1;3;1;45;0;0;0;0;2;2;0;0;0;0;0;0;2;2
15.10.2024;21:06;A 28;1;0;0;0;0;0;0;2;15;5;11;1;11;1;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:05;A 28;1;0;0;0;0;0;0;3;48;2;35;1;26;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:04;A 28;1;0;0;1;2;0;0;6;15;3;7;3;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:03;A 28;1;0;0;1;3;0;0;1;25;1;1;1;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.10.2024;21:02;A 28;1;0;0;1;3;0;0;1;72;1;67;1;28;1;38;3;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:01;A 28;1;0;0;1;1;0;0;2;23;4;49;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;21:00;A 28;1;0;0;3;7;0;0;2;64;2;60;0;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:59;A 28;1;0;0;0;0;0;0;1;50;1;6;1;27;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;20:58;A 28;1;0;0;0;0;0;0;4;6;2;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:57;A 28;1;0;0;1;7;0;0;2;10;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:56;A 28;1;0;0;2;8;0;0;3;21;3;11;0;0;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:55;A 28;1;0;0;0;0;0;0;6;30;3;6;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:54;A 28;1;0;0;1;3;0;0;2;23;1;39;0;0;1;11;1;5;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;20:53;A 28;1;0;0;0;0;0;0;3;28;1;28;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:52;A 28;1;0;0;1;2;0;0;3;21;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:51;A 28;1;0;0;0;0;0;0;3;59;2;69;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:50;A 28;1;0;0;0;0;0;0;9;60;6;8;2;3;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:49;A 28;1;0;0;2;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:48;A 28;1;0;0;1;3;0;0;5;84;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:47;A 28;1;0;0;0;0;0;0;4;62;2;10;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:46;A 28;1;0;0;1;2;0;0;3;78;4;32;1;29;0;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:45;A 28;1;0;0;1;2;0;0;4;52;3;48;0;0;2;9;2;22;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:44;A 28;1;0;0;0;0;0;0;2;41;3;12;5;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:43;A 28;1;0;0;1;4;0;0;2;3;1;41;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;20:42;A 28;1;0;0;0;0;0;0;3;67;2;59;1;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:41;A 28;1;0;0;0;0;1;3;2;17;1;16;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:40;A 28;1;0;0;0;0;0;0;3;56;3;20;1;29;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;20:39;A 28;1;0;0;0;0;0;0;2;25;2;33;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
15.10.2024;20:38;A 28;1;0;0;0;0;0;0;8;60;5;53;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:37;A 28;1;0;0;0;0;0;0;3;61;1;65;1;2;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;20:36;A 28;1;0;0;0;0;0;0;4;46;4;23;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:35;A 28;1;0;0;0;0;0;0;1;6;0;0;1;5;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;20:34;A 28;1;0;0;2;5;1;1;3;40;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:33;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:32;A 28;1;0;0;0;0;0;0;3;28;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:31;A 28;1;0;0;0;0;0;0;1;24;2;32;0;0;1;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;20:30;A 28;1;0;0;2;4;0;0;8;30;4;27;4;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:29;A 28;1;0;0;1;1;0;0;4;33;3;26;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:28;A 28;1;0;0;1;4;0;0;4;47;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.10.2024;20:27;A 28;1;0;0;0;0;0;0;5;26;2;14;4;7;0;0;4;4;0;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:26;A 28;1;0;0;0;0;0;0;2;24;2;30;0;0;1;32;1;1;1;7;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:25;A 28;1;0;0;0;0;0;0;6;10;3;3;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:24;A 28;1;0;0;0;0;0;0;1;1;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:23;A 28;1;0;0;0;0;0;0;0;0;2;2;1;4;0;0;1;2;0;0;0;0;0;0;0;5;0;0;0;0
15.10.2024;20:22;A 28;1;0;0;0;0;0;0;3;8;1;1;1;2;0;0;1;1;1;1;0;0;0;0;1;26;0;0;0;0
15.10.2024;20:21;A 28;1;0;0;1;3;0;0;7;15;1;7;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:20;A 28;1;0;0;1;3;0;0;4;13;2;45;0;0;1;23;1;18;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;20:19;A 28;1;0;0;1;3;0;0;2;42;0;0;0;0;1;2;0;50;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:18;A 28;1;0;0;3;7;0;0;4;70;4;69;1;58;1;27;3;25;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:17;A 28;1;0;0;2;5;0;0;4;19;2;29;3;6;1;10;2;3;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;20:16;A 28;1;0;0;0;0;0;0;2;41;4;8;0;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:15;A 28;1;0;0;1;2;0;0;5;31;3;27;3;26;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:14;A 28;1;0;0;3;6;0;0;5;26;5;15;1;3;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:13;A 28;1;0;0;2;4;0;0;3;34;4;20;0;1;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0
15.10.2024;20:12;A 28;1;0;0;1;1;0;0;3;35;1;1;3;61;2;27;2;6;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:11;A 28;1;0;0;1;6;0;0;3;20;3;11;2;39;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:10;A 28;1;0;0;2;41;0;0;4;71;3;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:09;A 28;1;0;0;2;5;0;0;4;51;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:08;A 28;1;0;0;1;5;0;0;8;41;2;10;3;9;1;27;2;74;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:07;A 28;1;0;0;0;0;0;0;9;24;3;12;2;6;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:06;A 28;1;0;0;2;14;0;0;5;42;3;10;4;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:05;A 28;1;0;0;1;3;1;1;1;6;0;0;1;1;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:04;A 28;1;0;0;1;3;0;0;3;9;2;2;1;5;0;0;1;34;0;0;0;0;1;1;0;0;0;0;1;1
15.10.2024;20:03;A 28;1;0;0;1;5;0;0;4;23;3;3;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;20:02;A 28;1;0;0;2;6;0;0;4;21;6;7;4;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;20:01;A 28;1;0;0;1;1;0;0;5;26;2;3;5;52;0;0;4;5;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;20:00;A 28;1;0;0;0;0;0;0;8;16;5;6;2;2;1;69;4;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:59;A 28;1;0;0;0;0;0;0;1;10;1;30;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:58;A 28;1;0;0;0;0;1;1;2;59;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:57;A 28;1;0;0;5;22;0;0;11;75;4;22;4;10;3;4;6;12;0;0;0;0;0;0;0;0;0;0;1;1
15.10.2024;19:56;A 28;1;0;0;0;0;0;0;1;49;3;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:55;A 28;1;0;0;0;0;0;0;4;40;2;60;1;49;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:54;A 28;1;0;0;2;7;0;0;3;28;6;14;5;21;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:53;A 28;1;0;0;0;0;0;0;2;53;1;10;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:52;A 28;1;0;0;1;7;1;1;5;69;7;9;2;3;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;19:51;A 28;1;0;0;3;10;0;0;5;52;2;3;2;7;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:50;A 28;1;0;0;1;4;0;0;2;52;1;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:49;A 28;1;0;0;0;0;0;0;8;65;1;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.10.2024;19:48;A 28;1;0;0;1;3;0;0;9;44;6;21;3;5;1;78;4;13;0;0;0;0;0;0;0;0;0;0;0;0
