Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
15.10.2024;20:17;A 34;1;0;0;0;0;0;0;2;11;0;0;2;1;0;0;3;4;0;0;0;0;3;23;3;17;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:16;A 34;1;0;0;0;0;3;28;3;16;5;5;3;3;0;0;6;9;0;0;0;0;2;26;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:15;A 34;1;0;0;0;0;4;22;4;12;2;5;3;5;0;0;3;2;0;0;0;0;4;77;2;15;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:14;A 34;1;0;0;0;0;1;5;1;6;1;0;1;0;0;0;3;4;0;0;0;0;3;20;2;23;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:13;A 34;1;0;0;0;0;2;31;1;1;2;3;0;0;0;0;7;8;0;0;0;0;6;23;2;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:12;A 34;1;0;0;0;0;2;9;3;10;2;2;2;2;0;0;5;5;0;0;0;0;2;25;5;27;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:11;A 34;1;0;0;0;0;1;12;5;12;1;1;1;2;0;0;9;14;0;0;0;0;2;61;1;2;6;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:10;A 34;1;0;0;0;0;2;9;2;11;1;1;3;3;0;0;6;8;0;0;0;0;2;9;2;18;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:09;A 34;1;0;0;0;0;1;9;2;4;1;1;1;1;0;0;1;1;0;0;0;0;4;12;4;57;3;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:08;A 34;1;0;0;0;0;1;46;7;17;3;4;4;7;0;0;7;8;0;0;0;0;5;31;3;22;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:07;A 34;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;4;4;0;0;0;0;2;72;3;55;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:06;A 34;1;0;0;0;0;2;31;2;7;2;2;1;2;0;0;2;2;0;0;0;0;3;45;2;13;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:05;A 34;1;0;0;0;0;2;27;1;12;4;4;3;4;0;0;0;0;0;0;0;0;3;14;6;78;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:04;A 34;1;0;0;0;0;2;12;1;8;2;1;1;1;0;0;5;5;0;0;0;0;3;73;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:03;A 34;1;0;0;0;0;1;7;4;21;1;0;4;3;0;0;3;3;0;0;0;0;2;84;1;11;6;7;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:02;A 34;1;0;0;0;0;1;12;1;4;2;1;1;0;0;0;1;1;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:01;A 34;1;0;0;0;0;3;24;3;12;3;6;4;3;0;0;7;6;0;0;0;0;1;81;4;62;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;20:00;A 34;1;0;0;0;0;1;6;7;27;1;2;6;4;0;0;7;7;0;0;0;0;2;77;4;37;6;8;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:59;A 34;1;0;0;0;0;2;27;2;14;3;12;0;0;0;0;5;4;0;0;0;0;0;100;1;25;5;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:58;A 34;1;0;0;0;0;1;29;3;10;2;3;2;1;0;0;5;21;0;0;0;0;3;77;2;15;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:57;A 34;1;0;0;0;0;1;6;1;5;1;0;1;0;0;0;5;7;0;0;0;0;4;24;1;13;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:56;A 34;1;0;0;0;0;1;31;5;21;6;6;4;3;0;0;4;3;0;0;0;0;3;88;1;9;5;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:55;A 34;1;0;0;0;0;1;12;0;0;1;1;0;0;0;0;1;0;0;0;0;0;2;38;1;55;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:54;A 34;1;0;0;0;0;2;13;1;1;2;2;0;0;0;0;6;9;0;0;0;0;6;59;2;22;12;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:53;A 34;1;0;0;0;0;1;6;0;3;1;0;0;0;0;0;2;2;0;0;0;0;0;100;0;100;3;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:52;A 34;1;0;0;0;0;3;8;3;10;1;1;4;5;0;0;0;0;0;0;0;0;1;53;3;30;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;19:51;A 34;1;0;0;0;0;2;48;4;17;5;8;3;3;0;0;10;8;0;0;0;0;3;34;2;27;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:50;A 34;1;0;0;0;0;3;6;3;10;1;2;1;0;0;0;5;6;0;0;0;0;2;96;2;70;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:49;A 34;1;0;0;0;0;0;6;2;3;1;1;2;4;0;0;3;3;0;0;0;0;1;49;3;15;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:48;A 34;1;0;0;0;0;3;47;3;8;7;10;1;0;0;0;7;9;0;0;0;0;4;44;3;43;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:47;A 34;1;0;0;0;0;3;34;2;23;3;4;4;11;0;0;3;3;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:46;A 34;1;0;0;0;0;4;26;3;14;4;5;3;3;0;0;3;3;0;0;0;0;7;59;2;68;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;19:45;A 34;1;0;0;0;0;7;29;4;79;5;4;7;10;0;0;6;5;0;0;0;0;5;49;5;36;4;4;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;;
15.10.2024;19:44;A 34;1;0;0;0;0;0;36;3;19;3;11;2;0;0;0;5;6;0;0;0;0;0;99;0;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:43;A 34;1;0;0;0;0;2;31;2;6;4;5;1;0;0;0;3;3;0;0;0;0;5;84;2;75;6;58;32;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:42;A 34;1;0;0;0;0;1;9;3;5;1;1;1;1;0;0;10;12;0;0;0;0;3;66;1;52;9;29;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:41;A 34;1;0;0;0;0;3;14;0;0;2;2;0;0;0;0;6;7;0;0;0;0;1;98;0;0;6;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:40;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;1;56;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:39;A 34;1;0;0;0;0;4;33;5;16;4;4;3;3;0;0;5;5;0;0;0;0;2;63;2;73;5;7;5;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:38;A 34;1;0;0;0;0;1;8;2;5;1;0;1;0;0;0;4;3;0;0;0;0;0;98;2;98;3;4;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:37;A 34;1;0;0;0;0;3;10;0;0;1;1;0;0;0;0;2;2;0;0;0;0;3;68;2;7;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:36;A 34;1;0;0;0;0;2;19;5;19;2;4;4;2;0;0;10;14;0;0;0;0;5;67;2;5;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;;
15.10.2024;19:35;A 34;1;0;0;0;0;1;31;1;28;3;4;4;5;0;0;8;9;0;0;0;0;4;61;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:34;A 34;1;0;0;0;0;2;48;4;35;2;3;3;3;0;0;2;2;0;0;0;0;2;30;4;32;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:33;A 34;1;0;0;0;0;4;38;6;22;6;6;7;6;0;0;8;9;0;0;0;0;3;24;2;19;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:32;A 34;1;0;0;0;0;1;13;1;8;1;1;1;1;0;0;7;12;0;0;0;0;3;92;1;91;6;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;19:31;A 34;1;0;0;0;0;2;13;3;15;3;4;3;7;0;0;3;3;0;0;0;0;5;64;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:30;A 34;1;0;0;0;0;2;22;4;21;6;4;5;4;0;0;2;2;0;0;0;0;2;51;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;19:29;A 34;1;0;0;0;0;3;23;3;10;3;3;2;2;0;0;0;0;0;0;0;0;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:28;A 34;1;0;0;0;0;1;10;5;10;1;1;2;1;0;0;7;8;0;0;0;0;0;54;4;33;6;14;3;4;0;0;0;0;0;0;5;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:27;A 34;1;0;0;0;0;2;26;3;34;3;4;5;7;0;0;5;5;0;0;0;0;9;34;7;40;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:26;A 34;1;0;0;0;0;3;22;0;5;4;4;0;0;0;0;5;5;0;0;0;0;1;67;2;16;5;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:25;A 34;1;0;0;0;0;1;6;2;7;1;1;2;3;0;0;7;7;0;0;0;0;4;63;1;67;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:24;A 34;1;0;0;0;0;6;23;4;18;3;2;4;3;0;0;4;3;0;0;0;0;2;74;2;49;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:23;A 34;1;0;0;0;0;1;5;6;16;2;1;1;0;0;0;7;8;0;0;0;0;3;74;2;84;5;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:22;A 34;1;0;0;0;0;2;10;6;14;1;1;3;4;0;0;3;3;0;0;0;0;0;60;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:21;A 34;1;0;0;0;0;3;19;3;2;3;3;0;0;0;0;7;12;0;0;0;0;6;64;0;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:20;A 34;1;0;0;0;0;3;17;4;19;4;4;5;10;0;0;7;8;0;0;0;0;2;77;1;88;5;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:19;A 34;1;0;0;0;0;1;7;2;11;1;1;3;3;0;0;3;3;0;0;0;0;2;74;5;61;3;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;19:18;A 34;1;0;0;0;0;2;10;0;0;2;1;0;0;0;0;9;12;0;0;0;0;4;41;4;40;5;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:17;A 34;1;0;0;0;0;2;44;6;38;6;12;11;13;0;0;8;18;0;0;0;0;3;66;4;18;2;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:16;A 34;1;0;0;0;0;0;0;3;12;0;0;2;12;0;0;4;24;0;0;0;0;1;77;4;21;5;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;
15.10.2024;19:15;A 34;1;0;0;0;0;2;15;3;7;2;2;1;1;0;0;6;9;0;0;0;0;5;64;7;27;7;34;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:14;A 34;1;0;0;0;0;4;24;5;15;5;4;2;1;0;0;8;9;0;0;0;0;1;93;0;100;5;40;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:13;A 34;1;0;0;0;0;1;10;3;13;1;1;2;4;0;0;6;7;0;0;0;0;2;85;6;63;7;48;6;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:12;A 34;1;0;0;0;0;5;44;4;11;5;5;2;2;0;0;4;5;0;0;0;0;2;73;3;9;7;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:11;A 34;1;0;0;0;0;2;31;3;21;3;3;1;1;0;0;8;16;0;0;0;0;2;99;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:10;A 34;1;0;0;0;0;2;10;5;17;1;1;3;3;0;0;2;1;0;0;0;0;3;75;2;60;7;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:09;A 34;1;0;0;0;0;4;17;6;18;2;2;4;3;0;0;7;8;0;0;0;0;5;64;2;18;8;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:08;A 34;1;0;0;0;0;6;31;2;13;3;7;1;3;0;0;14;17;0;0;0;0;3;77;4;16;5;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:07;A 34;1;0;0;0;0;1;8;3;10;1;1;1;1;0;0;2;4;0;0;0;0;2;78;0;86;3;57;3;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:06;A 34;1;0;0;0;0;1;2;2;6;1;0;2;1;0;0;9;9;0;0;0;0;2;85;2;84;6;8;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:05;A 34;1;0;0;0;0;4;35;5;22;5;5;4;4;0;0;1;1;0;0;0;0;2;65;1;86;5;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:04;A 34;1;0;0;0;0;1;4;2;4;2;0;1;1;0;0;6;6;0;0;0;0;2;68;1;56;3;38;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:03;A 34;1;0;0;0;0;2;16;6;8;3;3;3;2;0;0;6;7;0;0;0;0;4;40;8;40;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:02;A 34;1;0;0;0;0;5;35;4;23;6;9;2;2;0;0;4;4;0;0;0;0;1;90;1;11;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:01;A 34;1;0;0;0;0;0;4;2;2;1;0;0;0;0;0;7;39;0;0;0;0;1;72;4;25;6;53;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;19:00;A 34;1;0;0;0;0;5;27;2;13;6;5;3;5;0;0;6;9;0;0;0;0;5;75;2;20;11;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:59;A 34;1;0;0;0;0;1;67;4;65;2;19;4;6;0;0;4;5;0;0;0;0;0;100;0;100;1;89;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:58;A 34;1;0;0;0;0;1;6;0;0;2;2;0;0;0;0;8;17;0;0;0;0;1;90;6;66;9;53;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;18:57;A 34;1;0;0;0;0;2;19;5;22;3;2;4;3;0;0;6;10;0;0;0;0;2;63;2;24;5;12;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:56;A 34;1;0;0;0;0;4;29;10;30;5;5;7;6;0;0;14;39;0;0;0;0;1;87;1;93;5;61;4;6;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:55;A 34;1;0;0;0;0;2;20;1;5;5;5;1;0;0;0;5;6;0;0;0;0;2;7;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;18:54;A 34;1;0;0;0;0;4;32;1;5;6;5;1;1;0;0;4;5;0;0;0;0;3;19;3;17;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:53;A 34;1;0;0;0;0;7;62;4;43;9;9;8;7;0;0;6;6;0;0;0;0;1;98;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:52;A 34;1;0;0;0;0;5;50;3;19;3;3;2;20;0;0;3;4;0;0;0;0;2;72;5;56;3;6;6;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:51;A 34;1;0;0;0;0;3;25;4;20;2;2;2;2;0;0;6;7;0;0;0;0;5;71;3;27;6;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:50;A 34;1;0;0;0;0;5;57;5;30;5;7;4;3;0;0;1;1;0;0;0;0;2;70;1;79;4;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.10.2024;18:49;A 34;1;0;0;0;0;1;9;0;4;1;1;1;0;0;0;6;10;0;0;0;0;5;76;5;38;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:48;A 34;1;0;0;0;0;5;39;6;63;6;4;7;7;0;0;9;19;0;0;0;0;8;38;5;19;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:47;A 34;1;0;0;0;0;3;56;2;17;10;11;3;2;0;0;12;59;0;0;0;0;0;100;3;76;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:46;A 34;1;0;0;0;0;1;4;1;1;1;1;1;0;0;0;7;9;0;0;0;0;5;50;3;49;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;
15.10.2024;18:45;A 34;1;0;0;0;0;3;17;3;48;3;3;8;10;0;0;6;16;0;0;0;0;2;52;3;74;4;6;3;2;0;0;0;0;0;0;5;9;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:44;A 34;1;0;0;0;0;2;30;4;21;5;6;11;8;0;0;6;7;0;0;0;0;3;83;3;23;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:43;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;2;73;2;95;6;14;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:42;A 34;1;0;0;0;0;1;20;5;33;3;3;5;5;0;0;9;16;0;0;0;0;2;58;3;50;5;6;5;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:41;A 34;1;0;0;0;0;6;32;2;10;6;6;1;0;0;0;8;20;0;0;0;0;0;100;3;36;4;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:40;A 34;1;0;0;0;0;2;15;4;15;2;2;1;1;0;0;9;16;0;0;0;0;0;100;1;4;7;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.10.2024;18:39;A 34;1;0;0;0;0;4;23;4;25;6;5;4;5;0;0;11;17;0;0;0;0;1;39;1;19;4;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
