Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
17.02.2024;19:23;A 85;1;0;0;0;0;10;10;12;18;10;13;11;17
17.02.2024;19:22;A 85;1;1;2;0;0;5;19;0;0;9;27;0;0
17.02.2024;19:21;A 85;1;1;1;0;0;1;1;10;11;1;1;8;11
17.02.2024;19:20;A 85;1;0;0;0;0;6;6;25;27;6;7;18;34
17.02.2024;19:19;A 85;1;0;0;1;1;3;9;13;15;4;7;11;17
17.02.2024;19:18;A 85;1;0;0;-1;0;6;6;9;13;6;8;9;12
17.02.2024;19:17;A 85;1;0;0;0;0;5;4;7;9;5;7;8;10
17.02.2024;19:16;A 85;1;0;0;0;0;5;5;12;14;5;6;13;19
17.02.2024;19:15;A 85;1;0;0;0;0;3;2;3;3;3;4;2;3
17.02.2024;19:14;A 85;1;0;0;0;0;6;5;12;16;6;8;12;16
17.02.2024;19:13;A 85;1;0;0;0;0;5;5;17;16;5;6;10;17
17.02.2024;19:12;A 85;1;0;0;0;0;3;4;18;20;3;5;14;22
17.02.2024;19:11;A 85;1;0;0;0;0;3;2;21;28;3;3;15;22
17.02.2024;19:10;A 85;1;0;0;0;0;8;7;2;2;9;11;4;6
17.02.2024;19:09;A 85;1;0;0;0;0;7;13;7;11;6;12;8;12
17.02.2024;19:08;A 85;1;0;0;0;0;2;2;17;21;2;3;13;20
17.02.2024;19:07;A 85;1;0;0;0;0;7;6;6;8;7;9;6;8
17.02.2024;19:06;A 85;1;0;0;0;0;6;14;7;9;6;14;8;12
17.02.2024;19:05;A 85;1;0;0;1;1;5;4;14;17;5;6;12;19
17.02.2024;19:04;A 85;1;0;0;0;0;14;16;5;7;14;19;5;7
17.02.2024;19:03;A 85;1;1;3;0;0;6;5;14;18;5;6;12;25
17.02.2024;19:02;A 85;1;0;0;0;0;2;1;5;7;2;3;5;8
17.02.2024;19:01;A 85;1;1;1;0;0;7;11;9;11;7;49;6;11
17.02.2024;19:00;A 85;1;0;0;0;0;3;5;16;21;3;5;10;17
17.02.2024;18:59;A 85;1;3;3;0;0;5;5;8;9;5;6;6;8
17.02.2024;18:58;A 85;1;0;0;0;0;7;6;14;16;7;8;13;19
17.02.2024;18:57;A 85;1;0;0;0;0;7;10;9;11;7;11;10;13
17.02.2024;18:56;A 85;1;0;0;0;0;5;6;13;16;5;9;13;20
17.02.2024;18:55;A 85;1;0;0;0;0;10;12;9;13;10;13;10;15
17.02.2024;18:54;A 85;1;0;0;0;0;8;25;10;47;8;36;9;50
17.02.2024;18:53;A 85;1;0;0;1;2;7;7;22;28;7;10;21;37
17.02.2024;18:52;A 85;1;0;0;0;0;4;49;19;29;6;50;15;70
17.02.2024;18:51;A 85;1;0;0;1;1;6;7;19;32;7;12;15;36
17.02.2024;18:50;A 85;1;0;0;0;0;9;37;13;16;10;32;14;21
17.02.2024;18:49;A 85;1;0;0;1;1;5;18;2;3;5;59;3;4
17.02.2024;18:48;A 85;1;0;0;1;1;8;9;2;3;8;10;1;2
17.02.2024;18:47;A 85;1;0;0;0;0;6;6;0;0;6;8;1;1
17.02.2024;18:46;A 85;1;0;0;0;0;8;11;6;8;9;30;5;8
17.02.2024;18:45;A 85;1;0;0;0;0;8;10;9;7;8;18;4;7
17.02.2024;18:44;A 85;1;0;0;0;0;16;20;5;11;16;23;9;12
17.02.2024;18:43;A 85;1;0;0;1;1;13;26;7;7;15;58;7;31
17.02.2024;18:42;A 85;1;0;0;1;3;5;45;12;18;6;67;12;53
17.02.2024;18:41;A 85;1;0;0;3;5;5;32;4;6;5;33;4;7
17.02.2024;18:40;A 85;1;0;0;0;0;7;15;15;19;10;30;12;18
17.02.2024;18:39;A 85;1;0;0;0;0;13;30;4;6;14;21;5;7
17.02.2024;18:38;A 85;1;0;0;0;0;5;5;6;7;5;7;4;5
17.02.2024;18:37;A 85;1;0;0;0;0;9;10;5;5;8;13;6;10
17.02.2024;18:36;A 85;1;4;7;0;0;8;25;11;15;8;44;9;13
17.02.2024;18:35;A 85;1;0;0;0;0;7;25;6;10;7;12;6;38
17.02.2024;18:34;A 85;1;1;2;0;0;7;14;7;9;10;16;6;28
17.02.2024;18:33;A 85;1;0;0;0;0;3;29;15;18;3;31;11;17
17.02.2024;18:32;A 85;1;0;0;2;6;9;25;9;14;12;20;10;27
17.02.2024;18:31;A 85;1;1;1;0;0;8;21;26;33;7;22;20;30
17.02.2024;18:30;A 85;1;0;0;0;0;10;12;26;30;10;13;23;36
17.02.2024;18:29;A 85;1;0;0;1;2;7;16;16;45;6;42;17;37
17.02.2024;18:28;A 85;1;0;0;0;0;9;24;18;31;9;15;15;74
17.02.2024;18:27;A 85;1;0;0;3;3;11;49;19;31;15;46;13;72
17.02.2024;18:26;A 85;1;1;2;8;8;7;74;11;69;9;69;13;35
17.02.2024;18:25;A 85;1;0;0;16;24;5;59;17;27;4;79;14;62
17.02.2024;18:24;A 85;1;0;0;2;3;13;25;13;47;15;48;9;49
17.02.2024;18:23;A 85;1;0;0;2;1;10;12;15;36;10;32;15;39
17.02.2024;18:22;A 85;1;0;0;1;2;8;72;19;27;10;69;16;67
17.02.2024;18:21;A 85;1;0;0;1;3;7;49;16;26;8;46;15;62
17.02.2024;18:20;A 85;1;0;0;2;2;11;18;22;30;14;24;16;29
17.02.2024;18:19;A 85;1;0;0;0;0;6;20;18;24;6;10;12;24
17.02.2024;18:18;A 85;1;0;0;3;2;5;5;16;30;4;6;18;65
17.02.2024;18:17;A 85;1;0;0;1;1;12;24;26;38;14;20;24;49
17.02.2024;18:16;A 85;1;1;1;2;2;5;80;16;16;5;73;17;49
17.02.2024;18:15;A 85;1;2;2;0;0;9;74;18;30;12;68;16;70
17.02.2024;18:14;A 85;1;3;3;0;0;4;91;21;29;6;83;19;38
17.02.2024;18:13;A 85;1;0;0;3;3;11;59;10;11;14;51;10;27
17.02.2024;18:12;A 85;1;0;0;1;1;10;33;21;31;8;37;18;26
17.02.2024;18:11;A 85;1;0;0;0;0;8;9;15;12;8;10;13;20
17.02.2024;18:10;A 85;1;0;0;0;0;1;75;16;18;8;65;12;18
17.02.2024;18:09;A 85;1;1;1;3;2;6;38;16;20;6;34;18;26
17.02.2024;18:08;A 85;1;0;0;0;0;10;13;15;18;10;15;14;20
17.02.2024;18:07;A 85;1;0;0;1;1;3;4;15;19;3;6;9;33
17.02.2024;18:06;A 85;1;0;0;0;0;5;13;5;6;8;12;6;8
17.02.2024;18:05;A 85;1;0;0;0;0;5;64;20;20;5;80;13;18
17.02.2024;18:04;A 85;1;0;0;8;11;6;9;12;11;6;12;7;9
17.02.2024;18:03;A 85;1;0;0;2;2;5;13;9;8;5;31;9;27
17.02.2024;18:02;A 85;1;0;0;0;0;4;7;7;4;5;7;8;12
17.02.2024;18:01;A 85;1;0;0;0;0;7;7;12;12;7;9;11;19
17.02.2024;18:00;A 85;1;0;0;0;0;6;6;10;8;5;6;9;15
17.02.2024;17:59;A 85;1;0;0;0;0;10;9;13;13;10;24;12;19
17.02.2024;17:58;A 85;1;0;0;1;1;4;4;1;1;4;27;2;9
17.02.2024;17:57;A 85;1;0;0;0;0;8;9;7;5;9;13;11;14
17.02.2024;17:56;A 85;1;0;0;0;0;8;18;7;6;9;14;8;12
17.02.2024;17:55;A 85;1;0;0;1;1;6;30;18;17;5;28;14;24
17.02.2024;17:54;A 85;1;0;0;0;0;7;15;7;7;7;28;6;12
17.02.2024;17:53;A 85;1;1;1;0;0;5;23;17;21;8;19;14;27
17.02.2024;17:52;A 85;1;1;2;0;0;5;24;5;7;6;20;5;9
17.02.2024;17:51;A 85;1;0;0;0;0;13;15;5;6;14;17;6;10
17.02.2024;17:50;A 85;1;0;0;0;0;9;11;10;13;9;14;8;17
17.02.2024;17:49;A 85;1;0;0;0;0;5;7;11;10;5;8;10;19
17.02.2024;17:48;A 85;1;0;0;0;0;7;10;15;17;7;12;13;20
17.02.2024;17:47;A 85;1;0;0;0;0;6;9;9;12;6;14;11;20
17.02.2024;17:46;A 85;1;0;0;0;0;5;9;13;13;5;12;11;21
17.02.2024;17:45;A 85;1;0;0;0;0;9;12;5;7;10;16;5;9
17.02.2024;17:44;A 85;1;0;0;0;0;10;13;10;15;9;17;12;21
17.02.2024;17:43;A 85;1;0;0;0;0;6;9;6;6;7;11;5;9
17.02.2024;17:42;A 85;1;0;0;1;1;6;35;5;6;5;36;4;9
17.02.2024;17:41;A 85;1;0;0;0;0;7;8;3;3;7;11;3;5
17.02.2024;17:40;A 85;1;0;0;0;0;4;4;8;9;5;7;7;11
17.02.2024;17:39;A 85;1;0;0;0;0;5;6;3;5;5;8;5;10
17.02.2024;17:38;A 85;1;0;0;0;0;8;15;8;10;8;14;7;12
17.02.2024;17:37;A 85;1;0;0;0;0;9;14;5;5;9;17;6;10
17.02.2024;17:36;A 85;1;0;0;0;0;8;14;12;17;8;14;9;17
17.02.2024;17:35;A 85;1;0;0;0;0;10;11;3;5;10;15;3;6
17.02.2024;17:34;A 85;1;0;0;0;0;3;4;7;7;3;5;6;13
17.02.2024;17:33;A 85;1;0;0;0;0;6;7;15;20;6;34;14;27
17.02.2024;17:32;A 85;1;0;0;1;2;8;12;6;9;8;26;5;10
17.02.2024;17:31;A 85;1;0;0;0;0;11;17;2;2;11;16;3;8
17.02.2024;17:30;A 85;1;0;0;0;0;8;37;8;13;8;44;7;17
17.02.2024;17:29;A 85;1;1;1;0;0;6;57;11;19;7;55;9;15
17.02.2024;17:28;A 85;1;0;0;0;0;6;14;9;15;6;14;9;21
17.02.2024;17:27;A 85;1;0;0;1;2;12;20;12;22;13;20;10;24
17.02.2024;17:26;A 85;1;2;3;0;0;3;7;1;2;4;8;2;3
17.02.2024;17:25;A 85;1;0;0;0;0;8;12;7;12;8;14;6;14
17.02.2024;17:24;A 85;1;1;1;0;0;5;29;14;15;7;30;11;22
17.02.2024;17:23;A 85;1;0;0;1;1;3;4;4;9;2;3;5;52
17.02.2024;17:22;A 85;1;0;0;1;17;6;8;9;12;6;9;6;9
17.02.2024;17:21;A 85;1;0;0;0;0;6;7;7;5;8;34;9;11
17.02.2024;17:20;A 85;1;1;4;0;0;8;18;10;14;8;34;9;17
17.02.2024;17:19;A 85;1;0;0;0;0;5;9;4;5;5;10;5;10
17.02.2024;17:18;A 85;1;0;0;0;0;9;11;8;8;9;14;7;12
17.02.2024;17:17;A 85;1;0;0;0;0;9;12;5;7;9;15;6;11
17.02.2024;17:16;A 85;1;0;0;0;0;7;10;9;10;8;13;8;14
17.02.2024;17:15;A 85;1;0;0;0;0;11;15;1;2;10;16;1;2
17.02.2024;17:14;A 85;1;0;0;0;0;9;13;8;11;9;17;8;14
17.02.2024;17:13;A 85;1;0;0;0;0;3;4;9;10;3;5;9;17
17.02.2024;17:12;A 85;1;0;0;0;0;14;24;9;15;14;30;9;19
17.02.2024;17:11;A 85;1;2;2;0;0;4;43;2;5;7;76;2;4
17.02.2024;17:10;A 85;1;0;0;1;1;5;8;3;4;4;7;3;5
17.02.2024;17:09;A 85;1;0;0;0;0;9;12;5;4;9;15;4;7
17.02.2024;17:08;A 85;1;0;0;0;0;9;19;12;22;10;22;14;24
17.02.2024;17:07;A 85;1;0;0;0;0;6;9;7;10;6;11;9;20
17.02.2024;17:06;A 85;1;0;0;0;0;13;19;4;5;13;25;6;8
17.02.2024;17:05;A 85;1;0;0;0;0;6;17;7;11;7;20;9;15
17.02.2024;17:04;A 85;1;0;0;0;0;8;14;7;9;8;14;7;14
17.02.2024;17:03;A 85;1;0;0;0;0;10;15;2;3;10;16;3;5
17.02.2024;17:02;A 85;1;0;0;4;7;14;44;7;11;13;69;7;12
17.02.2024;17:01;A 85;1;1;1;2;2;9;35;6;12;11;63;7;14
17.02.2024;17:00;A 85;1;0;0;0;0;7;12;5;6;8;15;5;7
17.02.2024;16:59;A 85;1;1;1;0;0;7;17;9;16;8;47;9;20
17.02.2024;16:58;A 85;1;0;0;1;1;6;7;6;13;5;8;6;14
17.02.2024;16:57;A 85;1;0;0;0;0;5;7;10;14;5;7;7;15
17.02.2024;16:56;A 85;1;0;0;0;0;9;14;13;17;9;21;13;22
17.02.2024;16:55;A 85;1;0;0;1;1;8;15;4;8;8;30;3;9
17.02.2024;16:54;A 85;1;0;0;0;0;8;14;7;15;9;19;7;17
17.02.2024;16:53;A 85;1;0;0;0;0;6;10;16;23;5;11;13;27
17.02.2024;16:52;A 85;1;0;0;1;2;7;8;11;11;9;16;8;15
17.02.2024;16:51;A 85;1;1;1;0;0;4;38;3;5;5;50;4;7
17.02.2024;16:50;A 85;1;0;0;0;0;9;18;6;8;11;62;6;12
17.02.2024;16:49;A 85;1;1;1;1;1;11;56;6;22;11;58;6;43
17.02.2024;16:48;A 85;1;0;0;0;0;14;15;5;7;13;23;6;10
17.02.2024;16:47;A 85;1;6;9;0;0;2;6;14;21;3;8;13;25
17.02.2024;16:46;A 85;1;1;3;0;0;6;13;3;5;6;32;2;4
17.02.2024;16:45;A 85;1;0;0;0;0;8;10;4;3;8;14;3;5
17.02.2024;16:44;A 85;1;0;0;0;0;3;10;4;6;6;14;5;8
17.02.2024;16:43;A 85;1;0;0;0;0;9;23;4;5;9;31;4;8
17.02.2024;16:42;A 85;1;0;0;1;2;2;27;10;12;2;25;7;50
17.02.2024;16:41;A 85;1;0;0;0;0;6;9;13;22;7;20;13;22
17.02.2024;16:40;A 85;1;2;3;0;0;4;10;11;15;6;10;10;18
17.02.2024;16:39;A 85;1;0;0;0;0;6;10;1;1;6;12;2;3
17.02.2024;16:38;A 85;1;0;0;0;0;4;6;7;6;4;7;5;7
17.02.2024;16:37;A 85;1;0;0;1;1;7;25;6;14;9;55;7;14
17.02.2024;16:36;A 85;1;0;0;1;1;7;36;17;24;9;37;11;63
17.02.2024;16:35;A 85;1;0;0;1;1;10;14;1;1;10;16;1;1
17.02.2024;16:34;A 85;1;1;2;0;0;3;3;4;7;4;6;4;6
17.02.2024;16:33;A 85;1;0;0;0;0;6;8;6;6;6;10;5;9
17.02.2024;16:32;A 85;1;0;0;0;0;8;19;3;7;9;30;3;7
17.02.2024;16:31;A 85;1;2;14;0;0;3;4;9;13;2;30;9;17
17.02.2024;16:30;A 85;1;0;0;0;0;6;7;8;12;7;11;7;10
17.02.2024;16:29;A 85;1;0;0;0;0;4;30;10;16;7;25;8;18
17.02.2024;16:28;A 85;1;1;1;0;0;8;21;7;12;11;33;8;12
17.02.2024;16:27;A 85;1;0;0;0;0;8;68;2;6;11;54;2;5
17.02.2024;16:26;A 85;1;4;12;0;0;8;15;14;19;8;15;9;24
17.02.2024;16:25;A 85;1;1;1;0;0;3;48;9;18;5;45;8;20
17.02.2024;16:24;A 85;1;0;0;0;0;4;15;9;12;7;28;8;15
17.02.2024;16:23;A 85;1;0;0;0;0;10;14;10;21;11;20;7;15
17.02.2024;16:22;A 85;1;0;0;0;0;4;7;8;12;3;6;8;14
17.02.2024;16:21;A 85;1;0;0;0;0;4;9;4;3;5;9;3;5
17.02.2024;16:20;A 85;1;0;0;0;0;5;7;3;3;7;12;5;10
17.02.2024;16:19;A 85;1;0;0;1;3;2;5;12;20;2;33;11;24
17.02.2024;16:18;A 85;1;0;0;0;0;10;37;11;25;13;40;10;25
17.02.2024;16:17;A 85;1;2;8;0;0;3;38;1;1;3;41;1;1
17.02.2024;16:16;A 85;1;0;0;0;0;4;9;6;12;5;9;7;14
17.02.2024;16:15;A 85;1;0;0;0;0;5;6;3;7;4;8;7;9
17.02.2024;16:14;A 85;1;3;4;0;0;9;40;6;11;10;56;5;10
17.02.2024;16:13;A 85;1;0;0;0;0;10;13;9;11;9;16;8;13
17.02.2024;16:12;A 85;1;0;0;0;0;4;12;5;11;6;15;5;13
17.02.2024;16:11;A 85;1;0;1;0;0;2;51;12;28;3;48;12;63
17.02.2024;16:10;A 85;1;1;0;0;0;6;9;6;9;6;11;5;9
17.02.2024;16:09;A 85;1;0;0;0;0;6;8;11;18;6;10;12;21
17.02.2024;16:08;A 85;1;0;0;0;0;6;8;12;23;6;10;12;25
17.02.2024;16:07;A 85;1;0;0;0;0;13;21;2;5;13;23;3;5
17.02.2024;16:06;A 85;1;0;0;0;0;10;24;18;28;12;25;16;31
17.02.2024;16:05;A 85;1;0;0;0;0;6;10;9;16;8;13;10;17
17.02.2024;16:04;A 85;1;0;0;0;0;12;26;5;4;16;31;3;6
17.02.2024;16:03;A 85;1;1;1;0;0;3;8;1;3;3;35;2;4
17.02.2024;16:02;A 85;1;0;0;0;0;4;40;9;14;6;43;8;15
17.02.2024;16:01;A 85;1;0;0;0;0;4;5;4;5;4;8;5;8
17.02.2024;16:00;A 85;1;0;0;0;0;5;10;11;17;5;9;11;20
17.02.2024;15:59;A 85;1;0;0;0;0;8;10;3;35;8;12;8;19
17.02.2024;15:58;A 85;1;1;1;0;0;4;7;6;15;5;8;4;9
17.02.2024;15:57;A 85;1;0;0;0;0;11;34;14;19;12;37;12;21
17.02.2024;15:56;A 85;1;0;0;0;0;5;14;13;17;4;17;11;36
17.02.2024;15:55;A 85;1;0;0;2;2;14;25;6;9;15;26;7;12
17.02.2024;15:54;A 85;1;0;0;0;0;12;59;7;12;13;60;7;12
17.02.2024;15:53;A 85;1;2;2;0;0;9;18;11;14;10;22;10;16
17.02.2024;15:52;A 85;1;0;0;0;0;7;13;1;2;8;15;1;2
17.02.2024;15:51;A 85;1;0;0;1;1;9;23;4;16;9;59;6;14
17.02.2024;15:50;A 85;1;1;3;0;0;5;8;15;44;6;12;15;29
17.02.2024;15:49;A 85;1;0;0;2;2;3;5;4;5;3;5;3;45
17.02.2024;15:48;A 85;1;0;0;0;0;11;18;8;13;13;23;8;15
17.02.2024;15:47;A 85;1;0;0;0;0;4;73;9;16;9;84;9;17
17.02.2024;15:46;A 85;1;1;1;0;0;5;11;4;6;4;16;4;9
17.02.2024;15:45;A 85;1;0;0;0;0;10;24;14;19;11;25;12;23
17.02.2024;15:44;A 85;1;0;0;1;1;5;16;9;28;5;29;12;26
17.02.2024;15:43;A 85;1;1;1;0;0;3;31;8;13;7;41;8;16
17.02.2024;15:42;A 85;1;0;0;0;0;9;17;8;9;9;18;8;15
17.02.2024;15:41;A 85;1;0;0;0;0;7;35;8;15;11;32;9;17
17.02.2024;15:40;A 85;1;0;0;0;0;7;10;7;10;7;12;7;14
17.02.2024;15:39;A 85;1;0;0;0;0;7;14;14;18;9;18;12;23
17.02.2024;15:38;A 85;1;0;0;0;0;5;7;7;10;5;7;10;15
17.02.2024;15:37;A 85;1;0;0;1;1;3;7;10;16;5;9;8;16
17.02.2024;15:36;A 85;1;0;0;0;0;9;30;8;18;6;47;8;51
17.02.2024;15:35;A 85;1;1;1;1;1;8;11;12;20;9;26;12;29
17.02.2024;15:34;A 85;1;0;0;0;0;10;23;9;17;10;41;8;57
17.02.2024;15:33;A 85;1;0;0;1;1;10;17;10;7;10;21;9;13
17.02.2024;15:32;A 85;1;0;0;0;0;6;9;8;13;6;9;8;15
17.02.2024;15:31;A 85;1;0;0;0;0;7;11;4;5;7;12;3;6
17.02.2024;15:30;A 85;1;0;0;0;0;5;7;13;20;5;9;13;24
17.02.2024;15:29;A 85;1;0;0;0;0;7;8;12;25;7;12;13;24
17.02.2024;15:28;A 85;1;0;0;0;0;4;6;11;15;4;8;7;14
17.02.2024;15:27;A 85;1;0;0;1;1;9;14;3;5;10;19;3;7
17.02.2024;15:26;A 85;1;0;0;0;0;5;5;13;17;5;4;12;20
17.02.2024;15:25;A 85;1;0;0;0;0;14;23;14;17;14;25;12;22
17.02.2024;15:24;A 85;1;0;0;0;0;2;4;12;14;3;6;9;19
17.02.2024;15:23;A 85;1;0;0;0;0;7;18;6;9;6;35;5;12
17.02.2024;15:22;A 85;1;1;3;0;0;8;24;5;9;9;35;8;13
17.02.2024;15:21;A 85;1;1;1;0;0;5;7;7;10;7;11;7;14
17.02.2024;15:20;A 85;1;0;0;1;1;10;15;9;11;10;24;8;14
17.02.2024;15:19;A 85;1;0;0;0;0;7;18;2;3;9;20;1;4
17.02.2024;15:18;A 85;1;0;0;0;0;5;6;13;14;5;9;12;16
17.02.2024;15:17;A 85;1;0;0;0;0;7;11;20;31;9;16;19;35
17.02.2024;15:16;A 85;1;1;1;0;0;8;18;7;9;7;17;6;11
17.02.2024;15:15;A 85;1;0;0;0;0;8;13;23;25;9;15;16;28
17.02.2024;15:14;A 85;1;0;0;0;0;9;16;4;4;10;21;3;5
17.02.2024;15:13;A 85;1;0;0;0;0;9;48;14;27;9;68;12;47
17.02.2024;15:12;A 85;1;0;0;1;2;5;12;10;20;5;16;10;46
17.02.2024;15:11;A 85;1;0;0;0;0;7;11;12;17;8;12;11;21
17.02.2024;15:10;A 85;1;0;0;0;0;4;14;6;6;5;14;5;11
17.02.2024;15:09;A 85;1;0;0;0;0;8;28;9;19;9;43;8;15
17.02.2024;15:08;A 85;1;1;2;0;0;5;9;8;40;7;12;10;22
17.02.2024;15:07;A 85;1;0;0;0;0;4;5;9;12;5;7;8;14
17.02.2024;15:06;A 85;1;0;0;0;0;3;3;10;13;3;4;9;13
17.02.2024;15:05;A 85;1;0;0;0;0;7;9;11;14;9;12;9;16
17.02.2024;15:04;A 85;1;0;0;0;0;9;11;15;18;9;18;14;27
17.02.2024;15:03;A 85;1;0;0;1;1;7;67;7;11;9;76;11;20
17.02.2024;15:02;A 85;1;0;0;0;0;6;31;17;33;7;68;13;47
17.02.2024;15:01;A 85;1;0;0;1;1;9;31;14;24;14;37;13;46
17.02.2024;15:00;A 85;1;2;2;0;0;4;29;13;18;3;89;12;22
17.02.2024;14:59;A 85;1;0;0;0;0;6;20;14;21;9;64;13;25
17.02.2024;14:58;A 85;1;1;2;0;0;6;18;19;33;6;28;16;37
17.02.2024;14:57;A 85;1;1;2;0;0;8;23;6;9;9;30;7;13
17.02.2024;14:56;A 85;1;0;0;0;0;10;29;16;31;12;60;14;62
17.02.2024;14:55;A 85;1;1;3;0;0;10;16;16;24;10;21;13;41
17.02.2024;14:54;A 85;1;0;0;0;0;10;24;1;5;10;39;4;47
17.02.2024;14:53;A 85;1;1;1;0;0;8;14;15;23;9;15;12;23
17.02.2024;14:52;A 85;1;0;0;0;0;15;22;10;13;15;28;9;15
17.02.2024;14:51;A 85;1;0;0;0;0;9;66;13;21;11;68;12;26
17.02.2024;14:50;A 85;1;0;0;3;2;5;9;9;10;5;25;11;19
17.02.2024;14:49;A 85;1;0;0;0;0;7;13;10;16;8;15;10;18
17.02.2024;14:48;A 85;1;0;0;1;2;9;44;12;14;8;52;10;19
17.02.2024;14:47;A 85;1;0;0;0;0;12;21;0;0;13;27;0;0
17.02.2024;14:46;A 85;1;0;0;0;0;12;18;10;29;15;26;7;12
17.02.2024;14:45;A 85;1;0;0;0;0;11;22;11;15;11;34;11;33
17.02.2024;14:44;A 85;1;1;2;0;0;13;28;7;7;15;39;9;28
17.02.2024;14:43;A 85;1;1;4;0;0;1;83;12;16;3;94;12;66
17.02.2024;14:42;A 85;1;0;0;0;0;10;24;5;9;10;24;5;9
17.02.2024;14:41;A 85;1;0;0;0;0;5;25;14;20;7;34;12;22
17.02.2024;14:40;A 85;1;1;1;0;0;3;54;10;17;6;57;11;21
17.02.2024;14:39;A 85;1;0;0;0;0;8;64;24;39;12;76;20;62
17.02.2024;14:38;A 85;1;0;0;1;1;2;70;15;31;4;92;15;37
17.02.2024;14:37;A 85;1;1;1;0;0;12;64;1;2;14;66;3;6
17.02.2024;14:36;A 85;1;0;0;0;0;6;55;20;32;8;75;20;38
17.02.2024;14:35;A 85;1;0;0;3;3;6;53;10;12;7;79;9;17
17.02.2024;14:34;A 85;1;0;0;0;0;5;7;4;5;5;9;7;13
17.02.2024;14:33;A 85;1;0;0;0;0;9;13;19;23;8;15;13;25
17.02.2024;14:32;A 85;1;0;0;0;0;4;66;13;24;6;87;12;25
17.02.2024;14:31;A 85;1;0;0;2;2;7;30;14;20;7;88;14;47
17.02.2024;14:30;A 85;1;1;3;1;2;9;13;4;9;8;16;8;16
17.02.2024;14:29;A 85;1;0;0;2;5;18;36;16;24;21;50;16;29
17.02.2024;14:28;A 85;1;0;0;0;0;11;67;13;21;11;72;10;23
17.02.2024;14:27;A 85;1;2;2;0;0;4;92;16;40;5;81;17;72
17.02.2024;14:26;A 85;1;0;0;1;2;1;16;11;29;3;97;11;26
17.02.2024;14:25;A 85;1;1;1;0;0;6;80;4;6;9;77;4;19
17.02.2024;14:24;A 85;1;1;3;0;0;19;48;11;16;15;55;11;21
17.02.2024;14:23;A 85;1;0;0;0;0;10;68;12;19;10;77;12;22
17.02.2024;14:22;A 85;1;0;0;1;1;6;13;8;12;6;19;8;15
17.02.2024;14:21;A 85;1;0;0;0;0;6;48;24;36;10;57;19;40
17.02.2024;14:20;A 85;1;0;0;0;0;8;55;10;20;8;79;10;64
17.02.2024;14:19;A 85;1;1;1;0;0;10;81;12;16;12;81;15;25
17.02.2024;14:18;A 85;1;0;0;0;0;4;83;13;28;6;91;12;27
17.02.2024;14:17;A 85;1;1;3;0;0;9;65;8;25;12;70;9;20
17.02.2024;14:16;A 85;1;0;0;0;0;9;65;16;30;12;81;13;30
17.02.2024;14:15;A 85;1;0;0;1;1;3;72;6;8;8;81;7;13
17.02.2024;14:14;A 85;1;0;0;1;1;6;85;8;11;7;87;9;44
17.02.2024;14:13;A 85;1;1;1;0;0;11;42;18;30;12;77;14;34
17.02.2024;14:12;A 85;1;0;0;0;0;3;78;11;17;8;88;11;39
17.02.2024;14:11;A 85;1;2;2;0;0;1;86;12;19;4;81;11;22
17.02.2024;14:10;A 85;1;1;1;0;0;9;61;17;25;11;81;15;30
17.02.2024;14:09;A 85;1;0;0;0;0;7;35;13;20;10;69;13;23
17.02.2024;14:08;A 85;1;0;0;1;1;11;13;12;20;13;21;13;24
17.02.2024;14:07;A 85;1;0;0;0;0;8;9;16;22;8;17;14;26
17.02.2024;14:06;A 85;1;1;1;0;0;10;15;5;9;8;49;4;8
17.02.2024;14:05;A 85;1;0;0;0;0;9;19;11;18;11;24;12;19
17.02.2024;14:04;A 85;1;0;0;0;0;6;15;14;26;8;27;15;29
17.02.2024;14:03;A 85;1;0;0;0;0;6;42;16;28;10;77;14;28
17.02.2024;14:02;A 85;1;1;1;0;0;9;46;3;8;10;80;8;15
17.02.2024;14:01;A 85;1;1;1;0;0;6;33;13;17;10;80;12;22
17.02.2024;14:00;A 85;1;0;0;0;0;7;43;13;22;9;73;14;26
17.02.2024;13:59;A 85;1;0;0;2;3;2;57;9;20;5;90;11;26
17.02.2024;13:58;A 85;1;0;0;0;0;17;23;13;20;18;52;13;28
17.02.2024;13:57;A 85;1;0;30;0;0;11;70;8;17;12;72;7;46
17.02.2024;13:56;A 85;1;1;12;0;0;7;40;12;27;11;75;13;67
17.02.2024;13:55;A 85;1;0;0;1;3;0;0;19;27;0;100;16;32
17.02.2024;13:54;A 85;1;0;0;0;0;2;38;13;29;4;94;13;50
17.02.2024;13:53;A 85;1;1;1;0;0;6;59;8;16;6;67;7;39
17.02.2024;13:52;A 85;1;0;0;1;3;8;14;10;19;9;17;11;23
17.02.2024;13:51;A 85;1;0;0;0;0;7;11;5;9;7;14;9;16
17.02.2024;13:50;A 85;1;0;0;0;0;12;48;4;9;12;58;4;8
17.02.2024;13:49;A 85;1;0;0;2;2;4;55;16;31;7;79;17;33
17.02.2024;13:48;A 85;1;1;1;0;0;8;23;13;18;6;80;15;23
17.02.2024;13:47;A 85;1;0;0;0;0;6;9;10;17;6;11;12;21
17.02.2024;13:46;A 85;1;0;0;0;0;10;27;6;10;13;39;10;16
17.02.2024;13:45;A 85;1;0;0;0;0;7;21;9;13;5;25;10;18
