Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
03.03.2025;22:02;A181;1;0;0;1;1;1;2;0;100;0;0;2;5;3;7;1;36;2;1;1;2;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:01;A181;1;1;2;3;6;0;0;0;100;0;0;0;0;0;0;1;5;1;17;0;0;0;0;0;0;4;5;0;0;0;0
03.03.2025;22:00;A181;1;1;1;2;2;0;0;0;100;0;0;1;2;1;1;1;14;2;4;1;13;0;0;0;0;1;1;1;2;0;0
03.03.2025;21:59;A181;1;0;0;2;4;0;0;0;100;0;0;1;3;6;15;4;20;1;1;2;36;0;0;1;1;0;0;0;0;0;0
03.03.2025;21:58;A181;1;1;1;3;3;0;0;0;100;0;0;2;6;2;7;0;30;1;15;1;23;0;0;0;0;1;2;1;2;0;0
03.03.2025;21:57;A181;1;0;0;4;5;2;7;0;100;0;0;2;6;7;17;3;19;1;12;1;1;1;2;0;0;0;0;0;0;0;0
03.03.2025;21:56;A181;1;0;0;5;11;2;2;0;100;0;0;1;2;1;1;1;40;0;0;0;45;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:55;A181;1;2;24;3;29;0;0;0;100;0;0;1;2;2;3;2;5;0;0;1;1;0;0;0;0;0;0;1;2;0;0
03.03.2025;21:54;A181;1;0;0;2;41;1;3;0;100;0;0;1;2;5;34;1;1;3;29;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:53;A181;1;1;2;2;3;3;13;0;100;0;0;1;4;3;38;4;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:52;A181;1;0;0;2;2;1;1;0;100;0;0;1;3;3;5;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0
03.03.2025;21:51;A181;1;0;0;1;8;1;36;0;100;0;0;4;9;3;26;1;1;1;1;3;48;3;42;0;0;0;0;1;1;0;0
03.03.2025;21:50;A181;1;1;2;2;2;3;7;0;100;0;0;2;4;2;5;3;3;0;0;1;2;0;0;0;0;2;3;0;0;0;0
03.03.2025;21:49;A181;1;0;0;2;2;1;2;0;100;0;0;1;1;1;2;1;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:48;A181;1;0;0;4;67;1;2;0;100;0;0;2;3;4;6;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
03.03.2025;21:47;A181;1;1;3;2;3;1;3;0;100;0;0;2;9;3;11;3;24;0;11;0;10;0;0;0;0;1;2;1;2;0;0
03.03.2025;21:46;A181;1;0;0;4;6;1;2;0;100;0;0;2;7;4;8;1;24;1;13;1;5;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:45;A181;1;0;0;2;67;2;54;0;100;0;0;0;0;0;0;1;23;0;21;2;2;0;0;0;0;2;4;0;0;0;0
03.03.2025;21:44;A181;1;0;0;0;0;1;2;0;100;0;0;2;4;2;3;4;38;3;33;1;1;0;0;0;0;1;2;0;0;0;0
03.03.2025;21:43;A181;1;1;1;1;1;0;0;0;100;0;0;2;5;4;7;3;3;2;3;0;0;1;2;0;0;1;1;0;0;0;0
03.03.2025;21:42;A181;1;1;2;5;66;1;3;0;100;0;0;1;1;1;9;3;3;0;0;3;22;0;0;0;0;1;1;1;1;0;0
03.03.2025;21:41;A181;1;0;0;1;1;0;0;0;100;0;0;4;12;7;48;2;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:40;A181;1;1;2;2;3;2;3;0;100;0;0;0;0;4;9;3;7;1;1;1;28;1;1;0;0;1;2;0;0;0;0
03.03.2025;21:39;A181;1;0;0;3;3;1;1;0;100;0;0;0;0;0;0;3;4;2;44;1;10;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:38;A181;1;0;0;2;3;0;0;0;100;0;0;3;10;3;4;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
03.03.2025;21:37;A181;1;0;0;0;0;0;0;0;100;0;0;3;4;3;6;1;40;0;0;0;0;0;0;0;0;3;3;0;0;0;0
03.03.2025;21:36;A181;1;1;1;5;11;1;7;0;100;0;0;1;3;1;3;3;26;1;27;0;0;0;0;0;0;2;3;0;0;0;0
03.03.2025;21:35;A181;1;0;0;3;23;1;41;0;100;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;3;6;0;0;0;0
03.03.2025;21:34;A181;1;0;0;1;2;0;0;0;100;0;0;1;1;3;5;3;21;1;1;2;3;0;0;0;0;1;1;0;0;0;0
03.03.2025;21:33;A181;1;1;2;1;2;0;0;0;100;0;0;1;3;4;6;3;7;3;15;0;0;0;0;0;0;1;2;1;2;0;0
03.03.2025;21:32;A181;1;0;0;2;4;1;3;0;100;0;0;1;1;1;1;5;8;1;17;0;17;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:31;A181;1;0;3;4;9;1;1;0;100;0;0;1;3;1;3;0;0;1;52;1;34;0;0;0;0;2;5;1;1;0;0
03.03.2025;21:30;A181;1;1;0;3;3;1;3;0;100;0;0;2;3;3;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:29;A181;1;0;0;5;20;0;0;0;100;0;0;3;9;2;6;1;1;1;1;0;0;0;0;0;0;2;5;0;0;0;0
03.03.2025;21:28;A181;1;1;1;2;7;0;0;0;100;0;0;3;6;4;15;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0
03.03.2025;21:27;A181;1;2;4;5;10;1;7;0;100;0;0;2;4;3;7;2;2;0;0;1;2;0;0;1;2;3;4;0;0;0;0
03.03.2025;21:26;A181;1;0;0;0;0;1;3;0;100;0;0;1;1;3;4;1;44;0;0;3;5;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:25;A181;1;0;0;2;5;0;0;0;100;0;0;1;4;1;3;2;17;1;4;1;1;0;0;0;0;3;4;0;0;0;0
03.03.2025;21:24;A181;1;2;3;6;8;1;1;0;100;0;0;0;0;1;2;1;14;0;0;1;28;0;0;0;0;1;3;0;0;1;1
03.03.2025;21:23;A181;1;2;2;4;12;1;9;0;100;0;0;1;3;1;3;1;4;0;0;0;0;0;0;0;0;2;39;0;0;0;0
03.03.2025;21:22;A181;1;0;0;6;18;0;0;0;100;0;0;3;6;2;7;4;41;1;1;0;0;1;2;0;0;4;30;0;0;0;0
03.03.2025;21:21;A181;1;0;0;1;1;0;0;0;100;0;0;1;4;2;7;4;4;0;0;1;1;0;0;0;0;1;2;0;0;0;0
03.03.2025;21:20;A181;1;0;0;2;51;0;0;0;100;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;21:19;A181;1;1;3;4;89;0;0;0;100;0;0;1;2;3;6;0;0;1;1;0;0;1;1;0;0;3;7;5;11;0;0
03.03.2025;21:18;A181;1;0;0;6;46;1;2;0;100;0;0;0;0;2;5;3;25;0;13;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;21:17;A181;1;2;3;5;8;0;0;0;100;0;0;1;1;1;1;1;49;1;20;0;0;0;0;0;0;4;11;0;0;0;0
03.03.2025;21:16;A181;1;1;1;2;3;1;1;0;100;0;0;2;5;3;4;2;14;1;1;0;0;0;0;1;2;2;6;0;0;1;2
03.03.2025;21:15;A181;1;1;1;3;8;3;7;0;100;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:14;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;4;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;21:13;A181;1;0;0;5;10;4;6;0;100;0;0;1;3;2;3;1;32;2;3;1;47;1;1;0;0;2;9;0;0;0;0
03.03.2025;21:12;A181;1;0;0;10;13;1;5;0;100;0;0;2;4;3;7;3;3;1;1;0;0;0;0;0;0;2;2;0;0;0;0
03.03.2025;21:11;A181;1;0;0;7;13;3;30;0;100;0;0;1;2;3;50;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:10;A181;1;1;2;3;3;4;6;0;100;0;0;1;1;5;15;3;3;0;0;1;2;0;0;0;0;2;4;0;0;0;0
03.03.2025;21:09;A181;1;1;2;3;5;1;1;0;100;0;0;3;7;4;6;1;3;1;6;0;0;0;0;0;0;2;9;0;0;0;0
03.03.2025;21:08;A181;1;0;0;2;4;1;2;0;100;0;0;1;3;3;8;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:07;A181;1;0;0;3;6;2;17;0;100;0;0;0;0;2;3;3;55;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;21:06;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;2;6;0;0;0;0;1;3;0;0;3;4;0;0;1;3
03.03.2025;21:05;A181;1;0;0;4;6;0;0;0;100;0;0;0;0;1;1;1;15;0;0;2;23;0;0;0;0;3;3;0;0;0;0
03.03.2025;21:04;A181;1;0;0;3;3;0;0;0;100;0;0;2;3;5;6;2;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;21:03;A181;1;0;0;3;3;0;0;0;100;0;0;3;6;4;4;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0
03.03.2025;21:02;A181;1;0;0;4;14;2;28;0;100;0;0;0;0;3;10;2;40;0;0;0;0;0;0;0;0;1;3;0;0;1;2
03.03.2025;21:01;A181;1;0;0;3;41;3;8;0;100;0;0;1;1;3;5;4;43;0;35;2;3;0;0;0;0;2;2;3;9;0;0
03.03.2025;21:00;A181;1;0;1;2;7;2;3;0;100;0;0;0;0;0;12;4;5;2;10;1;1;1;1;0;0;1;1;0;0;0;0
03.03.2025;20:59;A181;1;1;0;2;2;0;0;0;100;0;0;3;11;2;37;2;2;1;1;2;3;0;0;0;0;5;9;0;0;0;0
03.03.2025;20:58;A181;1;0;0;1;2;2;15;0;100;0;0;0;0;0;0;2;35;3;30;2;3;0;0;0;0;4;5;0;0;0;8
03.03.2025;20:57;A181;1;0;0;2;3;0;0;0;100;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;11
03.03.2025;20:56;A181;1;0;0;1;7;0;0;0;100;0;0;4;8;3;12;6;5;2;2;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;20:55;A181;1;0;0;5;9;0;0;0;100;0;0;0;0;0;0;1;53;0;0;1;48;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:54;A181;1;0;0;2;3;3;15;0;100;0;0;1;2;2;5;3;2;1;1;1;1;1;1;0;0;0;10;0;0;0;0
03.03.2025;20:53;A181;1;0;0;1;1;1;1;0;100;0;0;3;5;4;6;0;0;0;0;1;50;2;2;0;0;1;28;0;0;1;1
03.03.2025;20:52;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;4;14;3;7;0;0;0;5;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:51;A181;1;0;0;3;3;1;5;0;100;0;0;1;3;3;7;1;35;0;0;2;24;1;1;0;0;0;0;0;0;0;0
03.03.2025;20:50;A181;1;0;0;2;2;0;0;0;100;0;0;2;3;2;4;6;10;2;2;4;42;0;0;0;0;1;3;0;0;1;7
03.03.2025;20:49;A181;1;0;0;3;7;1;6;0;100;0;0;2;4;3;5;2;21;1;1;2;4;0;0;0;0;2;2;1;2;0;0
03.03.2025;20:48;A181;1;0;0;5;66;1;7;0;100;0;0;2;5;3;6;6;19;3;3;2;17;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:47;A181;1;0;0;4;6;0;0;0;100;0;0;2;5;2;4;1;35;0;32;1;33;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:46;A181;1;0;0;3;60;2;5;0;100;0;0;0;0;1;1;1;47;3;5;1;3;0;0;0;0;1;1;0;0;0;0
03.03.2025;20:45;A181;1;0;0;1;3;0;0;0;100;0;0;1;2;3;9;4;10;2;2;3;4;0;0;0;0;1;2;0;0;0;0
03.03.2025;20:44;A181;1;2;3;0;0;0;0;0;100;0;0;0;0;1;2;1;1;2;2;2;3;0;0;0;0;0;0;1;2;0;0
03.03.2025;20:43;A181;1;0;0;5;11;0;6;0;100;0;0;3;8;2;7;3;37;1;25;2;3;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:42;A181;1;2;3;1;2;1;1;0;100;0;0;3;8;4;10;6;7;3;3;1;4;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:41;A181;1;1;5;1;1;1;26;0;100;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;3;10;0;0;0;0
03.03.2025;20:40;A181;1;0;0;3;4;0;0;0;100;0;0;1;2;2;5;3;2;1;1;1;2;0;0;0;0;1;1;0;0;0;0
03.03.2025;20:39;A181;1;0;0;3;9;1;10;0;100;0;0;1;2;3;5;1;25;2;15;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:38;A181;1;1;1;4;7;0;0;0;100;0;0;2;4;2;7;1;1;0;0;1;1;0;0;0;0;1;3;0;0;1;1
03.03.2025;20:37;A181;1;0;0;3;3;1;20;0;100;0;0;2;3;4;29;0;0;0;0;2;6;0;0;1;1;0;0;1;7;0;0
03.03.2025;20:36;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;3;10;3;13;1;13;2;10;0;0;0;0;2;2;1;1;0;0
03.03.2025;20:35;A181;1;0;0;2;3;2;18;0;100;0;0;2;6;2;4;1;1;2;26;1;37;0;0;0;0;1;1;0;0;0;0
03.03.2025;20:34;A181;1;0;0;4;8;1;2;0;100;0;0;2;5;4;14;2;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0
03.03.2025;20:33;A181;1;0;0;3;7;1;1;0;100;0;0;4;10;6;20;3;38;0;0;1;2;0;0;0;0;1;1;0;0;0;0
03.03.2025;20:32;A181;1;0;0;4;25;0;0;0;100;0;0;0;0;2;4;3;7;2;23;3;6;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:31;A181;1;0;0;3;2;1;1;0;100;0;0;1;8;3;6;1;16;0;8;0;0;1;1;0;0;1;1;0;0;0;0
03.03.2025;20:30;A181;1;1;2;2;4;1;4;0;100;0;0;2;2;1;1;3;13;1;0;0;0;0;0;0;0;0;0;0;0;1;2
03.03.2025;20:29;A181;1;0;0;3;3;2;5;0;100;0;0;1;2;6;9;5;36;1;15;2;6;0;0;0;0;1;3;0;0;0;0
03.03.2025;20:28;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;3;7;2;3;1;1;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:27;A181;1;0;0;3;13;1;6;0;100;0;0;2;7;3;44;2;32;0;0;1;23;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:26;A181;1;0;0;2;3;1;2;0;100;0;0;2;5;6;59;2;32;0;0;0;0;0;0;0;0;0;0;1;9;0;0
03.03.2025;20:25;A181;1;0;0;2;4;2;13;0;100;0;0;4;7;4;8;3;12;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:24;A181;1;0;0;5;5;2;7;0;100;0;0;4;5;3;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;20:23;A181;1;0;0;7;53;0;0;0;100;0;0;1;4;1;39;1;4;4;3;2;2;0;0;0;0;2;2;1;3;0;0
03.03.2025;20:22;A181;1;0;0;6;7;0;0;0;100;0;0;2;5;2;5;2;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;20:21;A181;1;0;0;6;8;2;3;0;100;0;0;2;4;6;14;1;22;3;19;0;0;0;0;0;0;1;1;1;1;0;0
03.03.2025;20:20;A181;1;0;0;5;7;2;5;0;100;0;0;3;11;2;28;2;13;0;0;1;2;0;0;0;0;2;4;1;2;1;1
03.03.2025;20:19;A181;1;0;0;1;4;3;8;0;100;0;0;3;9;5;13;5;4;2;2;0;0;0;0;0;0;2;4;0;0;0;0
03.03.2025;20:18;A181;1;1;1;4;7;0;0;0;100;0;0;0;0;2;3;2;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:17;A181;1;0;0;2;2;1;3;0;100;0;0;2;4;3;8;3;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:16;A181;1;1;2;3;4;1;7;0;100;0;0;1;2;1;1;1;20;1;13;2;1;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:15;A181;1;0;0;5;9;0;0;0;100;0;0;1;2;2;2;3;3;1;1;1;9;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:14;A181;1;2;4;3;51;0;0;0;100;0;0;0;0;2;3;3;12;2;21;1;1;0;0;0;0;1;2;0;0;0;0
03.03.2025;20:13;A181;1;0;0;6;49;2;3;0;100;0;0;1;5;3;24;4;60;1;48;1;1;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:12;A181;1;1;2;4;9;0;0;0;100;0;0;2;4;3;5;5;6;1;32;0;45;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:11;A181;1;0;0;2;3;1;3;0;100;0;0;1;2;3;10;3;42;0;0;1;8;0;0;0;0;0;0;1;1;1;1
03.03.2025;20:10;A181;1;1;2;0;0;1;1;0;100;0;0;2;3;4;14;2;20;0;18;1;13;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:09;A181;1;0;0;3;3;1;1;0;100;0;0;4;10;5;14;1;26;1;29;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:08;A181;1;0;0;5;7;2;8;0;100;0;0;2;4;3;9;0;0;0;0;1;32;0;0;0;0;2;3;1;2;1;1
03.03.2025;20:07;A181;1;0;0;4;9;2;7;0;100;0;0;2;44;3;40;7;50;1;18;0;0;0;0;0;0;1;1;5;12;0;0
03.03.2025;20:06;A181;1;1;2;4;8;1;1;0;100;0;0;2;3;3;7;2;2;2;9;3;2;0;0;0;0;1;11;1;2;1;1
03.03.2025;20:05;A181;1;1;1;2;7;1;4;0;100;0;0;1;4;3;16;1;59;1;31;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:04;A181;1;2;4;0;0;0;0;0;100;0;0;2;7;4;14;6;35;2;1;2;17;1;1;0;0;2;13;2;4;1;1
03.03.2025;20:03;A181;1;0;0;2;3;2;3;0;100;0;0;2;8;3;77;5;14;1;8;1;33;0;0;0;0;1;3;0;0;0;0
03.03.2025;20:02;A181;1;0;0;0;0;0;0;0;100;0;0;3;7;3;5;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:01;A181;1;0;0;4;57;0;0;0;100;0;0;0;0;1;2;1;61;2;19;3;61;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:00;A181;1;1;1;11;26;3;5;0;100;0;0;2;5;3;6;3;25;1;45;0;53;1;1;0;0;2;2;0;0;0;0
03.03.2025;19:59;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;2;3;0;3;0;3;1;12;0;0;0;0;0;2;0;0;0;0
03.03.2025;19:58;A181;1;1;1;8;72;5;11;0;100;0;0;4;23;5;45;2;45;2;40;1;56;1;1;0;0;3;4;0;0;1;2
03.03.2025;19:57;A181;1;0;0;3;29;1;3;0;100;0;0;1;1;1;2;3;46;1;36;0;51;0;0;0;0;1;2;0;0;0;0
03.03.2025;19:56;A181;1;0;0;1;2;2;62;0;100;0;0;4;10;5;14;1;5;1;2;4;8;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:55;A181;1;0;0;4;5;1;1;0;100;0;0;1;4;1;7;2;42;2;1;2;51;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:54;A181;1;0;0;3;7;1;3;0;100;0;0;5;8;5;6;2;25;0;0;1;1;0;0;0;0;3;8;0;0;0;0
03.03.2025;19:53;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;1;4;10;1;1;2;2;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:52;A181;1;1;1;5;8;1;3;0;100;0;0;1;1;9;26;2;15;1;26;0;0;0;0;0;0;2;3;0;0;1;2
03.03.2025;19:51;A181;1;0;0;3;4;1;2;0;100;0;0;1;13;2;8;2;26;3;23;1;19;0;0;0;0;0;0;2;5;0;0
03.03.2025;19:50;A181;1;0;0;1;4;0;0;0;100;0;0;1;41;3;39;5;9;0;4;2;11;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:49;A181;1;0;0;4;5;2;3;0;100;0;0;3;9;4;69;3;19;1;21;1;48;0;0;0;0;1;1;0;0;0;0
03.03.2025;19:48;A181;1;0;0;5;14;2;17;0;100;0;0;1;3;3;18;3;54;3;7;1;40;0;0;1;1;2;2;1;1;0;0
03.03.2025;19:47;A181;1;1;2;0;0;1;4;0;100;0;0;1;4;2;19;1;32;1;30;0;35;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:46;A181;1;0;0;4;9;1;1;0;100;0;0;0;0;3;21;2;11;0;0;2;16;0;0;0;0;3;6;0;0;0;0
03.03.2025;19:45;A181;1;0;0;9;11;1;2;0;100;0;0;2;4;4;8;1;52;0;0;3;49;1;1;0;0;0;0;1;2;1;1
03.03.2025;19:44;A181;1;0;0;2;55;1;49;0;100;0;0;1;3;3;17;3;24;2;11;1;20;0;0;0;0;0;0;1;2;0;0
03.03.2025;19:43;A181;1;2;4;3;6;1;9;0;100;0;0;2;4;5;54;1;38;1;45;1;58;0;0;1;1;1;2;0;0;0;0
03.03.2025;19:42;A181;1;2;3;8;12;5;16;0;100;0;0;0;0;1;8;4;79;1;81;2;6;0;0;0;0;4;9;0;0;0;0
03.03.2025;19:41;A181;1;0;0;0;0;1;64;0;100;0;0;4;6;3;40;2;2;1;8;3;7;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:40;A181;1;1;1;3;6;3;10;0;100;0;0;3;10;4;23;1;56;1;35;0;0;0;0;0;0;2;2;0;0;2;3
03.03.2025;19:39;A181;1;0;0;8;10;1;2;0;100;0;0;0;0;0;11;5;68;2;60;3;57;1;2;0;0;1;2;0;0;0;0
03.03.2025;19:38;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;3;35;5;15;2;14;1;5;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:37;A181;1;1;3;3;11;2;9;0;100;0;0;1;2;4;8;3;56;1;35;1;1;1;1;0;0;2;4;1;25;0;0
03.03.2025;19:36;A181;1;4;9;6;7;2;3;0;100;0;0;2;4;4;16;3;72;2;72;1;89;0;0;0;0;0;0;0;0;0;2
03.03.2025;19:35;A181;1;0;0;1;2;0;0;0;100;0;0;3;10;3;24;1;8;2;7;1;13;0;0;0;0;0;0;0;0;1;3
03.03.2025;19:34;A181;1;0;0;4;6;1;1;0;100;0;0;4;10;6;13;1;60;1;35;1;34;0;0;0;0;0;0;0;0;1;1
03.03.2025;19:33;A181;1;0;0;9;12;0;2;0;100;0;0;1;3;4;5;2;54;1;11;2;71;0;0;0;0;4;10;0;0;0;0
03.03.2025;19:32;A181;1;0;0;0;0;1;55;0;100;0;0;2;6;2;6;1;33;1;29;2;4;0;0;2;2;0;0;0;0;0;0
03.03.2025;19:31;A181;1;0;0;7;7;2;6;0;100;0;0;2;7;3;43;1;44;2;39;4;7;2;2;0;0;1;4;0;0;1;1
03.03.2025;19:30;A181;1;0;0;4;4;1;3;0;100;0;0;1;2;1;13;5;41;4;19;3;45;0;0;0;0;1;1;1;1;0;1
03.03.2025;19:29;A181;1;0;0;0;0;0;0;0;100;0;0;2;6;3;34;4;4;0;0;2;19;0;0;0;0;0;0;0;0;1;22
03.03.2025;19:28;A181;1;0;0;4;39;3;8;0;100;0;0;2;8;1;72;1;1;2;13;2;23;0;0;1;1;2;2;0;0;0;0
03.03.2025;19:27;A181;1;0;0;9;11;3;6;0;100;0;0;3;15;7;67;3;77;2;63;0;0;0;0;1;1;3;4;0;0;1;2
03.03.2025;19:26;A181;1;0;0;1;2;3;6;0;100;0;0;1;2;1;2;5;9;0;0;2;11;0;0;0;0;1;1;0;0;0;0
03.03.2025;19:25;A181;1;0;0;1;39;1;1;0;100;0;0;3;8;4;8;2;40;1;45;3;25;0;0;0;0;2;3;0;0;1;3
03.03.2025;19:24;A181;1;1;2;5;9;2;8;0;100;0;0;6;15;4;17;12;60;3;46;2;64;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:23;A181;1;0;0;1;1;0;0;0;100;0;0;3;13;4;29;11;29;0;13;2;29;0;0;0;0;2;4;0;0;0;0
03.03.2025;19:22;A181;1;1;2;9;11;0;0;0;100;0;0;6;14;8;37;2;39;1;31;0;0;6;9;0;0;2;3;0;0;0;0
03.03.2025;19:21;A181;1;0;0;5;14;1;13;0;100;0;0;1;22;2;26;8;66;2;2;4;48;3;5;0;0;4;5;0;0;0;0
03.03.2025;19:20;A181;1;2;3;1;2;1;42;0;100;0;0;2;82;3;10;5;16;0;4;3;26;3;7;0;0;0;0;0;0;0;0
03.03.2025;19:19;A181;1;0;0;7;65;4;59;0;100;0;0;1;2;3;58;1;36;2;21;1;43;0;0;0;0;1;1;0;0;0;0
03.03.2025;19:18;A181;1;1;1;6;38;2;23;0;100;0;0;1;3;4;14;3;33;1;1;4;14;0;0;0;0;5;9;0;0;0;0
03.03.2025;19:17;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;7;9;6;6;0;3;1;1;0;0;0;0;1;2;0;0
03.03.2025;19:16;A181;1;0;0;2;51;1;3;0;100;0;0;8;28;6;46;2;56;2;53;1;43;1;1;0;0;0;0;0;0;0;0
03.03.2025;19:15;A181;1;1;1;5;20;0;0;0;100;0;0;0;0;1;15;6;49;1;33;0;58;0;0;0;0;3;5;0;0;0;0
03.03.2025;19:14;A181;1;0;0;1;9;0;0;0;100;0;0;5;22;4;48;0;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:13;A181;1;0;0;5;9;3;12;0;100;0;0;3;9;2;68;3;2;0;0;1;56;0;0;0;0;1;2;0;0;0;0
03.03.2025;19:12;A181;1;0;0;4;4;0;0;0;100;0;0;1;6;5;49;9;44;2;22;1;33;1;3;0;0;0;0;0;0;0;0
03.03.2025;19:11;A181;1;0;0;0;0;1;10;0;100;0;0;2;37;2;48;10;18;0;0;0;0;2;2;0;0;0;0;1;2;0;0
03.03.2025;19:10;A181;1;0;0;6;7;0;0;0;100;0;0;3;59;4;76;2;47;1;12;3;8;0;0;0;0;3;4;0;0;0;0
03.03.2025;19:09;A181;1;0;0;5;12;0;5;0;100;0;0;5;37;4;52;5;53;5;40;2;26;0;0;0;0;3;3;0;0;0;0
03.03.2025;19:08;A181;1;0;0;2;72;2;77;0;100;0;0;3;14;3;73;4;5;2;2;0;0;1;1;1;1;1;2;1;3;0;0
03.03.2025;19:07;A181;1;0;0;5;25;1;5;0;100;0;0;0;0;1;74;1;1;2;3;0;0;0;0;1;1;4;8;0;0;1;4
03.03.2025;19:06;A181;1;1;2;6;10;4;24;0;100;0;0;4;10;6;55;7;47;3;40;1;51;0;0;0;0;4;27;0;0;1;1
03.03.2025;19:05;A181;1;0;0;2;53;0;100;0;100;0;0;1;1;3;10;3;6;0;0;2;8;0;0;0;0;0;0;2;3;1;1
03.03.2025;19:04;A181;1;0;0;5;7;1;6;0;100;0;0;1;2;3;5;7;23;2;54;1;68;0;0;0;0;3;8;0;0;1;1
03.03.2025;19:03;A181;1;1;1;9;12;1;1;0;100;0;0;2;2;5;8;1;100;1;78;1;92;0;0;0;0;2;2;0;0;0;0
03.03.2025;19:02;A181;1;0;0;1;2;1;3;0;100;0;0;1;2;2;5;8;48;0;31;1;3;0;0;0;0;1;66;2;2;0;0
