Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
03.03.2025;18:52;A 33;1;1;1;1;1;1;0;0;0;2;18;3;46;2;6;3;2;0;100;1;51;6;52;0;0;0;0;3;49;0;0;3;54;7;51;5;90;1;89;3;37;1;5;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:51;A 33;1;2;14;1;9;9;32;1;42;0;0;1;86;1;6;2;2;0;100;1;6;6;23;0;0;0;0;6;28;2;4;0;72;0;0;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:50;A 33;1;1;54;2;5;0;100;2;65;0;0;6;39;4;33;4;5;0;100;1;5;1;7;0;0;0;0;1;2;0;0;5;21;3;6;2;13;2;59;2;4;2;13;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:49;A 33;1;1;11;2;2;2;29;2;7;0;0;4;48;6;10;4;3;0;100;1;4;3;32;0;0;0;0;4;10;0;0;1;1;1;13;0;0;1;94;1;20;0;100;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:48;A 33;1;0;0;0;0;3;14;2;9;0;0;1;2;1;3;2;2;0;100;0;0;8;30;0;0;0;10;4;26;1;2;0;99;0;0;0;0;1;7;2;4;2;10;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:47;A 33;1;0;0;0;0;3;67;1;14;1;2;3;66;2;37;3;6;0;100;0;0;1;24;0;0;1;14;2;2;0;0;2;44;3;4;2;17;1;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:46;A 33;1;3;66;2;10;5;69;2;33;1;2;4;34;2;22;3;7;0;100;1;6;2;68;0;0;0;61;1;54;2;61;1;34;1;1;1;8;1;91;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:45;A 33;1;1;33;2;6;3;37;1;9;0;0;2;58;1;73;5;30;0;100;0;0;8;39;0;0;1;9;2;40;8;36;3;22;3;4;6;16;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:44;A 33;1;0;0;0;0;0;0;0;0;0;1;2;54;2;54;2;3;0;100;0;0;1;77;0;0;1;1;2;7;0;0;4;27;3;2;4;15;1;25;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:43;A 33;1;1;43;1;46;8;69;2;86;1;1;3;30;2;8;2;3;0;100;0;0;5;18;0;0;0;53;2;22;0;0;2;73;4;5;2;16;1;54;1;2;3;7;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:42;A 33;1;2;11;2;7;3;42;1;14;1;2;1;67;3;19;2;2;0;100;0;0;2;5;0;0;2;14;1;1;2;4;1;1;1;1;1;5;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:41;A 33;1;0;0;0;0;4;26;1;19;2;3;5;9;1;71;2;4;0;100;1;9;1;5;0;0;1;16;2;4;1;0;3;26;2;5;2;8;2;62;2;7;2;8;1;1;1;1;0;0;0;0;1;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:40;A 33;1;1;51;1;8;3;6;4;23;0;19;3;21;5;24;6;7;0;100;0;29;7;77;0;0;0;0;1;75;0;0;2;75;3;3;4;10;1;72;1;1;1;3;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:39;A 33;1;1;1;1;1;7;28;3;7;2;72;1;22;2;13;2;2;0;100;2;26;13;53;0;0;1;1;2;67;0;0;1;90;2;3;1;11;1;91;1;2;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:38;A 33;1;0;0;0;0;4;88;1;34;2;5;7;37;5;22;6;11;0;100;1;41;1;77;0;0;0;0;2;12;1;2;3;44;3;3;4;39;2;57;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:37;A 33;1;1;3;1;5;4;69;2;20;1;1;2;18;0;23;2;0;0;100;3;17;5;24;0;0;0;0;4;31;0;0;3;40;4;9;1;63;1;91;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:36;A 33;1;3;16;3;21;12;27;2;48;0;0;1;89;2;15;3;3;0;100;1;2;2;9;0;0;0;0;0;9;0;0;3;86;3;5;2;54;3;84;5;7;1;83;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:35;A 33;1;0;0;1;0;1;74;2;82;0;0;1;48;1;8;1;1;0;100;0;0;1;32;0;0;0;0;2;15;0;0;3;13;4;7;1;96;2;23;5;13;3;39;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:34;A 33;1;3;5;4;10;4;72;0;80;0;0;3;27;3;7;3;2;0;100;0;0;4;71;0;0;0;61;1;40;0;0;3;3;4;4;3;39;0;100;2;3;1;46;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:33;A 33;1;2;19;0;19;4;46;4;31;0;0;0;0;0;0;0;0;0;100;0;0;6;35;0;0;1;23;4;17;1;2;4;68;4;52;4;75;4;15;2;53;4;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:32;A 33;1;4;6;3;17;3;2;3;11;1;3;5;9;0;77;2;52;0;100;0;0;3;27;0;0;2;2;4;15;0;0;3;64;3;4;3;28;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:31;A 33;1;0;0;0;0;5;80;0;86;1;2;4;35;3;73;7;10;0;100;3;39;6;51;0;0;1;70;3;50;0;0;3;71;2;2;1;8;3;88;2;2;2;11;0;0;0;0;1;1;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:30;A 33;1;0;0;0;0;1;34;1;44;0;0;1;41;1;5;2;2;0;100;3;31;4;17;0;0;1;24;2;20;3;7;2;77;3;15;1;55;0;71;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:29;A 33;1;1;1;1;4;0;0;0;0;2;10;4;59;1;54;3;4;0;100;2;14;1;75;0;0;1;75;2;11;0;0;8;42;7;9;4;59;3;69;2;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:28;A 33;1;0;0;0;0;3;2;2;13;1;0;3;40;2;31;1;0;0;100;1;25;5;23;0;0;0;0;2;40;0;0;1;71;4;8;3;71;1;86;2;5;2;83;0;0;1;1;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:27;A 33;1;5;13;2;31;11;29;4;46;0;0;1;91;1;94;4;3;0;100;3;28;8;23;0;0;0;10;2;53;2;11;0;0;0;0;0;0;1;92;1;3;0;94;0;0;0;0;1;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:26;A 33;1;1;6;1;13;1;5;1;9;0;0;1;55;3;12;0;0;0;100;0;0;1;18;0;0;1;49;5;20;0;0;2;21;3;2;1;8;4;49;3;9;1;50;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:25;A 33;1;1;0;0;0;2;63;2;7;0;15;4;47;4;51;4;3;0;100;0;0;3;5;0;0;0;0;5;19;1;4;0;0;1;2;1;10;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:24;A 33;1;0;12;0;0;8;44;4;44;1;59;1;19;3;12;1;0;0;100;0;0;8;23;0;0;0;0;1;41;1;4;0;0;1;0;0;0;4;91;2;3;1;97;5;7;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:23;A 33;1;4;17;1;17;3;57;1;73;0;0;5;76;0;82;2;3;0;100;2;44;3;73;0;0;0;0;2;8;0;0;1;0;2;1;1;2;1;81;3;7;1;53;0;0;2;3;0;0;0;0;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:22;A 33;1;2;42;3;35;3;84;2;16;0;0;5;61;0;100;167;47;0;100;6;25;6;76;0;0;0;0;2;82;0;0;6;10;5;7;1;27;3;86;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:21;A 33;1;2;20;0;1;15;55;3;72;0;0;2;79;0;100;148;11;0;100;2;19;5;26;0;0;2;3;1;37;0;0;3;94;3;49;0;100;1;96;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:20;A 33;1;1;1;2;12;0;100;0;100;1;1;8;75;0;100;99;10;0;100;0;100;3;69;0;0;1;2;5;69;2;31;9;67;7;53;1;97;3;71;4;13;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:19;A 33;1;0;0;0;0;1;63;1;15;2;4;3;93;0;100;52;17;0;100;0;100;4;8;0;0;1;2;6;29;2;11;2;62;5;45;1;73;1;65;3;8;2;66;1;1;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:18;A 33;1;1;15;0;13;8;31;4;39;0;0;1;82;0;100;0;100;0;100;7;34;3;12;0;0;1;1;2;17;1;17;3;2;4;10;2;8;3;82;6;18;1;92;0;0;1;1;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:17;A 33;1;1;13;1;23;1;81;2;25;0;0;2;50;0;100;0;100;0;100;0;87;3;75;0;0;0;0;4;36;1;84;1;0;1;1;1;3;3;70;2;4;2;75;0;0;1;1;1;1;0;0;1;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:16;A 33;1;2;18;1;24;1;78;2;8;2;24;4;39;0;100;0;100;0;100;5;17;8;13;0;0;0;72;3;39;0;66;2;1;5;4;2;8;2;86;3;6;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:15;A 33;1;3;28;3;15;13;49;4;70;2;35;2;74;0;100;0;100;0;100;3;6;10;45;0;0;2;11;2;64;1;18;2;93;1;1;0;98;2;86;1;2;2;84;12;25;1;1;0;0;1;1;2;2;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:14;A 33;1;4;20;2;12;4;77;3;40;2;3;3;71;1;74;2;92;0;100;4;17;3;77;0;0;2;3;2;78;0;0;10;67;9;57;3;93;2;40;1;2;1;42;0;0;2;3;0;0;0;0;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:13;A 33;1;2;2;0;0;6;83;0;100;0;0;5;10;3;14;4;4;0;100;2;16;8;25;0;0;0;0;3;52;1;25;1;78;4;49;2;64;0;100;1;3;0;100;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:12;A 33;1;3;15;1;16;11;42;7;57;0;0;1;0;1;10;2;2;0;100;0;0;3;12;0;0;2;10;1;19;0;0;1;80;0;0;0;9;5;82;2;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:11;A 33;1;1;12;1;8;1;92;0;100;0;0;3;23;3;27;3;3;0;100;2;6;1;12;0;0;1;77;3;12;0;0;2;6;4;5;3;17;3;81;6;11;3;82;0;0;1;1;0;0;0;0;4;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:10;A 33;1;2;2;1;4;4;68;3;22;1;3;2;2;1;6;2;1;0;100;1;4;8;76;0;0;0;0;3;50;1;3;1;1;2;6;0;3;1;1;1;6;1;7;0;0;2;3;1;1;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:09;A 33;1;2;1;2;5;8;46;6;47;1;4;0;0;1;1;1;0;0;100;1;8;6;68;0;0;0;0;3;47;1;18;2;69;3;4;2;26;0;76;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:08;A 33;1;2;3;0;7;5;71;5;84;1;1;6;69;1;83;3;46;0;100;0;94;0;0;0;0;1;7;1;8;0;0;8;57;8;12;3;71;3;9;2;2;2;7;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:07;A 33;1;6;56;4;45;7;75;3;46;3;6;5;73;1;91;6;9;0;100;2;80;7;29;0;0;0;0;5;45;0;0;5;47;5;8;3;55;1;4;1;3;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:06;A 33;1;5;36;0;45;6;55;5;31;0;0;4;76;2;77;3;4;0;100;3;19;4;31;0;0;0;0;2;35;0;0;3;88;4;8;2;89;1;79;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:05;A 33;1;0;0;1;5;5;9;3;18;0;0;5;81;0;100;5;25;0;100;0;100;0;0;0;0;0;0;1;8;0;0;8;73;5;58;2;78;3;80;3;5;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:04;A 33;1;1;0;0;0;5;76;3;85;1;10;3;68;3;42;4;4;0;100;4;66;7;77;0;0;0;0;0;90;0;0;1;66;4;48;2;63;1;73;3;7;2;77;0;0;1;1;0;0;0;0;0;65;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:03;A 33;1;2;50;1;6;8;55;4;75;0;0;1;53;2;58;3;7;0;100;1;6;9;28;0;0;0;0;3;56;3;4;1;70;5;14;1;61;5;85;2;35;0;100;0;0;1;1;0;0;0;0;2;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:02;A 33;1;1;10;1;7;4;2;2;6;2;8;9;80;0;98;4;79;0;100;0;0;4;90;0;0;0;0;1;99;1;7;2;55;2;2;2;8;5;74;4;41;1;87;0;0;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:01;A 33;1;3;5;1;4;5;77;0;88;1;20;1;44;1;51;6;13;0;100;1;4;9;75;0;0;0;0;5;96;0;0;3;29;2;3;1;15;0;100;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:00;A 33;1;2;2;2;8;7;31;5;53;2;31;4;10;1;60;5;7;0;100;2;70;8;64;0;0;1;2;1;53;0;0;41;6;3;2;1;67;3;92;5;15;0;100;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:59;A 33;1;1;56;1;6;0;100;1;84;0;0;5;4;4;18;5;4;0;100;0;11;0;100;0;0;0;0;0;100;0;0;9;51;8;42;1;73;2;95;0;96;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:58;A 33;1;3;55;2;38;6;82;3;38;1;1;2;2;3;5;2;1;0;100;0;100;5;85;0;0;0;0;2;54;0;0;1;25;4;10;2;23;1;23;3;21;1;29;0;0;0;0;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:57;A 33;1;5;28;0;34;8;65;6;36;1;2;1;0;0;0;2;0;0;100;1;21;10;32;0;0;1;4;2;41;0;0;2;50;2;3;2;28;0;73;0;0;1;71;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:56;A 33;1;2;37;1;44;3;37;2;5;2;0;2;61;2;62;3;3;0;100;1;96;1;50;0;0;1;69;8;51;0;0;4;39;4;11;2;50;2;77;1;2;6;79;1;1;0;0;1;1;1;1;0;0;0;0;0;0;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:55;A 33;1;1;40;1;6;3;74;3;13;0;9;9;47;1;45;6;20;0;100;1;51;3;75;0;0;0;0;1;35;1;57;6;72;7;11;3;94;2;87;2;4;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:54;A 33;1;7;33;0;3;11;67;3;80;2;54;3;6;2;33;6;11;0;100;2;4;7;62;0;0;0;0;1;57;0;0;1;96;1;1;1;97;0;88;1;2;1;1;0;0;0;0;0;0;1;1;0;26;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:53;A 33;1;2;2;2;12;5;76;3;82;1;2;5;87;1;99;5;11;0;100;2;42;4;50;0;0;1;1;7;30;1;3;4;67;3;47;2;82;6;78;1;61;0;69;0;0;3;5;1;1;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:52;A 33;1;1;1;1;4;4;70;3;77;0;4;3;33;4;51;4;5;0;100;0;43;9;80;0;0;0;0;1;97;0;0;4;65;4;18;2;78;0;100;3;92;0;100;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:51;A 33;1;5;4;2;12;8;53;7;68;1;73;0;0;0;0;0;0;0;100;3;62;10;77;0;0;2;3;2;99;0;0;2;77;2;3;1;83;4;93;3;88;0;100;0;0;0;0;1;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:50;A 33;1;1;1;1;5;5;24;3;35;0;0;5;83;1;90;5;12;0;100;1;15;5;51;0;0;0;0;2;70;0;0;4;60;5;14;3;67;2;80;3;41;2;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:49;A 33;1;1;1;1;5;4;87;2;59;1;24;7;40;2;62;4;38;0;100;2;40;4;86;0;0;0;0;1;60;0;0;1;58;4;10;2;64;1;83;2;3;1;5;1;1;0;0;0;0;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:48;A 33;1;4;24;2;20;9;23;5;42;1;48;1;85;2;86;5;22;0;100;1;9;10;40;0;0;0;0;1;55;0;0;1;71;2;2;1;7;1;93;1;1;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:47;A 33;1;0;0;0;0;2;72;4;24;1;3;2;48;0;52;2;3;0;100;1;12;2;72;0;0;1;1;2;61;0;0;5;14;3;6;3;44;1;46;1;3;1;9;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:46;A 33;1;3;9;2;16;5;61;4;20;1;6;4;85;0;100;2;28;0;100;0;0;11;68;0;0;1;52;2;98;0;0;3;4;4;10;5;45;1;95;0;0;0;5;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:45;A 33;1;0;17;0;15;10;32;6;41;0;0;1;64;1;78;5;16;0;100;0;4;7;13;0;0;0;0;3;26;0;0;3;6;4;6;4;23;3;91;1;7;1;95;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:44;A 33;1;1;38;1;45;1;37;3;23;0;0;7;71;1;83;4;49;0;100;1;7;2;2;0;0;1;1;4;8;1;3;7;34;4;35;0;47;2;71;4;11;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:43;A 33;1;1;0;0;0;4;80;1;84;1;1;6;67;1;92;7;23;0;100;1;45;6;47;0;0;0;0;2;66;0;0;4;80;7;37;3;90;2;44;2;2;1;5;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:42;A 33;1;5;5;4;17;9;38;8;49;1;40;1;73;2;72;3;6;0;100;2;19;11;26;0;0;2;2;1;48;1;10;2;96;2;3;1;89;2;94;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:41;A 33;1;0;0;0;0;1;98;1;76;1;45;3;48;3;32;3;4;0;100;2;59;1;40;0;0;0;0;2;27;0;10;9;38;8;25;4;44;3;53;3;23;2;61;1;1;0;0;1;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:40;A 33;1;1;1;1;3;1;64;2;7;2;2;4;38;3;21;4;4;0;100;1;54;6;29;0;0;3;9;4;34;1;1;1;63;4;12;2;68;1;81;3;18;1;88;0;0;1;1;0;0;0;0;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:39;A 33;1;2;1;1;5;12;45;4;53;1;17;1;0;2;5;2;2;0;100;1;79;9;29;0;0;0;11;0;46;0;0;3;36;3;3;3;12;1;0;1;0;0;0;1;1;3;5;1;1;0;0;1;3;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:38;A 33;1;1;1;1;2;3;78;4;26;0;50;5;59;2;75;5;13;0;100;2;32;1;54;0;0;1;27;2;14;0;0;7;41;4;42;1;57;1;1;1;2;1;6;0;0;18;30;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:37;A 33;1;2;27;4;37;6;69;4;76;2;22;8;48;1;55;4;30;0;100;0;0;8;36;0;0;0;0;5;56;2;14;4;91;4;73;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:36;A 33;1;3;40;2;20;10;40;2;58;3;68;1;81;2;87;4;6;0;100;1;5;7;48;0;0;3;3;1;66;2;9;1;98;2;18;0;100;1;26;2;3;1;9;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:35;A 33;1;3;44;3;19;5;86;2;93;0;0;7;76;4;81;7;13;0;100;1;95;5;46;0;0;1;1;3;61;0;0;3;56;4;21;2;41;3;18;2;14;2;31;0;0;2;3;1;1;0;0;2;90;0;0;8;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:34;A 33;1;1;97;1;47;5;89;0;100;0;0;2;1;3;18;3;4;0;100;2;32;5;85;0;0;1;64;0;100;0;0;9;71;8;29;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:33;A 33;1;6;35;4;25;9;66;5;80;0;0;4;44;3;20;3;3;0;100;0;90;9;79;0;0;0;27;2;96;2;25;3;88;4;86;1;99;1;3;2;1;0;5;0;0;0;1;1;1;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:32;A 33;1;1;1;1;5;1;68;2;3;1;2;4;55;2;57;5;7;0;100;2;49;2;51;0;0;2;70;2;58;0;0;1;1;3;17;2;6;2;28;3;14;2;32;0;0;1;0;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
