Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
04.03.2025;00:36;A182;1;1;9;1;5;1;20;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:35;A182;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
04.03.2025;00:34;A182;1;0;0;1;3;1;2;0;0;0;0;0;0;1;2;0;0
04.03.2025;00:33;A182;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:31;A182;1;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:30;A182;1;3;13;1;5;4;27;0;0;0;0;0;0;1;1;0;0
04.03.2025;00:29;A182;1;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:28;A182;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:27;A182;1;2;7;2;6;0;0;0;0;0;0;0;0;5;3;0;0
04.03.2025;00:26;A182;1;0;0;1;4;0;0;0;0;0;0;2;1;0;0;0;0
04.03.2025;00:25;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;2;1;0;0
04.03.2025;00:24;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
04.03.2025;00:23;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:22;A182;1;1;3;2;6;0;0;0;0;0;0;0;0;2;5;0;0
04.03.2025;00:21;A182;1;0;0;0;0;1;39;2;20;0;0;1;1;1;1;0;0
04.03.2025;00:20;A182;1;3;15;2;9;0;0;1;23;0;0;2;1;2;2;0;0
04.03.2025;00:19;A182;1;1;4;1;4;0;0;0;0;0;0;2;2;0;0;3;4
04.03.2025;00:18;A182;1;1;5;1;4;0;0;0;0;0;0;0;0;1;2;0;0
04.03.2025;00:17;A182;1;0;0;2;8;0;0;1;34;0;0;0;0;2;1;0;0
04.03.2025;00:16;A182;1;0;0;0;0;0;0;1;32;0;0;0;0;2;1;0;0
04.03.2025;00:15;A182;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
04.03.2025;00:14;A182;1;0;0;2;6;2;3;0;0;0;0;0;0;2;1;0;0
04.03.2025;00:13;A182;1;2;4;1;1;0;0;0;0;0;0;2;1;1;1;0;0
04.03.2025;00:12;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:11;A182;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:10;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.03.2025;00:09;A182;1;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:08;A182;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;00:07;A182;1;0;0;0;0;3;29;0;0;0;0;0;0;1;1;0;0
04.03.2025;00:06;A182;1;0;0;0;0;1;8;0;0;0;0;0;0;2;1;9;26
04.03.2025;00:05;A182;1;0;0;1;4;1;21;0;0;0;0;0;0;2;1;0;0
04.03.2025;00:04;A182;1;1;4;1;4;1;45;0;0;0;0;0;0;2;1;0;0
04.03.2025;00:03;A182;1;1;3;2;8;0;0;0;25;0;0;0;0;0;0;0;0
04.03.2025;00:02;A182;1;1;3;1;4;0;0;1;21;0;0;0;0;2;7;0;0
04.03.2025;00:01;A182;1;0;0;1;3;2;23;0;0;0;0;2;1;1;1;0;0
04.03.2025;00:00;A182;1;2;13;2;7;0;0;0;0;0;0;2;1;1;1;0;0
03.03.2025;23:59;A182;1;1;4;1;3;3;61;1;23;0;0;0;0;0;0;0;0
03.03.2025;23:58;A182;1;1;8;1;3;0;0;0;0;0;0;0;0;1;1;0;0
03.03.2025;23:57;A182;1;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:56;A182;1;0;0;1;3;1;5;0;0;0;0;2;3;2;3;0;0
03.03.2025;23:55;A182;1;0;0;1;5;0;9;1;30;0;0;0;0;0;0;0;0
03.03.2025;23:54;A182;1;1;19;1;3;1;28;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:53;A182;1;2;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:52;A182;1;3;6;0;4;0;0;1;31;0;0;0;0;2;2;0;0
03.03.2025;23:51;A182;1;1;6;1;2;0;0;1;68;0;0;2;1;1;1;0;0
03.03.2025;23:50;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:49;A182;1;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0
03.03.2025;23:48;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:47;A182;1;1;8;2;6;1;33;0;0;0;0;0;0;1;1;0;0
03.03.2025;23:46;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;2;3
03.03.2025;23:45;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;23:44;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
03.03.2025;23:43;A182;1;0;0;3;11;1;1;0;0;0;0;0;1;0;0;0;0
03.03.2025;23:42;A182;1;0;0;1;4;2;45;0;0;0;0;2;1;0;0;1;3
03.03.2025;23:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:40;A182;1;0;0;2;6;0;13;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:39;A182;1;2;14;3;16;1;50;0;0;0;0;2;1;0;0;0;0
03.03.2025;23:38;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:37;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;2;1;1;1
03.03.2025;23:36;A182;1;3;14;3;15;2;15;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:35;A182;1;2;6;3;8;0;0;0;0;0;0;0;0;3;2;0;0
03.03.2025;23:34;A182;1;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0
03.03.2025;23:33;A182;1;0;0;0;0;0;0;1;23;0;0;2;1;4;2;0;0
03.03.2025;23:32;A182;1;1;5;2;10;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:31;A182;1;1;7;1;3;2;45;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:30;A182;1;0;0;6;20;1;39;0;0;0;0;0;0;0;0;1;1
03.03.2025;23:29;A182;1;1;3;2;6;0;0;0;0;0;0;0;0;3;2;0;0
03.03.2025;23:28;A182;1;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:27;A182;1;1;7;1;3;0;0;0;8;0;0;0;0;0;0;0;0
03.03.2025;23:26;A182;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0
03.03.2025;23:25;A182;1;0;0;1;5;0;24;1;4;0;0;0;0;5;3;0;0
03.03.2025;23:24;A182;1;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:23;A182;1;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;23:22;A182;1;0;0;0;0;0;0;2;46;0;0;2;1;3;2;0;0
03.03.2025;23:21;A182;1;0;0;0;0;0;0;1;13;0;0;2;1;3;2;0;0
03.03.2025;23:20;A182;1;2;10;3;14;1;57;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:19;A182;1;1;4;3;5;1;28;0;0;0;0;2;1;3;2;0;0
03.03.2025;23:18;A182;1;1;5;3;10;0;0;2;14;0;0;2;2;3;2;0;0
03.03.2025;23:17;A182;1;1;1;1;8;0;0;3;46;0;0;0;0;0;0;0;0
03.03.2025;23:16;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;4;2;0;0
03.03.2025;23:15;A182;1;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:14;A182;1;0;0;1;2;1;98;0;96;0;0;2;1;2;3;0;0
03.03.2025;23:13;A182;1;0;0;1;2;1;9;1;10;0;0;2;1;0;0;0;0
03.03.2025;23:12;A182;1;1;3;3;9;0;0;0;6;0;0;2;3;3;4;0;0
03.03.2025;23:11;A182;1;0;0;1;6;0;10;2;47;0;0;0;0;0;0;0;0
03.03.2025;23:10;A182;1;0;0;0;0;3;46;0;0;0;0;2;1;3;2;0;0
03.03.2025;23:09;A182;1;4;15;1;75;2;56;0;0;0;0;0;0;2;1;0;0
03.03.2025;23:08;A182;1;0;0;0;0;1;4;0;0;0;0;1;1;2;1;0;0
03.03.2025;23:07;A182;1;1;8;1;5;1;45;0;48;0;0;2;1;0;0;0;0
03.03.2025;23:06;A182;1;1;21;2;16;2;5;2;29;0;0;0;0;2;2;0;0
03.03.2025;23:05;A182;1;1;6;1;5;2;3;1;2;0;0;4;4;3;2;0;0
03.03.2025;23:04;A182;1;1;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:03;A182;1;1;2;2;15;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;23:02;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;23:01;A182;1;4;18;4;10;0;0;0;0;0;0;0;0;3;2;0;0
03.03.2025;23:00;A182;1;2;8;1;3;0;0;0;96;0;0;0;0;3;3;0;0
03.03.2025;22:59;A182;1;1;8;1;4;4;8;1;11;0;0;0;0;1;1;0;0
03.03.2025;22:58;A182;1;1;4;1;4;1;3;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:57;A182;1;1;3;4;10;0;0;0;0;0;0;0;0;1;1;0;0
03.03.2025;22:56;A182;1;1;4;1;3;1;1;0;0;0;0;0;0;2;1;0;0
03.03.2025;22:55;A182;1;1;3;1;3;1;2;2;24;0;0;0;0;2;1;1;2
03.03.2025;22:54;A182;1;1;14;2;19;0;0;0;0;0;0;2;2;0;0;0;0
03.03.2025;22:53;A182;1;0;0;1;2;0;0;0;0;0;0;3;2;0;0;1;3
03.03.2025;22:52;A182;1;2;10;4;16;0;56;0;0;0;0;0;0;2;1;0;0
03.03.2025;22:51;A182;1;0;0;0;0;1;33;0;0;0;0;0;0;0;0;3;3
03.03.2025;22:50;A182;1;0;0;1;3;0;0;0;0;0;0;1;1;1;1;0;0
03.03.2025;22:49;A182;1;1;4;1;5;2;24;1;24;0;0;0;0;2;1;0;0
03.03.2025;22:48;A182;1;0;0;2;11;2;5;0;0;0;0;0;0;1;2;1;1
03.03.2025;22:47;A182;1;0;0;3;6;1;3;0;0;0;0;6;3;2;1;0;0
03.03.2025;22:46;A182;1;1;1;3;13;1;6;0;0;0;0;0;0;0;0;1;2
03.03.2025;22:45;A182;1;4;15;3;7;1;18;1;3;0;0;2;3;2;2;0;0
03.03.2025;22:44;A182;1;2;4;3;16;3;65;1;55;0;0;0;0;0;0;0;0
03.03.2025;22:43;A182;1;0;0;1;3;1;73;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:42;A182;1;0;0;1;2;2;25;1;1;0;0;0;0;0;0;0;0
03.03.2025;22:41;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:40;A182;1;6;12;5;24;1;43;1;38;0;0;2;3;6;7;0;0
03.03.2025;22:39;A182;1;2;7;2;10;1;47;0;0;0;0;0;0;1;1;1;1
03.03.2025;22:38;A182;1;2;13;1;11;4;63;0;57;0;0;0;0;5;6;0;0
03.03.2025;22:37;A182;1;3;13;4;10;1;42;1;34;0;0;0;0;0;0;2;7
03.03.2025;22:36;A182;1;6;25;3;30;3;25;1;20;0;0;0;0;0;0;0;0
03.03.2025;22:35;A182;1;2;9;3;32;3;33;2;41;0;0;2;4;2;1;2;34
03.03.2025;22:34;A182;1;3;34;2;38;5;64;2;47;0;0;1;3;2;4;0;0
03.03.2025;22:33;A182;1;2;11;1;8;1;2;0;0;0;0;3;4;1;1;0;0
03.03.2025;22:32;A182;1;4;20;4;13;6;17;2;6;0;0;0;0;4;3;0;0
03.03.2025;22:31;A182;1;2;8;2;12;1;20;1;16;0;0;0;0;2;2;0;0
03.03.2025;22:30;A182;1;2;10;6;15;1;41;2;32;0;0;4;2;0;0;0;0
03.03.2025;22:29;A182;1;1;4;3;10;2;15;2;44;0;0;2;3;0;0;0;0
03.03.2025;22:28;A182;1;2;6;5;24;2;5;0;0;0;0;1;1;0;0;0;0
03.03.2025;22:27;A182;1;2;18;3;12;1;27;1;9;0;0;0;0;2;1;0;0
03.03.2025;22:26;A182;1;1;3;4;11;2;22;3;26;0;0;0;0;0;0;0;0
03.03.2025;22:25;A182;1;1;5;1;8;7;13;2;56;0;0;0;0;0;0;0;0
03.03.2025;22:24;A182;1;5;20;5;43;2;21;1;10;0;0;0;0;3;2;0;0
03.03.2025;22:23;A182;1;0;0;4;23;3;70;5;72;0;0;0;0;3;2;1;1
03.03.2025;22:22;A182;1;2;7;6;14;1;44;1;37;0;0;0;0;3;2;0;0
03.03.2025;22:21;A182;1;3;10;6;15;0;0;1;24;0;0;0;0;6;14;0;0
03.03.2025;22:20;A182;1;2;17;3;24;2;51;5;52;0;0;0;0;2;4;0;0
03.03.2025;22:19;A182;1;0;0;2;8;1;70;0;0;0;0;0;0;2;1;0;0
03.03.2025;22:18;A182;1;1;7;1;6;1;1;0;0;0;0;4;4;2;3;0;0
03.03.2025;22:17;A182;1;1;4;3;12;0;0;2;57;0;0;0;0;5;3;0;0
03.03.2025;22:16;A182;1;0;0;4;8;1;24;2;65;0;0;0;0;1;1;0;0
03.03.2025;22:15;A182;1;1;1;5;58;3;35;2;67;0;0;0;0;0;0;0;0
03.03.2025;22:14;A182;1;1;2;5;20;1;3;1;61;0;0;0;0;4;3;0;0
03.03.2025;22:13;A182;1;0;0;1;3;1;36;1;7;0;0;0;0;5;4;0;0
03.03.2025;22:12;A182;1;1;12;5;27;2;5;0;0;0;0;2;2;6;3;0;0
03.03.2025;22:11;A182;1;2;11;2;23;0;0;1;1;0;0;0;0;1;3;0;0
03.03.2025;22:10;A182;1;0;0;2;9;6;63;1;53;0;0;0;0;0;0;0;0
03.03.2025;22:09;A182;1;0;0;3;19;1;55;1;38;0;0;2;1;1;1;0;0
03.03.2025;22:08;A182;1;1;3;3;13;1;2;2;25;0;0;0;4;1;1;0;0
03.03.2025;22:07;A182;1;2;3;4;17;4;39;0;0;0;0;2;2;4;9;0;0
03.03.2025;22:06;A182;1;3;8;2;13;3;19;2;17;0;0;0;0;2;3;0;0
03.03.2025;22:05;A182;1;2;4;7;28;0;91;1;85;0;0;0;0;1;1;0;0
03.03.2025;22:04;A182;1;0;6;3;32;1;14;0;0;0;0;4;3;2;2;0;0
03.03.2025;22:03;A182;1;1;1;2;8;3;11;3;5;0;0;0;0;3;16;0;0
03.03.2025;22:02;A182;1;0;0;3;8;0;19;1;32;0;0;2;2;1;1;0;0
03.03.2025;22:01;A182;1;4;13;5;26;1;68;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:00;A182;1;1;2;2;16;1;1;1;1;0;0;0;0;5;28;0;0
03.03.2025;21:59;A182;1;3;5;4;27;4;4;0;0;0;0;2;6;5;4;1;1
03.03.2025;21:58;A182;1;1;3;2;6;6;44;0;0;0;0;8;5;3;3;0;0
03.03.2025;21:57;A182;1;3;21;2;14;1;0;2;28;0;0;2;3;5;11;0;1
03.03.2025;21:56;A182;1;0;0;3;18;2;2;2;3;0;0;1;4;4;8;2;2
03.03.2025;21:55;A182;1;3;7;3;9;1;3;3;67;0;0;1;1;2;1;0;0
03.03.2025;21:54;A182;1;1;2;5;18;1;7;1;44;0;0;2;1;2;5;0;0
03.03.2025;21:53;A182;1;0;0;3;7;1;1;1;32;0;0;0;0;5;22;0;0
03.03.2025;21:52;A182;1;1;3;2;7;0;0;0;0;0;0;1;1;6;8;2;3
03.03.2025;21:51;A182;1;0;0;0;0;6;6;1;2;0;0;2;1;13;21;0;0
03.03.2025;21:50;A182;1;2;4;5;12;2;2;5;15;0;0;0;0;3;5;0;0
03.03.2025;21:49;A182;1;1;2;2;6;3;5;0;0;0;0;3;2;0;0;0;0
03.03.2025;21:48;A182;1;0;0;6;17;2;6;0;0;0;0;0;0;1;1;3;10
03.03.2025;21:47;A182;1;1;2;3;30;1;4;0;0;0;0;0;0;4;3;0;0
03.03.2025;21:46;A182;1;3;9;3;12;2;25;3;3;0;0;2;1;5;3;0;0
03.03.2025;21:45;A182;1;1;1;1;7;0;0;0;0;0;0;0;0;2;3;0;0
03.03.2025;21:44;A182;1;2;4;3;16;1;3;0;0;0;0;5;4;7;5;1;1
03.03.2025;21:43;A182;1;2;3;2;6;0;0;0;0;0;0;1;0;0;0;0;0
03.03.2025;21:42;A182;1;1;1;2;23;4;7;1;1;0;0;6;5;9;16;0;0
03.03.2025;21:41;A182;1;0;95;1;1;1;3;0;0;0;0;1;1;3;2;0;0
03.03.2025;21:40;A182;1;0;100;3;9;0;0;1;58;0;0;0;0;3;5;0;0
03.03.2025;21:39;A182;1;0;100;4;17;3;35;0;0;0;0;2;3;0;9;2;5
03.03.2025;21:38;A182;1;0;100;2;5;4;51;1;53;0;0;0;0;4;39;0;0
03.03.2025;21:37;A182;1;0;100;4;12;1;1;1;1;0;0;4;2;3;3;1;1
03.03.2025;21:36;A182;1;2;65;2;44;1;8;0;3;0;0;0;0;0;0;0;0
03.03.2025;21:35;A182;1;2;5;3;13;1;26;2;18;0;0;0;0;4;2;1;1
03.03.2025;21:34;A182;1;4;5;5;8;0;0;0;0;0;0;2;4;3;3;0;0
03.03.2025;21:33;A182;1;0;0;2;5;1;2;0;0;0;0;0;0;5;3;2;6
03.03.2025;21:32;A182;1;0;0;2;6;2;3;1;1;0;0;1;1;2;3;0;0
03.03.2025;21:31;A182;1;2;5;5;22;2;29;1;7;0;0;2;1;2;2;0;0
03.03.2025;21:30;A182;1;1;5;2;20;1;11;0;0;0;0;2;1;2;2;0;0
03.03.2025;21:29;A182;1;0;0;5;16;1;1;1;32;0;0;1;2;7;13;0;0
03.03.2025;21:28;A182;1;1;9;5;20;1;1;1;56;0;0;0;0;2;2;0;0
03.03.2025;21:27;A182;1;2;1;3;10;1;28;1;26;0;0;0;0;4;15;0;0
03.03.2025;21:26;A182;1;1;2;1;16;2;2;1;15;0;0;3;5;5;13;0;0
03.03.2025;21:25;A182;1;1;1;1;3;1;56;0;0;0;0;0;0;0;0;4;5
03.03.2025;21:24;A182;1;3;5;4;30;3;64;1;58;0;0;2;4;1;1;0;0
03.03.2025;21:23;A182;1;2;6;5;35;0;0;0;0;0;0;0;0;2;1;0;0
03.03.2025;21:22;A182;1;4;35;6;40;4;9;2;4;0;0;1;2;2;1;1;3
03.03.2025;21:21;A182;1;2;4;2;7;3;25;1;24;0;0;0;0;4;3;0;0
03.03.2025;21:20;A182;1;1;4;1;11;3;38;0;0;0;0;0;0;2;1;0;0
03.03.2025;21:19;A182;1;3;28;2;42;4;48;0;0;0;0;1;1;1;1;0;0
03.03.2025;21:18;A182;1;2;4;4;62;2;21;2;3;0;0;0;0;4;2;0;0
03.03.2025;21:17;A182;1;3;5;4;56;3;43;1;27;0;0;1;1;2;1;1;2
03.03.2025;21:16;A182;1;2;10;4;23;4;4;2;1;0;0;0;0;6;8;0;0
03.03.2025;21:15;A182;1;0;0;1;12;3;42;2;31;0;0;0;0;2;3;0;0
03.03.2025;21:14;A182;1;2;5;3;11;2;3;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:13;A182;1;1;6;4;31;1;2;0;0;0;0;0;0;2;1;3;5
03.03.2025;21:12;A182;1;2;16;2;62;1;3;1;17;0;0;2;1;3;2;0;0
03.03.2025;21:11;A182;1;3;9;5;41;0;0;2;36;0;0;2;3;12;36;0;0
03.03.2025;21:10;A182;1;1;36;4;18;0;0;1;35;0;0;2;2;2;31;1;2
03.03.2025;21:09;A182;1;5;21;3;43;5;56;1;2;0;0;0;0;5;4;0;0
03.03.2025;21:08;A182;1;0;0;3;17;0;0;0;0;0;0;0;0;4;2;3;24
03.03.2025;21:07;A182;1;2;5;3;11;0;2;2;14;0;0;0;0;2;1;0;0
03.03.2025;21:06;A182;1;1;5;1;1;1;16;1;25;0;0;2;3;2;1;1;1
03.03.2025;21:05;A182;1;2;8;3;23;2;6;0;23;0;0;2;1;2;5;0;0
03.03.2025;21:04;A182;1;0;0;4;10;1;3;1;82;0;0;2;1;2;2;0;0
03.03.2025;21:03;A182;1;0;0;0;0;2;17;1;9;0;0;2;4;4;27;1;2
03.03.2025;21:02;A182;1;3;13;3;20;0;43;3;50;0;0;0;0;2;2;0;0
03.03.2025;21:01;A182;1;0;0;2;16;1;25;1;70;0;0;2;3;5;5;0;0
03.03.2025;21:00;A182;1;0;0;1;10;0;0;1;56;0;0;2;2;1;1;1;4
03.03.2025;20:59;A182;1;3;13;3;21;0;0;1;30;0;0;2;1;0;0;4;13
03.03.2025;20:58;A182;1;1;1;3;7;2;2;3;8;0;0;0;0;0;0;0;0
03.03.2025;20:57;A182;1;4;4;3;22;1;6;0;0;0;0;2;1;1;1;1;3
03.03.2025;20:56;A182;1;0;0;1;2;2;86;0;0;0;0;0;0;6;3;0;0
03.03.2025;20:55;A182;1;1;2;6;19;3;7;0;0;0;0;0;0;3;4;0;0
03.03.2025;20:54;A182;1;3;5;2;10;2;9;1;2;0;0;0;0;6;30;1;1
03.03.2025;20:53;A182;1;0;0;2;14;2;35;1;8;0;0;0;0;2;2;0;0
03.03.2025;20:52;A182;1;1;5;3;14;2;27;0;0;0;0;2;2;4;3;1;1
03.03.2025;20:51;A182;1;3;15;2;11;2;25;0;0;0;0;2;1;5;36;2;1
03.03.2025;20:50;A182;1;1;5;3;7;1;60;0;0;0;0;5;3;9;7;0;0
03.03.2025;20:49;A182;1;1;2;1;6;3;16;1;24;0;0;0;0;8;17;0;0
03.03.2025;20:48;A182;1;0;0;5;11;2;13;2;22;0;0;2;5;3;32;2;5
03.03.2025;20:47;A182;1;1;9;2;26;1;45;0;48;0;0;0;0;2;1;2;3
03.03.2025;20:46;A182;1;3;7;5;22;2;8;1;15;0;0;2;1;3;2;0;0
03.03.2025;20:45;A182;1;0;0;2;9;2;4;1;2;0;0;0;0;4;4;0;0
03.03.2025;20:44;A182;1;0;0;2;5;2;4;0;0;0;0;2;1;3;16;0;0
03.03.2025;20:43;A182;1;0;0;3;7;1;8;1;43;0;0;2;1;1;9;0;0
03.03.2025;20:42;A182;1;1;2;3;10;5;23;2;51;0;0;0;0;3;7;0;0
03.03.2025;20:41;A182;1;2;6;3;13;1;1;0;0;0;0;1;3;1;1;0;0
03.03.2025;20:40;A182;1;1;6;4;20;1;1;1;12;0;0;2;1;3;3;3;4
03.03.2025;20:39;A182;1;1;2;2;9;3;11;1;2;0;0;1;1;0;0;0;0
03.03.2025;20:38;A182;1;2;6;3;12;2;23;1;48;0;0;3;4;3;3;0;0
03.03.2025;20:37;A182;1;1;2;6;17;4;64;1;29;0;0;4;3;8;10;0;0
03.03.2025;20:36;A182;1;0;0;1;6;1;84;1;50;0;0;0;0;4;3;1;3
03.03.2025;20:35;A182;1;1;2;2;6;1;28;1;2;0;0;4;3;8;14;0;0
03.03.2025;20:34;A182;1;2;5;5;9;3;55;1;1;0;0;2;1;12;9;0;0
03.03.2025;20:33;A182;1;0;0;2;11;2;35;1;40;0;0;2;4;2;9;1;1
03.03.2025;20:32;A182;1;1;1;2;2;1;15;2;61;0;0;0;0;5;24;1;2
03.03.2025;20:31;A182;1;2;28;4;57;2;2;1;32;0;0;1;1;2;52;0;0
03.03.2025;20:30;A182;1;3;6;3;18;0;5;1;29;0;0;0;0;2;1;1;1
03.03.2025;20:29;A182;1;1;4;5;18;1;49;1;55;0;0;2;1;6;5;0;0
03.03.2025;20:28;A182;1;0;0;1;3;2;4;0;0;0;0;0;0;4;2;0;0
03.03.2025;20:27;A182;1;1;3;2;7;2;63;2;71;0;0;4;4;7;6;1;1
03.03.2025;20:26;A182;1;1;2;4;18;0;50;0;0;0;0;0;0;5;3;0;0
03.03.2025;20:25;A182;1;4;10;4;15;3;45;3;6;0;0;2;2;4;3;1;2
03.03.2025;20:24;A182;1;2;2;3;39;2;8;0;19;0;0;0;0;0;0;0;0
03.03.2025;20:23;A182;1;1;1;3;16;1;2;1;10;0;0;1;1;0;0;0;0
03.03.2025;20:22;A182;1;0;0;5;50;0;0;1;64;0;0;1;1;5;4;4;4
03.03.2025;20:21;A182;1;4;23;5;56;4;8;0;0;0;0;0;1;5;5;0;0
03.03.2025;20:20;A182;1;0;0;3;36;1;56;1;56;0;0;3;12;9;7;0;0
03.03.2025;20:19;A182;1;1;7;3;20;2;52;0;0;0;0;4;2;7;5;0;0
03.03.2025;20:18;A182;1;1;7;2;30;3;4;1;1;0;0;0;0;4;13;0;0
03.03.2025;20:17;A182;1;1;1;3;23;2;7;0;0;0;0;0;0;1;1;0;0
03.03.2025;20:16;A182;1;2;5;4;37;3;6;0;0;0;0;2;2;1;4;0;0
03.03.2025;20:15;A182;1;0;0;4;17;1;1;1;2;0;0;0;0;1;1;2;4
03.03.2025;20:14;A182;1;0;0;2;16;1;1;2;55;0;0;0;0;6;36;1;1
