Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
03.03.2025;19:41;A 34;1;0;0;0;0;3;9;1;4;2;1;1;0;0;0;2;2;0;0;0;0;2;94;2;63;7;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:40;A 34;1;0;0;0;0;3;11;1;4;2;2;1;0;0;0;4;5;0;0;0;0;1;54;2;28;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:39;A 34;1;0;0;0;0;3;24;5;20;3;6;3;4;0;0;9;10;0;0;0;0;4;57;3;16;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:38;A 34;1;0;0;0;0;4;21;8;23;3;4;4;3;0;0;6;14;0;0;0;0;1;87;0;100;4;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:37;A 34;1;0;0;0;0;1;8;3;4;2;1;1;1;0;0;4;3;0;0;0;0;3;71;1;1;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:36;A 34;1;0;0;0;0;1;5;7;25;1;0;6;5;0;0;2;1;0;0;0;0;4;61;3;24;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:35;A 34;1;0;0;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;97;2;54;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:34;A 34;1;0;0;0;0;3;9;1;2;1;0;1;1;0;0;8;8;0;0;0;0;5;70;0;0;9;13;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:33;A 34;1;0;0;0;0;5;36;1;5;8;9;2;6;0;0;5;4;0;0;0;0;3;23;2;7;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:32;A 34;1;0;0;0;0;2;32;7;13;6;6;3;2;0;0;4;4;0;0;0;0;0;100;2;92;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:31;A 34;1;0;0;0;0;2;17;1;2;3;3;1;4;0;0;1;0;0;0;0;0;7;73;1;48;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:30;A 34;1;0;0;0;0;5;45;6;22;6;7;5;5;0;0;5;5;0;0;0;0;2;73;3;35;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:29;A 34;1;0;0;0;0;4;17;5;13;3;2;5;3;0;0;8;19;0;0;0;0;3;65;3;19;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:28;A 34;1;0;0;0;0;2;7;0;0;1;1;0;0;0;0;4;3;0;0;0;0;6;23;2;16;6;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:27;A 34;1;0;0;0;0;5;22;10;37;4;4;10;13;0;0;3;2;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:26;A 34;1;0;0;0;0;6;25;2;24;4;9;2;2;0;0;7;12;0;0;0;0;3;62;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:25;A 34;1;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;66;2;55;2;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:24;A 34;1;0;0;0;0;6;46;4;60;4;3;6;27;0;0;3;3;0;0;0;0;2;72;2;55;9;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:23;A 34;1;0;0;0;0;4;26;4;9;5;5;2;1;0;0;2;2;0;0;0;0;1;14;1;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:22;A 34;1;0;0;0;0;5;15;0;0;2;1;0;0;0;0;3;3;0;0;0;0;2;59;2;37;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:21;A 34;1;0;0;0;0;7;27;3;18;5;4;5;3;0;0;7;8;0;0;0;0;3;63;1;7;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:20;A 34;1;0;0;0;0;6;22;3;4;5;5;1;0;0;0;2;2;0;0;0;0;0;100;1;52;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:19;A 34;1;0;0;0;0;4;19;2;4;2;2;1;1;0;0;4;4;0;0;0;0;5;42;1;42;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:18;A 34;1;0;0;0;0;6;35;5;35;6;5;6;7;0;0;6;8;0;0;0;0;2;38;1;9;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:17;A 34;1;0;0;0;0;0;5;5;20;1;1;4;4;0;0;5;31;0;0;0;0;1;99;1;14;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:16;A 34;1;0;0;0;0;1;1;3;9;0;0;4;8;0;0;6;6;0;0;0;0;2;75;0;47;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:15;A 34;1;0;0;0;0;5;36;9;25;5;4;4;5;0;0;12;15;0;0;0;0;2;64;5;30;8;10;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:14;A 34;1;0;0;0;0;3;20;5;19;3;3;4;3;0;0;9;12;0;0;0;0;4;33;1;10;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:13;A 34;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;8;11;0;0;0;0;3;82;1;47;8;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:12;A 34;1;0;0;0;0;3;43;6;30;5;5;4;3;0;0;8;18;0;0;0;0;2;50;2;28;7;18;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:11;A 34;1;0;0;0;0;3;13;10;23;6;1;4;3;0;0;3;3;0;0;0;0;0;100;0;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:10;A 34;1;0;0;0;0;3;23;4;8;3;3;2;1;0;0;1;0;0;0;0;0;3;66;3;42;4;4;5;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:09;A 34;1;0;0;0;0;3;15;5;15;4;2;3;2;0;0;10;12;0;0;0;0;3;71;2;8;7;10;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:08;A 34;1;0;0;0;0;1;35;1;8;4;6;1;1;0;0;5;5;0;0;0;0;3;66;3;82;3;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:07;A 34;1;0;0;0;0;1;10;4;18;2;1;2;2;0;0;3;3;0;0;0;0;3;74;7;68;5;5;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:06;A 34;1;0;0;0;0;2;23;2;9;4;3;3;4;0;0;10;12;0;0;0;0;1;61;2;61;6;6;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:05;A 34;1;0;0;0;0;1;9;2;15;1;1;1;1;0;0;2;2;0;0;0;0;1;90;3;12;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:04;A 34;1;0;0;0;0;1;6;1;2;1;1;1;1;0;0;6;8;0;0;0;0;4;65;3;61;4;47;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:03;A 34;1;0;0;0;0;6;39;11;19;5;5;4;8;0;0;6;12;0;0;0;0;4;71;3;69;6;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:02;A 34;1;0;0;0;0;4;38;5;19;7;8;4;3;0;0;7;25;0;0;0;0;0;98;2;86;6;9;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:01;A 34;1;0;0;0;0;1;14;4;18;2;5;2;1;0;0;2;2;0;0;0;0;1;66;1;52;5;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;19:00;A 34;1;0;0;0;0;3;45;5;10;6;11;2;2;0;0;5;5;0;0;0;0;6;32;4;33;5;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:59;A 34;1;0;0;0;0;2;49;2;46;3;20;7;21;0;0;9;19;0;0;0;0;2;83;2;74;5;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:58;A 34;1;0;0;0;0;1;69;6;31;4;6;3;4;0;0;5;8;0;0;0;0;3;53;5;21;8;7;3;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:57;A 34;1;0;0;0;0;2;14;2;2;2;2;1;0;0;0;3;3;0;0;0;0;3;7;2;20;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:56;A 34;1;0;0;0;0;1;19;4;11;2;1;3;3;0;0;0;0;0;0;0;0;3;23;2;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:55;A 34;1;0;0;0;0;1;3;0;0;1;0;0;0;0;0;4;5;0;0;0;0;4;60;5;19;6;4;3;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:54;A 34;1;0;0;0;0;2;14;2;22;3;3;5;8;0;0;2;2;0;0;0;0;2;88;0;2;7;14;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:53;A 34;1;0;0;0;0;5;34;6;21;7;6;5;4;0;0;9;14;0;0;0;0;0;100;1;75;3;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:52;A 34;1;0;0;0;0;1;5;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;48;2;29;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:51;A 34;1;0;0;0;0;3;16;4;10;3;3;2;5;0;0;12;26;0;0;0;0;4;47;1;12;2;2;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:50;A 34;1;0;0;0;0;6;29;5;15;6;5;6;4;0;0;9;9;0;0;0;0;0;100;3;15;6;74;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:49;A 34;1;0;0;0;0;3;25;3;12;4;4;2;1;0;0;2;2;0;0;0;0;3;64;2;42;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:48;A 34;1;0;0;0;0;5;21;4;23;3;2;7;6;0;0;9;14;0;0;0;0;3;69;3;21;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:47;A 34;1;0;0;0;0;2;15;2;11;3;3;2;2;0;0;2;2;0;0;0;0;1;99;0;0;4;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:46;A 34;1;0;0;0;0;2;7;0;0;1;1;0;0;0;0;5;6;0;0;0;0;2;58;3;54;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:45;A 34;1;0;0;0;0;3;13;3;14;2;2;3;2;0;0;5;5;0;0;0;0;3;53;2;12;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:44;A 34;1;0;0;0;0;1;21;3;9;5;4;4;3;0;0;7;15;0;0;0;0;2;97;1;76;4;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:43;A 34;1;0;0;0;0;0;0;2;6;0;0;1;0;0;0;3;3;0;0;0;0;3;53;4;26;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:42;A 34;1;0;0;0;0;2;25;6;24;3;3;4;4;0;0;4;4;0;0;0;0;5;39;1;5;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:41;A 34;1;0;0;0;0;6;37;3;16;6;8;3;2;0;0;4;4;0;0;0;0;0;100;4;26;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:40;A 34;1;0;0;0;0;0;0;5;15;0;0;3;5;0;0;6;14;0;0;0;0;2;56;2;27;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:39;A 34;1;0;0;0;0;1;62;2;63;4;6;8;37;0;0;8;12;0;0;0;0;1;39;1;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:38;A 34;1;0;0;0;0;4;21;5;23;3;4;4;5;0;0;3;2;0;0;0;0;0;100;2;47;5;7;4;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:37;A 34;1;0;0;0;0;1;6;1;10;1;0;2;2;0;0;9;28;0;0;0;0;1;0;2;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:36;A 34;1;0;0;0;0;5;22;3;8;4;3;2;2;0;0;10;21;0;0;0;0;5;60;6;28;3;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:35;A 34;1;0;0;0;0;4;17;2;10;3;3;2;1;0;0;4;4;0;0;0;0;0;100;1;98;5;75;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:34;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;5;8;0;0;0;0;2;69;1;65;6;6;5;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:33;A 34;1;0;0;0;0;3;26;2;15;5;6;2;1;0;0;11;17;0;0;0;0;4;75;6;30;7;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:32;A 34;1;0;0;0;0;4;55;6;21;10;12;2;6;0;0;9;35;0;0;0;0;1;79;2;67;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:31;A 34;1;0;0;0;0;4;10;5;3;0;0;1;0;0;0;4;5;0;0;0;0;2;81;2;85;2;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:30;A 34;1;0;0;0;0;5;52;7;61;6;13;8;21;0;0;4;3;0;0;0;0;5;75;3;16;6;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:29;A 34;1;0;0;0;0;0;44;4;25;5;8;3;6;0;0;4;5;0;0;0;0;0;93;2;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:28;A 34;1;0;0;0;0;3;17;1;8;2;2;1;1;0;0;3;2;0;0;0;0;3;71;8;37;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:27;A 34;1;0;0;0;0;2;49;3;54;7;23;5;6;0;0;14;15;0;0;0;0;6;79;7;36;5;5;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:26;A 34;1;0;0;0;0;2;24;2;9;4;4;1;0;0;0;2;2;0;0;0;0;0;100;2;9;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:25;A 34;1;0;0;0;0;2;11;0;6;2;2;1;1;0;0;2;2;0;0;0;0;3;61;3;68;4;10;4;20;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:24;A 34;1;0;0;0;0;3;29;5;17;4;5;3;5;0;0;11;14;0;0;0;0;4;61;5;50;5;6;6;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:23;A 34;1;0;0;0;0;4;38;6;23;9;11;5;9;0;0;4;4;0;0;0;0;1;96;1;51;6;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:22;A 34;1;0;0;0;0;1;5;0;0;1;0;0;0;0;0;4;4;0;0;0;0;2;73;3;28;4;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:21;A 34;1;0;0;0;0;3;24;3;24;3;2;7;5;0;0;6;6;0;0;0;0;3;57;2;16;10;33;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:20;A 34;1;0;0;0;0;5;44;5;25;7;6;7;5;0;0;11;14;0;0;0;0;1;85;3;16;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:19;A 34;1;0;0;0;0;2;82;2;78;3;10;3;2;0;0;11;12;0;0;0;0;4;68;3;13;4;7;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:18;A 34;1;0;0;0;0;2;64;3;19;7;20;4;5;0;0;9;10;0;0;0;0;4;47;5;20;11;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:17;A 34;1;0;0;0;0;2;8;4;14;2;1;3;2;0;0;4;3;0;0;0;0;2;80;1;8;3;3;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:16;A 34;1;0;0;0;0;1;11;2;40;3;3;2;3;0;0;2;1;0;0;0;0;1;59;3;16;5;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:15;A 34;1;0;0;0;0;4;23;4;17;6;4;15;10;0;0;11;14;0;0;0;0;2;67;0;1;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:14;A 34;1;0;0;0;0;1;47;2;44;5;6;7;17;0;0;12;24;0;0;0;0;1;89;3;67;7;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:13;A 34;1;0;0;0;0;1;9;2;10;2;2;2;2;0;0;6;11;0;0;0;0;4;79;4;49;4;52;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:12;A 34;1;0;0;0;0;6;68;3;24;8;10;5;5;0;0;8;12;0;0;0;0;3;50;2;24;7;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:11;A 34;1;0;0;0;0;7;40;5;13;9;9;3;2;0;0;16;41;0;0;0;0;0;100;2;67;5;21;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:10;A 34;1;0;0;0;0;1;12;1;7;1;1;1;1;0;0;3;1;0;0;0;0;3;59;2;9;3;2;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:09;A 34;1;0;0;0;0;3;39;2;27;4;4;3;4;0;0;5;4;0;0;0;0;3;56;3;16;5;5;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:08;A 34;1;0;0;0;0;3;38;4;18;4;4;2;2;0;0;14;18;0;0;0;0;2;74;2;47;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:07;A 34;1;0;0;0;0;1;2;0;0;1;2;0;0;0;0;3;3;0;0;0;0;8;74;1;52;14;37;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:06;A 34;1;0;0;0;0;5;33;2;6;6;7;1;0;0;0;7;22;0;0;0;0;3;78;2;32;14;15;4;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:05;A 34;1;0;0;0;0;1;41;3;15;2;5;3;2;0;0;5;5;0;0;0;0;2;78;2;86;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:04;A 34;1;0;0;0;0;1;14;3;10;4;5;3;3;0;0;7;8;0;0;0;0;2;65;0;41;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2025;18:03;A 34;1;0;0;0;0;4;20;3;13;5;4;5;8;0;0;12;14;0;0;0;0;2;44;4;17;7;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
