Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
06.05.2024;00:30;A116;1;1;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:29;A116;1;1;7;1;4;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:28;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:27;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:26;A116;1;0;0;3;16;3;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:25;A116;1;0;0;3;20;4;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:24;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:23;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:21;A116;1;1;3;1;7;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:20;A116;1;0;0;3;21;3;6;0;0;0;0;1;1;0;0;0;0
06.05.2024;00:19;A116;1;4;4;2;10;0;0;0;0;0;0;0;20;0;0;0;0
06.05.2024;00:18;A116;1;0;0;1;4;1;0;0;0;0;0;1;0;0;0;0;0
06.05.2024;00:17;A116;1;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0
06.05.2024;00:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:15;A116;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:13;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:12;A116;1;4;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:11;A116;1;0;0;4;19;3;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:10;A116;1;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:09;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:08;A116;1;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:06;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:05;A116;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:04;A116;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:03;A116;1;1;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;00:02;A116;1;0;0;3;17;2;14;0;0;0;0;1;1;0;0;0;0
06.05.2024;00:01;A116;1;2;3;1;5;1;1;0;0;0;0;0;3;0;0;0;0
06.05.2024;00:00;A116;1;1;42;4;13;3;4;1;1;0;0;1;6;0;0;0;0
05.05.2024;23:59;A116;1;2;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:58;A116;1;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:57;A116;1;1;5;4;9;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:56;A116;1;0;0;3;16;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:55;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:54;A116;1;0;0;1;8;3;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:53;A116;1;3;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:52;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:51;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:48;A116;1;1;4;2;5;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:47;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:46;A116;1;1;4;1;7;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:45;A116;1;1;2;2;10;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:44;A116;1;0;0;1;5;1;0;0;0;0;0;1;11;0;0;0;0
05.05.2024;23:43;A116;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:42;A116;1;6;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:41;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:40;A116;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:39;A116;1;1;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:38;A116;1;1;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:37;A116;1;0;0;1;10;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:36;A116;1;3;16;5;23;4;8;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:35;A116;1;2;1;2;11;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:34;A116;1;1;6;1;20;3;12;0;0;0;0;1;3;0;0;0;0
05.05.2024;23:33;A116;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:32;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:31;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:30;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:29;A116;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:28;A116;1;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:27;A116;1;1;7;3;22;5;8;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:26;A116;1;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:25;A116;1;1;3;1;5;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:24;A116;1;2;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:23;A116;1;1;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:22;A116;1;2;8;3;15;4;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:20;A116;1;5;11;1;5;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:19;A116;1;1;3;4;15;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:18;A116;1;3;3;2;9;2;3;0;0;0;0;1;1;0;0;0;0
05.05.2024;23:17;A116;1;2;10;2;11;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:16;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:15;A116;1;0;0;2;10;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:14;A116;1;2;5;5;13;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:13;A116;1;0;0;4;19;4;7;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:12;A116;1;0;45;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:11;A116;1;1;1;3;19;2;4;0;0;0;0;1;1;0;0;0;0
05.05.2024;23:10;A116;1;2;2;3;9;2;2;0;0;0;0;1;1;0;0;0;0
05.05.2024;23:09;A116;1;0;0;4;15;3;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:08;A116;1;2;2;2;11;3;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:07;A116;1;0;0;4;26;5;9;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:06;A116;1;1;3;1;7;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:05;A116;1;2;18;2;8;3;7;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:04;A116;1;0;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:03;A116;1;1;14;3;23;2;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:02;A116;1;4;8;5;16;4;8;0;0;0;0;1;0;0;0;0;0
05.05.2024;23:01;A116;1;2;6;3;9;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;23:00;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:59;A116;1;0;33;1;9;2;4;0;0;0;0;1;22;0;0;0;0
05.05.2024;22:58;A116;1;1;11;2;4;1;1;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:57;A116;1;5;11;2;14;3;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:56;A116;1;1;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:55;A116;1;0;0;2;14;3;7;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:54;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:53;A116;1;3;7;1;6;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:52;A116;1;4;11;2;11;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:51;A116;1;0;0;2;12;2;3;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:50;A116;1;1;4;2;14;3;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:49;A116;1;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:48;A116;1;2;8;3;23;4;6;0;0;0;0;2;3;0;0;0;0
05.05.2024;22:47;A116;1;1;6;3;19;4;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:46;A116;1;2;12;3;11;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:45;A116;1;0;0;2;17;4;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:44;A116;1;1;5;4;15;3;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:43;A116;1;4;31;1;45;2;4;1;1;0;0;2;18;1;1;0;0
05.05.2024;22:42;A116;1;1;29;2;5;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:41;A116;1;2;5;4;12;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:40;A116;1;1;5;4;18;4;10;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:39;A116;1;1;1;2;9;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:38;A116;1;2;12;4;23;5;8;0;0;0;0;1;4;0;0;0;0
05.05.2024;22:37;A116;1;3;1;9;38;7;12;0;0;0;0;2;2;0;0;0;0
05.05.2024;22:36;A116;1;5;8;4;18;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:35;A116;1;2;2;3;27;6;12;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:34;A116;1;1;2;4;25;5;9;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:33;A116;1;1;4;6;22;4;54;0;0;0;0;3;22;0;0;0;0
05.05.2024;22:32;A116;1;2;17;2;17;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:31;A116;1;3;8;5;14;3;5;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:30;A116;1;1;1;4;12;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:29;A116;1;1;3;2;6;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:28;A116;1;2;8;5;13;3;2;0;0;0;0;1;3;0;0;0;0
05.05.2024;22:27;A116;1;6;18;1;15;3;6;1;1;0;0;2;16;0;0;0;0
05.05.2024;22:26;A116;1;2;53;2;12;1;1;0;0;0;0;1;6;0;0;0;0
05.05.2024;22:25;A116;1;4;8;2;10;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:24;A116;1;5;8;2;20;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:23;A116;1;1;4;1;11;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:22;A116;1;1;3;2;16;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:21;A116;1;3;11;2;10;3;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:20;A116;1;2;2;2;8;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:19;A116;1;0;0;4;32;5;14;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:18;A116;1;5;15;1;4;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:17;A116;1;4;10;2;16;3;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:16;A116;1;4;16;2;8;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:15;A116;1;2;3;6;31;7;14;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:14;A116;1;2;9;4;20;6;9;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:13;A116;1;2;13;2;6;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:12;A116;1;2;49;2;14;1;2;1;1;0;0;2;24;1;1;0;0
05.05.2024;22:11;A116;1;0;0;2;16;6;9;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:10;A116;1;1;2;5;26;4;7;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:09;A116;1;5;21;1;7;2;6;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:08;A116;1;2;9;3;18;1;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:07;A116;1;4;10;6;15;4;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:06;A116;1;4;13;3;26;6;9;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:05;A116;1;1;4;4;16;4;7;0;0;0;0;1;1;0;0;0;0
05.05.2024;22:04;A116;1;1;11;2;11;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:03;A116;1;4;12;0;0;0;12;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:02;A116;1;1;3;2;20;2;16;0;0;0;0;1;7;0;0;0;0
05.05.2024;22:01;A116;1;7;16;3;3;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;22:00;A116;1;6;11;4;13;3;3;0;0;0;0;2;2;0;0;0;0
05.05.2024;21:59;A116;1;2;8;2;16;6;9;0;0;0;0;1;0;0;0;0;0
05.05.2024;21:58;A116;1;4;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:57;A116;1;2;64;2;9;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:56;A116;1;1;4;4;18;3;5;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:55;A116;1;3;5;1;9;2;4;0;0;0;0;1;1;0;0;0;0
05.05.2024;21:54;A116;1;1;4;3;24;4;16;0;0;0;0;1;1;0;0;0;0
05.05.2024;21:53;A116;1;2;8;4;29;6;8;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:52;A116;1;1;5;1;5;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:51;A116;1;2;9;3;20;3;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:50;A116;1;3;6;3;24;5;12;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:49;A116;1;5;13;4;32;3;17;0;0;0;0;1;4;0;0;0;0
05.05.2024;21:48;A116;1;1;4;2;9;2;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:47;A116;1;1;5;4;36;6;13;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:46;A116;1;9;34;1;8;2;3;1;1;0;0;3;23;0;0;0;0
05.05.2024;21:45;A116;1;1;52;2;13;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:44;A116;1;3;5;3;12;4;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:43;A116;1;6;42;4;22;4;8;1;1;0;0;3;15;2;3;0;0
05.05.2024;21:42;A116;1;4;15;5;16;5;8;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:41;A116;1;3;10;6;19;3;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:40;A116;1;4;24;2;8;3;3;0;0;0;0;1;1;0;0;0;0
05.05.2024;21:39;A116;1;3;4;6;18;4;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:38;A116;1;6;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:37;A116;1;6;12;2;10;3;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:36;A116;1;5;11;2;6;1;1;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:35;A116;1;3;7;4;28;6;12;0;0;0;0;1;1;0;0;0;0
05.05.2024;21:34;A116;1;3;12;4;8;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:33;A116;1;6;13;1;42;7;12;0;0;0;0;2;3;0;0;0;0
05.05.2024;21:32;A116;1;2;10;1;3;1;2;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:31;A116;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:30;A116;1;5;17;5;38;8;11;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:29;A116;1;3;2;2;9;2;3;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:28;A116;1;5;23;4;22;5;11;0;0;0;0;2;2;0;0;0;0
05.05.2024;21:27;A116;1;2;31;2;14;4;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:26;A116;1;7;18;5;39;8;16;0;0;0;0;2;2;0;0;0;0
05.05.2024;21:25;A116;1;6;7;2;10;2;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:24;A116;1;1;5;5;40;9;17;0;0;0;0;2;4;0;0;0;0
05.05.2024;21:23;A116;1;3;14;4;23;3;4;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:22;A116;1;12;30;3;14;3;6;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:21;A116;1;3;15;7;34;6;15;0;0;0;0;0;0;0;0;0;0
05.05.2024;21:20;A116;1;2;13;3;18;2;11;0;0;0;0;2;5;0;0;0;0
05.05.2024;21:19;A116;1;1;15;6;21;6;7;0;0;0;0;4;5;0;0;0;0
05.05.2024;21:18;A116;1;1;5;6;61;7;32;0;0;0;0;1;2;0;0;0;0
05.05.2024;21:17;A116;1;2;5;3;26;8;10;0;0;0;0;1;1;0;0;0;0
05.05.2024;21:16;A116;1;1;15;1;10;5;6;0;0;0;0;1;1;0;0;0;0
05.05.2024;21:15;A116;1;3;8;3;28;9;15;0;0;0;0;1;0;0;0;0;0
05.05.2024;21:14;A116;1;6;15;2;21;5;6;0;0;0;0;0;0;0;0;0;0
