Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
17.03.2024;22:02;A181;1;1;1;2;2;0;0;0;100;0;0;2;4;2;7;1;22;0;0;0;0;2;8;0;0;1;2;0;0;0;0
17.03.2024;22:01;A181;1;0;0;0;0;1;7;0;100;0;0;2;3;3;5;3;16;0;5;1;3;0;0;0;0;0;0;0;0;0;0
17.03.2024;22:00;A181;1;0;0;2;3;0;0;0;100;0;0;1;1;1;1;6;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:59;A181;1;0;0;5;32;4;19;0;100;0;0;1;2;3;9;1;1;1;1;0;0;2;4;0;0;1;5;0;0;0;0
17.03.2024;21:58;A181;1;0;0;3;4;3;17;0;100;0;0;0;0;2;4;1;42;3;35;1;1;0;0;0;0;0;0;0;0;1;16
17.03.2024;21:57;A181;1;1;2;7;42;0;0;0;100;0;0;0;0;3;4;3;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:56;A181;1;0;0;2;7;0;0;0;100;0;0;0;0;0;0;3;58;1;24;1;5;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:55;A181;1;0;0;1;1;0;0;0;100;0;0;3;4;3;10;2;17;0;0;1;2;0;0;0;0;0;0;1;2;0;0
17.03.2024;21:54;A181;1;0;0;3;4;0;0;0;100;0;0;1;4;2;6;0;0;0;0;1;1;4;8;0;0;2;3;0;0;0;0
17.03.2024;21:53;A181;1;0;0;4;5;0;0;0;100;0;0;3;6;3;9;1;25;1;14;2;24;0;0;0;0;1;1;1;2;0;0
17.03.2024;21:52;A181;1;0;0;4;5;1;2;0;100;0;0;1;1;1;1;1;11;0;0;1;2;1;4;0;0;1;2;0;0;0;0
17.03.2024;21:51;A181;1;0;0;0;47;0;0;0;100;0;0;2;2;2;3;1;30;1;17;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:50;A181;1;0;0;6;41;1;2;0;100;0;0;0;0;1;1;1;1;2;2;0;0;0;0;2;2;3;4;1;2;0;0
17.03.2024;21:49;A181;1;0;0;2;2;1;5;0;100;0;0;3;4;3;5;4;4;3;2;1;1;2;22;0;0;0;0;0;0;0;0
17.03.2024;21:48;A181;1;0;0;0;4;1;5;0;100;0;0;0;0;1;2;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:47;A181;1;0;0;3;3;0;0;0;100;0;0;0;0;0;0;1;1;3;49;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:46;A181;1;1;1;4;6;1;21;0;100;0;0;2;3;3;8;1;14;1;22;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:45;A181;1;0;0;3;6;1;69;0;100;0;0;2;5;5;11;2;52;0;0;1;2;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:44;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;2;2;1;23;0;0;0;0;0;0;0;0;2;4;0;0;0;0
17.03.2024;21:43;A181;1;0;0;3;4;1;1;0;100;0;0;2;6;4;9;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:42;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:41;A181;1;0;0;3;6;0;0;0;100;0;0;2;4;4;6;3;18;1;3;0;0;0;0;0;0;1;2;0;0;0;0
17.03.2024;21:40;A181;1;0;0;3;11;0;0;0;100;0;0;2;9;2;10;3;4;1;55;1;1;0;0;0;0;2;2;1;1;0;0
17.03.2024;21:39;A181;1;0;0;2;5;2;23;0;100;0;0;1;2;1;2;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:38;A181;1;0;0;1;0;1;0;0;100;0;0;1;2;2;7;1;45;1;1;0;0;0;0;0;0;2;7;0;0;0;0
17.03.2024;21:37;A181;1;0;0;4;5;0;0;0;100;0;0;2;5;4;13;2;5;0;0;0;0;1;2;0;0;2;3;0;0;0;0
17.03.2024;21:36;A181;1;2;6;2;4;1;3;0;100;0;0;0;0;1;2;4;12;0;0;0;0;0;0;0;0;2;3;0;0;0;0
17.03.2024;21:35;A181;1;0;0;8;15;0;0;0;100;0;0;0;0;0;0;1;49;1;42;0;0;0;0;0;0;2;4;0;0;0;0
17.03.2024;21:34;A181;1;0;0;2;26;0;5;0;100;0;0;2;2;3;6;3;12;0;0;0;0;2;13;1;1;2;2;0;0;1;3
17.03.2024;21:33;A181;1;0;0;3;5;1;2;0;100;0;0;1;6;1;20;3;36;2;5;0;0;0;0;0;0;1;2;0;0;0;0
17.03.2024;21:32;A181;1;0;0;5;7;2;23;0;100;0;0;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:31;A181;1;1;2;5;38;5;20;0;100;0;0;3;4;3;9;3;23;0;0;2;3;0;0;0;0;4;7;0;0;0;0
17.03.2024;21:30;A181;1;0;0;4;6;2;6;0;100;0;0;1;2;1;2;3;26;2;8;0;0;0;0;0;0;2;3;1;2;0;0
17.03.2024;21:29;A181;1;0;0;5;6;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:28;A181;1;0;0;2;3;0;0;0;100;0;0;4;4;5;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:27;A181;1;0;0;2;18;1;7;0;100;0;0;0;0;4;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:26;A181;1;0;0;2;18;0;0;0;100;0;0;2;5;2;4;1;41;1;9;2;4;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:25;A181;1;1;1;1;2;0;0;0;100;1;3;2;2;3;6;1;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:24;A181;1;0;0;2;2;1;4;0;100;0;0;0;0;1;3;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0
17.03.2024;21:23;A181;1;1;2;3;7;1;10;0;100;0;0;0;0;4;7;2;9;2;2;2;1;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:22;A181;1;0;0;2;6;0;0;0;100;0;0;2;3;4;9;3;52;1;35;1;1;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:21;A181;1;0;0;5;13;2;4;0;100;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:20;A181;1;1;1;1;1;1;5;0;100;0;0;0;0;1;3;2;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:19;A181;1;0;0;5;9;1;5;0;100;1;1;1;2;2;3;2;46;0;0;3;25;1;3;0;0;0;0;1;2;0;0
17.03.2024;21:18;A181;1;0;0;3;4;2;8;0;100;0;0;3;7;2;9;2;14;2;2;1;7;2;3;0;0;1;1;0;0;0;0
17.03.2024;21:17;A181;1;0;0;3;67;2;5;0;100;0;0;3;6;4;13;5;33;1;1;1;15;0;0;1;1;3;5;0;0;0;0
17.03.2024;21:16;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0
17.03.2024;21:15;A181;1;0;0;4;40;0;0;0;100;0;0;2;3;4;7;2;35;0;0;3;38;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:14;A181;1;1;2;1;1;1;5;0;100;0;0;1;1;3;4;2;7;0;0;0;0;0;0;0;0;3;4;0;0;0;0
17.03.2024;21:13;A181;1;0;0;0;13;2;7;0;100;0;0;0;0;0;0;2;4;2;2;1;2;0;0;1;1;0;0;0;0;0;0
17.03.2024;21:12;A181;1;0;0;5;63;0;0;0;100;0;0;1;2;7;14;0;0;1;1;1;2;0;0;2;2;1;1;0;0;0;0
17.03.2024;21:11;A181;1;0;0;1;3;1;2;0;100;0;0;1;4;1;3;1;29;1;38;2;3;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:10;A181;1;0;0;2;6;1;7;0;100;0;0;2;3;2;4;1;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:09;A181;1;0;0;0;52;2;13;0;100;0;0;0;0;2;3;4;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:08;A181;1;0;0;2;24;0;0;0;100;0;0;0;0;1;1;3;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;21:07;A181;1;0;0;4;10;0;0;0;100;0;0;3;4;2;5;3;12;1;1;0;0;0;0;0;0;2;3;0;0;0;0
17.03.2024;21:06;A181;1;1;1;5;62;1;1;0;100;0;0;2;4;2;4;3;5;3;2;0;0;1;3;0;0;0;0;1;2;0;0
17.03.2024;21:05;A181;1;0;0;2;3;2;8;0;100;0;0;2;5;2;7;3;6;1;33;0;2;0;0;0;0;0;0;2;3;0;0
17.03.2024;21:04;A181;1;0;0;4;6;1;2;0;100;0;0;4;5;5;11;0;100;1;87;2;77;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:03;A181;1;0;0;4;5;2;4;0;100;0;0;0;0;2;2;3;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;21:02;A181;1;1;5;7;71;1;1;0;100;0;0;0;0;4;14;2;15;0;0;1;29;2;7;0;0;0;0;0;0;1;1
17.03.2024;21:01;A181;1;0;0;2;4;0;0;0;100;0;0;2;5;2;4;6;32;1;13;2;11;0;0;0;0;0;0;1;3;0;0
17.03.2024;21:00;A181;1;0;0;1;2;2;3;0;100;0;0;1;2;1;1;2;40;1;40;0;0;0;0;0;0;1;1;0;0;5;6
17.03.2024;20:59;A181;1;0;0;2;5;1;3;0;100;0;0;2;3;2;5;2;20;2;10;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:58;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;3;32;1;1;0;0;1;3;0;0;1;1;1;2;0;0
17.03.2024;20:57;A181;1;0;0;3;3;0;0;0;100;0;0;0;0;2;5;3;50;2;2;3;4;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:56;A181;1;0;0;4;5;4;7;0;100;0;0;1;2;2;3;2;3;1;7;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:55;A181;1;0;0;3;7;0;0;0;100;0;0;3;7;4;6;3;41;2;10;1;1;0;0;0;0;1;2;0;0;0;0
17.03.2024;20:54;A181;1;0;0;2;9;2;3;0;100;0;0;2;4;3;6;2;41;3;23;0;0;0;0;0;0;1;2;1;3;0;0
17.03.2024;20:53;A181;1;0;0;1;3;1;10;0;100;0;0;4;8;3;7;3;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:52;A181;1;0;0;5;7;2;34;0;100;0;0;4;27;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:51;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;0;0;2;38;0;0;1;2;0;0;0;0;1;1;1;2;0;0
17.03.2024;20:50;A181;1;0;0;5;43;1;3;0;100;0;0;0;0;3;6;1;20;0;14;1;2;0;0;0;0;0;0;1;1;0;0
17.03.2024;20:49;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;4;34;2;45;1;28;0;18;0;0;0;0;0;0;0;0;1;1
17.03.2024;20:48;A181;1;0;0;6;6;1;34;0;100;0;0;3;7;3;5;2;26;0;0;1;18;0;0;0;0;2;2;0;0;0;0
17.03.2024;20:47;A181;1;0;0;2;2;1;1;0;100;0;0;2;2;4;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:46;A181;1;0;0;4;10;0;0;0;100;0;0;0;0;2;9;4;4;1;1;1;2;0;0;0;0;2;4;0;0;0;0
17.03.2024;20:45;A181;1;0;0;0;0;0;0;0;100;0;0;3;13;2;42;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:44;A181;1;1;2;1;2;0;0;0;100;0;0;1;1;3;14;3;44;0;0;1;36;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:43;A181;1;0;0;4;6;2;3;0;100;0;0;1;2;1;1;6;52;1;29;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:42;A181;1;1;2;3;5;0;0;0;100;0;0;1;3;2;4;1;16;0;0;1;58;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:41;A181;1;1;1;3;24;1;3;0;100;0;0;2;4;3;7;3;41;2;2;3;48;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:40;A181;1;0;0;0;44;2;13;0;100;0;0;2;5;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:39;A181;1;0;0;5;17;1;6;0;100;0;0;1;2;2;4;2;34;1;25;1;37;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:38;A181;1;0;0;2;9;0;0;0;100;0;0;0;0;1;4;0;0;1;2;1;2;0;0;0;0;2;2;0;0;0;0
17.03.2024;20:37;A181;1;0;0;3;3;1;3;0;100;0;0;2;2;4;12;2;28;0;9;2;4;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:36;A181;1;0;0;4;10;1;5;0;100;0;0;1;2;3;7;1;1;3;10;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:35;A181;1;0;0;3;42;0;0;0;100;0;0;4;8;4;13;3;8;1;1;1;1;0;0;0;0;2;6;0;0;0;0
17.03.2024;20:34;A181;1;2;5;3;5;1;6;0;100;0;0;1;2;3;6;1;31;1;1;0;38;0;0;0;0;1;4;0;0;0;0
17.03.2024;20:33;A181;1;0;0;2;6;3;27;0;100;0;0;2;3;4;18;2;21;0;0;1;3;0;0;0;0;2;4;0;0;0;0
17.03.2024;20:32;A181;1;0;0;0;7;3;27;0;100;0;0;3;8;6;41;2;43;2;13;1;2;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:31;A181;1;0;0;3;42;2;26;0;100;0;0;0;0;5;61;2;34;2;2;0;0;0;0;0;0;1;1;0;0;2;6
17.03.2024;20:30;A181;1;0;0;3;34;3;20;0;100;0;0;1;1;2;2;2;18;0;0;1;50;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:29;A181;1;0;0;4;49;1;10;0;100;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;2;1;3;0;0
17.03.2024;20:28;A181;1;0;0;4;10;1;10;0;100;0;0;2;2;2;4;3;3;1;5;1;40;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:27;A181;1;0;0;3;5;1;21;0;100;0;0;3;5;2;6;2;2;3;2;1;48;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:26;A181;1;0;0;3;5;0;0;0;100;0;0;0;0;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:25;A181;1;0;0;5;53;1;47;0;100;0;0;2;2;2;5;3;4;1;1;0;0;0;0;0;0;2;2;2;2;0;0
17.03.2024;20:24;A181;1;0;0;5;88;3;21;0;100;0;0;4;9;4;24;1;52;2;19;1;4;1;2;0;0;0;0;0;0;0;0
17.03.2024;20:23;A181;1;0;0;3;17;0;0;0;100;0;0;2;3;3;9;3;12;3;8;3;17;2;2;1;1;1;1;0;0;0;0
17.03.2024;20:22;A181;1;1;3;7;19;0;0;0;100;0;0;1;2;7;19;2;4;0;0;1;35;0;0;0;0;1;1;1;2;0;0
17.03.2024;20:21;A181;1;0;0;6;43;0;0;0;100;0;0;3;5;4;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:20;A181;1;0;0;4;7;3;38;0;100;0;0;2;3;3;9;4;16;2;12;1;2;0;0;0;0;2;4;2;10;0;0
17.03.2024;20:19;A181;1;0;0;0;1;2;11;0;100;0;0;1;2;2;4;0;0;0;37;1;29;0;0;0;0;1;2;0;0;1;3
17.03.2024;20:18;A181;1;0;0;4;14;0;0;0;100;0;0;4;10;5;31;3;12;2;8;1;3;0;0;0;0;2;3;1;2;1;2
17.03.2024;20:17;A181;1;0;0;5;12;2;6;0;100;0;0;3;8;2;12;5;27;1;24;1;5;0;0;0;0;1;2;0;0;0;0
17.03.2024;20:16;A181;1;0;0;5;23;4;37;0;100;0;0;3;5;6;15;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
17.03.2024;20:15;A181;1;0;0;3;7;1;18;0;100;0;0;2;4;2;4;3;3;0;0;1;2;1;1;0;0;0;0;0;0;0;0
17.03.2024;20:14;A181;1;0;0;3;27;0;0;0;100;0;0;0;0;3;7;1;17;1;2;0;0;0;0;0;0;2;3;0;0;1;2
17.03.2024;20:13;A181;1;1;2;5;6;1;4;0;100;0;0;6;17;5;27;1;32;1;1;1;36;1;1;0;0;1;2;0;0;0;0
17.03.2024;20:12;A181;1;0;0;2;3;1;8;0;100;0;0;1;1;7;25;4;36;0;0;2;38;0;0;0;0;1;1;0;0;1;2
17.03.2024;20:11;A181;1;0;0;4;37;0;0;0;100;0;0;0;0;2;3;2;23;0;0;1;22;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:10;A181;1;0;0;2;4;1;4;0;100;0;0;2;2;3;8;0;2;0;2;0;0;1;2;0;0;1;1;0;0;0;0
17.03.2024;20:09;A181;1;0;0;3;7;0;0;0;100;0;0;1;2;3;6;1;41;1;32;0;4;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:08;A181;1;1;1;1;1;0;0;0;100;0;0;3;7;7;14;1;43;1;26;1;7;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:07;A181;1;0;0;4;13;2;8;0;100;0;0;5;8;5;7;2;34;0;0;1;2;2;3;0;0;1;2;0;0;0;0
17.03.2024;20:06;A181;1;1;2;1;2;0;0;0;100;0;0;2;6;4;11;0;25;2;27;0;35;0;0;2;1;1;1;0;0;0;0
17.03.2024;20:05;A181;1;0;0;3;4;0;0;0;100;0;0;4;6;3;4;1;43;3;51;1;12;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:04;A181;1;0;0;4;6;0;0;0;100;0;0;1;1;5;11;3;22;1;7;1;13;0;0;0;0;1;1;0;0;0;0
17.03.2024;20:03;A181;1;0;0;0;0;0;0;0;100;0;0;3;6;4;8;1;39;1;41;1;61;0;0;0;0;3;5;0;0;1;3
17.03.2024;20:02;A181;1;0;0;3;3;0;0;0;100;0;0;5;5;6;9;0;100;1;87;1;94;0;0;0;0;0;0;0;0;0;0
17.03.2024;20:01;A181;1;1;1;2;3;1;3;0;100;0;0;2;5;5;14;3;4;0;0;1;20;0;0;0;0;2;2;0;0;0;0
17.03.2024;20:00;A181;1;1;2;1;9;0;0;0;100;0;0;4;9;3;20;2;2;0;0;2;21;0;0;1;1;1;2;0;0;0;0
17.03.2024;19:59;A181;1;0;0;2;2;1;12;0;100;0;0;1;2;3;7;5;42;1;36;2;3;0;0;0;0;3;5;0;0;0;0
17.03.2024;19:58;A181;1;0;0;3;8;0;0;0;100;0;0;0;0;1;2;4;4;1;39;2;57;0;0;0;0;3;4;0;0;0;0
17.03.2024;19:57;A181;1;1;2;3;5;3;6;0;100;0;0;2;5;5;25;2;27;1;64;0;0;1;5;0;0;1;1;1;1;0;0
17.03.2024;19:56;A181;1;0;0;3;9;2;11;0;100;0;0;2;5;3;7;1;1;1;1;1;28;5;14;0;0;2;2;0;0;0;0
17.03.2024;19:55;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;5;3;3;2;2;2;3;1;1;0;0;1;1;0;0;0;0
17.03.2024;19:54;A181;1;1;2;3;6;0;0;0;100;0;0;1;1;3;15;3;3;2;5;0;0;0;0;0;0;1;2;0;0;0;0
17.03.2024;19:53;A181;1;0;0;3;4;1;9;0;100;0;0;3;6;5;10;5;27;2;11;4;15;2;3;0;0;1;2;0;0;0;0
17.03.2024;19:52;A181;1;0;0;4;7;0;0;0;100;0;0;4;22;5;43;9;58;4;19;2;2;0;0;0;0;0;0;0;0;0;0
17.03.2024;19:51;A181;1;0;0;1;1;0;0;0;100;0;0;4;8;5;9;3;53;0;0;0;0;3;3;0;0;2;4;0;0;0;0
17.03.2024;19:50;A181;1;0;0;2;4;0;0;0;100;0;0;2;3;4;7;2;3;0;0;0;0;2;4;0;0;2;2;0;0;0;0
17.03.2024;19:49;A181;1;0;0;1;1;2;6;0;100;0;0;1;1;2;26;2;33;3;18;1;47;0;0;0;0;0;0;1;1;0;0
17.03.2024;19:48;A181;1;1;2;3;5;1;4;0;100;0;0;7;15;8;51;5;6;2;37;3;4;0;0;0;0;0;0;1;2;0;0
17.03.2024;19:47;A181;1;0;0;4;6;4;7;0;100;0;0;2;6;1;34;3;26;1;1;1;39;0;0;0;0;2;6;0;0;0;0
17.03.2024;19:46;A181;1;1;2;4;8;0;0;0;100;0;0;0;0;6;61;1;14;1;24;1;2;0;0;0;0;0;0;0;0;0;0
17.03.2024;19:45;A181;1;2;3;2;22;0;0;0;100;0;0;1;3;2;14;2;44;1;1;1;38;0;0;0;0;1;2;2;2;0;0
17.03.2024;19:44;A181;1;2;10;5;44;1;25;0;100;0;0;0;0;2;4;1;1;0;0;2;33;0;0;1;1;2;2;1;5;0;0
17.03.2024;19:43;A181;1;0;0;4;41;1;2;0;100;0;0;3;9;8;15;5;6;0;0;2;18;0;0;0;0;0;0;0;0;1;1
17.03.2024;19:42;A181;1;1;1;5;12;0;41;0;100;1;1;3;3;4;6;2;32;0;0;2;13;0;0;0;0;0;0;1;2;0;0
17.03.2024;19:41;A181;1;0;0;3;6;1;5;0;100;0;0;1;2;2;4;4;33;3;6;2;2;0;0;1;2;2;8;0;0;0;0
17.03.2024;19:40;A181;1;0;0;4;7;1;2;0;100;0;0;3;6;5;20;1;18;1;1;1;1;0;0;0;0;0;0;0;0;1;3
17.03.2024;19:39;A181;1;0;0;0;0;0;0;0;100;0;0;2;3;3;5;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;19:38;A181;1;0;0;3;8;0;0;0;100;1;2;4;6;7;9;2;31;2;18;1;1;0;0;0;0;0;0;0;0;0;0
17.03.2024;19:37;A181;1;1;1;4;4;2;25;0;100;0;0;3;6;1;61;1;6;1;1;1;24;0;0;0;0;1;2;0;0;0;0
17.03.2024;19:36;A181;1;0;0;2;15;0;0;0;100;0;0;5;10;6;27;2;40;0;0;1;1;0;0;0;0;2;3;0;0;0;0
17.03.2024;19:35;A181;1;1;1;5;30;1;3;0;100;0;0;2;2;7;9;5;11;5;4;1;1;0;0;0;0;1;1;0;0;0;0
17.03.2024;19:34;A181;1;0;0;1;2;3;21;0;100;0;0;1;3;2;10;1;41;1;44;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;19:33;A181;1;0;0;2;31;1;12;0;100;0;0;2;4;2;24;3;23;0;0;0;0;2;2;0;0;1;1;0;0;0;0
17.03.2024;19:32;A181;1;0;0;5;63;1;1;0;100;0;0;2;4;2;17;1;41;1;1;3;42;0;0;0;0;1;2;0;0;0;0
17.03.2024;19:31;A181;1;1;2;2;2;0;0;0;100;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
17.03.2024;19:30;A181;1;1;8;2;3;1;4;0;100;0;0;2;8;5;45;4;69;0;0;1;2;0;0;1;1;1;1;0;0;0;0
17.03.2024;19:29;A181;1;0;0;3;4;0;0;0;100;0;0;3;20;4;20;1;40;1;1;0;0;1;1;0;0;1;1;0;0;0;0
17.03.2024;19:28;A181;1;0;0;3;6;1;2;0;100;1;2;3;6;8;17;4;25;2;33;0;0;1;1;0;0;2;3;0;0;0;0
17.03.2024;19:27;A181;1;0;0;4;28;2;2;0;100;0;0;0;0;0;0;2;13;2;50;1;29;0;0;1;1;0;0;0;0;1;1
17.03.2024;19:26;A181;1;0;0;5;20;1;57;0;100;0;0;4;12;7;21;1;27;2;24;0;0;0;0;0;0;2;5;0;0;0;0
17.03.2024;19:25;A181;1;1;1;6;8;0;0;0;100;0;0;0;0;6;28;3;54;3;25;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;19:24;A181;1;2;2;2;4;4;60;0;100;0;0;5;9;8;12;5;36;2;2;2;24;0;0;0;0;1;1;1;2;0;0
17.03.2024;19:23;A181;1;0;0;2;4;2;9;0;100;2;2;3;8;4;8;1;1;1;4;0;0;0;0;0;0;0;0;2;4;0;0
17.03.2024;19:22;A181;1;0;0;3;6;0;0;0;100;0;0;1;5;2;18;1;1;0;0;1;1;0;0;0;0;1;2;1;3;0;0
17.03.2024;19:21;A181;1;0;0;1;2;0;0;0;100;0;0;3;6;4;36;4;9;2;28;1;34;1;2;0;0;2;3;0;0;0;0
17.03.2024;19:20;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;10;3;44;0;0;0;51;0;0;0;0;1;2;0;0;0;0
17.03.2024;19:19;A181;1;0;0;4;9;0;0;0;100;0;0;3;10;3;50;3;4;0;0;2;3;2;3;0;0;1;1;0;0;0;0
17.03.2024;19:18;A181;1;1;1;2;4;3;10;0;100;0;0;6;31;4;38;4;29;2;24;0;0;0;0;0;0;1;1;0;0;0;0
17.03.2024;19:17;A181;1;0;0;5;7;1;1;0;100;0;0;2;2;3;8;4;7;2;27;1;3;0;0;0;0;1;1;0;0;1;2
17.03.2024;19:16;A181;1;0;0;2;3;1;9;0;100;0;0;4;5;6;13;5;49;3;42;3;4;0;0;0;0;0;0;1;3;0;0
17.03.2024;19:15;A181;1;0;0;4;8;1;3;0;100;0;0;2;8;5;17;2;2;1;27;0;0;1;1;0;0;0;0;0;0;0;0
17.03.2024;19:14;A181;1;0;0;3;4;0;0;0;100;0;0;2;3;3;11;5;8;3;59;1;1;0;0;1;3;4;5;1;2;1;5
17.03.2024;19:13;A181;1;0;0;1;64;0;0;0;100;0;0;3;6;5;22;3;38;1;1;0;0;1;1;0;0;1;1;1;1;0;0
17.03.2024;19:12;A181;1;0;0;9;18;0;0;0;100;0;0;0;0;0;0;2;19;1;6;1;2;0;0;0;0;1;1;0;0;0;0
17.03.2024;19:11;A181;1;0;0;1;2;2;2;0;100;1;1;2;4;2;8;1;23;1;1;0;0;0;0;0;0;1;2;0;0;0;0
17.03.2024;19:10;A181;1;0;0;3;5;3;7;0;100;1;1;5;9;7;9;3;11;1;26;1;1;0;0;1;2;1;1;1;2;0;0
17.03.2024;19:09;A181;1;0;0;4;7;0;0;0;100;0;0;2;7;5;15;6;33;5;14;1;28;1;2;0;0;1;2;0;0;0;0
17.03.2024;19:08;A181;1;0;0;3;3;2;9;0;100;0;0;5;9;4;17;5;38;0;0;1;8;0;0;0;0;1;27;0;0;0;3
17.03.2024;19:07;A181;1;0;0;3;14;0;0;0;100;0;0;6;13;5;17;0;59;2;28;0;0;0;0;1;2;1;1;1;2;1;4
17.03.2024;19:06;A181;1;1;1;2;25;0;17;0;100;0;0;1;1;2;3;3;47;1;44;1;6;3;3;0;0;2;2;0;0;0;0
17.03.2024;19:05;A181;1;1;2;5;59;2;69;0;100;0;0;2;1;1;27;3;31;1;1;2;19;3;4;0;0;1;2;0;2;0;0
17.03.2024;19:04;A181;1;0;0;5;17;2;32;0;100;0;0;6;11;6;23;2;2;2;1;1;2;0;0;0;0;3;4;1;1;1;1
17.03.2024;19:03;A181;1;0;0;1;19;2;4;0;100;0;0;4;4;3;3;2;58;2;46;2;3;4;28;0;0;1;1;0;0;0;0
17.03.2024;19:02;A181;1;1;3;3;44;2;13;0;100;0;0;5;10;4;14;9;49;2;52;1;1;0;0;1;1;1;1;0;0;2;4
