Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
28.06.2024;01:07;A 70;1;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;01:06;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;01:05;A 70;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;01:04;A 70;1;0;0;1;74;1;73;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;01:03;A 70;1;0;0;0;0;0;23;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;01:02;A 70;1;0;0;1;2;1;45;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;01:01;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;1;72;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;01:00;A 70;1;0;0;1;1;1;8;0;0;0;0;0;0;0;5;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:59;A 70;1;0;0;0;0;1;31;0;0;0;0;0;0;1;65;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;00:58;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:57;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:56;A 70;1;0;0;0;64;0;62;2;3;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;00:55;A 70;1;0;0;1;5;1;5;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:54;A 70;1;0;0;1;2;0;0;0;0;1;0;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:53;A 70;1;0;0;1;24;0;0;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:52;A 70;1;0;0;1;21;1;1;2;2;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;00:51;A 70;1;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
28.06.2024;00:50;A 70;1;0;0;1;44;0;0;1;1;1;1;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
28.06.2024;00:49;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:48;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:47;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:46;A 70;1;0;0;2;7;2;37;1;1;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;00:45;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;4;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:44;A 70;1;0;0;1;72;1;68;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:43;A 70;1;0;0;3;71;0;0;1;1;0;0;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:42;A 70;1;0;0;0;45;0;43;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:41;A 70;1;0;0;1;24;1;23;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;00:40;A 70;1;0;0;0;0;0;0;3;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:39;A 70;1;0;0;1;71;1;69;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:38;A 70;1;0;0;1;24;0;0;2;4;0;0;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:37;A 70;1;0;0;0;0;1;1;1;1;1;1;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:36;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:35;A 70;1;1;3;0;0;0;0;0;0;0;0;0;0;0;36;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:34;A 70;1;0;0;0;0;0;0;2;2;1;0;0;0;1;36;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:33;A 70;1;0;0;1;77;1;76;3;3;2;1;0;0;1;55;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;00:32;A 70;1;0;0;1;70;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:31;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:30;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;00:29;A 70;1;0;0;0;0;0;0;3;4;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:28;A 70;1;0;6;1;6;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:27;A 70;1;1;45;1;65;0;0;1;1;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:26;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:25;A 70;1;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:24;A 70;1;0;0;1;15;0;0;2;2;2;1;0;0;1;4;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;00:23;A 70;1;0;0;1;1;1;50;2;2;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:22;A 70;1;0;0;0;0;1;21;0;0;1;1;0;0;0;36;0;100;1;45;0;0;0;0;;;;;;;;;;
28.06.2024;00:21;A 70;1;1;4;1;27;0;0;1;1;1;19;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:20;A 70;1;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:19;A 70;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:18;A 70;1;0;47;0;49;0;48;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:17;A 70;1;1;23;1;11;1;10;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:16;A 70;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:15;A 70;1;0;0;2;26;0;0;1;1;1;0;0;0;2;58;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:14;A 70;1;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:13;A 70;1;1;13;0;0;0;0;2;4;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:12;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:11;A 70;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:10;A 70;1;0;0;1;1;0;28;1;1;0;0;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;00:09;A 70;1;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:08;A 70;1;1;35;2;19;1;4;2;2;3;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
28.06.2024;00:07;A 70;1;0;0;0;0;1;67;1;1;0;0;0;0;1;69;0;100;2;3;0;0;0;0;;;;;;;;;;
28.06.2024;00:06;A 70;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:05;A 70;1;0;0;1;1;1;1;1;2;0;0;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;00:04;A 70;1;0;0;0;0;0;41;1;2;2;2;0;0;2;24;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:03;A 70;1;0;0;1;24;2;27;0;0;1;0;0;0;1;21;0;100;2;37;0;0;0;0;;;;;;;;;;
28.06.2024;00:02;A 70;1;0;0;1;2;0;0;1;2;0;0;0;0;1;51;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:01;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;00:00;A 70;1;0;0;0;57;0;56;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:59;A 70;1;1;31;2;78;2;71;1;1;1;0;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:58;A 70;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:57;A 70;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;100;1;21;0;0;0;0;;;;;;;;;;
27.06.2024;23:56;A 70;1;0;0;0;0;1;1;3;3;3;2;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:55;A 70;1;1;2;0;0;0;0;0;0;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:54;A 70;1;0;0;0;0;1;2;0;0;0;0;0;0;3;75;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:53;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:52;A 70;1;0;0;0;0;1;2;0;0;0;0;0;0;0;31;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:51;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;38;0;100;1;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:50;A 70;1;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:49;A 70;1;0;0;2;45;2;2;2;3;1;21;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:48;A 70;1;0;0;1;70;1;68;0;0;2;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:47;A 70;1;0;0;1;2;1;29;1;1;0;0;0;0;1;48;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:46;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;2;63;0;100;2;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:45;A 70;1;0;0;1;3;1;1;0;0;1;1;0;0;1;21;0;100;1;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:44;A 70;1;0;0;0;0;1;1;3;3;4;3;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:43;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:42;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:41;A 70;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:40;A 70;1;0;0;1;59;1;57;0;0;1;1;0;0;3;45;0;100;2;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:39;A 70;1;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:38;A 70;1;1;36;0;0;0;0;1;2;0;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:37;A 70;1;1;1;0;0;0;0;0;0;2;6;0;0;1;3;0;100;1;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:36;A 70;1;0;0;2;60;2;5;2;2;1;1;0;0;2;14;0;100;1;0;1;2;1;2;;;;;;;;;;
27.06.2024;23:35;A 70;1;0;0;1;18;0;58;1;2;2;27;0;0;1;38;0;100;2;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:34;A 70;1;0;0;0;0;2;45;2;3;3;2;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:33;A 70;1;0;0;0;0;1;2;2;2;3;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:32;A 70;1;0;0;0;0;1;3;2;2;1;0;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:31;A 70;1;0;0;2;73;3;21;1;1;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:30;A 70;1;2;48;0;0;0;0;1;3;1;16;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:29;A 70;1;2;4;2;53;2;53;2;3;2;1;0;0;1;10;0;100;1;15;0;0;0;0;;;;;;;;;;
27.06.2024;23:28;A 70;1;0;13;1;19;1;29;2;2;5;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:27;A 70;1;1;57;0;12;2;27;0;0;1;1;0;0;0;12;0;100;1;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:26;A 70;1;0;0;1;49;2;44;1;1;3;2;0;0;4;81;0;100;2;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:25;A 70;1;0;0;2;1;3;3;4;38;3;3;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:24;A 70;1;0;0;0;0;2;61;0;0;3;2;0;0;1;53;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:23;A 70;1;0;0;0;31;1;53;1;2;2;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:22;A 70;1;0;0;2;43;2;41;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:21;A 70;1;0;0;0;0;0;0;3;4;3;3;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
27.06.2024;23:20;A 70;1;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:19;A 70;1;0;0;1;17;1;23;0;0;3;2;0;0;1;23;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:18;A 70;1;1;71;2;52;2;61;4;4;3;3;0;0;3;75;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:17;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:16;A 70;1;0;0;0;0;0;46;3;3;3;2;0;0;0;45;0;100;2;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:15;A 70;1;0;0;0;0;2;13;1;1;3;2;0;0;1;17;0;100;5;4;0;0;0;0;;;;;;;;;;
27.06.2024;23:14;A 70;1;0;0;1;11;1;1;4;6;4;4;0;0;1;1;0;100;2;4;0;0;0;0;;;;;;;;;;
27.06.2024;23:13;A 70;1;0;14;1;78;0;0;2;2;1;0;0;0;0;11;0;100;2;24;0;0;0;0;;;;;;;;;;
27.06.2024;23:12;A 70;1;1;47;1;57;1;3;3;4;1;2;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:11;A 70;1;2;72;1;32;1;3;0;0;0;0;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:10;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;4;76;0;100;3;4;0;0;0;0;;;;;;;;;;
27.06.2024;23:09;A 70;1;0;0;1;5;1;5;2;3;1;2;0;0;2;13;0;100;1;10;0;0;0;0;;;;;;;;;;
27.06.2024;23:08;A 70;1;1;1;1;5;1;5;2;3;0;0;0;0;4;32;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:07;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;100;1;0;1;2;1;2;;;;;;;;;;
27.06.2024;23:06;A 70;1;2;9;2;30;3;11;3;5;2;1;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:05;A 70;1;1;32;0;0;1;3;5;9;5;7;0;0;0;66;0;100;2;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:04;A 70;1;0;0;0;49;0;0;2;3;1;0;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
27.06.2024;23:03;A 70;1;0;37;3;61;2;5;3;5;1;1;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:02;A 70;1;1;29;1;35;0;0;1;2;0;0;0;0;0;15;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;23:01;A 70;1;0;0;0;0;1;1;4;4;3;2;0;0;2;35;0;100;0;32;0;0;0;0;;;;;;;;;;
27.06.2024;23:00;A 70;1;1;60;2;71;1;70;2;1;0;0;0;0;1;19;0;100;2;4;0;0;0;0;;;;;;;;;;
27.06.2024;22:59;A 70;1;0;0;0;0;1;1;2;3;3;3;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
27.06.2024;22:58;A 70;1;0;0;0;0;0;0;6;8;5;4;0;0;3;73;0;100;2;1;0;0;0;0;;;;;;;;;;
27.06.2024;22:57;A 70;1;0;0;1;29;2;54;1;2;0;0;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
27.06.2024;22:56;A 70;1;0;36;2;3;1;0;0;0;0;0;0;0;1;39;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;22:55;A 70;1;3;50;0;0;0;0;5;7;4;2;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;22:54;A 70;1;1;51;1;12;1;1;1;2;0;0;0;0;1;51;0;100;1;0;0;0;0;0;;;;;;;;;;
27.06.2024;22:53;A 70;1;0;0;1;59;0;0;3;3;2;1;0;0;1;11;0;100;3;2;0;0;0;0;;;;;;;;;;
27.06.2024;22:52;A 70;1;0;0;2;7;4;9;0;0;3;3;0;0;0;0;0;100;1;1;0;0;1;2;;;;;;;;;;
27.06.2024;22:51;A 70;1;0;0;1;1;0;15;0;0;1;0;0;0;1;19;0;100;0;0;1;2;0;0;;;;;;;;;;
27.06.2024;22:50;A 70;1;0;0;0;0;1;54;3;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
