Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
27.06.2024;19:41;A 51;1;0;0;2;92;1;41;0;0;0;100;0;100;2;62;3;74;2;52;3;65;4;32;1;2;0;45;1;11;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:40;A 51;1;1;38;3;41;3;15;1;4;2;52;2;43;3;76;0;84;0;0;0;0;1;11;2;9;0;100;2;21;3;5;0;0;0;0;0;0;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:39;A 51;1;0;0;5;47;0;0;1;4;0;58;0;0;9;29;5;52;2;4;1;8;4;1;1;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:38;A 51;1;0;0;2;61;0;0;1;3;1;71;0;0;6;4;4;32;2;3;1;15;2;63;1;4;3;91;0;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:37;A 51;1;0;0;7;78;0;0;2;5;1;87;0;0;4;4;0;10;3;14;0;18;0;34;3;7;1;1;2;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:36;A 51;1;1;0;14;66;0;42;2;6;0;100;2;6;13;36;2;73;0;100;1;31;1;45;1;2;4;18;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:35;A 51;1;0;0;1;97;1;38;0;0;0;100;1;16;2;71;1;87;2;11;1;7;0;0;2;8;1;0;4;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:34;A 51;1;0;0;7;81;0;0;0;0;0;100;0;0;3;27;5;32;0;97;0;0;0;23;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;19:33;A 51;1;0;0;9;37;0;0;1;3;2;65;0;0;7;3;7;34;0;100;1;6;1;17;1;2;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:32;A 51;1;0;0;10;23;1;0;2;5;1;46;0;1;6;6;3;33;0;100;0;0;1;85;2;68;1;67;0;93;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:31;A 51;1;1;44;2;93;0;0;1;4;0;100;1;76;8;43;1;68;0;100;1;5;1;19;2;3;3;14;2;35;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:30;A 51;1;1;1;10;66;0;0;0;0;1;99;1;3;11;52;4;89;0;100;1;8;5;43;1;3;3;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:29;A 51;1;0;0;1;76;2;3;0;0;1;85;0;0;1;80;2;86;1;3;0;0;4;26;4;17;1;43;2;73;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;19:28;A 51;1;2;3;4;66;0;0;2;47;3;71;0;0;3;2;0;10;0;0;0;0;2;40;11;19;1;44;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:27;A 51;1;3;4;8;54;0;0;0;40;0;76;0;0;7;16;2;44;0;0;0;0;1;50;4;7;3;58;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:26;A 51;1;0;0;4;52;1;1;2;11;6;50;1;5;5;6;1;20;0;0;0;0;4;56;0;0;3;66;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;19:25;A 51;1;1;41;3;56;2;49;2;9;1;68;1;56;2;1;2;8;0;6;1;4;4;44;0;0;0;84;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;19:24;A 51;1;0;0;5;32;1;29;0;2;0;44;0;31;13;30;3;81;1;28;1;6;1;40;1;2;4;47;1;89;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:23;A 51;1;1;1;4;15;0;0;2;7;2;26;1;8;3;3;2;14;0;0;0;0;7;75;3;8;0;90;0;95;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:22;A 51;1;1;4;3;37;1;15;1;12;1;51;1;8;6;6;3;36;0;12;0;0;3;41;2;40;2;55;3;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:21;A 51;1;5;4;10;73;0;0;2;15;1;98;1;4;11;11;6;67;1;75;1;3;1;66;3;9;3;30;2;52;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:20;A 51;1;0;0;5;73;0;0;0;0;2;43;0;0;9;67;1;97;2;81;1;2;1;2;4;23;3;16;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:19;A 51;1;2;33;7;46;0;0;2;14;1;75;0;0;4;4;1;13;3;57;1;27;1;1;0;0;2;9;0;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:18;A 51;1;2;1;12;59;0;41;2;5;0;90;1;1;8;11;1;67;1;73;2;65;2;3;2;3;2;16;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:17;A 51;1;1;0;10;73;1;6;1;3;0;100;1;7;26;23;4;36;0;0;0;0;4;79;1;2;4;89;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:16;A 51;1;3;12;0;97;1;64;1;71;0;100;1;10;1;90;3;30;0;0;0;0;1;1;3;14;6;16;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:15;A 51;1;1;0;12;67;1;37;1;8;0;100;0;34;5;16;6;35;0;83;0;0;1;3;4;8;2;12;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:14;A 51;1;1;0;10;77;1;16;1;3;1;97;2;41;8;8;3;36;3;84;0;69;4;86;2;7;0;95;1;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:13;A 51;1;1;0;0;96;2;2;1;4;0;100;0;0;3;26;1;43;1;48;1;54;8;35;2;4;2;54;2;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:12;A 51;1;1;0;8;16;0;0;2;7;5;38;1;5;8;7;3;35;1;23;1;7;1;51;1;2;2;56;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
27.06.2024;19:11;A 51;1;1;0;1;3;0;0;0;2;1;8;1;1;5;58;1;79;1;14;1;10;2;27;2;33;3;10;1;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:10;A 51;1;0;0;6;88;0;80;1;2;0;97;0;0;2;2;2;11;0;0;1;2;6;73;1;11;1;30;1;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;19:09;A 51;1;0;0;10;41;3;18;0;0;5;75;2;18;7;33;2;24;0;0;0;0;1;35;2;4;2;35;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:08;A 51;1;0;0;3;51;0;0;0;0;3;42;0;0;8;25;5;54;2;4;1;7;6;40;3;6;1;56;1;70;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
27.06.2024;19:07;A 51;1;0;0;6;26;3;8;0;0;1;53;2;23;1;0;1;5;0;0;1;9;3;5;3;9;2;21;2;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.06.2024;19:06;A 51;1;1;0;17;54;1;1;0;0;0;92;3;14;9;9;3;35;0;0;0;0;0;0;1;2;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:05;A 51;1;1;41;1;95;0;0;1;5;0;100;0;0;1;74;1;86;0;0;0;0;1;31;1;9;0;32;1;48;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:04;A 51;1;1;3;5;65;0;0;1;4;1;86;0;0;0;0;0;0;0;1;0;0;3;44;4;38;2;37;3;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:03;A 51;1;0;0;9;43;1;1;1;2;1;66;1;7;6;5;2;27;2;71;2;61;1;1;5;41;1;8;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:02;A 51;1;0;0;8;19;0;0;0;0;2;44;0;0;8;9;0;30;2;35;2;32;1;1;1;2;2;8;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.06.2024;19:01;A 51;1;1;73;2;94;0;0;1;6;0;100;0;0;2;26;2;35;1;3;0;0;3;43;6;56;0;91;3;78;1;1;1;3;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
27.06.2024;19:00;A 51;1;2;16;8;58;0;0;2;9;1;86;0;0;7;56;0;81;1;88;2;12;1;11;8;37;2;42;1;78;0;0;2;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:59;A 51;1;2;3;4;16;0;0;2;11;2;33;0;0;6;83;1;99;4;48;0;54;4;59;1;2;1;70;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:58;A 51;1;0;0;8;86;0;0;1;0;1;65;0;0;7;81;0;100;0;100;0;100;2;9;0;0;0;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:57;A 51;1;1;32;5;63;0;0;2;9;1;51;0;0;1;36;2;34;1;35;2;38;1;62;2;5;2;42;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:56;A 51;1;4;27;12;37;2;4;1;4;4;68;2;11;3;3;2;11;0;0;0;0;1;2;3;5;2;10;2;36;0;0;0;0;1;1;2;4;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:55;A 51;1;1;1;2;43;1;43;1;6;1;55;1;9;1;23;2;19;0;0;0;0;2;36;1;10;1;42;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:54;A 51;1;0;0;4;23;2;6;0;0;0;31;1;17;3;4;4;36;2;73;2;12;1;86;3;9;2;55;2;24;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:53;A 51;1;0;0;9;36;0;0;1;2;3;50;0;0;7;10;2;28;5;21;1;28;3;56;5;40;2;33;0;92;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:52;A 51;1;1;0;2;64;1;1;1;3;1;78;1;5;1;94;0;100;1;80;0;0;4;11;3;4;2;18;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0
27.06.2024;18:50;A 51;1;0;0;12;77;0;0;0;0;1;54;0;0;9;56;3;87;1;95;1;62;1;2;1;60;0;5;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:49;A 51;1;0;0;4;90;0;0;1;3;0;100;1;1;1;0;1;3;1;19;1;6;0;10;5;33;2;17;9;72;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:48;A 51;1;2;3;14;65;1;22;1;6;1;98;1;8;10;14;3;66;1;17;1;7;1;19;2;31;1;6;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:47;A 51;1;0;0;5;88;0;0;1;3;0;100;0;0;1;1;2;14;0;0;0;0;4;4;3;7;2;52;4;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:46;A 51;1;1;0;2;56;0;4;1;3;1;66;0;0;7;6;2;28;0;0;0;0;2;19;2;19;0;50;3;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:45;A 51;1;0;36;5;47;2;8;1;41;2;59;2;17;7;6;2;32;0;0;0;0;0;70;1;1;1;45;1;4;3;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:44;A 51;1;1;36;4;4;0;0;2;33;1;51;0;0;2;2;2;13;1;42;1;5;0;100;3;5;0;96;3;37;0;0;1;3;3;5;0;0;0;0;0;0;0;0;0;0;9;20;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:43;A 51;1;1;0;3;59;2;59;1;7;0;100;2;60;3;5;3;27;0;0;0;0;0;100;0;0;2;62;0;37;1;1;2;3;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:42;A 51;1;0;0;7;50;1;32;0;0;3;93;1;7;6;30;2;44;2;18;0;21;0;100;3;7;2;29;2;27;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:41;A 51;1;2;0;4;60;0;0;1;13;1;97;0;0;3;64;3;84;2;77;2;79;0;100;2;65;2;38;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:40;A 51;1;1;0;4;90;1;9;2;2;0;100;1;8;0;0;1;6;1;0;0;0;3;47;2;37;0;20;3;59;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:39;A 51;1;1;0;8;53;0;42;1;3;1;80;0;0;6;53;2;71;1;7;1;5;1;54;5;13;3;59;1;97;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:38;A 51;1;1;0;5;78;1;11;0;0;1;92;1;7;14;39;3;85;1;49;2;2;2;43;3;7;3;53;1;88;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.06.2024;18:37;A 51;1;0;0;1;72;0;0;0;0;1;96;0;0;0;0;1;8;1;68;1;7;6;41;1;1;1;57;1;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:36;A 51;1;1;0;12;66;0;61;0;0;2;97;0;88;6;6;3;27;0;0;0;0;1;54;2;4;2;47;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.06.2024;18:35;A 51;1;1;0;3;58;2;32;1;3;3;56;1;49;6;11;2;24;1;75;1;1;5;11;10;39;7;29;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:34;A 51;1;0;0;5;43;1;0;0;0;2;57;1;4;2;64;2;14;1;48;2;7;3;6;1;28;0;27;1;35;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0
27.06.2024;18:33;A 51;1;1;13;4;34;0;0;1;2;0;43;0;0;8;7;5;45;3;20;2;28;1;0;4;48;2;26;2;65;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:32;A 51;1;1;30;6;22;0;0;1;11;3;44;0;0;17;22;1;64;1;0;1;4;4;55;4;75;1;73;2;93;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:31;A 51;1;0;0;4;62;2;55;0;0;2;59;1;65;8;73;1;99;4;61;0;71;5;4;5;6;5;20;3;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:30;A 51;1;1;26;10;50;0;0;1;28;0;86;0;0;7;22;5;53;1;45;2;46;3;3;1;28;3;15;3;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;14;0;0;0;0;0;0
27.06.2024;18:29;A 51;1;1;40;4;55;0;0;2;42;1;86;0;0;4;3;3;20;0;35;0;0;2;13;2;3;1;22;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:28;A 51;1;0;0;7;84;2;12;0;0;0;100;1;29;5;77;0;90;0;100;0;0;5;17;0;0;0;27;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:27;A 51;1;0;0;8;68;0;0;0;0;0;100;0;0;2;37;2;53;3;91;0;70;1;52;3;7;2;44;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:26;A 51;1;0;0;11;32;1;14;0;0;0;100;0;9;14;33;6;70;4;92;0;100;3;22;4;33;1;58;3;60;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:25;A 51;1;1;61;2;94;1;71;1;16;0;100;1;90;9;75;0;100;1;99;2;86;1;1;3;9;2;9;5;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:24;A 51;1;1;28;4;87;0;28;2;6;0;100;0;0;8;39;5;68;2;6;2;9;3;20;3;7;2;28;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:23;A 51;1;3;27;6;24;2;1;2;8;4;42;2;9;1;0;3;8;0;0;0;0;4;61;3;41;2;44;1;78;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:22;A 51;1;0;0;13;63;0;0;1;5;1;97;0;0;10;40;2;65;2;8;1;7;1;0;2;3;2;4;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:21;A 51;1;0;0;8;66;0;0;0;0;2;83;0;0;6;32;3;51;1;0;0;0;3;3;3;61;4;13;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:20;A 51;1;1;0;1;98;0;0;1;3;0;100;0;0;5;83;0;100;0;0;0;0;5;23;7;59;2;32;1;99;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.06.2024;18:19;A 51;1;2;68;5;53;0;0;3;10;1;78;0;0;3;2;2;12;3;14;1;20;5;44;4;7;0;53;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:18;A 51;1;1;30;16;60;1;14;1;3;0;100;1;7;15;66;0;100;0;100;1;28;1;45;3;9;1;54;2;75;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:17;A 51;1;1;13;15;58;0;0;0;0;1;97;0;0;10;33;4;72;5;12;1;88;4;16;4;9;1;81;3;88;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:16;A 51;1;2;69;7;82;1;49;1;5;0;100;1;59;3;77;1;82;1;1;2;78;3;3;4;10;4;27;2;24;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:15;A 51;1;2;54;6;75;0;0;2;9;0;100;0;0;5;29;4;38;0;0;0;0;0;0;4;18;2;3;2;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:14;A 51;1;2;3;7;81;0;0;3;12;0;100;0;0;8;10;1;35;0;0;0;0;7;73;2;9;0;91;2;16;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:13;A 51;1;2;67;2;90;1;68;3;14;0;100;1;10;7;47;2;47;0;0;0;0;4;64;2;47;2;78;1;63;1;1;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
27.06.2024;18:12;A 51;1;0;0;16;59;2;21;1;3;0;100;2;22;9;47;5;35;1;0;0;0;7;40;6;9;2;45;5;22;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
27.06.2024;18:11;A 51;1;1;0;13;68;0;0;1;5;3;94;0;0;10;33;1;51;2;2;2;10;3;90;3;59;1;74;2;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0
27.06.2024;18:10;A 51;1;0;0;0;100;0;0;1;6;0;100;0;0;7;55;1;77;1;41;1;45;6;76;0;9;2;25;0;31;2;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.06.2024;18:09;A 51;1;2;1;16;59;0;0;0;0;1;99;1;5;16;63;0;100;1;99;2;22;1;0;3;25;2;5;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:08;A 51;1;0;0;1;98;1;3;0;0;0;100;0;0;4;61;1;75;1;46;1;8;5;5;4;5;5;24;4;14;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:07;A 51;1;1;2;4;7;3;3;3;11;0;100;1;7;3;14;2;29;0;0;0;0;8;36;4;40;2;52;0;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:06;A 51;1;1;0;10;53;1;52;2;7;2;89;0;51;11;11;6;47;1;83;1;6;0;100;1;97;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:05;A 51;1;0;0;1;12;1;62;1;4;1;20;1;73;6;55;1;84;1;0;0;0;4;27;8;44;5;51;2;93;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.06.2024;18:04;A 51;1;1;74;3;44;1;0;1;19;1;59;0;0;2;3;2;17;0;7;0;0;8;43;5;51;1;63;4;67;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:03;A 51;1;0;0;6;30;1;1;0;100;2;46;0;3;6;5;4;29;1;77;2;9;1;58;4;13;1;65;1;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:02;A 51;1;0;0;7;30;0;0;2;16;2;58;1;0;8;7;4;33;1;5;2;14;2;58;3;79;1;63;1;86;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;18:01;A 51;1;1;0;7;86;0;0;1;2;0;100;0;0;1;2;1;6;2;49;0;50;7;9;4;25;0;24;3;79;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;18:00;A 51;1;1;2;14;65;1;22;2;7;0;100;1;12;7;8;3;36;0;100;1;38;1;93;0;100;0;100;0;100;0;0;0;0;8;25;1;1;0;0;0;0;1;1;0;0;5;18;1;1;0;0;0;0;0;0;0;0
27.06.2024;17:59;A 51;1;0;0;1;97;0;0;0;0;0;100;0;0;4;80;0;100;2;24;2;10;4;3;6;24;2;16;4;43;0;0;0;0;2;2;0;0;2;3;0;0;0;0;0;0;1;4;1;1;1;1;0;0;0;0;0;0
27.06.2024;17:58;A 51;1;1;1;4;87;2;74;1;7;0;100;2;16;2;31;3;19;1;2;0;2;2;27;1;12;0;0;2;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;17:57;A 51;1;1;36;13;61;1;55;0;0;3;95;1;59;8;7;3;55;1;19;2;18;1;37;3;18;2;9;4;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.06.2024;17:56;A 51;1;2;28;15;34;1;10;2;17;3;63;2;6;13;14;5;79;1;26;2;12;3;44;4;59;2;50;2;66;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.06.2024;17:55;A 51;1;1;2;1;96;0;0;1;4;0;100;0;0;4;1;0;9;1;7;0;10;4;41;5;55;1;41;0;65;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
