Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
29.10.2024;18:48;A161;1;5;31;3;11;2;33;4;3;1;37;2;1;3;5;1;78;2;5;1;7;0;0;2;89;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:47;A161;1;7;40;2;46;1;37;5;8;1;44;2;0;1;1;3;82;3;6;1;1;2;1;4;59;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:46;A161;1;1;69;3;5;0;100;0;0;0;100;9;18;6;28;2;58;2;19;1;2;1;5;2;75;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.10.2024;18:45;A161;1;1;70;1;4;4;69;0;0;2;78;4;3;3;11;2;44;1;1;2;64;1;70;3;41;3;17;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:44;A161;1;4;7;3;14;2;46;3;2;3;30;1;1;2;85;5;85;1;89;3;32;3;14;6;48;0;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.10.2024;18:43;A161;1;3;3;2;11;1;58;3;2;1;63;12;37;4;63;2;65;5;48;1;21;1;62;5;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:42;A161;1;8;33;2;49;0;94;6;5;0;92;6;10;4;22;1;83;5;19;1;73;1;7;3;49;2;64;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:41;A161;1;4;19;2;12;6;21;3;2;5;38;4;3;1;4;2;4;1;5;4;91;0;81;3;91;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:40;A161;1;4;57;3;13;2;67;2;1;1;70;4;57;2;51;2;38;4;42;5;26;5;40;4;70;3;71;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:39;A161;1;3;24;7;17;1;48;2;18;1;51;6;44;0;60;1;60;1;40;1;48;2;4;4;92;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:38;A161;1;1;1;0;0;1;42;1;1;1;46;3;52;3;45;1;86;1;34;1;1;1;4;7;50;1;65;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:37;A161;1;4;51;3;11;1;85;4;52;5;47;5;27;2;36;1;44;3;21;0;0;0;0;5;73;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:36;A161;1;6;34;2;14;3;54;3;2;4;64;7;8;3;14;2;63;4;12;1;42;1;5;1;96;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:35;A161;1;3;11;4;10;1;21;1;0;1;25;3;29;3;42;2;82;1;35;2;46;1;46;9;64;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:34;A161;1;4;40;3;10;2;53;2;50;2;58;7;8;4;16;2;26;2;3;7;24;6;40;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:33;A161;1;5;7;3;15;0;32;7;3;1;8;4;0;1;2;2;3;2;3;0;0;0;0;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:32;A161;1;9;11;4;25;2;37;9;8;2;42;1;1;1;4;2;7;1;0;1;1;0;0;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:31;A161;1;3;25;2;11;0;100;4;4;0;100;5;7;4;54;6;57;1;62;7;8;3;16;9;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:30;A161;1;9;19;3;34;2;70;8;8;1;86;3;3;3;5;1;88;6;87;1;51;1;59;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:29;A161;1;1;18;2;10;1;4;1;1;1;75;3;51;2;30;2;3;1;13;2;35;0;0;12;62;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:28;A161;1;4;25;3;9;2;66;6;4;4;18;4;41;1;77;7;47;3;69;5;24;3;19;7;81;3;99;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.10.2024;18:27;A161;1;9;79;1;54;0;68;6;6;1;72;6;46;3;99;1;73;1;90;0;0;0;0;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.10.2024;18:26;A161;1;7;45;2;46;2;42;26;18;2;50;2;58;2;31;1;39;2;28;4;6;1;14;12;73;3;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
29.10.2024;18:25;A161;1;6;35;4;33;3;28;5;4;4;33;5;8;3;10;3;3;3;5;0;0;0;0;2;96;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:24;A161;1;4;42;5;47;0;73;2;2;0;71;2;37;3;8;3;50;1;36;2;36;2;7;1;2;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
29.10.2024;18:23;A161;1;5;27;1;32;1;67;5;5;1;71;3;42;1;18;1;95;1;53;3;8;2;18;9;50;2;95;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:22;A161;1;1;66;3;66;1;68;0;0;1;72;6;20;8;27;3;16;4;26;1;3;1;4;9;77;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.10.2024;18:21;A161;1;6;7;5;16;4;56;7;5;3;61;6;5;3;6;3;10;2;2;2;57;1;7;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:20;A161;1;10;34;3;49;3;65;5;5;3;73;2;13;3;32;1;93;2;44;3;40;2;8;12;61;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:19;A161;1;1;59;4;12;3;74;0;0;1;89;4;4;1;13;3;53;3;12;2;42;2;2;7;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:18;A161;1;3;2;1;3;1;79;2;1;0;78;3;3;1;1;1;70;2;2;1;37;1;27;0;98;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;18:17;A161;1;6;10;1;29;1;80;3;2;1;83;5;10;2;16;1;2;1;6;3;52;1;5;7;81;0;100;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:16;A161;1;0;0;3;15;1;81;0;0;1;85;4;12;2;35;8;31;1;43;6;26;3;10;1;47;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:15;A161;1;9;13;1;39;0;32;6;3;1;31;7;30;3;76;0;100;1;87;2;89;1;78;6;78;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:14;A161;1;11;37;7;54;2;68;10;9;2;70;9;64;2;70;7;32;2;54;2;20;2;8;9;31;2;49;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:13;A161;1;5;59;2;36;4;62;5;56;1;73;2;77;1;86;1;19;2;84;3;49;2;39;8;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:12;A161;1;8;43;3;28;2;60;10;8;2;67;5;38;1;40;5;54;2;5;1;29;1;20;1;93;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:11;A161;1;5;17;3;13;1;61;6;13;1;65;2;10;4;16;2;95;2;24;2;2;1;5;6;84;1;63;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:10;A161;1;7;79;2;52;3;31;3;2;4;37;3;63;3;34;2;41;3;67;0;0;0;0;5;82;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:09;A161;1;1;21;1;15;0;33;2;1;0;31;6;20;2;21;2;61;3;10;3;50;2;13;0;0;1;53;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:08;A161;1;7;21;2;21;2;11;5;5;1;16;2;19;3;19;4;67;3;23;1;7;1;0;9;56;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:07;A161;1;8;48;2;25;4;58;4;3;2;16;9;15;7;15;4;41;7;9;4;5;3;8;4;59;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:06;A161;1;6;11;10;40;2;48;7;6;1;49;5;28;2;38;7;21;6;11;1;56;1;0;3;94;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:05;A161;1;4;3;4;11;1;17;2;1;1;27;2;5;3;9;3;79;3;13;6;42;2;50;4;63;2;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;18:04;A161;1;2;2;0;1;1;37;2;1;3;39;7;15;7;31;1;61;4;19;2;49;1;38;2;74;5;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;18:03;A161;1;9;79;1;87;1;45;6;7;1;47;9;10;5;28;2;41;2;3;1;27;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:02;A161;1;12;21;1;80;4;34;9;11;1;41;3;13;3;9;2;3;1;1;3;11;0;0;9;61;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;18:01;A161;1;1;0;2;21;3;72;0;0;1;78;3;2;2;3;4;20;3;7;1;1;1;2;6;75;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:00;A161;1;10;26;6;41;0;59;7;7;1;68;5;5;4;14;3;4;1;1;2;87;1;13;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
29.10.2024;17:59;A161;1;9;30;0;46;2;12;8;6;2;23;2;2;2;5;4;86;1;68;7;69;1;61;6;53;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:58;A161;1;16;25;5;56;2;38;6;3;3;42;4;7;1;24;2;23;2;9;2;8;2;7;8;52;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.10.2024;17:57;A161;1;4;72;1;34;0;83;7;3;0;81;2;7;3;10;2;94;1;9;0;0;1;4;0;100;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:56;A161;1;12;49;1;70;1;98;11;9;1;69;6;48;1;95;4;94;1;70;4;54;2;52;7;63;5;76;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:55;A161;1;6;71;3;75;0;100;4;3;0;100;6;8;3;74;9;70;3;72;3;79;4;73;9;78;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:54;A161;1;10;34;3;55;0;100;7;6;0;100;5;5;0;100;0;100;0;100;4;84;10;71;4;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:53;A161;1;3;27;3;28;1;97;5;26;0;100;6;10;2;99;0;100;0;100;1;62;1;5;1;47;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:52;A161;1;2;37;2;9;1;70;2;38;1;78;2;8;4;45;2;40;2;37;4;25;0;28;9;81;0;96;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:51;A161;1;6;76;2;27;0;59;7;3;0;58;8;9;5;13;5;72;5;10;2;78;2;61;1;90;3;78;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:50;A161;1;15;29;3;71;7;37;11;7;1;51;2;2;3;12;1;4;1;0;1;32;1;5;6;58;0;61;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:49;A161;1;2;29;1;10;1;99;0;0;2;93;4;10;3;22;2;41;2;21;2;3;1;2;6;41;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:48;A161;1;7;24;3;30;3;60;4;3;2;76;5;5;3;10;2;93;2;4;1;21;2;29;3;91;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:47;A161;1;4;29;1;43;2;40;6;13;2;52;1;1;2;5;0;96;1;18;3;43;2;29;9;65;4;68;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
29.10.2024;17:46;A161;1;7;8;5;29;1;75;4;3;1;79;3;84;2;58;5;56;6;39;3;37;0;0;4;71;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:45;A161;1;9;83;0;98;2;72;5;5;1;43;10;22;10;34;3;50;3;10;3;12;2;11;3;95;0;100;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:44;A161;1;8;38;1;64;2;31;7;6;1;38;3;14;1;23;1;81;1;23;4;43;2;26;9;72;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.10.2024;17:43;A161;1;7;58;4;43;3;23;7;13;5;32;5;7;7;21;2;54;3;7;5;42;1;36;5;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:42;A161;1;9;73;1;85;0;43;8;7;2;41;11;23;7;43;3;70;7;26;1;70;1;59;1;65;1;71;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:41;A161;1;8;21;4;39;3;46;6;5;3;63;8;75;1;99;4;89;3;30;3;43;2;21;10;54;0;73;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:40;A161;1;7;63;4;72;6;24;4;1;5;41;4;49;3;63;2;65;2;19;3;33;5;39;3;90;0;100;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:39;A161;1;1;36;1;45;1;36;5;9;1;39;5;3;7;23;5;66;4;68;3;42;2;51;2;83;1;90;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:38;A161;1;10;33;1;52;2;39;8;6;1;40;6;32;3;14;3;52;3;58;2;36;0;35;1;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:37;A161;1;4;73;2;11;3;62;3;2;1;68;4;56;1;73;4;17;1;86;3;29;1;41;6;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:36;A161;1;10;44;4;74;2;61;10;12;1;65;6;6;6;14;3;4;4;66;3;29;1;3;4;89;0;100;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:35;A161;1;10;22;7;37;4;59;5;4;1;74;6;7;2;2;9;44;3;7;5;46;3;47;9;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:34;A161;1;4;39;3;56;1;82;3;2;1;95;5;44;1;50;16;5;1;0;0;0;0;0;7;86;10;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:33;A161;1;5;5;2;4;4;83;3;2;1;91;6;7;1;17;3;5;1;3;1;6;1;9;0;99;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:32;A161;1;12;32;2;50;1;58;12;10;3;52;8;37;0;99;4;94;0;100;2;2;2;8;9;69;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:31;A161;1;1;31;1;49;0;100;2;11;0;100;10;49;6;60;2;45;4;60;4;1;0;0;9;77;2;97;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:30;A161;1;4;70;2;13;2;52;5;3;2;58;9;13;2;55;2;84;4;40;1;1;2;15;4;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:29;A161;1;13;31;3;41;3;37;5;4;2;43;1;0;3;8;4;27;2;6;2;51;0;0;7;82;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.10.2024;17:28;A161;1;11;57;3;21;5;31;2;1;2;41;5;51;2;47;1;35;1;3;2;14;3;14;8;84;1;99;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:27;A161;1;5;26;3;35;1;57;4;27;0;54;5;14;4;26;2;32;3;25;7;64;3;79;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.10.2024;17:26;A161;1;12;34;5;61;5;39;6;50;2;49;2;36;2;24;3;94;2;76;5;13;3;7;12;60;4;87;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:25;A161;1;1;64;3;12;5;69;1;1;1;80;9;46;9;63;7;82;10;83;3;6;2;9;8;84;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:24;A161;1;6;79;2;89;4;63;7;27;2;68;7;7;5;26;3;82;2;75;1;67;1;81;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:23;A161;1;10;49;3;60;2;81;6;49;1;89;7;46;3;38;3;93;0;100;5;44;0;51;12;75;7;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.10.2024;17:22;A161;1;3;63;3;78;4;63;1;0;1;85;7;13;2;62;6;71;3;77;4;53;4;48;9;83;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:21;A161;1;10;34;4;45;3;80;10;8;1;78;9;12;8;44;1;50;3;34;2;95;2;48;3;96;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:20;A161;1;11;50;4;65;1;65;6;5;1;69;2;30;2;42;1;88;1;34;6;48;1;59;13;69;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:19;A161;1;5;56;5;62;4;94;4;4;0;100;9;41;5;29;4;69;5;49;2;29;3;19;9;73;2;88;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:18;A161;1;7;18;6;33;8;84;6;4;0;100;10;10;8;27;4;57;4;25;3;69;2;68;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:17;A161;1;7;26;0;43;2;97;4;3;0;100;2;5;3;8;0;0;2;6;2;37;1;16;12;54;6;85;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:16;A161;1;3;73;2;80;2;96;2;6;0;100;9;28;4;54;6;52;2;70;4;91;1;16;8;81;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:15;A161;1;12;62;0;82;4;78;8;14;2;92;4;5;4;12;1;98;0;100;3;75;1;85;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:14;A161;1;10;65;0;100;2;26;4;6;3;27;7;9;5;32;2;94;1;85;5;15;3;21;7;58;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:13;A161;1;5;80;2;83;1;96;1;1;1;83;6;46;6;22;6;87;1;61;3;9;3;13;8;75;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:12;A161;1;12;67;5;77;5;83;5;6;1;67;11;23;5;41;2;65;4;66;1;42;1;4;4;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:11;A161;1;11;30;5;42;8;45;9;5;2;56;5;13;5;24;0;68;3;18;2;74;1;71;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:10;A161;1;6;10;0;23;0;100;6;7;0;100;5;87;2;97;6;64;1;89;6;22;2;27;10;85;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:09;A161;1;7;80;0;100;7;82;3;3;2;94;12;25;2;57;3;76;3;84;0;0;0;0;2;93;0;100;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:08;A161;1;7;41;4;83;10;32;2;7;2;35;2;9;2;15;8;82;0;100;2;38;0;40;3;91;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:07;A161;1;14;57;3;78;6;41;7;6;3;53;10;18;5;32;3;93;0;100;3;45;1;53;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:06;A161;1;9;16;0;100;2;30;8;6;2;6;9;26;4;52;1;72;5;92;1;80;1;84;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:05;A161;1;7;47;0;100;6;26;2;5;2;32;5;51;5;46;3;91;0;96;1;40;0;40;12;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:04;A161;1;11;66;4;86;3;90;1;1;2;80;6;6;5;19;3;91;2;72;3;28;1;36;8;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:03;A161;1;9;82;0;100;5;91;7;6;0;71;4;5;3;8;4;69;3;73;3;86;0;91;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:02;A161;1;11;39;2;71;5;71;9;6;4;51;4;4;1;11;1;94;1;14;6;62;3;69;9;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;17:01;A161;1;6;57;4;28;1;99;6;4;0;100;9;10;5;57;5;74;3;61;4;28;3;31;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:00;A161;1;9;80;1;90;6;39;12;12;3;50;9;11;6;23;1;68;3;76;4;58;2;71;4;93;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;16:59;A161;1;6;28;4;24;5;18;6;4;3;30;6;5;1;5;3;89;0;91;1;39;1;6;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;16:58;A161;1;4;3;3;7;2;53;2;2;7;51;4;6;4;18;2;94;0;100;2;22;0;23;4;87;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
29.10.2024;16:57;A161;1;8;80;0;99;7;51;7;6;1;60;10;13;4;25;6;84;0;100;1;67;2;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
