Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
29.10.2024;22:32;A 24;1;3;31;2;28;2;41;1;37;1;0;2;2;1;8;2;15;1;7;1;11;1;3;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:31;A 24;1;0;0;1;1;0;0;3;6;2;3;2;3;0;5;1;4;1;19;0;0;2;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:30;A 24;1;2;57;1;1;4;18;3;6;2;14;2;21;1;29;2;29;1;8;1;1;1;7;0;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:29;A 24;1;3;9;1;0;3;19;2;2;1;0;2;1;1;3;2;7;2;16;1;31;1;21;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:28;A 24;1;3;23;5;16;1;24;5;38;2;2;2;3;3;14;1;6;1;2;1;23;2;3;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:27;A 24;1;2;23;0;0;1;36;0;0;1;1;1;0;0;7;0;2;0;0;3;22;0;0;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:26;A 24;1;1;3;1;4;3;10;2;22;0;0;1;1;1;0;2;5;1;19;2;18;2;9;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:25;A 24;1;0;0;2;1;0;0;2;5;0;0;2;1;0;0;2;5;14;17;1;4;2;6;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:24;A 24;1;1;1;2;2;2;7;7;11;0;10;3;22;0;0;3;9;3;35;0;0;1;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:23;A 24;1;0;0;0;0;0;0;0;0;3;16;0;0;4;12;1;5;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:22;A 24;1;0;0;1;0;0;0;2;2;1;1;2;2;1;8;3;22;1;14;1;17;2;4;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:21;A 24;1;3;3;0;0;2;17;0;0;1;3;2;13;1;11;1;16;1;24;1;6;1;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:20;A 24;1;2;18;2;13;0;23;3;6;1;1;1;3;2;8;0;4;1;2;0;0;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:19;A 24;1;2;4;1;17;3;30;3;6;1;1;1;1;1;7;2;7;3;33;1;29;2;16;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:18;A 24;1;4;22;3;11;1;39;1;25;1;0;1;0;1;3;1;3;2;12;1;12;1;3;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:17;A 24;1;2;2;3;3;3;12;2;13;3;3;1;1;1;13;1;4;1;24;0;0;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:16;A 24;1;3;24;1;15;1;36;1;12;2;3;0;0;3;27;0;0;4;22;0;0;3;9;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:15;A 24;1;1;0;3;31;2;2;7;10;0;0;2;2;0;0;2;12;0;0;12;52;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:14;A 24;1;1;8;1;6;1;9;4;10;1;0;4;34;1;5;4;17;3;0;2;18;0;0;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:13;A 24;1;4;22;2;11;3;37;1;18;2;17;3;2;2;11;2;4;1;27;3;26;0;0;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:12;A 24;1;3;23;3;20;3;34;4;26;1;1;2;5;1;8;1;7;0;0;0;43;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:11;A 24;1;2;29;1;19;2;47;2;7;5;14;0;0;2;18;3;18;2;29;1;0;4;12;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:10;A 24;1;2;2;2;1;1;16;2;8;3;2;2;1;3;16;1;6;2;38;0;0;1;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:09;A 24;1;1;0;1;1;1;3;1;6;4;5;5;5;2;26;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:08;A 24;1;2;1;0;0;3;11;0;0;1;5;3;14;2;7;2;22;1;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:07;A 24;1;3;7;6;29;3;32;12;42;1;12;1;19;1;9;1;6;1;1;0;2;1;3;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:06;A 24;1;1;36;1;1;2;11;3;9;0;0;1;1;0;0;1;3;1;36;1;15;0;0;1;12;1;1;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:05;A 24;1;2;9;1;1;2;13;2;4;2;12;1;1;2;16;0;7;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:04;A 24;1;2;17;2;2;3;18;2;8;3;26;1;0;2;36;3;9;1;33;1;2;1;4;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:03;A 24;1;2;26;2;27;3;12;3;15;2;13;3;4;2;8;1;19;2;34;0;0;2;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:02;A 24;1;1;2;1;1;1;6;1;4;0;0;2;5;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:01;A 24;1;2;18;1;16;1;14;2;8;1;27;2;30;1;9;2;38;0;0;4;28;0;0;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;22:00;A 24;1;4;4;4;13;3;23;4;26;0;0;3;5;1;16;3;13;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:59;A 24;1;6;6;7;7;9;28;10;23;0;0;2;2;0;0;1;2;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:58;A 24;1;2;2;0;0;1;12;1;1;2;3;0;0;3;18;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:57;A 24;1;5;14;0;0;5;25;0;0;2;1;3;2;1;4;2;10;0;11;1;13;1;6;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:56;A 24;1;3;7;2;7;3;20;4;10;0;0;6;13;0;0;5;34;1;10;1;1;2;3;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:55;A 24;1;5;5;2;1;4;30;4;7;2;1;4;4;2;12;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:54;A 24;1;2;2;1;0;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:53;A 24;1;3;3;2;1;2;16;2;6;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:52;A 24;1;2;2;1;0;2;12;3;2;1;1;2;1;1;8;1;3;1;1;1;24;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:51;A 24;1;3;3;3;3;1;17;4;11;1;1;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:50;A 24;1;4;5;1;1;1;22;3;3;3;3;3;22;2;10;4;11;2;23;2;6;1;5;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:49;A 24;1;1;1;4;4;2;8;6;18;1;0;1;1;1;7;1;2;4;14;2;12;2;7;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:48;A 24;1;1;1;1;1;1;6;1;4;2;1;2;1;2;12;1;2;0;0;1;4;1;8;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:47;A 24;1;6;6;4;4;3;26;6;9;3;27;4;26;3;45;3;39;2;33;1;3;1;6;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:46;A 24;1;0;0;0;0;1;4;1;5;1;0;1;1;1;4;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:45;A 24;1;3;2;4;4;4;14;5;15;1;26;5;22;1;13;4;15;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:44;A 24;1;3;3;2;2;3;13;4;9;1;1;1;1;1;3;1;2;2;45;1;18;2;8;4;4;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:43;A 24;1;5;40;3;39;1;55;6;19;1;0;1;0;1;9;1;2;0;0;2;25;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:42;A 24;1;1;1;4;26;1;5;5;17;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:41;A 24;1;2;6;2;5;1;19;3;14;0;0;0;0;0;0;0;0;3;2;2;19;1;3;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:40;A 24;1;2;2;1;1;2;11;1;5;1;1;3;3;2;13;2;8;4;16;4;24;3;17;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:39;A 24;1;2;16;1;2;1;18;3;7;2;22;2;27;3;37;1;36;0;0;2;36;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:38;A 24;1;5;41;1;0;2;31;1;3;0;0;3;5;0;0;2;14;1;1;4;43;1;5;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:37;A 24;1;4;13;2;10;2;27;1;15;0;0;1;20;0;0;2;14;1;5;1;23;1;4;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:36;A 24;1;5;5;5;5;1;24;2;16;3;40;0;0;1;15;0;0;2;2;3;6;1;3;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:35;A 24;1;2;2;4;3;3;13;2;16;2;4;2;2;4;16;3;3;2;43;2;25;4;33;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:34;A 24;1;1;0;1;1;2;5;1;4;1;1;2;1;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:33;A 24;1;4;28;2;23;2;40;4;31;0;0;2;2;0;0;2;6;0;0;1;23;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:32;A 24;1;3;3;1;1;1;16;1;4;1;1;2;1;1;3;1;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:31;A 24;1;1;0;1;1;1;5;1;5;1;13;2;26;1;11;2;7;2;0;0;11;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:30;A 24;1;5;7;8;27;1;19;8;34;2;1;5;29;2;5;3;17;2;0;2;59;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:29;A 24;1;4;3;6;6;2;14;3;18;0;0;0;0;0;0;0;0;5;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:28;A 24;1;3;2;4;4;4;14;4;17;0;0;2;4;0;0;1;14;0;32;1;36;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:27;A 24;1;4;21;4;30;3;35;4;37;0;0;0;0;0;0;0;0;2;6;2;7;1;7;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:26;A 24;1;0;0;2;2;1;8;3;16;2;2;2;2;3;15;2;4;1;19;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:25;A 24;1;4;8;6;24;1;25;3;32;0;0;2;2;0;0;2;5;4;52;4;28;1;3;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:24;A 24;1;2;34;2;9;2;16;3;19;2;19;2;22;2;17;1;31;1;13;4;27;1;4;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:23;A 24;1;4;7;2;2;4;22;1;8;1;1;3;3;1;7;3;7;3;31;2;25;3;39;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:22;A 24;1;3;3;4;3;2;8;7;13;0;0;2;2;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:21;A 24;1;1;1;4;4;3;14;1;12;2;4;4;6;4;20;4;26;2;24;1;1;3;14;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:20;A 24;1;1;1;1;0;3;4;2;8;1;1;3;27;2;8;2;12;1;7;1;23;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:19;A 24;1;0;0;1;10;0;0;1;6;1;3;0;0;3;7;0;0;8;0;1;19;0;0;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:18;A 24;1;3;3;3;19;3;15;4;18;2;13;1;9;2;15;1;6;0;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:17;A 24;1;0;6;2;18;0;0;2;10;2;2;5;8;1;12;1;22;3;9;0;0;2;8;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:16;A 24;1;2;1;1;25;4;8;6;27;1;1;3;3;2;2;3;12;2;7;3;26;3;10;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:15;A 24;1;1;0;5;5;0;0;5;21;4;5;4;5;2;32;4;22;2;36;2;28;2;15;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:14;A 24;1;4;39;2;31;0;45;5;7;0;0;0;0;1;0;0;0;1;10;0;0;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:13;A 24;1;2;27;2;1;2;18;3;3;4;4;4;8;3;25;2;10;3;10;1;24;3;9;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:12;A 24;1;3;3;1;1;2;22;5;7;1;0;2;2;3;7;1;9;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:11;A 24;1;4;4;1;1;1;21;1;6;0;0;4;2;0;0;4;9;1;51;1;1;2;6;2;8;1;1;1;2;0;0;0;0;;;;;;;;;;
29.10.2024;21:10;A 24;1;0;0;2;15;0;0;1;20;0;0;1;2;0;0;1;6;1;11;2;48;2;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:09;A 24;1;4;3;4;3;2;23;6;15;0;0;1;0;0;0;1;3;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:08;A 24;1;5;6;4;9;2;23;2;26;1;0;1;0;1;6;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:07;A 24;1;2;35;2;35;5;23;4;8;5;27;1;24;4;52;2;2;1;25;2;24;1;1;6;16;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:06;A 24;1;2;2;3;3;1;15;1;11;2;6;4;10;2;18;1;28;1;13;2;26;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:05;A 24;1;3;3;0;0;1;12;0;0;1;3;0;0;1;7;0;0;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:04;A 24;1;1;1;3;2;2;7;2;11;3;3;2;2;5;22;1;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:03;A 24;1;1;4;2;6;1;6;4;6;2;2;3;3;0;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:02;A 24;1;3;9;1;5;3;15;3;10;2;0;3;1;4;14;2;11;0;0;1;24;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:01;A 24;1;4;5;1;1;8;27;1;1;0;0;1;1;0;0;2;9;1;21;0;0;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;21:00;A 24;1;6;6;4;2;2;23;4;14;2;2;2;1;2;7;2;6;2;8;4;50;1;10;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:59;A 24;1;1;0;1;1;1;9;1;4;1;3;2;1;2;10;1;5;2;43;0;3;1;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:58;A 24;1;3;25;5;24;0;30;1;34;1;0;3;2;1;4;3;8;1;22;1;19;2;6;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:57;A 24;1;1;12;1;11;1;22;1;18;2;2;2;2;1;8;1;7;2;22;2;15;1;4;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:56;A 24;1;3;25;2;25;2;19;4;12;1;0;3;2;1;2;3;8;1;1;2;22;1;3;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:55;A 24;1;4;5;1;1;6;26;1;4;1;0;1;0;0;0;1;1;0;0;1;21;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:54;A 24;1;4;33;3;44;5;29;2;22;1;0;4;3;1;5;3;13;3;37;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:53;A 24;1;1;0;3;37;2;10;4;28;2;18;3;3;2;17;3;12;4;47;1;15;3;10;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:52;A 24;1;5;12;7;26;4;54;2;42;0;0;1;1;0;0;1;2;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:51;A 24;1;2;2;0;2;2;13;0;0;0;0;1;1;0;0;1;5;0;0;1;9;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:50;A 24;1;4;5;5;28;2;22;5;18;2;41;2;24;2;13;2;8;4;5;1;52;2;46;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:49;A 24;1;0;0;3;3;0;0;5;14;3;5;4;41;5;20;3;25;4;28;5;29;3;7;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:48;A 24;1;5;5;0;0;3;27;0;0;1;0;4;4;1;7;2;19;59;21;3;48;1;5;3;53;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:47;A 24;1;4;5;5;5;1;12;3;17;2;1;1;5;6;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:46;A 24;1;5;5;4;3;2;28;8;12;0;0;4;17;0;0;4;16;2;13;2;31;1;5;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:45;A 24;1;1;1;3;3;3;14;7;10;1;1;3;3;1;7;1;9;1;31;2;31;2;3;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:44;A 24;1;6;37;6;36;2;53;1;60;3;2;3;2;1;11;3;8;1;23;4;70;1;4;4;34;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:43;A 24;1;3;35;2;1;1;44;3;6;2;2;1;1;2;3;1;5;33;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:42;A 24;1;1;0;0;0;1;4;0;0;2;2;4;4;3;15;3;13;1;31;4;7;2;6;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:41;A 24;1;5;30;3;39;0;58;2;42;2;14;5;5;2;14;3;23;1;10;1;0;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:40;A 24;1;3;51;2;1;4;16;6;13;0;0;0;0;0;0;0;0;6;47;3;37;1;6;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:39;A 24;1;4;21;1;0;6;23;1;3;2;13;2;2;3;15;1;10;1;1;3;17;1;3;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:38;A 24;1;5;23;2;11;6;41;3;14;1;1;3;3;1;8;2;12;2;22;1;2;2;7;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:37;A 24;1;2;14;4;26;2;30;6;45;1;0;1;1;1;6;1;7;1;1;4;39;1;3;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:36;A 24;1;2;20;4;31;1;10;2;42;2;0;4;3;1;1;3;9;1;34;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:35;A 24;1;2;23;5;42;3;22;6;31;0;0;1;1;0;0;1;2;0;0;2;27;1;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:34;A 24;1;3;2;3;2;1;14;1;10;3;3;4;4;2;13;1;9;1;35;1;39;1;38;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:33;A 24;1;2;9;1;10;2;16;3;4;2;7;2;25;1;22;3;22;3;26;0;6;3;11;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:32;A 24;1;7;44;2;34;1;70;2;46;1;1;2;2;1;7;1;6;2;20;1;18;1;27;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:31;A 24;1;1;2;3;4;2;3;7;10;2;31;3;16;2;8;3;11;0;0;2;28;1;0;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:30;A 24;1;1;3;1;0;2;19;1;1;1;28;4;30;2;10;2;37;1;27;3;29;0;28;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:29;A 24;1;2;2;3;3;3;13;7;15;0;0;3;3;0;0;4;11;2;62;1;69;2;15;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:28;A 24;1;6;7;4;3;3;26;3;18;5;8;6;22;1;40;0;40;2;3;1;4;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:27;A 24;1;7;6;3;2;2;26;3;8;1;7;2;6;1;5;1;2;3;91;1;26;1;3;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:26;A 24;1;7;8;6;7;2;29;2;23;1;7;2;1;3;14;1;8;2;10;1;80;3;12;0;80;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:25;A 24;1;5;6;4;4;2;24;5;15;2;16;3;15;1;29;2;30;1;63;2;75;1;2;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:24;A 24;1;0;0;1;0;0;0;3;2;1;0;4;4;1;2;3;16;1;35;1;54;1;4;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:23;A 24;1;1;0;1;0;1;6;2;3;0;0;1;11;0;0;1;5;1;31;1;27;0;31;0;25;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:22;A 24;1;4;4;1;0;2;20;1;4;1;16;3;21;1;9;2;39;1;50;3;54;3;39;3;59;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:21;A 24;1;4;4;3;2;1;23;1;9;3;3;5;5;2;13;1;15;1;52;1;61;2;60;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:20;A 24;1;3;3;4;4;1;11;4;14;2;10;3;15;3;22;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:19;A 24;1;6;8;3;3;3;39;5;13;1;7;1;13;2;11;1;21;1;0;2;84;1;2;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:18;A 24;1;5;5;1;1;3;28;3;5;5;9;5;12;3;27;1;27;0;0;1;76;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:17;A 24;1;0;0;3;3;0;0;6;9;0;0;3;3;0;0;2;12;0;0;1;68;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:16;A 24;1;2;1;1;1;1;9;1;7;4;23;3;6;2;33;2;33;65;14;1;29;2;26;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:15;A 24;1;5;11;4;5;7;26;8;16;1;8;2;3;2;22;2;11;46;5;1;56;2;10;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:14;A 24;1;4;4;3;2;2;22;2;7;1;2;3;15;1;11;1;23;2;3;2;3;1;3;0;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:13;A 24;1;1;2;5;5;1;10;3;14;2;2;1;2;1;5;0;1;1;18;2;6;2;10;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:12;A 24;1;8;9;7;6;3;37;10;27;3;3;5;10;2;24;5;24;0;0;1;68;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:11;A 24;1;4;4;4;4;1;18;2;16;2;3;1;29;3;18;2;13;0;62;3;17;0;0;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:10;A 24;1;1;1;2;13;0;6;3;9;1;11;3;4;1;8;1;21;1;45;3;6;3;2;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:09;A 24;1;2;2;2;1;1;11;4;7;1;3;1;3;3;15;2;7;3;30;1;30;2;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:08;A 24;1;4;3;3;3;1;26;6;13;2;8;2;11;2;20;2;11;2;14;1;20;0;15;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:07;A 24;1;5;5;6;6;1;29;8;23;1;14;5;6;1;3;6;26;1;81;3;88;3;11;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:06;A 24;1;2;10;3;3;2;16;2;11;2;9;3;4;1;27;2;7;0;0;1;90;0;0;2;90;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:05;A 24;1;6;32;3;2;3;40;1;12;1;3;0;0;1;22;1;6;2;79;2;80;0;82;1;90;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:04;A 24;1;3;2;4;4;4;13;3;15;3;7;1;9;2;20;2;4;2;15;1;24;2;18;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:03;A 24;1;1;27;0;0;1;9;0;0;3;3;4;3;2;13;3;11;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;20:02;A 24;1;5;5;2;29;5;28;3;6;1;1;1;0;3;10;0;0;5;32;3;3;1;6;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
