Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
29.10.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;4;22;3;45;1;1;5;17;1;2;1;2;0;0;0;0;5;50;2;4;3;32;0;0;3;35;1;4;0;0;0;0;;;;;;;0;0
29.10.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;60;2;61;0;0;3;15;3;2;3;2;3;41;5;26;4;12;4;14;1;6;1;3;5;12;0;0;1;59;3;9;;;;;;;0;0
29.10.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;1;1;1;0;0;3;6;4;3;3;3;2;2;1;1;5;18;1;1;0;0;0;0;1;13;0;0;1;5;1;2;;;;;;;0;0
29.10.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;2;1;2;2;0;0;4;47;1;0;1;0;0;0;1;1;6;73;0;0;5;36;3;5;6;29;0;0;0;0;0;0;;;;;;;0;0
29.10.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;1;4;1;4;0;0;9;52;2;23;2;23;3;16;1;0;2;66;2;9;1;7;0;0;2;70;2;17;2;13;0;0;;;;;;;0;0
29.10.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;2;21;2;22;0;0;5;41;2;90;2;92;1;23;1;35;3;71;0;26;4;15;3;11;3;53;0;35;2;12;1;3;;;;;;;0;0
29.10.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;1;1;1;0;0;2;70;2;38;2;39;2;52;0;0;11;56;2;8;2;37;4;44;5;53;1;43;3;31;0;0;;;;;;;0;0
29.10.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;3;11;3;11;0;0;11;64;3;13;2;11;2;14;1;4;9;50;5;18;0;0;0;0;2;52;0;0;2;29;0;0;;;;;;;0;0
29.10.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;20;2;7;0;0;3;72;5;7;6;9;1;1;2;1;9;45;0;28;1;54;3;5;5;77;1;7;1;5;0;0;;;;;;;0;0
29.10.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;2;52;2;53;0;0;8;18;3;16;4;37;5;4;3;3;6;73;3;30;0;45;1;2;4;66;0;6;3;12;1;2;;;;;;;0;0
29.10.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;3;36;3;36;0;0;7;60;2;63;3;63;3;58;0;0;4;86;4;15;4;19;2;3;3;60;3;47;1;9;0;0;;;;;;;0;0
29.10.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;44;0;0;0;0;0;0;6;64;7;7;5;6;2;2;1;2;2;65;0;0;2;15;0;0;4;27;1;5;2;11;2;4;;;;;;;0;0
29.10.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;0;0;0;0;0;0;9;60;1;6;1;5;1;54;3;50;1;84;0;0;0;0;1;4;4;82;0;0;0;4;4;9;;;;;;;0;0
29.10.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;0;9;0;7;0;0;3;60;2;54;2;55;5;59;2;43;2;80;0;0;0;0;1;4;2;78;3;5;3;84;3;33;;;;;;;0;0
29.10.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;1;21;1;22;0;0;5;45;4;3;4;3;2;6;3;6;5;58;3;5;1;12;4;10;0;48;0;0;0;8;3;8;;;;;;;0;0
29.10.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;3;16;3;13;0;0;11;46;7;4;7;4;0;0;1;7;10;59;5;10;1;67;1;9;1;81;0;0;2;6;1;3;;;;;;;0;0
29.10.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;60;3;38;3;34;0;0;4;73;2;1;2;1;4;71;1;61;0;75;3;31;2;74;0;0;2;68;0;0;1;80;2;6;;;;;;;0;0
29.10.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;3;24;3;15;0;0;4;57;1;2;1;2;2;77;1;0;0;100;2;25;7;10;2;1;3;64;1;3;4;72;0;0;;;;;;;0;0
29.10.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;77;2;49;1;8;0;0;6;46;3;2;3;2;3;55;2;2;0;100;2;44;4;78;4;18;4;59;0;0;1;70;0;0;;;;;;;0;0
29.10.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;1;3;4;49;1;1;1;1;1;15;0;0;0;100;0;0;2;8;0;0;1;71;0;0;2;15;0;0;;;;;;;0;0
29.10.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;3;37;2;10;0;0;5;56;0;0;0;0;3;32;4;28;0;100;3;13;4;27;2;7;5;55;0;0;2;43;3;29;;;;;;;0;0
29.10.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;48;1;46;0;0;9;81;0;0;0;0;4;18;1;1;2;93;2;5;4;19;4;4;0;100;0;0;1;18;1;2;;;;;;;0;0
29.10.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;2;3;2;3;1;1;8;64;4;23;3;7;1;77;4;6;2;94;3;8;0;26;0;0;1;89;1;4;1;8;0;0;;;;;;;0;0
29.10.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;2;22;2;21;0;0;6;41;1;37;1;36;1;60;1;56;0;100;3;14;3;31;0;5;4;59;3;25;1;9;2;3;;;;;;;0;0
29.10.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;53;4;68;4;64;0;0;12;59;1;22;1;22;3;8;0;0;0;100;7;65;2;19;1;0;3;89;1;5;2;60;0;0;;;;;;;0;0
29.10.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;2;30;2;30;0;0;2;65;2;40;2;40;2;20;1;33;0;100;4;29;8;27;1;7;2;68;1;5;1;29;2;3;;;;;;;0;0
29.10.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;87;3;72;3;73;0;0;4;47;3;53;1;53;6;65;0;50;0;100;4;44;1;9;0;0;3;25;4;15;0;85;0;0;;;;;;;0;0
29.10.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;1;54;1;4;0;0;7;79;2;2;3;2;3;68;1;19;0;100;2;5;4;25;0;0;0;100;0;0;1;80;2;8;;;;;;;0;0
29.10.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;4;59;4;58;0;0;6;54;2;2;1;7;5;46;3;25;1;97;5;47;1;26;0;0;2;73;0;0;1;62;1;28;;;;;;;0;0
29.10.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;2;46;2;42;1;1;6;58;3;3;4;3;4;13;3;76;0;100;4;24;6;50;0;0;0;66;0;0;1;25;5;46;;;;;;;0;0
29.10.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;49;1;29;0;29;0;0;15;62;8;5;8;6;1;74;0;0;0;100;1;26;1;79;3;7;2;98;0;0;1;83;0;0;;;;;;;0;0
29.10.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;1;18;1;19;0;0;2;57;0;0;0;0;5;71;1;37;0;100;2;17;3;6;0;0;2;66;0;0;4;75;1;6;;;;;;;0;0
29.10.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;2;2;2;2;1;1;3;19;0;12;0;10;2;44;1;50;0;100;2;6;2;73;0;0;0;22;0;0;2;58;1;2;;;;;;;0;0
29.10.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;1;11;1;9;0;0;5;67;5;49;5;51;2;41;4;3;0;100;1;7;5;47;2;5;4;59;1;4;2;4;0;0;;;;;;;0;0
29.10.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;5;38;5;35;0;0;6;51;4;8;3;10;2;47;1;29;0;100;7;23;0;0;0;0;1;68;2;2;0;0;1;4;;;;;;;0;0
29.10.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;64;12;22;0;0;1;77;0;0;0;0;8;53;4;6;0;100;3;60;3;22;0;0;2;61;0;0;1;81;2;5;;;;;;;0;0
29.10.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;3;7;3;7;0;0;7;48;1;7;2;7;2;82;1;1;2;98;4;14;2;7;0;5;2;17;0;0;1;44;0;0;;;;;;;0;0
29.10.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;3;67;2;2;2;2;3;70;2;7;0;100;0;0;3;59;1;2;0;72;0;0;1;17;0;0;;;;;;;0;0
29.10.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;52;4;72;4;42;0;0;12;47;2;25;2;26;1;66;1;1;0;100;2;36;2;81;0;0;1;76;1;25;1;75;0;0;;;;;;;0;0
29.10.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;88;3;46;2;46;0;1;4;56;0;1;0;0;8;73;2;32;0;100;4;46;0;89;0;0;9;58;1;4;0;94;2;3;;;;;;;0;0
29.10.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;1;57;1;58;1;0;3;66;2;36;1;36;2;55;2;10;0;100;1;4;3;24;0;0;1;80;2;7;0;100;1;3;;;;;;;0;0
29.10.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;84;0;3;0;2;0;0;3;61;0;0;0;0;7;73;0;22;0;100;0;0;1;2;0;0;2;49;0;0;4;74;0;0;;;;;;;0;0
29.10.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;5;48;5;17;1;0;10;54;3;5;3;4;7;50;2;15;1;98;5;25;5;35;1;4;3;83;1;4;3;49;2;8;;;;;;;0;0
29.10.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;3;92;3;60;0;0;12;55;1;34;1;33;3;27;1;0;0;100;2;77;4;59;0;0;1;85;1;6;3;28;0;0;;;;;;;0;0
29.10.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;33;5;82;5;72;0;0;14;63;2;54;2;54;3;88;1;1;1;78;0;92;1;1;0;0;0;100;2;5;4;47;0;0;;;;;;;0;0
29.10.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;3;38;3;38;1;2;7;51;3;44;3;44;3;74;1;2;0;100;5;35;2;59;3;8;3;62;2;6;1;82;1;3;;;;;;;0;0
29.10.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;87;2;44;2;40;0;0;5;66;2;1;2;1;6;64;0;0;0;100;5;34;3;22;0;0;1;74;1;5;2;79;0;0;;;;;;;0;0
29.10.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;78;1;1;1;2;0;0;2;68;0;0;0;0;5;48;2;1;0;100;2;10;2;27;3;4;5;34;0;0;1;62;0;0;;;;;;;0;0
29.10.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;79;1;0;0;0;1;0;5;86;2;62;2;62;4;36;1;28;0;100;0;0;10;41;2;6;3;63;2;13;0;44;1;6;;;;;;;0;0
29.10.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;1;6;1;4;0;0;15;54;3;3;3;3;4;79;1;18;0;100;1;9;1;20;0;23;1;95;1;4;4;44;1;4;;;;;;;0;0
29.10.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;66;3;76;4;66;0;0;12;48;3;3;4;4;1;66;1;83;0;100;5;26;2;91;0;100;0;75;1;6;1;72;1;4;;;;;;;0;0
29.10.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;78;1;43;1;43;0;0;8;69;1;1;2;1;5;22;1;1;0;100;3;15;8;73;1;45;7;98;0;0;1;39;0;0;;;;;;;0;0
29.10.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;3;46;16;36;0;0;5;66;1;1;1;1;5;15;2;33;0;100;5;15;1;56;1;6;1;84;0;0;1;31;0;0;;;;;;;0;0
29.10.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;2;35;2;36;0;0;5;71;1;64;2;64;3;4;5;82;0;100;3;26;5;58;2;18;1;47;2;8;3;24;2;41;;;;;;;0;0
29.10.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;3;19;3;17;0;0;6;61;2;46;3;46;1;1;1;77;0;100;6;15;6;58;4;71;7;70;2;6;1;3;1;72;;;;;;;0;0
29.10.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;3;16;2;18;0;0;6;61;1;37;1;39;2;69;3;71;0;100;1;19;6;65;0;0;2;71;2;7;1;73;3;75;;;;;;;0;0
29.10.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;68;1;38;1;38;0;0;2;45;3;3;4;4;6;17;1;19;0;100;3;34;8;46;2;63;3;8;0;0;1;70;2;10;;;;;;;0;0
29.10.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;85;2;3;2;3;0;0;8;37;0;0;1;1;8;27;1;22;0;100;4;5;2;15;1;68;2;60;0;0;2;34;2;8;;;;;;;0;0
29.10.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;2;15;2;13;0;0;5;73;3;58;3;56;7;39;1;33;1;49;2;12;1;7;1;32;1;91;3;38;0;57;0;33;;;;;;;0;0
29.10.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;3;63;3;64;0;0;13;67;4;2;3;2;3;48;2;46;0;100;4;23;1;27;5;9;1;90;0;0;2;57;3;42;;;;;;;0;0
29.10.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;2;5;2;5;0;0;5;58;1;1;1;1;2;53;0;0;1;95;3;10;6;46;1;8;2;66;0;0;1;64;0;0;;;;;;;0;0
29.10.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;2;15;2;14;0;0;6;70;0;0;0;0;3;27;2;25;0;100;3;14;1;91;3;7;1;85;0;0;1;43;2;8;;;;;;;0;0
29.10.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;2;24;2;26;0;0;1;79;0;0;0;0;7;70;0;0;0;100;3;12;3;54;0;0;2;72;0;0;0;86;1;6;;;;;;;0;0
29.10.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;72;0;0;0;0;0;0;5;49;1;1;0;0;1;30;0;0;0;100;0;0;6;42;3;21;6;58;0;0;1;40;0;0;;;;;;;0;0
29.10.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;1;8;1;8;0;0;7;74;0;0;0;0;1;40;1;5;0;100;2;7;4;69;0;44;3;91;0;0;0;36;0;0;;;;;;;0;0
29.10.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;3;23;3;22;0;0;13;73;3;2;3;3;4;42;2;14;0;100;2;12;2;72;1;55;1;99;1;4;1;54;0;13;;;;;;;0;0
29.10.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;2;1;2;1;0;0;2;64;0;0;0;0;2;21;2;70;0;100;2;5;0;21;1;6;5;62;0;0;1;30;2;15;;;;;;;0;0
29.10.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;3;76;4;60;0;0;9;64;1;0;1;1;5;17;0;0;0;100;7;26;5;70;1;3;8;65;0;0;1;30;0;0;;;;;;;0;0
29.10.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;7;59;7;36;0;0;5;53;0;10;0;9;5;60;0;0;2;98;7;48;4;21;2;8;2;33;0;0;1;83;0;0;;;;;;;0;0
29.10.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;2;29;2;30;1;2;8;36;1;3;1;4;5;62;1;36;0;100;2;26;2;75;2;52;6;50;1;4;1;76;2;5;;;;;;;0;0
29.10.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;60;1;60;0;0;3;90;2;65;2;65;6;52;1;1;0;100;3;7;2;32;2;12;0;100;4;51;0;62;0;0;;;;;;;0;0
29.10.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;66;3;42;3;40;0;0;10;60;1;2;1;2;3;72;1;12;0;100;5;16;3;38;4;22;2;99;1;3;1;83;1;11;;;;;;;0;0
29.10.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;80;2;68;3;61;0;0;8;73;1;1;3;1;5;48;2;36;0;100;3;24;4;45;3;11;2;93;0;0;1;61;2;30;;;;;;;0;0
29.10.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;42;0;40;0;0;16;59;1;21;2;21;1;31;1;1;0;100;0;0;3;9;1;1;1;100;1;4;1;37;1;2;;;;;;;0;0
29.10.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;1;5;1;7;0;0;9;74;1;55;2;56;5;65;1;56;0;100;2;6;1;53;2;28;0;100;2;4;1;79;1;3;;;;;;;0;0
29.10.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;1;15;1;13;1;2;7;73;1;12;1;12;2;47;1;35;0;100;1;4;1;66;0;0;5;78;1;4;1;16;0;37;;;;;;;0;0
29.10.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;4;59;4;64;0;0;10;33;1;1;1;2;1;28;2;29;0;100;4;44;4;35;2;24;4;64;0;0;2;21;2;24;;;;;;;0;0
29.10.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;1;1;1;1;0;0;4;56;1;52;1;51;5;44;1;3;0;100;2;3;3;61;0;0;1;39;0;0;2;23;0;0;;;;;;;0;0
29.10.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;5;18;5;16;0;0;15;52;3;48;3;48;1;47;1;56;0;100;5;34;4;58;0;0;3;79;4;14;2;40;1;3;;;;;;;0;0
29.10.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;1;1;0;0;0;0;4;78;2;41;2;42;0;0;3;2;0;100;0;0;1;43;2;4;4;83;2;12;0;0;0;0;;;;;;;0;0
29.10.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;2;36;2;36;1;1;8;32;1;1;2;2;3;74;2;4;0;100;1;18;4;27;2;3;2;50;0;0;1;80;2;5;;;;;;;0;0
29.10.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;4;28;3;28;0;0;2;79;0;0;0;0;6;72;0;55;0;100;2;38;7;48;3;38;2;90;0;0;3;86;0;0;;;;;;;0;0
29.10.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;3;44;4;27;0;0;5;42;2;40;2;2;5;33;4;57;0;100;4;35;5;23;0;0;6;52;0;2;3;57;3;67;;;;;;;0;0
29.10.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;2;96;2;95;0;0;13;72;2;2;2;3;4;13;3;62;0;100;1;96;6;16;0;0;0;100;1;2;0;26;5;41;;;;;;;0;0
29.10.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83;1;19;1;19;0;0;12;74;2;22;4;23;2;92;5;56;0;100;0;0;5;18;0;0;0;100;0;0;1;98;4;65;;;;;;;0;0
29.10.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;1;1;1;2;0;0;13;67;1;38;1;38;4;56;2;40;0;100;1;4;1;61;1;4;2;98;2;3;1;71;1;4;;;;;;;0;0
29.10.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;2;2;2;2;0;0;2;92;2;3;2;3;6;26;0;0;0;100;3;5;3;16;2;5;0;100;1;3;1;44;0;0;;;;;;;0;0
29.10.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;79;3;60;3;59;0;0;2;2;2;81;2;80;6;40;2;24;0;100;5;10;1;38;0;0;3;15;2;72;0;57;1;30;;;;;;;0;0
29.10.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;3;80;3;76;1;1;5;66;1;54;1;53;8;62;2;52;0;100;3;54;6;50;0;0;0;75;0;0;2;84;2;54;;;;;;;0;0
29.10.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;79;2;9;2;5;1;1;13;50;2;9;1;10;2;82;0;0;0;100;4;9;7;21;2;6;4;76;1;3;1;90;0;0;;;;;;;0;0
29.10.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;3;25;3;23;0;0;11;70;1;12;1;6;5;65;1;57;0;100;2;21;3;35;1;3;0;100;2;4;1;79;2;6;;;;;;;0;0
29.10.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;77;2;85;2;60;1;0;8;82;3;64;4;38;3;50;2;11;0;100;3;16;5;35;0;0;0;100;4;29;1;28;3;14;;;;;;;0;0
29.10.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;3;67;3;68;1;1;6;87;1;0;0;0;7;69;2;2;0;100;4;55;2;9;0;0;0;100;0;0;1;44;0;0;;;;;;;0;0
29.10.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;25;2;5;0;0;5;37;1;1;1;1;3;65;0;11;1;98;2;8;0;16;0;0;6;62;0;0;1;76;0;0;;;;;;;0;0
29.10.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;3;14;3;11;2;1;11;40;2;1;2;1;1;60;3;46;0;100;3;19;3;36;0;0;0;68;0;0;1;65;2;7;;;;;;;0;0
29.10.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;4;63;3;62;0;0;8;69;0;0;1;0;2;26;3;57;0;100;1;71;2;72;0;0;5;89;0;0;1;41;3;48;;;;;;;0;0
29.10.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;2;39;2;40;1;1;12;72;1;2;2;3;5;21;2;2;0;100;3;39;0;98;0;0;0;100;1;4;2;47;0;0;;;;;;;0;0
29.10.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90;3;44;3;40;1;1;2;88;1;2;1;2;7;39;3;37;1;98;2;23;1;48;0;0;0;100;2;4;1;66;3;47;;;;;;;0;0
29.10.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;2;46;2;46;0;0;12;64;4;22;4;22;4;55;1;38;0;100;2;15;2;49;1;12;0;100;2;10;1;81;2;41;;;;;;;0;0
29.10.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;2;32;2;30;2;2;3;68;2;3;2;3;3;30;1;21;0;100;3;51;5;13;1;3;3;79;0;0;1;46;1;7;;;;;;;0;0
29.10.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;76;3;86;3;86;0;0;9;71;1;1;1;1;6;73;1;0;0;100;2;75;1;78;1;12;0;100;0;0;1;100;1;64;;;;;;;0;0
29.10.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;83;3;45;3;42;0;0;5;73;2;2;2;2;3;44;2;57;0;100;3;54;1;29;0;0;3;66;0;0;4;59;0;58;;;;;;;0;0
29.10.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;71;3;77;3;64;0;0;5;72;0;0;1;0;6;43;2;32;0;100;4;50;0;55;0;0;3;37;0;0;2;63;4;15;;;;;;;0;0
29.10.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;3;74;3;75;0;0;9;71;2;25;1;25;7;32;1;2;0;100;4;56;2;41;0;0;1;73;2;5;4;49;1;4;;;;;;;0;0
29.10.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;4;82;4;65;1;0;6;56;2;1;3;2;4;15;1;4;0;100;1;89;2;39;1;19;2;74;0;0;1;81;1;5;;;;;;;0;0
29.10.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;6;38;6;38;0;0;11;62;2;1;2;1;2;66;1;23;0;100;4;32;2;82;1;84;4;74;0;0;2;79;1;5;;;;;;;0;0
29.10.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;5;31;5;33;0;0;7;83;4;44;5;14;5;79;1;38;4;97;6;37;0;78;0;69;0;100;1;9;0;89;3;9;;;;;;;0;0
