Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.10.2024;19:09;A104;1;0;5;1;23;0;0;2;11;0;0;0;100;0;0;0;0;4;15;5;13;4;3;6;4;3;4;2;9;4;11;3;8;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:08;A104;1;3;18;4;45;5;10;8;29;0;0;2;6;0;0;0;0;2;11;3;7;4;3;4;3;0;0;6;18;5;12;4;8;5;72;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:07;A104;1;3;6;3;13;4;4;3;3;0;0;2;4;0;0;0;0;2;39;3;14;4;3;4;5;2;56;0;54;3;5;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:06;A104;1;0;0;6;17;0;0;6;5;0;0;0;0;0;0;0;0;4;20;3;5;5;4;2;1;5;21;5;22;5;15;1;1;1;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:05;A104;1;1;4;1;1;1;0;1;0;0;0;5;66;0;0;0;0;1;1;0;4;1;0;1;1;2;1;3;9;1;7;2;7;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:04;A104;1;2;8;1;4;3;4;1;1;0;0;4;58;0;0;0;0;1;9;3;7;3;2;3;2;2;3;0;0;2;7;1;1;0;6;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:03;A104;1;2;5;5;14;2;1;4;3;0;0;1;92;0;0;0;0;3;13;3;28;5;4;7;7;7;21;2;10;5;11;4;20;4;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:02;A104;1;2;7;3;10;2;2;5;3;0;0;2;68;0;0;0;0;0;0;2;30;0;0;2;3;2;66;4;14;0;4;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:01;A104;1;1;3;0;0;1;1;0;0;0;0;5;48;0;0;0;0;4;19;5;13;7;5;5;3;1;3;1;2;5;13;4;5;2;46;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:00;A104;1;4;14;3;11;5;4;4;3;0;0;1;90;0;0;0;0;1;5;1;19;2;1;6;4;6;17;2;7;2;7;3;12;1;20;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:59;A104;1;2;4;2;41;3;4;5;4;0;0;3;64;0;0;0;0;0;0;1;3;0;0;1;1;2;75;5;18;0;0;0;0;0;54;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:58;A104;1;3;41;2;10;3;4;3;3;0;0;2;44;0;0;0;0;1;4;3;6;1;0;3;2;1;3;3;4;1;4;3;4;3;15;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:57;A104;1;3;5;3;12;3;2;3;2;0;0;0;0;0;0;0;0;1;16;3;14;5;4;5;4;5;15;3;7;2;17;5;8;2;94;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:56;A104;1;5;15;1;4;6;7;5;3;0;0;2;56;0;0;0;0;1;7;0;0;1;1;0;0;5;6;2;6;1;2;0;0;2;13;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:55;A104;1;2;6;2;10;2;3;2;2;0;0;3;10;0;0;0;0;4;19;2;14;6;5;5;3;3;2;1;18;5;7;3;4;1;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:54;A104;1;3;15;2;5;5;5;3;1;0;0;1;6;0;0;0;0;2;8;2;15;3;2;6;5;4;21;2;7;2;7;4;17;1;70;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:53;A104;1;4;14;4;19;6;7;3;3;0;0;0;0;0;0;0;0;0;8;2;10;2;2;3;2;8;28;2;11;2;9;2;10;2;41;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:52;A104;1;3;5;2;8;2;2;2;2;0;0;4;16;0;0;0;0;3;9;3;26;4;3;6;5;0;0;1;6;2;5;3;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:51;A104;1;4;7;4;12;4;4;4;4;0;0;2;19;0;0;0;0;2;6;2;10;2;1;4;3;4;15;3;10;4;9;4;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:50;A104;1;1;3;4;11;2;2;4;3;1;0;1;3;0;0;0;0;1;6;0;0;1;0;0;0;2;10;4;9;2;3;2;3;2;3;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:49;A104;1;0;0;3;15;1;1;3;4;0;0;2;7;0;0;0;0;2;4;1;9;2;1;4;2;1;3;1;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:48;A104;1;3;14;4;15;4;3;6;5;0;0;1;70;0;0;0;0;3;14;3;11;4;3;4;3;3;11;5;24;3;9;4;6;2;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:47;A104;1;1;30;1;9;3;6;1;1;1;0;5;18;0;0;0;0;1;3;0;0;1;1;2;0;2;39;2;2;2;6;1;1;5;42;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:46;A104;1;1;11;3;11;3;3;4;3;0;0;6;26;0;0;0;0;2;5;3;6;2;1;3;2;0;78;2;66;1;1;2;3;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:45;A104;1;0;0;3;10;0;0;3;3;0;0;1;85;0;0;0;0;3;10;2;3;5;3;3;1;3;21;2;21;4;7;2;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:44;A104;1;1;1;2;7;1;0;4;2;0;0;4;67;0;0;0;0;1;6;1;14;3;2;5;4;3;4;4;13;5;8;4;8;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:43;A104;1;2;4;0;0;2;1;1;0;0;0;3;60;0;0;0;0;2;10;4;21;2;2;3;3;2;2;1;1;1;2;2;4;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:42;A104;1;5;16;3;22;6;5;5;5;0;0;1;42;0;0;0;0;4;18;2;33;5;4;8;6;5;23;3;15;6;15;7;15;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:41;A104;1;2;7;1;7;2;2;2;2;0;0;4;64;0;0;0;0;0;7;2;14;1;1;4;3;2;69;1;76;2;3;4;8;2;20;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:40;A104;1;1;6;2;60;5;7;6;8;0;0;2;63;0;0;0;0;2;8;4;14;2;1;3;3;4;6;1;21;1;2;0;0;4;13;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:39;A104;1;2;4;3;9;2;2;4;2;0;0;0;100;0;0;0;0;2;14;4;11;3;2;6;4;5;18;5;10;4;10;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:38;A104;1;2;6;5;14;3;3;5;5;0;0;7;40;0;0;0;0;1;2;2;3;1;1;1;1;3;65;2;7;1;1;1;1;1;15;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:37;A104;1;5;23;4;46;5;30;6;9;0;0;5;11;0;0;0;0;2;9;4;16;2;1;6;4;2;5;3;4;3;6;3;3;3;25;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:36;A104;1;4;12;4;15;4;3;5;4;0;0;1;63;0;0;0;0;8;30;4;21;8;6;8;6;6;13;3;8;7;21;6;13;1;61;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:35;A104;1;3;9;3;39;4;5;5;5;0;0;3;7;0;0;0;0;1;4;0;0;1;1;1;0;4;3;2;15;1;2;1;2;2;8;6;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:34;A104;1;5;27;2;57;9;11;10;11;0;0;4;18;0;0;0;0;3;12;3;18;4;3;5;4;0;81;0;75;2;4;4;8;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:33;A104;1;4;9;3;11;4;3;5;4;0;0;1;96;0;0;0;0;3;16;2;26;6;3;5;3;3;35;2;27;6;16;5;10;2;45;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:32;A104;1;2;15;3;10;5;6;3;3;0;0;2;2;0;0;0;0;1;10;2;23;2;1;5;7;3;64;1;76;2;10;4;6;4;8;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:31;A104;1;0;0;3;8;1;1;2;1;0;0;3;5;0;0;0;0;3;30;4;16;8;7;7;6;0;0;2;3;5;14;3;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:30;A104;1;4;12;3;18;4;3;6;6;0;0;0;0;0;0;0;0;3;17;3;33;6;4;8;6;3;16;3;14;3;13;5;8;4;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:29;A104;1;1;2;2;9;1;1;2;2;0;0;4;60;0;0;0;0;1;11;1;0;1;1;0;0;0;0;1;3;0;1;1;3;2;39;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:28;A104;1;4;6;6;52;5;5;5;4;0;0;4;45;0;0;0;0;2;49;7;35;5;3;4;4;3;64;4;59;3;9;3;6;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:27;A104;1;2;6;2;1;3;2;1;0;0;0;0;100;0;0;0;0;7;34;9;31;4;1;6;4;3;10;1;1;3;14;5;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:26;A104;1;4;10;3;16;6;6;6;5;2;1;5;67;0;0;0;0;3;41;3;8;5;7;2;2;4;67;6;5;2;10;2;4;3;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:25;A104;1;3;8;2;16;6;6;5;7;0;0;4;17;0;0;0;0;3;19;1;12;5;4;3;2;7;41;0;61;2;6;1;3;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:24;A104;1;5;11;2;11;5;4;4;3;0;0;1;68;0;0;0;0;2;34;2;46;5;4;6;6;7;7;2;20;6;13;7;15;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:23;A104;1;1;4;1;4;2;3;1;1;0;0;4;65;0;0;0;0;4;40;6;27;1;1;3;5;1;1;0;0;0;0;3;5;2;54;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:22;A104;1;2;44;1;4;4;6;1;1;0;0;5;39;0;0;0;0;7;25;2;26;3;1;5;5;0;56;0;0;3;8;2;4;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:21;A104;1;3;4;2;18;1;1;6;6;0;0;1;97;0;0;0;0;4;29;2;26;6;4;5;4;2;30;2;18;4;14;4;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:20;A104;1;4;19;4;10;3;6;3;3;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;3;22;3;76;0;0;0;0;2;60;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:19;A104;1;4;56;3;13;9;13;5;5;1;4;4;46;0;0;0;0;3;28;3;49;3;2;6;9;4;67;2;54;2;8;5;10;7;67;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:18;A104;1;3;5;3;9;3;2;5;3;0;0;1;48;0;0;0;0;1;30;2;28;4;3;7;5;7;24;1;21;5;11;4;12;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:17;A104;1;3;13;5;14;5;6;2;1;0;0;3;4;0;0;0;0;4;29;1;1;1;0;0;0;4;16;6;61;1;2;1;3;1;65;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:16;A104;1;2;4;3;16;2;2;5;5;0;0;2;16;0;0;0;0;6;19;5;22;4;2;6;5;3;53;4;26;3;8;3;5;4;31;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:15;A104;1;7;26;4;25;9;8;6;4;0;0;1;48;0;0;0;0;2;26;3;50;3;2;11;10;8;26;3;12;4;12;9;13;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:14;A104;1;4;10;3;25;6;11;5;7;0;0;7;47;0;0;0;0;2;18;4;29;0;0;3;2;2;12;3;10;1;2;4;9;3;48;13;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:13;A104;1;2;5;2;6;3;4;2;2;0;0;1;19;0;0;0;0;2;11;3;15;3;2;5;4;3;5;1;4;1;4;2;7;4;19;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:12;A104;1;3;37;6;28;5;6;4;4;0;0;1;85;0;0;0;0;3;21;2;22;5;3;5;5;1;28;1;23;2;8;4;11;1;59;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:11;A104;1;4;39;5;20;10;17;4;4;0;0;7;14;0;0;0;0;3;9;4;20;2;2;5;4;8;73;1;76;1;11;4;12;1;78;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:10;A104;1;3;15;2;52;6;12;9;14;0;0;3;9;0;0;0;0;2;25;4;13;5;4;5;4;1;53;1;23;3;7;2;2;4;57;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:09;A104;1;8;16;2;21;6;6;5;4;0;0;1;77;0;0;0;0;5;20;2;13;8;5;4;3;10;36;3;18;3;16;3;4;4;47;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:08;A104;1;3;9;5;39;4;5;8;8;0;0;2;62;0;0;0;0;1;5;1;22;1;0;7;6;3;75;4;52;2;7;5;12;1;31;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:07;A104;1;6;20;8;47;7;10;5;6;0;0;4;55;0;0;0;0;2;2;2;5;2;1;1;1;3;8;3;5;0;0;1;1;2;17;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:06;A104;1;2;3;1;22;2;1;3;2;2;1;0;100;0;0;0;0;3;42;3;18;8;7;6;4;1;10;4;13;6;29;6;14;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:05;A104;1;5;28;0;100;8;9;4;42;0;0;2;26;0;0;0;0;4;60;3;24;4;6;4;4;7;18;1;13;3;7;2;3;4;10;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:04;A104;1;3;67;2;76;8;44;7;54;4;3;4;17;0;0;0;0;3;13;3;11;4;3;5;3;3;22;0;90;3;4;5;6;0;22;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:03;A104;1;2;93;1;94;7;11;6;27;0;0;0;0;0;0;0;0;3;33;3;32;3;13;4;3;5;37;5;32;3;12;6;9;1;48;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:02;A104;1;4;46;4;38;12;19;7;11;0;0;4;91;0;0;0;0;3;18;2;47;4;4;5;6;5;45;5;26;2;6;2;16;0;98;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:01;A104;1;2;7;0;100;0;0;3;90;0;0;4;97;0;0;0;0;4;24;2;17;5;3;6;6;2;43;2;69;3;8;2;3;4;78;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:00;A104;1;2;72;0;100;7;47;5;19;0;0;0;100;0;0;0;0;3;37;3;26;8;9;8;8;5;3;4;15;5;15;6;14;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:59;A104;1;2;86;1;97;3;5;4;22;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;4;13;5;10;1;0;2;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:58;A104;1;2;67;0;100;6;10;4;75;0;0;2;94;0;0;0;0;0;0;2;14;1;0;4;3;2;11;0;93;0;0;2;2;4;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:57;A104;1;3;71;1;99;10;20;7;74;0;0;0;100;0;0;0;0;2;20;2;10;3;3;3;2;7;45;0;100;2;9;3;4;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:56;A104;1;1;99;0;100;8;24;4;77;0;0;3;95;0;0;0;0;2;12;0;12;3;3;4;3;7;77;0;100;1;16;4;15;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:55;A104;1;2;95;0;100;9;48;3;14;0;0;4;91;0;0;0;0;2;19;6;34;6;4;6;6;1;97;0;100;2;3;4;9;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:54;A104;1;2;97;0;100;3;14;4;90;0;0;0;100;0;0;0;0;3;29;7;42;7;5;8;7;0;100;0;100;6;23;5;12;2;61;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:53;A104;1;7;41;0;100;8;15;5;71;0;0;2;94;0;0;0;0;1;36;1;56;6;16;7;22;5;29;0;100;2;29;4;28;1;78;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:52;A104;1;0;100;0;100;3;69;3;79;1;0;1;94;0;0;0;0;4;32;3;29;6;9;5;8;4;10;2;93;0;0;0;0;4;80;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:51;A104;1;3;68;0;100;9;19;4;57;0;0;0;100;0;0;0;0;1;20;1;17;5;3;4;3;4;78;1;50;6;11;2;19;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:50;A104;1;5;38;0;100;6;12;7;38;0;0;1;98;0;0;0;0;4;13;4;27;4;2;7;7;6;54;7;32;4;10;6;9;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:49;A104;1;4;25;3;83;6;9;6;12;0;0;6;83;0;0;0;0;4;38;2;76;5;4;3;4;0;82;0;100;2;6;2;4;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:48;A104;1;5;53;2;89;7;34;6;44;0;0;1;98;0;0;0;0;3;27;3;30;7;5;7;6;8;46;0;100;4;17;7;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:47;A104;1;3;69;0;100;9;34;6;64;0;0;5;83;0;0;0;0;1;9;2;27;1;1;2;2;6;66;0;100;0;0;1;2;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:46;A104;1;4;76;2;99;6;14;3;89;0;0;3;58;0;0;0;0;2;24;2;24;4;3;5;5;4;93;0;100;2;14;3;10;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:45;A104;1;2;90;0;100;10;27;5;70;0;0;1;83;0;0;0;0;4;15;4;18;4;3;5;4;9;51;0;100;4;13;6;10;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:44;A104;1;3;51;0;100;6;15;3;47;0;0;7;19;0;0;0;0;4;15;3;26;6;4;7;7;1;84;2;89;3;7;4;12;0;63;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
