Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
20.02.2025;18:29;A104;1;4;11;3;10;5;4;6;3;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;11;29;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:28;A104;1;1;6;3;8;3;4;3;3;1;3;1;24;0;0;0;0;1;10;3;8;2;2;3;3;1;69;1;38;2;5;2;3;0;9;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:27;A104;1;3;15;4;10;6;5;4;3;0;0;1;35;0;0;0;0;2;19;2;26;6;4;5;4;7;27;5;7;3;14;2;7;1;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:26;A104;1;2;8;3;8;3;4;3;2;0;0;2;74;0;0;0;0;1;16;7;37;4;3;7;7;0;6;4;5;1;13;4;9;1;53;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:25;A104;1;0;0;2;1;0;0;1;0;0;0;2;61;0;0;0;0;1;6;3;11;1;1;2;2;6;55;1;2;1;3;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:24;A104;1;2;10;4;17;4;4;6;6;0;0;1;13;0;0;0;0;2;14;0;24;3;3;5;6;7;30;2;26;2;7;1;23;1;1;2;56;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:23;A104;1;3;9;2;7;3;4;2;2;0;0;3;5;0;0;0;0;3;37;6;31;8;6;7;6;1;1;3;66;3;22;5;6;2;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:22;A104;1;4;28;3;53;6;11;5;6;0;0;2;4;0;0;0;0;5;24;4;40;2;2;4;8;1;55;2;62;3;8;4;6;3;20;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:21;A104;1;2;5;3;15;2;1;7;6;0;0;0;0;0;0;0;0;4;19;2;9;5;4;3;2;3;19;3;25;4;11;4;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:20;A104;1;3;8;3;8;5;4;3;3;0;0;4;37;0;0;0;0;2;17;3;67;5;4;9;11;5;77;4;67;3;16;5;10;4;16;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:19;A104;1;1;3;3;16;2;2;3;3;0;0;3;19;0;0;0;0;2;16;5;24;3;3;3;3;0;0;1;20;2;32;1;5;1;6;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:18;A104;1;3;25;3;26;6;7;7;7;0;0;0;0;0;0;0;0;3;24;4;14;7;6;5;3;4;26;4;24;2;12;4;8;2;35;3;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:17;A104;1;2;27;5;45;4;8;5;5;1;1;2;4;0;0;0;0;0;8;4;59;2;1;4;4;6;66;4;58;2;14;2;14;1;66;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:16;A104;1;1;15;1;11;5;5;4;4;0;0;0;6;0;0;0;0;5;62;3;21;6;6;4;4;1;70;1;66;3;6;1;2;2;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:15;A104;1;4;11;3;16;4;3;4;3;0;0;3;64;0;0;0;0;4;30;2;28;6;4;9;7;5;28;2;22;6;14;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:14;A104;1;4;14;1;8;4;5;3;2;1;2;2;2;0;0;0;0;1;9;2;4;2;1;1;0;6;66;4;53;3;10;3;5;2;5;5;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:13;A104;1;3;50;3;9;5;33;2;2;0;0;2;15;0;0;0;0;4;23;4;26;6;4;6;5;5;28;0;0;3;5;4;6;2;25;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:12;A104;1;4;32;5;20;7;6;8;6;0;0;1;46;0;0;0;0;3;24;3;32;7;6;10;9;9;35;7;27;4;21;7;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:11;A104;1;4;24;7;17;6;9;8;6;0;0;4;80;0;0;0;0;3;34;4;48;9;9;10;9;7;35;7;31;5;27;6;13;1;81;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:10;A104;1;3;19;3;21;4;6;3;3;0;0;4;48;0;0;0;0;2;22;3;20;3;4;2;3;3;5;0;5;2;22;1;4;4;28;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:09;A104;1;2;6;3;10;2;1;4;2;0;0;0;0;0;0;0;0;2;23;5;30;4;3;8;6;3;10;2;5;5;11;7;13;1;67;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:08;A104;1;2;9;4;16;2;2;5;4;1;0;5;71;0;0;0;0;3;17;1;18;3;3;4;4;2;6;4;20;4;10;3;11;5;31;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:07;A104;1;5;24;2;16;6;7;2;2;0;0;3;28;0;0;0;0;4;30;2;19;6;5;5;4;1;70;2;6;3;10;2;3;0;18;0;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:06;A104;1;7;31;7;31;6;6;5;4;0;0;1;60;0;0;0;0;1;27;2;33;7;6;9;9;4;64;4;22;3;24;5;23;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:05;A104;1;5;42;4;43;7;10;4;3;0;0;1;54;0;0;0;0;2;8;0;0;2;2;0;0;4;28;5;53;1;19;0;0;3;33;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:04;A104;1;2;17;3;29;4;4;5;5;3;4;2;15;0;0;0;0;4;37;3;31;8;8;5;5;6;30;5;66;2;29;2;11;0;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:03;A104;1;8;20;8;45;3;3;11;10;0;0;1;7;0;0;0;0;6;29;4;30;8;7;8;6;4;47;6;47;4;23;6;25;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:02;A104;1;3;9;2;9;2;1;3;2;0;0;1;59;0;0;0;0;2;4;4;28;2;1;4;5;3;76;4;65;3;11;3;14;1;1;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:01;A104;1;3;60;2;22;8;10;6;6;2;3;2;57;0;0;0;0;4;26;3;21;5;3;6;4;2;70;0;71;3;17;4;9;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;18:00;A104;1;5;12;6;25;4;3;6;4;0;0;1;39;0;0;0;0;4;24;6;29;8;6;8;6;4;29;4;36;5;24;6;22;0;100;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:59;A104;1;1;1;5;51;2;3;7;6;0;0;2;2;0;0;0;0;2;12;0;0;2;2;0;0;3;34;5;51;1;9;1;3;3;12;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:58;A104;1;2;14;2;25;4;5;6;7;2;3;3;5;0;0;0;0;3;16;4;23;4;3;5;5;1;69;2;44;3;7;3;12;0;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:57;A104;1;5;15;2;7;6;4;4;2;0;0;1;0;0;0;0;0;3;25;7;25;7;8;8;6;7;32;3;6;2;25;8;24;1;3;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:56;A104;1;1;6;2;8;2;1;4;3;1;1;0;59;0;0;0;0;0;0;1;6;0;0;1;1;2;22;2;7;2;7;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:55;A104;1;1;15;6;57;7;8;9;9;1;1;6;30;0;0;0;0;3;14;5;22;6;4;7;5;2;68;1;76;2;9;3;7;3;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:54;A104;1;4;12;4;22;4;4;8;7;1;3;0;0;0;0;0;0;7;35;8;36;11;8;13;10;2;34;4;41;8;26;8;31;1;43;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:53;A104;1;1;7;7;26;2;3;7;7;2;2;2;63;0;0;0;0;0;0;1;2;1;0;1;0;1;73;6;38;0;0;2;8;1;35;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:52;A104;1;2;11;2;47;5;6;6;8;1;2;2;42;0;0;0;0;3;9;3;13;3;2;5;4;0;53;1;45;3;6;3;6;4;14;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:51;A104;1;3;8;3;10;3;2;3;2;1;3;1;4;0;0;0;0;5;22;6;34;8;7;9;7;3;29;3;13;7;24;10;31;2;57;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:50;A104;1;3;12;3;11;2;4;3;2;0;0;5;71;0;0;0;0;1;12;2;44;1;2;3;4;3;12;4;28;0;11;2;5;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:49;A104;1;1;2;3;49;2;2;4;3;0;3;6;50;0;0;0;0;6;24;6;16;7;7;6;4;0;0;2;13;4;13;3;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:48;A104;1;4;13;6;22;3;3;7;8;1;0;1;49;0;0;0;0;5;31;5;18;9;10;8;5;2;22;3;26;4;30;5;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:47;A104;1;2;16;5;18;5;6;5;4;1;2;5;76;0;0;0;0;1;3;1;11;5;3;4;3;2;60;5;71;3;10;3;13;0;60;1;61;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:46;A104;1;1;3;4;21;2;2;6;6;0;0;6;89;0;0;0;0;3;14;5;16;4;3;6;4;1;2;3;53;3;8;3;6;1;58;2;7;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:45;A104;1;4;56;2;5;5;7;3;1;0;0;1;97;0;0;0;0;4;22;6;22;8;7;7;6;4;11;2;17;5;24;6;19;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:44;A104;1;1;99;3;42;9;35;6;13;2;4;1;97;0;0;0;0;3;10;0;0;3;2;0;0;6;23;1;9;4;14;0;8;0;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:43;A104;1;1;94;0;100;5;14;5;16;1;1;7;89;0;0;0;0;4;15;4;50;5;5;5;6;1;88;0;100;5;22;4;12;2;49;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:42;A104;1;2;89;1;97;9;26;7;51;0;0;0;100;0;0;0;0;2;6;8;24;4;2;9;7;1;99;3;83;3;6;9;26;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:41;A104;1;3;85;1;89;2;18;6;24;0;0;2;97;0;0;0;0;4;21;4;29;9;7;7;8;3;69;4;71;2;47;5;21;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:40;A104;1;0;100;0;100;3;26;3;51;2;1;1;95;0;0;0;0;1;4;3;13;3;2;3;3;0;6;1;67;0;0;1;2;3;37;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:39;A104;1;0;100;2;95;10;45;7;29;0;0;0;100;0;0;0;0;8;40;6;20;13;13;8;7;7;63;2;61;9;35;5;20;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:38;A104;1;0;100;2;81;9;35;10;39;3;4;0;100;0;0;0;0;1;17;2;18;5;6;4;5;2;87;2;35;2;27;2;22;0;73;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:37;A104;1;0;100;0;100;3;91;2;86;1;2;0;100;0;0;0;0;6;57;4;23;7;9;6;8;1;99;1;99;3;16;1;3;1;45;4;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:36;A104;1;0;100;0;100;2;93;3;9;1;1;0;100;0;0;0;0;4;16;4;10;6;5;5;3;5;47;3;45;3;13;4;10;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:35;A104;1;3;87;3;88;10;62;6;14;2;2;0;100;0;0;0;0;1;4;1;6;2;1;2;1;7;20;7;30;3;7;4;8;1;42;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:34;A104;1;2;24;2;21;4;9;3;5;2;2;1;96;0;0;0;0;2;4;3;6;2;1;4;2;3;34;2;41;1;1;1;2;1;17;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:33;A104;1;2;69;3;70;7;44;9;20;1;0;0;100;0;0;0;0;6;27;5;27;10;10;8;8;1;54;3;71;5;31;6;38;5;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:32;A104;1;4;78;6;81;8;63;9;12;0;0;0;100;0;0;0;0;3;15;5;22;5;5;6;7;6;68;9;76;3;15;5;18;0;69;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:31;A104;1;2;18;4;20;4;6;5;6;3;5;4;91;0;0;0;0;5;37;5;16;8;11;5;5;1;47;3;69;4;18;2;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:30;A104;1;3;58;3;51;4;5;5;7;0;0;0;100;0;0;0;0;5;23;3;23;8;7;8;7;2;34;5;27;5;22;6;26;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:29;A104;1;1;98;2;60;10;28;8;25;2;2;0;100;0;0;0;0;4;13;4;26;5;3;6;6;5;66;2;6;3;15;3;17;3;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:28;A104;1;0;100;0;100;7;20;4;16;2;2;3;86;0;0;0;0;4;16;3;23;4;4;5;8;2;96;2;66;2;8;2;2;1;6;0;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:27;A104;1;2;74;3;85;9;28;13;26;0;0;0;100;0;0;0;0;7;28;6;27;8;8;9;8;4;63;3;66;5;22;6;24;1;22;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:26;A104;1;0;100;0;100;3;39;3;32;1;1;0;100;0;0;0;0;5;16;4;15;6;5;6;4;4;31;3;12;8;20;6;14;3;55;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:25;A104;1;2;96;0;100;7;55;4;82;0;0;3;86;0;0;0;0;4;20;1;2;4;4;2;1;1;84;0;72;1;6;0;0;0;27;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:24;A104;1;0;100;0;100;6;84;5;90;0;0;0;100;0;0;0;0;6;30;2;24;7;14;8;8;3;67;3;37;8;28;5;15;4;66;1;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:23;A104;1;0;100;3;94;4;85;8;35;0;0;1;91;0;0;0;0;6;29;3;18;7;15;8;9;6;65;4;10;8;25;5;26;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:22;A104;1;2;75;1;97;5;53;5;57;1;1;1;95;0;0;0;0;4;11;2;8;5;4;3;2;1;85;2;16;2;6;0;0;1;39;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:21;A104;1;1;97;3;66;9;45;6;21;0;0;1;69;0;0;0;0;6;17;9;25;8;6;11;10;3;41;6;16;7;21;7;21;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:20;A104;1;2;86;1;53;6;23;7;22;0;0;1;16;0;0;0;0;2;16;1;26;3;4;5;11;6;57;3;10;1;29;5;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:19;A104;1;0;100;0;100;2;11;4;75;0;0;1;46;0;0;0;0;0;100;2;29;6;85;5;10;3;15;1;90;4;87;1;0;2;55;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:18;A104;1;5;47;2;58;8;9;8;23;0;0;0;100;0;0;0;0;6;55;9;36;13;33;13;12;4;55;5;42;9;24;10;28;1;31;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:17;A104;1;2;32;1;33;6;8;6;9;0;0;0;100;0;0;0;0;1;6;1;2;1;1;1;0;6;75;8;36;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:16;A104;1;2;22;2;17;5;6;6;8;1;1;4;90;0;0;0;0;2;4;5;13;3;2;5;4;2;74;2;77;1;2;4;8;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:15;A104;1;7;34;6;58;10;12;15;19;0;0;1;94;0;0;0;0;7;24;6;28;11;9;10;9;6;56;7;64;9;34;5;17;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:14;A104;1;7;22;3;29;8;8;5;5;0;0;2;43;0;0;0;0;5;22;7;32;9;7;9;8;6;74;3;39;1;44;7;31;0;76;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:13;A104;1;2;36;2;30;6;12;5;6;0;0;2;23;0;0;0;0;5;57;5;11;8;13;5;3;2;5;2;45;3;17;2;4;1;47;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:12;A104;1;4;21;3;51;6;6;3;3;0;0;1;94;0;0;0;0;7;38;7;44;12;12;14;14;3;39;4;10;7;35;10;36;1;77;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:11;A104;1;6;21;3;34;10;10;6;7;0;0;5;91;0;0;0;0;6;28;4;23;9;8;7;6;8;49;4;8;6;22;5;17;0;75;1;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:10;A104;1;3;15;6;57;7;8;9;13;1;1;7;56;0;0;0;0;1;6;1;6;1;1;2;2;1;75;1;81;1;6;1;4;2;20;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:09;A104;1;7;22;5;28;8;8;7;7;0;0;1;26;0;0;0;0;2;8;5;17;2;1;6;4;6;40;3;39;5;10;4;7;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:08;A104;1;3;6;5;49;6;7;7;8;0;0;4;66;0;0;0;0;3;32;1;3;4;4;2;1;2;77;4;58;2;5;2;9;1;52;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:07;A104;1;5;16;1;42;6;7;1;1;0;0;5;77;0;0;0;0;7;22;6;19;8;7;6;6;3;42;0;0;7;20;3;7;2;51;2;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:06;A104;1;4;18;6;15;7;7;7;5;0;0;1;7;0;0;0;0;9;30;8;23;11;9;9;7;4;24;5;17;11;33;6;16;0;100;1;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:05;A104;1;4;15;5;21;6;6;6;6;2;1;2;59;0;0;0;0;1;2;2;16;1;1;2;4;5;78;6;72;2;5;1;6;2;57;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:04;A104;1;1;3;5;46;3;5;4;5;2;2;2;32;0;0;0;0;6;16;5;17;6;5;8;6;1;32;2;6;4;10;5;9;2;17;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
