Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
20.02.2025;22:28;A 70;1;0;0;0;0;0;0;1;1;3;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
20.02.2025;22:27;A 70;1;0;62;1;48;1;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:26;A 70;1;1;11;0;0;1;36;2;9;2;23;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
20.02.2025;22:25;A 70;1;0;0;0;0;1;35;1;2;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.02.2025;22:24;A 70;1;0;0;1;69;2;74;4;5;2;1;0;0;3;16;0;100;3;2;0;0;0;0;;;;;;;;;;
20.02.2025;22:23;A 70;1;0;0;2;39;2;3;1;2;1;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:22;A 70;1;0;0;1;59;0;61;3;3;3;2;0;0;0;55;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:21;A 70;1;0;0;2;12;3;17;2;34;1;0;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:20;A 70;1;1;31;2;2;1;0;4;14;2;1;0;0;0;67;0;100;2;3;1;2;1;2;;;;;;;;;;
20.02.2025;22:19;A 70;1;0;0;1;46;2;46;2;4;5;4;0;0;2;20;0;100;2;3;0;0;0;0;;;;;;;;;;
20.02.2025;22:18;A 70;1;0;0;1;31;1;66;5;7;2;1;0;0;1;35;0;100;3;4;0;0;0;0;;;;;;;;;;
20.02.2025;22:17;A 70;1;0;0;1;42;2;45;2;2;1;54;0;0;1;2;0;100;2;36;0;0;0;0;;;;;;;;;;
20.02.2025;22:16;A 70;1;0;0;3;64;3;34;3;3;3;2;0;0;0;0;0;100;1;3;0;0;0;0;;;;;;;;;;
20.02.2025;22:15;A 70;1;0;0;2;2;1;48;2;2;2;2;0;0;0;48;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:14;A 70;1;0;0;1;24;3;27;1;2;1;1;0;0;2;34;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:13;A 70;1;0;0;1;12;0;0;5;4;1;1;0;0;3;62;0;100;3;10;0;0;0;0;;;;;;;;;;
20.02.2025;22:12;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;30;0;100;1;1;0;0;0;0;;;;;;;;;;
20.02.2025;22:11;A 70;1;1;31;1;44;2;42;1;3;0;0;0;0;3;75;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:10;A 70;1;0;0;2;72;2;3;2;1;4;6;0;0;2;52;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:09;A 70;1;1;64;0;0;1;71;2;3;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:08;A 70;1;0;0;2;30;2;3;3;4;0;0;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:07;A 70;1;0;0;2;60;2;60;5;9;3;2;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:06;A 70;1;1;2;1;1;1;1;0;0;0;0;0;0;2;31;0;100;0;0;1;2;1;2;;;;;;;;;;
20.02.2025;22:05;A 70;1;0;0;0;57;0;56;5;6;2;1;0;0;2;43;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:04;A 70;1;0;0;3;18;3;12;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:03;A 70;1;0;69;0;0;0;0;2;2;0;0;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:02;A 70;1;1;5;1;70;1;68;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:01;A 70;1;0;0;1;49;2;37;3;4;0;0;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;22:00;A 70;1;0;0;1;1;0;0;2;2;1;1;0;0;1;60;0;100;1;2;0;0;0;0;;;;;;;;;;
20.02.2025;21:59;A 70;1;0;49;1;53;2;30;2;3;2;1;0;0;1;14;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;21:58;A 70;1;1;14;1;37;0;21;1;1;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.02.2025;21:57;A 70;1;0;0;2;50;3;21;2;3;0;0;0;0;2;2;0;100;1;0;0;0;0;0;;;;;;;;;;
20.02.2025;21:56;A 70;1;0;0;1;48;1;1;1;3;1;3;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
20.02.2025;21:55;A 70;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;21:54;A 70;1;0;0;1;1;1;1;1;1;4;2;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
20.02.2025;21:53;A 70;1;0;0;0;0;1;14;1;2;0;39;0;0;2;69;0;100;1;1;0;0;0;0;;;;;;;;;;
20.02.2025;21:52;A 70;1;0;0;3;45;2;42;4;8;2;43;0;0;2;4;0;100;0;0;0;0;1;2;;;;;;;;;;
20.02.2025;21:51;A 70;1;0;0;2;40;2;51;3;3;2;1;0;0;2;2;0;100;3;1;1;2;0;0;;;;;;;;;;
20.02.2025;21:50;A 70;1;0;0;1;19;4;59;1;1;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
