Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
01.09.2024;01:50;A 49;1;0;0;1;1;1;0;0;0;0;0;2;37;0;0;0;0;0;0;1;0;2;3;0;0;0;0;2;22;0;0;3;17;1;1;3;10;0;0;3;3;1;0;6;13;3;4;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:49;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;2;31;0;0;1;0;0;0;1;1;0;0;2;5;1;1;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:48;A 49;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;24;1;1;0;0;0;0;1;51;0;0;0;54;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:47;A 49;1;0;0;0;0;1;0;0;0;0;0;1;4;0;0;0;0;0;0;1;17;1;1;0;0;0;0;1;3;0;0;1;14;0;0;0;0;0;0;0;0;1;1;1;1;1;3;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:46;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;43;0;0;4;25;1;2;1;3;0;0;2;4;0;0;2;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:45;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:44;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;0;0;5;26;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:43;A 49;1;0;0;1;1;3;3;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;11;0;0;5;7;0;0;4;31;2;1;3;10;1;1;0;0;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:42;A 49;1;0;0;0;0;0;0;0;0;0;0;135;21;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;3;8;1;1;1;15;3;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:41;A 49;1;0;0;0;0;1;0;0;0;0;0;120;23;0;0;0;0;0;0;2;1;2;1;0;0;1;0;3;2;0;0;2;18;0;0;2;31;0;0;1;19;0;0;2;27;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:40;A 49;1;0;0;0;0;0;0;0;0;0;0;89;22;0;0;0;0;0;0;1;23;1;0;0;0;0;0;1;14;0;0;3;12;0;0;3;34;0;0;2;22;1;2;2;12;1;6;0;0;0;0;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:39;A 49;1;0;0;0;0;1;0;0;0;0;0;73;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;4;0;0;0;0;0;0;1;1;0;0;1;8;0;0;2;7;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:38;A 49;1;0;0;1;1;4;3;0;0;0;0;117;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;55;0;0;3;17;0;0;4;12;0;0;0;0;2;19;2;1;2;15;0;0;1;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:37;A 49;1;0;0;0;0;1;1;0;0;0;0;8;50;0;0;0;0;0;0;2;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;1;3;2;2;2;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:36;A 49;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:35;A 49;1;0;0;1;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;3;18;0;0;1;26;0;1;3;15;0;0;3;4;1;1;3;12;1;1;0;0;1;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:34;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;3;28;1;3;1;19;0;0;0;33;1;4;1;0;2;9;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:33;A 49;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;1;1;0;4;10;1;1;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:32;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;20;0;0;2;14;0;0;5;8;0;0;4;11;1;0;4;20;1;1;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:31;A 49;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;42;0;0;1;18;0;0;6;20;0;0;7;15;2;19;2;62;5;19;0;0;2;4;5;14;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:30;A 49;1;0;0;0;0;1;1;0;0;0;0;52;11;0;0;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;3;19;1;2;6;29;1;1;0;0;0;0;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:29;A 49;1;0;0;0;0;0;0;0;0;0;0;84;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;3;7;1;8;2;11;0;0;1;1;0;0;1;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:28;A 49;1;0;0;0;0;2;2;0;0;0;0;142;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;3;0;0;1;0;2;12;3;3;4;8;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:27;A 49;1;0;0;0;0;0;0;0;0;0;0;36;48;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:26;A 49;1;0;0;1;0;1;0;0;0;0;0;60;14;0;0;0;0;0;0;1;24;1;3;0;0;0;0;1;0;0;0;1;5;0;0;1;1;0;0;2;2;0;0;2;8;0;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:25;A 49;1;0;0;1;0;1;0;0;0;0;0;77;43;0;0;0;0;0;0;1;29;1;1;0;0;1;0;1;1;0;0;1;7;0;0;0;0;0;0;1;1;0;0;1;3;1;0;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:24;A 49;1;0;0;1;1;1;1;0;0;2;1;2;3;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;3;1;0;3;10;3;5;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:23;A 49;1;0;0;0;0;2;2;0;0;0;0;8;59;0;0;0;0;0;0;0;0;1;2;0;0;2;1;4;42;0;0;1;69;0;0;5;15;0;0;3;5;1;0;5;11;3;7;0;0;1;2;6;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:22;A 49;1;0;0;1;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;0;0;5;11;0;0;5;13;0;0;5;7;0;0;5;23;2;2;0;0;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:21;A 49;1;0;0;1;0;3;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;25;0;0;6;26;0;0;1;1;0;0;2;3;0;0;1;10;1;2;0;0;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:20;A 49;1;0;0;0;0;3;2;0;0;0;0;1;39;0;0;0;0;0;0;19;9;1;2;0;0;0;0;1;50;0;0;2;12;0;0;1;1;0;0;0;0;3;2;1;0;2;6;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:19;A 49;1;0;0;2;2;0;0;0;0;0;0;2;36;0;0;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;4;7;0;0;3;14;1;2;0;0;0;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:18;A 49;1;0;0;1;0;3;0;0;0;0;0;1;3;0;0;0;0;0;0;6;1;1;2;0;0;1;0;3;13;1;0;3;13;0;0;2;3;0;0;6;17;1;0;6;31;2;2;0;0;0;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:17;A 49;1;0;0;4;1;4;1;1;0;0;0;2;23;0;0;0;0;0;0;2;2;1;22;0;0;0;0;3;16;1;0;2;15;2;16;5;11;0;0;3;3;1;0;3;14;1;0;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:16;A 49;1;0;0;1;0;1;0;0;0;0;0;141;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;0;0;4;41;1;4;5;24;0;0;5;15;2;2;2;27;1;2;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:15;A 49;1;0;0;0;0;0;0;0;0;0;0;202;24;0;0;0;0;0;0;1;0;1;3;0;0;1;0;1;0;0;0;0;3;0;0;3;35;0;0;1;47;0;0;2;28;0;0;0;0;0;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:14;A 49;1;0;0;1;1;1;1;0;0;0;0;83;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;25;0;0;2;14;1;7;3;10;0;0;2;16;0;0;3;9;2;4;0;0;0;0;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:13;A 49;1;0;0;0;0;2;1;0;0;0;0;69;9;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;17;0;0;1;19;0;0;1;5;0;0;2;3;2;1;4;13;2;9;0;0;0;0;3;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:12;A 49;1;0;0;0;0;1;0;0;0;0;0;133;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;2;5;1;4;1;1;0;0;1;0;2;1;2;4;2;3;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:11;A 49;1;0;0;0;0;1;1;0;0;0;0;181;33;0;0;0;0;0;0;67;31;0;0;0;0;1;0;3;25;0;0;0;30;0;0;2;1;0;0;1;1;1;2;2;9;1;5;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:10;A 49;1;0;0;0;0;0;0;0;0;0;0;47;7;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;68;0;0;2;55;1;6;2;18;0;0;2;6;0;0;1;17;1;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:09;A 49;1;0;0;0;0;2;1;0;0;0;0;21;18;0;0;0;0;0;0;2;14;1;2;0;0;0;0;0;0;0;0;1;3;0;0;2;31;0;0;5;8;3;4;6;22;3;18;0;0;0;0;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:08;A 49;1;0;0;0;0;1;0;0;0;0;0;74;37;0;0;0;0;0;0;0;0;1;3;0;0;2;1;6;25;0;0;0;46;0;7;4;45;0;0;6;23;1;0;7;28;3;8;0;0;0;0;8;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:07;A 49;1;0;0;0;0;3;3;0;0;0;0;65;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;2;65;1;0;5;12;0;0;6;28;3;34;6;24;6;17;0;0;0;0;6;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:06;A 49;1;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;11;2;5;0;0;2;3;0;0;3;15;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:05;A 49;1;0;0;1;1;1;0;0;0;0;0;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:04;A 49;1;0;0;0;0;2;2;0;0;0;0;76;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0;4;31;1;16;6;6;0;0;4;4;1;0;5;14;3;6;0;0;0;0;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:03;A 49;1;0;0;1;1;1;0;0;0;0;0;76;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;13;0;0;4;7;0;0;3;10;0;0;3;15;1;4;0;0;0;0;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:02;A 49;1;0;0;56;5;36;3;0;0;0;0;112;30;0;0;0;0;0;0;2;14;1;2;0;0;0;0;3;0;4;0;1;14;0;0;0;0;0;0;2;3;0;0;2;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:01;A 49;1;0;0;1;1;0;0;0;0;0;0;166;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;1;1;3;6;0;0;4;8;1;1;6;26;1;4;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:00;A 49;1;0;0;6;3;39;7;0;0;0;0;116;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;6;1;0;0;0;0;0;0;0;0;0;3;23;2;2;2;22;1;6;1;1;0;0;4;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:59;A 49;1;0;0;27;2;46;5;0;0;0;0;48;10;0;0;0;0;0;0;1;1;0;1;0;0;1;0;6;64;0;0;4;67;1;3;2;34;0;0;2;3;2;3;5;13;2;7;0;0;0;0;4;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:58;A 49;1;0;0;1;0;3;0;0;0;0;0;32;56;0;0;0;0;0;0;0;0;2;13;0;0;0;0;3;68;0;0;4;66;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:57;A 49;1;0;0;0;0;20;1;0;0;0;0;110;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;71;0;0;3;40;2;15;3;47;0;0;4;5;0;0;4;16;2;2;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:56;A 49;1;0;0;3;1;4;2;0;0;0;0;112;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;0;0;1;17;0;0;2;33;0;0;1;2;0;0;2;5;1;3;0;0;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:55;A 49;1;0;0;0;0;9;2;0;0;0;0;116;25;0;0;0;0;0;0;3;2;1;10;0;0;1;0;1;2;0;0;2;11;0;0;4;17;0;0;4;6;2;3;4;18;1;3;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:54;A 49;1;0;0;1;0;2;2;0;0;1;0;49;10;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;58;0;0;3;5;0;0;1;1;0;0;3;5;3;5;6;19;2;7;0;0;0;0;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:53;A 49;1;0;0;3;0;5;4;0;0;0;0;103;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;6;0;0;0;0;0;0;4;7;0;14;4;21;3;10;0;0;0;0;6;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:52;A 49;1;1;0;1;1;2;2;0;0;0;0;50;9;0;0;0;0;0;0;1;0;1;0;0;0;1;0;4;74;0;0;3;80;3;19;4;26;0;0;3;20;2;9;4;21;1;10;0;0;1;1;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:51;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;29;0;0;1;41;0;0;3;31;0;0;2;25;0;0;3;10;2;5;0;0;1;1;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:50;A 49;1;0;0;0;0;2;2;0;0;0;0;3;48;0;0;0;0;0;0;3;2;2;49;0;0;2;1;2;13;0;0;0;15;0;0;1;17;0;0;3;27;2;3;2;33;1;3;0;0;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:49;A 49;1;0;0;0;0;2;2;0;0;0;0;2;14;0;0;0;0;0;0;0;0;2;16;0;0;0;0;1;45;0;0;1;61;0;0;0;0;0;0;1;3;2;2;2;12;3;7;0;0;0;0;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:48;A 49;1;0;0;0;0;2;1;0;0;0;0;14;19;0;0;0;0;0;0;6;25;3;9;0;0;0;0;0;20;0;0;0;0;0;0;5;22;0;0;4;11;3;6;2;50;2;8;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:47;A 49;1;1;0;1;1;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;45;0;0;3;29;0;0;5;10;0;0;2;3;3;3;6;17;2;4;0;0;0;0;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:46;A 49;1;0;0;0;0;2;1;0;0;0;0;2;17;0;0;0;0;0;0;2;13;1;9;0;0;0;0;1;28;0;0;2;31;0;0;3;7;0;0;0;0;1;0;1;2;1;3;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:45;A 49;1;0;0;1;1;1;1;0;0;0;0;2;6;0;0;0;0;0;0;1;0;2;4;0;0;0;0;3;52;0;0;1;51;1;9;3;50;0;0;2;5;2;2;4;14;3;7;0;0;1;1;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:44;A 49;1;0;0;0;0;3;3;0;0;0;0;2;3;0;0;0;0;0;0;2;2;2;3;0;0;0;0;2;40;0;0;5;28;1;6;5;22;0;0;4;14;2;4;5;11;2;2;1;1;0;0;5;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:43;A 49;1;0;0;0;0;2;2;0;0;0;0;4;6;0;0;0;0;0;0;4;2;3;9;0;0;0;0;4;48;0;0;0;57;1;8;4;13;0;0;4;5;3;2;5;14;3;9;0;0;0;0;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:42;A 49;1;0;0;0;0;0;0;0;0;0;0;133;43;0;0;0;0;0;0;4;25;3;19;0;0;0;0;2;31;0;0;4;21;0;0;1;4;0;0;2;1;1;0;1;8;1;2;0;0;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
