Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
01.09.2024;01:50;A 41;1;0;0;1;1;2;6;0;0;0;0;0;0;2;2;0;0;2;2;0;0;2;43;0;0;3;36;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:49;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;0;0;0;0;1;12;2;6;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:48;A 41;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;1;0;0;1;11;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:47;A 41;1;0;0;1;1;1;4;0;0;0;0;0;21;0;0;0;0;0;0;0;0;1;8;1;9;1;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:46;A 41;1;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:45;A 41;1;0;0;0;0;0;0;0;0;0;0;0;35;1;1;1;14;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:44;A 41;1;0;0;1;1;3;6;0;0;0;0;2;52;1;0;1;1;1;1;0;0;3;31;1;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:43;A 41;1;0;0;1;1;0;4;0;0;0;0;2;51;1;0;1;1;1;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:42;A 41;1;1;2;3;6;2;7;0;0;0;0;4;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:41;A 41;1;0;0;2;3;0;13;0;0;0;0;1;24;0;0;0;10;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:40;A 41;1;0;0;1;1;1;7;0;0;0;0;0;0;1;39;1;35;2;8;0;0;1;13;0;6;4;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:39;A 41;1;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;1;1;1;0;0;1;22;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:38;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:37;A 41;1;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;2;2;1;1;1;11;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:36;A 41;1;1;5;1;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:35;A 41;1;2;3;0;0;0;0;0;0;0;0;1;61;0;0;0;0;1;5;0;0;1;17;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:34;A 41;1;2;2;0;0;0;0;0;0;0;0;2;49;0;0;0;0;2;2;1;1;1;11;0;0;1;38;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:33;A 41;1;2;4;2;5;2;5;0;0;0;0;2;33;1;1;1;1;1;0;0;0;0;0;1;10;0;20;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:32;A 41;1;0;0;4;10;2;67;0;0;0;0;5;42;0;0;0;0;1;1;1;2;1;8;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:31;A 41;1;1;3;1;1;3;17;0;0;0;0;2;54;1;1;1;1;2;1;0;0;0;3;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:30;A 41;1;0;0;0;0;1;6;0;0;0;0;1;1;1;5;0;0;0;0;0;0;3;17;1;8;2;18;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:29;A 41;1;1;3;0;0;1;2;0;0;0;0;0;48;0;0;0;0;0;0;0;0;3;10;1;10;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:28;A 41;1;0;0;0;0;0;0;0;0;0;0;2;5;1;42;2;2;2;1;0;0;1;14;1;10;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:27;A 41;1;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:26;A 41;1;0;0;1;3;0;0;0;0;0;0;4;57;2;7;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:25;A 41;1;1;1;1;1;1;5;0;0;0;0;2;42;1;1;1;14;1;1;1;2;0;0;1;8;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:24;A 41;1;2;4;2;2;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;10;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:23;A 41;1;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:22;A 41;1;1;2;1;1;1;2;0;0;0;0;0;0;0;0;1;0;3;4;0;0;2;11;1;11;2;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:21;A 41;1;1;2;1;2;0;0;0;0;0;0;2;4;1;2;0;0;0;0;0;0;2;30;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:20;A 41;1;2;6;0;0;0;0;0;0;0;0;1;5;0;0;1;1;1;1;0;0;2;10;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:19;A 41;1;7;10;2;2;2;3;0;0;0;0;1;24;1;1;0;0;0;0;1;1;3;9;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:18;A 41;1;2;2;3;6;1;52;0;0;0;0;2;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:17;A 41;1;2;7;0;2;0;0;0;0;0;0;2;34;2;4;0;0;2;13;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:16;A 41;1;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:15;A 41;1;0;0;2;3;1;2;0;0;0;0;4;33;1;13;0;0;1;1;0;0;0;0;2;19;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:14;A 41;1;0;0;1;1;3;5;0;0;0;0;0;0;1;1;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:13;A 41;1;2;1;1;1;0;0;0;0;0;0;2;34;0;0;1;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:12;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:11;A 41;1;1;1;0;14;0;0;0;0;0;0;4;54;1;2;0;0;2;1;2;2;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:10;A 41;1;3;10;3;2;2;3;0;0;0;0;4;62;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:09;A 41;1;3;4;2;7;2;6;0;0;0;0;0;0;1;7;0;0;2;2;0;0;2;29;1;21;4;63;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:08;A 41;1;2;5;3;13;0;0;0;0;0;0;0;3;1;38;1;1;2;0;2;2;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:07;A 41;1;0;0;5;5;3;11;0;0;0;0;1;68;0;0;3;3;4;28;0;0;1;9;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:06;A 41;1;0;0;0;0;0;0;0;0;0;0;2;53;0;0;1;8;1;1;0;0;0;4;2;42;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:05;A 41;1;0;0;2;6;0;0;0;0;0;0;0;23;0;0;0;0;1;1;1;1;1;13;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:04;A 41;1;1;2;2;4;2;4;0;0;0;0;1;64;0;0;1;1;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:03;A 41;1;2;2;2;4;1;4;0;0;0;0;1;1;0;0;1;43;2;18;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:02;A 41;1;3;5;1;3;2;14;0;0;0;0;2;2;2;5;2;7;6;6;0;0;2;19;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:01;A 41;1;1;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;01:00;A 41;1;0;0;0;0;1;2;0;0;0;0;1;4;1;5;1;1;2;1;3;38;2;16;1;4;1;1;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:59;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:58;A 41;1;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;16;2;37;1;26;11;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:57;A 41;1;2;2;3;3;2;3;0;0;0;0;1;1;0;0;0;0;3;28;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:56;A 41;1;1;2;3;3;2;8;0;0;0;0;0;0;1;1;0;30;1;2;0;0;2;28;1;9;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:55;A 41;1;0;0;1;3;2;41;0;0;0;0;2;21;1;1;1;12;1;15;0;0;2;18;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:54;A 41;1;4;3;2;1;1;51;0;0;0;0;3;9;1;1;0;0;1;0;0;45;2;21;0;0;2;1;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:53;A 41;1;3;28;3;2;6;17;0;0;0;0;2;40;0;0;0;0;1;2;1;3;1;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:52;A 41;1;4;5;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;37;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:51;A 41;1;0;0;0;1;1;3;0;0;0;0;3;32;0;0;3;2;3;20;0;0;2;24;1;21;1;42;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:50;A 41;1;1;2;2;4;1;2;0;0;0;0;1;75;0;0;0;0;0;0;0;0;1;10;2;5;1;58;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:49;A 41;1;3;10;3;4;1;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:48;A 41;1;0;0;0;0;0;100;0;0;0;0;3;45;0;0;0;0;1;51;1;1;0;0;1;14;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:47;A 41;1;0;0;0;0;0;100;0;0;0;0;3;26;0;0;0;0;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:46;A 41;1;0;0;0;1;0;100;0;0;0;0;3;24;0;0;0;0;2;35;0;0;1;26;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:45;A 41;1;1;3;3;8;0;100;0;0;0;0;0;0;1;1;1;1;2;46;1;1;2;24;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:44;A 41;1;1;3;2;3;3;74;0;0;0;0;1;48;1;19;2;10;1;12;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:43;A 41;1;0;0;0;0;1;4;0;0;0;0;2;38;2;2;1;31;3;4;0;0;0;0;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:42;A 41;1;0;0;1;1;2;4;0;0;0;0;0;0;0;0;3;32;2;1;1;1;1;23;2;25;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:41;A 41;1;1;1;2;2;1;2;0;0;0;0;3;2;0;0;1;1;2;1;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:40;A 41;1;2;5;2;2;1;2;0;0;0;0;0;3;0;0;2;27;1;1;0;0;1;12;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:39;A 41;1;2;5;1;1;1;54;0;0;0;0;5;27;3;2;1;1;1;1;0;0;0;0;0;0;2;12;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:38;A 41;1;1;1;2;2;2;1;0;0;0;0;1;59;0;0;1;1;2;2;0;0;1;17;1;10;1;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:37;A 41;1;2;2;0;0;0;0;0;0;0;0;1;26;0;0;1;1;1;0;1;1;1;13;1;11;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:36;A 41;1;0;0;1;1;1;7;0;0;0;0;1;8;1;3;0;0;0;0;0;0;4;27;3;25;4;9;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:35;A 41;1;1;1;1;3;1;5;0;0;0;0;0;35;2;4;0;0;1;39;0;0;1;11;0;18;1;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:34;A 41;1;2;2;1;1;0;0;0;0;0;0;1;33;0;0;1;6;3;6;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:33;A 41;1;0;0;2;7;1;4;0;0;0;0;3;51;1;2;1;1;2;18;0;0;1;6;1;9;1;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:32;A 41;1;1;3;1;1;1;2;0;0;0;0;1;1;1;3;2;3;2;2;0;0;0;11;1;19;1;1;2;53;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:31;A 41;1;0;0;0;0;0;0;0;0;0;0;2;61;0;0;1;6;1;1;0;0;1;0;1;11;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:30;A 41;1;2;2;0;0;1;2;0;0;0;0;3;34;1;1;1;1;2;2;0;0;0;0;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:29;A 41;1;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.09.2024;00:28;A 41;1;1;1;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;2;23;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
