Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
25.01.2025;00:39;A 98;1;2;1;0;0;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:38;A 98;1;0;0;1;30;1;5;1;15;1;1;0;0;1;39;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:37;A 98;1;0;0;0;0;0;0;0;0;0;0;1;25;1;8;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:36;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:35;A 98;1;0;0;1;0;0;0;1;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:34;A 98;1;0;0;0;0;0;0;0;0;0;0;1;26;1;1;0;0;1;2;2;58;24;6;2;45;0;0;2;2;1;0;0;0;0;31;1;30;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:33;A 98;1;0;0;2;1;2;10;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:32;A 98;1;1;1;2;2;1;6;0;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:31;A 98;1;1;0;2;35;1;19;3;25;1;0;0;0;1;24;0;0;1;3;0;0;2;39;1;2;3;16;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:30;A 98;1;1;0;1;0;2;10;1;4;1;0;0;0;0;0;0;0;0;0;1;1;2;1;2;6;2;4;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:29;A 98;1;0;0;2;24;2;6;1;34;3;3;0;0;0;0;0;0;0;0;1;0;1;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:28;A 98;1;1;31;0;0;1;12;0;0;0;0;0;32;0;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;36;1;34;1;8;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:27;A 98;1;0;0;0;0;0;0;0;0;0;0;2;36;1;7;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:26;A 98;1;0;0;1;1;2;4;2;6;1;1;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:25;A 98;1;0;0;1;0;1;2;1;4;1;0;3;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:23;A 98;1;0;0;4;32;3;13;2;27;4;6;0;0;2;26;0;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;30;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:22;A 98;1;1;3;4;38;5;29;1;56;5;6;0;0;0;0;1;0;0;0;1;47;1;0;1;2;4;8;0;0;1;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:21;A 98;1;0;0;1;16;1;3;1;8;1;1;1;2;1;0;1;3;1;2;0;0;0;0;1;8;2;1;1;1;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:20;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;32;2;10;2;8;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:19;A 98;1;4;4;4;3;2;14;4;15;4;4;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;9;0;0;2;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:18;A 98;1;0;0;4;4;0;0;3;25;2;3;0;0;0;0;0;0;0;0;1;1;3;2;3;7;4;8;1;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:17;A 98;1;0;0;1;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:16;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;1;5;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:15;A 98;1;1;0;4;2;1;4;4;17;4;3;0;0;2;1;0;0;2;2;2;2;5;3;4;15;6;16;2;1;5;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:14;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;1;6;3;2;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:13;A 98;1;0;0;1;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;22;1;5;2;8;0;0;1;1;0;0;2;4;2;1;1;5;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:12;A 98;1;1;0;3;45;2;10;5;39;4;4;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;2;1;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:11;A 98;1;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;1;25;0;0;1;0;5;3;1;24;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:10;A 98;1;1;0;2;1;5;5;1;8;2;1;0;0;1;4;0;0;1;3;0;0;3;5;0;0;3;26;0;0;4;5;2;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:09;A 98;1;0;0;3;1;2;9;2;7;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:08;A 98;1;0;0;0;0;0;0;0;0;0;0;0;24;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:07;A 98;1;2;27;1;0;4;33;4;18;1;0;1;30;0;0;0;0;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:06;A 98;1;1;3;2;1;1;10;1;9;3;2;1;26;1;2;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:05;A 98;1;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:04;A 98;1;0;0;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:03;A 98;1;0;0;2;20;3;10;4;13;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:02;A 98;1;0;0;4;11;1;0;1;28;4;4;1;1;0;15;0;0;0;0;0;0;2;1;0;0;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:01;A 98;1;0;0;0;0;0;0;0;0;0;0;1;1;2;33;2;3;3;7;0;0;1;9;0;0;2;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;00:00;A 98;1;0;0;0;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;25;2;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:59;A 98;1;0;0;2;20;1;4;3;12;1;0;1;1;1;30;1;2;1;4;0;0;1;19;0;0;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:58;A 98;1;0;0;1;0;0;0;2;2;1;0;2;25;0;0;3;10;0;0;1;0;4;10;2;10;2;15;1;0;4;3;3;2;1;15;1;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:57;A 98;1;0;0;4;3;3;12;4;18;4;3;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;43;0;0;1;1;2;3;1;8;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:56;A 98;1;0;0;1;26;0;0;3;8;2;2;1;50;1;1;1;3;1;4;0;0;0;0;0;0;1;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:55;A 98;1;1;1;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;2;20;0;0;2;2;2;3;2;1;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:54;A 98;1;0;0;2;1;1;7;4;7;2;1;0;0;1;35;0;0;2;4;2;24;1;0;2;21;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:53;A 98;1;3;57;5;59;1;74;1;75;5;6;0;0;0;0;0;0;0;0;1;45;6;24;2;12;1;9;1;1;2;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:52;A 98;1;1;1;3;7;1;11;1;21;4;4;0;0;1;25;0;0;0;2;1;35;1;1;1;12;1;3;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:51;A 98;1;0;11;1;45;1;4;1;6;1;0;2;30;2;2;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:50;A 98;1;1;15;2;1;2;12;2;10;2;1;0;0;2;34;0;0;4;29;1;1;1;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:49;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1;1;3;0;0;1;0;2;2;1;25;1;24;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:48;A 98;1;1;3;0;0;1;8;1;1;0;0;0;0;1;22;0;0;1;3;0;0;1;25;0;0;1;8;0;0;1;1;0;0;2;43;2;40;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:47;A 98;1;0;0;0;0;0;0;0;0;0;0;0;7;2;7;0;0;1;3;1;1;3;2;2;7;4;11;1;1;3;2;2;1;1;11;1;12;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:46;A 98;1;0;0;1;0;1;4;1;4;1;0;1;18;0;0;1;3;1;0;1;0;1;2;1;1;1;4;0;0;1;0;1;3;1;7;1;5;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:45;A 98;1;0;14;1;17;0;0;0;17;3;3;0;0;0;0;0;0;0;0;1;34;4;45;1;8;3;59;1;0;3;5;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:44;A 98;1;1;5;1;25;2;9;2;32;0;0;0;0;1;1;0;0;1;2;1;12;1;0;1;10;3;18;1;1;3;3;1;0;1;17;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:43;A 98;1;0;0;0;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:42;A 98;1;0;0;2;40;2;7;2;14;2;2;0;0;1;12;0;0;3;3;1;1;1;0;0;1;1;6;0;0;1;1;0;0;1;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:41;A 98;1;0;0;2;36;0;0;4;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;0;0;0;0;0;0;17;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:40;A 98;1;0;0;7;16;3;19;2;34;7;9;0;0;0;0;0;0;0;0;1;1;1;0;1;6;0;0;1;0;0;0;0;0;1;8;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:39;A 98;1;0;0;3;35;2;7;4;49;3;4;1;35;1;0;2;3;0;0;1;1;2;1;2;7;1;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:38;A 98;1;1;0;1;59;6;13;2;37;1;1;0;0;0;0;0;0;0;0;1;10;2;13;2;9;5;17;1;1;3;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:37;A 98;1;0;0;2;28;2;2;4;9;2;1;0;0;1;0;0;0;1;3;1;1;1;0;1;6;0;0;1;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:36;A 98;1;1;0;1;0;1;7;1;5;1;0;1;6;1;26;2;9;1;4;1;1;3;2;1;5;3;11;1;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.01.2025;23:35;A 98;1;0;0;2;1;2;12;3;8;2;1;0;0;0;0;0;0;0;0;0;0;2;1;1;4;4;10;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
