Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
25.01.2025;00:44;A146;1;1;40;1;6;2;3;1;1;1;4;2;3;1;3;2;9;0;35;0;0;4;8;3;3;2;24;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:43;A146;1;1;1;2;6;2;3;1;0;1;2;2;2;1;0;2;3;2;17;1;5;2;16;3;4;1;28;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:42;A146;1;1;0;1;3;2;2;1;0;2;2;2;2;0;0;0;0;1;26;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:41;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;3;0;0;0;0;1;6;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:40;A146;1;1;36;1;6;2;3;1;1;1;9;2;3;0;0;0;0;1;21;1;4;2;24;2;2;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:39;A146;1;0;0;0;0;0;0;1;1;1;5;2;3;0;0;0;0;0;0;0;0;4;13;4;6;3;39;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:38;A146;1;1;0;0;0;0;0;1;0;2;3;2;2;1;0;2;4;0;0;0;0;1;7;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:37;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:36;A146;1;2;2;2;7;4;5;1;1;1;7;2;2;0;0;0;0;1;0;0;0;1;5;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:35;A146;1;3;27;6;14;6;13;3;1;1;0;2;4;2;1;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:34;A146;1;2;17;1;26;4;9;2;5;5;20;5;7;1;0;1;3;1;3;1;3;4;9;3;3;1;14;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:33;A146;1;0;4;0;0;0;0;1;1;1;5;2;2;1;0;1;3;2;0;0;0;2;13;2;1;3;16;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:32;A146;1;2;3;1;5;2;2;6;9;4;27;11;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:31;A146;1;3;2;2;6;4;5;1;0;1;2;2;2;0;0;0;0;0;0;0;0;1;2;1;0;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:30;A146;1;1;1;1;4;1;2;1;0;1;3;2;2;2;12;2;10;0;0;0;0;1;4;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:29;A146;1;0;0;0;0;1;0;1;0;2;5;2;2;2;26;2;17;0;0;0;0;2;15;1;1;1;15;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:28;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;2;2;11;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:27;A146;1;1;0;1;3;2;2;0;0;1;2;0;0;1;2;2;4;0;0;0;0;2;4;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:26;A146;1;3;3;2;13;3;4;1;1;1;11;1;1;3;4;3;16;3;1;0;0;2;4;3;4;1;31;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:25;A146;1;0;0;1;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;9;2;1;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:24;A146;1;1;0;1;3;2;2;1;0;1;3;2;2;0;0;0;0;0;0;0;0;1;5;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:23;A146;1;2;4;2;13;3;6;0;0;1;1;0;0;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:22;A146;1;1;0;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:21;A146;1;1;1;1;3;2;3;0;0;0;0;0;0;1;0;2;5;0;0;0;0;3;11;3;3;2;25;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:20;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:19;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;4;24;1;40;0;0;0;0;1;5;1;0;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:18;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:17;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;17;2;2;2;15;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:16;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;4;4;3;24;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:15;A146;1;1;1;1;2;2;2;1;1;2;3;2;2;1;0;1;3;2;4;2;10;1;1;1;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:14;A146;1;1;1;1;3;1;1;1;0;1;2;2;2;0;0;0;0;0;0;0;0;3;13;3;2;3;20;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:13;A146;1;2;2;2;9;5;6;1;1;1;6;2;3;1;0;1;4;0;0;0;0;1;3;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:12;A146;1;3;3;3;10;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:11;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:10;A146;1;4;4;5;16;8;11;0;0;2;4;0;0;2;1;3;7;0;0;0;0;3;14;3;2;3;21;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:09;A146;1;0;0;0;0;0;0;1;1;2;11;2;3;1;1;1;8;0;0;0;0;1;2;1;0;3;10;0;3;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:08;A146;1;1;1;1;4;2;3;0;0;0;3;0;0;1;0;1;5;0;0;0;0;1;5;1;1;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:07;A146;1;3;3;2;7;4;5;0;0;1;1;0;0;0;0;0;0;3;2;0;0;3;60;2;2;2;42;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:06;A146;1;0;0;1;5;2;3;1;2;1;4;2;5;2;15;4;23;0;0;0;0;1;3;2;2;2;20;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:05;A146;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:04;A146;1;0;0;0;0;0;0;1;1;1;7;2;3;1;0;1;4;0;0;0;0;2;32;2;1;1;13;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:03;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;1;12;2;5;1;4;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:02;A146;1;1;0;2;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;5;12;3;43;2;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:01;A146;1;1;1;1;4;2;2;1;0;1;2;2;2;3;2;1;11;1;0;0;0;2;23;2;2;2;12;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.01.2025;00:00;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:59;A146;1;3;3;2;9;3;4;2;2;3;12;4;5;1;3;1;9;2;0;0;0;2;13;2;2;1;21;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:58;A146;1;1;1;2;3;4;7;0;0;1;1;0;0;3;12;1;26;0;0;0;0;3;8;3;3;2;23;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:57;A146;1;0;0;0;0;0;0;1;1;2;11;2;3;0;0;0;0;1;59;0;0;4;36;4;9;6;48;3;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:56;A146;1;0;0;0;0;0;0;1;1;2;8;2;3;1;0;1;6;2;2;2;7;1;7;1;0;1;8;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:55;A146;1;2;4;2;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:54;A146;1;1;1;1;4;2;2;3;5;2;15;5;12;1;1;1;5;1;0;0;0;1;24;2;2;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:53;A146;1;5;45;5;32;9;11;3;4;3;21;7;11;1;4;0;0;0;11;0;0;3;62;2;2;2;19;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:52;A146;1;1;1;1;5;3;5;1;0;1;3;2;2;0;0;1;8;1;9;1;4;2;12;3;2;2;20;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:51;A146;1;4;5;4;17;7;10;1;0;2;5;2;2;2;1;1;10;0;0;0;0;1;20;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:50;A146;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:49;A146;1;2;25;2;9;3;4;0;0;1;1;0;0;2;24;3;11;1;0;0;0;3;39;4;5;3;42;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:48;A146;1;1;1;1;4;3;5;0;0;0;0;0;0;2;1;1;9;0;0;0;0;1;7;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:47;A146;1;2;2;2;7;3;5;0;0;3;6;0;0;2;19;1;9;0;0;0;0;2;9;2;2;2;15;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:46;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:45;A146;1;1;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:44;A146;1;3;33;3;18;6;7;1;0;4;8;0;0;3;2;5;14;0;2;0;0;4;26;4;3;3;18;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:43;A146;1;3;3;3;8;2;2;1;0;2;2;2;2;0;0;0;0;1;42;1;6;4;7;4;3;3;18;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:42;A146;1;1;1;1;3;4;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:41;A146;1;2;1;2;6;4;5;0;0;0;0;0;0;0;0;0;0;1;11;1;6;3;33;2;2;1;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:40;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;39;4;4;2;44;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:39;A146;1;1;2;1;7;2;3;0;0;1;1;0;0;1;1;1;8;0;0;0;0;2;8;1;0;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:38;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;13;2;16;2;1;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:37;A146;1;2;18;1;7;0;1;1;2;1;7;2;3;2;13;3;17;0;0;0;0;3;8;4;4;3;25;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:36;A146;1;1;0;2;8;6;7;1;1;1;6;2;3;3;7;3;19;1;0;0;0;1;1;1;1;1;10;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:35;A146;1;2;0;0;0;0;0;2;3;2;8;2;4;1;0;1;5;2;0;0;0;1;34;1;1;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:34;A146;1;0;0;0;0;0;0;0;0;1;2;2;4;1;6;1;3;0;0;0;0;1;4;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:33;A146;1;1;0;0;0;2;2;1;0;1;2;1;0;1;6;1;8;1;0;0;0;1;19;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:32;A146;1;1;0;1;0;2;2;1;0;3;6;1;0;1;27;1;8;0;0;0;0;6;25;6;7;2;42;5;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:31;A146;1;3;40;3;15;6;11;2;4;3;23;3;6;0;0;0;0;0;0;0;0;7;48;5;8;2;60;4;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:30;A146;1;1;24;1;6;2;3;0;0;1;1;0;0;1;0;1;3;1;0;0;0;0;0;2;1;1;8;1;9;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:29;A146;1;0;0;0;0;0;0;0;0;2;3;0;0;1;4;0;0;0;0;0;0;2;4;1;1;1;11;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:28;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;11;0;0;0;0;4;11;5;6;2;30;2;27;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:27;A146;1;0;0;0;0;0;0;1;1;1;7;2;4;4;5;3;16;2;1;0;0;1;8;1;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:26;A146;1;2;4;2;8;4;6;1;1;3;13;1;0;1;0;1;5;0;0;0;0;4;52;3;4;3;41;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:25;A146;1;1;0;1;2;2;2;0;0;2;5;0;0;1;0;1;3;1;0;0;0;3;10;4;3;4;26;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:24;A146;1;0;0;0;0;0;0;1;1;2;7;2;2;1;13;1;7;0;0;0;0;1;7;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:23;A146;1;2;2;2;8;4;5;2;2;2;12;4;7;2;1;3;9;0;0;0;0;3;22;3;3;2;24;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:22;A146;1;1;1;1;3;2;2;0;0;2;5;0;0;1;1;1;7;0;0;0;0;5;27;4;4;5;29;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:21;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:20;A146;1;0;0;0;0;0;0;2;2;2;13;2;4;2;18;2;19;1;0;0;0;2;5;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:19;A146;1;1;1;1;5;1;1;1;0;1;3;3;3;1;0;1;5;2;0;0;0;2;23;2;2;2;20;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:18;A146;1;1;1;1;3;3;4;3;13;3;24;5;12;1;0;1;3;1;0;0;0;2;35;2;1;3;21;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:17;A146;1;6;31;4;25;9;19;3;3;3;12;5;7;0;0;0;0;0;0;0;0;2;24;3;3;3;21;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:16;A146;1;1;17;1;5;2;2;2;1;2;5;3;4;0;0;0;0;1;0;0;0;2;14;2;2;2;12;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:15;A146;1;2;2;2;8;3;3;1;0;2;5;4;4;0;0;0;0;0;0;0;0;4;12;2;2;2;19;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:14;A146;1;3;40;1;49;2;6;0;0;0;0;0;0;2;1;2;10;0;0;0;0;2;23;5;4;2;16;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:13;A146;1;1;1;2;5;5;7;1;1;2;21;2;3;1;0;1;6;1;0;0;0;4;9;4;6;1;25;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:12;A146;1;5;25;5;32;7;11;0;0;1;2;2;3;0;0;0;0;1;18;0;4;5;9;5;10;3;25;1;25;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:11;A146;1;5;37;3;41;11;20;0;0;1;2;0;0;4;6;3;23;0;20;1;0;2;21;2;2;2;15;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:10;A146;1;2;2;1;5;2;2;1;1;1;13;2;3;0;0;0;0;1;39;1;6;2;34;2;2;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:09;A146;1;3;35;3;14;6;10;3;5;2;20;4;6;0;0;0;0;1;73;1;9;3;29;3;3;2;19;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:08;A146;1;1;49;1;7;2;3;2;2;3;21;5;8;4;20;3;33;2;51;1;8;2;21;2;1;3;15;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:07;A146;1;2;18;2;14;4;6;2;2;2;10;4;6;1;0;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:06;A146;1;3;7;3;19;6;11;1;0;2;5;1;3;0;0;0;0;1;49;0;0;7;42;6;7;4;47;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;23:05;A146;1;1;0;0;0;0;0;1;0;4;10;2;2;1;0;1;3;2;9;1;5;6;28;4;4;2;32;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
