Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
25.01.2025;00:50;A 13;1;0;100;0;100;1;26;1;1;0;0;0;57;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:49;A 13;1;0;100;0;100;0;0;1;1;1;1;1;14;1;2;1;1;0;0;0;0;1;2;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:48;A 13;1;0;100;0;100;0;0;2;4;0;0;0;24;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:47;A 13;1;0;100;0;100;0;0;2;3;1;1;1;60;0;0;2;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:46;A 13;1;0;100;0;100;0;0;1;1;0;0;1;1;1;2;0;0;0;0;1;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:45;A 13;1;0;100;0;100;0;22;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:44;A 13;1;0;100;0;100;1;21;0;0;0;0;0;0;0;0;0;0;1;35;1;1;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:43;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;1;2;1;1;1;16;1;0;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:42;A 13;1;0;100;0;100;0;89;2;2;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:41;A 13;1;0;100;0;100;3;63;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:40;A 13;1;0;100;0;100;0;0;1;1;0;0;0;3;1;2;2;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:39;A 13;1;0;100;0;100;1;0;1;1;1;1;1;62;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:38;A 13;1;0;100;0;100;0;5;0;0;1;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:37;A 13;1;0;100;0;100;0;100;2;3;1;1;0;0;0;0;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:36;A 13;1;0;100;0;100;1;15;1;2;1;2;2;55;0;0;2;4;0;32;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:35;A 13;1;0;100;0;100;0;0;1;2;2;3;1;46;1;1;1;0;2;33;0;0;4;6;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:34;A 13;1;0;100;0;100;1;49;0;0;1;1;1;36;0;0;2;3;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:33;A 13;1;0;100;0;100;0;0;2;3;1;1;0;0;1;2;1;1;0;0;2;4;3;4;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:32;A 13;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;1;1;0;0;1;1;1;2;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:31;A 13;1;0;100;0;100;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:30;A 13;1;0;100;0;100;0;0;0;0;0;0;2;81;2;2;3;3;0;0;0;0;1;50;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:29;A 13;1;0;100;0;100;0;0;1;1;2;1;3;81;0;0;0;0;0;0;1;0;5;7;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:28;A 13;1;0;100;0;100;0;0;1;2;0;0;1;24;0;0;2;2;1;0;1;1;2;4;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:27;A 13;1;0;100;0;100;0;0;2;3;1;2;0;0;0;0;1;1;0;0;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:26;A 13;1;0;100;0;100;0;0;1;1;2;2;0;5;0;0;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:25;A 13;1;0;100;0;100;0;22;1;1;1;1;1;60;0;0;0;0;1;54;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:24;A 13;1;0;100;0;100;1;13;0;0;2;2;1;2;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:23;A 13;1;0;100;0;100;0;6;3;4;1;1;2;23;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:22;A 13;1;0;100;0;100;1;58;2;2;2;4;1;58;0;0;2;2;1;22;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:21;A 13;1;0;100;0;100;0;0;0;0;1;1;1;58;0;0;1;1;0;12;0;0;2;2;1;57;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:20;A 13;1;0;100;0;100;0;0;1;1;0;0;2;12;0;0;0;0;1;87;0;0;1;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:19;A 13;1;0;100;0;100;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:18;A 13;1;0;100;0;100;0;0;2;5;0;0;1;51;1;2;1;1;2;8;0;0;2;3;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:17;A 13;1;0;100;0;100;0;5;2;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:16;A 13;1;0;100;0;100;1;44;0;0;2;5;0;0;1;2;0;0;1;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:15;A 13;1;0;100;0;100;0;0;3;6;1;1;0;0;0;0;3;3;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:14;A 13;1;0;100;0;100;1;78;7;15;2;4;1;2;0;0;1;1;2;17;0;0;2;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:13;A 13;1;0;100;0;100;1;30;0;0;1;2;0;0;0;0;2;3;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:12;A 13;1;0;100;0;100;0;0;0;0;1;2;1;8;0;0;1;1;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:11;A 13;1;0;100;0;100;0;0;1;2;1;2;1;24;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:10;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;0;0;2;2;1;51;0;0;3;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:09;A 13;1;0;100;0;100;0;0;3;3;1;2;0;77;1;1;2;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:08;A 13;1;0;100;0;100;1;0;1;2;2;2;1;3;2;5;2;3;0;0;1;1;3;36;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:07;A 13;1;0;100;0;100;1;16;1;1;1;2;0;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:06;A 13;1;0;100;0;100;0;59;0;0;1;1;1;50;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:05;A 13;1;0;100;0;100;1;64;2;4;1;1;1;59;0;0;1;1;1;80;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:04;A 13;1;0;100;0;100;1;18;0;0;0;0;0;0;0;0;1;2;0;0;2;1;2;4;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:03;A 13;1;0;100;0;100;0;0;1;2;1;1;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:02;A 13;1;0;100;0;100;0;0;0;0;0;0;0;74;0;0;0;0;0;0;0;0;2;3;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:01;A 13;1;0;100;0;100;0;53;0;0;2;2;1;19;0;0;1;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;00:00;A 13;1;0;100;0;100;1;8;4;5;2;3;0;0;0;0;0;0;0;0;0;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:59;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:58;A 13;1;0;100;0;100;1;8;0;0;0;0;0;0;1;1;2;44;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:57;A 13;1;0;100;0;100;1;31;1;1;1;1;2;18;0;0;4;26;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:56;A 13;1;0;100;0;100;0;0;1;1;1;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:55;A 13;1;0;100;0;100;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:54;A 13;1;0;100;0;100;0;71;2;1;3;4;0;22;1;1;0;0;1;2;0;0;3;6;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:53;A 13;1;0;100;0;100;3;39;1;1;0;0;1;42;1;1;2;4;2;94;0;0;0;0;3;91;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:52;A 13;1;0;100;0;100;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:51;A 13;1;0;100;0;100;0;23;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:50;A 13;1;0;100;0;100;1;13;1;2;1;1;1;1;0;0;2;2;0;0;0;0;2;4;1;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:49;A 13;1;0;100;0;100;0;0;1;3;1;1;3;51;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:48;A 13;1;0;100;0;100;0;0;4;4;1;1;2;3;1;2;3;3;0;4;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:47;A 13;1;0;100;0;100;1;25;1;1;1;2;0;0;0;0;1;1;1;26;2;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:46;A 13;1;0;100;0;100;0;0;3;6;1;1;0;0;2;2;2;1;0;95;0;0;2;3;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:45;A 13;1;0;100;0;100;0;0;1;3;0;0;0;0;0;0;3;2;1;21;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:44;A 13;1;0;100;0;100;1;12;1;1;2;2;2;15;1;1;2;2;0;0;0;0;5;16;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:43;A 13;1;0;100;0;100;0;100;2;3;0;0;2;46;1;1;4;3;0;0;2;1;2;60;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:42;A 13;1;0;100;0;100;1;17;1;2;1;1;0;0;0;0;0;0;1;0;0;0;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:41;A 13;1;0;100;0;100;2;71;3;5;0;0;0;0;0;0;1;1;0;0;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:40;A 13;1;0;100;0;100;1;57;1;1;0;0;0;0;0;0;2;2;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:39;A 13;1;0;100;0;100;1;21;3;6;0;0;0;7;0;0;1;2;0;0;1;1;2;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:38;A 13;1;0;100;0;100;0;0;3;5;2;4;1;56;0;0;0;0;0;0;0;0;1;1;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:37;A 13;1;0;100;0;100;0;22;2;4;0;0;1;16;0;0;1;1;0;64;0;0;2;3;2;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:36;A 13;1;0;100;0;100;1;29;0;0;1;1;2;8;0;0;1;1;1;13;1;0;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:35;A 13;1;0;100;0;100;2;47;1;2;1;1;0;0;3;3;0;0;0;0;0;0;5;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:34;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;2;1;15;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:33;A 13;1;0;100;0;100;0;73;1;2;0;0;1;25;0;0;3;6;1;75;0;0;2;3;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:32;A 13;1;0;100;0;100;1;34;2;3;0;0;2;14;3;9;3;3;0;0;1;1;4;18;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:31;A 13;1;0;100;0;100;0;21;2;3;4;5;1;92;1;2;2;4;0;0;1;0;3;62;1;53;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:30;A 13;1;0;100;0;100;1;19;1;2;0;0;2;82;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:29;A 13;1;0;100;0;100;0;6;1;2;3;4;0;0;0;0;2;4;1;40;1;0;2;3;1;65;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:28;A 13;1;0;100;0;100;0;100;2;2;1;1;1;61;0;0;3;2;0;0;1;1;5;35;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:27;A 13;1;0;100;0;100;1;31;1;1;1;1;1;28;0;0;1;2;1;18;0;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:26;A 13;1;0;100;0;100;0;72;3;29;2;4;1;2;1;1;1;2;1;52;2;1;1;1;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:25;A 13;1;0;100;0;100;2;73;3;6;0;0;1;14;0;0;3;22;0;0;0;0;2;3;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:24;A 13;1;0;100;0;100;2;24;2;3;2;2;2;5;1;2;1;2;0;0;1;0;1;1;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:23;A 13;1;0;100;0;100;1;83;1;4;1;2;1;20;1;1;0;54;1;24;0;0;3;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:22;A 13;1;0;100;0;100;1;8;2;2;1;2;1;67;1;1;4;22;0;0;0;0;3;57;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:21;A 13;1;0;100;0;100;1;68;1;2;1;0;0;0;0;0;2;4;0;38;2;1;6;12;1;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:20;A 13;1;0;100;0;100;0;72;1;2;0;0;0;40;0;0;2;2;1;30;0;0;2;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:19;A 13;1;0;100;0;100;2;88;1;1;0;0;2;35;0;0;2;2;1;84;2;1;5;17;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:18;A 13;1;0;100;0;100;2;36;0;0;1;1;1;62;1;1;2;32;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:17;A 13;1;0;100;0;100;0;38;1;1;1;1;1;67;0;0;2;2;1;83;0;0;1;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2025;23:16;A 13;1;0;100;0;100;1;74;0;0;1;1;1;93;1;1;3;3;4;88;0;0;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
