Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
30.11.2024;00:08;A116;1;5;6;1;5;1;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:07;A116;1;4;9;1;21;2;3;0;0;0;0;1;3;0;0;0;0
30.11.2024;00:06;A116;1;2;4;1;7;3;2;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:05;A116;1;1;4;3;14;2;2;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:04;A116;1;8;18;2;12;2;3;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:03;A116;1;4;17;2;15;3;6;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:02;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:01;A116;1;2;2;1;11;2;2;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:00;A116;1;3;5;2;10;2;2;0;0;0;0;2;16;0;0;0;0
29.11.2024;23:59;A116;1;5;61;3;14;3;5;0;0;0;0;1;0;0;0;0;0
29.11.2024;23:58;A116;1;2;5;4;14;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:57;A116;1;0;0;0;12;4;7;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:56;A116;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:55;A116;1;0;0;4;24;5;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:54;A116;1;5;7;4;6;2;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:53;A116;1;2;1;2;12;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:52;A116;1;4;13;2;8;2;2;0;0;0;0;1;4;0;0;0;0
29.11.2024;23:51;A116;1;3;10;3;12;3;28;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:50;A116;1;4;9;3;16;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:49;A116;1;0;0;7;24;6;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:48;A116;1;2;42;1;46;4;9;0;0;0;0;1;13;0;0;0;0
29.11.2024;23:47;A116;1;3;48;9;32;5;7;0;0;0;0;3;14;1;1;0;0
29.11.2024;23:46;A116;1;3;18;1;5;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:45;A116;1;4;6;4;19;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:44;A116;1;0;2;1;5;2;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:43;A116;1;4;11;5;42;7;13;0;0;0;0;1;1;0;0;0;0
29.11.2024;23:42;A116;1;1;5;4;41;3;5;0;0;0;0;1;9;0;0;0;0
29.11.2024;23:41;A116;1;9;23;4;17;3;10;1;1;0;0;1;13;0;0;0;0
29.11.2024;23:40;A116;1;6;12;3;8;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:39;A116;1;6;18;6;20;6;9;0;0;0;0;1;1;0;0;0;0
29.11.2024;23:38;A116;1;3;22;4;46;5;12;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:37;A116;1;4;5;1;13;1;5;1;1;0;0;2;13;1;1;0;0
29.11.2024;23:36;A116;1;2;9;5;24;4;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:35;A116;1;4;13;4;20;4;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:34;A116;1;3;5;3;8;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:33;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:32;A116;1;5;12;1;11;3;29;0;0;0;0;1;2;0;0;0;0
29.11.2024;23:31;A116;1;8;12;3;35;5;10;0;0;0;0;0;2;0;0;0;0
29.11.2024;23:30;A116;1;6;22;3;20;5;4;1;1;0;0;1;12;0;0;0;0
29.11.2024;23:29;A116;1;2;19;3;3;3;4;0;0;0;0;1;4;0;0;0;0
29.11.2024;23:28;A116;1;1;9;2;14;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:27;A116;1;3;7;3;4;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:26;A116;1;2;3;4;14;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:25;A116;1;0;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:24;A116;1;5;15;4;18;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:23;A116;1;5;7;3;15;2;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:22;A116;1;5;5;5;26;6;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:21;A116;1;4;12;3;22;4;7;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:20;A116;1;4;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:19;A116;1;2;2;4;15;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:18;A116;1;9;22;2;29;5;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:17;A116;1;6;14;5;19;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:16;A116;1;3;7;3;16;3;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:15;A116;1;6;21;3;26;6;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:14;A116;1;1;3;2;13;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:13;A116;1;9;18;2;13;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:12;A116;1;5;29;1;7;1;1;0;0;0;0;2;18;0;0;0;0
29.11.2024;23:11;A116;1;4;54;2;11;2;3;1;1;0;0;0;0;1;2;0;0
29.11.2024;23:10;A116;1;0;0;7;29;6;9;0;0;0;0;2;4;0;0;0;0
29.11.2024;23:09;A116;1;5;11;2;21;5;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:08;A116;1;10;25;7;27;6;10;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:07;A116;1;3;5;5;38;6;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:06;A116;1;2;17;5;17;3;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:05;A116;1;1;8;1;5;2;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:04;A116;1;4;4;3;4;2;5;0;0;0;0;1;1;0;0;0;0
29.11.2024;23:03;A116;1;3;8;2;51;4;39;0;0;0;0;1;3;0;0;0;0
29.11.2024;23:02;A116;1;7;22;4;7;3;5;0;0;0;0;1;1;0;0;0;0
29.11.2024;23:01;A116;1;7;18;4;20;1;1;0;0;0;0;2;7;0;0;0;0
29.11.2024;23:00;A116;1;1;3;4;34;4;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:59;A116;1;2;41;3;61;4;4;2;3;0;0;1;23;0;0;0;0
29.11.2024;22:58;A116;1;5;20;5;28;6;9;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:57;A116;1;2;7;3;4;1;2;0;0;0;0;1;3;0;0;0;0
29.11.2024;22:56;A116;1;5;16;3;12;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:55;A116;1;5;19;5;27;6;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:54;A116;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:53;A116;1;3;8;6;29;7;11;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:52;A116;1;6;8;2;9;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:51;A116;1;5;12;4;23;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:50;A116;1;6;35;1;5;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:49;A116;1;4;2;4;23;5;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:48;A116;1;1;4;2;31;3;29;0;0;0;0;1;4;0;0;0;0
29.11.2024;22:47;A116;1;4;3;4;16;4;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:46;A116;1;7;18;1;9;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:45;A116;1;10;24;7;26;4;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:44;A116;1;3;38;2;39;7;13;1;1;0;0;1;21;0;0;0;0
29.11.2024;22:43;A116;1;1;38;2;16;4;6;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:42;A116;1;2;9;4;29;7;12;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:41;A116;1;3;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:40;A116;1;1;6;4;20;4;7;0;0;0;0;1;2;0;0;0;0
29.11.2024;22:39;A116;1;3;8;4;6;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:38;A116;1;5;16;2;10;3;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:37;A116;1;2;12;2;22;4;7;0;0;0;0;2;6;0;0;0;0
29.11.2024;22:36;A116;1;5;43;1;8;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:35;A116;1;5;15;5;20;6;10;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:34;A116;1;5;7;6;20;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:33;A116;1;7;23;9;28;7;14;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:32;A116;1;7;19;4;31;4;7;0;0;0;0;2;4;0;0;0;0
29.11.2024;22:31;A116;1;3;22;3;20;3;5;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:30;A116;1;2;27;3;18;5;6;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:29;A116;1;7;20;2;4;3;2;0;0;0;0;1;3;0;0;0;0
29.11.2024;22:28;A116;1;3;10;5;25;5;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:27;A116;1;4;17;3;3;2;3;0;0;0;0;1;14;0;0;0;0
29.11.2024;22:26;A116;1;6;64;10;35;7;12;1;1;0;0;0;0;0;0;0;0
29.11.2024;22:25;A116;1;3;11;3;15;4;7;0;0;0;0;1;0;0;0;0;0
29.11.2024;22:24;A116;1;7;18;2;18;2;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:23;A116;1;2;19;3;20;4;9;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:22;A116;1;9;21;4;30;7;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:21;A116;1;6;17;1;8;3;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:20;A116;1;3;7;2;15;2;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:19;A116;1;5;40;3;18;3;8;0;0;0;0;1;2;0;0;0;0
29.11.2024;22:18;A116;1;6;31;5;11;4;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:17;A116;1;4;15;2;21;3;6;0;0;0;0;3;32;0;0;0;0
29.11.2024;22:16;A116;1;2;94;7;26;6;9;0;0;0;0;2;4;0;0;0;0
29.11.2024;22:15;A116;1;4;21;2;18;4;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:14;A116;1;3;14;1;12;6;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:13;A116;1;2;64;6;59;7;12;0;0;0;0;3;11;0;0;2;3
29.11.2024;22:12;A116;1;7;20;4;10;4;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:11;A116;1;5;16;7;30;6;7;0;0;0;0;1;1;0;0;0;0
29.11.2024;22:10;A116;1;1;1;6;25;5;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:09;A116;1;2;12;2;12;3;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:08;A116;1;9;24;7;22;4;5;0;0;0;0;2;4;0;0;0;0
29.11.2024;22:07;A116;1;2;18;3;8;3;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:06;A116;1;7;8;4;14;4;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:05;A116;1;7;10;6;16;6;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:04;A116;1;8;11;7;22;5;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:03;A116;1;9;33;2;10;2;3;0;0;0;0;1;3;0;0;0;0
29.11.2024;22:02;A116;1;4;25;1;27;5;6;0;0;0;0;1;2;0;0;0;0
29.11.2024;22:01;A116;1;4;19;3;14;2;3;0;0;0;0;1;18;1;1;0;0
29.11.2024;22:00;A116;1;1;94;1;62;3;11;0;0;0;0;1;19;1;1;0;0
29.11.2024;21:59;A116;1;2;56;3;15;4;6;0;0;0;0;1;0;1;1;0;0
29.11.2024;21:58;A116;1;6;20;5;33;5;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:57;A116;1;0;0;4;11;2;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:56;A116;1;3;8;3;19;5;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:55;A116;1;7;10;2;15;2;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:54;A116;1;4;7;6;14;3;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:53;A116;1;0;0;2;22;4;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:52;A116;1;4;29;3;13;4;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:51;A116;1;10;21;4;22;4;9;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:50;A116;1;5;18;3;16;0;0;0;0;0;0;1;7;0;0;0;0
29.11.2024;21:49;A116;1;8;35;5;18;5;7;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:48;A116;1;5;11;2;29;7;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:47;A116;1;11;35;3;32;5;7;0;0;0;0;2;3;0;0;0;0
29.11.2024;21:46;A116;1;5;15;3;3;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:45;A116;1;1;49;3;14;1;1;1;1;0;0;2;33;1;2;0;0
29.11.2024;21:44;A116;1;3;36;2;15;2;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:43;A116;1;1;7;5;33;5;10;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:42;A116;1;5;12;2;4;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:41;A116;1;3;15;7;42;11;18;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:40;A116;1;11;18;4;23;5;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:39;A116;1;1;8;6;24;5;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:38;A116;1;3;6;6;25;6;7;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:37;A116;1;9;30;3;13;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:36;A116;1;10;19;2;9;2;3;0;0;0;0;1;3;0;0;0;0
29.11.2024;21:35;A116;1;8;25;4;29;9;14;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:34;A116;1;3;18;8;57;6;10;1;1;0;0;1;15;1;1;0;0
29.11.2024;21:33;A116;1;8;24;4;52;4;17;0;0;0;0;1;6;0;0;0;0
29.11.2024;21:32;A116;1;4;47;6;30;7;12;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:31;A116;1;4;26;6;20;2;3;0;0;0;0;3;35;1;1;0;0
29.11.2024;21:30;A116;1;3;47;5;29;8;12;0;0;0;0;2;4;0;0;0;0
29.11.2024;21:29;A116;1;7;15;3;19;4;5;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:28;A116;1;4;13;5;20;4;6;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:27;A116;1;8;21;3;19;4;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:26;A116;1;8;23;6;32;7;12;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:25;A116;1;2;10;3;14;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:24;A116;1;7;36;7;32;6;15;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:23;A116;1;6;29;5;30;6;13;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:22;A116;1;6;11;2;23;5;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:21;A116;1;4;24;4;16;4;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:20;A116;1;8;19;4;19;4;6;0;0;0;0;1;3;0;0;0;0
29.11.2024;21:19;A116;1;5;16;7;20;5;7;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:18;A116;1;4;21;1;28;4;14;0;0;0;0;2;3;0;0;0;0
29.11.2024;21:17;A116;1;8;34;5;32;2;3;0;0;1;1;1;17;0;0;1;1
29.11.2024;21:16;A116;1;10;36;4;21;5;9;0;0;0;0;1;3;0;0;0;0
29.11.2024;21:15;A116;1;7;18;4;13;2;3;0;0;0;0;2;2;0;0;0;0
29.11.2024;21:14;A116;1;5;63;1;9;2;5;1;1;0;0;2;16;1;1;0;0
29.11.2024;21:13;A116;1;6;31;4;32;8;16;0;0;0;0;1;14;0;0;0;0
29.11.2024;21:12;A116;1;5;67;4;6;1;1;0;0;0;0;2;8;0;0;0;0
29.11.2024;21:11;A116;1;0;8;3;37;7;11;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:10;A116;1;5;51;6;24;3;5;0;0;0;0;1;10;0;0;1;1
29.11.2024;21:09;A116;1;10;17;9;29;7;9;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:08;A116;1;8;27;4;41;8;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:07;A116;1;6;18;2;55;2;5;0;0;0;0;1;12;1;1;0;0
29.11.2024;21:06;A116;1;5;26;5;44;11;20;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:05;A116;1;4;17;6;26;6;5;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:04;A116;1;4;19;5;17;5;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:03;A116;1;3;8;2;15;4;22;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:02;A116;1;2;8;10;37;5;9;0;0;0;0;2;5;0;0;0;0
29.11.2024;21:01;A116;1;6;58;3;60;5;10;1;1;0;0;3;24;0;0;0;0
29.11.2024;21:00;A116;1;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:59;A116;1;3;8;1;19;5;6;0;0;0;0;1;1;0;0;0;0
29.11.2024;20:58;A116;1;7;21;9;29;6;9;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:57;A116;1;4;10;4;36;10;9;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:56;A116;1;9;35;7;18;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:55;A116;1;5;13;3;28;5;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:54;A116;1;8;22;4;29;7;10;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:53;A116;1;5;9;5;26;4;7;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:52;A116;1;1;67;3;64;10;62;0;0;0;0;1;3;0;0;0;0
29.11.2024;20:51;A116;1;3;18;7;47;5;9;0;0;0;0;1;4;0;0;0;0
29.11.2024;20:50;A116;1;4;6;4;36;7;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:49;A116;1;6;8;5;28;7;9;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:48;A116;1;11;15;5;32;7;10;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:47;A116;1;2;4;4;27;6;7;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:46;A116;1;7;45;8;27;6;7;0;0;0;0;2;5;0;0;0;0
29.11.2024;20:45;A116;1;0;100;5;72;6;14;0;0;0;0;1;24;0;0;0;0
29.11.2024;20:44;A116;1;1;77;3;17;4;6;1;1;0;0;1;1;0;0;0;0
29.11.2024;20:43;A116;1;5;25;4;26;7;8;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:42;A116;1;2;21;7;40;5;9;0;0;0;0;2;13;0;0;0;0
29.11.2024;20:41;A116;1;4;38;9;54;15;22;1;1;0;0;1;0;0;0;0;0
29.11.2024;20:40;A116;1;9;28;3;18;3;4;0;0;0;0;2;5;0;0;0;0
29.11.2024;20:39;A116;1;11;43;5;46;9;16;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:38;A116;1;4;29;4;26;7;15;0;0;0;0;1;1;0;0;0;0
29.11.2024;20:37;A116;1;8;23;5;24;3;5;0;0;0;0;1;1;0;0;0;0
29.11.2024;20:36;A116;1;14;21;5;20;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:35;A116;1;9;24;4;33;5;16;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:34;A116;1;7;37;6;32;7;10;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:33;A116;1;8;10;6;36;4;6;0;0;0;0;2;5;0;0;0;0
29.11.2024;20:32;A116;1;1;87;2;75;6;38;0;0;0;0;3;18;1;1;0;0
29.11.2024;20:31;A116;1;1;39;7;26;8;11;0;0;0;0;2;6;0;0;0;0
29.11.2024;20:30;A116;1;2;8;2;17;3;4;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:29;A116;1;6;39;6;34;8;12;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:28;A116;1;8;30;5;31;5;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:27;A116;1;6;12;9;43;11;16;0;0;0;0;1;1;0;0;0;0
29.11.2024;20:26;A116;1;4;15;3;29;9;14;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:25;A116;1;3;71;4;82;7;15;0;0;0;0;2;15;0;0;0;0
29.11.2024;20:24;A116;1;7;19;5;13;4;4;1;1;0;0;2;3;0;0;0;0
29.11.2024;20:23;A116;1;10;32;0;1;1;2;0;0;0;0;1;19;0;0;0;0
29.11.2024;20:22;A116;1;1;32;4;16;2;4;1;1;0;0;2;12;0;0;0;0
29.11.2024;20:21;A116;1;15;38;10;50;6;10;0;0;0;0;1;4;0;0;0;0
29.11.2024;20:20;A116;1;4;14;6;21;5;6;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:19;A116;1;11;24;5;9;2;3;0;0;0;0;1;2;0;0;0;0
29.11.2024;20:18;A116;1;10;38;5;35;4;18;0;0;0;0;1;2;0;0;0;0
29.11.2024;20:17;A116;1;6;17;2;41;9;13;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:16;A116;1;5;15;5;10;3;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:15;A116;1;4;18;3;60;3;7;0;0;0;0;1;22;0;0;0;0
29.11.2024;20:14;A116;1;3;66;2;70;9;28;0;0;0;0;4;21;1;1;0;0
