Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
30.11.2024;00:48;A 98;1;0;0;1;5;0;0;1;8;3;2;0;0;0;0;0;0;0;0;1;7;2;1;3;3;2;4;1;1;2;1;1;0;1;26;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:47;A 98;1;0;0;1;11;1;4;1;6;0;0;0;0;0;0;0;0;0;0;2;22;2;21;2;15;1;0;2;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:46;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;17;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:45;A 98;1;0;0;0;21;0;0;0;0;1;1;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:44;A 98;1;0;0;2;19;2;6;5;13;1;1;1;32;0;0;1;3;0;0;1;1;1;2;1;14;1;12;1;1;2;2;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:43;A 98;1;1;0;3;2;2;10;3;11;3;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;2;1;2;1;1;21;15;17;1;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:42;A 98;1;0;0;1;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0;1;9;1;22;1;9;3;12;1;0;2;2;1;1;3;7;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:41;A 98;1;0;0;2;2;1;5;1;8;3;2;3;1;0;0;0;0;0;0;1;18;2;40;2;16;2;17;1;1;3;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:40;A 98;1;1;32;5;42;3;26;6;63;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:39;A 98;1;0;0;4;49;0;0;3;56;4;5;0;0;0;0;0;0;0;0;3;2;4;4;2;8;3;18;1;0;4;3;3;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:38;A 98;1;0;0;2;13;2;10;6;29;2;2;1;2;0;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:37;A 98;1;2;30;4;31;2;30;2;41;4;4;0;0;1;24;0;0;1;5;1;15;1;0;1;11;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:36;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;3;1;0;2;1;1;1;2;7;1;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:35;A 98;1;2;13;2;31;2;21;0;34;3;4;1;1;2;47;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;3;21;4;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:34;A 98;1;2;53;2;48;2;42;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;28;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:33;A 98;1;0;0;0;0;1;12;1;7;0;0;1;26;0;0;0;0;0;0;0;0;1;21;0;0;2;9;0;0;1;1;2;2;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:32;A 98;1;0;0;2;1;2;7;4;9;2;1;1;4;0;0;3;6;1;1;1;1;0;0;1;7;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:31;A 98;1;0;0;1;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:30;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;6;1;2;5;33;0;0;7;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:29;A 98;1;0;0;1;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;3;13;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:28;A 98;1;0;0;1;1;0;0;1;4;1;1;0;0;1;0;0;0;0;0;1;1;2;1;2;4;2;6;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:27;A 98;1;1;14;0;0;3;16;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;2;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:26;A 98;1;2;1;0;0;0;6;0;0;0;0;0;0;1;1;0;0;1;4;0;0;2;1;0;0;3;7;0;0;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:25;A 98;1;1;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:24;A 98;1;0;0;4;2;2;13;5;15;2;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:23;A 98;1;0;0;1;1;0;0;1;6;1;1;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;31;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:22;A 98;1;0;0;1;27;1;4;1;6;1;1;1;1;0;0;1;3;0;0;1;0;3;22;1;2;3;16;1;0;3;2;3;4;1;25;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:21;A 98;1;1;1;3;38;2;19;1;36;3;4;0;4;1;7;0;0;0;5;1;34;0;0;2;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:20;A 98;1;1;1;3;54;1;3;4;69;3;2;1;15;2;61;1;3;5;18;0;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:19;A 98;1;1;0;3;2;3;9;3;13;3;2;0;0;3;28;0;0;3;8;1;38;0;0;1;7;1;0;1;1;1;0;0;0;2;6;2;2;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:18;A 98;1;1;12;4;47;1;13;3;26;7;8;0;0;1;39;0;0;1;6;0;0;1;2;0;0;1;8;0;0;1;1;1;1;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:17;A 98;1;1;11;1;23;3;17;2;26;0;0;1;1;4;31;0;0;5;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:16;A 98;1;3;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;4;1;4;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:15;A 98;1;1;0;1;3;2;13;1;10;1;1;1;7;0;0;3;4;1;1;0;0;2;2;1;4;3;13;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:14;A 98;1;1;25;1;17;1;6;1;8;1;1;2;20;1;1;2;8;3;3;1;1;1;13;1;3;1;8;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:13;A 98;1;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:12;A 98;1;0;0;1;0;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:11;A 98;1;1;30;1;44;2;10;0;46;2;2;0;0;0;0;0;0;0;0;1;1;1;44;1;4;2;4;1;0;1;0;1;1;2;4;2;3;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:10;A 98;1;0;0;6;10;3;10;6;34;5;5;0;0;0;0;0;0;0;0;2;1;4;8;1;1;4;14;2;0;3;2;2;1;1;39;1;38;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:09;A 98;1;1;0;1;0;1;8;2;4;2;1;1;0;1;1;0;0;1;2;1;4;2;53;0;10;1;48;1;1;2;2;3;3;0;8;0;8;0;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:08;A 98;1;1;0;2;46;2;9;2;13;2;2;0;30;0;0;0;0;0;0;1;11;0;0;3;7;1;8;1;1;2;1;0;0;1;31;1;30;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:07;A 98;1;1;1;0;0;1;9;0;0;0;0;1;11;1;47;1;4;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:06;A 98;1;0;0;1;2;0;0;1;2;2;3;0;0;1;3;0;0;3;3;2;38;3;3;1;8;2;10;1;1;3;2;1;1;0;0;2;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:05;A 98;1;1;1;4;22;3;16;4;27;3;3;1;54;0;0;3;3;0;0;0;0;1;1;0;0;1;4;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:04;A 98;1;2;1;2;1;2;13;2;7;2;1;1;0;0;20;1;5;0;0;1;23;1;0;1;9;2;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:03;A 98;1;1;0;1;0;1;6;1;4;1;0;0;0;2;3;0;0;4;6;1;1;1;0;2;8;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:02;A 98;1;2;2;2;1;1;13;3;12;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:01;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;1;1;3;10;2;7;2;2;3;3;1;1;0;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.11.2024;00:00;A 98;1;0;0;1;43;1;2;1;7;2;3;1;43;2;29;1;30;1;33;0;0;1;2;1;2;1;10;0;0;1;1;1;1;2;49;1;25;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:59;A 98;1;0;0;1;3;0;0;1;7;0;0;2;29;0;0;2;9;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;0;1;17;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:58;A 98;1;0;0;3;2;3;11;3;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:57;A 98;1;0;0;1;0;1;2;1;5;1;0;0;0;0;0;0;0;0;0;1;24;1;1;2;6;2;6;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:56;A 98;1;1;0;2;1;3;4;3;8;2;1;0;0;3;39;0;0;1;38;2;11;4;3;2;12;4;19;2;1;5;4;4;4;2;7;2;5;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:55;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:54;A 98;1;0;0;1;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:53;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;4;50;0;0;7;26;0;0;3;4;4;3;1;37;1;37;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:52;A 98;1;0;0;2;1;2;4;2;9;2;1;0;0;0;31;0;0;0;0;1;1;1;48;2;8;2;7;2;1;3;2;1;0;1;11;1;9;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:51;A 98;1;2;31;1;2;2;38;1;8;1;1;0;0;2;29;0;0;5;9;1;10;1;0;2;5;4;9;1;1;2;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:50;A 98;1;0;0;3;2;0;0;2;11;2;1;0;0;0;0;0;0;0;0;3;3;4;2;2;17;3;9;3;2;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:49;A 98;1;1;25;1;3;1;10;0;0;1;2;0;0;2;2;0;0;2;2;2;46;2;44;13;29;3;14;2;2;3;3;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:48;A 98;1;2;46;1;48;2;25;2;13;2;1;2;27;0;0;2;4;0;0;0;0;1;52;0;0;2;11;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:47;A 98;1;0;0;1;15;0;0;2;14;1;1;0;0;0;0;0;0;0;0;1;1;2;21;1;5;2;9;2;0;2;1;0;0;1;45;1;44;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:46;A 98;1;0;0;1;20;0;0;0;4;4;3;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:45;A 98;1;1;0;2;45;2;10;4;27;2;3;0;0;2;2;0;0;0;0;0;32;3;6;0;0;3;28;0;0;2;4;4;5;2;31;1;30;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:44;A 98;1;0;0;3;8;0;0;5;20;2;1;0;0;4;62;0;0;4;63;1;8;2;1;2;14;5;24;2;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:43;A 98;1;1;0;2;1;1;9;1;8;2;1;0;0;1;27;0;0;3;5;2;2;2;1;1;6;4;4;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:42;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;7;1;36;3;44;1;6;0;52;1;0;3;3;3;5;2;0;1;41;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:41;A 98;1;0;0;3;23;0;0;2;18;3;4;0;0;2;42;0;0;3;9;2;3;3;51;1;8;3;63;1;0;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:40;A 98;1;2;6;3;3;1;24;3;18;2;1;1;1;1;0;1;2;1;6;0;0;2;2;1;6;3;12;1;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:39;A 98;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;3;1;1;5;2;7;1;0;3;1;2;1;2;25;2;24;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:38;A 98;1;0;0;2;25;1;6;5;29;4;7;0;0;0;29;0;0;0;0;2;29;2;3;2;25;3;18;2;2;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:37;A 98;1;0;0;3;51;1;4;3;42;3;3;0;0;3;34;0;0;4;9;0;0;1;30;0;0;1;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.11.2024;23:36;A 98;1;2;2;4;13;2;12;7;29;4;4;0;0;0;0;0;0;0;0;1;1;2;11;1;8;1;8;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
