Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
30.11.2024;00:50;A 49;1;0;0;1;1;2;1;0;0;0;0;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;59;0;0;2;15;0;0;0;0;0;0;1;8;1;8;2;8;2;3;0;0;1;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:49;A 49;1;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;0;0;3;74;1;7;3;14;0;0;2;2;1;1;3;10;2;6;0;0;1;2;6;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:48;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;1;1;0;2;7;1;1;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:47;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;14;0;0;0;14;0;0;1;2;0;0;2;8;1;1;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:46;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;0;0;1;8;0;0;2;64;0;0;5;11;6;4;4;31;2;8;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:45;A 49;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;3;1;3;3;0;0;0;0;1;41;0;0;1;7;1;5;1;22;0;0;3;3;0;0;4;12;1;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:44;A 49;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;6;7;1;1;5;25;5;7;0;0;0;0;10;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:43;A 49;1;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;2;2;29;2;7;4;15;0;0;1;1;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:42;A 49;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;1;34;0;0;4;10;0;0;2;2;1;0;1;6;3;8;0;0;0;0;2;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:41;A 49;1;0;0;0;0;2;2;0;0;0;0;2;38;0;0;0;0;0;0;3;4;1;4;0;0;1;1;1;59;0;0;3;29;0;0;5;32;0;0;3;3;3;3;4;6;3;11;0;0;0;0;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:40;A 49;1;0;0;0;0;2;2;0;0;0;0;2;2;0;0;0;0;0;0;1;0;2;3;0;0;0;0;1;10;0;0;2;14;0;0;1;10;0;0;3;36;1;0;3;17;4;6;0;0;0;0;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:39;A 49;1;0;0;1;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;1;45;1;1;0;0;0;0;2;4;0;0;0;0;0;0;3;20;0;0;4;24;0;0;2;39;1;1;0;0;0;0;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:38;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;10;0;0;3;8;0;0;7;21;2;3;5;27;3;15;0;0;0;0;8;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:37;A 49;1;0;0;1;1;2;2;0;0;0;0;6;14;0;0;0;0;0;0;2;2;3;42;0;0;0;0;0;46;0;0;0;0;0;0;3;6;0;0;1;0;1;2;4;9;3;7;0;0;0;0;6;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:36;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;1;9;0;0;0;0;1;1;3;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:35;A 49;1;0;0;0;0;2;2;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;2;0;0;0;0;1;11;0;0;2;23;1;8;6;13;0;0;5;8;3;3;3;20;4;7;0;0;1;1;8;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:34;A 49;1;0;0;0;0;3;3;0;0;0;0;1;3;0;0;0;0;0;0;1;3;2;3;0;0;0;0;2;5;0;0;4;17;0;0;5;7;0;0;1;1;1;1;1;3;3;11;3;13;0;0;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:33;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;1;34;1;9;3;5;0;0;6;30;3;2;4;25;6;15;0;0;0;0;5;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:32;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;42;0;0;4;13;0;0;1;1;0;0;3;3;0;0;4;9;3;3;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:31;A 49;1;0;0;1;1;3;3;0;0;0;0;2;3;0;0;0;0;0;0;2;1;2;2;0;0;0;0;2;24;0;0;2;34;0;0;1;3;0;0;3;3;2;2;2;12;2;4;0;0;0;0;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:30;A 49;1;0;0;0;0;1;0;0;0;0;0;0;14;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;0;0;2;25;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:29;A 49;1;0;0;0;0;4;3;0;0;0;0;2;29;0;0;0;0;0;0;2;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;2;10;2;3;1;1;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:28;A 49;1;0;0;1;1;2;1;0;0;0;0;3;7;0;0;0;0;0;0;2;21;3;10;0;0;0;0;2;59;0;0;2;20;0;0;3;63;0;0;3;16;2;1;3;21;7;22;0;0;1;1;1;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:27;A 49;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;69;0;0;4;45;1;1;2;2;0;0;2;8;0;0;3;16;1;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:26;A 49;1;0;0;2;2;1;1;0;0;0;0;3;4;0;0;0;0;0;0;3;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;2;2;3;9;1;1;0;0;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:25;A 49;1;0;0;1;1;2;2;0;0;0;0;2;3;0;0;0;0;0;0;2;9;2;2;0;0;0;0;1;5;0;0;1;3;0;0;2;7;0;0;0;0;2;2;3;2;1;5;0;0;1;1;2;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:24;A 49;1;0;0;0;0;1;1;0;0;0;0;3;32;0;0;0;0;0;0;3;30;2;6;0;0;0;0;0;15;0;0;1;3;0;0;2;10;0;0;4;5;2;2;3;18;3;6;0;0;0;0;4;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:23;A 49;1;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;57;0;0;3;24;0;0;1;4;0;0;0;0;2;4;4;2;2;5;0;0;0;0;1;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:22;A 49;1;0;0;2;1;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;0;0;5;42;0;0;1;1;0;0;2;33;3;3;3;14;4;23;0;0;1;1;4;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:21;A 49;1;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;38;0;0;3;44;2;6;3;5;0;0;2;3;2;1;9;9;7;15;0;0;0;0;5;6;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:20;A 49;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;49;0;0;4;32;1;10;1;25;0;0;3;4;1;0;2;11;2;4;0;0;0;0;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:19;A 49;1;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;9;0;0;7;9;0;0;6;11;2;4;5;47;3;24;0;0;3;4;8;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:18;A 49;1;0;0;0;0;2;2;0;0;0;0;1;52;0;0;0;0;0;0;1;51;1;2;0;0;0;0;1;1;0;0;2;14;0;0;2;9;0;0;4;13;1;5;9;24;3;9;0;0;0;0;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:17;A 49;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;0;3;55;0;0;4;5;0;0;1;0;1;3;2;7;2;12;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:16;A 49;1;0;0;0;0;1;1;0;0;0;0;92;16;0;0;0;0;0;0;1;1;2;2;0;0;0;0;1;0;0;0;3;8;0;0;1;7;0;0;4;5;1;0;3;19;3;7;0;0;0;0;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:15;A 49;1;0;0;0;0;0;0;0;0;0;0;165;28;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;3;3;1;0;4;13;2;2;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:14;A 49;1;0;0;1;1;1;1;0;0;0;0;142;38;0;0;0;0;0;0;2;12;4;11;0;0;1;0;4;41;0;0;3;47;0;0;6;7;0;0;4;6;2;1;4;13;3;5;0;0;0;0;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:13;A 49;1;0;0;1;0;1;0;0;0;0;0;193;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;14;0;0;2;10;0;0;3;2;2;1;1;7;2;6;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:12;A 49;1;0;0;1;1;2;2;0;0;0;0;94;14;0;0;0;0;0;0;1;0;1;1;0;0;3;1;6;59;0;0;0;79;1;8;3;42;0;0;3;13;1;0;6;17;3;5;0;0;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:11;A 49;1;0;0;0;0;1;1;0;0;0;0;8;14;0;0;0;0;0;0;3;9;1;4;0;0;0;0;2;1;0;0;4;19;1;5;5;11;0;0;6;19;2;2;5;23;3;13;0;0;0;0;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:10;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;1;10;3;4;0;0;2;4;0;0;2;8;2;2;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:09;A 49;1;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;5;6;0;0;4;16;3;4;0;0;0;0;7;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:08;A 49;1;0;0;1;1;3;2;0;0;0;0;18;10;0;0;0;0;0;0;1;12;0;0;0;0;0;0;2;68;0;0;3;16;0;0;2;10;0;0;4;4;0;0;2;13;1;2;0;0;1;1;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:07;A 49;1;0;0;0;0;1;0;0;0;0;0;135;31;0;0;0;0;0;0;2;12;2;10;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;1;7;1;0;4;6;2;2;1;2;0;0;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:06;A 49;1;0;0;0;0;5;7;0;0;0;0;152;23;0;0;0;0;0;0;0;20;0;0;0;0;0;0;1;65;0;0;3;10;0;0;5;16;0;0;6;8;4;4;4;18;3;31;3;53;0;0;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:05;A 49;1;0;0;1;0;2;1;0;0;0;0;109;46;0;0;0;0;0;0;1;4;2;2;0;0;0;0;2;25;0;0;2;10;1;4;1;6;0;0;3;15;1;0;2;22;2;13;0;0;0;0;4;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:04;A 49;1;0;0;0;0;4;4;0;0;0;0;144;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;6;0;0;1;17;0;0;3;12;0;0;2;2;1;1;3;15;5;9;0;0;0;0;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:03;A 49;1;0;0;3;3;2;2;0;0;0;0;85;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;50;0;0;1;67;2;9;2;4;0;0;5;5;2;1;2;12;3;4;0;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:02;A 49;1;0;0;0;0;2;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;0;0;2;10;0;0;1;0;0;0;1;1;3;18;2;3;2;5;0;0;0;0;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:01;A 49;1;0;0;1;1;1;0;0;0;0;0;14;11;0;0;0;0;0;0;1;12;1;2;0;0;0;0;0;16;0;0;0;0;0;0;2;5;0;0;5;15;2;2;4;36;4;11;0;0;1;1;5;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:00;A 49;1;0;0;0;0;1;1;0;0;0;0;2;22;0;0;0;0;0;0;2;18;2;3;0;0;1;1;3;30;0;0;1;50;0;0;2;3;0;0;4;29;2;2;3;36;3;9;0;0;0;0;4;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:59;A 49;1;0;0;0;0;1;0;0;0;0;0;104;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;4;27;1;9;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:58;A 49;1;0;0;0;0;2;1;0;0;0;0;160;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;1;1;7;49;0;0;7;30;3;20;7;42;4;7;2;25;0;0;7;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:57;A 49;1;0;0;0;0;1;1;0;0;0;0;171;29;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;7;40;1;1;4;60;3;8;1;12;0;0;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:56;A 49;1;0;0;0;0;5;5;0;0;0;0;155;25;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;3;0;0;3;5;0;0;3;3;4;3;5;12;4;10;0;0;0;0;5;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:55;A 49;1;0;0;0;0;3;3;0;0;0;0;159;23;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;5;4;15;4;13;1;2;0;0;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:54;A 49;1;0;0;3;3;2;2;0;0;0;0;80;60;0;0;0;0;0;0;2;45;2;6;0;0;1;0;3;57;0;0;0;63;1;0;2;2;0;0;3;3;1;0;1;8;2;2;0;0;1;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:53;A 49;1;0;0;2;2;3;3;0;0;0;0;119;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;2;38;0;0;0;0;0;0;3;12;3;3;4;15;2;11;0;0;0;0;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:52;A 49;1;1;0;2;3;2;5;0;0;0;0;4;2;0;0;0;0;0;0;1;0;1;1;0;0;0;0;2;65;0;0;1;61;0;0;2;87;0;0;7;27;2;2;5;48;3;5;0;0;1;1;7;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:51;A 49;1;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;8;0;0;0;0;0;0;1;1;3;19;1;4;1;21;2;1;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:50;A 49;1;0;0;2;2;3;1;0;0;0;0;5;7;0;0;0;0;0;0;6;2;3;10;0;0;2;1;4;32;0;0;2;46;2;14;3;48;0;0;4;38;4;35;2;13;4;10;0;0;1;1;5;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:49;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;0;7;17;3;2;4;27;5;10;0;0;0;0;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:48;A 49;1;0;0;0;0;3;2;0;0;0;0;124;24;0;0;0;0;0;0;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0;6;32;2;2;5;35;3;18;0;0;0;0;8;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:47;A 49;1;1;0;2;2;3;2;0;0;0;0;156;31;0;0;0;0;0;0;5;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;16;3;5;3;5;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:46;A 49;1;0;0;1;0;1;0;0;0;0;0;139;21;0;0;0;0;0;0;1;1;1;0;0;0;0;0;3;3;0;0;1;12;1;2;3;37;0;0;6;9;3;22;5;44;3;19;0;0;0;0;7;8;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:45;A 49;1;0;0;1;1;1;1;0;0;0;0;90;28;0;0;0;0;0;0;3;15;3;7;0;0;0;0;5;45;0;0;2;60;0;0;6;22;0;0;2;23;1;1;1;33;1;4;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:44;A 49;1;0;0;2;2;2;2;0;0;0;0;38;15;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;10;0;0;2;9;1;2;1;21;0;0;7;26;2;1;6;26;6;9;0;0;3;4;10;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:43;A 49;1;0;0;1;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;4;22;0;0;1;33;0;0;2;14;0;0;4;13;3;5;6;20;5;13;0;0;0;0;4;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:42;A 49;1;0;0;2;2;2;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;24;4;51;30;2;2;30;0;0;3;8;0;0;4;10;1;0;5;16;3;8;0;0;0;0;4;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
