Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
30.11.2024;00:48;A 10;1;2;6;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:47;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:46;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;2;6;1;56;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;00:45;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;1;0;0;1;0;1;65;0;0;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:44;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;59;0;0;0;0;0;0;0;0;0;0;3;4
30.11.2024;00:43;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;3;1;1;1;2;0;56;0;0;0;0;0;0;0;0;0;0;2;4
30.11.2024;00:42;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:41;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:40;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;1;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;00:39;A 10;1;0;0;1;0;0;0;0;0;0;100;0;100;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;00:38;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;0;0;2;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;00:37;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;22;1;69;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:36;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;2;0;0;1;50;2;60;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:35;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;28;1;35;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:34;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;2;5;0;19;0;0;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:33;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;2;4;2;8;2;40;1;1;0;0;0;0;0;0;2;5;1;1
30.11.2024;00:32;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;0;2;2;1;6;0;0;0;0;0;0;0;0;1;1;1;2
30.11.2024;00:31;A 10;1;2;5;3;5;0;0;0;0;0;100;0;100;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;5
30.11.2024;00:30;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:29;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;4;2;4;1;2;0;0;0;0;0;50;0;0;0;0;0;0;0;0
30.11.2024;00:28;A 10;1;1;2;0;0;2;2;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;41;0;0;0;0;0;0;1;1
30.11.2024;00:27;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;2;0;0;0;0;0;0;1;22;0;0;0;0;1;2;3;4
30.11.2024;00:26;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:25;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;0;0;2;5;1;2;1;25;0;0;0;0;0;0;0;0;0;0;3;5
30.11.2024;00:24;A 10;1;3;22;1;2;0;0;0;0;0;100;0;100;1;1;2;3;1;2;1;49;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;00:23;A 10;1;1;2;2;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;3;48;1;1;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:22;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;3;4
30.11.2024;00:21;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;2;5;2;41;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:20;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;1;1;3;4;3;8;1;66;0;0;0;0;0;0;0;0;0;0;3;5
30.11.2024;00:19;A 10;1;3;14;2;2;0;0;0;0;0;100;0;100;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:18;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3
30.11.2024;00:17;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;1;1;0;0;1;2;0;85;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:16;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;1;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;2;5;3;4
30.11.2024;00:15;A 10;1;1;2;3;5;1;2;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:14;A 10;1;2;4;1;1;1;1;0;0;0;100;0;100;0;0;1;1;2;5;0;35;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;00:13;A 10;1;2;4;1;1;2;2;0;0;0;100;0;100;1;1;0;0;2;4;1;50;0;0;0;23;0;0;1;2;0;0;2;3
30.11.2024;00:12;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0;1;16;0;0;0;0;0;0;1;2
30.11.2024;00:11;A 10;1;0;0;3;5;2;3;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:10;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;2;3;4;2;4;1;70;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;00:09;A 10;1;0;0;1;2;2;3;0;0;0;100;0;100;2;2;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;2
30.11.2024;00:08;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;2;4;3;8;1;55;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;00:07;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;5;1;22;1;25;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:06;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;1;1;4;5
30.11.2024;00:05;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;4;0;0;2;4;3;6;0;0;0;5;0;0;1;2;0;0;2;4
30.11.2024;00:04;A 10;1;1;2;2;8;0;0;1;1;0;100;0;100;1;1;0;0;0;0;1;92;0;0;1;19;0;0;0;0;0;0;1;1
30.11.2024;00:03;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;0;0;1;1;2;3;1;44;1;40;0;0;0;0;0;0;0;0;3;5
30.11.2024;00:02;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;3;3;2;2;0;0;0;69;1;69;0;0;0;0;0;0;1;1;3;3
30.11.2024;00:01;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;2;3;6;2;4;1;10;1;34;0;15;0;0;0;0;1;6;0;0
30.11.2024;00:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;10;1;14;1;24;0;0;0;0;0;0;2;3
29.11.2024;23:59;A 10;1;3;6;1;2;0;0;0;0;0;100;0;100;1;2;3;4;3;4;1;12;0;11;0;0;0;0;0;0;0;11;2;3
29.11.2024;23:58;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;2;5;2;19;1;56;0;0;1;2;0;0;1;17;3;4
29.11.2024;23:57;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:56;A 10;1;0;0;0;0;1;2;1;3;0;100;0;100;1;1;1;1;4;10;1;17;0;0;0;0;0;0;0;0;0;0;7;10
29.11.2024;23:55;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;2;2;1;1;1;2;2;76;0;0;0;0;1;2;0;0;0;0;2;3
29.11.2024;23:54;A 10;1;1;2;0;0;0;0;1;1;0;100;0;100;3;5;1;1;0;0;2;28;1;1;0;0;0;0;0;0;0;0;3;4
29.11.2024;23:53;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;1;2;3;3;6;1;71;0;0;0;1;0;0;0;0;0;0;2;3
29.11.2024;23:52;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;2;3;2;3;2;10;1;75;0;0;1;45;0;0;0;0;0;0;3;4
29.11.2024;23:51;A 10;1;3;20;1;2;1;1;1;1;0;100;0;100;2;2;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;5
29.11.2024;23:50;A 10;1;1;1;0;0;2;3;0;0;0;100;0;100;0;0;2;2;4;9;0;70;0;67;0;0;0;0;0;0;0;0;1;1
29.11.2024;23:49;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;2;13;2;37;0;0;0;0;0;0;0;0;2;3
29.11.2024;23:48;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;40;0;35;0;0;0;0;0;0;0;0;6;8
29.11.2024;23:47;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;2;3;0;0;4;9;4;33;1;30;0;0;0;0;0;0;0;0;2;3
29.11.2024;23:46;A 10;1;2;3;1;2;1;2;0;0;0;100;0;100;1;3;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;4
29.11.2024;23:45;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;23:44;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;2;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;23:43;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;0;0;1;2;2;65;2;2;0;0;0;0;0;0;1;2;6;10
29.11.2024;23:42;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;23:41;A 10;1;0;0;1;2;1;1;1;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.11.2024;23:40;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.11.2024;23:39;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;1;1;3;34;4;10;0;0;1;3;0;0;0;0;0;0;0;0;3;4
29.11.2024;23:38;A 10;1;1;2;3;6;0;0;0;0;0;100;0;100;2;3;1;1;6;13;0;0;1;1;0;0;0;0;0;0;0;0;3;5
29.11.2024;23:37;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;4
29.11.2024;23:36;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;3;6;1;1;1;2;3;62;0;0;0;0;0;0;0;0;0;0;7;10
29.11.2024;23:35;A 10;1;1;3;2;3;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;48;0;0;1;22;0;0;1;2;1;1;1;1
29.11.2024;23:34;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;2;2;4;12;4;10;2;57;0;35;0;31;0;0;0;0;0;0;2;3
29.11.2024;23:33;A 10;1;0;0;0;0;0;0;1;86;0;100;0;100;1;1;1;1;2;3;1;37;1;31;1;14;0;0;0;0;0;0;2;2
29.11.2024;23:32;A 10;1;4;5;3;5;1;1;0;0;0;100;0;100;3;4;2;3;3;9;1;3;0;0;0;0;0;0;0;0;1;2;2;3
29.11.2024;23:31;A 10;1;2;5;2;2;0;0;0;0;0;100;0;100;4;7;3;4;2;4;0;0;0;0;0;0;0;0;0;0;1;1;5;8
29.11.2024;23:30;A 10;1;2;6;1;2;1;1;0;0;0;100;0;100;2;3;3;7;2;5;2;58;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:29;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;3;5;1;2;1;45;1;54;0;0;0;0;0;0;0;0;4;6
29.11.2024;23:28;A 10;1;4;10;2;3;0;0;0;0;0;100;0;100;2;3;3;3;3;5;0;55;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;23:27;A 10;1;2;7;2;2;2;2;0;0;0;100;0;100;3;5;2;3;2;6;2;29;1;2;0;0;0;0;0;0;0;0;1;1
29.11.2024;23:26;A 10;1;3;5;0;0;1;1;0;0;0;100;0;100;0;0;1;1;0;0;1;20;0;21;0;0;0;0;0;0;0;0;2;3
29.11.2024;23:25;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;3;7;3;41;4;62;2;25;1;47;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:24;A 10;1;5;8;2;2;0;0;0;0;0;100;0;100;1;0;2;2;1;2;1;76;0;0;1;3;0;0;1;2;0;0;4;3
29.11.2024;23:23;A 10;1;0;14;1;1;0;0;0;0;0;100;0;100;1;2;2;3;0;0;1;54;0;0;0;0;0;0;0;0;0;0;1;1
29.11.2024;23:22;A 10;1;2;24;0;0;0;0;0;0;0;100;0;100;0;0;3;3;5;10;1;58;0;0;0;0;1;2;0;0;0;0;1;1
29.11.2024;23:21;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;2;3;2;2;3;5;3;48;2;3;0;0;0;0;0;0;0;0;2;2
29.11.2024;23:20;A 10;1;2;5;1;3;0;0;0;0;0;100;0;100;0;0;1;1;3;8;3;41;1;37;0;0;0;0;0;0;0;0;3;4
29.11.2024;23:19;A 10;1;2;3;3;2;0;0;1;1;0;100;0;100;1;1;1;2;3;15;3;33;3;55;0;0;0;0;0;0;0;0;3;3
29.11.2024;23:18;A 10;1;3;9;0;0;0;0;0;0;0;100;0;100;2;2;1;1;7;18;1;4;1;31;0;0;0;0;0;0;0;0;1;1
29.11.2024;23:17;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;2;2;5;9;1;2;1;67;0;0;0;0;0;0;0;0;0;0;5;7
29.11.2024;23:16;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;3;3;0;0;4;12;1;69;2;28;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:15;A 10;1;2;6;4;6;1;1;0;0;0;100;0;100;0;0;0;0;2;6;3;16;0;67;0;0;0;0;0;0;0;0;3;4
29.11.2024;23:14;A 10;1;1;0;0;0;3;4;0;6;0;100;0;100;2;2;2;3;0;0;0;0;2;65;0;0;0;0;0;0;0;0;3;5
29.11.2024;23:13;A 10;1;1;2;2;3;0;0;1;16;0;100;0;100;0;0;1;1;1;2;1;25;3;56;0;0;0;0;0;0;0;18;3;4
29.11.2024;23:12;A 10;1;1;2;1;1;3;10;0;0;0;100;0;100;0;0;2;3;1;3;1;19;0;0;0;0;0;0;0;0;0;100;1;1
29.11.2024;23:11;A 10;1;2;5;1;1;1;1;0;0;0;100;0;100;0;0;3;5;1;2;1;58;0;0;0;0;0;0;0;0;0;100;2;3
29.11.2024;23:10;A 10;1;2;3;0;0;1;2;0;0;0;100;0;100;2;3;1;2;2;7;1;3;0;0;0;0;0;0;0;0;0;100;3;4
29.11.2024;23:09;A 10;1;0;0;4;6;2;3;0;0;0;100;0;100;1;2;2;3;3;5;0;86;0;0;0;0;0;0;0;0;0;100;3;4
29.11.2024;23:08;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;100;2;3
29.11.2024;23:07;A 10;1;2;3;3;4;0;0;0;0;0;100;0;100;2;4;2;2;4;12;1;53;0;0;0;0;0;0;0;0;0;100;1;1
29.11.2024;23:06;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;1;1;2;3;6;1;76;0;0;0;0;0;0;0;0;0;100;2;4
29.11.2024;23:05;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;3;3;5;15;1;66;0;0;0;0;0;0;0;0;0;100;5;8
29.11.2024;23:04;A 10;1;1;1;2;3;2;2;0;0;0;100;0;100;0;0;1;2;1;2;6;22;0;0;1;9;0;0;1;2;0;100;3;4
29.11.2024;23:03;A 10;1;3;10;1;1;0;0;0;0;0;100;0;100;4;7;2;3;4;10;0;0;0;0;1;61;0;0;0;0;0;100;2;3
29.11.2024;23:02;A 10;1;4;8;0;0;0;0;0;0;0;100;0;100;0;0;2;2;1;2;1;58;0;0;0;0;0;0;0;0;2;49;2;3
29.11.2024;23:01;A 10;1;0;0;2;3;1;1;0;22;0;100;0;100;1;1;2;5;3;7;1;14;0;0;0;0;0;0;0;0;1;2;1;1
29.11.2024;23:00;A 10;1;1;6;1;2;0;0;1;47;0;100;0;100;0;0;3;5;0;0;1;15;1;3;0;0;0;0;0;0;0;0;5;7
29.11.2024;22:59;A 10;1;2;8;2;3;2;3;0;0;0;100;0;100;1;2;4;8;2;5;0;38;0;0;0;0;0;0;0;0;1;3;2;3
29.11.2024;22:58;A 10;1;2;3;2;2;1;2;0;0;0;100;0;100;2;4;3;4;5;19;1;17;0;0;0;0;0;0;0;0;2;3;1;1
29.11.2024;22:57;A 10;1;3;44;3;5;0;0;0;0;0;100;0;100;1;1;2;3;3;56;3;48;1;49;0;0;1;2;0;0;0;0;4;5
29.11.2024;22:56;A 10;1;2;6;1;2;2;3;0;0;0;100;0;100;1;2;1;1;1;2;1;92;1;87;0;0;0;0;0;0;0;0;2;3
29.11.2024;22:55;A 10;1;2;17;1;1;1;2;0;0;0;100;0;100;1;2;1;1;5;41;1;1;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;22:54;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;1;2;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;22:53;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;0;0;1;2;0;0;1;31;0;0;0;0;0;0;0;0;2;3
29.11.2024;22:52;A 10;1;0;0;3;4;0;0;0;0;0;100;0;100;1;1;5;7;2;4;4;39;0;0;0;0;0;0;0;0;1;3;2;5
29.11.2024;22:51;A 10;1;1;2;1;1;0;0;1;61;0;100;0;100;1;1;4;9;1;3;0;22;0;0;0;0;0;0;0;0;0;0;3;16
29.11.2024;22:50;A 10;1;2;4;4;9;2;3;0;0;0;100;0;100;1;1;0;0;3;45;2;13;0;2;0;0;0;0;0;0;1;2;5;9
29.11.2024;22:49;A 10;1;1;2;6;13;0;0;0;0;0;100;0;100;3;5;3;4;7;18;1;91;1;21;0;0;0;0;0;0;1;7;2;5
29.11.2024;22:48;A 10;1;1;19;1;1;0;0;0;0;0;100;0;100;2;2;0;0;1;54;1;1;1;2;0;0;0;0;0;0;0;0;6;9
29.11.2024;22:47;A 10;1;1;2;2;5;2;3;0;0;0;100;0;100;0;0;1;2;6;90;3;72;2;52;0;0;0;0;0;0;0;0;5;11
29.11.2024;22:46;A 10;1;2;4;1;2;2;3;0;0;0;100;0;100;2;3;3;7;4;19;0;0;3;53;0;0;0;0;0;0;0;0;7;16
29.11.2024;22:45;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;38;1;3;0;0;0;0;0;0;1;2;0;0
29.11.2024;22:44;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;1;1;2;6;3;41;0;0;0;0;0;0;0;0;1;2;5;19
29.11.2024;22:43;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;1;1;1;2;2;4;0;2;0;0;1;1;0;0;0;0;0;0;4;13
29.11.2024;22:42;A 10;1;3;5;2;54;0;0;1;1;0;100;0;100;1;1;0;0;0;0;1;43;0;0;0;0;0;0;0;0;1;1;2;3
29.11.2024;22:41;A 10;1;1;2;3;6;2;3;0;0;0;100;0;100;2;10;4;6;3;9;2;31;2;28;0;0;0;0;0;0;0;0;2;3
29.11.2024;22:40;A 10;1;2;4;2;3;0;0;1;25;0;100;0;100;3;4;2;4;3;15;1;31;0;0;0;0;0;0;0;0;1;2;2;3
29.11.2024;22:39;A 10;1;2;2;2;2;1;1;0;0;0;100;0;100;0;0;1;2;3;11;2;15;0;0;0;0;0;0;0;0;2;3;2;3
29.11.2024;22:38;A 10;1;3;4;1;1;0;0;0;0;0;100;0;100;2;3;4;7;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1
29.11.2024;22:37;A 10;1;3;8;2;5;3;6;0;0;0;100;0;100;0;0;1;1;3;6;1;11;0;17;0;0;0;0;0;0;0;0;7;10
29.11.2024;22:36;A 10;1;0;0;2;2;1;1;1;1;0;100;0;100;1;2;2;3;1;2;2;3;1;3;0;0;0;0;0;0;1;1;6;9
29.11.2024;22:35;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;2;2;3;1;2;1;15;1;19;0;0;0;0;0;0;0;0;3;4
29.11.2024;22:34;A 10;1;2;6;1;1;0;0;1;4;0;100;0;100;4;5;2;3;1;2;1;71;0;0;2;29;0;0;1;2;0;0;2;4
29.11.2024;22:33;A 10;1;1;3;0;0;2;3;1;5;0;100;0;100;0;0;0;0;2;5;1;0;1;41;1;2;0;0;0;0;0;0;2;2
29.11.2024;22:32;A 10;1;4;24;2;3;2;3;0;0;0;100;0;100;1;2;1;3;1;2;3;39;0;0;0;0;0;0;0;0;0;0;2;2
29.11.2024;22:31;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;4;6
29.11.2024;22:30;A 10;1;0;0;0;0;1;1;1;1;0;100;0;100;1;1;0;0;2;4;4;26;1;19;0;0;0;0;0;0;1;3;5;7
29.11.2024;22:29;A 10;1;3;4;4;4;3;4;0;0;0;100;0;100;2;3;3;6;3;8;1;81;1;21;0;0;0;0;0;0;0;0;2;3
29.11.2024;22:28;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;4;9;3;6;1;2;1;27;0;0;0;0;0;0;0;0;1;4;6;10
29.11.2024;22:27;A 10;1;1;2;4;7;2;4;0;0;0;100;0;100;4;6;4;13;2;5;2;66;1;15;0;0;0;0;0;0;0;0;5;11
29.11.2024;22:26;A 10;1;2;3;3;4;3;4;0;0;0;100;0;100;1;2;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;5;7
29.11.2024;22:25;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;10;4;10;0;89;1;61;0;91;1;2;0;0;1;2;1;3
29.11.2024;22:24;A 10;1;5;11;0;0;1;0;0;0;0;100;0;100;4;7;2;4;3;6;2;77;0;0;1;48;0;0;0;0;0;0;4;6
29.11.2024;22:23;A 10;1;2;8;2;3;2;3;0;0;0;100;0;100;3;3;2;5;4;9;1;87;0;0;0;0;0;0;0;0;0;0;3;4
29.11.2024;22:22;A 10;1;4;18;1;1;1;1;0;0;0;100;0;100;3;4;2;3;3;6;1;27;0;0;0;0;0;0;0;0;1;1;6;9
29.11.2024;22:21;A 10;1;1;2;0;0;1;2;0;0;0;100;0;100;3;3;6;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;22:20;A 10;1;0;0;1;1;2;2;1;3;0;100;0;100;2;3;1;1;3;7;0;0;0;88;0;0;0;0;0;0;1;4;1;2
29.11.2024;22:19;A 10;1;1;2;5;8;1;1;0;0;0;100;0;100;2;2;0;0;4;62;1;1;2;47;0;0;0;0;0;0;0;0;5;10
29.11.2024;22:18;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;3;3;5;7;3;33;1;27;0;0;0;0;0;0;0;0;0;0;6;15
29.11.2024;22:17;A 10;1;3;7;1;1;0;0;0;0;0;100;0;100;5;8;1;2;3;10;0;0;0;0;0;0;0;0;0;0;1;3;5;9
29.11.2024;22:16;A 10;1;1;2;3;4;0;0;0;0;0;100;0;100;3;4;4;6;4;6;2;30;0;0;0;0;0;0;0;0;1;2;2;2
29.11.2024;22:15;A 10;1;5;8;4;6;1;1;0;0;0;100;0;100;3;4;0;0;2;3;2;51;1;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:14;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;0;0;2;3;3;15;1;17;1;15;1;22;0;0;0;0;1;3;4;7
29.11.2024;22:13;A 10;1;1;38;5;8;0;0;0;0;0;100;0;100;2;3;3;3;4;25;1;72;1;28;0;0;0;0;0;0;1;2;0;0
