Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
30.11.2024;00:48;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;2;17;0;0;3;28;2;3;5;64;1;3;2;95;1;13;9;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:47;A 81;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;8;0;0;3;37;0;0;30;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:46;A 81;1;0;29;1;3;1;1;0;0;0;0;1;6;0;0;0;0;1;0;1;2;0;0;0;0;2;3;0;0;1;12;1;1;3;29;1;1;3;70;1;10;8;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:45;A 81;1;1;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;1;0;2;3;2;4;0;0;3;25;0;0;35;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:44;A 81;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;13;0;0;9;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:43;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;7;0;0;0;0;1;1;0;0;1;7;1;2;2;2;1;1;2;27;1;8;13;4;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;00:42;A 81;1;2;53;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;1;2;0;0;2;5;1;1;1;22;1;9;18;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:41;A 81;1;1;32;1;11;0;0;0;0;1;3;0;0;1;6;1;1;0;0;0;0;1;2;1;1;2;34;1;1;2;46;3;3;11;41;1;1;2;68;1;9;8;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:40;A 81;1;0;0;0;0;1;1;1;6;0;0;2;11;1;4;0;0;1;1;1;5;0;0;0;0;2;3;0;0;2;15;2;3;0;0;1;2;1;10;1;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:39;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;6;52;1;2;2;88;0;0;13;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:38;A 81;1;0;0;0;0;0;0;0;0;0;23;0;0;0;0;1;1;0;0;0;0;2;1;1;1;2;3;0;0;3;15;2;3;3;5;0;0;4;40;0;0;16;10;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:37;A 81;1;0;0;0;0;2;3;0;0;1;8;2;12;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;10;2;3;3;39;1;1;2;65;1;9;7;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
30.11.2024;00:36;A 81;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;2;34;0;0;29;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;00:35;A 81;1;0;0;0;0;0;0;1;0;1;7;1;4;1;13;0;0;1;0;2;1;0;0;2;1;2;3;1;1;3;14;2;2;1;2;0;0;0;4;0;0;11;1;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:34;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1;2;16;0;0;2;43;0;0;9;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:33;A 81;1;0;0;1;6;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;5;0;0;2;3;1;1;0;0;1;10;0;0;36;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:32;A 81;1;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;1;0;1;3;0;0;1;1;2;6;2;10;4;21;3;5;3;7;0;0;3;33;0;0;47;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:31;A 81;1;1;1;0;0;0;0;1;31;1;1;1;8;1;6;0;0;3;3;4;7;0;0;1;2;0;0;1;19;4;12;3;6;5;64;2;3;0;92;2;25;23;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0
30.11.2024;00:30;A 81;1;2;63;3;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;0;2;4;0;0;2;4;0;0;3;31;1;4;51;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;00:29;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;1;1;2;42;1;5;4;5;1;3;0;0;1;16;0;0;30;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:28;A 81;1;1;62;0;62;0;0;0;0;0;0;0;0;0;0;2;3;2;2;2;3;5;6;0;0;1;18;0;0;1;24;0;0;1;43;0;0;0;46;0;0;31;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:27;A 81;1;1;4;1;18;0;0;1;5;1;76;1;5;1;8;1;1;0;0;0;0;1;2;0;0;1;2;0;0;2;9;2;3;5;55;2;7;1;95;2;24;8;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:26;A 81;1;1;8;0;8;0;0;1;22;1;13;2;10;2;10;1;1;3;3;4;8;1;2;0;0;3;30;0;0;3;48;3;4;3;6;1;2;3;39;0;0;8;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:25;A 81;1;0;100;0;100;1;2;0;0;0;0;2;9;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;7;1;1;1;1;2;66;2;38;1;85;2;61;30;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0
30.11.2024;00:24;A 81;1;1;31;1;15;2;3;1;6;0;0;3;16;2;5;0;0;2;2;2;5;0;0;0;0;1;2;0;0;3;28;2;4;2;12;0;0;2;27;0;0;8;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0
30.11.2024;00:23;A 81;1;1;18;3;24;0;0;0;0;1;33;2;12;1;9;1;1;0;0;0;0;1;2;1;3;1;1;2;16;1;23;1;1;3;9;1;0;2;45;1;9;10;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:22;A 81;1;1;8;1;13;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;0;1;2;0;0;1;3;0;0;1;12;2;3;2;9;0;0;1;31;0;0;16;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0
30.11.2024;00:21;A 81;1;0;0;0;0;0;0;0;0;1;41;0;0;1;9;2;2;0;0;0;0;2;5;1;1;3;9;0;0;3;30;3;6;0;0;0;0;0;0;0;0;16;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0
30.11.2024;00:20;A 81;1;0;0;2;23;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;2;1;1;1;1;11;1;2;13;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:19;A 81;1;0;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;2;1;2;5;0;0;1;1;1;2;1;3;2;13;1;1;2;3;0;0;3;25;0;0;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:18;A 81;1;1;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;2;5;1;1;2;20;0;0;1;43;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:17;A 81;1;1;7;1;10;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;6;0;0;2;23;0;0;1;61;1;3;27;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:16;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;10;2;3;3;8;0;0;4;40;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:15;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;39;0;4;1;52;0;0;1;1;1;1;1;13;1;5;22;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:14;A 81;1;0;0;0;0;0;0;0;50;1;48;0;0;0;1;1;1;1;1;1;1;1;2;0;0;0;0;1;3;2;3;3;6;2;5;1;2;1;24;0;3;11;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:13;A 81;1;0;0;0;0;0;0;1;4;0;0;3;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;4;29;2;3;2;50;1;39;11;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;00:12;A 81;1;0;0;0;0;1;2;0;0;0;0;1;8;0;0;0;0;1;0;2;2;0;0;1;2;1;1;1;8;1;11;1;1;4;21;3;7;3;58;1;29;14;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:11;A 81;1;2;2;3;17;1;1;0;0;2;63;2;8;3;12;3;2;1;1;1;3;4;6;4;52;1;2;0;60;1;10;3;5;2;7;0;0;1;50;1;7;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:10;A 81;1;0;0;0;0;0;0;0;0;1;19;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;2;11;3;4;5;8;8;14;1;0;2;52;1;7;10;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:09;A 81;1;0;0;1;6;0;0;0;0;1;1;0;0;1;7;1;0;0;0;0;0;1;2;0;0;1;1;0;0;2;9;1;1;3;56;1;3;1;80;1;16;6;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:08;A 81;1;0;0;0;0;1;1;0;0;1;39;1;6;1;5;1;1;1;0;0;0;1;2;1;3;0;0;1;10;1;3;2;3;4;42;1;5;1;93;1;14;17;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:07;A 81;1;0;0;0;0;1;2;1;47;0;0;2;14;0;0;0;0;0;0;2;1;0;0;0;0;1;2;0;0;2;9;3;5;2;5;1;1;2;36;1;7;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:06;A 81;1;0;0;0;0;0;0;0;0;1;11;0;0;0;24;0;0;0;0;0;0;0;0;1;3;0;0;1;7;2;7;1;2;3;45;0;0;2;71;0;0;16;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:05;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;7;10;2;1;3;51;2;12;35;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:04;A 81;1;1;50;1;10;0;0;0;0;0;26;0;0;0;0;1;1;1;1;1;4;2;1;0;0;1;1;0;0;1;5;1;1;2;5;1;4;2;27;1;9;26;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:03;A 81;1;0;0;0;0;0;0;1;0;2;0;1;3;1;8;0;0;1;0;1;1;0;0;3;6;1;1;3;16;2;6;2;3;2;12;0;0;2;28;0;0;19;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:02;A 81;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;6;4;35;1;16;3;57;6;9;4;60;0;0;1;90;0;0;53;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
30.11.2024;00:01;A 81;1;1;1;1;9;0;0;1;34;0;0;1;6;0;0;0;0;2;2;2;6;0;0;0;0;0;0;1;0;0;0;2;4;3;74;0;0;1;93;0;0;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:00;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;10;2;3;3;30;1;1;2;62;1;5;4;6;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:59;A 81;1;0;0;0;0;0;0;1;0;2;5;1;2;1;11;1;1;1;0;1;2;1;2;3;5;2;4;1;9;4;19;3;6;4;38;1;1;2;67;1;5;17;10;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:58;A 81;1;1;3;1;9;0;0;0;0;0;39;0;0;1;0;2;1;0;0;0;0;3;4;1;0;1;67;1;2;1;72;3;3;2;5;2;4;1;26;2;19;6;5;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:57;A 81;1;0;0;0;0;0;0;0;0;1;10;3;5;2;9;0;0;0;0;0;0;0;0;2;5;3;15;3;16;2;37;5;9;1;2;0;0;3;18;0;0;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:56;A 81;1;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;17;3;5;3;4;2;2;3;35;2;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:55;A 81;1;0;0;0;0;1;0;0;68;0;0;2;7;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;2;9;1;1;6;16;2;5;3;49;0;18;4;6;0;100;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:54;A 81;1;0;0;0;0;0;0;2;8;2;2;4;14;2;8;2;1;1;1;2;2;4;3;2;40;1;1;2;55;2;10;2;4;0;100;1;1;0;100;2;21;4;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0
29.11.2024;23:53;A 81;1;1;80;3;38;1;1;0;8;0;0;2;11;0;0;0;0;3;3;4;7;0;0;0;0;0;0;0;0;1;1;1;2;3;18;1;1;2;37;1;8;7;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0
29.11.2024;23:52;A 81;1;1;0;1;9;0;0;1;50;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;14;0;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0
