Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
27.11.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;68;2;62;2;26;0;0;8;68;3;39;3;38;5;77;2;10;0;100;5;32;4;53;0;0;3;80;0;0;4;83;1;6;;;;;;;0;0
27.11.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;62;4;80;4;55;0;0;10;32;5;46;4;47;4;78;0;0;0;100;4;26;3;6;1;2;1;50;3;7;1;98;0;0;;;;;;;0;0
27.11.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;4;91;4;86;0;0;7;74;2;25;2;26;1;1;2;1;0;100;1;69;3;58;2;20;3;56;2;21;1;5;0;0;;;;;;;0;0
27.11.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;3;77;3;81;0;0;3;72;2;5;3;6;7;32;1;1;0;100;2;71;2;57;3;26;3;32;0;0;0;54;1;3;;;;;;;0;0
27.11.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;0;0;0;0;0;0;3;17;3;3;3;3;1;31;0;26;0;100;0;0;3;20;3;12;5;14;0;0;1;38;2;15;;;;;;;0;0
27.11.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;3;87;3;53;1;1;10;54;3;3;4;4;2;6;2;59;0;100;6;37;1;34;4;8;0;79;1;6;2;13;1;7;;;;;;;0;0
27.11.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;5;39;5;39;0;0;4;48;1;2;3;2;1;10;1;60;0;100;6;49;4;34;0;0;1;65;0;0;1;25;1;9;;;;;;;0;0
27.11.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;1;2;1;2;0;0;6;55;3;9;3;9;3;77;1;0;0;100;3;4;5;13;3;4;2;81;1;8;1;18;0;0;;;;;;;0;0
27.11.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;3;38;2;38;0;0;9;53;1;1;2;2;4;88;2;27;0;100;1;12;2;10;1;7;6;63;0;0;0;100;2;30;;;;;;;0;0
27.11.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;3;38;4;38;0;0;2;72;1;0;1;0;3;36;1;5;0;100;4;38;2;55;2;36;4;72;0;0;1;44;0;0;;;;;;;0;0
27.11.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;3;88;3;48;0;0;10;74;0;67;1;66;5;68;2;0;0;100;6;22;1;10;2;6;1;92;0;0;0;100;0;0;;;;;;;0;0
27.11.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;1;28;1;26;0;0;5;78;1;67;1;66;3;40;1;7;1;98;5;38;1;7;0;0;1;92;3;8;4;38;2;10;;;;;;;0;0
27.11.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;4;67;4;32;1;1;8;57;2;22;2;23;1;49;1;1;0;100;5;56;2;52;2;4;1;82;1;4;3;40;0;0;;;;;;;0;0
27.11.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;2;6;2;4;0;0;6;68;1;2;1;2;4;43;0;0;0;100;4;7;2;10;1;5;6;69;1;3;3;36;0;0;;;;;;;0;0
27.11.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;1;44;1;3;0;0;10;55;0;0;0;0;2;10;1;29;0;100;1;6;0;89;0;0;2;60;0;0;0;100;2;4;;;;;;;0;0
27.11.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;3;51;3;47;0;0;5;66;1;35;2;35;3;46;1;25;0;100;1;54;1;3;8;36;2;81;1;4;4;51;1;4;;;;;;;0;0
27.11.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;6;85;2;60;2;59;8;55;3;2;0;100;0;0;3;26;2;24;0;96;4;66;2;64;3;9;;;;;;;0;0
27.11.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;0;0;1;1;0;0;2;48;1;3;1;3;2;78;2;3;0;100;0;0;4;86;4;61;3;31;0;0;1;76;0;0;;;;;;;0;0
27.11.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;3;78;2;77;0;0;9;32;1;39;1;38;6;37;0;0;0;100;0;71;2;48;1;1;1;59;1;3;3;28;0;0;;;;;;;0;0
27.11.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;44;5;88;5;78;0;0;12;21;1;63;1;65;3;9;5;7;1;81;4;68;3;16;7;28;1;45;2;8;1;22;2;5;;;;;;;0;0
27.11.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;5;62;5;63;0;0;5;75;4;75;4;75;4;55;0;51;0;100;5;49;4;33;2;7;4;77;4;33;0;67;1;1;;;;;;;0;0
27.11.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;80;2;63;2;62;1;0;7;82;3;1;5;2;9;38;2;16;1;96;3;50;4;16;2;4;0;100;0;0;1;60;4;14;;;;;;;0;0
27.11.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;2;35;2;34;0;0;14;61;1;0;3;2;4;78;1;1;0;96;1;12;0;0;1;4;0;100;0;0;1;87;1;2;;;;;;;0;0
27.11.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;2;15;2;16;0;0;4;66;1;32;1;31;2;79;0;0;0;100;3;16;0;0;0;0;4;65;2;8;2;88;0;0;;;;;;;0;0
27.11.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;50;2;14;2;13;1;1;8;53;2;89;2;90;2;77;0;0;0;100;2;10;2;9;1;6;6;49;7;60;2;56;0;0;;;;;;;0;0
27.11.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;2;12;2;9;0;0;3;62;3;51;5;54;4;11;0;0;0;100;1;15;3;16;5;24;5;15;5;17;2;44;0;0;;;;;;;0;0
27.11.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;2;45;2;6;1;1;7;11;0;0;0;0;6;61;2;23;0;100;5;24;3;68;2;4;4;22;0;0;3;87;1;4;;;;;;;0;0
27.11.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;80;4;15;4;14;0;0;8;55;0;0;0;0;2;61;2;3;0;100;5;15;4;17;1;59;2;80;0;0;4;70;1;3;;;;;;;0;0
27.11.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;85;1;46;1;46;0;0;6;83;0;73;0;72;8;43;4;5;0;100;2;7;4;9;3;51;0;100;0;0;4;68;2;5;;;;;;;0;0
27.11.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;4;40;4;38;0;0;11;66;2;20;3;23;1;62;1;0;0;100;5;40;2;6;2;9;0;100;2;5;1;68;0;0;;;;;;;0;0
27.11.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;15;2;16;0;0;8;58;3;1;3;2;1;3;3;53;0;100;1;25;3;62;0;0;5;78;0;0;3;10;4;25;;;;;;;0;0
27.11.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;1;9;68;3;3;2;2;1;32;1;0;0;100;0;0;3;76;0;0;1;91;1;2;2;5;0;0;;;;;;;0;0
27.11.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;1;0;3;90;0;0;1;1;8;46;2;1;0;100;0;0;5;53;3;25;0;100;0;0;0;77;1;2;;;;;;;0;0
27.11.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;88;0;49;0;48;0;0;12;70;4;2;4;2;1;73;2;1;0;100;0;0;4;53;3;13;0;100;0;0;2;81;0;0;;;;;;;0;0
27.11.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;1;37;1;36;0;0;12;67;1;20;1;19;4;32;1;1;2;98;3;5;1;70;0;0;1;98;0;19;2;39;0;0;;;;;;;0;0
27.11.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;3;45;3;46;0;0;3;76;1;73;1;74;1;1;4;49;0;100;7;13;2;59;5;14;2;85;1;78;1;7;2;3;;;;;;;0;0
27.11.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;4;63;4;60;0;0;5;80;1;62;1;62;2;32;3;49;0;100;2;62;1;55;1;34;1;100;2;7;4;14;0;43;;;;;;;0;0
27.11.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;3;84;5;85;0;0;15;68;2;52;2;51;1;62;5;27;4;93;7;49;1;79;7;30;0;98;2;9;4;15;2;7;;;;;;;0;0
27.11.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;4;25;3;24;0;0;15;70;3;4;5;5;1;10;1;47;3;63;3;19;4;85;3;68;0;100;1;3;1;4;2;3;;;;;;;0;0
27.11.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;4;20;4;17;0;0;3;77;2;3;2;2;2;60;1;1;0;100;4;29;1;58;0;1;1;91;0;0;4;62;0;0;;;;;;;0;0
27.11.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;0;33;0;32;0;0;4;51;2;2;1;1;3;51;0;0;0;100;1;1;5;44;3;9;3;17;0;0;2;62;0;0;;;;;;;0;0
27.11.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;1;44;1;45;0;0;5;53;0;0;0;0;7;53;2;54;0;100;2;7;0;48;3;10;2;77;0;0;1;68;0;60;;;;;;;0;0
27.11.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;89;2;81;2;79;0;0;9;75;0;1;4;2;7;71;2;47;0;100;5;25;7;48;2;9;0;100;0;0;0;100;3;37;;;;;;;0;0
27.11.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;0;21;0;18;0;0;10;37;3;9;4;9;1;79;2;61;0;100;1;1;2;90;0;0;4;60;5;10;1;86;2;49;;;;;;;0;0
27.11.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;3;36;3;36;0;0;12;49;2;3;4;3;0;0;1;1;0;100;6;19;2;14;0;0;1;91;0;0;0;0;0;0;;;;;;;0;0
27.11.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;2;34;2;34;1;1;3;73;2;9;1;8;0;0;1;1;0;100;3;10;3;49;0;0;2;82;0;5;0;0;0;0;;;;;;;0;0
27.11.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;0;0;0;3;55;1;76;2;76;2;45;3;31;0;100;0;0;7;47;1;78;7;64;3;63;1;13;1;7;;;;;;;0;0
27.11.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;0;0;12;17;0;0;0;0;5;25;1;22;0;100;0;0;2;35;2;7;2;51;0;0;3;45;1;23;;;;;;;0;0
27.11.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;3;67;3;65;0;0;7;17;3;24;3;15;2;57;1;41;0;100;6;20;6;23;1;2;5;37;3;16;1;68;2;24;;;;;;;0;0
27.11.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;2;46;2;34;0;0;11;55;2;44;2;43;2;31;4;10;0;100;4;13;4;23;0;0;0;80;2;9;3;33;3;5;;;;;;;0;0
27.11.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;3;74;3;45;0;0;8;64;3;8;3;10;4;63;0;0;0;100;5;51;1;76;2;5;4;86;1;5;1;21;0;0;;;;;;;0;0
27.11.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;2;33;2;17;0;0;7;59;2;4;2;3;3;45;0;0;0;100;2;26;0;0;0;0;2;67;2;6;4;64;0;0;;;;;;;0;0
27.11.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;67;5;55;5;52;0;0;11;62;1;0;1;1;4;63;2;33;0;100;5;60;2;33;2;8;4;45;0;0;4;72;4;8;;;;;;;0;0
27.11.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;4;34;4;34;0;0;1;26;2;5;1;2;2;53;2;7;1;99;8;18;2;69;1;5;1;35;0;0;3;14;1;10;;;;;;;0;0
27.11.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;2;37;2;6;2;1;5;56;1;0;1;1;2;57;0;0;0;100;4;10;5;82;0;0;1;75;0;0;3;22;0;0;;;;;;;0;0
27.11.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;4;27;4;25;0;0;7;73;1;37;2;38;4;22;0;37;1;95;3;23;3;89;1;6;5;74;2;3;4;26;0;0;;;;;;;0;0
27.11.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;2;43;2;23;0;0;12;55;4;24;4;23;2;22;2;37;0;100;5;24;6;64;2;4;6;84;1;8;0;26;2;22;;;;;;;0;0
27.11.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;2;46;1;45;0;0;10;63;5;4;4;4;6;43;1;27;0;100;1;7;4;28;1;1;0;84;0;0;7;42;1;33;;;;;;;0;0
27.11.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;51;0;20;1;19;0;0;14;65;4;2;2;2;3;6;1;15;0;100;1;5;1;34;1;5;0;100;0;0;3;97;2;8;;;;;;;0;0
27.11.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;5;80;5;78;0;0;7;67;1;2;1;2;6;72;2;24;1;91;4;27;3;4;2;5;2;87;1;3;1;87;2;14;;;;;;;0;0
27.11.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;4;27;4;27;0;0;3;86;2;40;2;40;3;80;0;0;1;96;5;40;0;78;1;48;3;97;2;9;3;94;1;38;;;;;;;0;0
27.11.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;70;0;0;0;0;0;0;9;70;1;16;1;15;3;29;0;0;0;100;0;0;1;39;4;32;0;93;1;4;3;47;1;11;;;;;;;0;0
27.11.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;2;7;2;7;0;0;6;68;2;2;1;2;6;19;0;0;0;100;2;11;3;19;2;7;4;65;1;2;0;30;0;0;;;;;;;0;0
27.11.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;1;38;1;3;1;1;6;63;2;64;2;58;2;65;0;0;0;100;0;0;5;38;5;25;2;74;0;50;2;79;0;0;;;;;;;0;0
27.11.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;2;49;2;49;0;0;10;36;2;7;3;8;1;1;2;1;1;100;4;36;3;44;0;0;2;67;2;10;1;6;0;0;;;;;;;0;0
27.11.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;9;74;9;57;0;0;7;51;4;2;4;2;4;86;0;72;0;100;1;95;2;32;1;3;3;70;0;0;2;66;0;0;;;;;;;0;0
27.11.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;2;54;2;55;0;0;4;80;5;2;4;2;3;47;3;21;2;98;5;52;0;85;0;0;2;91;0;0;6;78;1;3;;;;;;;0;0
27.11.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;1;1;0;0;0;0;7;83;1;2;2;2;3;12;3;38;0;100;0;0;3;29;5;11;0;100;2;3;3;20;1;41;;;;;;;0;0
27.11.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90;0;44;0;43;0;0;7;75;1;41;1;41;4;20;5;51;0;100;0;0;5;29;0;0;1;88;0;2;2;35;1;52;;;;;;;0;0
27.11.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;79;2;22;2;23;0;0;10;50;3;2;3;2;2;67;2;3;0;100;3;10;0;87;14;73;2;77;1;2;2;48;1;3;;;;;;;0;0
27.11.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;1;4;1;4;1;1;9;70;1;2;2;2;5;64;0;0;0;100;2;7;5;61;2;4;4;92;1;5;1;77;0;0;;;;;;;0;0
27.11.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;1;4;1;3;0;0;6;44;1;22;1;22;4;54;0;0;0;100;2;7;7;53;2;58;4;42;1;5;1;60;0;0;;;;;;;0;0
27.11.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;97;4;51;4;48;0;0;7;59;1;2;1;2;7;45;2;33;0;100;3;17;4;29;5;11;1;86;1;4;1;67;3;26;;;;;;;0;0
27.11.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;82;2;93;1;55;0;0;11;20;2;2;3;2;1;7;2;85;0;100;7;75;1;27;3;10;1;88;0;0;2;10;2;7;;;;;;;0;0
27.11.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;4;69;4;49;0;0;7;45;4;2;3;1;1;2;0;0;2;86;1;52;1;43;3;29;1;60;0;0;1;48;0;0;;;;;;;0;0
27.11.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;7;63;7;63;0;0;5;82;1;0;1;0;1;9;0;0;0;100;4;58;6;59;2;8;3;82;0;0;1;12;0;0;;;;;;;0;0
27.11.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;5;79;5;82;0;0;10;47;1;0;1;1;5;86;0;0;0;100;1;76;2;13;0;0;6;36;0;0;0;96;1;2;;;;;;;0;0
27.11.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;1;35;1;35;0;0;12;63;1;1;1;1;2;63;1;1;1;93;1;44;4;67;2;2;0;100;0;0;2;19;0;0;;;;;;;0;0
27.11.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;0;0;0;0;0;0;9;74;0;1;1;0;4;80;3;9;0;100;0;0;3;25;0;2;0;100;0;0;3;38;1;5;;;;;;;0;0
27.11.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;69;1;34;1;34;0;0;8;75;3;40;3;41;13;43;1;10;0;100;2;9;0;26;2;19;0;100;3;10;3;57;1;12;;;;;;;0;0
27.11.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;4;47;15;33;0;0;13;64;1;1;2;2;1;88;1;92;1;99;2;25;1;92;1;53;1;100;0;0;1;97;1;96;;;;;;;0;0
27.11.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;87;3;38;20;15;0;0;8;64;1;2;1;1;4;86;0;0;0;100;2;11;3;23;0;0;1;87;2;3;2;91;0;0;;;;;;;0;0
27.11.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;2;3;2;3;0;0;8;77;1;1;1;1;2;3;0;0;0;100;3;8;2;31;0;0;1;100;2;2;3;21;0;0;;;;;;;0;0
27.11.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;2;3;1;3;0;0;8;70;3;6;3;7;4;36;1;0;0;100;1;7;8;39;1;38;1;94;1;6;0;47;0;0;;;;;;;0;0
27.11.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;1;1;10;67;1;1;1;1;4;74;2;27;2;99;0;0;1;15;3;5;0;100;2;3;1;27;2;23;;;;;;;0;0
27.11.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;3;36;3;9;0;0;14;65;6;5;5;4;1;82;1;83;1;98;3;19;4;80;1;4;0;100;0;0;3;95;3;80;;;;;;;0;0
27.11.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;3;11;2;8;0;0;11;72;3;4;3;4;2;77;1;1;2;96;1;7;4;20;1;1;3;62;1;3;1;14;0;0;;;;;;;0;0
27.11.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;1;52;2;52;0;0;3;72;1;26;2;27;5;45;3;2;0;100;3;29;1;70;1;4;4;72;1;5;9;63;0;0;;;;;;;0;0
27.11.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;1;2;1;1;0;0;11;68;0;0;3;2;2;52;3;2;0;100;1;3;1;27;2;35;0;100;0;0;1;41;0;0;;;;;;;0;0
27.11.2024;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;0;0;0;0;0;0;7;80;0;68;1;68;9;49;4;23;0;100;0;0;3;20;3;13;0;100;0;0;1;52;1;23;;;;;;;0;0
27.11.2024;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;5;66;5;56;0;0;6;73;1;68;2;32;1;87;1;31;0;100;6;67;3;28;2;9;5;70;3;10;1;90;1;36;;;;;;;0;0
27.11.2024;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;42;1;18;1;3;0;0;12;32;2;7;3;2;1;87;1;5;1;99;3;7;4;11;3;10;3;67;0;0;1;5;0;0;;;;;;;0;0
27.11.2024;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;86;1;27;1;4;0;0;8;67;2;9;2;9;1;66;4;10;0;100;2;6;5;81;0;0;0;100;1;11;1;6;4;16;;;;;;;0;0
27.11.2024;17:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;2;39;2;11;1;1;8;16;2;2;2;2;3;58;0;46;0;100;4;20;3;63;0;0;1;81;0;0;2;15;1;9;;;;;;;0;0
27.11.2024;17:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;0;0;0;0;0;0;10;77;0;0;1;0;8;58;5;47;0;100;0;0;0;0;0;0;0;100;0;0;1;46;3;8;;;;;;;0;0
27.11.2024;17:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;4;64;4;64;0;0;5;69;0;38;1;38;3;81;1;35;0;100;0;77;0;19;0;0;1;90;0;0;1;92;1;6;;;;;;;0;0
27.11.2024;17:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;2;24;2;25;0;0;8;58;3;16;2;16;2;64;3;5;0;100;4;14;3;88;0;0;4;57;1;6;4;58;0;0;;;;;;;0;0
27.11.2024;17:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;3;11;3;8;0;0;11;47;4;13;5;12;2;64;0;0;0;100;3;14;5;90;2;8;4;73;0;0;1;79;0;0;;;;;;;0;0
27.11.2024;17:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;4;23;3;23;0;0;10;51;2;20;2;21;5;65;1;6;2;95;2;21;1;85;3;11;4;71;2;5;5;75;1;5;;;;;;;0;0
27.11.2024;17:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;5;76;5;22;0;0;4;61;1;1;1;1;7;48;1;22;2;91;3;30;3;16;1;4;1;75;0;0;0;61;2;7;;;;;;;0;0
27.11.2024;16:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;2;98;1;98;0;0;12;66;3;5;5;7;7;21;1;1;1;99;10;83;0;22;0;0;0;98;2;6;3;44;0;0;;;;;;;0;0
27.11.2024;16:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;53;1;13;2;4;0;0;9;18;2;3;1;2;3;84;0;0;0;98;3;12;4;71;1;7;1;60;0;0;3;87;0;0;;;;;;;0;0
27.11.2024;16:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90;1;16;0;15;0;0;2;16;0;0;0;0;4;79;1;61;0;100;0;0;3;14;0;0;1;84;0;0;4;94;1;4;;;;;;;0;0
27.11.2024;16:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;68;0;0;1;0;0;0;9;50;2;2;2;1;2;5;1;0;0;100;1;7;1;15;0;0;4;61;0;0;2;11;0;0;;;;;;;0;0
27.11.2024;16:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;80;3;88;3;24;0;0;8;79;0;5;0;0;2;63;0;0;0;100;3;19;4;59;0;0;1;77;0;0;1;39;0;0;;;;;;;0;0
27.11.2024;16:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;84;3;90;3;69;0;0;6;84;3;90;3;80;7;37;1;1;0;100;2;47;4;22;0;0;0;100;5;73;3;54;0;0;;;;;;;0;0
27.11.2024;16:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;3;54;3;14;0;0;15;54;2;27;2;27;1;78;0;0;0;100;5;48;2;25;0;0;0;100;1;5;1;83;0;0;;;;;;;0;0
