Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
07.01.2025;20:11;A 33;1;3;58;5;16;2;4;2;9;0;0;2;48;1;9;2;2;0;100;2;8;5;70;0;0;0;0;2;23;0;0;2;11;3;4;3;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:10;A 33;1;2;9;5;19;4;40;1;35;0;0;2;2;2;3;2;1;0;100;0;0;3;3;0;0;0;0;4;7;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:09;A 33;1;1;1;2;3;2;55;2;7;0;0;1;20;1;4;1;1;0;100;0;0;2;2;0;0;1;1;1;10;0;0;4;49;4;8;4;59;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:08;A 33;1;0;0;0;0;2;62;2;6;0;0;2;26;2;9;2;1;0;100;0;0;2;13;0;0;0;0;0;9;0;0;2;38;1;2;1;9;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:07;A 33;1;0;0;0;0;4;4;0;0;0;0;0;58;0;0;0;0;0;100;1;4;2;27;0;0;0;0;2;7;0;0;5;33;6;16;3;51;2;51;1;28;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:06;A 33;1;0;0;0;0;2;3;1;4;0;0;1;23;1;2;1;1;0;100;1;1;2;4;0;0;1;26;2;4;0;0;2;36;4;12;2;59;1;45;3;22;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:05;A 33;1;2;74;4;14;2;79;3;7;0;9;2;43;1;3;1;1;0;100;0;0;1;74;0;0;0;0;0;0;0;0;1;57;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:04;A 33;1;2;12;4;5;5;46;2;7;1;32;1;67;3;15;2;1;0;100;0;12;7;86;0;0;2;36;2;61;0;0;1;0;2;39;2;12;4;79;2;47;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:03;A 33;1;0;0;0;0;3;15;1;7;0;0;3;25;2;28;3;3;0;100;1;80;1;80;0;0;1;4;3;77;0;0;0;0;0;0;1;2;1;31;1;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:02;A 33;1;1;18;1;2;3;92;2;38;2;3;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;3;0;0;2;29;2;2;0;7;1;60;2;4;1;66;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:01;A 33;1;0;0;0;0;3;79;1;7;1;1;0;7;0;4;0;0;0;100;0;0;2;70;0;0;0;0;1;15;1;5;0;0;1;1;1;8;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;20:00;A 33;1;1;14;1;2;5;54;4;23;0;0;2;88;1;97;1;2;0;100;0;0;3;26;0;0;0;0;3;9;0;0;3;56;2;3;5;18;3;79;2;8;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:59;A 33;1;1;5;1;6;1;2;1;4;1;1;0;0;0;0;1;0;0;100;0;0;1;3;0;0;0;0;0;1;0;0;2;30;3;4;3;26;1;80;5;9;3;53;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:58;A 33;1;2;64;2;13;4;60;1;5;1;1;1;0;1;3;1;0;0;100;0;0;3;28;0;0;0;0;7;21;2;15;1;34;1;2;4;11;1;97;2;2;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:57;A 33;1;2;1;2;8;6;19;3;21;0;0;0;0;0;0;0;0;0;100;1;5;0;10;0;0;0;0;0;0;0;0;1;58;2;1;2;10;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:56;A 33;1;1;1;2;4;1;12;1;2;0;0;0;0;0;0;0;0;0;100;0;0;2;12;0;0;0;0;3;3;2;3;2;26;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:55;A 33;1;4;9;4;19;5;59;2;11;0;0;0;34;0;0;0;0;0;100;2;7;5;25;0;0;0;0;3;31;3;7;1;29;1;1;1;5;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:54;A 33;1;0;0;0;0;6;24;0;30;0;0;1;4;1;1;1;1;0;100;2;5;1;14;0;0;0;0;0;0;0;0;1;73;1;1;1;4;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:53;A 33;1;1;1;2;7;1;83;2;28;0;0;2;50;1;13;1;1;0;100;0;0;1;62;0;0;0;0;3;10;0;0;2;22;3;2;3;7;1;86;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:52;A 33;1;3;1;1;6;6;73;0;82;0;0;1;35;2;8;2;2;0;100;1;6;6;49;0;0;0;0;5;25;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:51;A 33;1;4;8;4;13;2;73;2;35;0;0;1;0;1;5;1;0;0;100;0;0;2;30;0;0;0;0;1;32;0;0;5;55;7;21;6;68;4;75;2;43;4;19;1;1;0;0;1;1;0;0;1;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:50;A 33;1;0;0;0;0;1;56;1;10;0;0;0;0;0;0;0;0;0;100;0;0;1;71;0;0;1;3;3;7;0;0;3;28;3;14;4;40;1;24;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:49;A 33;1;3;16;4;14;3;66;1;9;0;0;1;9;0;0;2;2;0;100;2;8;3;14;0;0;1;27;2;9;0;0;1;69;3;3;4;25;1;98;0;0;0;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:48;A 33;1;2;43;2;34;3;75;1;14;0;0;5;77;3;13;5;5;0;100;1;11;4;39;0;0;0;0;1;50;0;0;0;0;0;0;0;0;1;82;1;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:47;A 33;1;0;100;0;0;1;98;1;3;0;0;1;4;0;0;0;0;0;100;0;0;3;93;0;0;0;0;1;33;0;0;2;22;1;1;3;27;1;59;2;4;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:46;A 33;1;1;15;1;7;0;0;1;9;0;0;1;1;1;1;0;0;0;100;0;0;6;69;0;0;1;1;3;80;2;2;2;65;3;7;4;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:45;A 33;1;2;12;1;3;3;11;1;7;0;0;2;56;2;24;4;7;0;100;0;0;2;25;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;70;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:44;A 33;1;0;0;2;6;1;0;0;0;0;0;1;45;1;2;1;0;0;100;2;40;1;5;0;0;1;1;1;2;2;4;2;29;0;25;0;30;1;57;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:43;A 33;1;2;35;3;11;2;21;3;12;0;19;1;31;1;3;1;0;0;100;0;0;4;7;0;0;1;1;3;13;4;14;1;27;3;13;4;28;1;78;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:42;A 33;1;1;8;2;16;6;16;1;17;1;97;1;81;1;7;1;1;0;100;0;0;2;10;0;0;1;4;1;2;3;6;1;72;1;2;1;12;2;93;2;3;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:41;A 33;1;0;0;2;26;2;39;0;4;0;0;3;18;3;10;3;3;0;100;0;0;1;5;0;0;0;0;1;10;1;1;0;0;1;1;1;1;1;69;3;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:40;A 33;1;1;1;1;1;2;1;2;8;0;0;0;1;0;0;0;0;0;100;3;9;2;53;0;0;0;0;2;7;0;0;0;0;1;1;1;3;1;80;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:39;A 33;1;3;9;5;10;1;16;0;0;0;0;1;70;0;0;1;1;0;100;0;0;4;13;0;0;1;0;4;18;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:38;A 33;1;0;0;0;0;3;12;2;7;1;1;1;46;1;3;1;1;0;100;0;0;1;9;0;0;0;0;2;5;0;0;1;23;1;1;1;4;2;28;1;2;0;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:37;A 33;1;1;0;0;0;3;66;2;16;0;0;4;37;4;12;3;3;0;100;0;0;2;65;0;0;0;0;1;42;0;0;1;45;1;1;1;12;1;92;2;4;4;34;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:36;A 33;1;1;3;0;0;4;42;1;6;0;0;1;57;1;3;2;2;0;100;0;0;5;57;0;0;1;1;3;30;0;0;1;1;1;1;1;4;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:35;A 33;1;0;0;0;0;1;62;2;9;0;0;0;73;0;0;0;0;0;100;1;91;1;60;0;0;0;0;2;12;0;0;3;8;5;9;3;19;3;60;3;8;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:34;A 33;1;2;24;3;10;3;8;3;19;0;0;1;41;1;4;2;1;0;100;7;14;2;3;0;0;0;0;3;10;2;40;0;0;0;0;0;0;1;99;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:33;A 33;1;0;0;0;0;5;29;3;21;0;0;0;0;0;0;0;0;0;100;1;2;3;27;0;0;0;0;1;22;1;4;2;59;3;5;3;26;2;77;1;2;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:32;A 33;1;1;1;1;3;1;78;1;32;0;0;3;27;0;19;0;0;0;100;1;33;1;6;0;0;1;3;1;8;0;0;1;53;2;3;4;10;1;49;3;8;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:31;A 33;1;0;0;0;0;6;77;0;90;0;0;1;67;0;100;1;0;0;100;1;47;3;72;0;0;0;0;5;10;0;0;5;67;4;25;3;35;2;35;2;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:30;A 33;1;5;17;3;15;3;91;0;100;0;0;0;0;1;77;2;5;0;100;1;5;10;55;0;0;0;0;4;30;0;0;1;60;1;2;2;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:29;A 33;1;1;2;1;2;6;77;1;93;0;0;0;63;0;0;0;0;0;100;0;0;3;69;0;0;0;0;4;27;0;0;1;0;2;1;2;3;2;31;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:28;A 33;1;5;56;4;14;3;52;3;12;0;0;2;43;3;18;1;1;0;100;2;4;2;81;0;0;0;75;3;47;0;0;0;0;0;0;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:27;A 33;1;0;0;0;0;6;16;2;16;0;0;1;83;3;21;2;3;0;100;0;0;2;27;0;0;1;23;0;0;0;0;3;17;3;3;3;15;1;73;2;3;4;9;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:26;A 33;1;0;0;0;0;2;3;1;10;1;2;1;0;1;3;1;0;0;100;0;0;1;67;0;0;0;0;3;7;0;0;2;28;2;2;1;11;1;43;1;2;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:25;A 33;1;3;57;4;54;7;16;4;83;0;0;1;38;0;38;0;0;0;100;1;3;5;25;0;0;0;0;4;34;0;0;1;70;2;2;1;6;3;2;2;2;2;2;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:24;A 33;1;3;19;2;2;11;33;1;46;1;1;1;15;2;18;2;2;0;100;0;0;6;46;0;0;2;16;0;56;0;0;5;80;2;81;1;93;1;73;2;2;2;21;1;1;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:23;A 33;1;0;100;0;0;0;100;0;100;1;1;2;2;2;7;2;2;0;100;2;6;1;83;0;0;1;92;3;86;0;0;2;28;5;16;2;38;1;39;1;2;1;2;0;0;2;3;0;0;0;0;1;94;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:22;A 33;1;1;16;1;2;4;12;1;18;0;0;2;32;1;9;3;2;0;100;3;21;0;0;0;0;0;0;0;0;0;0;2;2;3;11;5;17;2;32;2;13;3;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:21;A 33;1;0;0;0;0;5;18;2;8;0;0;4;18;2;33;4;6;0;100;2;10;2;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:20;A 33;1;1;1;0;0;3;14;3;9;1;1;1;14;1;2;1;1;0;100;1;8;1;12;0;0;0;0;2;3;1;3;2;30;2;1;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:19;A 33;1;5;35;1;59;8;13;1;8;0;0;6;38;0;51;2;41;0;100;0;45;0;0;0;0;1;1;0;0;0;0;4;48;4;5;5;20;7;8;1;4;1;10;0;0;0;0;0;0;0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:18;A 33;1;1;1;2;4;2;29;2;31;0;0;1;50;1;56;7;39;0;100;1;67;2;30;0;0;0;0;2;13;1;1;2;96;0;92;1;91;1;96;1;84;3;94;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:17;A 33;1;0;0;0;0;1;70;2;20;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;2;5;3;5;2;13;3;46;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:16;A 33;1;3;2;2;2;3;2;0;0;0;0;1;1;1;1;1;1;0;100;0;0;9;81;0;0;1;1;1;71;4;12;1;0;0;0;0;2;1;97;1;1;2;8;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:15;A 33;1;1;13;2;2;5;19;0;26;0;0;0;0;0;0;1;0;0;100;4;18;3;19;0;0;0;9;2;11;0;0;2;45;4;6;4;30;1;75;4;6;5;7;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:14;A 33;1;1;10;1;4;2;74;1;87;0;0;2;3;1;4;1;0;0;100;2;6;0;0;0;0;2;80;1;2;3;3;4;35;2;4;1;35;3;26;2;3;2;2;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:13;A 33;1;3;10;5;16;5;30;4;11;1;1;1;0;1;8;1;1;0;100;0;0;3;3;0;0;0;0;3;4;0;0;3;77;5;7;4;41;1;3;2;3;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:12;A 33;1;2;3;3;7;4;23;3;7;0;0;3;52;2;20;4;4;0;100;2;7;4;21;0;0;0;0;0;27;0;0;2;2;2;2;2;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:11;A 33;1;0;0;0;0;3;45;1;4;0;0;2;56;2;5;2;2;0;100;0;0;1;45;0;0;0;0;3;25;0;0;6;6;6;7;5;15;4;11;3;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:10;A 33;1;2;23;4;14;3;37;1;5;0;0;4;35;3;10;3;2;0;100;2;9;3;6;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:09;A 33;1;2;1;1;2;4;23;1;31;0;0;1;65;3;10;3;3;0;100;0;0;9;23;0;0;0;0;2;43;1;28;1;46;2;9;2;19;2;75;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:08;A 33;1;1;1;2;2;1;68;1;19;1;2;6;14;3;40;4;7;0;100;2;83;0;0;0;0;0;0;0;0;2;16;2;1;4;3;1;10;2;85;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:07;A 33;1;1;19;1;5;3;67;0;61;0;0;3;8;2;7;2;2;0;100;0;0;8;36;0;0;0;0;2;53;0;0;1;0;1;1;1;4;1;61;2;5;5;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:06;A 33;1;3;24;2;21;3;58;4;49;0;0;1;18;3;15;2;2;0;100;0;0;5;21;0;0;0;0;1;0;0;0;2;16;2;2;3;12;3;76;2;3;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:05;A 33;1;2;9;3;16;3;4;2;16;0;0;2;69;1;28;2;3;0;100;0;0;1;73;0;0;0;0;2;4;0;0;0;36;2;1;2;3;4;70;3;6;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:04;A 33;1;1;81;4;7;3;37;4;14;0;0;1;27;1;3;1;1;0;100;1;3;2;18;0;0;0;0;3;4;1;2;5;23;2;10;2;31;1;91;3;8;2;40;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:03;A 33;1;2;17;3;6;6;30;2;13;0;0;1;1;0;0;1;1;0;100;5;21;6;27;0;0;0;22;2;26;0;0;2;67;5;14;4;48;2;2;1;1;2;4;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:02;A 33;1;0;0;0;0;3;87;0;0;1;21;2;50;1;22;2;5;0;100;2;7;0;0;0;0;1;58;0;0;0;0;5;8;5;24;4;40;4;42;4;19;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:01;A 33;1;1;1;1;6;6;72;0;82;0;0;2;10;2;18;2;3;0;100;0;33;9;66;0;0;1;0;2;44;0;0;1;1;2;1;2;3;1;90;2;3;1;4;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:00;A 33;1;1;7;0;5;5;49;3;53;0;0;2;89;5;25;3;3;0;100;3;38;2;5;0;0;0;0;1;13;1;5;2;65;3;4;1;7;1;5;1;8;1;12;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:59;A 33;1;0;0;1;0;1;0;1;6;0;0;2;5;0;0;1;1;0;100;0;0;3;13;0;0;0;0;4;19;0;0;5;54;3;56;1;67;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:58;A 33;1;3;53;3;17;4;52;2;16;0;0;1;36;3;8;2;1;0;100;1;8;3;70;0;0;0;0;2;5;0;0;2;69;5;56;2;82;1;70;4;5;3;6;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:57;A 33;1;3;6;3;7;6;22;0;29;0;0;1;22;1;4;1;1;0;100;1;53;4;18;0;0;0;0;0;24;2;2;5;81;4;31;6;56;1;78;1;5;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:56;A 33;1;2;1;1;2;7;76;1;37;0;0;0;62;0;0;0;0;0;100;0;0;2;16;0;0;1;1;2;23;0;0;3;22;5;6;3;24;3;7;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:55;A 33;1;1;5;1;12;4;87;0;100;0;34;3;44;1;41;2;2;0;100;2;2;5;88;0;0;1;75;3;88;2;7;1;1;2;1;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:54;A 33;1;2;10;3;4;5;54;2;42;1;56;1;93;2;66;3;4;0;100;4;26;5;42;0;0;0;0;2;12;3;11;3;80;4;6;7;23;1;77;2;2;1;1;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:53;A 33;1;0;0;1;0;1;59;2;20;0;0;1;59;1;1;2;1;0;100;0;0;3;30;0;0;0;0;3;3;0;0;4;18;3;5;3;14;5;63;2;4;1;36;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:52;A 33;1;1;0;2;3;1;65;1;12;0;0;2;66;3;6;2;1;0;100;0;0;8;73;0;0;0;64;3;54;0;0;2;2;3;5;2;14;1;90;3;8;3;69;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:51;A 33;1;1;1;1;1;8;32;1;57;0;0;1;59;1;3;1;1;0;100;0;0;5;36;0;0;1;16;1;47;0;0;3;81;3;11;4;21;4;87;1;17;0;89;1;1;1;1;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
