Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
04.06.2024;21:31;A 33;1;1;1;1;5;3;68;1;53;0;0;1;1;1;1;0;0;0;100;0;0;3;44;0;0;0;0;0;46;0;0;3;76;3;4;1;56;2;49;2;3;2;20;2;2;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:30;A 33;1;0;0;0;0;3;49;3;16;1;64;1;46;2;18;3;3;0;100;1;4;2;49;0;0;0;0;3;25;0;0;0;0;1;1;1;7;1;73;1;1;1;9;1;1;0;0;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:29;A 33;1;0;0;0;0;3;8;2;15;0;0;2;68;1;7;2;1;0;100;1;6;5;46;0;0;2;2;1;44;0;0;1;31;2;6;1;18;2;74;1;1;2;35;0;0;1;1;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:28;A 33;1;1;1;0;5;4;7;1;8;1;3;0;0;0;0;0;0;0;100;1;7;2;40;0;0;0;0;3;32;0;0;1;28;1;2;0;10;3;52;1;2;1;49;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:27;A 33;1;1;1;1;0;3;36;3;20;0;0;2;5;2;15;2;2;0;100;0;0;4;51;0;0;2;15;1;28;0;0;0;0;1;0;1;2;1;34;3;7;2;33;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:26;A 33;1;1;4;0;2;3;38;2;12;0;0;2;4;1;14;3;3;0;100;1;14;1;30;0;0;1;35;1;13;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:25;A 33;1;2;10;2;23;7;36;2;14;0;0;2;19;1;29;2;3;0;100;1;6;3;23;0;0;5;6;2;22;0;0;3;67;2;2;2;5;1;13;2;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:24;A 33;1;1;20;0;1;5;40;1;42;0;0;5;14;3;34;5;9;0;100;1;16;1;0;0;0;2;2;3;9;1;3;1;3;1;2;1;9;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:23;A 33;1;3;8;2;11;1;61;2;35;0;0;0;0;0;0;0;0;0;100;2;6;3;17;0;0;0;0;1;22;0;0;0;62;0;0;0;0;1;69;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:22;A 33;1;1;1;0;0;1;72;2;36;0;0;2;3;2;15;2;3;0;100;0;0;1;35;0;0;1;1;2;32;1;4;2;66;2;3;2;31;1;6;1;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:21;A 33;1;4;13;3;13;2;52;1;61;2;51;1;76;0;5;0;0;0;100;0;0;1;1;0;0;0;0;1;5;0;0;5;35;3;7;2;28;2;32;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:20;A 33;1;0;0;0;0;3;49;3;26;0;0;0;0;1;5;1;1;0;100;1;7;1;6;0;0;1;70;1;7;0;0;2;29;2;1;2;34;1;29;2;4;2;30;2;3;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:19;A 33;1;1;1;1;5;2;73;2;11;0;0;5;54;2;67;4;7;0;100;0;0;3;3;0;0;1;22;2;9;1;2;2;54;3;4;2;40;1;6;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:18;A 33;1;1;37;1;5;5;31;3;22;0;0;0;0;1;4;1;1;0;100;0;0;4;12;0;0;1;1;4;30;0;0;2;37;3;7;1;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:17;A 33;1;1;1;1;4;4;26;0;32;1;69;0;0;0;0;1;2;0;100;0;0;3;29;0;0;0;0;0;34;0;0;4;16;2;8;1;21;3;11;4;13;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:16;A 33;1;2;30;0;23;2;64;3;55;0;0;2;1;3;6;2;1;0;100;0;0;2;47;0;0;0;0;3;43;1;4;2;40;2;6;0;0;4;6;4;10;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:15;A 33;1;1;30;1;40;2;42;1;5;1;1;1;1;1;7;1;1;0;100;0;0;3;15;0;0;1;4;1;19;0;0;2;2;3;4;3;19;2;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:14;A 33;1;2;1;1;4;5;36;3;25;1;55;2;3;2;9;2;2;0;100;1;3;2;63;0;0;1;1;1;22;1;7;2;48;1;3;0;50;1;47;1;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:13;A 33;1;0;16;0;0;1;14;1;5;0;0;1;42;1;9;2;2;0;100;1;4;1;1;0;0;0;0;2;6;0;0;2;32;3;4;2;44;1;22;1;4;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:12;A 33;1;1;15;1;7;3;15;3;11;0;0;1;3;1;31;5;2;0;100;1;31;0;13;0;0;0;0;0;0;1;7;1;2;1;1;2;9;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:11;A 33;1;0;0;0;0;1;32;1;4;0;0;1;1;1;3;1;0;0;100;0;0;1;25;0;0;0;0;1;7;0;0;0;12;0;0;0;0;1;1;2;2;2;3;2;3;0;0;0;0;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:10;A 33;1;1;26;1;11;7;37;1;28;0;0;3;31;2;21;6;7;0;100;1;25;4;32;0;0;0;0;0;39;1;2;2;11;3;4;2;15;2;59;1;4;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:09;A 33;1;1;7;1;6;3;52;3;51;0;0;3;71;1;24;2;2;0;100;1;0;2;51;0;0;2;5;2;54;1;2;3;21;4;4;4;25;2;36;3;6;2;39;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:08;A 33;1;1;0;0;0;2;27;1;2;0;0;2;26;3;16;3;3;0;100;0;0;6;30;0;0;0;0;3;46;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:07;A 33;1;0;0;0;0;3;67;1;35;0;0;2;61;2;50;2;3;0;100;2;38;3;61;0;0;0;22;2;69;0;0;2;49;2;3;2;36;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:06;A 33;1;1;20;1;3;5;51;3;36;1;2;1;29;1;7;1;1;0;100;1;0;3;52;0;0;1;26;3;37;1;8;1;24;1;1;1;6;1;60;1;1;0;60;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:05;A 33;1;1;7;1;5;4;57;3;16;0;0;1;79;1;29;1;1;0;100;0;0;1;78;0;0;0;0;3;17;1;2;1;28;2;8;3;7;1;29;2;12;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:04;A 33;1;0;0;0;0;1;44;3;49;0;0;3;10;3;15;3;3;0;100;1;4;3;4;0;0;0;0;1;8;2;27;2;68;1;3;1;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:03;A 33;1;0;0;0;0;4;59;1;10;0;0;2;42;1;53;2;3;0;100;0;0;1;55;0;0;1;0;2;38;0;0;2;36;3;5;3;18;0;32;1;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:02;A 33;1;1;0;0;0;119;31;1;62;0;0;1;40;0;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;72;2;6;1;27;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:01;A 33;1;1;37;1;43;2;34;2;8;0;0;1;38;2;25;2;2;0;100;0;0;2;32;0;0;0;0;2;9;1;53;2;19;2;1;1;18;2;60;3;4;2;56;0;0;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:00;A 33;1;0;0;0;0;4;5;3;9;1;2;4;55;3;22;3;5;0;100;1;13;5;54;0;0;1;0;1;56;0;0;1;90;3;8;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:59;A 33;1;2;11;2;11;3;42;3;13;0;0;3;24;3;25;4;4;0;100;0;0;1;40;0;0;1;5;2;11;0;0;0;0;1;1;0;0;3;57;3;4;3;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:58;A 33;1;0;0;0;0;2;41;2;10;1;1;3;50;1;10;1;1;0;100;0;0;6;77;0;0;1;0;3;30;0;0;4;31;6;18;1;37;1;34;1;8;1;42;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:57;A 33;1;2;34;2;32;0;0;0;0;1;49;2;11;1;26;3;5;0;100;0;0;3;42;0;0;0;0;3;11;0;0;2;51;2;3;1;58;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:56;A 33;1;0;0;0;0;5;53;0;53;1;2;1;1;1;9;2;2;0;100;1;9;4;19;0;0;1;1;1;36;3;19;3;6;4;5;2;17;2;3;1;2;1;9;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:55;A 33;1;2;42;3;21;2;58;3;20;0;0;2;17;1;34;2;4;0;100;0;0;6;28;0;0;0;0;2;56;0;0;1;28;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:54;A 33;1;2;44;2;12;6;12;4;42;0;0;3;20;1;29;1;3;0;100;4;14;2;36;0;0;1;43;2;40;0;0;2;30;2;3;2;18;1;4;1;3;0;0;0;0;0;0;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:53;A 33;1;0;0;0;0;2;28;3;10;0;0;2;20;2;29;4;4;0;100;0;0;3;30;0;0;1;35;3;28;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:52;A 33;1;1;1;1;3;6;32;2;22;0;0;3;34;2;32;2;2;0;100;1;7;1;13;0;0;1;70;1;8;1;6;2;18;1;2;1;11;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:51;A 33;1;1;1;1;5;1;2;1;7;1;8;4;67;3;55;4;6;0;100;0;0;2;41;0;0;3;58;2;20;0;0;1;53;2;2;2;35;3;11;0;0;0;20;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:50;A 33;1;0;0;0;0;7;55;3;42;1;2;1;31;2;11;3;3;0;100;1;10;1;1;0;0;1;30;1;5;0;0;1;5;1;0;0;0;1;84;4;24;2;73;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:49;A 33;1;0;0;0;0;5;69;1;44;0;10;2;33;2;9;2;2;0;100;0;0;2;19;0;0;1;0;2;9;1;11;3;4;2;19;2;14;2;4;3;12;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:48;A 33;1;0;0;0;0;6;35;4;39;2;51;4;25;2;31;3;4;0;100;0;0;4;18;0;0;0;0;2;28;0;0;1;0;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:47;A 33;1;0;0;0;0;5;36;0;90;0;0;5;28;3;24;6;8;0;100;2;11;2;81;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:46;A 33;1;0;59;1;56;2;78;3;80;0;0;1;0;2;5;1;0;0;100;0;0;5;53;0;0;0;0;4;47;0;0;2;66;2;3;2;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:45;A 33;1;2;7;2;17;3;26;2;7;1;0;0;0;0;0;0;0;0;100;0;0;1;44;0;0;0;42;1;3;0;0;3;7;3;7;1;83;1;27;1;2;1;8;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:44;A 33;1;3;33;2;14;3;60;1;32;0;0;1;1;0;2;1;0;0;100;2;37;1;10;0;0;2;57;1;4;0;0;2;48;2;2;2;10;0;0;0;0;0;0;2;3;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:43;A 33;1;3;19;1;28;7;42;4;28;1;4;0;5;1;4;1;1;0;100;1;5;7;35;0;0;0;0;1;59;0;0;1;43;1;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:42;A 33;1;1;0;0;0;3;43;1;21;0;0;1;35;1;7;1;1;0;100;1;3;3;49;0;0;0;0;1;49;1;41;1;29;1;1;2;16;1;37;1;2;2;7;1;1;2;3;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:41;A 33;1;2;36;2;16;1;55;1;5;0;0;3;43;1;28;0;0;0;100;1;1;4;23;0;0;2;1;3;32;1;7;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;1;1;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:40;A 33;1;1;27;1;34;4;31;4;16;1;1;1;41;1;49;4;7;0;100;1;5;3;3;0;0;0;0;5;24;2;10;1;2;1;0;0;1;1;26;2;6;1;8;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:39;A 33;1;1;17;1;4;2;47;2;10;1;8;0;26;0;0;1;0;0;100;1;5;2;37;0;0;1;10;2;12;2;41;1;33;2;4;2;41;0;1;0;0;0;0;0;0;1;1;1;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:38;A 33;1;1;2;1;6;5;32;3;15;0;0;2;33;1;8;1;1;0;100;0;0;3;15;0;0;0;0;2;22;1;34;1;4;1;1;0;4;1;28;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:37;A 33;1;1;31;1;6;4;63;4;9;0;0;2;1;3;13;3;2;0;100;0;0;1;1;0;0;1;0;1;3;0;0;1;68;2;4;2;68;1;38;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:36;A 33;1;1;7;1;6;1;26;1;3;1;1;0;0;0;0;0;0;0;100;0;0;2;34;0;0;0;31;1;17;0;0;1;61;3;13;0;4;3;57;3;29;1;63;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:35;A 33;1;1;1;1;3;1;0;0;0;0;0;2;5;1;32;2;4;0;100;2;5;3;39;0;0;1;32;3;46;0;0;0;0;2;2;1;3;2;37;2;3;2;40;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:34;A 33;1;3;33;1;36;3;30;0;33;0;0;4;24;3;30;2;3;0;100;0;0;3;60;0;0;0;23;2;39;0;0;1;73;0;0;0;72;0;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:33;A 33;1;1;36;1;44;2;33;2;16;0;0;3;4;1;7;5;5;0;100;1;10;1;74;0;0;1;0;2;45;0;0;2;37;2;4;2;42;1;31;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:32;A 33;1;1;1;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;8;58;0;0;2;1;1;79;1;4;1;24;2;3;2;25;1;46;1;1;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:31;A 33;1;1;1;1;3;4;53;2;50;0;0;3;19;2;20;3;3;0;100;3;5;4;85;0;0;0;0;0;100;0;0;1;49;2;2;1;6;3;38;2;5;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:30;A 33;1;1;7;1;12;4;24;2;13;0;0;1;63;2;32;2;3;0;100;0;0;6;38;0;0;2;1;5;58;0;0;1;17;1;1;1;4;0;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:29;A 33;1;0;0;0;0;2;75;1;2;0;0;3;45;1;54;3;3;0;100;0;0;0;16;0;0;0;0;0;0;0;0;4;53;5;17;2;45;1;24;1;1;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:28;A 33;1;2;1;2;2;3;44;4;13;0;3;1;0;1;2;1;0;0;100;1;7;7;9;0;0;0;0;3;34;0;0;4;57;3;2;2;10;6;61;4;12;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:27;A 33;1;2;10;2;9;4;75;3;16;1;10;2;53;1;13;2;1;0;100;0;0;2;45;0;0;1;36;2;23;0;0;0;0;1;1;1;2;1;1;2;3;1;5;1;1;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:26;A 33;1;5;51;2;57;3;7;2;6;0;0;1;37;1;5;1;0;0;100;0;0;2;2;0;0;1;0;2;8;0;0;1;1;1;0;1;3;2;2;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:25;A 33;1;2;25;1;5;3;44;3;18;0;0;2;2;1;5;1;1;0;100;0;0;3;68;0;0;1;9;2;22;1;5;1;14;1;1;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:24;A 33;1;0;0;0;0;4;26;1;39;0;0;3;50;1;78;4;36;0;100;1;8;3;26;0;0;0;0;2;20;0;0;1;48;2;6;1;6;1;5;1;5;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:23;A 33;1;1;0;0;0;3;45;0;49;0;0;1;61;1;8;2;1;0;100;0;0;5;51;0;0;1;41;1;58;2;9;3;12;3;4;3;16;2;24;1;14;0;23;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:22;A 33;1;2;16;1;19;4;70;3;54;0;0;1;49;1;6;2;2;0;100;1;9;4;42;0;0;1;52;2;20;0;0;4;52;5;48;1;61;2;69;2;11;2;76;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:21;A 33;1;5;59;3;21;4;36;5;33;0;0;4;56;2;66;3;5;0;100;3;6;3;5;0;0;0;0;1;11;0;0;5;67;3;57;2;76;1;2;1;6;1;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:20;A 33;1;2;41;2;28;3;92;1;52;1;36;2;45;3;28;3;4;0;100;0;68;3;64;0;0;2;2;2;28;0;0;3;56;5;15;1;58;1;22;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:19;A 33;1;2;53;1;4;4;89;1;98;0;0;1;22;1;6;2;4;0;100;1;29;6;83;0;0;1;66;2;39;0;0;2;57;3;3;2;59;2;46;3;4;1;50;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:18;A 33;1;1;1;1;4;3;38;4;15;0;0;3;26;0;32;1;4;0;100;1;8;3;5;0;0;0;0;2;16;0;0;2;16;2;3;2;15;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:17;A 33;1;1;1;1;4;3;58;2;34;1;2;1;62;2;70;3;5;0;100;0;0;4;57;0;0;0;0;1;54;0;0;2;43;2;3;2;46;2;82;2;3;2;83;0;0;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:16;A 33;1;0;36;0;35;5;39;0;47;2;3;1;1;0;0;0;0;0;100;1;6;3;56;0;0;0;28;4;42;0;0;0;0;1;0;3;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:15;A 33;1;2;10;2;13;2;45;2;47;0;0;0;0;0;0;0;0;0;100;0;0;5;37;0;0;2;60;3;16;1;14;3;59;4;9;1;51;2;51;2;3;1;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:14;A 33;1;1;14;1;9;3;11;1;3;0;0;5;77;0;84;3;5;0;100;0;0;4;5;0;0;0;0;1;12;2;54;3;57;3;2;2;11;2;55;2;5;2;13;0;0;1;1;0;0;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:13;A 33;1;0;0;0;0;5;73;1;15;0;0;2;41;3;34;4;5;0;100;0;0;5;53;0;0;1;68;3;25;0;0;2;36;2;2;3;31;0;0;2;5;1;1;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:12;A 33;1;1;5;1;7;7;69;5;82;1;0;1;43;1;21;2;2;0;100;1;5;4;15;0;0;1;82;3;23;0;0;3;10;3;6;2;26;3;5;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:11;A 33;1;0;0;0;0;0;0;0;0;0;0;2;13;2;14;2;2;0;100;0;0;8;56;0;0;2;1;3;41;0;0;1;68;3;43;2;51;2;94;2;3;1;87;0;0;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
