Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
04.06.2024;23:14;A 68;1;1;8;0;0;5;25;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:13;A 68;1;0;0;0;0;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:12;A 68;1;3;13;0;0;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:11;A 68;1;2;9;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:10;A 68;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:09;A 68;1;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:08;A 68;1;2;18;1;9;4;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:07;A 68;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:06;A 68;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:05;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:04;A 68;1;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:03;A 68;1;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:02;A 68;1;2;7;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:01;A 68;1;3;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;23:00;A 68;1;0;0;0;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:59;A 68;1;2;4;1;3;6;21;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:58;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:57;A 68;1;4;44;0;0;2;7;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:56;A 68;1;2;15;0;5;0;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:55;A 68;1;0;0;1;15;1;88;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:54;A 68;1;0;0;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:53;A 68;1;3;8;3;11;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:52;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:51;A 68;1;0;0;1;8;0;52;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:50;A 68;1;2;26;0;0;3;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:49;A 68;1;0;0;2;37;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:48;A 68;1;0;0;0;0;3;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:47;A 68;1;1;9;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:46;A 68;1;3;11;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:45;A 68;1;1;2;0;0;7;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:44;A 68;1;2;7;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:43;A 68;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:42;A 68;1;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:41;A 68;1;0;0;0;0;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:40;A 68;1;0;0;1;8;2;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:39;A 68;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:38;A 68;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:37;A 68;1;2;3;2;5;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:36;A 68;1;2;5;0;0;3;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:35;A 68;1;1;14;1;7;17;58;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:34;A 68;1;2;36;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:33;A 68;1;0;0;1;6;1;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:32;A 68;1;1;15;0;0;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:31;A 68;1;6;12;0;0;5;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:30;A 68;1;4;22;1;8;2;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:29;A 68;1;2;7;0;0;3;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:28;A 68;1;0;0;1;8;7;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:27;A 68;1;0;0;1;10;4;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:26;A 68;1;1;7;2;47;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:25;A 68;1;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:24;A 68;1;0;0;1;7;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:23;A 68;1;1;1;0;0;3;61;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:22;A 68;1;2;8;2;11;4;51;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:21;A 68;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:20;A 68;1;2;9;0;0;5;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:19;A 68;1;2;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:18;A 68;1;2;7;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:17;A 68;1;2;7;1;7;4;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:16;A 68;1;2;2;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:15;A 68;1;0;0;0;0;3;62;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:14;A 68;1;4;13;1;13;1;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:13;A 68;1;1;8;0;0;11;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:12;A 68;1;2;25;1;19;3;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:11;A 68;1;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:10;A 68;1;4;15;0;0;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:09;A 68;1;0;0;0;0;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:08;A 68;1;1;37;1;11;4;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:07;A 68;1;0;0;2;8;2;89;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:06;A 68;1;2;13;3;3;1;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:05;A 68;1;1;40;1;6;0;0;0;0;0;0;0;0;1;1;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:04;A 68;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:03;A 68;1;3;7;4;26;3;51;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:02;A 68;1;1;21;2;27;3;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:01;A 68;1;2;25;0;0;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;22:00;A 68;1;5;31;2;17;2;23;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:59;A 68;1;1;12;2;13;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:58;A 68;1;2;11;2;13;4;19;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:57;A 68;1;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:56;A 68;1;1;5;1;26;0;94;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:55;A 68;1;2;51;2;19;11;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:54;A 68;1;1;3;0;0;8;62;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:53;A 68;1;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:52;A 68;1;5;23;2;25;5;55;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:51;A 68;1;3;23;0;0;0;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:50;A 68;1;1;20;2;22;2;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:49;A 68;1;4;49;0;0;1;46;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:48;A 68;1;1;18;1;10;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:47;A 68;1;1;8;3;24;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:46;A 68;1;1;2;0;0;1;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:45;A 68;1;3;54;1;9;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:44;A 68;1;3;12;1;8;2;73;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:43;A 68;1;4;15;0;0;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:42;A 68;1;1;19;1;9;2;40;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:41;A 68;1;1;7;1;43;3;55;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:40;A 68;1;1;5;2;18;1;52;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:39;A 68;1;3;18;1;4;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:38;A 68;1;1;8;1;11;2;49;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:37;A 68;1;0;0;1;13;2;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:36;A 68;1;2;66;0;0;1;55;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:35;A 68;1;3;36;1;10;4;37;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:34;A 68;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:33;A 68;1;2;75;0;0;0;49;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:32;A 68;1;4;22;0;0;1;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:31;A 68;1;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:30;A 68;1;4;63;0;0;2;55;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:29;A 68;1;2;8;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:28;A 68;1;2;39;0;0;1;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:27;A 68;1;4;53;1;7;1;40;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:26;A 68;1;2;66;1;75;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:25;A 68;1;2;10;0;11;2;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:24;A 68;1;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:23;A 68;1;1;3;0;0;2;61;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:22;A 68;1;3;27;2;14;2;41;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:21;A 68;1;2;36;1;10;2;59;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:20;A 68;1;3;27;2;17;3;69;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:19;A 68;1;2;0;2;14;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:18;A 68;1;3;17;0;0;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:17;A 68;1;2;3;2;13;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:16;A 68;1;0;33;2;24;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:15;A 68;1;4;30;2;19;1;28;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:14;A 68;1;4;35;1;9;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:13;A 68;1;2;45;2;26;5;54;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:12;A 68;1;4;44;1;14;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:11;A 68;1;1;25;2;44;1;77;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:10;A 68;1;3;10;1;5;2;52;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:09;A 68;1;2;12;0;0;1;16;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:08;A 68;1;1;44;0;0;1;13;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:07;A 68;1;3;19;1;3;1;75;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:06;A 68;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:05;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:04;A 68;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:03;A 68;1;4;35;2;5;1;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:02;A 68;1;4;56;1;21;0;0;0;0;0;0;0;0;0;1;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:01;A 68;1;3;28;1;8;0;0;0;0;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;21:00;A 68;1;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:59;A 68;1;2;32;0;0;1;26;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:58;A 68;1;1;4;1;16;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:57;A 68;1;2;38;2;1;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:56;A 68;1;4;51;1;16;2;44;3;17;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:55;A 68;1;1;6;1;18;1;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:54;A 68;1;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:53;A 68;1;1;4;0;0;1;37;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:52;A 68;1;0;0;0;0;2;39;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:51;A 68;1;1;8;2;11;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:50;A 68;1;1;6;0;0;1;34;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:49;A 68;1;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:48;A 68;1;2;15;1;6;1;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:47;A 68;1;3;13;0;0;2;34;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:46;A 68;1;3;18;3;24;2;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:45;A 68;1;3;57;0;0;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:44;A 68;1;2;12;1;1;2;31;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:43;A 68;1;5;28;0;0;2;52;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:42;A 68;1;4;42;0;0;1;71;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:41;A 68;1;0;0;2;28;1;85;0;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:40;A 68;1;1;55;0;0;2;40;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:39;A 68;1;1;14;4;7;1;54;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:38;A 68;1;3;51;1;8;3;7;3;26;0;0;0;0;1;1;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:37;A 68;1;1;4;2;10;2;28;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:36;A 68;1;3;70;0;0;1;33;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:35;A 68;1;5;42;1;7;2;91;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:34;A 68;1;3;23;1;6;1;49;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:33;A 68;1;4;44;1;4;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:32;A 68;1;6;29;1;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:31;A 68;1;2;9;0;12;3;39;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:30;A 68;1;1;31;1;99;2;46;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:29;A 68;1;0;8;1;37;3;92;1;96;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:28;A 68;1;2;35;0;0;1;83;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:27;A 68;1;1;4;2;9;1;87;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.06.2024;20:26;A 68;1;1;4;1;5;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
