Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
04.06.2024;21:32;A 90;1;1;1;0;4;1;2;1;3;2;19;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:31;A 90;1;1;1;1;29;1;5;2;6;1;20;1;56;1;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:30;A 90;1;0;0;0;0;0;0;1;7;2;62;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:29;A 90;1;0;0;0;0;0;0;0;0;3;56;0;0;0;34;4;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:28;A 90;1;0;0;0;0;0;0;0;0;1;12;1;2;1;15;1;79;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:27;A 90;1;1;6;0;0;1;6;0;0;3;45;1;0;2;9;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:26;A 90;1;1;17;0;0;1;6;0;0;4;33;2;2;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:25;A 90;1;0;0;2;55;0;0;1;64;3;39;0;0;0;0;0;60;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:24;A 90;1;3;29;5;47;1;17;3;51;1;40;1;43;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:23;A 90;1;2;68;2;67;2;52;6;34;2;16;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:22;A 90;1;3;7;2;2;3;19;3;13;2;36;0;0;1;1;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:21;A 90;1;1;16;0;0;1;7;1;1;1;48;0;0;0;0;2;30;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:20;A 90;1;2;19;0;0;2;10;1;0;1;45;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:19;A 90;1;1;32;1;23;1;8;1;29;5;40;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:18;A 90;1;1;1;0;0;0;0;0;0;0;41;0;0;1;1;2;56;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:17;A 90;1;1;56;3;19;2;23;5;27;3;84;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:16;A 90;1;1;7;2;38;1;19;2;14;2;32;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:15;A 90;1;0;0;2;45;0;0;2;15;5;43;1;16;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
04.06.2024;21:14;A 90;1;0;15;1;0;5;2;0;0;3;52;2;29;3;6;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:13;A 90;1;2;35;0;0;2;17;2;5;2;33;0;0;0;0;1;35;1;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;21:12;A 90;1;1;4;1;47;1;6;2;8;1;69;1;27;2;7;2;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:11;A 90;1;0;0;1;4;0;0;1;11;4;35;0;0;0;0;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;21:10;A 90;1;0;0;2;2;0;0;2;7;1;57;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:09;A 90;1;0;0;1;2;0;0;1;4;1;49;0;0;0;0;2;46;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:08;A 90;1;0;0;0;0;0;0;1;4;0;56;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:07;A 90;1;0;0;0;0;0;0;0;0;1;2;0;24;0;0;1;84;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:06;A 90;1;0;24;0;0;0;0;0;0;3;21;2;2;3;7;4;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;21:05;A 90;1;1;7;0;0;1;8;1;5;2;14;0;0;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:04;A 90;1;0;48;0;0;0;0;0;0;2;40;0;0;0;0;0;100;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:03;A 90;1;1;6;0;0;1;5;1;2;3;65;1;36;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:02;A 90;1;3;28;1;14;3;13;5;18;2;56;0;0;2;3;3;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:01;A 90;1;1;30;0;0;1;8;1;2;2;42;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;21:00;A 90;1;2;21;1;25;2;12;1;32;2;58;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:59;A 90;1;0;0;2;58;0;0;1;19;7;60;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:58;A 90;1;0;0;1;35;0;0;2;12;3;34;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:57;A 90;1;1;36;1;19;1;5;2;9;2;56;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:56;A 90;1;0;0;0;0;1;0;2;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:55;A 90;1;0;0;2;40;0;0;2;11;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:54;A 90;1;3;1;0;0;0;0;0;0;2;64;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:53;A 90;1;1;31;2;20;0;1;2;10;1;93;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:52;A 90;1;1;2;1;0;1;10;2;5;2;19;0;0;0;0;1;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:51;A 90;1;0;0;1;3;0;0;1;11;1;5;1;32;1;7;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:50;A 90;1;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:49;A 90;1;0;0;1;1;0;0;2;4;2;21;0;0;0;0;3;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
04.06.2024;20:48;A 90;1;0;0;0;0;0;0;0;0;2;36;0;0;1;2;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;20:47;A 90;1;0;0;0;0;0;0;1;2;1;52;1;0;1;1;1;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0
04.06.2024;20:46;A 90;1;1;30;0;0;1;5;1;3;2;37;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:45;A 90;1;0;0;1;60;0;0;0;3;4;24;0;0;0;0;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;20:44;A 90;1;1;6;1;6;1;5;1;10;1;3;1;44;1;9;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:43;A 90;1;1;47;1;62;1;6;2;51;3;63;0;0;0;0;0;94;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:42;A 90;1;3;35;4;70;1;36;3;36;2;67;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:41;A 90;1;1;27;0;0;2;9;3;8;1;55;2;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:40;A 90;1;3;55;1;11;1;41;3;8;2;16;3;3;2;12;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:39;A 90;1;0;0;0;0;1;1;1;1;2;37;0;0;0;0;0;100;0;0;0;0;3;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;20:38;A 90;1;2;55;0;0;1;6;0;0;2;72;3;30;2;7;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:37;A 90;1;2;1;1;59;2;3;2;1;3;53;0;0;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:36;A 90;1;0;0;2;40;0;0;2;14;2;13;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:35;A 90;1;0;0;2;52;0;0;2;15;2;74;0;0;1;2;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:34;A 90;1;0;0;0;0;0;0;1;0;3;47;1;3;2;3;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:33;A 90;1;1;47;0;11;1;8;0;0;2;67;0;10;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:32;A 90;1;0;4;1;33;0;0;3;11;3;23;1;18;1;5;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:31;A 90;1;3;76;2;56;2;41;4;25;1;67;2;1;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:30;A 90;1;3;93;2;36;0;71;3;21;2;25;0;57;0;0;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:29;A 90;1;1;47;0;0;1;55;0;0;3;29;1;52;1;7;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:28;A 90;1;0;0;1;17;0;0;1;8;1;4;1;1;2;4;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:27;A 90;1;0;13;0;0;1;3;0;0;3;73;0;0;1;1;1;93;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:26;A 90;1;1;24;0;0;1;6;2;3;7;39;1;0;1;3;3;36;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:25;A 90;1;0;0;1;45;0;0;1;6;2;28;0;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:24;A 90;1;2;81;2;61;1;82;1;27;2;72;1;84;1;26;1;97;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:23;A 90;1;0;100;1;63;0;0;1;85;5;86;2;65;2;14;0;94;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:22;A 90;1;4;60;13;57;1;61;1;76;3;32;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:21;A 90;1;2;82;1;7;3;68;3;22;3;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:20;A 90;1;1;68;0;11;1;17;0;0;3;20;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:19;A 90;1;0;0;2;47;0;0;2;13;5;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:18;A 90;1;0;0;3;81;0;0;2;90;2;24;0;0;0;0;0;100;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:17;A 90;1;1;73;1;3;0;5;1;6;2;24;0;0;0;0;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:16;A 90;1;0;0;0;62;1;3;3;4;1;4;1;22;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:15;A 90;1;0;0;3;55;0;0;1;60;2;14;0;0;0;0;0;100;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:14;A 90;1;1;32;1;27;0;30;2;24;4;38;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:13;A 90;1;1;31;0;0;1;28;2;1;1;4;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:12;A 90;1;1;70;0;0;1;6;2;4;4;49;1;1;1;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:11;A 90;1;2;88;0;94;2;64;2;7;3;64;5;3;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;20:10;A 90;1;0;0;4;67;0;0;2;49;2;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:09;A 90;1;2;63;2;61;1;64;2;66;1;5;2;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:08;A 90;1;1;25;0;0;2;26;2;6;3;25;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:07;A 90;1;3;37;0;0;0;39;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:06;A 90;1;3;90;0;0;0;100;3;2;4;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:05;A 90;1;3;92;0;0;0;100;1;1;1;15;0;0;1;0;0;100;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:04;A 90;1;2;85;0;0;1;97;4;5;2;28;0;0;0;0;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:03;A 90;1;1;69;1;69;0;69;2;46;3;11;0;0;0;0;1;99;1;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:02;A 90;1;2;40;3;45;3;17;2;55;2;14;0;35;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:01;A 90;1;0;40;2;42;0;0;1;48;2;14;1;45;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;20:00;A 90;1;1;4;1;31;1;5;1;37;5;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:59;A 90;1;2;3;2;92;2;6;0;95;1;13;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:58;A 90;1;2;44;3;40;1;47;3;40;2;12;0;38;0;0;0;100;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:57;A 90;1;1;44;0;0;2;27;3;4;4;20;2;48;3;10;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:56;A 90;1;2;2;2;3;3;1;2;11;3;15;0;89;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:55;A 90;1;2;42;3;44;0;0;0;49;3;16;1;13;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:54;A 90;1;1;86;1;86;1;6;1;94;4;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:53;A 90;1;0;89;0;0;0;0;1;3;3;16;0;0;1;3;0;100;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:52;A 90;1;4;16;2;41;2;51;2;49;2;10;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:51;A 90;1;1;0;1;92;1;9;2;11;4;41;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:50;A 90;1;1;3;0;0;1;12;0;0;5;15;2;0;2;5;0;100;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:49;A 90;1;2;27;1;42;1;31;4;25;3;45;1;0;1;4;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:48;A 90;1;0;0;1;61;0;0;1;8;4;64;1;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:47;A 90;1;3;62;1;93;2;39;0;93;2;13;4;91;4;31;0;100;4;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:46;A 90;1;4;46;2;6;2;55;5;17;4;26;4;6;4;16;0;100;0;0;2;3;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:45;A 90;1;1;24;0;0;1;30;2;4;3;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:44;A 90;1;2;1;1;23;0;0;2;8;2;14;1;32;1;8;0;100;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;19:43;A 90;1;3;46;0;0;0;54;1;1;3;15;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:42;A 90;1;1;86;0;0;2;34;3;4;5;51;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:41;A 90;1;1;42;1;3;1;6;2;20;6;44;1;47;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:40;A 90;1;2;45;2;42;1;41;4;18;4;23;2;39;1;5;0;100;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:39;A 90;1;2;26;1;14;2;12;2;9;6;52;2;67;2;7;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:38;A 90;1;2;90;2;55;1;19;2;61;3;44;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:37;A 90;1;2;12;1;23;3;17;4;15;4;14;2;2;3;3;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:36;A 90;1;0;0;1;0;0;0;0;0;4;27;0;0;1;1;0;100;0;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
04.06.2024;19:35;A 90;1;2;94;1;86;0;97;3;16;3;16;1;20;1;8;0;100;2;22;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0
04.06.2024;19:34;A 90;1;4;79;1;0;3;88;5;7;1;9;2;40;2;2;0;100;1;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:33;A 90;1;1;58;0;0;1;5;0;0;4;42;1;19;1;10;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:32;A 90;1;0;0;0;0;0;0;0;0;3;17;1;84;0;6;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
04.06.2024;19:31;A 90;1;0;0;2;40;0;0;2;10;4;48;0;0;1;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:30;A 90;1;1;1;1;0;0;0;2;6;8;44;0;0;0;26;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:29;A 90;1;1;4;1;26;1;6;4;13;3;32;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:28;A 90;1;1;12;1;19;1;5;1;9;4;16;3;3;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:27;A 90;1;0;0;0;0;0;0;0;0;4;41;0;0;3;38;0;100;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;19:26;A 90;1;0;88;3;59;0;0;1;74;3;23;0;0;0;0;0;100;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:25;A 90;1;1;41;3;45;1;5;2;56;2;92;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.06.2024;19:24;A 90;1;1;71;1;68;1;6;3;64;5;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:23;A 90;1;1;91;1;73;1;45;2;9;3;77;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:22;A 90;1;3;51;1;42;1;52;4;37;3;22;0;40;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:21;A 90;1;1;49;3;55;2;17;3;16;4;51;1;19;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:20;A 90;1;0;0;2;93;0;0;1;72;2;34;0;0;1;1;0;100;2;10;1;1;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:19;A 90;1;0;41;2;80;0;0;2;49;4;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;19:18;A 90;1;2;88;2;61;2;8;2;11;4;55;0;0;0;0;0;100;1;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
