Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
04.06.2024;20:23;A 85;1;0;0;0;0;0;0;4;7;3;3;5;10
04.06.2024;20:22;A 85;1;0;0;1;1;0;0;3;3;4;44;2;3
04.06.2024;20:21;A 85;1;0;0;0;0;0;0;6;14;8;54;7;15
04.06.2024;20:20;A 85;1;0;0;1;1;0;0;5;9;2;2;5;8
04.06.2024;20:19;A 85;1;0;0;0;0;0;0;5;8;1;1;5;10
04.06.2024;20:18;A 85;1;0;0;0;0;1;2;4;5;5;8;3;5
04.06.2024;20:17;A 85;1;0;0;1;1;0;0;4;7;6;9;5;11
04.06.2024;20:16;A 85;1;0;0;0;0;0;0;6;9;4;9;6;10
04.06.2024;20:15;A 85;1;3;5;0;0;0;0;2;2;5;44;4;3
04.06.2024;20:14;A 85;1;0;0;0;0;0;0;7;12;4;6;9;17
04.06.2024;20:13;A 85;1;0;0;0;0;0;0;6;9;4;6;6;10
04.06.2024;20:12;A 85;1;1;1;0;0;0;0;5;16;9;13;5;58
04.06.2024;20:11;A 85;1;0;0;1;1;0;0;6;17;2;17;10;20
04.06.2024;20:10;A 85;1;0;0;0;0;0;0;4;5;3;3;4;6
04.06.2024;20:09;A 85;1;0;0;0;0;0;0;5;7;1;1;5;8
04.06.2024;20:08;A 85;1;0;0;0;0;0;0;8;14;2;2;8;17
04.06.2024;20:07;A 85;1;0;0;0;0;0;0;3;4;9;24;5;7
04.06.2024;20:06;A 85;1;0;0;0;0;0;0;6;11;3;3;6;12
04.06.2024;20:05;A 85;1;0;0;0;0;0;0;5;8;10;7;5;9
04.06.2024;20:04;A 85;1;0;0;0;0;0;0;7;13;5;4;7;13
04.06.2024;20:03;A 85;1;0;0;1;4;0;0;7;12;4;15;7;14
04.06.2024;20:02;A 85;1;0;0;0;0;0;0;12;27;4;3;12;28
04.06.2024;20:01;A 85;1;0;0;0;0;0;0;0;0;1;2;1;2
04.06.2024;20:00;A 85;1;0;0;0;0;0;0;9;16;1;1;9;17
04.06.2024;19:59;A 85;1;0;0;0;0;0;0;5;14;3;35;5;12
04.06.2024;19:58;A 85;1;0;0;1;1;0;0;1;1;3;2;3;6
04.06.2024;19:57;A 85;1;0;0;0;0;0;0;6;10;2;1;6;10
04.06.2024;19:56;A 85;1;0;0;0;0;2;2;2;4;4;6;2;6
04.06.2024;19:55;A 85;1;0;0;0;0;1;2;7;13;4;4;7;12
04.06.2024;19:54;A 85;1;0;0;0;0;0;0;8;13;2;4;8;14
04.06.2024;19:53;A 85;1;0;0;0;0;0;0;3;7;8;10;3;7
04.06.2024;19:52;A 85;1;1;1;0;0;0;0;4;6;4;5;5;9
04.06.2024;19:51;A 85;1;0;0;0;0;0;0;4;6;4;4;5;8
04.06.2024;19:50;A 85;1;0;0;0;0;0;0;6;10;7;12;6;10
04.06.2024;19:49;A 85;1;0;0;0;0;0;0;6;9;3;5;5;8
04.06.2024;19:48;A 85;1;0;0;0;0;0;0;6;9;6;9;8;15
04.06.2024;19:47;A 85;1;0;0;0;0;0;0;10;19;5;5;11;21
04.06.2024;19:46;A 85;1;0;0;0;0;1;1;1;2;5;9;3;6
04.06.2024;19:45;A 85;1;1;2;0;0;0;0;4;5;6;9;3;5
04.06.2024;19:44;A 85;1;0;0;0;0;0;0;5;7;3;3;5;8
04.06.2024;19:43;A 85;1;0;0;0;0;0;0;3;4;0;0;3;4
04.06.2024;19:42;A 85;1;0;0;0;0;0;0;13;22;6;8;13;23
04.06.2024;19:41;A 85;1;1;2;0;0;0;0;12;23;3;3;11;23
04.06.2024;19:40;A 85;1;0;0;1;2;0;0;0;0;7;7;1;15
04.06.2024;19:39;A 85;1;1;1;0;0;0;0;13;23;5;8;12;24
04.06.2024;19:38;A 85;1;1;2;0;0;0;0;4;7;6;27;2;5
04.06.2024;19:37;A 85;1;1;1;0;0;0;0;9;16;4;6;9;16
04.06.2024;19:36;A 85;1;0;0;0;0;0;0;12;19;2;1;13;22
04.06.2024;19:35;A 85;1;0;0;0;0;0;0;2;3;3;3;2;3
04.06.2024;19:34;A 85;1;0;0;0;0;0;0;5;7;3;3;5;8
04.06.2024;19:33;A 85;1;0;0;0;0;1;3;5;9;3;5;5;10
04.06.2024;19:32;A 85;1;0;0;0;0;1;1;3;8;6;10;4;8
04.06.2024;19:31;A 85;1;0;0;0;0;0;0;7;13;3;2;8;17
04.06.2024;19:30;A 85;1;0;0;1;2;0;6;9;20;7;49;9;60
04.06.2024;19:29;A 85;1;5;11;0;0;2;23;10;21;9;24;10;21
04.06.2024;19:28;A 85;1;1;2;0;0;0;0;11;24;7;12;10;24
04.06.2024;19:27;A 85;1;1;2;0;0;0;0;3;47;3;25;3;44
04.06.2024;19:26;A 85;1;0;0;0;0;0;0;1;2;6;7;1;2
04.06.2024;19:25;A 85;1;0;0;0;0;0;0;6;10;4;6;7;12
04.06.2024;19:24;A 85;1;0;0;0;0;2;6;7;12;8;8;10;16
04.06.2024;19:23;A 85;1;0;0;0;0;0;0;12;24;0;0;11;26
04.06.2024;19:22;A 85;1;0;0;0;0;0;0;10;19;7;5;10;19
04.06.2024;19:21;A 85;1;0;0;1;1;0;0;6;10;1;9;7;12
04.06.2024;19:20;A 85;1;2;14;0;0;0;0;4;7;3;3;4;8
04.06.2024;19:19;A 85;1;1;1;0;0;1;2;5;9;3;5;5;9
04.06.2024;19:18;A 85;1;0;0;0;0;0;0;8;15;4;6;8;15
04.06.2024;19:17;A 85;1;0;0;1;1;1;8;5;12;1;4;6;13
04.06.2024;19:16;A 85;1;0;0;0;0;0;0;7;12;3;2;6;11
04.06.2024;19:15;A 85;1;0;0;0;0;0;0;4;6;3;3;5;7
04.06.2024;19:14;A 85;1;0;0;0;0;0;0;5;9;2;2;6;10
04.06.2024;19:13;A 85;1;0;0;0;0;0;0;9;11;2;1;8;14
04.06.2024;19:12;A 85;1;0;0;0;0;0;0;6;11;7;12;7;13
04.06.2024;19:11;A 85;1;0;0;1;1;0;0;6;11;3;6;9;16
04.06.2024;19:10;A 85;1;0;0;0;0;0;0;6;9;6;5;6;11
04.06.2024;19:09;A 85;1;0;0;0;0;0;0;13;22;4;17;14;27
04.06.2024;19:08;A 85;1;0;0;1;2;0;0;1;3;6;32;1;3
04.06.2024;19:07;A 85;1;1;1;0;0;0;0;5;7;5;7;5;9
04.06.2024;19:06;A 85;1;0;0;0;0;0;0;8;17;3;39;9;20
04.06.2024;19:05;A 85;1;1;4;0;0;0;0;5;10;6;11;5;12
04.06.2024;19:04;A 85;1;0;0;0;0;1;2;7;9;8;12;7;11
04.06.2024;19:03;A 85;1;0;0;0;0;0;0;15;23;10;21;13;30
04.06.2024;19:02;A 85;1;0;0;2;2;0;0;10;22;4;43;11;57
04.06.2024;19:01;A 85;1;0;0;1;0;1;3;0;0;5;43;0;0
04.06.2024;19:00;A 85;1;0;0;1;1;1;3;10;16;8;9;12;24
04.06.2024;18:59;A 85;1;0;0;0;1;1;5;6;12;8;60;5;12
04.06.2024;18:58;A 85;1;0;0;2;1;0;0;11;20;4;5;12;30
04.06.2024;18:57;A 85;1;1;1;0;0;1;2;11;25;6;40;13;29
04.06.2024;18:56;A 85;1;1;1;0;0;0;0;2;4;1;36;4;9
04.06.2024;18:55;A 85;1;0;0;0;0;0;0;9;13;12;28;10;35
04.06.2024;18:54;A 85;1;1;2;0;0;1;2;6;9;4;10;8;26
04.06.2024;18:53;A 85;1;0;0;0;0;0;0;17;34;7;23;17;41
04.06.2024;18:52;A 85;1;0;0;1;2;0;0;0;0;8;24;0;0
04.06.2024;18:51;A 85;1;0;0;0;0;0;0;12;18;11;12;11;21
04.06.2024;18:50;A 85;1;0;0;0;0;0;0;12;22;6;7;12;24
04.06.2024;18:49;A 85;1;0;0;0;2;1;1;7;17;7;47;9;26
04.06.2024;18:48;A 85;1;1;1;1;4;0;0;15;31;11;41;13;75
04.06.2024;18:47;A 85;1;0;0;1;1;0;0;11;17;6;8;8;20
04.06.2024;18:46;A 85;1;1;1;1;1;0;0;13;26;8;17;12;31
04.06.2024;18:45;A 85;1;2;3;0;0;0;0;11;25;2;5;11;25
04.06.2024;18:44;A 85;1;0;0;0;0;0;0;9;18;8;15;10;25
04.06.2024;18:43;A 85;1;0;0;2;2;1;6;3;4;8;38;4;31
04.06.2024;18:42;A 85;1;0;0;0;0;0;0;17;37;9;38;19;45
04.06.2024;18:41;A 85;1;0;0;0;0;0;0;23;42;11;22;21;60
04.06.2024;18:40;A 85;1;0;0;1;1;0;0;10;30;3;31;10;49
04.06.2024;18:39;A 85;1;0;0;0;0;1;3;14;29;9;54;14;30
04.06.2024;18:38;A 85;1;1;1;2;2;0;0;5;7;5;7;6;9
04.06.2024;18:37;A 85;1;0;0;0;0;0;0;4;55;8;10;9;19
04.06.2024;18:36;A 85;1;0;0;0;0;0;0;2;3;7;6;4;6
04.06.2024;18:35;A 85;1;0;0;0;0;2;4;5;7;11;15;5;14
04.06.2024;18:34;A 85;1;0;0;0;0;0;0;11;16;4;6;9;17
04.06.2024;18:33;A 85;1;0;0;0;0;0;0;11;21;6;7;11;24
04.06.2024;18:32;A 85;1;0;0;0;0;3;22;6;18;9;40;7;40
04.06.2024;18:31;A 85;1;1;3;0;0;1;2;9;27;6;11;13;64
04.06.2024;18:30;A 85;1;0;0;1;1;2;6;10;25;7;46;8;30
04.06.2024;18:29;A 85;1;0;0;1;1;0;0;15;25;4;5;13;27
04.06.2024;18:28;A 85;1;1;1;1;2;5;5;13;30;7;51;14;53
04.06.2024;18:27;A 85;1;0;0;2;2;1;0;6;26;8;17;9;23
04.06.2024;18:26;A 85;1;0;0;0;0;4;9;17;31;11;20;19;41
04.06.2024;18:25;A 85;1;0;0;1;1;0;0;12;23;9;71;10;53
04.06.2024;18:24;A 85;1;0;0;1;4;5;23;8;12;12;58;9;17
04.06.2024;18:23;A 85;1;0;0;1;3;2;1;6;12;9;63;7;20
04.06.2024;18:22;A 85;1;0;0;0;0;4;15;13;34;10;74;14;69
04.06.2024;18:21;A 85;1;1;2;1;1;2;11;14;41;8;80;11;69
04.06.2024;18:20;A 85;1;1;2;0;0;4;13;14;34;13;70;13;33
04.06.2024;18:19;A 85;1;1;2;1;1;2;23;6;11;8;75;6;16
04.06.2024;18:18;A 85;1;3;3;0;0;0;5;9;22;6;35;11;65
04.06.2024;18:17;A 85;1;1;1;0;0;4;32;16;37;15;57;13;36
04.06.2024;18:16;A 85;1;0;0;1;3;1;1;5;10;8;55;5;12
04.06.2024;18:15;A 85;1;0;0;2;5;0;0;15;31;3;4;17;38
04.06.2024;18:14;A 85;1;2;3;0;0;1;0;12;42;11;16;17;43
04.06.2024;18:13;A 85;1;0;0;1;2;0;0;10;31;2;13;13;72
04.06.2024;18:12;A 85;1;1;1;2;2;0;0;10;32;13;46;11;28
04.06.2024;18:11;A 85;1;0;0;0;0;2;2;19;47;16;54;19;54
04.06.2024;18:10;A 85;1;2;5;0;0;0;0;5;33;2;31;5;31
04.06.2024;18:09;A 85;1;0;0;2;2;0;0;16;33;14;25;16;37
04.06.2024;18:08;A 85;1;0;0;2;53;3;4;17;32;9;30;17;38
04.06.2024;18:07;A 85;1;0;0;0;0;2;3;10;15;7;11;8;19
04.06.2024;18:06;A 85;1;0;0;0;0;3;1;14;25;7;11;15;29
04.06.2024;18:05;A 85;1;0;0;0;0;1;0;12;21;10;24;12;28
04.06.2024;18:04;A 85;1;0;0;0;0;1;0;7;10;6;11;8;16
04.06.2024;18:03;A 85;1;0;0;0;0;1;1;11;18;6;10;12;21
04.06.2024;18:02;A 85;1;0;0;0;0;2;1;13;25;12;19;17;33
04.06.2024;18:01;A 85;1;0;0;0;0;5;5;12;21;16;26;13;27
04.06.2024;18:00;A 85;1;0;0;0;0;5;5;9;16;9;40;9;18
04.06.2024;17:59;A 85;1;0;0;2;10;0;0;15;29;9;22;16;51
04.06.2024;17:58;A 85;1;0;0;1;2;0;0;19;38;19;55;18;42
04.06.2024;17:57;A 85;1;1;2;0;0;0;0;13;25;12;62;11;30
04.06.2024;17:56;A 85;1;2;3;0;0;3;8;11;28;10;69;12;30
04.06.2024;17:55;A 85;1;0;0;1;1;0;0;7;13;6;38;6;15
04.06.2024;17:54;A 85;1;0;0;0;0;0;0;21;34;3;4;21;40
04.06.2024;17:53;A 85;1;0;0;0;0;4;2;16;34;11;13;22;50
04.06.2024;17:52;A 85;1;0;0;0;0;0;0;13;34;11;22;17;57
04.06.2024;17:51;A 85;1;0;0;1;2;1;0;10;23;10;46;11;70
04.06.2024;17:50;A 85;1;3;2;0;0;1;5;3;5;6;60;6;56
04.06.2024;17:49;A 85;1;0;0;0;0;0;0;14;23;9;58;11;25
04.06.2024;17:48;A 85;1;0;0;1;2;4;7;15;51;14;27;20;50
04.06.2024;17:47;A 85;1;1;2;0;0;2;1;3;56;8;9;16;47
04.06.2024;17:46;A 85;1;0;0;0;0;1;1;14;49;8;12;13;85
04.06.2024;17:45;A 85;1;0;0;1;2;0;0;9;16;14;21;9;17
04.06.2024;17:44;A 85;1;1;1;0;0;0;0;11;24;19;28;11;25
04.06.2024;17:43;A 85;1;0;0;0;0;0;0;16;34;10;29;18;37
04.06.2024;17:42;A 85;1;0;0;5;50;4;2;7;17;10;70;7;17
04.06.2024;17:41;A 85;1;1;0;0;0;2;1;6;33;7;42;8;24
04.06.2024;17:40;A 85;1;0;0;0;0;2;5;23;43;9;18;25;52
04.06.2024;17:39;A 85;1;0;0;0;0;1;3;12;34;7;65;14;36
04.06.2024;17:38;A 85;1;0;0;1;2;1;8;14;28;13;60;13;30
04.06.2024;17:37;A 85;1;0;0;1;2;3;3;10;24;12;60;10;28
04.06.2024;17:36;A 85;1;1;1;2;3;2;2;4;19;13;27;8;21
04.06.2024;17:35;A 85;1;0;4;0;0;2;3;11;38;10;78;11;82
04.06.2024;17:34;A 85;1;1;0;0;0;1;1;8;34;17;36;7;33
04.06.2024;17:33;A 85;1;1;2;1;1;1;0;18;34;11;67;18;39
04.06.2024;17:32;A 85;1;1;1;0;0;0;0;14;30;2;15;15;32
04.06.2024;17:31;A 85;1;0;0;0;0;1;4;9;15;12;39;9;34
04.06.2024;17:30;A 85;1;0;0;1;1;0;0;16;30;11;39;17;59
04.06.2024;17:29;A 85;1;0;0;1;1;0;0;10;23;6;48;11;27
04.06.2024;17:28;A 85;1;0;0;0;0;3;2;13;32;16;29;16;32
04.06.2024;17:27;A 85;1;0;0;2;2;1;1;9;21;6;36;10;19
04.06.2024;17:26;A 85;1;2;2;0;0;3;3;4;18;8;68;12;27
04.06.2024;17:25;A 85;1;0;0;0;0;1;1;9;25;10;58;12;27
04.06.2024;17:24;A 85;1;8;15;0;0;1;1;5;26;7;14;10;18
04.06.2024;17:23;A 85;1;0;0;1;2;1;0;17;41;7;10;16;32
04.06.2024;17:22;A 85;1;0;0;0;0;1;1;17;37;11;43;17;35
04.06.2024;17:21;A 85;1;0;0;2;4;0;0;20;36;7;29;18;43
04.06.2024;17:20;A 85;1;0;0;1;2;2;5;12;26;4;17;11;69
04.06.2024;17:19;A 85;1;0;0;0;0;5;10;14;41;14;40;16;35
04.06.2024;17:18;A 85;1;1;1;0;0;3;1;12;67;12;18;18;49
04.06.2024;17:17;A 85;1;0;0;1;1;1;0;6;13;6;15;6;34
04.06.2024;17:16;A 85;1;0;0;2;5;2;5;21;47;14;28;19;63
04.06.2024;17:15;A 85;1;0;0;0;0;1;0;9;21;8;60;11;48
04.06.2024;17:14;A 85;1;3;3;0;0;1;1;22;50;2;3;22;53
04.06.2024;17:13;A 85;1;0;0;0;0;1;0;12;42;10;38;14;40
04.06.2024;17:12;A 85;1;0;0;1;1;1;0;10;17;11;14;10;19
04.06.2024;17:11;A 85;1;0;0;0;0;0;0;18;33;7;9;18;36
04.06.2024;17:10;A 85;1;0;0;0;0;0;0;10;38;8;33;12;66
04.06.2024;17:09;A 85;1;0;0;1;1;0;0;18;38;7;8;16;34
04.06.2024;17:08;A 85;1;1;1;0;0;0;0;7;20;8;9;9;22
04.06.2024;17:07;A 85;1;0;0;0;0;2;14;13;36;10;28;14;43
04.06.2024;17:06;A 85;1;0;0;2;3;2;50;13;26;5;74;13;40
04.06.2024;17:05;A 85;1;3;4;0;0;0;0;17;29;7;40;16;30
04.06.2024;17:04;A 85;1;0;0;0;0;0;0;16;34;9;48;16;66
04.06.2024;17:03;A 85;1;7;10;0;0;3;5;26;50;9;14;26;53
04.06.2024;17:02;A 85;1;0;0;0;0;2;4;11;30;9;62;13;25
04.06.2024;17:01;A 85;1;1;1;2;4;1;3;12;26;7;46;13;30
04.06.2024;17:00;A 85;1;0;0;6;14;4;8;17;31;10;43;16;33
04.06.2024;16:59;A 85;1;0;0;1;1;4;4;12;24;7;36;13;27
04.06.2024;16:58;A 85;1;0;0;2;10;3;4;3;4;8;28;2;4
04.06.2024;16:57;A 85;1;0;0;0;0;2;3;15;25;7;7;14;26
04.06.2024;16:56;A 85;1;0;0;0;0;1;3;14;30;2;6;16;31
04.06.2024;16:55;A 85;1;0;0;1;1;3;3;9;16;5;7;10;20
04.06.2024;16:54;A 85;1;0;0;0;0;2;1;13;29;5;47;13;29
04.06.2024;16:53;A 85;1;0;0;2;3;2;7;15;33;16;17;14;38
04.06.2024;16:52;A 85;1;0;0;15;13;5;2;15;42;9;4;14;67
04.06.2024;16:51;A 85;1;1;1;2;3;3;5;15;41;21;46;17;68
04.06.2024;16:50;A 85;1;0;0;1;2;1;1;10;31;4;35;9;36
04.06.2024;16:49;A 85;1;0;0;2;2;1;0;14;33;14;12;14;35
04.06.2024;16:48;A 85;1;1;1;0;0;0;0;12;28;5;46;8;58
04.06.2024;16:47;A 85;1;1;1;0;0;7;9;15;35;11;44;17;39
04.06.2024;16:46;A 85;1;0;0;2;2;5;41;3;8;10;75;5;13
04.06.2024;16:45;A 85;1;0;0;1;1;6;48;25;48;14;55;20;61
04.06.2024;16:44;A 85;1;1;1;0;0;2;6;9;26;11;58;11;27
04.06.2024;16:43;A 85;1;0;0;0;0;2;7;14;43;16;44;12;57
04.06.2024;16:42;A 85;1;1;1;0;0;2;8;12;31;9;35;11;76
04.06.2024;16:41;A 85;1;0;0;2;2;3;6;17;47;9;35;17;49
04.06.2024;16:40;A 85;1;1;4;0;0;4;4;8;27;13;15;11;24
04.06.2024;16:39;A 85;1;1;3;1;7;2;3;7;20;8;10;8;19
04.06.2024;16:38;A 85;1;0;0;1;1;2;5;12;24;9;21;13;27
04.06.2024;16:37;A 85;1;1;1;0;0;7;17;14;31;10;24;14;31
04.06.2024;16:36;A 85;1;2;3;0;0;5;22;10;18;8;13;9;16
04.06.2024;16:35;A 85;1;1;1;0;0;1;4;5;12;3;66;6;12
04.06.2024;16:34;A 85;1;0;0;0;0;1;8;10;25;10;35;11;45
04.06.2024;16:33;A 85;1;0;0;1;1;2;27;20;42;7;14;20;58
04.06.2024;16:32;A 85;1;1;1;0;0;5;17;10;26;11;40;9;46
04.06.2024;16:31;A 85;1;2;2;0;0;2;5;10;17;7;46;8;21
04.06.2024;16:30;A 85;1;0;0;1;1;3;4;17;53;11;13;19;49
04.06.2024;16:29;A 85;1;0;0;0;0;2;11;13;64;15;27;12;65
04.06.2024;16:28;A 85;1;0;0;1;4;2;7;16;34;19;27;19;43
04.06.2024;16:27;A 85;1;1;2;0;0;2;3;9;28;6;33;10;28
04.06.2024;16:26;A 85;1;0;0;1;1;0;0;10;22;8;6;12;61
04.06.2024;16:25;A 85;1;0;0;4;11;6;35;14;33;11;50;14;29
04.06.2024;16:24;A 85;1;0;0;5;19;1;2;21;41;5;5;19;50
04.06.2024;16:23;A 85;1;0;0;0;0;7;13;16;30;11;54;15;28
04.06.2024;16:22;A 85;1;0;0;1;1;0;0;7;16;7;46;10;41
04.06.2024;16:21;A 85;1;0;0;2;3;2;1;21;32;8;8;19;32
04.06.2024;16:20;A 85;1;0;0;0;0;4;13;24;48;17;33;22;45
04.06.2024;16:19;A 85;1;0;0;1;1;4;9;13;36;13;35;15;33
04.06.2024;16:18;A 85;1;0;0;0;0;6;8;17;47;19;60;18;40
04.06.2024;16:17;A 85;1;0;0;3;5;1;2;12;33;9;49;14;37
04.06.2024;16:16;A 85;1;0;0;0;3;1;49;10;28;16;34;14;42
04.06.2024;16:15;A 85;1;3;3;7;10;4;43;11;24;9;57;13;60
04.06.2024;16:14;A 85;1;1;2;1;5;4;3;12;30;9;11;14;72
04.06.2024;16:13;A 85;1;0;0;2;5;1;1;11;21;9;7;11;22
04.06.2024;16:12;A 85;1;0;0;0;0;0;0;13;26;4;6;12;27
04.06.2024;16:11;A 85;1;1;1;0;0;4;3;18;37;6;7;15;37
04.06.2024;16:10;A 85;1;0;0;0;0;1;1;7;17;8;11;9;19
04.06.2024;16:09;A 85;1;0;0;0;0;1;6;16;31;8;40;15;56
04.06.2024;16:08;A 85;1;1;1;0;0;2;6;18;34;15;18;19;40
04.06.2024;16:07;A 85;1;0;0;0;0;3;2;21;39;9;10;20;41
04.06.2024;16:06;A 85;1;0;0;1;1;1;3;9;22;3;32;8;28
04.06.2024;16:05;A 85;1;0;0;3;4;5;3;13;28;8;32;13;27
04.06.2024;16:04;A 85;1;0;0;2;2;1;1;4;8;5;4;2;5
04.06.2024;16:03;A 85;1;0;0;0;0;6;8;24;45;14;15;24;47
04.06.2024;16:02;A 85;1;1;2;0;0;1;2;10;21;5;32;10;38
04.06.2024;16:01;A 85;1;0;0;0;0;0;0;11;26;7;6;12;30
04.06.2024;16:00;A 85;1;0;0;2;2;1;2;11;20;8;13;8;19
04.06.2024;15:59;A 85;1;0;0;0;0;3;3;23;50;7;14;23;50
04.06.2024;15:58;A 85;1;0;0;1;1;6;10;15;28;13;21;15;30
04.06.2024;15:57;A 85;1;0;0;0;0;0;0;12;42;7;22;12;81
04.06.2024;15:56;A 85;1;0;0;1;1;1;0;12;29;6;13;10;68
04.06.2024;15:55;A 85;1;7;8;0;0;3;2;9;18;10;50;9;20
04.06.2024;15:54;A 85;1;0;0;0;0;1;3;10;23;6;45;11;21
04.06.2024;15:53;A 85;1;0;0;1;1;1;14;11;34;7;35;17;56
04.06.2024;15:52;A 85;1;0;0;1;1;2;8;10;38;7;13;10;85
04.06.2024;15:51;A 85;1;1;2;5;5;2;27;4;15;7;45;3;87
04.06.2024;15:50;A 85;1;0;0;7;11;3;7;12;27;4;6;13;68
04.06.2024;15:49;A 85;1;2;3;1;1;3;3;24;47;9;11;25;49
04.06.2024;15:48;A 85;1;0;0;1;4;5;7;12;34;11;43;13;33
04.06.2024;15:47;A 85;1;0;0;0;0;3;14;21;46;11;18;23;49
04.06.2024;15:46;A 85;1;1;2;0;0;1;24;12;35;5;15;12;30
04.06.2024;15:45;A 85;1;1;1;1;1;0;0;10;22;6;7;8;19
04.06.2024;15:44;A 85;1;1;2;0;0;2;3;17;29;6;6;16;34
04.06.2024;15:43;A 85;1;0;0;3;5;0;0;10;22;4;4;12;59
04.06.2024;15:42;A 85;1;0;0;0;0;3;8;13;22;7;12;13;23
04.06.2024;15:41;A 85;1;0;0;1;1;4;36;8;15;10;10;10;22
04.06.2024;15:40;A 85;1;0;0;0;0;1;2;15;31;5;4;16;61
04.06.2024;15:39;A 85;1;1;1;0;0;3;4;22;42;6;9;23;48
04.06.2024;15:38;A 85;1;1;1;0;0;2;23;9;19;6;46;8;16
04.06.2024;15:37;A 85;1;0;0;0;0;4;5;15;29;5;7;17;37
04.06.2024;15:36;A 85;1;0;0;0;0;5;10;9;26;7;26;11;22
04.06.2024;15:35;A 85;1;0;0;1;1;10;17;13;30;16;55;15;34
04.06.2024;15:34;A 85;1;1;1;1;1;4;9;5;9;12;16;5;10
04.06.2024;15:33;A 85;1;0;0;0;0;2;5;15;29;11;9;16;30
04.06.2024;15:32;A 85;1;0;0;0;0;1;1;13;28;5;4;13;29
04.06.2024;15:31;A 85;1;1;1;0;0;6;10;4;7;13;19;5;14
04.06.2024;15:30;A 85;1;0;0;0;0;0;0;16;30;7;7;17;32
04.06.2024;15:29;A 85;1;0;0;0;0;3;7;18;35;13;12;18;33
04.06.2024;15:28;A 85;1;0;0;0;0;1;2;17;43;5;4;20;49
04.06.2024;15:27;A 85;1;0;0;2;2;4;15;10;25;8;24;13;66
04.06.2024;15:26;A 85;1;0;0;0;0;6;50;12;26;6;56;13;26
04.06.2024;15:25;A 85;1;1;2;0;0;0;0;3;6;0;0;3;5
04.06.2024;15:24;A 85;1;0;0;17;17;1;1;15;28;5;3;16;28
04.06.2024;15:23;A 85;1;0;0;0;0;4;28;20;44;14;29;19;41
04.06.2024;15:22;A 85;1;0;0;1;1;2;11;7;16;7;14;7;55
04.06.2024;15:21;A 85;1;0;0;1;4;1;3;18;30;11;11;18;34
04.06.2024;15:20;A 85;1;0;0;4;4;6;9;11;20;16;17;11;59
04.06.2024;15:19;A 85;1;0;0;0;0;0;0;11;26;9;8;12;26
04.06.2024;15:18;A 85;1;1;2;1;1;2;2;9;17;7;8;12;56
04.06.2024;15:17;A 85;1;0;0;0;0;3;10;22;45;13;20;23;44
04.06.2024;15:16;A 85;1;0;0;1;1;8;11;5;8;9;12;7;13
04.06.2024;15:15;A 85;1;0;0;0;0;3;4;19;37;10;11;20;39
04.06.2024;15:14;A 85;1;0;0;0;0;5;5;15;33;6;8;15;66
04.06.2024;15:13;A 85;1;1;1;2;3;2;5;23;47;11;13;22;49
04.06.2024;15:12;A 85;1;1;1;2;1;6;42;9;20;11;55;10;21
04.06.2024;15:11;A 85;1;0;0;0;0;3;9;17;35;12;38;17;34
04.06.2024;15:10;A 85;1;0;0;1;1;0;0;2;8;6;11;3;37
04.06.2024;15:09;A 85;1;0;0;1;1;7;27;17;36;13;41;17;45
04.06.2024;15:08;A 85;1;0;0;0;0;2;22;10;28;8;58;13;47
04.06.2024;15:07;A 85;1;1;1;11;14;2;82;3;3;7;62;2;4
04.06.2024;15:06;A 85;1;0;0;1;1;4;7;15;26;6;7;15;27
04.06.2024;15:05;A 85;1;0;0;0;0;6;9;8;15;15;19;8;17
04.06.2024;15:04;A 85;1;0;0;1;1;1;40;11;27;6;10;12;26
04.06.2024;15:03;A 85;1;0;0;1;1;3;18;12;25;6;15;12;27
04.06.2024;15:02;A 85;1;0;0;1;1;1;23;7;16;4;19;8;19
04.06.2024;15:01;A 85;1;0;0;1;1;1;25;7;11;2;23;7;12
04.06.2024;15:00;A 85;1;0;0;2;2;5;10;9;20;7;51;10;64
04.06.2024;14:59;A 85;1;0;0;0;0;1;1;8;18;6;3;9;20
04.06.2024;14:58;A 85;1;0;0;0;0;3;5;15;30;9;9;15;30
04.06.2024;14:57;A 85;1;1;4;0;0;2;3;8;29;7;31;9;30
04.06.2024;14:56;A 85;1;0;0;1;0;7;16;11;22;13;39;9;26
04.06.2024;14:55;A 85;1;7;12;0;0;4;7;11;32;6;23;11;29
04.06.2024;14:54;A 85;1;1;1;0;0;5;10;4;9;10;13;4;9
04.06.2024;14:53;A 85;1;0;0;0;0;3;10;10;30;5;23;12;43
04.06.2024;14:52;A 85;1;2;3;0;0;5;38;7;24;10;47;8;13
04.06.2024;14:51;A 85;1;1;1;1;2;2;58;7;22;5;26;11;24
04.06.2024;14:50;A 85;1;0;0;0;0;3;5;6;9;5;38;5;63
04.06.2024;14:49;A 85;1;0;0;1;1;6;30;15;39;11;21;14;35
04.06.2024;14:48;A 85;1;0;0;2;2;4;4;8;14;7;9;8;15
04.06.2024;14:47;A 85;1;0;0;1;6;4;29;5;15;8;14;6;55
04.06.2024;14:46;A 85;1;1;1;4;3;4;5;6;12;5;47;4;28
04.06.2024;14:45;A 85;1;0;0;3;6;4;19;8;17;7;12;8;39
