Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
19.10.2024;00:57;A 34;1;0;0;0;0;2;10;2;7;1;1;1;1;0;0;1;1;0;0;0;0;3;14;0;67;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:56;A 34;1;0;0;0;0;1;97;1;97;3;8;0;0;0;0;3;3;0;0;0;0;1;4;1;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:55;A 34;1;0;0;0;0;1;37;1;37;0;0;1;1;0;0;0;0;0;0;0;0;2;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:54;A 34;1;0;0;0;0;4;18;3;4;2;2;1;1;0;0;2;2;0;0;0;0;5;30;0;0;4;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:53;A 34;1;0;0;0;0;0;39;4;31;1;3;2;3;0;0;0;0;0;0;0;0;2;62;1;8;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:52;A 34;1;0;0;0;0;2;58;3;23;1;1;2;2;0;0;2;1;0;0;0;0;2;22;1;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:51;A 34;1;0;0;0;0;4;30;2;14;1;0;2;2;0;0;1;0;0;0;0;0;2;11;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:50;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;13;1;19;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:49;A 34;1;0;0;0;0;0;93;0;93;1;1;1;0;0;0;0;0;0;0;0;0;0;32;2;10;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:48;A 34;1;0;0;0;0;2;45;2;45;1;0;2;2;0;0;1;1;0;0;0;0;3;31;2;21;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:47;A 34;1;0;0;0;0;1;9;1;1;1;1;0;0;0;0;2;6;0;0;0;0;0;4;1;16;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:46;A 34;1;0;0;0;0;0;0;2;8;0;0;1;1;0;0;2;1;0;0;0;0;5;25;2;11;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:45;A 34;1;0;0;0;0;0;0;1;7;0;0;1;1;0;0;1;0;0;0;0;0;4;12;2;19;2;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:44;A 34;1;0;0;0;0;1;11;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;37;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:43;A 34;1;0;0;0;0;1;51;2;7;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:42;A 34;1;0;0;0;0;3;4;1;2;1;0;1;0;0;0;2;1;0;0;0;0;1;20;2;12;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:41;A 34;1;0;0;0;0;2;8;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;7;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:40;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;22;1;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:39;A 34;1;0;0;0;0;0;0;1;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:38;A 34;1;0;0;0;0;0;47;3;22;2;2;3;3;0;0;4;4;0;0;0;0;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:37;A 34;1;0;0;0;0;3;14;2;10;0;0;1;1;0;0;0;0;0;0;0;0;2;6;1;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:36;A 34;1;0;0;0;0;2;51;4;23;2;2;0;0;0;0;3;3;0;0;0;0;2;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:35;A 34;1;0;0;0;0;1;99;1;99;2;2;1;0;0;0;3;3;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:34;A 34;1;0;0;0;0;2;24;1;48;1;0;1;1;0;0;1;1;0;0;0;0;5;14;0;8;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:33;A 34;1;0;0;0;0;2;20;1;0;2;2;1;0;0;0;0;0;0;0;0;0;4;9;2;11;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:32;A 34;1;0;0;0;0;0;0;1;7;0;0;1;1;0;0;2;2;0;0;0;0;2;21;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:31;A 34;1;0;0;0;0;3;14;2;5;1;1;1;1;0;0;2;1;0;0;0;0;5;26;2;18;4;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:30;A 34;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:29;A 34;1;0;0;0;0;2;9;3;7;2;1;2;3;0;0;2;1;0;0;0;0;2;46;2;10;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:28;A 34;1;0;0;0;0;2;12;1;11;1;1;1;2;0;0;0;0;0;0;0;0;5;21;1;19;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:27;A 34;1;0;0;0;0;3;25;4;13;3;3;2;3;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.10.2024;00:26;A 34;1;0;0;0;0;3;25;2;15;1;2;2;2;0;0;1;0;0;0;0;0;2;17;0;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
