Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
18.10.2024;19:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;1;1;1;0;0;0;1;27;4;2;4;2;1;41;2;2;1;64;0;0;1;11;1;9;0;28;0;0;1;46;0;0;;;;;;;0;0
18.10.2024;19:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;0;27;0;25;0;0;6;66;8;4;8;4;2;36;0;0;1;88;0;0;3;67;3;9;4;70;0;0;3;22;0;0;;;;;;;0;0
18.10.2024;19:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;34;2;26;2;26;0;0;1;29;1;1;1;1;2;2;1;0;6;61;4;6;4;16;1;2;1;38;1;3;1;8;0;0;;;;;;;0;0
18.10.2024;19:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;50;2;42;0;0;7;68;2;1;3;2;1;51;0;0;4;26;2;10;1;3;2;3;0;81;0;0;3;18;0;0;;;;;;;0;0
18.10.2024;19:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;42;2;41;1;1;2;25;4;2;3;1;0;0;0;0;2;51;4;20;0;0;0;0;3;22;0;0;0;0;0;0;;;;;;;0;0
18.10.2024;19:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;0;0;0;0;0;0;6;10;4;2;4;2;0;0;3;2;5;78;0;0;0;0;2;4;2;29;0;0;0;0;1;2;;;;;;;0;0
18.10.2024;19:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;0;0;0;0;0;0;8;57;5;2;5;2;2;64;0;0;3;55;0;0;1;15;2;4;2;77;0;0;1;9;0;0;;;;;;;0;0
18.10.2024;19:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;0;0;0;0;0;0;2;77;6;2;6;3;2;51;1;25;2;62;0;0;1;56;0;0;4;82;0;0;3;58;1;27;;;;;;;0;0
18.10.2024;19:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;0;0;0;0;0;0;4;47;4;2;4;2;0;0;0;0;2;81;0;0;2;7;0;0;3;22;0;0;0;0;0;0;;;;;;;0;0
18.10.2024;19:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;5;2;5;0;0;8;13;4;2;5;2;1;1;3;5;7;55;2;10;1;44;0;0;3;46;0;0;1;4;1;3;;;;;;;0;0
18.10.2024;19:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;1;21;3;2;4;2;3;55;1;1;7;25;0;0;4;23;4;9;2;12;0;0;3;35;0;0;;;;;;;0;0
18.10.2024;19:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;3;7;3;7;0;0;3;61;7;3;7;3;2;13;0;0;5;63;5;13;2;13;0;0;2;59;0;0;3;13;0;0;;;;;;;0;0
18.10.2024;19:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;2;30;2;28;0;0;11;39;6;3;5;3;0;0;1;0;2;76;3;14;1;8;0;0;5;45;0;0;0;0;0;0;;;;;;;0;0
18.10.2024;19:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;0;2;0;1;0;0;5;45;5;3;4;2;3;51;2;48;4;94;0;0;2;56;2;5;3;66;0;0;1;54;1;46;;;;;;;0;0
18.10.2024;19:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;2;1;2;1;0;0;3;27;2;2;2;2;1;5;3;14;2;40;1;6;0;0;0;0;2;52;1;2;2;5;1;15;;;;;;;0;0
18.10.2024;19:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;0;0;0;0;0;0;1;4;0;0;0;0;1;21;1;3;5;47;0;0;2;9;1;6;1;11;0;0;2;5;1;3;;;;;;;0;0
18.10.2024;19:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;2;13;1;12;0;0;3;40;6;3;6;3;0;5;2;39;2;42;2;6;1;76;0;0;1;38;0;0;1;5;3;23;;;;;;;0;0
18.10.2024;19:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;4;20;2;1;2;1;3;32;1;15;3;17;0;0;0;5;4;17;5;30;0;0;4;52;3;12;;;;;;;0;0
18.10.2024;19:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;1;4;1;3;0;0;5;54;2;1;3;1;2;23;2;1;3;48;1;6;2;28;0;0;5;55;0;0;2;15;0;0;;;;;;;0;0
18.10.2024;19:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61;0;0;0;0;0;0;1;35;5;2;5;2;2;4;2;1;3;67;0;0;2;27;3;5;3;13;0;0;1;15;0;0;;;;;;;0;0
18.10.2024;19:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;2;1;2;0;0;8;78;2;3;3;3;2;5;4;9;3;31;2;3;2;18;0;0;1;59;1;6;3;14;2;6;;;;;;;0;0
18.10.2024;19:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;1;2;1;1;0;0;1;72;3;4;4;4;1;2;1;2;5;76;2;4;0;100;0;0;2;16;1;5;1;7;0;0;;;;;;;0;0
18.10.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;3;39;3;1;3;1;1;42;0;0;4;15;0;0;3;46;2;2;3;37;0;0;1;7;0;0;;;;;;;0;0
18.10.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;35;1;2;1;2;0;0;2;30;3;28;3;29;0;0;2;1;6;53;1;4;3;14;1;3;4;13;2;4;0;0;0;0;;;;;;;0;0
18.10.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;0;0;0;0;0;0;3;13;3;2;4;2;1;2;2;25;4;78;0;0;3;13;1;3;2;17;0;0;1;4;2;6;;;;;;;0;0
18.10.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;7;63;1;33;0;31;4;49;1;1;4;16;0;0;2;7;1;6;1;64;0;0;2;51;0;0;;;;;;;0;0
18.10.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;2;5;2;5;0;0;3;62;4;12;5;13;0;13;1;15;1;43;3;14;1;9;0;0;3;29;2;7;0;0;0;0;;;;;;;0;0
18.10.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;2;2;2;1;0;0;3;17;0;0;0;0;3;61;1;58;5;29;1;4;2;18;0;0;3;35;0;0;3;12;1;4;;;;;;;0;0
18.10.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;1;1;1;1;0;0;3;2;2;2;2;2;1;13;2;43;9;52;1;3;0;0;0;0;1;1;1;5;3;20;2;10;;;;;;;0;0
18.10.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;0;0;0;0;0;0;4;43;3;7;3;6;1;44;0;0;2;57;0;0;2;12;0;0;5;43;2;8;1;3;0;0;;;;;;;0;0
18.10.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;2;49;2;46;0;0;3;46;4;2;4;2;1;15;1;1;4;44;3;7;5;13;0;0;1;43;0;0;1;5;0;0;;;;;;;0;0
18.10.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;1;2;1;3;0;0;7;60;4;2;5;2;0;0;0;0;4;67;2;5;4;36;0;0;4;58;0;0;0;0;0;0;;;;;;;0;0
18.10.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;3;4;3;4;0;0;4;39;2;1;2;1;3;9;4;5;3;35;3;4;6;36;0;0;2;60;0;0;2;16;1;5;;;;;;;0;0
18.10.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;3;2;3;2;0;0;4;37;6;3;7;4;4;50;0;0;6;67;1;1;3;7;1;0;0;48;0;0;6;69;0;0;;;;;;;0;0
18.10.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;1;54;1;53;0;0;2;6;1;1;1;1;2;5;3;3;5;35;2;3;1;18;0;0;3;19;0;0;2;20;2;2;;;;;;;0;0
18.10.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;1;9;1;3;0;0;7;69;4;54;4;54;1;12;2;5;1;44;1;4;1;7;0;0;3;83;2;6;2;8;1;7;;;;;;;0;0
18.10.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;3;47;3;46;0;0;8;73;3;1;4;1;1;1;0;0;4;65;4;12;2;42;0;0;3;58;0;0;1;5;0;0;;;;;;;0;0
18.10.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;1;1;0;0;0;0;6;71;2;2;2;2;1;23;1;1;2;67;0;0;0;0;0;0;4;71;1;2;1;8;0;0;;;;;;;0;0
18.10.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;2;3;2;3;0;0;8;54;1;28;1;28;2;8;5;7;8;52;2;5;9;18;2;4;2;89;1;5;0;11;1;3;;;;;;;0;0
18.10.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;1;2;1;2;0;0;8;77;3;1;4;2;1;48;0;0;1;77;1;5;1;10;0;0;3;89;0;0;4;40;0;0;;;;;;;0;0
18.10.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;0;0;0;0;0;0;6;54;5;3;6;3;1;1;2;3;2;87;0;0;3;12;0;0;3;85;0;0;1;6;0;0;;;;;;;0;0
18.10.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;2;23;2;23;0;0;4;28;2;1;3;1;1;32;0;0;8;62;1;7;0;0;2;6;3;42;0;0;1;8;0;0;;;;;;;0;0
18.10.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;1;0;0;0;0;0;6;65;6;3;6;3;4;26;1;33;6;40;1;1;2;62;2;14;2;80;0;0;5;25;1;4;;;;;;;0;0
18.10.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;0;0;0;0;0;5;61;1;1;1;1;2;8;1;27;3;36;0;0;3;18;1;4;3;45;0;0;1;45;3;7;;;;;;;0;0
18.10.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;49;1;48;1;46;0;0;6;49;2;2;2;2;3;6;0;3;6;45;1;5;0;9;0;12;5;52;0;0;2;9;0;0;;;;;;;0;0
18.10.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;2;1;3;0;0;6;46;1;0;1;0;1;39;1;2;7;45;1;6;2;41;1;36;7;42;0;0;2;26;2;6;;;;;;;0;0
18.10.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;0;19;0;18;0;0;6;30;0;22;1;20;2;12;0;0;4;49;0;0;3;11;0;0;0;38;0;0;2;15;0;0;;;;;;;0;0
18.10.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;2;2;2;3;0;0;4;61;3;31;5;32;2;2;5;11;7;43;2;4;1;16;6;13;5;60;3;8;2;7;3;10;;;;;;;0;0
18.10.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;46;2;2;2;2;0;0;8;47;7;4;7;3;4;9;2;2;10;76;1;3;4;21;1;72;2;48;0;0;5;49;0;0;;;;;;;0;0
18.10.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;48;1;6;0;0;5;42;4;2;5;2;2;54;0;5;7;39;1;12;1;39;2;2;1;55;0;0;2;10;0;0;;;;;;;0;0
18.10.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;1;4;1;4;0;0;3;48;1;1;1;1;3;15;1;25;1;78;1;4;4;59;0;0;5;37;0;0;3;54;3;18;;;;;;;0;0
18.10.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;1;1;1;1;0;0;2;36;2;1;2;1;0;0;0;0;6;54;1;3;0;0;0;0;3;12;0;0;1;0;0;0;;;;;;;0;0
18.10.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;1;5;1;3;0;0;5;25;3;2;3;2;1;3;0;0;5;59;1;4;1;18;4;21;3;47;0;0;1;10;0;0;;;;;;;0;0
18.10.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;0;0;0;0;0;0;14;49;2;33;3;32;2;53;1;1;3;71;1;1;2;5;0;0;3;85;1;4;2;47;0;0;;;;;;;0;0
18.10.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0;0;0;0;0;3;67;5;31;5;31;2;38;1;1;5;40;0;0;0;0;2;10;1;81;1;6;2;18;0;0;;;;;;;0;0
18.10.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;3;6;3;5;0;0;7;65;3;2;3;2;0;0;1;1;5;74;2;10;1;5;0;0;3;32;0;0;0;0;0;0;;;;;;;0;0
18.10.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;0;0;0;0;1;1;6;60;1;0;0;0;3;63;2;6;4;64;2;2;2;64;2;3;2;76;0;0;0;60;1;16;;;;;;;0;0
18.10.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;31;0;0;0;0;0;0;8;75;3;22;3;22;1;42;1;1;4;64;0;0;7;57;0;0;1;82;3;11;1;54;0;0;;;;;;;0;0
18.10.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;67;2;61;2;52;0;0;4;69;3;59;2;59;3;7;3;6;1;98;5;10;3;42;4;19;1;77;1;3;4;16;2;6;;;;;;;0;0
18.10.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;0;0;0;0;0;0;9;45;2;4;3;4;1;17;3;3;2;97;0;0;3;18;2;7;4;55;3;4;1;19;0;0;;;;;;;0;0
18.10.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;7;2;6;0;0;4;44;3;1;3;2;3;77;0;27;6;36;2;8;1;55;0;31;3;47;0;0;4;75;0;0;;;;;;;0;0
18.10.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;1;4;1;6;0;0;11;67;6;4;7;4;1;55;2;49;3;86;3;13;2;74;5;32;0;92;1;2;1;65;2;7;;;;;;;0;0
18.10.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0;0;0;0;0;4;42;4;5;4;6;3;26;3;20;2;94;0;0;2;40;1;0;5;50;1;5;0;33;0;20;;;;;;;0;0
18.10.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;3;24;3;20;0;0;11;37;3;3;3;3;1;43;1;57;4;35;3;32;8;57;2;4;2;68;1;3;2;59;2;30;;;;;;;0;0
18.10.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;35;0;0;0;0;0;0;7;10;2;3;3;3;1;22;0;51;6;47;0;0;1;14;1;3;3;32;1;5;1;9;0;0;;;;;;;0;0
18.10.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;2;24;2;6;0;0;10;23;3;6;3;6;1;51;2;28;2;60;2;8;3;16;1;5;1;43;1;9;1;54;1;5;;;;;;;0;0
18.10.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;1;1;1;0;0;0;8;70;1;1;2;2;3;56;2;31;5;60;0;0;1;50;1;5;3;88;0;0;3;47;2;7;;;;;;;0;0
18.10.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;0;0;0;0;0;0;8;49;2;1;3;2;1;25;0;0;5;27;0;0;4;14;0;0;3;68;0;0;2;14;0;0;;;;;;;0;0
18.10.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;3;4;3;4;0;0;9;61;2;45;5;36;1;24;4;38;8;77;2;6;4;54;0;0;2;77;2;4;1;5;2;2;;;;;;;0;0
18.10.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;2;9;2;6;0;0;6;68;2;32;3;32;0;0;2;32;2;95;3;10;5;83;3;9;4;62;1;4;2;4;1;4;;;;;;;0;0
18.10.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;2;41;2;39;2;3;5;69;5;2;6;2;3;11;0;0;0;100;1;16;4;60;2;10;2;83;0;0;3;18;0;0;;;;;;;0;0
18.10.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;1;1;1;2;0;0;4;50;2;1;2;1;1;1;2;18;3;73;2;5;4;55;0;0;2;65;0;0;0;0;0;19;;;;;;;0;0
18.10.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;56;4;41;4;7;0;0;6;51;3;1;4;1;6;41;1;43;1;69;5;7;0;56;0;0;2;68;0;0;3;56;3;37;;;;;;;0;0
18.10.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;62;2;3;2;3;0;0;8;49;3;1;2;1;3;74;1;11;1;96;1;5;2;38;0;0;5;58;1;4;1;86;2;11;;;;;;;0;0
18.10.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;2;12;3;11;1;1;4;47;1;14;1;14;2;26;2;1;2;89;3;10;6;29;0;0;3;58;1;7;4;32;0;0;;;;;;;0;0
18.10.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;2;2;2;1;0;0;9;34;3;19;3;22;0;0;1;1;6;28;2;4;2;7;2;6;1;58;2;9;1;2;3;10;;;;;;;0;0
18.10.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;1;2;1;2;0;0;12;58;3;12;3;12;3;57;1;53;4;62;1;4;2;13;0;0;2;86;2;16;2;24;0;5;;;;;;;0;0
18.10.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;2;6;2;5;0;0;3;18;1;20;1;19;1;2;2;39;3;79;2;5;1;43;0;0;1;21;1;3;2;16;3;10;;;;;;;0;0
18.10.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;3;14;2;13;0;0;7;56;1;0;1;0;4;24;2;25;5;45;3;7;0;0;2;11;2;42;0;0;2;36;2;6;;;;;;;0;0
18.10.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;1;32;2;30;0;0;4;70;2;1;1;1;1;22;0;0;1;53;1;33;1;9;0;0;3;52;0;0;1;31;0;0;;;;;;;0;0
18.10.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;1;4;1;6;0;0;2;57;2;23;2;23;2;50;1;1;1;89;2;11;2;11;1;4;1;48;0;0;2;37;0;0;;;;;;;0;0
18.10.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;0;0;0;0;0;0;4;57;1;22;2;24;1;2;1;52;1;74;0;0;1;3;0;0;5;42;1;3;0;0;2;4;;;;;;;0;0
18.10.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;0;0;0;0;0;0;3;50;4;3;4;3;3;25;0;0;6;74;0;0;0;22;0;20;2;55;0;0;4;25;0;0;;;;;;;0;0
18.10.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;1;2;1;2;0;0;5;44;4;4;4;4;4;24;1;0;12;25;1;4;2;54;7;30;8;35;1;4;1;27;0;0;;;;;;;0;0
18.10.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;7;73;5;61;6;61;1;41;2;4;4;84;0;0;1;83;4;9;1;90;0;0;1;51;0;0;;;;;;;0;0
18.10.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;7;39;2;30;2;29;3;64;1;1;6;29;0;0;2;28;0;0;0;52;0;1;1;76;0;0;;;;;;;0;0
18.10.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;1;1;1;0;0;4;48;2;0;2;1;7;35;0;0;4;21;0;0;1;47;0;0;7;41;2;5;4;60;0;0;;;;;;;0;0
18.10.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;3;2;2;1;0;0;9;64;3;2;2;2;2;40;0;0;2;73;0;0;1;82;0;0;0;83;1;3;1;54;0;0;;;;;;;0;0
18.10.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;1;1;1;1;0;0;5;74;3;1;4;1;3;78;1;28;7;77;0;0;3;84;1;8;4;80;0;0;5;72;2;7;;;;;;;0;0
18.10.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;37;0;0;0;0;0;0;16;54;4;33;4;33;1;15;0;0;2;82;0;0;2;67;2;1;1;89;0;0;1;32;0;0;;;;;;;0;0
18.10.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;2;27;2;26;0;0;5;68;4;12;3;12;0;0;0;1;6;48;3;10;1;74;3;13;4;75;1;10;2;4;0;0;;;;;;;0;0
18.10.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;3;2;4;2;3;46;4;52;5;15;0;0;5;43;1;7;1;3;0;0;3;37;1;54;;;;;;;0;0
18.10.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;29;2;23;0;0;9;52;1;3;1;3;3;35;4;2;6;31;3;14;2;65;0;0;2;81;1;6;3;58;1;4;;;;;;;0;0
18.10.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;4;2;1;1;0;0;7;53;4;1;4;1;0;0;0;0;10;45;0;0;3;74;0;0;2;58;0;0;1;1;0;0;;;;;;;0;0
18.10.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;2;46;2;45;0;0;0;0;5;3;5;3;4;30;1;4;3;65;2;10;2;41;1;3;0;0;0;0;1;17;1;1;;;;;;;0;0
18.10.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;1;1;0;0;0;0;7;45;2;2;2;2;2;39;3;3;1;72;0;0;3;53;2;4;3;32;1;2;2;19;1;3;;;;;;;0;0
18.10.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;0;0;0;0;0;0;7;57;2;36;2;35;1;41;2;9;2;82;0;0;3;29;0;0;2;84;2;10;2;13;1;5;;;;;;;0;0
18.10.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;1;2;1;2;0;0;4;50;3;42;3;42;4;74;2;37;3;94;2;8;7;53;0;4;1;19;1;7;1;69;2;9;;;;;;;0;0
18.10.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;3;6;3;5;0;0;5;7;1;61;1;60;1;52;0;53;5;31;4;20;4;25;2;7;3;27;2;7;1;60;0;0;;;;;;;0;0
18.10.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;2;1;1;1;0;0;6;73;5;32;3;32;1;19;1;8;2;95;0;0;0;4;0;0;5;84;3;32;1;30;1;5;;;;;;;0;0
18.10.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;2;1;1;0;0;4;55;4;2;4;3;0;42;1;0;5;64;1;5;1;51;1;6;2;61;0;0;0;0;0;0;;;;;;;0;0
18.10.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;2;1;1;0;0;15;59;1;2;1;2;4;46;0;0;3;29;0;0;2;49;0;0;3;97;1;4;1;42;0;0;;;;;;;0;0
18.10.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;1;0;0;0;0;0;10;15;1;1;1;1;0;0;3;2;3;34;0;0;0;45;0;0;1;87;1;1;2;10;0;0;;;;;;;0;0
18.10.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;1;1;1;1;0;0;8;63;2;1;2;1;6;12;3;4;4;59;1;4;1;81;1;12;1;77;0;0;0;25;1;4;;;;;;;0;0
18.10.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;3;58;3;51;0;0;10;45;2;31;4;31;1;67;2;1;2;56;2;59;3;69;2;3;4;71;0;5;2;62;0;0;;;;;;;0;0
18.10.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;1;2;1;2;0;0;10;57;2;8;2;7;1;6;1;1;2;58;1;5;3;32;0;0;1;71;5;20;2;13;0;0;;;;;;;0;0
18.10.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;3;45;3;44;1;0;13;41;1;7;4;8;2;5;2;2;1;51;2;38;2;50;0;0;4;80;0;0;1;15;4;4;;;;;;;0;0
