Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
17.10.2024;19:38;A 21;1;4;35;5;49;4;87;1;83;1;41;1;0;1;4;1;1;1;0;2;38;1;0;1;3;0;1;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:37;A 21;1;12;54;0;80;1;75;2;41;1;61;1;0;1;5;1;2;1;2;5;70;1;1;0;0;3;6;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:36;A 21;1;4;4;2;16;1;63;2;12;1;96;2;92;1;9;1;7;0;0;9;30;4;19;0;0;0;31;7;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:35;A 21;1;3;18;3;43;0;0;0;0;0;0;2;47;2;2;1;51;1;1;1;90;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:34;A 21;1;11;10;5;63;0;0;1;0;1;0;2;10;0;0;6;16;0;0;6;41;4;46;0;0;3;25;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:33;A 21;1;7;10;5;50;0;0;6;10;0;0;1;79;0;0;1;6;1;1;1;0;0;0;2;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:32;A 21;1;2;6;1;43;0;0;3;35;0;0;0;52;0;0;0;0;0;0;4;1;3;2;3;7;3;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:31;A 21;1;15;36;1;79;1;0;3;9;0;0;1;75;0;0;1;7;0;0;3;1;1;0;0;0;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:30;A 21;1;8;11;3;47;0;0;2;10;0;0;1;0;0;0;0;0;1;0;11;37;4;29;0;0;2;38;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:29;A 21;1;3;17;3;33;1;96;1;3;0;0;1;53;0;0;2;5;1;1;4;60;2;38;0;0;2;47;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:28;A 21;1;11;40;2;89;1;61;5;30;0;0;1;71;0;0;1;5;0;0;2;21;0;0;1;2;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:27;A 21;1;9;8;3;51;1;88;6;18;0;0;0;0;0;0;0;0;0;0;4;12;4;15;0;0;2;26;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:26;A 21;1;4;10;2;43;1;66;4;16;0;0;1;0;0;0;0;0;0;0;2;54;1;36;0;0;1;45;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:25;A 21;1;9;57;4;90;1;42;1;1;1;0;1;0;2;2;1;5;0;0;3;37;1;0;0;0;1;2;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:24;A 21;1;8;18;5;62;3;61;5;24;0;0;1;82;0;0;1;5;2;2;7;5;3;1;0;0;2;7;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:23;A 21;1;6;44;5;60;0;98;0;100;1;1;0;0;1;1;0;0;0;0;8;5;2;1;0;0;2;8;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.10.2024;19:22;A 21;1;12;45;1;79;1;26;3;11;0;0;1;1;0;0;0;0;1;1;4;43;3;77;2;15;4;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:21;A 21;1;10;15;1;48;2;8;4;2;0;0;1;0;0;0;0;0;0;0;8;43;5;39;0;0;3;19;1;53;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:20;A 21;1;2;4;4;43;0;100;3;20;0;0;0;69;0;0;0;0;0;0;1;88;1;87;2;13;1;7;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:19;A 21;1;9;31;2;58;1;20;9;34;0;0;1;28;0;0;1;7;0;0;2;31;1;0;0;0;1;3;4;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:18;A 21;1;6;4;0;26;0;0;2;19;0;93;0;0;0;0;1;3;0;0;4;35;1;34;0;0;2;35;2;48;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:17;A 21;1;1;49;3;19;1;1;2;30;1;0;0;0;2;4;2;6;0;0;5;55;3;44;0;0;3;59;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:16;A 21;1;13;59;0;98;0;0;1;4;1;6;3;9;2;2;2;8;2;2;2;26;2;13;0;0;3;13;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:15;A 21;1;7;7;5;51;0;0;5;20;1;25;1;84;2;3;4;22;1;0;4;2;3;2;0;0;3;14;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:14;A 21;1;5;49;5;68;0;68;5;16;1;1;1;0;1;3;1;5;1;1;5;29;3;4;1;4;2;13;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:13;A 21;1;6;28;5;55;2;20;5;28;1;0;2;2;1;0;4;6;0;0;5;81;3;2;0;0;1;13;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:12;A 21;1;7;6;2;29;4;0;4;12;0;0;1;96;0;0;0;0;1;2;9;24;2;1;1;1;2;6;9;51;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:11;A 21;1;5;35;3;72;3;46;2;36;0;47;2;6;0;0;3;20;0;0;3;1;2;1;2;1;2;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.10.2024;19:10;A 21;1;8;44;5;73;1;0;5;20;1;44;2;2;2;2;1;5;1;0;6;46;5;44;2;2;4;28;8;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.10.2024;19:09;A 21;1;7;14;3;45;0;0;2;24;0;0;1;11;0;0;1;2;1;0;5;35;4;33;1;7;1;43;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
17.10.2024;19:08;A 21;1;2;39;1;49;2;57;1;75;0;0;1;50;0;0;2;3;1;2;4;64;3;63;1;7;3;70;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:07;A 21;1;7;21;2;53;2;53;2;59;0;7;4;57;1;1;1;18;1;0;3;40;1;0;0;0;1;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:06;A 21;1;14;15;2;57;1;47;3;48;1;39;1;86;1;5;4;64;0;0;7;21;8;24;1;0;5;41;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:05;A 21;1;3;18;2;39;1;91;3;71;0;45;0;0;0;0;0;0;0;0;3;32;1;35;0;0;1;42;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:04;A 21;1;7;49;2;87;1;79;5;25;2;41;2;10;5;9;1;14;1;0;6;46;4;14;6;15;2;31;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.10.2024;19:03;A 21;1;9;8;4;52;1;75;2;40;0;0;0;100;0;0;2;11;0;0;7;3;5;3;0;0;4;16;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:02;A 21;1;3;11;4;30;1;1;4;19;0;25;2;24;0;0;1;8;0;0;4;76;5;29;0;0;2;46;5;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:01;A 21;1;3;18;5;43;0;0;3;20;1;52;0;0;1;3;1;2;1;0;2;90;4;66;0;0;1;78;0;93;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;19:00;A 21;1;6;6;1;27;0;0;4;18;0;0;2;1;0;0;0;0;0;0;7;38;1;0;1;6;1;2;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:59;A 21;1;1;1;1;10;1;52;1;9;1;1;3;6;1;4;3;8;1;0;7;53;3;1;1;2;3;8;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:58;A 21;1;6;31;2;57;3;57;0;58;1;8;2;1;0;0;0;0;1;0;6;29;2;78;2;3;1;70;5;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:57;A 21;1;10;7;3;33;0;100;0;100;1;95;1;4;3;23;3;6;0;0;8;19;8;20;0;0;5;38;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:56;A 21;1;5;6;6;40;2;90;1;99;0;0;4;42;0;0;1;34;2;0;1;38;1;34;1;3;1;44;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.10.2024;18:55;A 21;1;8;35;4;63;2;75;1;57;0;0;3;25;0;0;2;15;0;0;0;5;0;54;2;12;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:54;A 21;1;5;16;3;46;1;84;4;25;3;46;4;88;5;41;6;35;1;0;8;28;5;30;1;1;2;38;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.10.2024;18:53;A 21;1;3;23;5;36;2;59;4;34;0;0;0;43;0;0;1;0;1;0;5;71;2;42;2;3;3;34;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:52;A 21;1;7;37;2;68;3;46;1;56;0;0;4;18;1;0;1;2;1;0;4;92;3;86;3;6;1;86;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:51;A 21;1;6;5;5;31;1;43;3;52;1;6;1;45;3;10;3;11;0;0;13;44;10;41;0;0;3;70;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:50;A 21;1;6;37;5;46;2;49;8;31;0;0;1;26;0;0;1;3;0;0;1;87;1;87;0;0;3;80;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:49;A 21;1;6;38;1;56;1;52;8;57;0;0;6;60;2;16;6;41;1;2;5;87;3;83;0;0;0;89;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:48;A 21;1;14;18;0;56;1;19;1;31;0;0;1;94;0;0;0;100;1;0;9;13;5;38;2;8;4;53;7;37;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.10.2024;18:47;A 21;1;1;30;1;41;1;80;1;9;1;0;2;1;0;0;3;4;2;1;9;6;6;51;1;4;4;73;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:46;A 21;1;8;39;7;59;0;0;0;0;0;0;2;1;0;0;1;4;1;2;7;48;3;39;3;4;4;57;4;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:45;A 21;1;15;19;4;64;1;29;1;11;1;2;2;6;0;0;1;14;0;0;3;1;2;1;0;0;1;9;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:44;A 21;1;3;26;3;46;0;0;0;0;1;0;1;0;2;2;1;4;0;0;3;33;1;1;1;4;1;12;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:43;A 21;1;14;42;4;86;1;43;2;11;0;0;1;0;0;0;0;0;1;0;9;49;9;35;0;0;4;62;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:42;A 21;1;11;19;1;48;0;1;2;5;1;60;1;21;2;17;3;19;0;0;6;76;8;39;0;0;4;90;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:41;A 21;1;2;7;1;14;2;87;2;17;2;1;2;1;2;4;1;6;2;1;12;33;8;8;1;6;3;34;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:40;A 21;1;11;69;1;97;0;0;1;4;0;0;2;25;0;0;1;6;0;0;1;93;2;94;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:39;A 21;1;5;8;1;20;3;5;0;9;0;0;0;100;0;0;1;7;0;0;8;67;9;71;2;42;1;97;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:38;A 21;1;1;34;1;44;0;99;2;26;1;51;5;68;0;4;2;74;0;0;9;34;7;23;1;33;5;50;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:37;A 21;1;12;10;6;53;2;79;1;46;0;0;1;77;1;5;2;75;1;0;3;74;3;77;1;1;0;84;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:36;A 21;1;5;4;1;13;1;82;2;12;1;38;1;66;1;5;1;63;1;0;9;58;8;54;3;9;2;87;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:35;A 21;1;7;28;5;28;0;0;1;4;1;10;2;64;1;16;2;68;0;0;3;64;2;6;1;9;1;73;2;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:34;A 21;1;15;28;4;63;6;42;1;52;0;0;1;58;2;3;1;69;1;11;5;82;4;3;2;17;3;21;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:33;A 21;1;12;17;2;41;1;96;2;90;0;0;1;79;0;0;1;7;0;0;9;28;6;5;1;5;6;23;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:32;A 21;1;4;2;3;36;0;0;1;5;0;58;0;0;0;0;0;0;1;1;12;57;7;46;2;6;5;65;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:31;A 21;1;14;66;2;98;0;47;0;0;1;24;3;7;1;6;1;15;2;1;4;41;2;59;2;9;2;72;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:30;A 21;1;13;31;2;61;2;74;2;33;0;0;2;82;1;1;1;86;0;0;12;42;10;40;0;0;3;62;5;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:29;A 21;1;1;45;4;41;1;97;0;100;0;0;5;64;0;0;1;73;0;0;8;76;4;56;0;0;3;80;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:28;A 21;1;11;25;6;53;1;86;3;48;0;0;1;19;0;0;1;25;0;0;4;56;3;14;2;10;2;23;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:27;A 21;1;3;5;0;9;1;20;1;7;0;0;3;16;1;5;3;10;3;3;5;16;2;13;4;15;2;19;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:26;A 21;1;4;15;2;25;0;82;0;0;0;0;5;20;0;0;1;30;2;1;2;68;1;57;3;15;1;63;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:25;A 21;1;10;59;1;88;4;40;4;41;1;7;3;12;0;0;0;18;1;0;5;79;1;70;1;4;0;84;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:24;A 21;1;6;6;4;22;0;13;0;0;0;100;0;100;1;8;0;100;0;0;9;55;8;50;1;5;2;75;0;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:23;A 21;1;4;3;1;8;0;100;1;0;2;58;2;5;4;31;3;15;3;2;1;83;1;83;3;20;1;90;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:22;A 21;1;9;57;2;65;1;12;1;12;1;47;3;9;2;42;3;21;1;1;7;60;6;51;1;2;3;70;1;72;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:21;A 21;1;6;7;4;20;1;18;0;17;1;19;1;74;1;6;2;54;0;0;11;55;5;47;2;6;2;61;3;84;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:20;A 21;1;3;13;2;26;1;65;2;74;1;32;2;30;1;5;2;11;0;0;2;31;1;67;1;3;1;75;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:19;A 21;1;6;5;5;20;1;42;1;5;0;0;1;0;0;0;0;0;0;0;7;65;5;7;0;0;2;72;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:18;A 21;1;6;7;2;17;1;36;1;6;0;0;1;28;0;0;1;5;2;0;11;28;6;26;3;29;5;55;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:17;A 21;1;4;6;1;42;3;44;2;49;1;0;1;44;0;0;0;43;1;1;4;60;4;67;1;4;3;86;6;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:16;A 21;1;6;10;3;33;0;8;0;0;0;0;2;34;0;0;1;38;1;1;4;68;16;17;3;20;1;66;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:15;A 21;1;9;13;5;34;2;68;2;6;0;0;4;25;0;0;1;6;0;0;8;50;4;5;0;0;1;42;3;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.10.2024;18:14;A 21;1;4;19;3;23;2;90;1;74;0;44;0;0;0;0;0;0;1;0;6;66;5;64;1;5;2;59;2;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2024;18:13;A 21;1;10;47;3;63;2;80;2;7;2;27;4;9;1;8;0;14;0;0;7;86;6;84;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
