Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
28.02.2025;19:14;A 65;1;7;37;2;49;1;93;1;95;0;100;8;39;2;45;1;23;1;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:13;A 65;1;3;64;4;53;2;81;2;79;3;83;2;90;1;80;1;21;1;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:12;A 65;1;1;0;1;4;2;78;3;82;3;33;6;20;0;100;1;53;1;53;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:11;A 65;1;5;8;2;36;2;32;2;34;3;20;0;0;1;36;2;87;2;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:10;A 65;1;3;2;0;15;1;49;1;50;2;10;3;8;2;17;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:09;A 65;1;1;17;3;20;2;63;2;63;1;42;0;0;0;0;0;55;3;56;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:08;A 65;1;4;17;2;51;3;45;2;67;4;25;2;1;0;0;1;45;1;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:07;A 65;1;5;4;3;21;1;43;1;56;1;12;0;32;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:06;A 65;1;2;2;1;10;2;2;1;91;3;90;4;30;3;13;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:05;A 65;1;1;0;0;0;1;3;1;65;2;11;0;0;1;2;2;59;2;59;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:04;A 65;1;5;5;4;32;2;15;3;28;3;13;1;53;3;30;1;3;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:03;A 65;1;5;11;3;28;2;3;3;6;0;11;1;35;2;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:02;A 65;1;3;8;2;24;2;62;2;64;1;75;2;27;3;13;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:01;A 65;1;1;9;1;14;2;54;2;53;1;31;2;30;2;13;0;45;0;44;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;19:00;A 65;1;2;23;3;20;3;66;4;68;4;26;2;15;1;77;2;7;2;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:59;A 65;1;2;2;2;12;2;83;1;84;1;7;4;38;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:58;A 65;1;2;9;2;16;2;80;4;83;4;48;4;43;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:57;A 65;1;1;32;6;34;1;76;1;8;2;37;2;28;4;15;1;50;1;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:56;A 65;1;2;10;2;10;6;10;5;32;2;41;3;69;5;63;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:55;A 65;1;6;39;0;61;2;3;4;83;1;94;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:54;A 65;1;6;16;3;64;2;94;2;93;0;100;3;21;3;12;0;89;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:53;A 65;1;0;39;0;44;3;88;3;88;0;100;2;78;2;65;4;24;4;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:52;A 65;1;4;29;1;42;0;100;0;100;1;83;3;18;3;22;0;100;0;100;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:51;A 65;1;0;0;0;0;1;54;2;57;4;24;6;29;2;71;1;40;1;41;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:50;A 65;1;2;1;2;7;3;54;2;86;1;87;0;0;1;19;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:49;A 65;1;5;28;4;31;0;0;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:48;A 65;1;2;52;4;55;4;33;4;31;2;49;4;50;4;30;2;21;2;21;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:47;A 65;1;3;29;4;24;1;36;1;36;2;33;1;0;1;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:46;A 65;1;6;15;3;27;2;73;2;75;2;40;2;47;0;49;1;31;1;31;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:45;A 65;1;4;57;2;20;3;77;3;76;0;82;6;61;3;93;0;65;1;65;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:44;A 65;1;5;68;3;82;4;80;5;83;0;100;3;19;2;35;2;18;2;19;4;13;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:43;A 65;1;1;41;1;4;3;51;2;51;2;16;0;0;0;0;1;12;1;11;2;2;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:42;A 65;1;6;47;2;63;2;61;1;62;3;11;4;38;1;33;1;5;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:41;A 65;1;1;48;1;53;3;88;5;8;4;24;5;64;3;36;0;88;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:40;A 65;1;8;78;0;95;2;10;2;10;3;7;5;75;0;88;3;31;3;31;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:39;A 65;1;2;56;2;71;1;74;1;76;2;54;2;3;2;17;1;69;1;69;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:38;A 65;1;4;30;1;26;2;59;2;59;2;15;3;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:37;A 65;1;3;34;3;54;3;8;2;79;2;80;4;29;3;12;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:36;A 65;1;4;18;2;33;4;47;6;71;2;67;2;52;1;60;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:35;A 65;1;8;40;3;63;2;61;2;61;2;66;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:34;A 65;1;3;2;3;19;1;23;1;25;2;3;14;35;0;62;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:33;A 65;1;4;7;1;31;2;7;2;8;0;79;0;100;0;100;1;70;1;66;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:32;A 65;1;3;14;2;29;0;0;0;0;2;36;2;89;0;100;1;43;1;43;2;7;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:31;A 65;1;2;45;3;47;1;5;1;5;1;9;7;29;2;80;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:30;A 65;1;1;42;3;41;3;73;3;74;3;54;4;8;2;29;1;36;1;36;1;40;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:29;A 65;1;6;38;3;61;2;66;2;64;3;18;2;64;3;32;0;59;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:28;A 65;1;3;20;3;34;1;39;2;41;2;41;2;5;2;12;1;26;1;27;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:27;A 65;1;9;43;1;86;1;42;1;44;2;41;6;36;2;47;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:26;A 65;1;2;32;2;47;2;37;2;38;2;38;4;28;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:25;A 65;1;2;7;4;16;2;53;2;53;1;51;4;51;3;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:24;A 65;1;3;16;3;18;0;32;0;0;2;3;3;48;1;61;2;35;1;35;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:23;A 65;1;6;62;2;74;3;65;3;42;1;28;1;61;0;58;1;41;1;42;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:22;A 65;1;4;81;2;99;3;70;2;90;3;39;10;78;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:21;A 65;1;5;32;4;46;0;0;1;95;0;100;3;35;1;94;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:20;A 65;1;1;98;1;68;7;13;6;36;3;51;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:19;A 65;1;6;40;5;55;3;67;2;72;3;44;1;36;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:18;A 65;1;9;53;4;55;1;92;2;6;6;30;2;8;2;28;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:17;A 65;1;5;41;7;35;2;81;5;79;3;14;5;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:16;A 65;1;7;37;2;44;5;40;7;43;3;50;3;28;1;38;0;22;0;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:15;A 65;1;7;18;3;47;1;85;1;85;1;83;1;1;1;6;3;34;2;35;2;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:14;A 65;1;4;33;1;56;1;64;1;66;2;7;11;34;2;68;1;87;1;87;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:13;A 65;1;8;84;0;99;3;44;3;45;1;52;5;93;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:12;A 65;1;5;78;2;87;2;53;2;76;2;79;6;68;3;72;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:11;A 65;1;3;31;3;44;2;57;1;58;2;47;3;6;3;19;1;2;2;2;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:10;A 65;1;4;10;4;15;0;0;0;100;1;2;5;32;1;38;1;44;2;45;4;14;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:09;A 65;1;3;17;4;28;1;55;2;79;4;46;5;69;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:08;A 65;1;2;52;4;20;3;32;4;33;2;49;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:07;A 65;1;7;41;4;57;1;84;1;84;3;56;1;37;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:06;A 65;1;2;24;2;35;2;8;1;98;2;66;4;61;4;37;2;40;2;41;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:05;A 65;1;3;63;2;9;5;11;5;75;2;80;3;58;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:04;A 65;1;4;8;5;18;0;0;1;49;4;58;7;72;6;86;0;28;0;27;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:03;A 65;1;7;20;7;30;1;5;1;4;1;7;13;74;1;99;1;43;1;43;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:02;A 65;1;6;51;1;63;2;18;2;19;4;17;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:01;A 65;1;2;86;1;74;6;78;5;77;0;100;2;93;0;100;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;18:00;A 65;1;3;16;3;10;1;90;2;90;0;100;2;44;1;60;0;99;0;98;0;98;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:59;A 65;1;7;49;0;64;1;69;1;71;2;64;2;30;1;30;2;21;2;22;2;31;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:58;A 65;1;7;52;2;61;1;95;2;94;2;26;9;39;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:57;A 65;1;2;43;4;46;2;78;2;78;1;81;6;77;4;78;2;73;3;73;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:56;A 65;1;5;59;3;63;3;78;3;74;5;55;3;72;3;72;2;37;2;37;2;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:55;A 65;1;3;52;1;54;4;79;4;89;1;99;3;53;1;16;4;35;3;41;1;55;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:54;A 65;1;6;35;5;40;1;89;1;91;2;79;8;46;6;48;0;0;1;89;1;98;0;0;0;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:53;A 65;1;7;60;3;80;3;66;3;66;4;24;3;56;4;26;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:52;A 65;1;3;74;2;82;3;49;4;12;5;53;1;92;3;66;0;39;0;38;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:51;A 65;1;3;52;2;57;2;57;4;37;2;18;3;68;3;13;1;70;1;70;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:50;A 65;1;6;82;0;100;2;3;2;41;5;27;4;69;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:49;A 65;1;2;78;1;85;4;81;3;80;1;88;6;79;3;74;3;85;3;85;0;80;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:48;A 65;1;1;1;3;11;2;49;2;50;6;20;0;0;1;0;2;61;2;62;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:47;A 65;1;7;56;4;69;6;33;6;40;1;37;4;59;1;74;0;6;0;5;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:46;A 65;1;4;12;4;23;0;0;1;68;2;68;4;46;2;63;1;18;1;31;3;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:45;A 65;1;3;25;4;19;3;70;2;71;1;72;3;72;3;79;1;0;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:44;A 65;1;6;51;5;80;2;26;2;27;3;38;4;63;3;67;1;1;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:43;A 65;1;3;45;2;45;2;45;2;46;1;53;5;63;1;71;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:42;A 65;1;3;40;3;48;1;27;1;28;2;17;5;83;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:41;A 65;1;1;1;0;0;2;75;2;5;1;60;4;18;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:40;A 65;1;6;51;6;60;4;66;4;35;3;52;2;50;2;35;2;23;2;23;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:39;A 65;1;9;40;8;40;1;70;1;72;3;62;4;7;5;21;1;58;1;59;1;64;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:38;A 65;1;4;34;1;47;2;86;0;91;0;0;4;15;2;22;0;89;0;88;2;1;0;0;3;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:37;A 65;1;2;36;4;44;3;66;4;69;3;38;2;53;3;61;5;83;6;83;4;77;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:36;A 65;1;8;52;4;47;1;69;1;69;1;5;2;36;3;10;1;2;1;3;1;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:35;A 65;1;6;46;3;47;2;54;2;56;1;10;4;52;1;57;0;0;1;1;1;2;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:34;A 65;1;5;15;6;21;1;96;1;96;1;84;1;35;1;34;1;76;1;76;1;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;1;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:33;A 65;1;1;13;2;4;4;73;4;77;1;86;3;72;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.02.2025;17:32;A 65;1;4;67;2;48;0;0;1;82;1;87;5;14;3;29;1;22;1;22;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
