Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
01.03.2025;00:50;A  3;1;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;1;1;2;5;2;18;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:49;A  3;1;0;0;0;0;0;0;0;0;2;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:48;A  3;1;0;0;1;39;0;0;0;0;1;2;1;54;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:47;A  3;1;0;0;0;0;0;0;1;31;0;0;1;39;1;1;0;59;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.03.2025;00:46;A  3;1;0;0;0;0;0;0;1;47;1;2;1;46;0;0;2;10;0;0;2;5;0;0;0;0;2;4;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3
01.03.2025;00:45;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;1;7;3;7;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.03.2025;00:44;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0
01.03.2025;00:43;A  3;1;0;0;0;0;0;0;0;0;1;1;1;82;0;0;0;0;1;1;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
01.03.2025;00:42;A  3;1;0;0;1;1;0;0;0;0;1;1;1;36;1;62;1;29;0;0;1;6;2;4;0;0;0;0;0;0;1;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.03.2025;00:41;A  3;1;0;0;0;47;2;32;0;0;1;1;0;0;2;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:40;A  3;1;1;1;2;11;1;1;0;0;1;2;0;0;1;10;0;0;0;0;0;0;2;4;0;0;0;0;1;1;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:39;A  3;1;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:38;A  3;1;1;34;0;0;0;0;1;2;1;1;1;56;0;0;0;0;0;0;2;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
01.03.2025;00:37;A  3;1;0;0;1;25;1;39;1;4;0;0;0;0;0;0;1;18;1;1;0;0;2;2;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77
01.03.2025;00:36;A  3;1;0;0;0;0;2;44;0;0;1;1;0;0;1;1;0;0;1;1;2;3;2;6;0;0;0;0;2;8;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:35;A  3;1;1;18;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:34;A  3;1;0;50;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;2;3;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
01.03.2025;00:33;A  3;1;2;10;0;0;0;0;0;30;2;2;0;0;2;38;1;1;0;0;2;6;1;3;0;0;0;0;2;4;1;1;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28
01.03.2025;00:32;A  3;1;0;43;0;0;0;0;1;46;5;5;0;20;0;0;0;43;0;0;0;0;0;0;0;24;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47
01.03.2025;00:31;A  3;1;1;63;0;0;0;0;1;69;0;0;1;36;1;0;2;30;1;2;0;0;0;0;1;92;1;1;1;2;0;0;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72
01.03.2025;00:30;A  3;1;0;0;2;71;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:29;A  3;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:28;A  3;1;0;0;0;0;0;0;1;25;0;0;0;0;1;43;1;45;1;2;0;3;1;3;0;0;1;1;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;26
01.03.2025;00:27;A  3;1;0;0;1;68;0;0;1;38;2;2;0;55;0;0;0;0;0;0;1;0;1;4;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;38
01.03.2025;00:26;A  3;1;0;0;0;0;0;0;0;0;2;3;1;69;0;0;1;1;0;0;3;10;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:25;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:24;A  3;1;0;53;0;0;0;41;0;0;0;0;0;0;1;1;1;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:23;A  3;1;1;2;0;0;1;21;0;0;1;1;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:22;A  3;1;1;52;2;2;0;0;0;0;0;0;1;2;1;16;0;0;0;0;0;0;2;8;0;0;0;0;1;3;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:21;A  3;1;1;24;1;8;0;0;1;10;0;0;1;46;0;0;1;11;0;0;0;0;2;3;0;69;1;7;1;2;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.03.2025;00:20;A  3;1;1;25;2;2;0;0;0;0;2;2;0;46;0;0;1;8;0;0;2;2;0;0;1;42;0;0;1;1;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:19;A  3;1;0;0;0;0;0;0;0;0;2;3;1;54;0;0;1;36;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:18;A  3;1;1;20;1;1;1;1;0;0;0;0;0;100;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:17;A  3;1;1;34;0;0;0;0;0;0;2;1;1;5;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:16;A  3;1;1;3;0;0;0;0;0;0;2;2;1;87;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:15;A  3;1;2;62;0;0;0;0;0;0;0;0;1;31;1;1;0;0;0;0;1;4;1;5;0;71;0;0;2;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:14;A  3;1;1;11;0;0;1;19;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;1;25;0;0;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
01.03.2025;00:13;A  3;1;1;1;1;1;0;0;0;0;3;11;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;1;2;2;2;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
01.03.2025;00:12;A  3;1;0;0;0;0;0;0;0;0;4;4;0;0;1;0;1;1;0;0;0;0;1;4;0;26;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;1;2;0;0;0;0
01.03.2025;00:11;A  3;1;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
01.03.2025;00:10;A  3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:09;A  3;1;0;0;0;0;0;0;0;0;1;1;1;92;0;0;0;0;0;0;1;4;2;8;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:08;A  3;1;0;0;0;0;1;1;0;0;1;2;1;32;1;43;1;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:07;A  3;1;0;0;2;50;0;0;0;0;0;0;2;60;0;0;0;0;0;0;1;4;1;2;0;56;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:06;A  3;1;1;46;1;48;0;0;2;3;4;5;1;73;0;0;0;0;0;0;0;0;0;0;1;23;2;4;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3
01.03.2025;00:05;A  3;1;3;58;2;42;0;0;0;0;3;3;0;26;0;0;0;0;0;0;0;0;1;7;0;25;0;0;3;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;3;1;2;0;0;0;0
01.03.2025;00:04;A  3;1;1;1;0;18;0;0;0;0;1;1;1;79;0;18;0;0;1;1;2;4;0;0;1;7;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
01.03.2025;00:03;A  3;1;0;0;1;10;0;0;0;0;2;3;0;0;1;8;2;22;0;0;3;7;0;0;0;0;0;0;0;0;1;2;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:02;A  3;1;0;0;0;0;0;0;0;0;1;1;1;67;0;0;2;45;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:01;A  3;1;0;0;0;0;0;0;0;0;0;0;1;76;0;0;1;38;0;0;0;0;0;0;2;79;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;00:00;A  3;1;0;0;1;67;0;0;0;0;3;3;3;77;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:59;A  3;1;0;32;1;62;0;0;1;3;0;0;1;84;0;0;0;0;0;35;2;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
28.02.2025;23:58;A  3;1;1;30;1;31;0;0;0;0;0;0;1;35;0;0;0;0;1;23;1;9;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
28.02.2025;23:57;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:56;A  3;1;1;1;2;42;0;0;0;0;1;2;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;1;1;3;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:55;A  3;1;2;29;0;0;1;60;0;0;1;1;3;48;0;0;1;2;0;0;2;5;2;4;1;48;0;0;2;3;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:54;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:53;A  3;1;0;60;0;0;0;0;0;0;1;2;0;23;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:52;A  3;1;1;12;1;1;0;0;0;0;1;2;1;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:51;A  3;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:50;A  3;1;1;72;1;31;0;0;1;2;2;4;0;0;1;12;1;16;0;0;2;4;1;3;0;0;1;1;1;1;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
28.02.2025;23:49;A  3;1;1;67;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:48;A  3;1;0;0;0;0;0;0;0;0;0;0;1;62;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:47;A  3;1;0;42;0;67;0;0;0;0;1;1;2;49;1;70;1;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;11;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:46;A  3;1;1;1;1;2;1;37;0;0;1;1;1;10;2;27;0;41;0;0;2;2;0;0;0;0;0;0;1;2;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
28.02.2025;23:45;A  3;1;0;10;0;0;0;0;0;0;0;0;0;100;0;0;1;25;1;1;3;9;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
28.02.2025;23:44;A  3;1;1;68;0;1;0;0;0;0;3;4;1;16;0;0;2;47;1;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
28.02.2025;23:43;A  3;1;2;81;2;68;0;0;1;1;1;1;0;0;0;8;1;30;1;2;2;3;0;0;0;0;1;1;1;2;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;1;2
28.02.2025;23:42;A  3;1;1;30;1;74;0;0;0;0;0;0;1;32;1;39;0;0;0;0;0;0;1;5;0;0;0;0;2;8;3;5;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:41;A  3;1;0;0;1;1;1;1;0;0;2;2;0;0;0;0;3;4;2;4;2;12;1;4;0;0;0;0;0;0;1;1;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:40;A  3;1;1;1;1;1;1;76;0;0;1;1;0;37;2;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;2;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:39;A  3;1;2;2;3;19;2;40;0;0;0;0;1;14;0;34;1;18;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.02.2025;23:38;A  3;1;0;0;1;18;0;0;0;0;0;0;0;0;2;17;0;0;2;17;1;7;1;5;0;0;0;0;0;0;0;1;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
28.02.2025;23:37;A  3;1;1;1;0;0;0;24;0;0;0;1;3;6;0;26;2;6;0;0;1;2;1;1;2;6;0;0;1;1;2;4;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:36;A  3;1;0;0;0;0;1;33;0;0;2;2;0;100;1;9;0;0;0;0;4;34;7;31;0;0;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:35;A  3;1;1;1;0;0;0;0;0;0;3;2;1;30;0;0;1;1;0;0;4;32;3;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.02.2025;23:34;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;1;10;2;3;1;2;0;0;1;2;1;29;0;0;1;1;1;1;2;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
28.02.2025;23:33;A  3;1;1;5;0;0;0;0;0;0;1;1;0;0;1;31;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:32;A  3;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;1;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:31;A  3;1;0;20;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:30;A  3;1;1;30;0;0;2;31;0;0;0;0;1;2;0;0;1;35;0;0;0;3;1;6;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;23:29;A  3;1;0;17;1;18;0;0;1;3;4;4;1;60;0;0;1;52;0;0;4;7;0;0;0;0;0;0;0;0;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
28.02.2025;23:28;A  3;1;1;37;1;60;0;0;0;0;1;1;2;79;0;0;0;0;0;0;2;11;0;0;0;0;2;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
