Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
25.03.2024;00:50;A142;1;1;1;0;0;1;0;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;12;1;0;0;0;0;4;5;1;0;3;12;2;5;1;28;2;8;0;0;0;0;0;0;0;0;55;44;183;22;2;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;7;0;1;2;0;0;0;0;1;1;0;0;1;7;2;64;1;12;0;0;0;0;0;0;0;0;87;15;235;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:48;A142;1;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;25;0;0;0;1;0;0;91;16;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:47;A142;1;0;0;1;2;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;2;2;12;0;0;92;17;233;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:46;A142;1;1;1;0;0;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;2;2;1;2;2;4;1;5;0;0;0;0;1;9;2;16;3;21;2;11;104;20;238;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;12;0;0;94;17;240;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;97;18;254;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:43;A142;1;0;0;0;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;63;1;8;1;8;0;0;1;6;0;0;96;18;251;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:42;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;7;0;0;84;28;272;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;6;1;7;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;78;48;315;33;1;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:40;A142;1;0;0;2;4;0;0;0;0;0;0;1;13;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;44;1;44;2;10;1;27;5;19;5;7;130;28;253;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;6;0;0;0;0;1;5;0;0;112;24;253;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;13;1;6;1;86;0;0;0;0;0;0;2;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;25;256;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;24;255;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;5;0;0;118;23;254;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;50;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;120;26;245;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;111;24;254;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3;114;24;248;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;2;1;0;0;4;11;1;2;112;25;250;15;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4;1;2;1;19;1;6;0;0;0;0;2;6;2;2;107;25;253;16;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;1;55;1;9;1;46;0;0;2;13;0;0;110;24;248;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;24;241;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;5;0;9;1;53;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;2;7;0;0;4;20;0;0;112;22;245;15;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;111;23;241;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:26;A142;1;0;0;1;1;0;0;0;0;2;8;1;7;0;0;0;0;0;0;1;36;0;0;2;9;1;25;0;0;1;2;0;0;1;1;0;0;1;8;0;0;0;23;0;0;0;0;0;0;0;0;0;0;108;22;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;2;5;0;0;1;49;1;5;0;0;0;0;1;5;0;0;109;22;227;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;46;1;6;0;0;0;0;0;0;0;0;89;15;223;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;19;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;42;0;0;0;0;101;30;211;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:22;A142;1;0;0;4;3;0;0;0;0;0;0;3;16;0;0;0;0;0;0;1;75;0;0;2;7;0;0;0;0;0;0;1;2;4;3;3;2;3;12;1;10;1;30;1;6;0;0;1;25;0;0;2;5;107;27;208;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;5;4;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;35;0;0;1;5;1;1;1;1;2;0;1;3;1;3;0;0;0;0;3;43;2;4;6;31;4;13;93;36;202;12;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;4;1;19;0;0;3;4;0;0;113;23;190;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;113;23;189;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;1;2;1;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;13;0;0;104;21;173;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:17;A142;1;0;0;2;5;0;0;0;0;0;0;1;41;0;0;0;0;1;31;0;0;1;7;1;2;1;46;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;5;101;20;178;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;51;0;0;3;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;13;0;14;0;0;105;20;169;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;2;6;1;32;1;8;0;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;22;1;35;2;31;1;6;111;20;166;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;47;0;0;1;4;0;0;0;0;1;1;0;0;2;7;0;43;0;0;0;0;0;0;1;6;0;0;57;52;181;30;4;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;2;2;0;0;3;16;0;0;1;32;1;6;0;0;0;0;0;0;0;0;93;19;199;12;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;23;0;0;1;2;0;0;1;1;0;0;1;2;0;0;1;39;1;8;0;0;0;0;0;0;0;0;91;18;195;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;2;5;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;5;1;84;1;6;0;0;0;13;1;5;0;0;97;20;200;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:10;A142;1;0;0;0;2;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;2;5;95;19;197;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:09;A142;1;0;0;2;1;0;0;0;0;0;0;2;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;5;1;5;1;33;1;6;3;4;116;29;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:08;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;44;0;0;1;0;0;0;1;9;1;3;96;19;187;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;2;9;1;7;0;0;0;0;0;0;0;0;1;1;1;1;1;6;2;10;1;83;2;6;2;1;0;0;5;14;0;0;92;17;170;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;26;5;10;2;8;52;48;101;40;4;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;1;0;3;11;1;4;0;0;0;0;2;34;0;19;3;19;1;1;108;23;193;11;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;6;1;6;0;0;0;0;0;0;1;29;3;5;2;4;118;21;188;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:03;A142;1;1;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;26;0;29;1;3;0;0;118;22;187;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;4;4;1;0;3;12;0;0;0;0;0;0;2;0;1;47;5;21;2;4;125;24;174;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;3;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:01;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;91;0;94;1;0;1;41;5;23;4;26;142;24;158;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.03.2024;00:00;A142;1;2;1;0;0;1;0;3;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;89;0;0;3;8;1;3;0;0;0;0;0;0;0;0;1;4;1;11;0;0;0;0;0;0;0;0;104;21;158;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
24.03.2024;23:59;A142;1;0;0;2;1;0;0;0;0;0;0;1;6;0;0;1;1;1;72;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;49;0;0;0;0;0;0;1;0;0;0;3;7;0;0;101;20;157;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.03.2024;23:58;A142;1;0;0;2;4;0;0;0;0;0;0;2;20;0;71;0;0;0;0;0;0;0;0;0;0;1;82;0;0;0;1;0;0;3;2;1;0;1;18;0;0;0;0;0;0;0;0;0;0;2;4;0;0;109;23;168;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
24.03.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;12;1;5;1;1;1;29;2;11;2;11;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;3;0;0;0;0;1;0;1;0;1;2;0;0;116;24;173;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
24.03.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;115;24;176;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
24.03.2024;23:55;A142;1;0;0;2;2;0;0;0;0;2;7;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;0;0;0;123;46;168;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
