Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
13.01.2025;20:41;A 42;1;3;18;0;0;3;36;0;0;1;34;0;33;0;31;0;0;1;44;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:40;A 42;1;2;45;0;0;2;6;1;1;4;26;1;46;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:39;A 42;1;0;0;1;33;2;7;1;2;1;15;1;17;2;16;0;17;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:38;A 42;1;2;2;0;0;4;16;0;0;2;4;2;64;3;11;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:37;A 42;1;4;42;0;0;2;41;0;0;2;18;2;32;4;10;3;14;0;0;1;1;0;0;1;1;0;39;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:36;A 42;1;0;0;0;0;0;0;0;0;2;24;0;0;3;23;0;0;1;18;0;0;2;16;0;0;2;9;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:35;A 42;1;9;36;0;0;4;58;0;0;4;18;2;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.01.2025;20:34;A 42;1;6;5;2;2;3;28;0;0;1;68;0;0;1;8;0;0;1;4;2;2;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:33;A 42;1;4;5;0;0;2;22;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:32;A 42;1;0;0;0;0;0;0;0;0;0;0;2;27;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:31;A 42;1;0;0;0;0;0;0;0;0;1;19;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:30;A 42;1;1;48;2;1;1;53;1;1;2;57;0;0;2;7;0;0;2;1;2;40;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:29;A 42;1;4;32;1;1;3;25;1;1;1;77;1;2;1;81;1;26;0;0;1;14;1;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:28;A 42;1;2;16;0;0;2;11;0;0;1;29;0;0;2;5;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:27;A 42;1;4;12;2;3;3;22;1;4;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;39;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:26;A 42;1;4;37;0;0;5;28;0;0;3;67;2;1;2;56;1;1;1;6;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:25;A 42;1;4;65;0;0;2;57;0;0;4;26;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:24;A 42;1;3;60;0;0;1;69;0;0;1;23;0;0;1;7;0;0;1;52;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:23;A 42;1;3;2;1;32;2;16;1;2;3;46;2;9;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:22;A 42;1;2;28;0;0;1;8;0;0;1;28;0;0;1;39;1;3;2;3;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.01.2025;20:21;A 42;1;5;14;3;3;2;24;1;1;3;24;1;62;3;10;2;3;0;7;1;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:20;A 42;1;2;49;1;1;1;60;0;0;2;66;0;58;1;31;0;0;3;57;2;1;1;89;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:19;A 42;1;1;9;0;0;1;11;0;0;4;47;2;58;5;20;3;6;1;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1;0;0
13.01.2025;20:18;A 42;1;1;0;0;0;1;4;0;0;1;37;1;23;2;6;2;5;2;2;0;0;1;9;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:17;A 42;1;3;71;0;0;3;24;0;0;2;20;0;0;2;13;0;0;2;52;0;0;2;37;0;0;0;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:16;A 42;1;3;50;0;0;2;57;0;0;0;1;0;0;0;0;0;0;1;19;3;30;2;18;2;4;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:15;A 42;1;4;35;0;0;4;62;0;0;1;59;1;1;1;7;0;0;3;4;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:14;A 42;1;4;31;0;0;2;39;1;0;1;9;1;0;2;11;0;0;0;18;0;18;0;0;0;0;2;81;0;0;2;15;0;0;0;0;0;0;2;3;0;0;0;0;0;0
13.01.2025;20:13;A 42;1;2;46;1;5;1;57;1;2;5;73;1;1;0;83;1;1;2;25;1;5;3;19;1;1;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;1;1;0;0
13.01.2025;20:12;A 42;1;4;5;2;1;3;19;1;0;1;29;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:11;A 42;1;2;1;1;29;2;9;1;2;2;4;0;0;1;40;0;0;3;29;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:10;A 42;1;1;1;2;0;0;2;0;0;1;26;0;0;1;9;0;0;2;10;1;19;3;32;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:09;A 42;1;3;1;0;0;2;13;0;0;2;20;0;0;2;7;0;0;0;0;1;7;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:08;A 42;1;1;28;0;0;0;0;0;0;1;82;0;0;0;0;0;0;3;27;1;8;5;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:07;A 42;1;5;41;0;0;1;42;0;0;1;39;0;0;1;0;0;0;1;26;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:06;A 42;1;1;25;0;0;1;35;0;0;3;69;1;64;1;62;0;0;2;25;2;1;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:05;A 42;1;0;0;0;0;0;0;0;0;1;20;1;14;1;10;1;5;0;0;1;0;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:04;A 42;1;6;60;0;0;4;40;0;0;4;47;1;1;0;54;1;1;1;1;2;2;1;14;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:03;A 42;1;2;34;0;0;13;29;0;0;1;43;0;0;4;19;0;0;1;4;1;1;2;15;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:02;A 42;1;3;21;0;0;2;26;0;0;1;14;0;0;1;2;1;3;0;0;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:01;A 42;1;1;22;0;0;1;35;0;0;4;31;1;0;5;33;0;0;1;30;0;0;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;20:00;A 42;1;8;6;0;0;4;32;0;0;3;89;0;0;0;93;0;0;1;16;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:59;A 42;1;2;7;0;0;4;19;0;0;3;62;0;0;5;13;0;0;0;0;2;39;2;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:58;A 42;1;3;38;0;0;2;15;0;0;1;71;0;0;2;9;0;0;0;33;0;0;0;0;0;0;1;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:57;A 42;1;8;25;3;1;8;36;1;1;1;84;1;3;2;5;0;0;1;22;0;0;1;6;0;0;1;33;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2025;19:56;A 42;1;1;0;1;1;1;4;1;0;4;42;1;0;1;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:55;A 42;1;2;35;0;0;1;11;0;0;3;51;1;0;3;43;0;0;1;1;1;35;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:54;A 42;1;3;2;1;0;3;20;1;1;6;83;2;44;0;100;1;2;0;0;1;23;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;19:53;A 42;1;0;0;0;0;1;1;0;0;0;22;0;0;1;5;0;0;1;1;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:52;A 42;1;5;30;0;0;3;33;0;0;1;68;0;0;1;3;0;0;1;13;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:51;A 42;1;8;27;0;0;4;42;0;0;4;78;0;0;1;84;0;0;0;0;0;0;0;0;0;0;1;49;1;61;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:50;A 42;1;0;0;0;0;0;0;0;0;3;48;0;0;2;51;0;0;1;24;0;0;2;10;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:49;A 42;1;8;24;2;1;3;46;0;0;1;51;0;0;1;64;0;0;2;5;1;1;3;36;0;0;1;76;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:48;A 42;1;1;3;0;0;2;11;0;0;2;76;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:47;A 42;1;0;0;2;35;0;0;2;6;4;45;1;26;3;42;1;1;0;0;1;0;1;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:46;A 42;1;1;1;0;0;1;4;0;0;1;77;1;88;3;83;1;1;2;23;1;0;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:45;A 42;1;6;4;0;0;1;21;0;0;3;77;2;78;1;81;1;75;1;26;0;0;2;8;0;0;1;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:44;A 42;1;1;32;0;0;1;9;0;0;3;37;1;28;1;46;1;3;2;47;2;36;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:43;A 42;1;0;0;0;0;0;0;0;0;1;59;0;0;2;38;0;0;2;30;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:42;A 42;1;3;4;3;2;2;16;3;5;5;86;0;79;0;98;0;0;1;19;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;19:41;A 42;1;0;0;0;0;0;0;0;0;1;36;2;67;3;14;3;15;0;0;0;0;0;0;0;0;2;1;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:40;A 42;1;8;9;0;0;3;31;0;0;1;56;1;22;2;5;1;3;1;0;1;0;1;7;0;0;0;0;1;24;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:39;A 42;1;4;4;1;0;1;13;1;1;4;7;1;74;0;87;1;49;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:38;A 42;1;4;12;0;0;4;28;0;0;3;28;2;62;4;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:37;A 42;1;5;4;2;1;4;23;1;0;1;62;1;68;2;15;2;2;0;15;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:36;A 42;1;1;0;0;0;0;4;0;0;3;4;0;0;1;69;0;0;2;18;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:35;A 42;1;0;0;1;1;1;0;1;1;2;26;1;25;2;48;1;24;3;39;2;41;3;60;4;19;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.01.2025;19:34;A 42;1;6;9;0;0;3;28;0;0;6;62;3;68;5;60;2;64;1;0;0;0;1;6;0;0;0;0;2;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0
13.01.2025;19:33;A 42;1;7;5;2;1;4;29;2;3;5;90;0;0;0;100;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:32;A 42;1;1;0;0;0;1;5;0;0;3;75;0;23;2;58;0;0;0;0;1;1;1;6;2;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:31;A 42;1;1;0;0;0;1;3;0;0;1;48;1;82;1;56;2;3;1;26;0;0;2;9;0;0;1;57;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:30;A 42;1;2;3;2;2;2;10;1;2;7;82;2;39;0;96;3;6;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.01.2025;19:29;A 42;1;1;0;0;0;1;5;0;0;3;59;2;37;2;55;1;41;2;36;2;49;1;54;2;2;0;25;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:28;A 42;1;5;25;0;0;6;27;0;0;1;47;1;64;1;50;2;24;4;27;0;0;1;39;0;0;1;62;0;0;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.01.2025;19:27;A 42;1;2;35;0;0;2;12;0;0;5;83;1;47;1;90;1;5;1;21;1;1;1;32;1;1;1;13;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:26;A 42;1;6;34;2;2;2;28;1;0;6;35;0;39;3;83;0;0;2;9;1;0;2;26;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:25;A 42;1;3;3;0;0;3;19;0;0;1;1;1;71;3;36;1;4;2;33;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:24;A 42;1;3;2;2;2;2;11;0;0;5;88;2;89;0;100;1;87;3;13;0;0;4;29;0;0;1;1;1;1;1;14;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.01.2025;19:23;A 42;1;3;64;0;0;2;67;0;0;7;53;1;23;4;70;1;2;4;50;2;1;2;46;0;0;1;1;2;22;0;0;0;22;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:22;A 42;1;10;12;2;22;2;53;1;2;1;63;1;20;1;69;2;7;0;0;3;24;0;0;0;23;0;0;0;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:21;A 42;1;1;0;2;40;4;3;2;2;4;80;0;0;0;89;0;0;1;0;3;31;2;5;2;19;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:20;A 42;1;1;44;1;4;1;11;1;4;8;44;1;24;3;66;0;0;1;0;0;0;2;5;0;0;0;0;2;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:19;A 42;1;0;24;0;0;0;0;0;0;1;55;1;66;1;63;1;2;1;1;0;27;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:18;A 42;1;5;9;0;0;4;23;0;0;3;86;0;0;0;91;0;0;1;1;1;12;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:17;A 42;1;0;0;0;0;1;1;0;0;6;43;1;27;2;59;1;1;3;26;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.01.2025;19:16;A 42;1;5;45;0;0;0;59;0;0;5;60;3;62;1;76;2;4;1;39;2;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:15;A 42;1;9;10;0;0;4;47;0;0;6;85;3;85;0;100;3;70;1;19;0;0;1;16;0;0;0;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:14;A 42;1;0;0;0;0;0;0;0;0;4;71;1;16;3;79;1;5;2;2;0;0;2;12;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;19:13;A 42;1;1;1;0;0;2;7;0;0;1;45;0;0;1;51;0;0;2;23;0;0;0;28;0;0;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:12;A 42;1;9;6;1;1;3;32;1;3;5;8;2;57;0;89;2;4;1;14;0;0;2;25;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:11;A 42;1;2;4;1;0;4;10;2;1;8;72;1;10;2;99;2;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.01.2025;19:10;A 42;1;4;13;2;2;2;21;1;3;2;59;1;0;2;62;0;0;1;33;0;0;1;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.01.2025;19:09;A 42;1;2;2;1;0;1;9;0;0;4;90;0;0;0;100;0;0;1;14;1;1;4;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:08;A 42;1;2;28;0;0;2;13;0;0;4;52;1;1;4;58;2;2;1;4;2;13;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:07;A 42;1;3;2;0;0;2;16;0;0;2;60;0;0;3;40;0;0;2;32;0;0;1;40;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:06;A 42;1;7;5;0;0;2;25;0;0;7;81;3;32;1;93;3;13;1;23;2;1;3;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:05;A 42;1;1;19;2;2;1;7;0;0;6;22;2;29;2;37;0;19;1;14;3;39;1;68;6;30;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:04;A 42;1;4;21;1;0;3;17;0;0;1;76;1;93;3;72;2;26;2;22;3;24;1;30;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.01.2025;19:03;A 42;1;6;43;2;0;6;26;1;1;3;77;0;0;4;42;0;0;2;14;1;29;2;30;2;5;2;5;0;73;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.01.2025;19:02;A 42;1;1;0;0;0;1;4;0;0;3;49;0;23;5;52;0;0;1;35;0;0;3;22;0;0;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:01;A 42;1;3;4;4;26;3;15;2;2;1;54;2;40;4;40;1;2;3;23;1;1;0;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;19:00;A 42;1;3;2;2;4;2;10;2;2;5;82;0;0;0;89;0;0;1;23;0;0;2;33;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:59;A 42;1;1;9;0;0;1;6;0;0;6;70;0;24;3;83;0;0;1;27;1;36;1;13;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.01.2025;18:58;A 42;1;6;12;0;0;4;30;0;0;1;77;1;23;2;57;1;6;1;20;1;20;2;25;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:57;A 42;1;4;3;2;2;2;14;0;0;5;62;2;64;3;63;2;7;2;16;1;12;3;27;2;3;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:56;A 42;1;0;0;1;0;0;0;0;0;4;23;1;18;0;30;1;2;4;57;3;3;2;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:55;A 42;1;6;6;0;0;1;23;0;0;2;62;2;39;3;63;4;6;0;0;0;45;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:54;A 42;1;7;8;1;1;3;31;1;2;4;89;0;0;2;97;0;0;3;2;2;11;2;18;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:53;A 42;1;5;53;2;1;3;70;1;1;4;46;1;41;1;58;1;18;1;39;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:52;A 42;1;5;42;1;32;1;55;1;3;1;48;3;22;2;45;1;6;2;3;1;35;5;24;0;0;0;0;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:51;A 42;1;14;34;1;0;3;85;1;4;1;88;8;7;1;9;1;3;2;6;1;19;3;28;1;4;1;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:50;A 42;1;0;0;0;0;0;0;0;0;7;46;1;3;3;49;2;5;1;2;3;33;3;11;3;27;1;20;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:49;A 42;1;3;16;1;25;2;13;0;23;1;47;0;0;1;55;1;5;0;0;1;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:48;A 42;1;10;9;4;37;5;42;2;40;3;82;0;0;0;86;1;1;3;2;1;11;3;21;2;11;1;77;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:47;A 42;1;2;37;0;0;2;14;0;0;8;62;1;25;2;59;1;25;2;40;0;0;2;42;0;0;1;36;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:46;A 42;1;6;6;0;0;2;23;0;0;1;81;1;20;2;85;2;11;5;16;2;5;0;26;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:45;A 42;1;6;6;2;1;3;19;2;2;4;70;1;1;0;77;2;4;1;31;0;0;1;34;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:44;A 42;1;0;0;0;0;1;2;0;0;2;36;1;1;2;25;1;1;1;45;1;6;3;8;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0
13.01.2025;18:43;A 42;1;2;1;2;2;1;8;1;1;3;53;3;3;4;11;3;3;5;18;0;40;2;45;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.01.2025;18:42;A 42;1;3;3;3;2;3;10;1;2;3;95;3;85;0;100;3;61;0;0;2;10;0;0;1;2;0;0;2;83;3;4;2;88;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:41;A 42;1;1;0;0;0;1;5;0;0;5;48;0;0;2;57;0;0;1;1;7;33;2;24;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:40;A 42;1;10;14;3;30;2;50;3;9;1;33;1;2;3;31;1;3;2;36;1;37;0;42;0;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;18:39;A 42;1;3;6;0;0;3;33;0;0;4;84;3;50;2;92;1;77;2;14;1;21;3;32;2;6;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:38;A 42;1;0;0;0;0;0;0;0;0;5;42;0;0;1;56;4;10;1;15;2;2;2;18;1;5;4;6;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:37;A 42;1;5;31;3;2;3;30;2;1;2;54;0;0;3;56;0;0;3;32;2;4;2;40;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
13.01.2025;18:36;A 42;1;5;25;0;0;4;31;0;0;6;81;0;74;0;99;0;0;2;9;0;0;2;27;0;0;2;61;1;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:35;A 42;1;2;55;0;0;1;9;0;0;3;50;2;20;4;33;3;8;2;8;1;1;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:34;A 42;1;0;19;2;2;2;9;3;5;1;92;1;15;4;25;1;2;1;1;1;21;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:33;A 42;1;6;24;1;0;3;29;0;0;6;8;1;76;1;87;1;59;1;1;1;6;3;13;1;1;1;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:32;A 42;1;4;3;0;0;2;17;0;0;8;43;2;29;0;57;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:31;A 42;1;10;38;1;0;6;52;0;0;2;47;0;0;6;44;1;0;2;20;2;30;0;34;1;34;1;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
