Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
19.01.2025;00:50;A 38;1;2;1;73;15;3;14;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:49;A 38;1;1;1;148;31;2;7;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:48;A 38;1;3;2;196;30;2;14;0;0;3;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;2;0;4;3;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:47;A 38;1;1;1;214;39;2;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:46;A 38;1;2;1;232;41;4;10;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:45;A 38;1;1;0;184;30;2;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:44;A 38;1;3;2;47;5;2;13;0;0;3;2;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:43;A 38;1;4;3;96;17;5;18;0;0;4;3;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:42;A 38;1;4;3;234;38;5;18;0;0;4;3;1;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:41;A 38;1;2;2;93;14;4;16;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:40;A 38;1;1;1;102;14;1;7;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:39;A 38;1;3;2;102;22;1;12;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;0;0;27;1;6;0;0;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0
19.01.2025;00:38;A 38;1;0;0;105;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:37;A 38;1;0;0;91;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:36;A 38;1;7;7;78;20;4;28;0;0;7;5;2;1;2;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:35;A 38;1;6;5;50;11;6;25;0;0;5;4;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:34;A 38;1;5;5;100;26;4;17;0;0;5;4;0;0;3;16;0;0;0;0;0;0;0;0;0;0;4;1;7;6;1;8;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:33;A 38;1;2;1;48;9;3;10;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:32;A 38;1;7;5;50;14;6;24;0;0;7;5;2;1;4;31;2;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:31;A 38;1;3;2;71;17;1;14;0;0;3;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:30;A 38;1;1;0;79;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:29;A 38;1;2;2;59;15;4;9;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:28;A 38;1;0;0;115;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:27;A 38;1;1;1;147;34;2;4;0;0;2;1;1;0;2;5;1;2;0;0;0;0;0;0;0;0;0;16;2;21;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19.01.2025;00:26;A 38;1;3;2;120;15;3;13;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;65;1;82;3;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
19.01.2025;00:25;A 38;1;2;1;129;16;2;6;1;1;2;1;1;0;2;11;1;4;0;0;0;0;0;0;0;0;1;0;3;1;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:24;A 38;1;0;0;131;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:23;A 38;1;0;0;177;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:22;A 38;1;2;2;32;6;3;11;0;0;2;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:21;A 38;1;4;4;51;8;3;17;0;0;4;3;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:20;A 38;1;1;0;96;15;1;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:19;A 38;1;1;0;94;16;1;4;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:18;A 38;1;0;0;54;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:17;A 38;1;0;0;45;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:16;A 38;1;0;0;25;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:15;A 38;1;2;1;38;7;2;10;0;0;3;2;1;0;2;11;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:14;A 38;1;4;4;197;42;6;25;0;0;3;3;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:13;A 38;1;0;0;224;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:12;A 38;1;2;2;101;21;3;12;1;1;2;1;1;0;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:11;A 38;1;0;0;64;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:10;A 38;1;2;2;58;15;2;15;0;0;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:09;A 38;1;2;2;123;23;1;9;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:08;A 38;1;1;0;118;29;1;5;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:07;A 38;1;6;31;80;14;1;51;0;0;6;5;1;0;3;27;2;2;0;0;0;0;0;0;0;0;1;0;2;15;0;0;3;16;0;0;0;0;0;0;0;0;1;7;3;6;0;0;0;0;0;0
19.01.2025;00:06;A 38;1;4;13;136;32;7;22;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:05;A 38;1;0;0;74;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;3;1;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:04;A 38;1;0;0;42;12;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;3;0;5;3;1;1;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:03;A 38;1;2;1;111;18;3;8;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:02;A 38;1;0;0;40;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:01;A 38;1;3;2;41;11;6;15;0;0;3;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;1;0;5;4;1;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:00;A 38;1;2;32;50;9;2;13;0;0;2;1;1;2;2;9;1;12;0;0;0;13;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:59;A 38;1;3;2;72;8;6;13;0;0;3;2;0;0;3;12;0;0;0;0;1;29;0;0;2;13;0;0;4;7;1;2;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:58;A 38;1;5;4;83;14;6;25;0;0;4;3;1;0;4;20;1;2;0;0;0;0;0;0;0;0;1;29;7;45;0;3;0;60;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
18.01.2025;23:57;A 38;1;1;0;57;11;2;8;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;86;1;3;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:56;A 38;1;2;8;144;30;2;12;0;0;3;2;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:55;A 38;1;1;45;191;28;1;56;0;0;1;0;1;0;0;0;1;2;0;0;1;1;0;0;1;7;0;0;3;2;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:54;A 38;1;3;3;171;33;4;21;0;0;3;3;1;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:53;A 38;1;2;2;208;38;2;11;0;0;2;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;4;2;2;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:52;A 38;1;1;0;256;41;1;4;0;0;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:51;A 38;1;2;1;265;43;2;4;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:50;A 38;1;3;2;253;42;4;20;0;0;2;1;1;0;2;7;1;2;0;0;0;0;0;0;0;0;1;0;4;3;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:49;A 38;1;0;0;149;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:48;A 38;1;2;1;174;21;3;7;0;0;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:47;A 38;1;2;1;214;27;3;8;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;0;3;2;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:46;A 38;1;3;3;210;29;1;13;0;0;3;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:45;A 38;1;2;1;253;39;3;7;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:44;A 38;1;2;1;179;26;4;10;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:43;A 38;1;1;0;70;7;2;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:42;A 38;1;0;0;38;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:41;A 38;1;1;0;88;14;1;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:40;A 38;1;0;0;94;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:39;A 38;1;3;2;150;25;3;14;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:38;A 38;1;1;0;184;28;1;2;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:37;A 38;1;2;1;175;23;1;8;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;0;3;52;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
18.01.2025;23:36;A 38;1;1;1;154;26;2;7;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:35;A 38;1;2;2;258;36;1;10;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:34;A 38;1;1;0;154;19;1;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:33;A 38;1;1;0;74;10;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:32;A 38;1;2;1;138;19;2;11;0;0;3;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:31;A 38;1;2;2;100;12;1;9;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:30;A 38;1;3;2;136;18;3;18;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:29;A 38;1;1;0;102;12;1;4;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:28;A 38;1;0;0;89;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:27;A 38;1;4;7;81;14;4;27;0;0;4;3;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
18.01.2025;23:26;A 38;1;1;0;155;27;0;4;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;5;3;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:25;A 38;1;2;1;75;10;4;11;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:24;A 38;1;5;4;55;11;3;23;0;0;4;3;1;1;3;17;1;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:23;A 38;1;2;1;100;16;1;7;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:22;A 38;1;2;2;110;18;3;13;0;0;2;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:21;A 38;1;2;1;135;28;3;12;1;1;2;1;1;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:20;A 38;1;1;1;50;12;2;5;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:19;A 38;1;2;2;78;12;3;10;0;0;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;2;1;5;3;3;3;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:18;A 38;1;0;0;66;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:17;A 38;1;0;0;51;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:16;A 38;1;0;0;132;28;0;0;0;0;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:15;A 38;1;2;2;114;22;2;13;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:14;A 38;1;2;1;176;28;3;13;0;0;2;1;1;13;1;6;2;18;0;0;1;62;0;0;1;4;0;0;2;5;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:13;A 38;1;0;0;182;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:12;A 38;1;4;3;84;16;5;18;0;0;4;3;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:11;A 38;1;3;2;80;11;1;12;1;0;2;1;1;0;1;10;1;1;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:10;A 38;1;7;6;128;23;4;36;0;0;8;6;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:09;A 38;1;3;2;41;8;3;12;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:08;A 38;1;4;42;82;34;0;47;1;3;6;17;1;0;3;24;1;3;0;0;0;0;0;0;0;0;0;0;3;2;1;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:07;A 38;1;2;8;59;27;2;15;0;0;1;0;1;1;1;5;2;3;1;80;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
