Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
23.06.2024;21:32;A 90;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:31;A 90;1;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:30;A 90;1;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:29;A 90;1;0;0;1;17;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:28;A 90;1;0;0;2;1;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:27;A 90;1;0;0;0;0;0;0;1;2;2;9;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:26;A 90;1;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:25;A 90;1;1;19;0;0;1;6;2;1;0;0;1;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:24;A 90;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:23;A 90;1;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:22;A 90;1;0;0;1;1;0;0;1;4;4;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:21;A 90;1;0;0;1;19;0;0;1;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:20;A 90;1;0;0;1;2;0;0;3;14;4;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:19;A 90;1;0;0;0;0;0;0;0;0;1;33;1;0;2;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:18;A 90;1;0;0;0;0;0;0;0;0;4;43;1;5;0;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:17;A 90;1;0;0;0;0;0;0;1;0;1;14;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:16;A 90;1;0;0;1;9;0;0;1;6;2;54;1;0;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:15;A 90;1;1;15;0;0;1;6;1;1;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:14;A 90;1;2;18;0;0;1;23;1;3;1;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:13;A 90;1;1;1;1;23;1;7;0;0;2;57;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:12;A 90;1;0;0;0;0;0;0;0;0;3;44;0;0;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:11;A 90;1;0;0;0;0;0;0;0;0;2;16;1;0;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:10;A 90;1;0;0;0;0;0;13;0;0;3;70;0;0;0;0;2;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:09;A 90;1;0;0;0;0;0;100;0;0;2;20;1;0;1;2;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:08;A 90;1;0;0;0;0;0;100;0;0;1;10;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:07;A 90;1;0;0;0;0;0;100;0;0;1;10;0;0;0;0;2;61;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:06;A 90;1;0;0;1;13;0;100;1;34;4;53;0;0;0;0;4;61;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:05;A 90;1;1;11;1;27;3;15;1;4;2;36;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:04;A 90;1;0;0;0;0;0;0;0;0;2;20;2;1;2;10;2;24;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:03;A 90;1;0;0;0;0;0;0;1;5;2;14;1;18;1;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:02;A 90;1;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:01;A 90;1;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:00;A 90;1;0;13;1;6;0;0;0;5;4;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:59;A 90;1;1;2;0;0;1;5;2;2;1;39;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:58;A 90;1;1;30;1;1;1;4;1;2;4;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:57;A 90;1;0;0;2;16;0;0;2;25;2;18;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:56;A 90;1;0;0;0;0;0;0;0;0;3;60;1;31;1;9;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:55;A 90;1;0;0;1;1;0;0;1;5;1;5;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:54;A 90;1;0;0;0;14;0;0;0;0;3;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:53;A 90;1;0;0;1;18;0;0;2;7;3;31;1;4;1;5;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:52;A 90;1;0;0;0;0;0;0;0;0;2;16;0;0;0;0;1;7;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.06.2024;20:51;A 90;1;0;0;0;5;0;0;0;0;1;69;1;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:50;A 90;1;0;0;1;16;0;0;1;7;1;51;0;0;0;0;2;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:49;A 90;1;1;9;0;0;0;10;0;0;3;31;1;7;2;2;0;92;1;29;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:48;A 90;1;3;63;0;0;2;57;3;7;1;54;1;39;2;8;2;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:47;A 90;1;0;0;0;0;1;2;1;3;2;87;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:46;A 90;1;3;2;0;0;0;0;0;0;5;55;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:45;A 90;1;0;0;0;0;0;0;0;0;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:44;A 90;1;1;18;0;0;1;5;0;0;5;34;1;0;1;0;1;53;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.06.2024;20:43;A 90;1;1;14;0;0;1;6;1;2;3;58;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:42;A 90;1;1;1;0;0;1;5;2;3;2;75;1;0;0;0;0;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:41;A 90;1;1;9;1;25;1;6;1;5;3;25;1;41;1;6;3;30;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:40;A 90;1;0;0;0;21;0;0;1;4;2;78;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:39;A 90;1;0;0;1;18;0;0;1;6;2;39;0;0;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:38;A 90;1;1;14;0;0;1;7;2;2;3;43;1;1;1;5;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:37;A 90;1;0;0;1;9;0;0;0;0;2;20;0;0;0;0;0;83;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:36;A 90;1;0;0;0;0;0;0;0;0;3;30;0;0;0;0;2;82;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:35;A 90;1;0;0;0;0;0;0;0;0;3;40;1;1;0;0;1;85;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:34;A 90;1;0;0;0;0;0;0;0;0;3;21;0;0;1;5;0;52;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:33;A 90;1;1;60;0;0;2;7;1;1;1;59;1;0;3;4;2;85;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:32;A 90;1;2;2;1;6;1;4;1;7;3;82;0;0;1;4;2;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:31;A 90;1;0;0;0;0;0;0;0;0;2;35;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:30;A 90;1;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:29;A 90;1;1;33;1;8;1;8;2;13;4;68;1;1;1;9;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:28;A 90;1;0;0;0;0;0;0;2;6;4;72;0;0;0;0;2;93;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:27;A 90;1;0;0;1;44;0;0;2;5;2;21;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:26;A 90;1;0;0;1;51;0;0;0;0;3;78;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:25;A 90;1;2;33;0;0;2;13;1;2;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:24;A 90;1;0;0;0;0;0;0;2;0;3;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:23;A 90;1;0;0;0;0;0;0;0;0;3;26;1;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:22;A 90;1;0;0;0;13;0;0;0;0;3;19;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:21;A 90;1;0;0;1;14;0;0;1;6;5;70;0;0;1;1;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:20;A 90;1;2;1;0;0;2;2;0;0;4;45;1;36;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:19;A 90;1;1;56;0;0;1;6;1;0;2;73;1;4;0;0;4;66;1;4;0;0;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:18;A 90;1;1;11;0;0;1;5;0;0;2;70;1;26;3;15;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:17;A 90;1;2;35;0;0;2;15;5;4;2;14;0;0;1;1;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:16;A 90;1;0;0;0;0;0;0;0;0;2;72;0;0;0;0;1;99;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:15;A 90;1;1;0;0;0;1;1;0;0;3;23;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:14;A 90;1;0;0;2;36;0;0;2;30;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:13;A 90;1;0;0;2;15;0;0;2;14;2;17;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:12;A 90;1;1;16;0;0;1;6;1;1;1;6;0;0;1;1;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:11;A 90;1;0;0;0;0;0;0;0;0;8;56;0;0;0;0;3;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:10;A 90;1;0;0;0;0;0;0;0;0;1;45;1;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:09;A 90;1;0;0;1;0;0;0;0;0;2;17;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:08;A 90;1;0;12;1;17;0;0;1;4;1;59;2;17;3;6;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:07;A 90;1;1;17;0;38;1;4;1;42;0;14;4;36;4;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:06;A 90;1;0;0;2;27;0;0;2;23;1;52;1;52;0;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:05;A 90;1;1;1;0;0;1;5;0;0;1;13;0;0;5;8;1;98;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:04;A 90;1;2;38;3;15;2;14;2;31;2;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:03;A 90;1;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:02;A 90;1;2;5;1;3;3;49;2;56;5;22;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:01;A 90;1;2;19;1;46;2;15;2;10;2;84;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:00;A 90;1;0;0;2;58;0;0;2;14;0;100;0;40;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:59;A 90;1;3;2;1;1;3;11;2;7;3;96;0;100;0;56;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:58;A 90;1;3;3;1;1;0;0;6;10;0;46;2;32;2;26;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:57;A 90;1;1;0;3;22;0;0;2;22;3;50;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:56;A 90;1;0;0;0;0;0;0;0;0;0;67;1;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:55;A 90;1;0;0;2;22;0;0;1;1;5;18;0;0;0;0;0;100;1;1;0;0;5;7;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:54;A 90;1;0;0;1;26;0;0;2;10;3;67;1;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:53;A 90;1;1;23;1;1;0;0;1;6;1;20;2;5;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:52;A 90;1;3;25;0;0;1;8;2;3;3;40;0;33;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:51;A 90;1;0;0;1;51;0;0;1;5;2;43;1;2;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:50;A 90;1;0;0;3;44;0;0;2;12;2;15;2;36;2;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:49;A 90;1;0;0;0;23;0;0;1;9;3;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:48;A 90;1;1;5;1;12;1;8;2;10;1;5;0;0;0;0;0;100;1;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.06.2024;19:47;A 90;1;0;0;2;2;0;0;1;8;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:46;A 90;1;0;0;0;0;0;0;3;2;4;55;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:45;A 90;1;1;1;0;0;1;1;0;0;1;32;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:44;A 90;1;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:43;A 90;1;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:42;A 90;1;0;0;2;11;0;0;2;15;1;63;0;0;0;0;0;100;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:41;A 90;1;2;45;1;23;2;7;2;11;4;49;0;0;0;0;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:40;A 90;1;1;21;0;0;0;0;0;0;2;74;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:39;A 90;1;1;1;0;15;1;1;1;2;4;24;0;14;0;0;0;100;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.06.2024;19:38;A 90;1;2;41;1;29;0;38;1;7;2;16;2;15;1;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:37;A 90;1;2;66;1;36;2;40;2;12;2;65;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:36;A 90;1;1;1;1;1;1;3;3;9;0;55;1;0;1;4;0;100;1;10;0;0;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:35;A 90;1;0;0;0;0;0;0;1;1;1;60;0;0;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:34;A 90;1;0;0;0;0;0;0;0;0;5;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.06.2024;19:33;A 90;1;1;16;0;0;1;4;1;0;1;82;1;31;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:32;A 90;1;0;16;4;19;1;1;2;29;2;60;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:31;A 90;1;2;22;1;21;1;9;4;22;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:30;A 90;1;2;1;1;38;4;11;2;8;4;44;4;10;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:29;A 90;1;0;0;1;21;0;0;1;5;1;96;1;41;1;5;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:28;A 90;1;0;3;1;28;0;0;1;6;1;37;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:27;A 90;1;1;29;1;28;1;8;2;11;4;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:26;A 90;1;0;2;2;54;0;0;2;49;1;52;1;31;1;10;0;100;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:25;A 90;1;1;70;1;0;1;10;3;8;1;67;1;0;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:24;A 90;1;1;20;0;0;1;6;1;2;2;18;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:23;A 90;1;0;0;1;3;0;0;3;43;4;46;2;30;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:22;A 90;1;0;2;1;3;0;0;0;0;4;36;1;59;1;7;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.06.2024;19:21;A 90;1;1;35;1;30;1;6;3;19;1;76;1;1;1;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:20;A 90;1;3;4;1;12;0;8;1;8;3;87;3;4;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:19;A 90;1;1;23;0;0;2;29;0;0;3;39;1;26;2;7;0;100;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:18;A 90;1;0;0;1;34;0;0;1;9;2;24;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
