Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
29.01.2025;20:35;A 33;1;1;1;1;1;4;41;2;4;0;0;0;0;1;4;1;1;0;100;0;0;2;75;0;0;0;0;2;76;0;0;5;72;6;24;1;49;3;87;3;12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:34;A 33;1;1;1;0;0;3;88;2;26;0;0;1;65;2;4;2;2;0;100;2;8;3;53;0;0;0;0;2;5;3;5;1;43;2;9;2;51;3;50;1;8;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:33;A 33;1;1;1;0;0;3;88;1;50;0;0;3;8;2;6;3;3;0;100;0;0;5;85;0;0;0;0;3;17;0;0;5;31;8;15;2;79;2;58;2;3;5;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:32;A 33;1;1;48;1;5;0;100;1;0;0;0;7;27;2;15;4;3;0;100;1;14;1;95;0;0;1;79;0;100;0;0;1;4;2;17;3;68;1;76;2;13;1;8;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:31;A 33;1;1;1;2;2;5;73;3;30;1;1;1;1;0;95;0;0;0;100;0;0;5;67;0;0;0;0;2;57;0;0;2;85;2;3;3;15;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:30;A 33;1;0;0;0;0;3;33;2;38;0;0;1;1;0;100;1;0;0;100;0;0;2;39;0;0;1;2;2;3;0;0;1;42;2;2;2;10;1;52;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:29;A 33;1;4;26;3;26;6;32;3;22;0;0;1;1;0;100;1;1;0;100;0;0;3;11;0;0;0;0;2;13;1;2;3;54;3;2;2;9;6;11;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:28;A 33;1;1;65;3;22;3;69;2;6;0;0;4;39;1;99;3;3;0;100;3;19;4;28;0;0;1;1;4;11;0;0;10;31;2;3;2;40;4;3;2;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:27;A 33;1;0;0;0;0;2;62;2;27;0;0;0;0;0;100;1;1;0;100;0;0;1;3;0;0;0;0;1;15;0;0;23;11;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:26;A 33;1;1;1;1;3;4;67;4;34;0;0;0;0;1;98;0;0;0;100;1;4;1;64;0;0;1;5;1;1;0;0;3;7;2;3;2;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:25;A 33;1;1;33;1;20;5;24;1;5;1;2;1;6;3;17;1;0;0;100;0;0;8;60;0;0;1;41;0;72;1;3;1;69;3;4;7;17;3;53;3;7;3;11;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:24;A 33;1;4;26;4;23;4;52;0;54;0;0;1;59;1;2;1;1;0;100;1;19;5;83;0;0;0;0;2;79;0;0;2;48;3;4;2;19;2;52;1;0;2;5;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:23;A 33;1;1;0;0;0;4;59;2;45;0;0;1;15;1;17;1;1;0;100;6;66;9;74;0;0;0;0;1;60;0;0;4;71;3;8;2;32;3;81;2;6;1;77;1;1;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:22;A 33;1;0;0;0;0;3;19;1;9;0;0;0;0;0;0;1;0;0;100;1;4;1;80;0;0;0;0;1;86;0;0;2;4;4;7;4;15;1;79;2;4;3;14;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:21;A 33;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;1;0;0;2;35;4;8;2;13;2;40;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:20;A 33;1;0;0;0;0;3;33;3;12;1;4;0;0;0;0;1;1;0;100;2;6;3;6;0;0;1;0;1;7;1;6;2;12;2;2;2;13;0;27;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:19;A 33;1;1;2;2;6;2;3;1;3;1;2;1;39;0;40;0;0;0;100;0;0;5;21;0;0;0;0;2;22;2;3;1;3;1;0;0;0;4;63;2;15;3;15;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:18;A 33;1;2;1;2;3;5;74;1;41;0;0;4;72;2;75;3;5;0;100;0;38;3;76;0;0;0;0;0;78;0;0;1;27;3;10;3;24;1;36;3;42;6;15;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:17;A 33;1;1;35;1;6;2;84;2;23;0;0;2;32;2;13;6;5;0;100;3;23;2;55;0;0;0;0;2;21;0;0;0;0;0;0;0;0;1;52;1;3;1;57;1;1;0;0;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:16;A 33;1;1;32;0;14;4;40;2;24;1;1;0;0;0;0;0;0;0;100;2;8;2;59;0;0;0;0;4;5;0;0;1;23;1;1;2;7;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:15;A 33;1;2;37;1;38;2;37;1;10;0;0;2;20;1;4;2;2;0;100;1;1;2;9;0;0;1;4;1;5;0;0;4;25;4;5;3;24;1;44;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:14;A 33;1;1;1;1;1;4;10;1;2;0;0;0;0;1;2;0;0;0;100;2;2;3;62;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:13;A 33;1;4;65;2;32;6;85;1;98;2;10;1;1;1;3;1;1;0;100;2;10;2;4;0;0;1;15;2;5;0;0;2;4;1;0;1;3;2;9;2;2;0;11;0;0;0;1;0;0;0;0;1;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:12;A 33;1;0;0;1;9;3;41;2;8;0;0;3;32;0;32;0;0;0;100;0;58;4;4;0;0;0;0;2;4;0;0;2;27;4;3;4;20;2;28;3;9;3;25;0;0;1;0;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:11;A 33;1;3;4;1;14;7;68;1;71;0;0;1;45;2;9;3;4;0;100;4;35;7;62;0;0;0;0;4;19;0;0;0;0;1;0;0;0;1;2;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:10;A 33;1;1;28;1;30;5;65;5;25;0;0;2;25;1;18;2;2;0;100;1;4;2;37;0;0;0;0;2;6;0;0;5;38;5;10;2;54;1;74;1;1;5;23;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:09;A 33;1;0;0;0;0;4;53;2;8;0;0;1;1;0;0;1;0;0;100;2;4;5;62;0;0;0;0;4;19;0;0;1;1;2;1;3;9;3;91;3;9;4;28;2;3;0;0;0;0;0;0;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:08;A 33;1;2;17;3;8;3;40;2;23;1;2;0;0;0;0;1;0;0;100;2;8;3;69;0;0;0;0;1;22;0;0;4;20;4;20;1;42;1;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:07;A 33;1;3;46;3;7;2;8;2;9;2;8;3;34;4;17;3;3;0;100;0;0;2;25;0;0;0;2;4;13;0;0;4;52;4;17;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:06;A 33;1;0;0;0;0;4;7;1;9;0;0;3;30;2;28;2;1;0;100;1;5;1;5;0;0;1;60;1;9;0;0;7;14;5;13;4;22;2;14;2;11;2;4;0;0;1;1;0;0;0;0;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:05;A 33;1;1;4;2;3;2;78;1;56;0;0;1;9;1;0;2;2;0;100;0;0;3;49;0;0;0;0;2;9;0;0;2;57;2;1;2;10;1;74;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:04;A 33;1;1;30;2;2;4;57;3;9;1;2;0;0;0;0;1;0;0;100;2;7;7;38;0;0;3;17;3;46;1;0;0;0;0;0;0;0;1;86;1;1;2;50;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:03;A 33;1;1;24;1;5;3;58;1;22;1;1;1;45;1;6;1;1;0;100;1;5;2;53;0;0;0;0;1;57;1;1;3;4;4;5;4;25;4;54;2;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:02;A 33;1;0;0;0;0;0;100;1;7;0;0;3;3;1;1;4;4;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;38;3;6;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:01;A 33;1;2;29;2;13;5;73;1;40;0;13;5;22;0;39;3;6;0;100;1;8;3;16;0;0;0;0;2;16;0;0;2;1;4;12;3;24;2;1;1;1;0;0;2;3;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;20:00;A 33;1;0;0;0;0;2;58;1;18;1;93;1;74;2;70;2;3;0;100;2;10;2;9;0;0;0;2;2;10;2;5;3;88;1;1;2;98;2;87;1;3;1;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:59;A 33;1;0;0;0;0;2;9;2;7;0;0;5;43;5;27;5;7;0;100;3;16;0;0;0;0;2;17;0;0;0;0;6;46;9;15;7;61;3;37;4;7;6;10;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:58;A 33;1;0;0;0;0;4;7;2;30;0;0;1;11;1;11;1;1;0;100;2;46;4;22;0;0;0;0;2;33;2;12;3;62;3;3;2;13;0;0;1;1;1;8;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:57;A 33;1;2;9;1;13;6;17;2;25;2;8;1;28;0;0;1;1;0;100;1;33;4;19;0;0;0;3;0;20;0;0;9;30;2;2;2;16;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:56;A 33;1;0;0;0;0;6;18;2;7;0;0;1;33;1;3;1;0;0;100;1;5;2;37;0;0;1;71;1;43;0;0;1;29;1;2;1;11;3;33;1;3;0;37;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:55;A 33;1;4;39;5;41;6;40;4;24;0;0;0;0;0;0;0;0;0;100;0;0;4;9;0;0;1;1;3;24;3;5;1;25;1;2;1;10;0;100;3;10;13;78;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:54;A 33;1;0;11;0;0;5;16;3;15;0;2;1;0;1;4;1;0;0;100;2;4;5;20;0;0;0;0;1;24;0;0;1;79;2;4;2;19;1;30;1;1;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:53;A 33;1;1;1;1;2;2;83;0;0;1;4;0;0;0;0;1;1;0;100;2;6;1;69;0;0;2;3;3;9;2;3;4;35;3;3;3;14;1;25;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:52;A 33;1;0;0;0;0;3;19;3;16;0;0;2;2;2;8;2;2;0;100;1;5;7;37;0;0;0;0;4;18;1;1;1;71;2;2;2;6;0;100;0;0;0;100;0;0;0;0;0;0;1;1;0;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:51;A 33;1;1;1;1;1;6;21;3;27;0;0;3;88;2;78;1;2;0;100;0;0;3;15;0;0;0;10;2;2;0;0;1;2;4;3;3;10;2;10;4;7;3;11;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:50;A 33;1;1;1;0;1;4;82;0;15;0;0;4;42;6;17;5;4;0;100;1;3;2;83;0;0;1;62;2;16;0;0;2;30;1;0;1;32;0;34;0;0;0;0;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:49;A 33;1;3;6;6;17;6;85;0;100;0;0;2;39;1;40;0;0;0;100;3;39;4;30;0;0;0;73;4;28;1;3;5;56;8;21;7;58;3;27;1;11;4;14;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:48;A 33;1;2;50;2;18;1;65;1;62;0;0;1;98;1;42;1;1;0;100;4;23;5;17;0;0;1;6;4;25;2;1;1;95;3;45;0;100;1;94;2;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:47;A 33;1;0;0;0;0;2;82;1;13;1;7;6;8;4;27;7;7;0;100;2;13;0;0;0;0;0;0;0;0;0;0;1;44;3;3;5;12;1;54;2;3;2;9;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:46;A 33;1;2;21;3;7;3;1;1;9;0;0;1;1;0;0;2;1;0;100;1;2;3;11;0;0;1;1;6;22;1;1;3;22;3;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:45;A 33;1;0;0;0;0;5;5;1;14;0;0;0;0;0;0;0;0;0;100;0;0;4;15;0;0;0;0;3;13;2;4;5;70;6;22;2;71;1;67;1;1;1;2;0;0;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:44;A 33;1;2;2;3;5;4;4;1;12;0;0;1;0;2;7;1;0;0;100;1;2;0;0;0;0;1;0;1;4;1;0;2;49;1;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:43;A 33;1;2;7;2;2;2;79;1;5;0;0;3;10;1;14;3;4;0;100;0;0;3;39;0;0;0;0;4;30;3;24;4;67;4;5;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:42;A 33;1;1;1;2;2;3;49;1;1;2;4;0;0;0;0;0;0;0;100;0;0;7;22;0;0;0;0;1;26;3;7;1;60;2;3;1;12;2;76;1;1;1;75;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:41;A 33;1;1;1;1;3;3;74;2;22;0;0;4;58;2;56;4;4;0;100;2;6;0;0;0;0;0;0;1;3;0;0;1;32;2;1;2;5;1;82;2;4;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:40;A 33;1;2;10;2;17;7;66;3;85;0;0;0;2;0;0;1;1;0;100;0;0;3;14;0;0;0;0;2;5;2;3;3;46;4;4;2;16;1;48;2;6;2;4;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:39;A 33;1;1;1;1;1;3;25;2;23;0;0;1;92;0;0;1;0;0;100;0;0;7;25;0;0;0;0;0;35;0;0;2;62;2;2;4;9;1;61;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:38;A 33;1;0;0;0;0;1;0;0;0;0;0;3;39;2;31;1;1;0;100;1;85;2;17;0;0;0;0;3;7;0;0;1;23;0;0;0;0;1;1;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:37;A 33;1;1;1;2;3;5;8;2;14;1;1;2;36;3;6;2;2;0;100;4;21;4;12;0;0;1;1;3;9;0;0;1;48;2;4;3;19;1;30;1;2;5;30;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:36;A 33;1;2;16;1;1;5;19;1;20;0;0;3;66;2;63;4;25;0;100;0;0;4;18;0;0;0;10;0;26;0;0;6;5;5;8;5;21;1;6;1;7;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:35;A 33;1;1;2;1;2;4;9;2;6;0;28;4;43;2;39;3;21;0;100;1;84;1;58;0;0;1;20;2;12;0;0;1;1;1;1;1;5;1;0;0;0;0;0;0;0;2;3;0;0;0;0;1;5;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:34;A 33;1;1;0;1;2;2;65;2;14;1;27;1;34;2;10;2;2;0;100;2;3;7;11;0;0;0;63;6;24;0;0;2;4;2;2;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:33;A 33;1;2;39;4;17;6;38;2;11;0;0;1;69;2;9;1;1;0;100;0;12;4;40;0;0;1;47;1;33;0;0;3;81;3;59;2;79;1;47;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:32;A 33;1;2;12;1;6;2;52;0;0;2;3;0;0;1;1;1;0;0;100;3;34;1;22;0;0;1;25;1;1;0;0;6;70;5;58;2;78;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:31;A 33;1;0;0;1;0;5;75;2;20;0;0;2;2;0;0;1;1;0;100;0;0;4;80;0;0;0;68;2;33;0;0;2;15;5;11;4;25;3;18;4;26;4;28;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:30;A 33;1;0;0;0;0;2;59;1;62;0;0;3;71;3;58;4;3;0;100;1;5;6;45;0;0;1;30;5;24;1;2;2;2;2;2;4;7;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:29;A 33;1;0;1;0;0;1;69;2;13;0;54;2;60;1;22;2;2;0;100;1;5;1;75;0;0;0;0;1;1;0;0;5;34;4;4;3;41;2;46;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:28;A 33;1;2;13;2;35;5;13;3;10;1;26;1;49;2;5;2;3;0;100;5;33;1;1;0;0;0;0;2;9;2;3;1;67;3;7;3;44;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:27;A 33;1;1;1;1;5;2;1;1;1;1;3;1;55;1;3;1;1;0;100;0;0;7;21;0;0;0;0;0;33;0;0;3;77;2;76;0;83;3;85;2;4;5;14;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:26;A 33;1;0;0;0;0;0;0;0;0;0;0;3;49;2;21;2;2;0;100;0;0;1;2;0;0;0;0;1;6;0;0;4;38;5;12;2;58;1;37;3;7;4;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:25;A 33;1;4;31;3;41;5;64;2;44;0;0;1;20;8;16;2;1;0;100;1;5;4;5;0;0;1;52;2;4;1;1;3;74;4;11;7;51;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:24;A 33;1;1;17;2;2;5;52;2;28;1;67;1;1;1;1;5;3;0;100;0;0;5;24;0;0;1;1;2;33;0;0;3;83;2;4;1;89;1;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:23;A 33;1;1;2;1;8;3;75;2;18;1;43;3;54;2;11;7;97;0;100;0;0;1;62;0;0;1;2;2;63;0;0;2;41;3;3;2;14;1;32;1;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:22;A 33;1;0;0;0;0;6;19;2;29;0;0;3;28;2;33;2;81;0;100;0;0;5;19;0;0;0;0;1;33;2;4;3;75;4;5;4;25;2;78;2;4;3;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:21;A 33;1;2;4;0;0;5;19;1;11;1;3;1;82;1;11;2;3;0;100;2;6;5;9;0;0;0;0;1;23;1;22;1;77;2;6;2;12;2;76;2;7;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:20;A 33;1;0;0;2;5;2;84;1;11;0;0;0;26;0;0;0;0;0;100;1;4;2;1;0;0;0;0;3;10;3;14;7;29;6;11;6;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:19;A 33;1;4;11;5;8;7;29;2;22;0;0;1;16;2;5;2;1;0;100;0;0;7;13;0;0;2;66;6;27;4;8;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:18;A 33;1;2;30;2;8;4;31;1;7;1;4;3;70;3;8;2;3;0;100;0;0;7;36;0;0;1;11;1;45;0;0;2;84;3;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:17;A 33;1;1;58;1;2;1;99;1;4;0;42;2;3;0;0;2;3;0;100;1;10;1;15;0;0;0;0;4;22;1;1;3;1;2;13;2;8;1;17;0;0;0;11;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:16;A 33;1;0;0;0;0;4;63;2;11;2;18;1;0;3;5;1;0;0;100;0;39;8;59;0;0;0;0;5;40;0;0;1;1;2;22;1;5;1;99;1;9;1;23;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:15;A 33;1;6;3;2;6;12;31;5;56;0;0;2;77;1;6;3;3;0;100;3;87;7;20;0;0;2;4;2;30;2;2;1;67;2;2;1;7;0;0;1;1;1;1;0;0;2;3;1;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
