Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.01.2025;19:15;A104;1;0;0;2;5;0;0;2;1;0;0;1;8;0;0;0;0;5;20;4;23;6;5;9;6;4;10;2;4;6;12;5;13;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:14;A104;1;0;7;1;4;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;1;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:13;A104;1;3;11;3;10;5;6;2;2;0;0;1;10;0;0;0;0;1;8;3;20;3;2;5;4;1;10;2;8;0;0;2;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:12;A104;1;2;4;3;12;2;1;4;3;0;0;1;84;0;0;0;0;4;24;2;3;8;6;3;1;3;8;2;6;6;19;1;1;2;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:11;A104;1;4;12;0;0;4;4;1;0;0;0;2;61;0;0;0;0;0;0;1;16;0;0;5;4;5;7;2;4;1;2;5;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:10;A104;1;1;4;1;3;1;1;1;0;0;0;4;52;0;0;0;0;1;2;4;57;1;0;4;7;1;2;1;1;1;2;3;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:09;A104;1;3;8;1;4;4;3;3;1;0;0;1;60;0;0;0;0;2;13;1;4;3;3;1;0;2;15;1;2;2;5;1;2;1;62;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:08;A104;1;1;1;3;9;2;2;4;3;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;3;76;2;3;0;2;1;1;2;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:07;A104;1;2;7;3;4;2;2;2;1;0;0;5;47;0;0;0;0;2;4;3;10;2;1;3;3;0;0;2;10;2;3;2;3;1;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:06;A104;1;0;6;3;11;0;0;3;2;0;0;1;51;0;0;0;0;2;9;5;27;3;2;8;7;4;10;3;4;2;9;6;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:05;A104;1;3;23;3;16;4;6;2;1;0;0;1;53;0;0;0;0;1;3;0;0;1;1;1;0;0;0;1;2;2;4;0;0;3;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:04;A104;1;3;11;2;11;4;5;2;1;0;0;5;17;0;0;0;0;4;19;2;4;5;5;2;1;5;20;1;1;3;10;2;2;2;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:03;A104;1;3;12;5;16;3;2;7;4;0;0;1;36;0;0;0;0;1;10;1;2;2;1;1;0;3;8;5;13;3;7;1;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:02;A104;1;2;35;2;29;5;8;3;3;0;0;1;1;0;0;0;0;2;12;2;5;3;2;2;1;3;10;2;9;4;12;3;5;1;73;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:01;A104;1;1;3;4;14;2;2;5;4;0;0;3;4;0;0;0;0;3;15;4;15;5;3;4;4;1;72;2;63;2;7;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:00;A104;1;2;9;1;8;3;3;3;2;0;0;0;0;0;0;0;0;2;25;4;17;5;5;8;6;5;38;4;16;4;19;4;19;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:59;A104;1;0;0;1;3;1;1;1;0;0;0;3;68;0;0;0;0;3;28;1;11;5;5;3;2;1;19;0;0;3;13;4;7;4;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:58;A104;1;2;10;2;38;3;5;3;3;1;1;4;53;0;0;0;0;7;25;3;23;6;7;6;6;0;0;1;1;3;11;3;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:57;A104;1;2;14;3;9;5;4;3;2;0;0;0;0;0;0;0;0;5;17;1;12;5;4;3;2;4;16;4;6;5;14;4;5;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:56;A104;1;3;13;3;6;4;4;4;3;0;0;2;24;0;0;0;0;2;23;2;3;4;5;1;0;3;65;5;12;1;8;2;6;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:55;A104;1;1;4;1;3;1;1;1;0;0;0;4;5;0;0;0;0;2;9;2;14;2;1;4;3;3;13;0;0;1;2;2;6;0;9;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:54;A104;1;3;12;2;8;4;4;3;2;0;0;0;0;0;0;0;0;3;11;4;30;5;4;9;7;6;14;1;8;3;10;8;13;3;4;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:53;A104;1;1;5;2;7;2;3;2;2;0;0;3;13;0;0;0;0;2;2;1;29;1;0;6;7;2;7;4;61;2;6;5;12;6;30;6;17;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:52;A104;1;0;0;2;7;2;1;2;2;0;0;3;9;0;0;0;0;2;20;3;9;6;5;5;3;0;0;0;0;3;9;2;3;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:51;A104;1;2;8;2;7;2;1;2;1;0;0;1;87;0;0;0;0;3;13;4;11;4;3;4;3;4;6;2;1;3;8;0;0;1;61;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:50;A104;1;2;5;1;14;2;1;5;4;0;0;1;56;0;0;0;0;0;0;2;5;0;0;2;1;9;16;4;14;0;3;4;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:49;A104;1;3;13;2;6;4;5;1;1;0;0;5;56;0;0;0;0;3;23;3;16;6;6;6;5;4;28;2;9;3;11;2;3;0;11;0;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:48;A104;1;4;15;4;16;4;4;5;4;0;0;1;99;0;0;0;0;2;6;2;11;2;1;4;4;3;9;5;14;3;9;3;15;1;35;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:47;A104;1;3;10;4;14;3;3;4;4;0;0;2;4;0;0;0;0;1;6;5;16;1;1;3;4;4;13;4;19;1;7;4;6;0;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:46;A104;1;1;18;3;57;6;8;6;7;0;0;1;17;0;0;0;0;4;16;4;13;7;5;6;4;1;64;1;65;3;6;3;5;2;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:45;A104;1;4;12;1;12;4;3;2;1;0;0;1;95;0;0;0;0;2;3;4;25;4;2;8;6;5;18;1;2;1;4;9;15;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:44;A104;1;3;13;5;21;5;6;7;5;1;1;5;61;0;0;0;0;0;0;4;17;0;0;4;4;5;63;3;8;0;0;5;10;3;48;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:43;A104;1;2;5;2;15;2;2;5;4;0;0;2;28;0;0;0;0;2;13;3;61;3;3;5;19;0;60;2;51;1;6;4;8;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:42;A104;1;2;11;2;5;4;3;2;1;0;0;0;100;0;0;0;0;2;22;5;18;6;5;6;6;3;34;5;14;4;16;5;10;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:41;A104;1;1;2;1;4;2;2;1;0;0;0;3;61;0;0;0;0;1;2;0;4;1;1;1;1;6;28;0;0;2;3;2;9;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:40;A104;1;1;3;3;8;2;2;2;2;0;0;1;6;0;0;0;0;3;29;5;44;4;4;7;7;2;9;2;3;4;6;4;9;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:39;A104;1;3;12;4;27;5;4;6;5;0;0;1;6;0;0;0;0;3;9;1;10;3;3;4;3;5;22;3;12;4;9;3;9;1;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:38;A104;1;2;8;4;24;4;6;4;3;0;0;2;62;0;0;0;0;1;12;2;7;2;3;2;2;2;69;3;46;0;0;2;3;2;34;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:37;A104;1;0;0;2;19;0;0;6;5;0;0;4;35;0;0;0;0;1;3;6;48;2;1;5;5;0;0;3;42;1;1;4;8;1;3;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:36;A104;1;4;13;2;13;5;4;5;4;0;0;0;0;0;0;0;0;8;24;3;6;8;6;5;3;4;14;1;11;8;22;3;4;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:35;A104;1;0;0;1;7;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;4;25;2;34;1;2;2;9;1;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:34;A104;1;1;2;1;9;1;1;2;2;0;0;4;6;0;0;0;0;3;7;3;19;3;2;7;6;2;3;1;15;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:33;A104;1;2;5;5;20;2;1;6;5;0;0;0;0;0;0;0;0;2;5;2;11;2;1;1;0;5;23;8;21;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:32;A104;1;1;6;3;11;2;3;3;3;0;0;3;8;0;0;0;0;0;5;6;57;1;1;5;5;3;43;6;35;2;9;4;10;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:31;A104;1;2;43;1;32;5;8;0;0;0;0;1;38;0;0;0;0;2;10;2;13;4;3;5;3;2;6;0;0;1;2;2;5;2;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:30;A104;1;4;12;3;33;5;4;10;9;0;0;1;1;0;0;0;0;3;16;5;19;6;4;7;6;7;20;2;34;4;11;3;32;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:29;A104;1;3;6;4;17;3;2;8;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;62;5;78;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:28;A104;1;1;3;2;12;2;2;3;2;0;0;2;8;0;0;0;0;5;13;4;20;6;3;7;5;1;3;1;45;4;6;5;8;0;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:27;A104;1;2;8;3;8;3;2;4;2;0;0;1;82;0;0;0;0;2;12;3;11;4;3;5;3;1;10;3;6;3;14;5;9;1;86;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:26;A104;1;5;16;4;17;6;6;5;4;0;0;4;69;0;0;0;0;1;4;0;0;1;0;0;0;6;16;3;7;0;0;1;2;1;56;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:25;A104;1;2;5;1;5;2;3;0;0;0;0;2;12;0;0;0;0;2;6;1;17;2;1;5;4;2;4;1;1;3;8;3;11;2;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:24;A104;1;2;9;3;13;3;2;3;2;0;0;0;0;0;0;0;0;1;1;4;13;1;0;4;3;4;8;2;5;1;1;3;5;2;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:23;A104;1;4;14;2;27;5;7;3;5;0;0;3;4;0;0;0;0;2;6;1;7;2;1;3;2;4;5;2;6;3;4;2;3;2;53;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:22;A104;1;3;17;4;53;9;12;5;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;2;92;1;63;0;0;0;0;1;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:21;A104;1;4;24;4;19;8;7;6;5;0;0;1;52;0;0;0;0;2;4;2;18;2;1;5;3;8;52;4;37;2;4;7;12;1;48;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:20;A104;1;1;2;2;2;2;2;1;0;0;0;2;61;0;0;0;0;0;6;3;24;2;1;5;6;4;46;2;21;2;12;2;6;1;4;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:19;A104;1;2;8;4;24;5;6;4;4;0;0;7;67;0;0;0;0;1;5;1;6;3;2;2;1;5;41;1;15;0;0;0;0;4;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:18;A104;1;2;12;2;15;5;5;6;4;0;0;0;0;0;0;0;0;4;10;2;8;4;3;4;3;2;19;3;18;4;9;4;7;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:17;A104;1;4;19;2;6;5;6;3;2;0;0;4;5;0;0;0;0;1;13;4;22;4;3;6;5;6;79;4;66;2;18;5;15;0;60;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:16;A104;1;2;43;3;36;4;7;1;1;0;0;2;15;0;0;0;0;3;19;9;25;6;4;7;7;0;0;1;1;3;11;3;6;2;21;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:15;A104;1;3;7;2;9;3;2;3;2;0;0;0;100;0;0;0;0;4;18;3;7;5;4;3;2;4;7;1;7;5;12;4;7;3;50;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:14;A104;1;5;18;4;18;5;6;4;3;0;0;4;13;0;0;0;0;0;0;2;7;0;0;2;2;4;5;4;50;2;4;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:13;A104;1;4;12;3;44;6;8;6;6;0;0;4;13;0;0;0;0;2;6;1;5;2;1;2;1;0;62;0;62;0;0;1;1;9;38;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:12;A104;1;4;15;3;9;5;5;4;3;1;0;1;74;0;0;0;0;4;22;4;19;6;5;7;5;5;35;5;22;6;18;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:11;A104;1;3;16;1;14;5;4;6;3;0;0;4;53;0;0;0;0;1;6;0;0;1;1;0;0;5;85;4;21;1;7;0;5;2;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:10;A104;1;0;0;2;6;1;1;2;1;0;0;3;5;0;0;0;0;5;47;2;16;8;8;5;4;0;0;2;3;4;17;2;5;1;9;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:09;A104;1;4;20;1;25;4;4;7;8;0;0;1;2;0;0;0;0;3;11;2;11;3;2;4;3;1;25;1;29;3;9;4;6;2;68;3;98;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:08;A104;1;6;29;5;36;8;9;9;9;0;0;5;8;0;0;0;0;4;10;2;22;4;3;7;6;7;74;5;47;4;10;5;13;0;81;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:07;A104;1;3;24;3;10;4;8;1;1;0;0;3;19;0;0;0;0;1;2;1;2;1;0;1;0;0;0;0;0;1;1;1;2;3;76;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:06;A104;1;5;20;3;12;7;7;4;4;0;0;0;100;0;0;0;0;6;35;5;18;9;8;8;5;7;23;2;13;7;29;6;8;1;39;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:05;A104;1;1;2;4;13;2;2;4;4;0;0;5;81;0;0;0;0;6;38;3;11;5;5;1;1;3;56;6;18;4;9;2;3;2;33;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:04;A104;1;2;14;4;52;6;9;5;6;1;1;6;64;0;0;0;0;4;32;2;6;5;6;3;3;2;59;2;4;0;0;4;7;0;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:03;A104;1;3;11;4;27;4;3;7;6;0;0;1;99;0;0;0;0;4;27;4;16;8;7;8;6;7;22;3;20;7;16;5;16;2;63;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:02;A104;1;2;4;3;42;4;5;5;5;0;0;2;4;0;0;0;0;0;0;4;10;0;0;3;3;4;4;4;69;0;3;3;5;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:01;A104;1;5;23;5;48;9;12;8;8;0;0;1;1;0;0;0;0;3;8;7;18;3;2;5;5;3;78;2;73;3;5;2;5;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:00;A104;1;3;8;2;7;3;3;3;2;0;0;1;4;0;0;0;0;2;25;4;22;7;8;7;6;3;18;2;5;3;19;5;14;1;99;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:59;A104;1;2;7;2;5;3;1;3;1;0;0;3;25;0;0;0;0;2;13;1;10;3;3;3;2;4;10;2;5;4;10;4;11;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:58;A104;1;3;27;3;17;6;9;4;4;0;0;3;4;0;0;0;0;4;7;7;56;4;3;9;8;1;80;2;66;3;9;5;13;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:57;A104;1;4;15;3;10;6;5;6;4;0;0;0;0;0;0;0;0;2;14;1;31;2;2;10;10;4;30;5;8;5;14;4;22;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:56;A104;1;2;14;2;17;5;4;6;5;0;0;1;63;0;0;0;0;1;9;4;15;3;5;3;4;6;54;3;23;0;0;2;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:55;A104;1;3;9;3;43;4;4;5;6;0;0;6;31;0;0;0;0;1;3;2;3;1;0;2;1;1;7;3;50;1;2;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:54;A104;1;3;8;2;5;3;2;2;1;0;0;1;72;0;0;0;0;2;20;3;16;6;5;5;3;4;10;2;5;7;16;2;4;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:53;A104;1;2;16;3;17;5;5;6;4;0;0;4;67;0;0;0;0;1;3;1;5;1;0;1;1;3;65;4;11;2;6;2;4;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:52;A104;1;1;4;3;23;2;2;6;6;1;2;5;65;0;0;0;0;2;8;1;17;4;2;5;4;3;4;2;57;1;1;2;4;4;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:51;A104;1;3;9;2;18;3;2;6;6;0;0;1;55;0;0;0;0;5;25;1;20;7;5;6;5;5;13;2;24;2;18;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:50;A104;1;3;9;3;10;4;4;3;1;0;0;5;7;0;0;0;0;1;8;1;11;2;1;3;3;6;14;5;24;2;10;3;8;1;37;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
