Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
30.01.2025;00:45;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:44;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:43;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:42;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:41;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:40;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:39;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:38;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:37;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:36;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;1;1;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
30.01.2025;00:35;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:34;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:33;A 35;1;0;0;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:32;A 35;1;0;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:29;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:28;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:27;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:26;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;1;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:25;A 35;1;0;0;0;0;1;1;2;1;0;0;0;0;2;7;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:24;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:22;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:21;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:20;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:19;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:18;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:17;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:15;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:14;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:13;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:12;A 35;1;0;0;0;0;0;0;0;0;0;12;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:11;A 35;1;0;0;0;0;1;1;1;6;1;31;2;34;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:10;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:09;A 35;1;0;0;0;0;1;2;1;7;0;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:08;A 35;1;0;0;0;0;2;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:07;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:06;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:05;A 35;1;0;0;0;0;1;6;2;11;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:04;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:03;A 35;1;0;0;0;0;0;0;0;4;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:02;A 35;1;0;0;0;0;3;18;2;21;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:01;A 35;1;2;0;0;0;1;1;1;1;0;0;0;0;1;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;00:00;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:59;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:58;A 35;1;0;0;0;0;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:57;A 35;1;0;0;0;0;2;2;2;7;0;2;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:56;A 35;1;2;0;1;6;3;3;3;16;1;24;1;12;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:55;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:54;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:53;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;4;22;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:52;A 35;1;0;0;0;0;1;0;2;2;0;0;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:51;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:50;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:49;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:48;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;3;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:47;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:46;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:45;A 35;1;0;0;0;0;0;0;0;0;2;1;1;6;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:44;A 35;1;0;0;0;0;1;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:43;A 35;1;1;39;1;6;3;3;6;18;0;0;0;0;2;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:42;A 35;1;0;0;0;0;1;1;1;1;0;0;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:41;A 35;1;0;0;0;0;3;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:40;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:39;A 35;1;0;0;0;0;0;1;2;3;0;0;0;0;4;7;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:38;A 35;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:37;A 35;1;0;0;0;0;1;3;1;4;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:36;A 35;1;0;0;0;0;2;2;2;7;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:35;A 35;1;0;0;0;0;3;4;3;13;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:34;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:33;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:32;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:29;A 35;1;0;0;0;0;4;5;3;25;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:28;A 35;1;0;0;0;0;1;1;2;5;1;2;1;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:27;A 35;1;1;1;0;0;1;1;2;5;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:26;A 35;1;0;0;0;0;2;2;3;12;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:25;A 35;1;0;0;0;0;0;0;0;0;2;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:24;A 35;1;0;0;0;0;1;1;3;10;0;0;0;0;5;25;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:22;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:21;A 35;1;0;0;0;0;3;8;2;18;1;35;1;7;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:20;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:19;A 35;1;0;0;0;0;2;3;2;9;0;0;0;0;3;5;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:18;A 35;1;0;0;0;0;3;3;3;14;0;0;0;0;2;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:17;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:16;A 35;1;0;0;0;0;1;1;2;6;0;0;0;0;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:15;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:14;A 35;1;1;6;1;6;1;1;1;5;1;1;1;6;6;37;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:13;A 35;1;0;0;0;0;0;0;0;0;0;0;1;2;2;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:12;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:11;A 35;1;0;0;0;0;2;2;4;7;2;0;0;0;2;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:10;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:09;A 35;1;1;2;0;0;0;0;0;0;0;0;0;0;5;9;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:08;A 35;1;0;0;0;0;2;6;1;36;0;10;0;0;3;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:07;A 35;1;3;1;1;6;4;19;2;33;1;19;1;9;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:06;A 35;1;0;0;0;0;3;3;4;11;1;7;2;13;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:05;A 35;1;0;0;0;0;1;1;1;8;0;0;0;0;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:04;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:03;A 35;1;0;0;0;0;3;3;3;11;1;4;1;8;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:02;A 35;1;0;0;0;0;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:01;A 35;1;0;0;0;0;0;0;0;0;1;25;2;9;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;23:00;A 35;1;1;0;0;0;3;3;4;15;0;0;0;0;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:59;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:58;A 35;1;1;0;0;0;0;0;1;1;0;0;0;0;3;36;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:57;A 35;1;0;0;0;0;2;7;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:56;A 35;1;0;0;0;0;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:55;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:54;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:53;A 35;1;0;0;0;0;1;1;2;5;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:52;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:51;A 35;1;1;0;1;6;0;1;1;7;1;1;1;3;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:50;A 35;1;1;0;0;0;2;0;3;4;1;0;0;0;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:49;A 35;1;0;0;0;0;2;2;2;9;1;1;1;7;5;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:48;A 35;1;0;0;0;0;4;6;1;57;1;0;0;0;3;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:47;A 35;1;0;0;0;0;4;5;2;23;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:46;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:45;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:44;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:43;A 35;1;1;1;1;6;3;5;0;44;1;50;1;5;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:42;A 35;1;0;0;0;0;0;0;1;0;1;25;1;12;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:41;A 35;1;1;1;0;0;1;1;2;3;0;0;0;0;1;1;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:40;A 35;1;0;0;0;0;2;2;4;6;0;0;1;16;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:39;A 35;1;0;0;0;0;3;4;1;27;0;0;0;0;4;4;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:38;A 35;1;0;0;0;0;1;3;1;3;0;0;0;0;2;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:37;A 35;1;0;0;0;0;2;2;4;10;1;1;0;0;3;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:36;A 35;1;0;0;0;0;2;4;1;25;0;0;0;0;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:35;A 35;1;0;20;1;6;4;5;2;38;0;0;0;0;2;1;1;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.01.2025;22:34;A 35;1;2;35;1;6;3;3;3;16;2;0;0;0;4;20;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:33;A 35;1;1;3;1;10;0;0;0;0;2;0;0;0;3;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:32;A 35;1;0;0;0;0;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:30;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:29;A 35;1;0;0;0;0;4;6;5;24;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:28;A 35;1;0;0;0;0;0;0;0;0;1;4;9;23;7;12;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:27;A 35;1;0;0;0;0;1;1;1;4;0;0;9;46;4;36;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:26;A 35;1;1;1;1;6;1;1;1;3;0;0;0;0;4;6;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:25;A 35;1;0;0;0;0;0;0;0;0;1;1;1;7;4;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:24;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;2;1;3;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.01.2025;22:23;A 35;1;0;0;0;0;1;1;2;4;1;28;0;5;5;10;3;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:22;A 35;1;2;1;0;0;0;0;0;4;0;0;1;0;4;7;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:21;A 35;1;0;0;0;0;1;1;1;2;1;1;1;5;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:20;A 35;1;0;0;0;0;0;0;0;0;2;14;2;12;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:19;A 35;1;0;0;0;0;2;2;2;14;0;0;0;0;3;3;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:18;A 35;1;0;0;0;0;1;1;1;2;0;0;0;0;2;2;1;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
29.01.2025;22:17;A 35;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:16;A 35;1;0;0;0;0;2;1;2;5;2;20;4;28;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:15;A 35;1;1;0;1;6;2;2;2;9;0;0;0;0;4;5;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:14;A 35;1;0;0;0;0;1;0;1;2;1;2;1;3;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;22:13;A 35;1;0;0;0;0;1;0;2;3;0;0;0;0;3;4;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
