Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
29.01.2025;19:22;A117;1;0;0;0;0;9;9;7;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:21;A117;1;0;0;0;0;5;5;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:20;A117;1;0;0;0;0;9;22;10;32;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:19;A117;1;0;0;0;0;7;69;12;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;19:18;A117;1;2;64;0;0;12;25;5;6;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.01.2025;19:17;A117;1;0;8;0;0;8;9;7;7;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:16;A117;1;1;95;0;0;2;4;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:15;A117;1;1;82;0;0;14;19;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:14;A117;1;1;28;0;0;10;28;9;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:13;A117;1;0;0;0;0;6;7;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;4;0;0;;;;;;;;
29.01.2025;19:12;A117;1;0;0;0;0;14;14;7;7;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
29.01.2025;19:11;A117;1;0;5;0;0;10;20;8;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:10;A117;1;0;100;0;0;7;8;13;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:09;A117;1;1;30;0;0;14;16;7;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:08;A117;1;0;0;0;0;2;3;12;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:07;A117;1;0;0;0;0;13;18;15;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
29.01.2025;19:06;A117;1;0;69;0;0;10;24;6;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:05;A117;1;1;26;0;0;4;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:04;A117;1;1;62;0;0;11;11;13;21;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:03;A117;1;0;0;0;0;4;5;8;12;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:02;A117;1;0;0;0;0;6;6;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:01;A117;1;0;0;0;0;12;13;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;19:00;A117;1;0;0;0;0;8;11;7;6;4;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:59;A117;1;0;0;0;0;9;9;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:58;A117;1;0;0;0;0;7;7;14;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:57;A117;1;1;52;0;0;9;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:56;A117;1;1;30;0;0;3;2;14;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:55;A117;1;0;0;0;0;9;11;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:54;A117;1;0;0;0;0;14;16;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:53;A117;1;0;0;0;0;9;10;12;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:52;A117;1;0;0;0;0;12;13;10;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:51;A117;1;1;47;0;0;8;14;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:50;A117;1;0;0;0;0;4;6;13;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:49;A117;1;0;0;0;0;7;7;10;10;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:48;A117;1;0;0;0;0;13;18;11;13;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:47;A117;1;0;7;0;0;10;42;13;31;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:46;A117;1;1;45;0;0;9;9;12;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:45;A117;1;0;67;0;0;12;17;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:44;A117;1;0;100;0;0;16;21;13;18;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:43;A117;1;1;0;0;0;12;19;12;17;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:42;A117;1;0;66;0;0;8;55;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:41;A117;1;1;33;0;0;13;41;9;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:40;A117;1;1;28;0;0;9;11;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:39;A117;1;0;0;0;0;12;14;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;18:38;A117;1;1;2;0;0;14;46;10;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:37;A117;1;0;0;0;0;10;10;16;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;18:36;A117;1;0;0;0;0;18;23;12;19;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:35;A117;1;0;18;0;0;10;23;5;7;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:34;A117;1;1;64;0;0;14;22;10;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:33;A117;1;1;69;0;0;16;43;7;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:32;A117;1;0;100;0;0;17;20;14;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:31;A117;1;1;4;0;0;7;7;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:30;A117;1;0;51;0;0;7;10;6;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:29;A117;1;1;72;0;0;18;52;15;50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:28;A117;1;1;2;0;0;7;60;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:27;A117;1;1;2;0;0;6;41;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
29.01.2025;18:26;A117;1;1;1;0;0;12;12;11;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;18:25;A117;1;1;1;0;0;19;37;12;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:24;A117;1;2;73;0;0;14;44;9;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;18:23;A117;1;1;18;0;0;11;26;9;33;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:22;A117;1;0;100;0;0;5;8;16;18;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:21;A117;1;1;57;0;0;17;20;14;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:20;A117;1;0;0;0;0;12;14;8;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:19;A117;1;0;0;0;0;13;17;10;22;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:18;A117;1;0;68;0;0;12;31;14;22;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:17;A117;1;2;24;0;0;15;25;15;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:16;A117;1;1;59;0;0;19;34;11;17;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:15;A117;1;0;71;0;0;12;22;7;12;4;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:14;A117;1;1;23;0;0;16;23;13;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;18:13;A117;1;0;0;0;0;13;19;15;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:12;A117;1;1;42;0;0;10;49;10;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:11;A117;1;0;2;0;0;16;46;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:10;A117;1;1;70;0;0;16;24;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:09;A117;1;1;58;0;0;11;49;12;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:08;A117;1;1;17;0;0;15;58;14;50;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:07;A117;1;0;100;0;0;8;11;18;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:06;A117;1;1;31;0;0;12;14;6;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;18:05;A117;1;0;0;0;0;14;19;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:04;A117;1;0;0;0;0;21;36;9;14;3;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:03;A117;1;0;72;0;0;13;34;9;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:02;A117;1;1;93;0;0;11;10;16;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:01;A117;1;0;0;0;0;9;12;8;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;18:00;A117;1;0;0;0;0;16;24;14;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:59;A117;1;0;0;0;0;16;20;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:58;A117;1;0;0;0;0;11;13;16;16;5;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:57;A117;1;0;0;0;0;14;18;16;21;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:56;A117;1;0;0;0;0;7;9;8;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:55;A117;1;0;0;0;0;12;22;12;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:54;A117;1;0;67;0;0;13;23;8;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
29.01.2025;17:53;A117;1;1;83;0;0;13;17;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
29.01.2025;17:52;A117;1;0;0;0;0;16;24;19;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:51;A117;1;1;22;0;0;12;19;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:50;A117;1;2;13;0;0;14;65;11;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;17:49;A117;1;0;100;0;0;10;11;10;13;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:48;A117;1;1;74;0;0;16;23;14;20;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:47;A117;1;0;17;0;0;12;58;11;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:46;A117;1;1;45;0;0;17;27;19;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:45;A117;1;2;71;0;0;12;43;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:44;A117;1;3;57;0;0;12;56;13;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:43;A117;1;0;100;0;0;18;34;6;16;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:42;A117;1;3;91;0;0;12;56;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;17:41;A117;1;1;89;0;0;22;40;11;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:40;A117;1;0;0;0;0;17;54;21;31;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:39;A117;1;0;0;0;0;9;48;11;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;17:38;A117;1;0;0;0;0;13;14;13;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:37;A117;1;0;0;0;0;11;13;19;27;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:36;A117;1;0;0;0;0;15;16;15;17;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:35;A117;1;0;19;0;0;15;40;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:34;A117;1;0;100;0;0;11;14;18;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:33;A117;1;1;15;0;0;18;21;12;33;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:32;A117;1;0;3;0;0;14;58;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:31;A117;1;1;93;0;0;19;36;15;21;10;6;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
29.01.2025;17:30;A117;1;1;67;0;0;8;20;13;20;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:29;A117;1;0;11;0;0;13;59;15;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:28;A117;1;1;17;0;0;10;13;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:27;A117;1;0;0;0;0;17;23;9;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;17:26;A117;1;0;18;0;0;14;53;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:25;A117;1;0;100;0;0;6;6;13;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:24;A117;1;1;42;0;0;22;27;11;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:23;A117;1;1;21;0;0;13;59;13;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:22;A117;1;1;69;0;0;20;32;18;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:21;A117;1;0;68;0;0;14;56;12;25;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:20;A117;1;1;18;0;0;16;43;11;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:19;A117;1;1;76;0;0;13;20;16;30;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:18;A117;1;1;53;0;0;13;40;16;38;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:17;A117;1;0;17;0;0;15;60;14;17;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:16;A117;1;1;69;0;0;12;19;22;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:15;A117;1;3;57;0;0;10;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:14;A117;1;0;100;0;0;18;26;16;22;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:13;A117;1;1;14;0;0;20;31;18;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:12;A117;1;3;69;0;0;11;54;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:11;A117;1;1;87;0;0;22;36;17;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;17:10;A117;1;0;0;0;0;22;45;20;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:09;A117;1;1;70;0;0;11;53;17;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:08;A117;1;1;83;0;0;14;17;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:07;A117;1;0;0;0;0;18;33;18;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:06;A117;1;1;49;0;0;16;60;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:05;A117;1;0;0;0;0;14;59;12;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:04;A117;1;0;0;0;0;23;29;20;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:03;A117;1;0;54;0;0;7;25;4;6;1;1;0;0;0;0;0;0;1;2;1;2;0;0;1;4;0;0;0;0;;;;;;;;
29.01.2025;17:02;A117;1;1;60;0;0;18;26;15;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:01;A117;1;0;0;0;0;13;27;11;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;17:00;A117;1;0;0;0;0;23;33;9;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:59;A117;1;0;0;0;0;12;29;16;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:58;A117;1;0;0;0;0;19;33;16;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;16:57;A117;1;1;72;0;0;13;53;17;24;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:56;A117;1;1;15;0;0;16;61;17;60;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:55;A117;1;1;85;0;0;21;33;12;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:54;A117;1;1;48;0;0;13;48;13;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:53;A117;1;0;17;0;0;13;48;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:52;A117;1;1;30;0;0;11;10;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:51;A117;1;0;0;0;0;19;21;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:50;A117;1;0;0;0;0;18;37;16;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:49;A117;1;0;0;0;0;17;21;17;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:48;A117;1;0;75;0;0;13;20;18;48;4;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:47;A117;1;1;46;0;0;14;14;13;19;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:46;A117;1;0;0;0;0;17;26;19;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:45;A117;1;1;70;0;0;9;47;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:44;A117;1;2;57;0;0;15;33;10;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:43;A117;1;1;55;0;0;15;28;20;27;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:42;A117;1;2;73;0;0;9;49;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:41;A117;1;2;85;0;0;14;32;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
29.01.2025;16:40;A117;1;1;40;0;0;21;30;12;19;4;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;
29.01.2025;16:39;A117;1;0;0;0;0;14;44;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
29.01.2025;16:38;A117;1;0;0;0;0;18;20;14;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
29.01.2025;16:37;A117;1;0;0;0;0;21;28;20;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:36;A117;1;0;54;0;0;10;44;7;44;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:35;A117;1;3;65;0;0;14;60;10;27;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:34;A117;1;1;60;0;0;9;12;20;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
29.01.2025;16:33;A117;1;1;44;0;0;13;47;12;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.01.2025;16:32;A117;1;0;0;0;0;12;58;12;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
