Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
29.01.2025;18:45;A 61;1;0;0;0;0;0;0;0;0;3;0;3;3;7;6;8;17;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:44;A 61;1;6;5;6;5;5;5;1;23;6;1;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:43;A 61;1;5;2;6;6;6;7;5;41;2;1;5;5;6;7;1;26;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:42;A 61;1;2;5;1;0;0;0;0;0;2;0;4;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:41;A 61;1;5;3;5;4;3;3;1;28;1;0;3;4;3;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:40;A 61;1;1;0;4;3;5;5;4;31;4;1;3;3;2;2;1;18;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:39;A 61;1;4;1;3;2;4;3;1;18;5;1;6;5;7;7;5;36;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:38;A 61;1;5;9;3;2;3;2;4;21;3;1;4;5;4;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:37;A 61;1;4;2;5;4;4;5;3;27;8;2;6;5;5;6;7;21;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:36;A 61;1;3;4;2;2;2;2;1;12;0;0;3;3;3;3;1;15;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:35;A 61;1;1;0;1;1;1;1;1;8;2;0;3;3;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:34;A 61;1;4;3;4;5;4;5;1;29;2;0;1;1;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:33;A 61;1;5;13;5;14;4;4;2;51;1;0;4;3;5;4;3;27;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;18:32;A 61;1;4;2;7;6;6;7;5;33;2;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:31;A 61;1;1;0;1;1;2;2;1;10;3;1;4;31;1;1;3;37;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:30;A 61;1;6;3;5;5;6;8;2;32;3;1;3;7;6;8;5;25;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:29;A 61;1;0;0;0;0;0;0;0;0;0;0;3;3;3;3;2;16;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;18:28;A 61;1;1;2;2;1;2;2;1;9;4;1;6;6;6;6;6;28;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:27;A 61;1;7;6;3;3;2;2;2;24;0;0;2;2;3;3;2;9;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:26;A 61;1;2;1;3;2;4;4;2;18;1;0;5;4;4;4;1;20;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:25;A 61;1;3;2;4;3;5;5;3;27;1;0;2;1;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:24;A 61;1;8;5;7;7;6;6;3;42;1;0;3;2;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:23;A 61;1;2;3;1;1;3;2;1;8;0;0;5;7;5;5;4;33;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:22;A 61;1;3;1;8;8;8;9;5;56;2;1;3;2;0;0;0;3;0;0;0;0;1;3;0;0;0;100;0;100
29.01.2025;18:21;A 61;1;2;1;5;11;5;8;1;36;5;2;7;7;9;9;7;40;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:20;A 61;1;5;8;4;4;4;4;5;30;10;3;9;17;9;11;1;40;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:19;A 61;1;3;0;3;3;2;2;4;19;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:18;A 61;1;4;2;4;3;3;4;4;23;5;0;6;6;6;6;6;36;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:17;A 61;1;0;0;1;0;3;3;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:16;A 61;1;7;5;9;9;9;11;4;46;3;1;6;7;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:15;A 61;1;11;7;11;31;9;11;1;84;5;2;5;27;9;11;7;33;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:14;A 61;1;4;2;6;6;8;9;4;41;4;0;2;18;3;3;2;21;0;0;0;0;1;1;0;0;0;100;0;100
29.01.2025;18:13;A 61;1;10;8;6;7;6;6;3;47;7;2;7;10;3;4;5;34;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;18:12;A 61;1;5;2;5;7;6;6;4;40;4;1;5;7;9;11;1;25;2;3;2;5;0;0;0;0;0;100;0;100
29.01.2025;18:11;A 61;1;3;2;3;4;3;2;2;19;3;1;4;4;4;5;2;21;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:10;A 61;1;3;2;3;1;3;3;4;18;1;0;3;2;1;0;2;13;0;0;0;0;1;1;0;0;0;100;0;100
29.01.2025;18:09;A 61;1;6;4;5;4;2;2;1;21;3;1;3;3;5;5;3;17;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:08;A 61;1;5;3;7;8;8;10;6;53;7;3;6;19;5;5;6;36;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:07;A 61;1;6;4;9;11;9;12;4;53;1;0;3;11;2;3;4;14;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;18:06;A 61;1;5;5;5;5;6;9;4;45;5;1;4;4;4;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:05;A 61;1;4;9;3;3;3;3;3;24;5;1;7;29;5;7;4;28;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:04;A 61;1;12;10;12;16;9;12;8;60;3;1;4;4;2;2;4;18;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:03;A 61;1;8;4;7;11;10;12;4;55;1;0;2;1;5;5;2;20;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:02;A 61;1;5;4;6;6;5;6;4;37;5;2;7;8;7;8;5;35;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:01;A 61;1;6;6;7;6;6;6;4;24;1;0;2;1;2;2;3;10;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;18:00;A 61;1;3;1;4;5;5;7;4;45;2;1;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:59;A 61;1;5;4;6;6;6;8;2;39;14;4;9;20;6;8;6;55;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:58;A 61;1;5;3;6;6;5;6;8;44;8;3;2;2;5;6;1;19;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:57;A 61;1;3;1;4;7;3;4;1;23;5;1;8;7;5;5;4;31;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:56;A 61;1;0;0;3;3;5;8;4;20;6;0;4;4;4;4;4;24;3;5;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:55;A 61;1;8;6;7;7;6;7;1;33;2;1;6;7;3;3;1;20;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;17:54;A 61;1;6;15;5;24;4;8;2;54;28;18;3;5;4;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:53;A 61;1;4;7;3;2;1;1;1;12;8;1;6;6;5;6;5;33;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;17:52;A 61;1;9;8;8;8;8;11;4;49;3;0;3;3;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:51;A 61;1;4;7;4;5;5;6;6;33;4;1;3;9;3;3;3;17;1;1;1;1;1;3;1;1;0;100;0;100
29.01.2025;17:50;A 61;1;1;0;1;0;2;1;1;4;5;1;5;5;3;2;5;32;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:49;A 61;1;3;2;2;1;3;2;1;13;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:48;A 61;1;3;2;3;3;3;3;3;21;1;1;5;6;5;7;9;33;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:47;A 61;1;6;31;6;12;6;8;4;56;3;1;6;22;6;6;2;45;0;0;0;0;0;0;1;1;0;100;0;100
29.01.2025;17:46;A 61;1;3;6;4;3;4;3;4;20;1;0;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:45;A 61;1;4;3;3;3;3;4;3;23;1;0;6;6;6;7;2;24;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:44;A 61;1;3;3;4;15;4;5;2;33;3;2;7;9;3;3;6;31;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:43;A 61;1;5;23;6;11;6;11;4;42;0;0;2;3;4;4;1;3;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:42;A 61;1;9;10;9;21;5;22;0;60;2;0;3;2;2;2;6;11;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:41;A 61;1;5;4;7;9;10;13;6;42;7;2;8;8;8;7;4;37;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:40;A 61;1;8;5;9;10;9;11;3;53;5;1;4;4;4;4;5;24;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:39;A 61;1;3;2;4;18;3;4;1;37;3;0;3;12;3;2;4;17;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:38;A 61;1;5;4;5;5;7;8;3;33;2;16;3;13;4;3;2;21;0;0;0;0;1;1;0;0;0;100;0;100
29.01.2025;17:37;A 61;1;5;3;7;11;6;7;4;54;2;10;3;22;2;2;9;25;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:36;A 61;1;4;9;2;1;3;2;4;11;1;0;2;2;0;0;3;3;0;0;1;0;0;0;0;0;0;100;0;100
29.01.2025;17:35;A 61;1;5;4;6;6;6;6;2;36;0;0;4;4;4;5;3;18;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:34;A 61;1;7;16;6;17;6;7;2;55;3;0;4;18;2;2;2;29;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:33;A 61;1;9;20;12;40;9;14;1;98;3;1;4;19;8;15;2;82;0;0;0;0;1;1;0;0;0;100;0;100
29.01.2025;17:32;A 61;1;4;3;6;14;9;12;3;60;3;1;3;5;2;1;2;21;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;17:31;A 61;1;6;3;6;5;5;5;4;38;2;0;4;4;3;2;2;21;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:30;A 61;1;7;11;5;5;5;7;3;35;6;2;10;11;11;12;3;61;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:29;A 61;1;0;0;0;0;1;0;0;0;0;0;3;24;3;2;3;22;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:28;A 61;1;3;2;3;3;3;4;2;24;2;0;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:27;A 61;1;6;4;7;6;6;6;3;50;1;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:26;A 61;1;4;7;3;9;4;5;2;37;1;0;9;49;5;6;2;77;0;0;1;1;0;0;0;0;0;100;0;100
29.01.2025;17:25;A 61;1;7;7;5;22;3;5;1;47;1;0;5;26;8;9;3;32;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:24;A 61;1;2;2;4;8;3;3;3;41;3;1;3;4;3;3;3;26;0;0;1;1;0;0;0;0;0;100;0;100
29.01.2025;17:23;A 61;1;5;5;6;6;7;8;3;54;2;0;5;4;3;3;4;24;1;1;2;3;0;0;0;0;0;100;0;100
29.01.2025;17:22;A 61;1;7;28;9;21;8;10;2;70;3;1;1;0;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:21;A 61;1;10;9;9;36;8;11;3;84;5;3;4;8;3;3;2;27;3;5;3;5;0;0;0;0;0;100;0;100
29.01.2025;17:20;A 61;1;4;7;3;3;3;3;2;22;1;0;2;17;2;2;2;16;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:19;A 61;1;11;7;11;12;12;15;2;71;2;0;5;5;2;2;2;24;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:18;A 61;1;3;2;3;3;2;4;3;22;0;0;3;2;5;4;3;14;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:17;A 61;1;8;13;8;7;8;9;3;43;4;1;8;9;7;7;4;45;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:16;A 61;1;7;33;5;7;5;7;2;38;6;2;7;36;5;5;2;64;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:15;A 61;1;9;7;10;15;9;13;4;75;2;1;7;10;9;11;4;48;0;0;1;1;0;0;0;0;0;100;0;100
29.01.2025;17:14;A 61;1;2;16;2;1;3;2;3;17;1;0;2;36;2;1;1;41;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:13;A 61;1;9;9;9;12;9;11;2;62;5;2;7;8;6;7;1;42;0;0;0;0;0;0;1;1;0;100;0;100
29.01.2025;17:12;A 61;1;7;18;6;7;3;3;2;30;1;0;1;1;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:11;A 61;1;10;9;8;10;8;12;3;56;3;1;6;6;5;5;3;33;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:10;A 61;1;6;5;6;16;8;9;2;48;3;1;6;28;3;4;5;41;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:09;A 61;1;5;36;4;3;3;3;3;26;3;0;4;29;9;10;5;43;1;1;1;1;0;0;1;3;0;100;0;100
29.01.2025;17:08;A 61;1;2;2;3;3;3;3;2;19;2;1;5;10;4;4;2;29;0;0;1;1;0;0;0;0;0;100;0;100
29.01.2025;17:07;A 61;1;4;3;4;41;3;3;2;60;3;2;2;30;2;2;3;45;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:06;A 61;1;3;2;4;6;4;5;3;42;6;2;7;8;8;8;3;33;0;0;1;1;0;0;0;0;0;100;0;100
29.01.2025;17:05;A 61;1;5;2;5;4;4;5;3;31;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;17:04;A 61;1;6;5;7;7;9;10;5;47;2;1;2;2;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:03;A 61;1;3;2;5;4;2;2;3;21;1;0;3;3;5;10;2;19;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:02;A 61;1;3;1;3;2;4;3;3;20;0;0;3;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;17:01;A 61;1;6;4;7;10;6;6;3;53;16;6;6;16;2;2;1;35;0;0;0;0;2;3;2;3;0;100;0;100
29.01.2025;17:00;A 61;1;10;5;9;10;9;11;4;52;8;1;5;30;8;8;3;54;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:59;A 61;1;6;5;6;5;8;9;4;40;4;3;6;26;6;7;1;42;1;1;0;0;0;1;0;0;0;100;0;100
29.01.2025;16:58;A 61;1;4;2;6;6;6;8;3;39;1;0;2;2;0;0;0;8;0;0;0;0;1;0;0;0;0;100;0;100
29.01.2025;16:57;A 61;1;3;2;4;3;3;3;1;18;3;2;5;25;5;5;2;41;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:56;A 61;1;4;6;3;2;2;2;2;14;1;0;4;4;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:55;A 61;1;3;2;6;5;4;4;3;27;2;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:54;A 61;1;2;3;3;3;3;3;3;23;1;0;1;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:53;A 61;1;9;11;7;6;6;6;7;41;5;2;2;5;2;2;5;14;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:52;A 61;1;3;1;7;8;6;7;3;41;0;0;1;1;1;1;1;9;1;3;1;1;0;0;0;0;0;100;0;100
29.01.2025;16:51;A 61;1;8;4;8;7;9;9;5;45;2;0;3;3;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:50;A 61;1;4;2;6;5;5;6;3;30;5;1;5;5;4;3;5;32;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:49;A 61;1;13;9;14;15;14;18;4;82;5;13;4;18;5;4;2;32;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:48;A 61;1;1;0;1;0;1;1;1;7;2;9;2;13;4;4;3;18;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;16:47;A 61;1;3;2;3;3;4;3;3;21;6;2;8;9;4;4;2;35;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:46;A 61;1;8;6;10;10;8;10;3;57;1;0;3;3;5;6;4;23;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:45;A 61;1;9;10;9;11;9;12;4;49;2;2;3;4;5;5;3;19;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:44;A 61;1;5;4;5;6;7;8;4;38;7;2;5;6;5;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:43;A 61;1;7;5;8;8;8;9;6;51;2;1;1;0;3;5;1;5;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:42;A 61;1;3;1;2;2;0;0;0;7;0;0;2;16;2;1;2;22;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:41;A 61;1;8;5;9;30;11;17;2;65;1;0;2;1;2;1;2;10;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;16:40;A 61;1;7;3;8;7;7;8;3;38;4;2;5;6;1;1;2;26;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:39;A 61;1;7;5;6;5;4;4;3;32;8;2;6;7;9;10;7;36;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:38;A 61;1;3;3;4;8;5;6;2;40;10;5;10;32;7;9;2;66;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:37;A 61;1;6;4;5;5;6;8;3;30;2;0;2;1;5;5;3;14;0;0;1;1;0;0;0;0;0;100;0;100
29.01.2025;16:36;A 61;1;4;33;2;1;1;0;1;11;2;0;8;7;8;7;5;37;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:35;A 61;1;4;4;4;4;6;6;3;30;5;1;8;13;5;4;5;38;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:34;A 61;1;11;10;11;32;10;13;3;83;2;0;4;9;7;9;2;36;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;16:33;A 61;1;1;1;1;1;2;2;1;10;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:32;A 61;1;3;4;2;7;2;2;1;21;3;1;6;33;8;8;5;54;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:31;A 61;1;8;5;10;11;9;12;5;62;2;1;4;11;2;0;3;14;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:30;A 61;1;2;0;1;1;2;2;2;10;4;1;3;3;5;4;2;23;0;0;0;0;1;1;0;0;0;100;0;100
29.01.2025;16:29;A 61;1;5;6;5;4;5;5;4;31;4;1;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:28;A 61;1;8;5;9;9;9;10;4;52;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:27;A 61;1;7;6;6;29;3;5;0;53;9;2;4;24;3;4;2;17;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:26;A 61;1;3;2;4;12;7;10;3;46;8;3;7;40;4;4;2;64;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;16:25;A 61;1;10;11;9;10;7;9;3;50;2;0;2;3;6;7;2;17;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;16:24;A 61;1;3;2;3;28;5;4;3;48;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:23;A 61;1;4;3;6;8;5;5;4;35;2;0;6;7;3;2;4;26;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;16:22;A 61;1;4;3;4;4;4;5;4;31;2;0;7;7;7;8;7;38;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:21;A 61;1;3;1;5;4;3;3;3;23;1;0;0;0;2;2;0;0;2;3;2;4;0;0;0;0;0;100;0;100
29.01.2025;16:20;A 61;1;2;1;4;4;5;5;4;34;2;0;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:19;A 61;1;11;8;11;11;10;12;2;55;6;1;8;7;3;3;2;28;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:18;A 61;1;4;6;4;14;4;4;3;38;2;0;3;33;7;8;3;33;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;16:17;A 61;1;4;2;5;4;5;7;3;32;1;0;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:16;A 61;1;8;4;6;7;6;8;2;30;2;0;4;5;5;6;2;23;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:15;A 61;1;3;5;1;1;1;1;1;8;2;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:14;A 61;1;1;0;2;1;2;2;2;12;2;0;3;2;1;0;2;12;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:13;A 61;1;6;4;6;9;5;5;5;43;1;0;3;4;2;2;1;12;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;16:12;A 61;1;4;1;8;7;5;7;1;31;2;28;4;2;4;4;2;15;0;0;0;0;0;0;1;1;0;100;0;100
29.01.2025;16:11;A 61;1;4;7;2;2;5;6;4;20;4;2;4;5;4;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:10;A 61;1;6;4;7;26;7;7;3;70;3;1;2;2;2;2;2;10;0;0;0;0;1;1;0;0;0;100;0;100
29.01.2025;16:09;A 61;1;0;0;1;1;1;1;1;7;1;0;6;5;6;6;5;29;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:08;A 61;1;7;15;5;5;6;6;1;29;8;5;13;15;9;10;6;60;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:07;A 61;1;8;4;9;8;9;10;7;54;0;0;3;3;7;8;1;20;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:06;A 61;1;2;1;4;2;4;4;4;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:05;A 61;1;10;7;9;10;9;9;5;58;7;8;7;11;7;8;5;36;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:04;A 61;1;9;13;8;75;6;16;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:03;A 61;1;5;10;5;5;6;8;4;28;2;0;3;3;3;2;3;14;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:02;A 61;1;7;5;7;7;8;9;6;50;5;1;6;6;3;4;2;23;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:01;A 61;1;5;12;7;26;5;7;4;60;1;0;0;0;4;5;1;3;1;1;0;0;0;0;0;0;0;100;0;100
29.01.2025;16:00;A 61;1;1;0;2;31;3;2;3;48;4;1;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:59;A 61;1;9;13;7;8;8;10;3;41;6;1;5;5;4;4;3;25;0;0;0;0;2;3;1;3;0;100;0;100
29.01.2025;15:58;A 61;1;12;12;10;10;9;10;5;67;9;2;8;8;7;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:57;A 61;1;4;3;5;5;5;5;4;38;2;0;2;2;4;4;2;13;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:56;A 61;1;5;4;5;7;5;5;2;37;7;2;5;5;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:55;A 61;1;4;4;7;15;9;11;2;59;3;0;4;5;1;0;1;19;2;3;4;9;0;0;1;1;0;100;0;100
29.01.2025;15:54;A 61;1;8;9;7;41;7;10;5;83;14;3;4;29;7;10;1;48;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;15:53;A 61;1;8;7;5;6;4;3;3;29;4;2;3;4;3;4;2;14;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:52;A 61;1;1;1;2;18;4;5;1;31;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;15:51;A 61;1;5;3;4;4;3;3;2;25;8;2;5;7;2;1;2;22;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:50;A 61;1;3;3;4;36;4;4;2;52;7;3;7;41;6;6;4;70;3;5;2;3;0;0;0;0;0;100;0;100
29.01.2025;15:49;A 61;1;14;13;15;19;14;20;3;74;4;1;4;4;7;7;2;20;2;2;1;1;0;0;0;0;0;100;0;100
29.01.2025;15:48;A 61;1;5;4;6;20;4;10;2;53;13;6;7;26;7;8;3;51;0;0;0;0;1;1;1;1;0;100;0;100
29.01.2025;15:47;A 61;1;2;0;4;8;5;6;2;35;2;1;8;10;6;7;3;46;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;15:46;A 61;1;8;6;8;8;8;10;5;49;4;2;7;29;6;7;3;53;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:45;A 61;1;4;2;7;7;6;6;4;40;3;2;6;9;9;11;3;32;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;15:44;A 61;1;3;2;6;5;5;5;4;34;1;0;2;2;1;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:43;A 61;1;6;4;8;8;9;10;4;46;2;0;3;3;3;8;3;16;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:42;A 61;1;14;12;14;16;11;16;3;60;2;0;3;2;4;4;2;11;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:41;A 61;1;4;9;2;37;3;3;2;54;2;14;3;37;3;3;1;47;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;15:40;A 61;1;3;2;4;5;4;5;3;32;1;0;1;1;1;1;1;6;2;4;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:39;A 61;1;4;3;5;7;3;4;1;24;3;1;3;8;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
29.01.2025;15:38;A 61;1;3;3;2;2;3;5;2;22;5;1;8;26;3;3;3;36;1;1;1;1;0;0;0;0;0;100;0;100
29.01.2025;15:37;A 61;1;4;6;3;3;3;3;2;17;3;1;6;9;6;7;2;27;0;0;0;0;0;0;0;0;0;100;0;100
