Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
09.11.2024;22:23;A 83;1;5;6;0;0;0;0;0;47;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:22;A 83;1;1;1;0;0;0;0;1;46;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:21;A 83;1;1;1;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:20;A 83;1;1;4;0;0;0;0;0;0;7;47;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:19;A 83;1;3;6;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:18;A 83;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:17;A 83;1;3;6;0;0;0;0;0;53;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:16;A 83;1;2;2;0;0;0;0;1;20;5;6;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:15;A 83;1;1;1;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:14;A 83;1;1;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:13;A 83;1;4;11;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:12;A 83;1;3;3;0;0;0;0;0;22;7;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:11;A 83;1;2;2;0;0;0;0;1;55;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:10;A 83;1;7;8;1;1;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:09;A 83;1;2;3;1;2;0;0;0;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:08;A 83;1;1;1;0;0;0;0;1;60;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:07;A 83;1;0;0;0;0;0;0;0;53;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:06;A 83;1;2;3;0;0;0;0;2;43;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:05;A 83;1;1;1;0;0;2;42;1;1;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:04;A 83;1;5;12;2;3;0;0;0;0;1;1;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:03;A 83;1;2;2;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:02;A 83;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:01;A 83;1;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:00;A 83;1;3;4;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:59;A 83;1;2;2;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:58;A 83;1;4;6;1;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:57;A 83;1;1;1;0;0;0;29;2;3;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:56;A 83;1;4;4;1;1;1;57;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:55;A 83;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:54;A 83;1;3;3;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:53;A 83;1;3;3;2;1;0;0;0;0;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:52;A 83;1;0;0;1;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:51;A 83;1;2;2;0;0;0;0;0;0;6;13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:50;A 83;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:49;A 83;1;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:48;A 83;1;1;1;0;0;0;0;0;0;5;14;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:47;A 83;1;2;2;1;2;1;82;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:46;A 83;1;2;2;1;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:45;A 83;1;1;2;1;2;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:44;A 83;1;2;2;0;0;0;0;0;0;3;30;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:43;A 83;1;0;0;1;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:42;A 83;1;3;3;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:41;A 83;1;3;3;0;0;0;39;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:40;A 83;1;0;0;0;0;1;7;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:39;A 83;1;1;1;0;0;0;0;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:38;A 83;1;1;0;1;2;1;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:37;A 83;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:36;A 83;1;1;1;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:35;A 83;1;2;5;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:34;A 83;1;3;4;0;0;0;0;2;40;5;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:33;A 83;1;2;1;0;0;0;0;1;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:32;A 83;1;3;7;1;1;0;0;1;56;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:31;A 83;1;3;4;0;0;0;0;0;0;2;32;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:30;A 83;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:29;A 83;1;2;3;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:28;A 83;1;2;3;1;1;0;0;0;0;3;11;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:27;A 83;1;3;4;0;0;1;13;1;47;3;40;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:26;A 83;1;3;6;0;0;3;47;1;49;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:25;A 83;1;3;1;2;2;1;58;1;47;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:24;A 83;1;1;1;2;1;1;3;2;64;1;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:23;A 83;1;1;1;0;0;0;0;2;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:22;A 83;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:21;A 83;1;3;3;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:20;A 83;1;2;2;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:19;A 83;1;2;2;1;1;0;0;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:18;A 83;1;2;2;0;0;2;1;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:17;A 83;1;2;4;1;18;3;46;0;11;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:16;A 83;1;2;1;0;0;0;0;1;89;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:15;A 83;1;2;3;0;0;0;0;0;26;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:14;A 83;1;0;0;0;0;0;0;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:13;A 83;1;2;2;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:12;A 83;1;1;1;0;0;1;21;2;3;2;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:11;A 83;1;1;1;1;1;1;2;1;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:10;A 83;1;2;2;0;0;0;0;1;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:09;A 83;1;2;3;0;0;0;0;1;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:08;A 83;1;1;1;0;0;0;0;1;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:07;A 83;1;3;3;0;0;3;19;2;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:06;A 83;1;4;4;1;0;1;95;0;0;5;5;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:05;A 83;1;3;13;2;4;0;0;1;7;2;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:04;A 83;1;2;1;0;0;1;89;1;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:03;A 83;1;1;1;0;0;0;0;0;14;4;4;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:02;A 83;1;2;2;0;0;0;0;1;36;3;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:01;A 83;1;3;2;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:00;A 83;1;2;2;0;0;0;42;1;45;3;49;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:59;A 83;1;5;7;0;0;1;72;1;70;2;35;1;39;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:58;A 83;1;2;3;0;0;0;50;0;0;1;33;1;60;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:57;A 83;1;3;14;0;0;1;44;0;0;8;20;2;15;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:56;A 83;1;4;17;0;0;0;0;1;70;2;45;1;48;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:55;A 83;1;5;6;1;1;1;41;0;0;10;34;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:54;A 83;1;1;1;1;1;0;0;1;84;1;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:53;A 83;1;1;2;0;0;0;0;1;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:52;A 83;1;3;3;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:51;A 83;1;0;0;0;0;0;0;0;1;4;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:50;A 83;1;3;3;0;0;0;0;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:49;A 83;1;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:48;A 83;1;1;1;1;1;0;0;0;0;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:47;A 83;1;1;1;1;12;0;0;0;41;4;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:46;A 83;1;2;2;0;0;0;0;1;8;4;5;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:45;A 83;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:44;A 83;1;2;4;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:43;A 83;1;1;1;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:42;A 83;1;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:41;A 83;1;1;1;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:40;A 83;1;3;3;0;0;0;0;0;0;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:39;A 83;1;2;2;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:38;A 83;1;2;2;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:37;A 83;1;2;2;0;0;0;0;0;0;2;32;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:36;A 83;1;5;6;1;0;0;0;0;0;2;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:35;A 83;1;0;0;0;0;0;13;0;0;4;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:34;A 83;1;1;1;0;0;1;31;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:33;A 83;1;2;2;2;1;0;0;0;0;5;35;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:32;A 83;1;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:31;A 83;1;0;0;0;0;0;0;0;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:30;A 83;1;0;0;0;0;0;0;0;1;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:29;A 83;1;3;6;0;0;0;0;1;46;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:28;A 83;1;0;0;0;0;0;0;0;0;5;16;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:27;A 83;1;2;2;0;0;0;0;0;0;3;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:26;A 83;1;1;1;0;0;0;0;0;73;3;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:25;A 83;1;1;1;0;0;0;0;1;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:24;A 83;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:23;A 83;1;3;3;1;1;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:22;A 83;1;4;5;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:21;A 83;1;4;3;1;0;0;0;0;0;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:20;A 83;1;0;0;0;0;1;1;3;29;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:19;A 83;1;2;2;1;1;0;0;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:18;A 83;1;3;3;1;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:17;A 83;1;3;5;0;0;1;1;0;0;1;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:16;A 83;1;2;2;1;0;0;0;2;36;4;42;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:15;A 83;1;4;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:14;A 83;1;2;2;1;3;0;0;0;0;2;39;1;2;0;0;0;0;0;0;0;0;0;0;0;2;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:13;A 83;1;3;5;0;0;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:12;A 83;1;3;3;0;0;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:11;A 83;1;4;4;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:10;A 83;1;1;1;0;0;0;0;2;54;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:09;A 83;1;2;2;0;0;0;0;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:08;A 83;1;2;4;0;0;1;97;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:07;A 83;1;6;40;0;0;0;0;0;0;5;47;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:06;A 83;1;0;0;0;0;0;0;0;0;5;6;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:05;A 83;1;4;5;1;2;0;0;0;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:04;A 83;1;3;3;1;1;0;0;1;73;5;22;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:03;A 83;1;3;5;0;0;0;38;0;0;1;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:02;A 83;1;1;1;0;0;1;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:01;A 83;1;4;13;2;6;0;0;1;12;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:00;A 83;1;0;0;0;0;1;2;0;18;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:59;A 83;1;3;5;0;0;1;7;1;19;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:58;A 83;1;0;0;0;0;1;75;0;0;1;22;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:57;A 83;1;2;2;1;2;0;0;2;3;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:56;A 83;1;1;1;0;0;1;2;0;0;3;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:55;A 83;1;2;2;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:54;A 83;1;7;12;1;1;0;0;1;2;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:53;A 83;1;1;2;0;0;0;0;0;11;2;34;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:52;A 83;1;2;2;0;0;0;0;1;56;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:51;A 83;1;1;1;3;2;0;0;0;0;6;9;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:50;A 83;1;2;2;0;0;1;29;1;67;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
