Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
24.03.2024;00:50;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;15;0;15;0;0;3;4;0;0;3;14;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:49;A 20;1;2;42;1;34;2;1;2;2;0;0;6;28;0;0;0;0;1;33;1;10;2;2;1;85;6;54;1;1;1;13;1;2;0;12;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;1;39;0;0;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:48;A 20;1;4;72;2;79;0;0;3;4;0;0;5;67;0;0;0;0;1;4;2;11;1;1;0;0;0;0;1;1;1;51;0;0;2;36;2;6;2;3;1;1;1;10;0;0;1;1;1;0;1;20;1;9;0;0;1;43;0;0;1;52;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:47;A 20;1;1;4;1;5;0;0;1;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:46;A 20;1;1;36;1;5;2;3;1;0;0;0;5;6;0;0;0;0;2;22;1;20;1;1;0;0;0;0;0;0;1;0;1;20;1;6;2;9;1;0;1;1;1;30;0;0;1;1;1;1;1;1;0;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:45;A 20;1;0;70;1;55;0;0;2;3;0;99;4;43;0;0;2;0;1;0;2;11;3;3;1;35;2;7;1;1;2;6;0;0;1;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:44;A 20;1;5;39;3;36;1;2;3;2;1;8;10;8;1;1;1;1;0;0;0;0;0;0;1;13;1;9;1;1;1;0;1;0;2;8;1;2;1;0;1;0;1;2;0;0;0;0;0;0;1;1;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:43;A 20;1;2;28;0;2;2;2;0;0;1;1;1;4;0;0;0;0;1;32;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;28;0;0;1;10;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:42;A 20;1;2;43;1;78;1;2;0;0;1;1;3;7;1;0;1;1;4;13;2;45;5;5;2;24;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:41;A 20;1;3;43;3;37;2;2;5;6;0;0;7;13;1;0;0;0;0;0;0;0;0;0;1;27;1;37;3;4;1;0;1;0;1;2;2;4;2;1;1;0;1;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:40;A 20;1;1;12;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;6;2;10;1;1;0;0;0;0;0;0;1;14;0;0;1;7;2;4;1;1;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:39;A 20;1;1;2;4;43;0;0;2;2;2;7;0;9;0;0;0;0;0;0;0;0;0;0;1;28;1;6;1;1;2;96;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;25;1;26;1;6;1;25;4;5;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:38;A 20;1;3;21;3;35;1;1;2;2;0;0;6;8;2;1;2;2;0;19;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;17;1;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;89;1;11;2;79;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:37;A 20;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;35;1;13;1;1;0;0;0;0;0;0;0;57;0;56;0;0;1;6;0;0;0;0;1;56;0;0;1;1;1;1;1;1;1;7;1;13;1;13;0;13;0;16;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:36;A 20;1;0;0;1;10;0;0;0;0;1;67;2;3;1;1;1;1;3;4;2;17;1;1;1;0;1;5;0;0;3;54;1;13;2;63;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;90;1;10;1;97;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:35;A 20;1;1;27;2;42;2;2;2;2;1;20;9;37;1;2;1;2;1;3;1;59;3;3;1;54;1;7;2;2;1;33;1;1;2;37;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:34;A 20;1;3;25;4;55;1;0;2;7;2;55;6;48;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;2;2;16;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:33;A 20;1;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:32;A 20;1;1;14;2;22;1;1;1;1;1;2;5;8;1;1;1;1;0;0;0;0;0;0;2;60;0;64;0;0;1;20;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;17;0;0;0;17;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:31;A 20;1;1;6;1;3;1;0;1;0;0;0;3;2;0;0;0;0;1;0;2;13;2;2;1;46;3;53;2;2;1;24;0;0;2;6;1;5;1;1;0;0;1;59;0;0;1;1;1;1;0;0;0;0;1;51;1;27;2;11;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:30;A 20;1;2;16;2;42;1;1;2;2;1;23;3;9;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;45;3;15;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:29;A 20;1;0;39;2;32;0;0;2;2;1;23;7;18;1;2;2;2;1;27;1;11;1;1;0;0;0;0;0;0;0;35;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;20;1;8;0;0;1;66;0;0;1;72;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:28;A 20;1;4;48;0;0;4;3;0;0;0;0;1;1;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;3;22;0;0;4;16;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;0;0;2;63;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:27;A 20;1;3;14;1;4;1;1;1;1;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;3;45;1;14;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:26;A 20;1;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;18;2;32;5;5;0;0;0;0;0;0;3;12;0;0;4;17;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:25;A 20;1;1;61;3;31;5;9;3;3;1;44;9;17;1;1;1;1;2;1;1;10;0;0;0;0;0;0;0;0;2;51;0;0;1;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:24;A 20;1;4;28;1;5;3;3;1;0;0;0;2;1;0;0;0;0;2;24;2;34;4;4;0;0;0;0;0;0;5;73;0;19;3;59;0;0;2;26;0;0;1;58;0;0;0;0;0;0;0;64;0;0;1;59;0;0;2;61;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:23;A 20;1;1;2;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;11;1;1;1;51;1;34;1;48;4;11;5;19;1;1;1;1;0;0;2;2;2;2;1;18;1;6;1;23;1;0;1;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:22;A 20;1;1;31;2;14;2;2;2;2;0;0;3;2;0;0;0;0;2;2;1;11;2;2;0;0;0;0;0;0;2;34;1;20;2;17;1;6;2;2;1;1;0;42;0;0;0;0;0;0;0;0;0;0;2;35;0;0;2;12;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:21;A 20;1;4;33;1;9;3;2;1;1;0;0;2;3;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;2;53;0;0;1;5;2;9;1;0;0;0;2;42;0;0;2;2;2;1;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:20;A 20;1;1;8;0;0;1;1;0;0;1;5;0;3;0;0;0;0;3;38;3;47;2;2;1;19;2;6;1;1;2;71;0;0;2;73;1;1;3;4;0;0;1;0;0;0;1;0;0;0;1;38;1;7;0;29;1;31;0;0;0;34;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:19;A 20;1;2;14;2;32;1;1;2;2;1;43;8;48;2;2;2;3;2;26;3;32;3;3;2;40;2;27;1;1;1;69;1;1;2;6;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;34;2;14;1;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:18;A 20;1;1;39;2;34;2;2;4;4;0;74;6;8;0;0;0;0;1;44;1;11;1;1;2;47;3;22;2;2;2;36;2;3;3;37;2;21;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0;2;57;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:17;A 20;1;1;8;1;9;1;1;2;1;1;32;3;10;1;2;1;2;1;0;1;7;1;1;1;85;3;7;1;1;3;60;0;0;3;19;1;6;3;3;1;1;0;0;0;0;0;0;0;0;1;24;1;7;2;63;2;50;0;65;2;61;3;4;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:16;A 20;1;1;24;1;15;2;2;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;70;0;0;1;1;1;74;0;0;3;14;1;4;2;2;0;0;1;1;0;0;1;1;0;0;0;11;0;0;2;38;1;4;3;30;1;8;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:15;A 20;1;3;23;1;6;2;2;1;1;0;0;3;4;0;0;0;0;2;4;3;24;1;1;1;11;2;7;1;1;2;2;0;0;1;6;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;15;1;10;1;74;0;0;1;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:14;A 20;1;1;74;0;80;1;1;2;3;0;0;1;6;0;0;0;0;2;2;1;14;3;3;0;45;0;0;0;0;1;1;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;7;0;0;0;10;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:13;A 20;1;3;26;1;26;1;1;2;2;0;0;5;7;0;0;1;0;0;0;1;4;1;1;2;79;1;9;1;0;2;43;0;0;1;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;19;1;7;1;26;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:12;A 20;1;1;10;1;22;1;1;1;1;1;15;5;6;1;1;1;1;0;0;0;0;0;0;1;25;1;23;2;3;2;46;0;4;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;22;2;10;2;1;2;52;1;8;2;62;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:11;A 20;1;2;13;1;9;1;1;0;0;1;24;5;6;1;1;1;0;1;14;1;13;1;1;0;0;0;0;0;0;1;22;1;22;2;12;3;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:10;A 20;1;2;18;2;11;1;0;1;1;0;1;3;5;0;0;1;1;0;27;0;0;0;0;1;69;0;64;0;0;1;72;1;37;1;3;2;3;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:09;A 20;1;2;68;5;50;3;4;5;7;1;21;4;7;0;0;0;0;1;1;1;7;2;2;2;72;6;47;2;2;5;39;2;32;2;41;3;14;5;18;2;2;1;45;0;0;1;1;1;1;0;0;0;0;1;0;1;15;0;2;1;23;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:08;A 20;1;0;0;1;8;0;0;1;1;0;0;2;1;0;0;2;1;2;23;3;19;2;2;0;8;1;3;1;1;2;38;0;0;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;3;3;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:07;A 20;1;3;24;0;0;2;2;0;0;0;0;0;0;0;0;0;0;3;25;5;35;2;3;1;71;2;7;2;2;1;26;0;2;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;3;7;0;69;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:06;A 20;1;2;11;1;4;1;1;0;0;1;1;3;1;1;0;1;1;2;18;2;28;2;2;2;54;3;50;1;1;3;71;1;6;4;15;3;6;3;2;1;1;0;0;0;0;0;0;0;0;1;15;1;8;1;17;0;0;1;9;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:05;A 20;1;1;52;1;13;1;1;1;1;0;6;2;2;0;0;0;0;0;26;0;0;1;1;0;70;0;0;0;0;1;61;2;45;1;4;5;28;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:04;A 20;1;2;15;1;14;1;1;1;1;1;37;3;5;1;1;1;1;1;52;3;10;1;0;1;50;2;6;1;1;2;33;0;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:03;A 20;1;0;0;2;21;0;0;2;1;1;45;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;57;0;0;3;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:02;A 20;1;2;14;2;24;1;1;3;3;0;14;2;1;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;1;49;1;0;2;3;0;2;1;1;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:01;A 20;1;2;18;2;22;1;0;2;2;1;91;4;5;0;0;0;0;0;9;0;0;0;0;1;18;1;6;1;1;2;45;0;0;3;15;2;4;3;2;1;0;1;2;0;0;1;1;1;1;0;0;0;0;2;14;1;4;1;3;1;13;5;6;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03.2024;00:00;A 20;1;2;20;2;14;2;1;0;0;1;13;4;4;2;2;2;2;1;4;1;14;1;1;0;6;0;0;0;0;1;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;38;2;11;1;50;1;77;2;13;6;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:59;A 20;1;1;15;3;42;1;1;2;2;1;12;4;8;1;1;1;1;0;4;0;0;1;1;1;31;1;9;0;0;1;45;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:58;A 20;1;2;35;3;48;2;2;3;3;0;0;0;0;0;0;0;0;1;50;3;6;1;1;1;81;1;8;1;1;1;60;3;31;3;11;2;37;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
