Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
13.03.2025;00:40;A116;1;4;7;3;6;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:39;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:37;A116;1;1;2;1;4;1;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:35;A116;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:34;A116;1;3;10;3;10;2;4;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:33;A116;1;2;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:32;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:31;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:30;A116;1;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:29;A116;1;0;0;2;7;1;2;0;0;0;0;1;1;0;0;0;0
13.03.2025;00:28;A116;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:27;A116;1;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:26;A116;1;1;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:25;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:24;A116;1;1;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:23;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:21;A116;1;3;3;0;0;0;0;0;0;0;0;1;15;0;0;0;0
13.03.2025;00:20;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:19;A116;1;3;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:16;A116;1;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:15;A116;1;0;0;4;17;3;5;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:13;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:12;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:11;A116;1;1;0;1;5;1;2;0;0;0;0;1;2;0;0;0;0
13.03.2025;00:10;A116;1;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:09;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:08;A116;1;2;5;3;11;2;3;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:07;A116;1;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:06;A116;1;3;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:05;A116;1;2;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:04;A116;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:03;A116;1;2;3;2;7;2;7;0;0;0;0;1;3;0;0;0;0
13.03.2025;00:02;A116;1;1;2;2;9;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:01;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;00:00;A116;1;3;7;1;12;2;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:59;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:58;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:57;A116;1;2;56;0;0;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:56;A116;1;1;1;5;13;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:55;A116;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:54;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:53;A116;1;1;3;2;7;2;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:52;A116;1;0;0;2;8;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:51;A116;1;0;0;1;4;1;1;0;0;0;0;1;0;0;0;0;0
12.03.2025;23:50;A116;1;1;5;1;5;1;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:49;A116;1;1;4;1;6;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:48;A116;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:47;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:46;A116;1;1;4;2;13;2;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:45;A116;1;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:44;A116;1;1;7;2;5;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:43;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:42;A116;1;1;3;1;7;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:41;A116;1;5;10;2;5;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:40;A116;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:39;A116;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
12.03.2025;23:38;A116;1;5;11;1;7;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:37;A116;1;2;3;0;0;1;2;0;0;0;0;1;2;0;0;0;0
12.03.2025;23:36;A116;1;2;3;2;11;2;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:35;A116;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:34;A116;1;0;0;2;4;1;2;0;0;0;0;1;1;0;0;0;0
12.03.2025;23:33;A116;1;0;0;2;13;4;13;0;0;0;0;1;3;0;0;0;0
12.03.2025;23:32;A116;1;0;2;6;54;1;29;0;0;0;0;1;8;0;0;0;0
12.03.2025;23:31;A116;1;2;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:30;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:29;A116;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:28;A116;1;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:27;A116;1;1;16;1;8;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:26;A116;1;1;27;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;23:25;A116;1;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:24;A116;1;2;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:23;A116;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:22;A116;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:21;A116;1;2;3;4;14;3;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:20;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:19;A116;1;0;0;3;11;2;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:18;A116;1;2;11;4;17;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:17;A116;1;0;0;1;9;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:16;A116;1;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:15;A116;1;4;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:14;A116;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:13;A116;1;5;54;2;3;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:12;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:11;A116;1;2;10;2;11;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:10;A116;1;2;3;3;4;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:09;A116;1;3;8;2;23;6;13;0;0;0;0;1;0;0;0;0;0
12.03.2025;23:08;A116;1;0;0;2;16;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:07;A116;1;8;12;3;10;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:06;A116;1;3;10;1;9;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:05;A116;1;3;3;1;12;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:04;A116;1;0;0;1;5;4;10;0;0;0;0;1;2;0;0;0;0
12.03.2025;23:03;A116;1;5;6;3;23;1;21;0;0;0;0;1;1;0;0;0;0
12.03.2025;23:02;A116;1;2;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:01;A116;1;0;0;4;13;3;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;23:00;A116;1;5;13;4;20;4;7;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:59;A116;1;3;15;6;36;9;18;0;0;0;0;3;3;0;0;0;0
12.03.2025;22:58;A116;1;2;3;5;24;6;10;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:57;A116;1;3;9;1;8;1;0;1;1;0;0;2;17;0;0;0;0
12.03.2025;22:56;A116;1;1;50;3;6;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:55;A116;1;2;3;3;12;2;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:54;A116;1;1;4;2;17;3;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:53;A116;1;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:52;A116;1;0;0;3;18;4;8;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:51;A116;1;0;0;3;9;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:50;A116;1;3;5;4;24;4;7;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:49;A116;1;5;21;3;29;8;16;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:48;A116;1;0;0;7;25;2;13;0;0;0;0;1;3;0;0;0;0
12.03.2025;22:47;A116;1;2;7;4;25;6;11;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:46;A116;1;2;4;2;9;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:45;A116;1;7;12;3;23;5;8;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:44;A116;1;2;1;4;14;3;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:43;A116;1;4;21;1;74;5;8;0;0;0;0;3;23;0;0;0;0
12.03.2025;22:42;A116;1;1;60;2;9;1;1;0;0;0;0;1;13;1;1;0;0
12.03.2025;22:41;A116;1;3;12;2;14;5;12;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:40;A116;1;2;9;3;17;2;5;0;0;0;0;2;12;0;0;0;0
12.03.2025;22:39;A116;1;3;8;2;24;4;11;0;0;0;0;2;2;0;0;0;0
12.03.2025;22:38;A116;1;4;6;5;15;4;5;0;0;0;0;1;0;0;0;0;0
12.03.2025;22:37;A116;1;3;9;5;21;7;12;0;0;0;0;2;4;0;0;0;0
12.03.2025;22:36;A116;1;2;10;2;43;7;9;1;1;0;0;2;15;0;0;0;0
12.03.2025;22:35;A116;1;3;7;5;14;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:34;A116;1;3;5;1;6;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:33;A116;1;3;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:32;A116;1;5;29;2;11;1;1;0;0;0;0;2;4;0;0;0;0
12.03.2025;22:31;A116;1;2;4;3;14;2;2;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:30;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:29;A116;1;5;10;6;21;4;6;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:28;A116;1;0;14;1;7;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:27;A116;1;3;41;5;18;4;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:26;A116;1;2;8;2;9;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:25;A116;1;4;8;2;11;1;1;0;0;0;0;1;0;0;0;0;0
12.03.2025;22:24;A116;1;1;5;5;16;4;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:23;A116;1;5;19;4;14;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:22;A116;1;0;1;3;22;5;11;0;0;0;0;1;2;0;0;0;0
12.03.2025;22:21;A116;1;5;7;5;27;3;30;0;0;0;0;3;7;0;0;0;0
12.03.2025;22:20;A116;1;4;12;2;15;4;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:19;A116;1;9;31;3;19;3;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:18;A116;1;1;2;3;17;3;4;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:17;A116;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:16;A116;1;4;4;3;16;4;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:15;A116;1;4;18;6;15;2;3;0;0;0;0;2;1;0;0;0;0
12.03.2025;22:14;A116;1;1;4;2;14;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:13;A116;1;2;20;1;10;3;7;0;0;0;0;1;3;0;0;0;0
12.03.2025;22:12;A116;1;3;61;6;49;7;8;0;0;0;0;3;39;1;1;0;0
12.03.2025;22:11;A116;1;7;11;2;11;2;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:10;A116;1;5;13;7;16;2;2;0;0;0;0;1;0;0;0;0;0
12.03.2025;22:09;A116;1;3;7;4;25;6;9;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:08;A116;1;4;25;4;15;3;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:07;A116;1;4;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:06;A116;1;5;13;2;12;3;5;0;0;0;0;2;2;0;0;0;0
12.03.2025;22:05;A116;1;7;25;4;23;4;6;0;0;0;0;1;1;0;0;0;0
12.03.2025;22:04;A116;1;3;3;2;9;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:03;A116;1;2;15;2;3;1;67;0;0;0;0;1;3;0;0;0;0
12.03.2025;22:02;A116;1;5;7;3;26;5;8;0;0;0;0;2;5;0;0;0;0
12.03.2025;22:01;A116;1;4;18;5;12;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;22:00;A116;1;4;22;3;18;3;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:59;A116;1;1;5;2;15;2;4;0;0;0;0;1;4;0;0;0;0
12.03.2025;21:58;A116;1;1;4;3;27;7;10;0;0;0;0;1;0;0;0;0;0
12.03.2025;21:57;A116;1;5;22;4;14;4;7;1;1;0;0;3;40;0;0;0;0
12.03.2025;21:56;A116;1;1;63;1;5;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:55;A116;1;0;0;5;15;3;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:54;A116;1;3;7;6;14;3;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:53;A116;1;3;7;4;15;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:52;A116;1;5;14;1;25;4;8;0;0;0;0;2;2;0;0;0;0
12.03.2025;21:51;A116;1;3;8;4;38;6;24;0;0;0;0;1;2;0;0;0;0
12.03.2025;21:50;A116;1;5;13;1;7;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:49;A116;1;9;40;6;22;6;10;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:48;A116;1;4;6;2;13;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:47;A116;1;6;38;6;14;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:46;A116;1;6;19;3;17;3;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:45;A116;1;7;21;1;7;1;0;0;0;0;0;1;1;0;0;0;0
12.03.2025;21:44;A116;1;1;41;3;51;8;11;0;0;0;0;2;21;0;0;0;0
12.03.2025;21:43;A116;1;3;57;6;39;10;18;1;3;0;0;2;16;1;1;0;0
12.03.2025;21:42;A116;1;9;28;4;9;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:41;A116;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:40;A116;1;6;13;3;26;5;11;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:39;A116;1;8;26;2;14;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:38;A116;1;2;8;3;13;5;8;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:37;A116;1;0;1;3;17;2;2;0;0;0;0;2;14;0;0;0;0
12.03.2025;21:36;A116;1;4;32;2;16;3;6;1;1;0;0;2;18;1;1;0;0
12.03.2025;21:35;A116;1;4;14;6;24;5;10;0;0;0;0;0;0;1;1;0;0
12.03.2025;21:34;A116;1;10;16;4;22;4;3;0;0;0;0;1;0;0;0;0;0
12.03.2025;21:33;A116;1;0;0;4;12;5;7;0;0;0;0;1;1;0;0;0;0
12.03.2025;21:32;A116;1;2;23;4;32;4;38;0;0;0;0;3;10;0;0;0;0
12.03.2025;21:31;A116;1;3;9;2;12;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:30;A116;1;5;13;1;9;2;3;0;0;0;0;1;38;0;0;0;0
12.03.2025;21:29;A116;1;5;18;1;4;1;0;0;0;0;0;2;6;0;0;0;0
12.03.2025;21:28;A116;1;4;58;3;19;4;7;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:27;A116;1;5;7;1;4;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:26;A116;1;11;23;6;27;5;9;0;0;0;0;2;2;0;0;0;0
12.03.2025;21:25;A116;1;3;14;4;16;4;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:24;A116;1;6;15;2;42;2;9;0;0;0;0;3;21;0;0;0;0
12.03.2025;21:23;A116;1;11;28;3;8;2;1;1;1;0;0;1;2;0;0;0;0
12.03.2025;21:22;A116;1;5;33;5;33;6;9;0;0;0;0;1;0;0;0;0;0
12.03.2025;21:21;A116;1;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:20;A116;1;5;34;4;18;4;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:19;A116;1;5;34;8;37;4;8;0;0;0;0;4;10;0;0;0;0
12.03.2025;21:18;A116;1;3;17;2;25;1;30;0;0;0;0;1;6;0;0;0;0
12.03.2025;21:17;A116;1;7;9;2;12;3;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:16;A116;1;9;32;7;34;8;16;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:15;A116;1;7;25;6;17;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:14;A116;1;3;65;3;32;4;9;0;0;0;0;3;9;0;0;0;0
12.03.2025;21:13;A116;1;2;55;2;29;3;6;1;1;0;0;2;38;0;0;0;0
12.03.2025;21:12;A116;1;1;49;3;24;5;11;0;0;0;0;1;0;0;0;0;0
12.03.2025;21:11;A116;1;3;8;2;11;3;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:10;A116;1;4;20;7;26;4;5;0;0;0;0;1;4;0;0;0;0
12.03.2025;21:09;A116;1;2;4;5;18;4;7;0;0;0;0;3;16;0;0;0;0
12.03.2025;21:08;A116;1;5;17;1;11;2;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:07;A116;1;4;16;2;8;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:06;A116;1;3;41;2;12;2;3;1;1;0;0;1;32;1;1;0;0
12.03.2025;21:05;A116;1;10;39;2;12;3;5;0;0;0;0;1;3;0;0;0;0
12.03.2025;21:04;A116;1;4;17;3;20;4;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:03;A116;1;3;17;8;26;2;5;0;0;0;0;1;3;0;0;0;0
12.03.2025;21:02;A116;1;3;7;5;27;6;7;0;0;0;0;0;0;0;0;0;0
12.03.2025;21:01;A116;1;2;7;3;35;7;11;0;0;0;0;1;2;0;0;0;0
12.03.2025;21:00;A116;1;3;2;5;23;4;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:59;A116;1;6;17;3;22;5;10;0;0;0;0;2;12;0;0;0;0
12.03.2025;20:58;A116;1;1;34;7;22;4;7;0;0;1;1;2;17;0;0;0;0
12.03.2025;20:57;A116;1;3;31;10;59;10;19;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:56;A116;1;6;10;5;34;7;10;0;0;0;0;3;2;0;0;0;0
12.03.2025;20:55;A116;1;3;13;3;27;4;8;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:54;A116;1;7;29;1;4;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:53;A116;1;1;7;7;31;10;15;0;0;0;0;1;0;0;0;0;0
12.03.2025;20:52;A116;1;5;7;2;14;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:51;A116;1;3;6;1;12;4;9;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:50;A116;1;5;28;8;41;8;13;0;0;0;0;2;7;0;0;0;0
12.03.2025;20:49;A116;1;5;10;2;12;3;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:48;A116;1;2;27;2;42;3;9;0;0;0;0;3;7;0;0;0;0
12.03.2025;20:47;A116;1;8;22;5;51;4;37;0;0;0;0;2;4;0;0;0;0
12.03.2025;20:46;A116;1;4;10;2;12;3;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:45;A116;1;5;14;3;23;7;17;0;0;0;0;3;3;0;0;0;0
12.03.2025;20:44;A116;1;3;12;4;33;7;11;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:43;A116;1;7;18;3;9;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:42;A116;1;2;48;3;25;5;11;0;0;0;0;2;2;0;0;0;0
12.03.2025;20:41;A116;1;3;5;5;32;5;7;0;0;2;3;2;16;0;0;0;0
12.03.2025;20:40;A116;1;0;0;7;30;7;12;0;0;0;0;1;0;0;0;0;0
12.03.2025;20:39;A116;1;2;18;3;24;3;4;0;0;0;0;2;2;0;0;0;0
12.03.2025;20:38;A116;1;6;8;4;25;3;6;0;0;0;0;2;4;0;0;0;0
12.03.2025;20:37;A116;1;5;15;3;29;8;11;0;0;0;0;1;1;0;0;0;0
12.03.2025;20:36;A116;1;6;42;4;39;8;11;0;0;0;0;2;1;0;0;0;0
12.03.2025;20:35;A116;1;8;26;3;9;2;2;0;0;1;1;1;18;0;0;1;1
12.03.2025;20:34;A116;1;7;15;2;22;3;4;0;0;0;0;2;3;0;0;0;0
12.03.2025;20:33;A116;1;0;0;5;34;4;25;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:32;A116;1;5;17;2;51;2;16;0;0;1;1;3;12;0;0;1;1
12.03.2025;20:31;A116;1;3;27;3;23;5;10;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:30;A116;1;1;66;2;17;4;8;0;0;0;0;3;37;1;1;0;0
12.03.2025;20:29;A116;1;1;37;5;57;6;11;0;0;0;0;2;13;0;0;0;0
12.03.2025;20:28;A116;1;3;8;3;41;5;7;1;1;0;0;2;15;1;1;0;0
12.03.2025;20:27;A116;1;3;6;4;12;3;6;0;0;0;0;1;2;0;0;0;0
12.03.2025;20:26;A116;1;4;10;7;31;8;10;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:25;A116;1;7;6;4;27;5;7;0;0;0;0;1;0;0;0;0;0
12.03.2025;20:24;A116;1;0;0;3;31;6;12;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:23;A116;1;4;19;2;9;3;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;20:22;A116;1;7;24;0;39;7;17;0;0;0;0;2;3;0;0;0;0
12.03.2025;20:21;A116;1;2;3;5;45;2;3;0;0;1;1;1;13;0;0;0;0
12.03.2025;20:20;A116;1;6;56;2;9;3;5;0;0;1;1;3;24;0;0;0;0
12.03.2025;20:19;A116;1;3;22;1;86;5;18;1;3;1;1;4;34;1;1;0;0
12.03.2025;20:18;A116;1;4;10;3;22;5;5;0;0;1;1;3;5;0;0;0;0
12.03.2025;20:17;A116;1;5;16;2;3;1;2;0;0;0;0;1;2;0;0;0;0
12.03.2025;20:16;A116;1;3;6;6;14;3;7;0;0;0;0;1;1;0;0;0;0
12.03.2025;20:15;A116;1;3;66;2;59;8;19;0;0;0;0;1;10;0;0;0;0
12.03.2025;20:14;A116;1;2;78;4;26;3;5;1;1;0;0;3;17;0;0;0;0
