Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
12.03.2025;19:49;A 40;1;0;100;3;30;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:48;A 40;1;0;100;6;44;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;28;1;19;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:47;A 40;1;0;100;3;20;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;1;2;1;4;42;3;17;5;63;4;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:46;A 40;1;0;100;4;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;0;0;4;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:45;A 40;1;0;100;2;23;2;68;1;7;0;0;0;0;0;12;0;0;0;0;1;17;2;3;9;49;0;35;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:44;A 40;1;0;100;7;34;2;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;3;2;3;2;13;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:43;A 40;1;0;100;1;69;1;0;0;0;1;9;1;10;1;28;2;3;0;0;1;0;3;2;2;1;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:42;A 40;1;0;100;1;3;0;0;0;0;1;44;2;2;0;0;0;0;0;0;1;1;2;2;8;5;2;1;5;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:41;A 40;1;0;100;3;15;1;0;0;0;0;0;0;0;0;0;0;0;1;50;2;0;0;0;5;22;0;0;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:40;A 40;1;0;100;4;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;1;0;4;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:39;A 40;1;0;100;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:38;A 40;1;0;100;4;21;1;34;1;4;0;0;1;1;1;18;1;1;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:37;A 40;1;0;100;1;5;1;0;0;0;1;3;1;7;0;0;0;0;0;0;1;0;0;0;5;17;5;3;4;46;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:36;A 40;1;0;100;3;14;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;10;1;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:35;A 40;1;0;100;0;30;4;1;1;5;1;54;0;0;0;0;0;0;0;0;1;0;0;0;2;54;3;1;4;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:34;A 40;1;0;100;1;71;2;0;0;0;1;15;1;3;0;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:33;A 40;1;0;100;3;11;1;0;0;0;1;29;1;12;1;12;2;4;0;0;0;0;0;0;2;1;0;0;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:32;A 40;1;0;100;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;3;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:31;A 40;1;0;100;6;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;4;3;6;57;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:30;A 40;1;0;100;2;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:29;A 40;1;0;100;4;35;1;0;0;0;1;12;1;6;0;0;1;1;0;0;1;0;0;0;3;2;2;1;2;11;4;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:28;A 40;1;0;100;2;52;0;0;0;0;0;47;0;0;0;47;0;0;0;0;0;0;0;0;5;4;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:27;A 40;1;0;100;2;28;0;0;0;0;1;3;2;9;1;32;2;4;0;0;2;1;0;0;7;5;1;0;10;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:26;A 40;1;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:25;A 40;1;0;100;5;25;1;0;0;0;0;0;0;0;1;65;2;6;0;0;1;0;0;0;4;58;3;7;5;19;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:24;A 40;1;0;100;1;13;1;0;0;0;0;0;0;0;1;43;1;4;0;0;0;0;0;0;3;2;1;6;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:23;A 40;1;0;100;2;20;0;0;0;0;0;56;1;1;1;51;1;6;0;0;0;0;0;0;0;0;1;56;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:22;A 40;1;0;100;3;33;3;2;1;1;1;46;1;2;0;0;0;0;0;0;2;2;2;3;9;6;2;0;6;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:21;A 40;1;0;100;2;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;2;1;2;24;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:20;A 40;1;0;100;0;0;2;1;1;5;0;58;0;0;0;84;0;0;0;0;0;0;0;0;5;28;2;1;7;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:19;A 40;1;0;100;1;63;1;0;0;0;1;45;2;4;1;8;1;6;0;0;0;0;0;0;2;40;1;25;4;28;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:18;A 40;1;0;100;3;24;2;0;0;0;1;88;1;4;0;0;0;0;0;0;1;0;0;0;2;1;2;1;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:17;A 40;1;0;100;3;33;0;52;0;0;2;39;2;17;1;86;2;41;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:16;A 40;1;0;100;4;66;1;49;1;6;0;0;0;0;1;2;1;5;0;0;0;0;0;0;7;8;3;2;3;50;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:15;A 40;1;0;100;3;39;3;3;0;0;1;18;0;16;2;0;0;0;0;0;1;41;1;1;2;2;1;0;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:14;A 40;1;0;100;3;16;0;0;0;0;1;33;1;44;0;0;0;0;0;0;3;7;6;9;3;2;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:13;A 40;1;0;100;1;53;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:12;A 40;1;0;100;2;38;1;78;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:11;A 40;1;0;100;1;26;0;0;0;0;2;14;3;9;0;79;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:10;A 40;1;0;100;1;60;2;0;0;0;0;0;0;0;2;15;2;12;0;0;0;0;0;0;5;22;3;18;4;43;7;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:09;A 40;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:08;A 40;1;0;100;1;17;0;52;0;0;2;33;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:07;A 40;1;0;100;1;61;2;13;3;18;0;12;0;0;0;34;0;0;0;0;0;0;0;0;2;31;2;37;2;32;3;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:06;A 40;1;0;100;4;61;4;1;0;0;1;21;0;0;1;85;1;6;0;0;1;0;0;0;6;4;2;1;4;12;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:05;A 40;1;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:04;A 40;1;0;100;5;31;0;0;0;0;2;69;0;71;0;0;0;0;0;0;0;0;0;0;5;28;1;10;2;50;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:03;A 40;1;0;100;2;39;0;0;0;0;1;56;2;32;0;0;0;0;0;26;0;0;0;0;4;2;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:02;A 40;1;0;100;5;21;0;0;0;0;3;62;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:01;A 40;1;0;100;3;61;1;3;0;0;3;44;2;6;2;35;0;37;0;0;1;2;2;6;4;4;3;1;2;22;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;19:00;A 40;1;0;100;1;41;2;59;2;8;0;0;1;2;1;57;3;18;0;0;1;18;2;2;9;29;1;16;1;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:59;A 40;1;0;100;5;12;0;51;0;0;1;38;1;3;0;0;0;0;0;0;1;48;2;4;1;53;1;19;1;64;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:58;A 40;1;0;100;5;22;1;79;2;5;0;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:57;A 40;1;0;100;3;46;2;48;1;8;1;17;2;3;1;0;0;0;0;0;1;15;1;5;3;18;0;16;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:56;A 40;1;0;100;3;28;1;20;0;0;2;8;2;11;0;0;0;0;0;0;1;0;0;0;6;47;3;53;10;69;7;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:55;A 40;1;0;100;3;58;0;0;2;15;3;12;0;18;0;40;0;0;0;0;1;25;2;5;4;22;1;22;3;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:54;A 40;1;0;100;3;59;1;0;0;0;1;95;3;66;1;38;3;4;0;0;0;0;0;0;3;19;0;0;2;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:53;A 40;1;0;100;1;27;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;15;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:52;A 40;1;0;100;6;65;1;0;0;0;1;34;0;35;3;39;0;42;0;0;0;0;0;0;3;4;2;1;1;25;1;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:51;A 40;1;0;100;4;59;0;0;0;0;1;60;1;34;1;76;1;85;0;0;1;20;2;2;5;6;1;6;6;35;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:50;A 40;1;0;100;3;19;1;0;0;0;1;21;0;0;0;0;1;0;0;0;1;21;2;2;4;2;1;1;5;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:49;A 40;1;0;100;9;23;1;31;0;0;0;0;0;0;0;0;0;0;0;0;2;50;5;37;7;29;2;0;2;31;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:48;A 40;1;0;100;1;58;1;25;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:47;A 40;1;0;100;6;19;0;0;0;0;0;57;0;0;1;81;1;57;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:46;A 40;1;0;100;3;21;2;0;0;0;45;40;1;4;1;5;3;5;0;0;1;49;2;2;4;78;4;20;5;34;4;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:45;A 40;1;0;100;2;36;1;0;0;0;163;23;0;0;0;0;0;0;0;0;1;0;0;0;10;27;3;2;1;54;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:44;A 40;1;0;100;1;9;1;55;1;8;2;59;1;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:43;A 40;1;0;100;2;35;2;22;2;8;68;19;1;3;1;28;2;4;0;0;0;0;0;0;7;49;3;23;5;70;4;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:42;A 40;1;0;100;2;58;2;1;0;0;0;0;0;0;1;0;0;0;0;12;0;5;0;0;2;2;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:41;A 40;1;0;100;5;37;0;0;0;0;1;5;1;3;1;5;1;5;1;14;1;26;2;3;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:40;A 40;1;0;100;2;12;1;11;0;0;1;18;0;18;2;47;0;47;0;0;0;0;0;0;2;4;2;11;3;29;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:39;A 40;1;0;100;2;68;2;0;0;0;1;34;2;37;1;74;3;68;0;0;0;0;3;4;4;3;3;1;2;26;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:38;A 40;1;0;100;3;27;0;0;0;0;2;86;1;59;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:37;A 40;1;0;100;3;41;1;7;0;1;2;35;1;28;0;47;0;0;0;0;0;0;0;0;6;41;1;0;1;70;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:36;A 40;1;0;100;2;23;0;0;1;6;1;53;2;53;1;45;1;8;0;0;1;0;0;0;5;29;3;3;1;45;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:35;A 40;1;0;100;1;30;1;0;0;0;5;66;0;78;0;0;0;0;0;0;1;0;0;0;6;12;5;4;2;40;0;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:34;A 40;1;0;100;3;78;1;4;1;2;2;31;2;33;0;58;0;0;0;0;0;0;0;0;2;94;3;89;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:33;A 40;1;0;100;1;28;1;7;1;5;1;73;2;59;1;14;1;6;0;0;0;0;0;0;2;25;0;0;1;18;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.03.2025;18:32;A 40;1;0;100;3;36;1;47;0;2;1;43;1;5;1;0;0;0;0;0;0;0;0;0;3;40;0;0;2;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
