Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.05.2024;19:58;A  5;1;0;0;2;25;0;0;0;100;2;3;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:57;A  5;1;0;0;1;26;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:56;A  5;1;0;0;2;5;0;0;0;100;0;14;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:55;A  5;1;0;0;0;0;0;0;0;100;1;15;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:54;A  5;1;1;0;1;0;0;0;0;100;3;14;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:53;A  5;1;1;2;2;3;0;0;0;100;3;19;6;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:52;A  5;1;0;0;1;1;0;0;0;100;2;17;3;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:51;A  5;1;1;5;2;3;0;0;0;100;4;19;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:50;A  5;1;1;60;4;4;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:49;A  5;1;0;0;2;3;0;0;0;100;2;2;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:48;A  5;1;0;0;1;4;0;0;0;100;1;35;2;2;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.05.2024;19:47;A  5;1;1;3;1;11;0;0;0;100;0;0;2;1;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:46;A  5;1;0;0;2;2;0;0;0;100;1;4;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:45;A  5;1;1;1;1;1;0;0;0;100;2;2;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:44;A  5;1;1;2;1;2;0;0;0;100;2;31;4;47;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:43;A  5;1;0;0;1;5;0;0;0;100;0;0;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:42;A  5;1;0;0;0;0;0;0;0;100;1;9;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:41;A  5;1;0;0;2;1;0;0;0;100;1;39;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:40;A  5;1;1;1;4;6;0;0;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:39;A  5;1;0;0;1;0;0;0;0;100;1;28;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:38;A  5;1;0;0;1;1;1;1;0;100;1;1;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:37;A  5;1;0;0;1;2;0;0;0;100;1;1;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:36;A  5;1;0;0;1;3;0;0;0;100;2;16;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:35;A  5;1;0;24;1;2;0;0;0;100;1;1;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:34;A  5;1;1;14;2;3;0;0;0;100;0;0;6;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:33;A  5;1;1;9;1;1;1;1;0;100;0;0;3;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:32;A  5;1;3;4;2;2;1;2;0;100;1;37;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:31;A  5;1;0;0;0;0;1;5;0;100;2;7;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:30;A  5;1;0;0;0;0;0;0;0;100;2;58;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:29;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:28;A  5;1;1;17;2;4;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.05.2024;19:27;A  5;1;0;0;3;44;0;0;0;100;0;0;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:26;A  5;1;1;12;3;5;0;0;0;100;0;0;5;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:25;A  5;1;0;0;4;18;1;0;0;100;1;30;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:24;A  5;1;0;0;4;71;0;0;0;100;1;16;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:23;A  5;1;1;1;2;56;0;0;0;100;3;29;4;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:22;A  5;1;0;0;1;1;1;23;0;100;4;36;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:21;A  5;1;1;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:20;A  5;1;1;1;1;2;0;0;0;100;3;5;3;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:19;A  5;1;1;1;2;3;0;0;0;100;0;0;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:18;A  5;1;1;1;1;1;0;0;0;100;1;4;1;2;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.05.2024;19:17;A  5;1;0;40;1;2;0;0;0;100;0;4;7;22;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:16;A  5;1;1;21;4;48;0;0;0;100;3;26;8;18;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:15;A  5;1;1;2;4;30;0;0;0;100;1;5;2;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:14;A  5;1;0;0;0;0;0;0;0;100;3;37;10;37;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:13;A  5;1;0;0;4;10;0;0;0;100;1;6;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:12;A  5;1;1;1;1;2;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
20.05.2024;19:11;A  5;1;3;5;2;33;0;0;0;100;2;3;3;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:10;A  5;1;2;36;4;4;0;0;0;100;1;19;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:09;A  5;1;0;0;1;1;0;0;0;100;1;1;2;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:08;A  5;1;1;16;2;7;0;0;0;100;2;3;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:07;A  5;1;0;0;5;17;0;0;0;100;2;51;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:06;A  5;1;1;1;2;3;0;0;0;100;2;4;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:05;A  5;1;0;0;2;34;0;0;0;100;2;3;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:04;A  5;1;0;0;2;25;0;0;0;100;1;28;2;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:03;A  5;1;1;1;2;4;0;0;0;100;2;16;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;19:02;A  5;1;0;0;0;0;0;0;0;100;1;2;3;3;1;2;0;0;1;3;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:01;A  5;1;0;0;2;2;0;0;0;100;1;5;1;11;2;3;0;0;2;2;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;19:00;A  5;1;1;1;4;10;0;0;0;100;2;67;4;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:59;A  5;1;1;2;4;9;0;0;0;100;2;37;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:58;A  5;1;0;0;1;1;0;0;0;100;1;28;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:57;A  5;1;0;0;1;1;0;0;0;100;2;13;4;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:56;A  5;1;0;0;1;1;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:55;A  5;1;0;0;2;2;0;0;0;100;1;3;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:54;A  5;1;0;0;2;32;0;0;0;100;3;38;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:53;A  5;1;0;0;0;0;0;0;0;100;3;4;4;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:52;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:51;A  5;1;0;0;1;2;0;0;0;100;2;44;2;1;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:50;A  5;1;1;3;0;0;0;0;0;100;2;31;3;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:49;A  5;1;1;2;2;7;0;0;0;100;2;3;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:48;A  5;1;1;68;4;29;0;0;0;100;0;0;1;1;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.05.2024;18:47;A  5;1;0;0;3;35;1;4;0;100;1;6;5;10;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:46;A  5;1;1;1;2;2;1;27;0;100;2;39;9;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:45;A  5;1;1;0;1;4;0;0;0;100;1;1;3;2;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.05.2024;18:44;A  5;1;0;0;2;22;0;0;0;100;1;30;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:43;A  5;1;1;2;2;3;0;0;0;100;1;26;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:42;A  5;1;3;60;3;3;0;0;0;100;2;2;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:41;A  5;1;1;2;4;26;0;0;0;100;1;28;8;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:40;A  5;1;0;0;0;0;0;0;0;100;3;28;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:39;A  5;1;0;0;1;2;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:38;A  5;1;1;1;3;3;1;1;0;100;0;0;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:37;A  5;1;0;0;1;2;0;0;0;100;0;0;3;3;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:36;A  5;1;0;0;2;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:35;A  5;1;0;0;1;3;0;0;0;100;3;8;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:34;A  5;1;0;0;2;7;0;0;0;100;1;2;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:33;A  5;1;0;0;3;5;0;5;0;100;2;9;1;1;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:32;A  5;1;1;1;0;0;1;42;0;100;1;33;3;4;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:31;A  5;1;0;0;0;0;0;0;0;100;2;2;5;6;0;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:30;A  5;1;0;0;6;32;0;0;0;100;0;0;1;1;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:29;A  5;1;0;0;0;0;0;0;0;100;1;0;1;1;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.05.2024;18:28;A  5;1;1;39;3;3;0;0;0;100;6;7;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:27;A  5;1;0;0;3;14;0;0;0;100;0;0;3;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:26;A  5;1;0;0;1;1;0;0;0;100;0;0;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:25;A  5;1;0;0;1;14;1;20;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:24;A  5;1;1;1;4;26;0;0;0;100;0;0;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:23;A  5;1;0;0;1;1;1;23;0;100;3;15;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:22;A  5;1;1;2;5;20;0;0;0;100;1;1;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:21;A  5;1;0;0;2;7;1;1;0;100;2;40;6;28;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:20;A  5;1;0;0;2;4;0;0;0;100;2;3;7;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:19;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:18;A  5;1;0;0;1;4;0;0;0;100;1;2;4;6;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
20.05.2024;18:17;A  5;1;0;0;1;1;0;0;0;100;1;7;3;14;3;5;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:16;A  5;1;4;6;3;54;0;0;0;100;3;33;7;27;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:15;A  5;1;0;0;2;6;0;0;0;100;1;11;4;39;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:14;A  5;1;1;1;1;0;0;0;0;100;0;0;4;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:13;A  5;1;0;0;1;2;0;0;0;100;1;1;6;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:12;A  5;1;0;0;1;0;0;0;0;100;1;47;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:11;A  5;1;0;0;3;8;0;0;0;100;3;44;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:10;A  5;1;0;0;0;0;0;0;0;100;2;51;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:09;A  5;1;0;0;0;0;0;0;0;100;1;1;1;2;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:08;A  5;1;0;0;2;9;0;0;0;100;1;1;4;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:07;A  5;1;0;0;2;3;1;1;0;100;0;0;5;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:06;A  5;1;0;0;1;1;0;0;0;100;1;8;1;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:05;A  5;1;0;0;2;4;1;0;0;100;0;0;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:04;A  5;1;0;0;2;5;0;0;0;100;3;4;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:03;A  5;1;0;61;1;1;0;0;0;100;0;0;4;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:02;A  5;1;1;1;1;13;0;0;0;100;1;8;4;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;18:01;A  5;1;0;0;3;50;0;0;0;100;1;23;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;18:00;A  5;1;0;0;1;2;0;0;0;100;1;16;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:59;A  5;1;0;0;2;22;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:58;A  5;1;0;28;1;2;1;1;0;100;2;2;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:57;A  5;1;1;56;0;0;0;0;0;100;1;48;2;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.05.2024;17:56;A  5;1;1;15;0;0;0;0;0;100;1;1;6;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:55;A  5;1;1;16;1;21;0;0;0;100;0;0;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:54;A  5;1;0;0;3;33;0;0;0;100;1;1;6;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:53;A  5;1;0;0;1;1;0;0;0;100;2;58;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:52;A  5;1;1;1;3;37;0;0;0;100;1;19;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:51;A  5;1;1;9;5;10;0;0;0;100;1;26;4;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:50;A  5;1;0;0;1;1;0;0;0;100;1;2;3;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:49;A  5;1;0;0;1;1;0;0;0;100;0;0;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:48;A  5;1;2;2;3;5;0;0;0;100;0;0;3;3;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.05.2024;17:47;A  5;1;1;0;2;13;0;0;0;100;0;0;5;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:46;A  5;1;1;4;3;48;0;0;0;100;1;1;5;5;1;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:45;A  5;1;0;0;1;3;0;0;0;100;2;23;6;8;1;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:44;A  5;1;3;9;1;3;0;0;0;100;4;4;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:43;A  5;1;0;0;3;9;0;0;0;100;2;31;2;2;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.05.2024;17:42;A  5;1;1;0;3;7;0;0;0;100;4;25;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:41;A  5;1;3;3;2;7;0;0;0;100;0;0;0;0;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:40;A  5;1;0;0;0;0;0;0;0;100;1;40;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:39;A  5;1;0;50;2;23;0;0;0;100;1;30;7;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:38;A  5;1;2;27;1;2;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:37;A  5;1;1;26;2;5;0;0;1;97;1;8;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:36;A  5;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:35;A  5;1;0;0;1;2;0;0;0;100;0;0;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:34;A  5;1;1;2;3;6;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:33;A  5;1;2;3;4;17;0;0;0;100;2;7;6;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:32;A  5;1;0;0;2;6;1;1;0;100;2;43;3;6;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:31;A  5;1;1;1;0;1;0;0;0;100;1;2;2;2;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:30;A  5;1;0;2;1;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:29;A  5;1;2;57;1;2;0;0;0;100;2;13;9;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:28;A  5;1;1;15;0;0;0;0;0;100;5;35;12;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:27;A  5;1;0;0;2;29;0;0;0;100;1;1;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:26;A  5;1;3;1;6;24;0;0;0;100;2;3;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:25;A  5;1;0;0;0;0;0;0;0;100;6;32;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:24;A  5;1;0;0;1;2;0;0;0;100;2;8;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:23;A  5;1;0;0;0;0;0;5;0;100;3;35;4;17;0;0;0;0;0;0;;;1;0;0;0;;;0;0;;;;;;
20.05.2024;17:22;A  5;1;0;0;1;2;1;51;0;100;3;18;6;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:21;A  5;1;0;0;1;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:20;A  5;1;0;0;1;1;0;0;0;100;0;0;1;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:19;A  5;1;1;1;3;25;0;0;0;100;0;41;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:18;A  5;1;0;0;2;4;0;0;0;100;2;59;2;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:17;A  5;1;0;0;1;1;0;0;0;100;2;5;8;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:16;A  5;1;0;0;1;10;0;0;0;100;0;0;0;0;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
20.05.2024;17:15;A  5;1;0;0;5;11;0;0;0;100;1;8;7;21;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:14;A  5;1;1;2;3;25;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.05.2024;17:13;A  5;1;1;14;4;31;1;2;0;100;1;1;6;37;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:12;A  5;1;0;27;0;0;0;0;0;100;1;3;8;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:11;A  5;1;1;2;2;2;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;17:10;A  5;1;1;1;3;26;0;0;0;100;3;56;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:09;A  5;1;2;3;3;8;1;1;0;100;1;33;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:08;A  5;1;0;0;0;0;1;0;0;100;1;1;2;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:07;A  5;1;0;0;3;4;0;18;0;100;0;18;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:06;A  5;1;0;0;2;6;1;10;0;100;2;18;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:05;A  5;1;0;0;1;2;0;0;0;100;2;6;2;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:04;A  5;1;1;1;4;21;0;0;0;100;2;2;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:03;A  5;1;1;35;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:02;A  5;1;0;0;3;6;0;0;0;100;6;32;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:01;A  5;1;1;34;2;6;0;0;0;100;1;1;4;8;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;17:00;A  5;1;2;26;3;5;0;0;0;100;3;4;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;16:59;A  5;1;0;0;1;2;0;0;0;100;2;45;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.05.2024;16:58;A  5;1;0;0;2;2;0;0;0;100;1;2;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.05.2024;16:57;A  5;1;0;0;3;11;0;0;0;100;2;49;4;5;0;0;0;0;0;0;;;2;4;0;0;;;0;0;;;;;;
20.05.2024;16:56;A  5;1;0;0;2;5;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
