Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
21.05.2024;00:01;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;00:00;A141;1;1;2;0;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:59;A141;1;1;22;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:58;A141;1;0;0;0;0;0;0;0;0;2;15;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:57;A141;1;3;29;0;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:56;A141;1;0;27;1;2;0;0;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:55;A141;1;2;48;2;5;0;0;0;0;2;13;2;11;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:54;A141;1;2;49;1;3;1;3;3;10;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:53;A141;1;1;18;1;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:52;A141;1;2;31;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:51;A141;1;1;50;2;6;2;8;0;0;0;0;1;6;1;4;1;5;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:50;A141;1;1;39;2;4;0;0;0;0;1;13;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:49;A141;1;2;35;3;9;0;0;0;0;3;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:48;A141;1;2;31;2;21;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:47;A141;1;0;0;0;0;0;0;2;17;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:46;A141;1;1;37;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:45;A141;1;1;45;1;1;0;0;1;8;0;0;1;5;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:44;A141;1;2;19;2;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:43;A141;1;1;10;1;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:42;A141;1;3;28;1;24;0;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:41;A141;1;2;27;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:40;A141;1;2;4;1;7;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:39;A141;1;1;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:38;A141;1;2;22;1;4;0;0;0;0;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:37;A141;1;2;67;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:36;A141;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:35;A141;1;2;53;2;2;0;0;1;6;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:34;A141;1;1;13;0;11;0;0;1;6;1;3;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:33;A141;1;2;51;3;5;1;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:32;A141;1;1;26;1;1;0;0;1;6;2;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:31;A141;1;1;31;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:30;A141;1;3;32;3;30;3;17;1;5;1;7;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:29;A141;1;3;37;2;26;2;6;1;9;1;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:28;A141;1;1;26;1;1;0;0;0;0;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:27;A141;1;2;66;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:26;A141;1;2;58;3;6;1;1;0;2;0;0;2;9;2;2;1;7;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:25;A141;1;1;16;1;1;0;0;1;6;1;6;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:24;A141;1;1;34;1;3;0;0;1;4;1;4;2;6;2;7;2;9;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:23;A141;1;2;1;0;0;0;0;3;24;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:22;A141;1;1;1;0;0;0;0;2;13;1;5;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:21;A141;1;1;22;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:20;A141;1;1;9;2;3;0;0;2;16;0;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:19;A141;1;0;37;0;0;0;0;0;0;1;6;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:18;A141;1;2;48;2;6;1;3;1;9;1;4;1;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:17;A141;1;4;57;2;2;0;0;2;17;2;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:16;A141;1;2;36;1;40;1;4;1;9;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:15;A141;1;6;52;3;30;1;27;0;0;1;11;2;11;1;2;1;5;0;0;0;0;0;0;0;0;0;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:14;A141;1;1;27;2;3;2;7;2;6;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:13;A141;1;2;27;2;3;0;0;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:12;A141;1;1;8;1;1;0;0;2;11;1;6;2;8;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:11;A141;1;2;26;1;2;0;0;1;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:10;A141;1;2;29;1;36;1;12;1;5;1;3;3;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:09;A141;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:08;A141;1;0;0;0;0;0;0;2;9;1;12;2;16;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:07;A141;1;4;55;2;14;0;6;2;5;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:06;A141;1;3;48;2;52;1;26;0;0;1;7;5;13;1;5;1;5;0;0;0;0;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:05;A141;1;1;54;1;2;0;0;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:04;A141;1;1;14;1;1;0;0;1;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:03;A141;1;4;32;3;31;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:02;A141;1;4;70;3;17;2;8;2;17;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:01;A141;1;2;52;2;23;1;2;1;4;0;0;3;3;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;23:00;A141;1;2;21;1;4;2;7;2;10;1;15;3;19;2;0;1;6;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:59;A141;1;4;72;2;58;1;1;1;1;1;36;1;2;0;0;0;0;1;0;0;0;0;0;1;0;0;0;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:58;A141;1;1;26;2;4;1;2;1;7;1;14;6;27;6;19;1;8;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:57;A141;1;5;8;0;13;0;10;1;2;1;12;2;18;2;6;3;11;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:56;A141;1;2;58;3;32;2;35;0;0;0;0;2;3;1;3;1;6;0;0;0;0;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:55;A141;1;4;41;1;47;1;28;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:54;A141;1;2;41;3;7;2;4;1;2;1;2;0;0;1;56;2;4;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:53;A141;1;1;26;1;1;1;2;1;8;0;0;3;9;2;6;2;10;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:52;A141;1;3;65;4;15;1;8;2;9;3;33;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:51;A141;1;2;38;3;8;2;7;1;1;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.05.2024;22:50;A141;1;0;55;0;4;0;0;2;10;2;15;4;15;0;2;2;6;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:49;A141;1;2;59;4;15;2;4;1;8;1;8;2;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:48;A141;1;2;43;2;2;0;0;1;7;2;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:47;A141;1;0;0;0;0;0;0;0;0;0;0;1;1;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:46;A141;1;0;0;0;0;0;0;2;4;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:45;A141;1;7;62;4;71;3;32;4;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:44;A141;1;2;23;3;28;0;0;2;12;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:43;A141;1;1;46;2;4;1;5;0;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:42;A141;1;4;33;4;10;2;2;3;20;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:41;A141;1;4;52;3;10;2;5;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:40;A141;1;7;63;4;57;1;2;0;0;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:39;A141;1;1;11;1;1;0;0;1;7;1;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:38;A141;1;3;30;2;5;0;0;2;19;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:37;A141;1;4;29;4;4;0;0;1;6;0;0;1;6;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:36;A141;1;11;70;9;32;3;57;1;10;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;70;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.05.2024;22:35;A141;1;2;45;4;11;1;22;2;13;1;10;2;6;2;3;1;3;0;0;0;0;0;0;0;0;0;0;3;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:34;A141;1;5;44;5;47;4;22;2;5;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:33;A141;1;0;30;0;0;0;0;1;2;3;23;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:32;A141;1;1;2;1;1;0;0;2;5;1;9;2;6;1;13;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:31;A141;1;4;5;1;8;0;0;0;0;0;0;1;4;2;4;2;14;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:30;A141;1;9;60;3;73;1;78;3;34;2;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;60;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
20.05.2024;22:29;A141;1;3;73;2;66;2;3;0;0;1;4;3;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:28;A141;1;2;60;1;33;1;6;2;12;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:27;A141;1;8;44;3;57;3;36;1;9;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:26;A141;1;2;28;1;1;1;3;2;8;2;21;2;76;3;58;4;24;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:25;A141;1;1;23;1;2;0;0;0;0;0;0;1;2;3;25;1;5;0;0;1;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:24;A141;1;4;40;2;8;2;5;2;21;1;10;1;5;2;8;2;13;0;0;0;0;0;0;0;0;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:23;A141;1;5;33;4;19;1;4;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:22;A141;1;2;20;1;23;0;0;0;0;2;15;3;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:21;A141;1;3;39;2;42;0;0;3;18;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:20;A141;1;4;72;2;81;0;0;1;6;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:19;A141;1;2;22;1;1;1;3;4;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:18;A141;1;5;29;1;44;1;30;0;0;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:17;A141;1;4;5;3;5;0;2;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:16;A141;1;0;15;0;0;1;1;4;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:15;A141;1;5;38;2;35;2;16;4;24;3;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:14;A141;1;3;44;2;42;2;12;2;15;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:13;A141;1;0;0;1;2;1;2;3;15;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:12;A141;1;1;30;0;30;0;0;1;8;2;22;2;9;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:11;A141;1;1;44;2;36;0;0;3;29;1;6;4;23;1;0;2;5;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:10;A141;1;2;56;3;33;2;5;3;20;1;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:09;A141;1;4;53;2;48;1;2;1;28;1;50;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:08;A141;1;2;22;2;4;1;3;2;17;3;21;1;4;0;0;0;0;1;0;1;0;0;0;0;0;4;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:07;A141;1;4;81;3;65;0;0;2;17;2;14;1;4;0;0;0;0;0;0;1;0;0;0;0;0;1;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:06;A141;1;1;28;1;3;1;3;1;8;2;23;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:05;A141;1;7;52;6;22;2;4;4;19;5;25;2;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:04;A141;1;1;36;1;36;1;2;3;20;2;15;1;16;1;6;1;6;0;0;1;0;0;0;0;0;1;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:03;A141;1;2;49;2;21;1;3;2;13;2;18;2;15;3;13;3;10;0;0;1;0;0;0;0;0;1;0;2;50;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:02;A141;1;2;37;0;41;0;0;1;5;0;0;2;6;1;3;2;2;0;0;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;22:01;A141;1;5;47;4;52;4;34;1;5;2;14;1;4;2;4;3;5;0;0;0;0;0;0;0;0;0;0;5;44;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.05.2024;22:00;A141;1;2;31;4;23;1;3;2;33;2;25;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
