Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
20.05.2024;20:15;A169;1;3;13;1;5;0;0;0;0;0;0;0;0
20.05.2024;20:14;A169;1;8;23;5;44;0;0;0;0;0;0;0;0
20.05.2024;20:13;A169;1;8;28;3;47;0;0;0;0;0;0;0;0
20.05.2024;20:12;A169;1;8;27;3;42;0;0;0;0;0;0;0;0
20.05.2024;20:11;A169;1;5;23;3;40;0;0;0;0;0;0;0;0
20.05.2024;20:10;A169;1;3;16;5;22;0;0;0;0;0;0;0;0
20.05.2024;20:09;A169;1;4;30;1;6;0;0;0;0;0;0;0;0
20.05.2024;20:08;A169;1;6;15;4;28;0;0;0;0;0;0;0;0
20.05.2024;20:07;A169;1;3;7;4;40;1;1;0;0;0;0;0;0
20.05.2024;20:06;A169;1;6;23;1;25;0;0;0;0;0;0;0;0
20.05.2024;20:05;A169;1;6;21;3;26;0;0;0;0;0;0;0;0
20.05.2024;20:04;A169;1;6;16;3;26;0;0;0;0;0;0;0;0
20.05.2024;20:03;A169;1;6;22;5;51;0;0;0;0;0;0;0;0
20.05.2024;20:02;A169;1;3;19;2;16;0;0;0;0;0;0;0;0
20.05.2024;20:01;A169;1;7;16;4;39;0;0;0;0;0;0;0;0
20.05.2024;20:00;A169;1;10;32;3;32;0;0;0;0;0;0;0;0
20.05.2024;19:59;A169;1;5;12;2;31;0;0;0;0;0;0;0;0
20.05.2024;19:58;A169;1;6;24;1;19;0;0;0;0;0;0;0;0
20.05.2024;19:57;A169;1;6;16;2;15;0;0;0;0;0;0;0;0
20.05.2024;19:56;A169;1;8;27;5;47;0;0;0;0;0;0;0;0
20.05.2024;19:55;A169;1;6;20;3;23;0;0;0;0;0;0;0;0
20.05.2024;19:54;A169;1;6;12;1;34;0;0;1;1;0;0;0;0
20.05.2024;19:53;A169;1;2;30;2;26;0;0;0;0;0;0;0;0
20.05.2024;19:52;A169;1;3;12;1;6;0;0;0;0;0;0;0;0
20.05.2024;19:51;A169;1;6;32;4;24;0;0;0;0;0;0;0;0
20.05.2024;19:50;A169;1;5;28;3;31;0;0;0;0;0;0;0;0
20.05.2024;19:49;A169;1;6;21;3;44;0;0;0;0;0;0;0;0
20.05.2024;19:48;A169;1;2;9;3;18;0;0;0;0;0;0;0;0
20.05.2024;19:47;A169;1;3;26;2;16;0;0;0;0;0;0;0;0
20.05.2024;19:46;A169;1;6;15;3;38;0;0;0;0;0;0;0;0
20.05.2024;19:45;A169;1;4;24;3;37;2;3;0;0;1;1;0;0
20.05.2024;19:44;A169;1;5;27;1;33;0;0;0;0;0;0;0;0
20.05.2024;19:43;A169;1;4;8;3;51;0;0;0;0;0;0;0;0
20.05.2024;19:42;A169;1;6;35;2;42;0;0;2;3;0;0;1;5
20.05.2024;19:41;A169;1;6;15;5;38;0;0;0;0;0;0;0;0
20.05.2024;19:40;A169;1;12;43;3;50;0;0;0;0;0;0;0;0
20.05.2024;19:39;A169;1;4;7;5;37;0;0;0;0;0;0;0;0
20.05.2024;19:38;A169;1;4;14;3;35;0;0;0;0;0;0;0;0
20.05.2024;19:37;A169;1;7;15;3;35;0;0;0;0;0;0;0;0
20.05.2024;19:36;A169;1;5;26;3;28;0;0;0;0;0;0;0;0
20.05.2024;19:35;A169;1;2;37;2;29;0;0;0;0;0;0;0;0
20.05.2024;19:34;A169;1;8;23;6;28;0;0;0;0;0;0;0;0
20.05.2024;19:33;A169;1;3;5;3;26;0;0;0;0;0;0;0;0
20.05.2024;19:32;A169;1;9;32;2;43;0;0;1;1;0;0;1;11
20.05.2024;19:31;A169;1;6;14;4;36;0;0;0;0;0;0;0;0
20.05.2024;19:30;A169;1;9;41;5;43;0;0;0;0;0;0;0;0
20.05.2024;19:29;A169;1;5;12;4;24;0;0;0;0;0;0;0;0
20.05.2024;19:28;A169;1;9;45;3;35;0;0;0;0;0;0;0;0
20.05.2024;19:27;A169;1;4;13;4;29;0;0;0;0;0;0;0;0
20.05.2024;19:26;A169;1;4;9;4;21;0;0;0;0;0;0;0;0
20.05.2024;19:25;A169;1;8;26;3;32;0;0;0;0;0;0;0;0
20.05.2024;19:24;A169;1;10;31;3;54;0;0;0;0;0;0;0;0
20.05.2024;19:23;A169;1;8;16;2;47;0;0;0;0;0;0;0;0
20.05.2024;19:22;A169;1;10;26;4;49;0;0;0;0;0;0;0;0
20.05.2024;19:21;A169;1;6;23;4;37;0;0;0;0;0;0;0;0
20.05.2024;19:20;A169;1;3;13;2;15;0;0;0;0;0;0;0;0
20.05.2024;19:19;A169;1;5;16;2;19;0;0;0;0;0;0;0;0
20.05.2024;19:18;A169;1;10;47;4;51;0;0;0;0;0;0;0;0
20.05.2024;19:17;A169;1;5;18;5;40;0;0;0;0;0;0;0;0
20.05.2024;19:16;A169;1;3;12;1;14;0;0;0;0;0;0;0;0
20.05.2024;19:15;A169;1;5;9;4;33;0;0;0;0;0;0;0;0
20.05.2024;19:14;A169;1;5;18;2;20;0;0;0;0;0;0;0;0
20.05.2024;19:13;A169;1;4;12;4;31;0;0;0;0;0;0;0;0
20.05.2024;19:12;A169;1;7;35;3;26;0;0;0;0;0;0;0;0
20.05.2024;19:11;A169;1;9;32;5;48;0;0;0;0;0;0;0;0
20.05.2024;19:10;A169;1;5;27;3;20;0;0;0;0;0;0;0;0
20.05.2024;19:09;A169;1;5;18;1;22;0;0;0;0;0;0;0;0
20.05.2024;19:08;A169;1;5;16;7;47;0;0;0;0;0;0;0;0
20.05.2024;19:07;A169;1;8;26;5;51;0;0;0;0;0;0;0;0
20.05.2024;19:06;A169;1;6;32;3;19;0;0;0;0;0;0;0;0
20.05.2024;19:05;A169;1;4;24;2;17;0;0;0;0;0;0;0;0
20.05.2024;19:04;A169;1;7;17;2;30;0;0;0;0;0;0;0;0
20.05.2024;19:03;A169;1;5;17;3;24;0;0;0;0;0;0;0;0
20.05.2024;19:02;A169;1;8;43;3;26;0;0;0;0;0;0;0;0
20.05.2024;19:01;A169;1;4;26;3;34;0;0;0;0;0;0;0;0
20.05.2024;19:00;A169;1;12;30;5;60;0;0;0;0;0;0;0;0
20.05.2024;18:59;A169;1;10;34;4;44;0;0;0;0;0;0;0;0
20.05.2024;18:58;A169;1;2;2;2;12;0;0;0;0;0;0;0;0
20.05.2024;18:57;A169;1;5;41;3;31;0;0;0;0;0;0;0;0
20.05.2024;18:56;A169;1;8;38;2;36;0;0;0;0;0;0;0;0
20.05.2024;18:55;A169;1;8;35;3;56;0;0;0;0;0;0;0;0
20.05.2024;18:54;A169;1;7;30;2;44;0;0;0;0;0;0;0;0
20.05.2024;18:53;A169;1;6;32;2;37;0;0;0;0;1;2;0;0
20.05.2024;18:52;A169;1;6;26;2;39;0;0;0;0;0;0;0;0
20.05.2024;18:51;A169;1;6;15;5;44;0;0;0;0;0;0;0;0
20.05.2024;18:50;A169;1;9;31;5;47;0;0;0;0;0;0;0;0
20.05.2024;18:49;A169;1;5;10;4;24;0;0;0;0;0;0;0;0
20.05.2024;18:48;A169;1;6;38;1;8;0;0;0;0;0;0;0;0
20.05.2024;18:47;A169;1;8;54;3;41;0;0;0;0;0;0;0;0
20.05.2024;18:46;A169;1;10;21;4;47;0;0;0;0;0;0;0;0
20.05.2024;18:45;A169;1;13;44;4;47;0;0;0;0;0;0;0;0
20.05.2024;18:44;A169;1;6;22;4;23;0;0;0;0;0;0;0;0
20.05.2024;18:43;A169;1;8;28;3;45;0;0;0;0;0;0;0;0
20.05.2024;18:42;A169;1;7;39;2;38;0;0;0;0;0;0;0;0
20.05.2024;18:41;A169;1;10;35;2;38;0;0;0;0;0;0;0;0
20.05.2024;18:40;A169;1;10;30;4;64;0;0;0;0;0;0;0;0
20.05.2024;18:39;A169;1;10;55;5;54;0;0;1;1;0;0;0;0
20.05.2024;18:38;A169;1;7;25;4;49;0;0;0;0;0;0;0;0
20.05.2024;18:37;A169;1;9;41;2;47;0;0;0;0;0;0;0;0
20.05.2024;18:36;A169;1;3;11;5;34;0;0;0;0;0;0;0;0
20.05.2024;18:35;A169;1;7;21;1;23;0;0;0;0;0;0;0;0
20.05.2024;18:34;A169;1;7;48;2;24;0;0;0;0;0;0;0;0
20.05.2024;18:33;A169;1;6;22;3;21;0;0;0;0;0;0;0;0
20.05.2024;18:32;A169;1;7;19;4;39;0;0;0;0;0;0;0;0
20.05.2024;18:31;A169;1;10;34;1;46;0;0;0;0;0;0;0;0
20.05.2024;18:30;A169;1;8;24;4;33;0;0;0;0;0;0;0;0
20.05.2024;18:29;A169;1;7;15;3;41;0;0;0;0;0;0;0;0
20.05.2024;18:28;A169;1;7;30;5;52;0;0;0;0;0;0;0;0
20.05.2024;18:27;A169;1;6;36;2;38;0;0;0;0;0;0;0;0
20.05.2024;18:26;A169;1;9;27;4;39;0;0;0;0;0;0;0;0
20.05.2024;18:25;A169;1;10;31;2;42;0;0;0;0;0;0;0;0
20.05.2024;18:24;A169;1;9;30;4;47;0;0;0;0;0;0;0;0
20.05.2024;18:23;A169;1;10;40;3;52;0;0;0;0;0;0;0;0
20.05.2024;18:22;A169;1;6;17;4;41;0;0;0;0;0;0;0;0
20.05.2024;18:21;A169;1;9;32;3;46;0;0;0;0;0;0;0;0
20.05.2024;18:20;A169;1;7;31;3;41;0;0;0;0;0;0;0;0
20.05.2024;18:19;A169;1;5;19;3;45;0;0;0;0;0;0;0;0
20.05.2024;18:18;A169;1;3;18;1;7;0;0;0;0;0;0;0;0
20.05.2024;18:17;A169;1;3;34;5;30;0;0;0;0;0;0;0;0
20.05.2024;18:16;A169;1;7;24;3;42;0;0;0;0;0;0;0;0
20.05.2024;18:15;A169;1;5;14;4;35;0;0;0;0;0;0;0;0
20.05.2024;18:14;A169;1;6;25;3;20;0;0;0;0;0;0;0;0
20.05.2024;18:13;A169;1;5;31;2;38;0;0;0;0;0;0;0;0
20.05.2024;18:12;A169;1;5;32;2;43;0;0;0;0;0;0;0;0
20.05.2024;18:11;A169;1;5;30;2;42;0;0;0;0;0;0;0;0
20.05.2024;18:10;A169;1;9;35;4;38;0;0;0;0;0;0;0;0
20.05.2024;18:09;A169;1;5;29;3;37;0;0;0;0;0;0;0;0
20.05.2024;18:08;A169;1;5;22;4;32;0;0;0;0;0;0;0;0
20.05.2024;18:07;A169;1;5;35;5;40;0;0;0;0;0;0;0;0
20.05.2024;18:06;A169;1;8;27;5;42;0;0;0;0;0;0;0;0
20.05.2024;18:05;A169;1;6;14;2;35;0;0;0;0;0;0;0;0
20.05.2024;18:04;A169;1;10;49;4;48;0;0;0;0;0;0;0;0
20.05.2024;18:03;A169;1;5;24;4;36;0;0;0;0;0;0;0;0
20.05.2024;18:02;A169;1;6;19;2;38;0;0;0;0;0;0;0;0
20.05.2024;18:01;A169;1;10;42;3;49;0;0;0;0;0;0;0;0
20.05.2024;18:00;A169;1;4;21;3;48;0;0;0;0;0;0;0;0
20.05.2024;17:59;A169;1;4;18;5;46;0;0;0;0;0;0;0;0
20.05.2024;17:58;A169;1;8;25;2;45;0;0;0;0;0;0;0;0
20.05.2024;17:57;A169;1;6;26;5;51;0;0;0;0;0;0;0;0
20.05.2024;17:56;A169;1;1;5;1;6;0;0;0;0;0;0;0;0
20.05.2024;17:55;A169;1;3;8;3;23;0;0;0;0;0;0;0;0
20.05.2024;17:54;A169;1;4;36;1;6;0;0;0;0;0;0;0;0
20.05.2024;17:53;A169;1;7;23;2;39;0;0;0;0;0;0;0;0
20.05.2024;17:52;A169;1;7;31;6;45;0;0;0;0;0;0;0;0
20.05.2024;17:51;A169;1;8;26;4;42;0;0;0;0;0;0;0;0
20.05.2024;17:50;A169;1;8;35;1;24;0;0;0;0;0;0;0;0
20.05.2024;17:49;A169;1;7;31;3;33;0;0;0;0;0;0;0;0
20.05.2024;17:48;A169;1;3;23;2;13;0;0;0;0;0;0;0;0
20.05.2024;17:47;A169;1;4;47;2;19;0;0;0;0;0;0;0;0
20.05.2024;17:46;A169;1;4;20;4;34;0;0;0;0;0;0;0;0
20.05.2024;17:45;A169;1;4;25;4;46;0;0;0;0;0;0;0;0
20.05.2024;17:44;A169;1;8;43;3;33;0;0;0;0;0;0;0;0
20.05.2024;17:43;A169;1;3;8;4;57;0;0;0;0;0;0;0;0
20.05.2024;17:42;A169;1;5;37;4;26;0;0;0;0;0;0;0;0
20.05.2024;17:41;A169;1;5;30;4;32;0;0;0;0;0;0;0;0
20.05.2024;17:40;A169;1;10;50;2;63;0;0;0;0;0;0;0;0
20.05.2024;17:39;A169;1;3;20;1;23;1;1;0;0;1;1;0;0
20.05.2024;17:38;A169;1;3;22;1;23;0;0;0;0;0;0;0;0
20.05.2024;17:37;A169;1;5;20;3;35;0;0;0;0;0;0;0;0
20.05.2024;17:36;A169;1;2;35;2;32;0;0;0;0;0;0;0;0
20.05.2024;17:35;A169;1;4;24;3;25;0;0;0;0;0;0;0;0
20.05.2024;17:34;A169;1;7;21;4;40;0;0;0;0;0;0;0;0
20.05.2024;17:33;A169;1;3;39;2;12;0;0;0;0;0;0;0;0
20.05.2024;17:32;A169;1;4;26;3;25;0;0;0;0;0;0;0;0
20.05.2024;17:31;A169;1;7;33;5;35;0;0;0;0;0;0;0;0
20.05.2024;17:30;A169;1;6;22;3;39;1;1;0;0;0;0;0;0
20.05.2024;17:29;A169;1;6;29;5;44;0;0;0;0;0;0;0;0
20.05.2024;17:28;A169;1;4;34;2;13;0;0;0;0;0;0;0;0
20.05.2024;17:27;A169;1;4;26;1;35;0;0;0;0;0;0;0;0
20.05.2024;17:26;A169;1;6;17;3;46;0;0;0;0;0;0;0;0
20.05.2024;17:25;A169;1;7;54;2;54;0;0;0;0;0;0;0;0
20.05.2024;17:24;A169;1;7;16;4;56;0;0;0;0;0;0;0;0
20.05.2024;17:23;A169;1;6;49;4;55;0;0;0;0;0;0;0;0
20.05.2024;17:22;A169;1;2;37;2;25;0;0;0;0;0;0;0;0
20.05.2024;17:21;A169;1;9;24;3;44;0;0;0;0;0;0;0;0
20.05.2024;17:20;A169;1;8;42;2;39;0;0;0;0;0;0;0;0
20.05.2024;17:19;A169;1;5;24;4;57;0;0;0;0;0;0;0;0
20.05.2024;17:18;A169;1;5;18;2;21;0;0;0;0;0;0;0;0
20.05.2024;17:17;A169;1;4;25;2;18;0;0;0;0;0;0;0;0
20.05.2024;17:16;A169;1;6;20;2;64;0;0;0;0;0;0;0;0
20.05.2024;17:15;A169;1;7;34;4;57;0;0;0;0;0;0;0;0
20.05.2024;17:14;A169;1;5;28;4;50;0;0;0;0;0;0;0;0
20.05.2024;17:13;A169;1;10;39;5;61;0;0;0;0;0;0;0;0
20.05.2024;17:12;A169;1;7;42;1;10;0;0;0;0;0;0;0;0
20.05.2024;17:11;A169;1;2;18;2;47;0;0;0;0;0;0;0;0
20.05.2024;17:10;A169;1;6;29;5;41;0;0;3;5;0;0;0;0
20.05.2024;17:09;A169;1;6;39;1;35;0;0;0;0;0;0;0;0
20.05.2024;17:08;A169;1;5;23;2;34;0;0;0;0;0;0;0;0
20.05.2024;17:07;A169;1;7;34;4;35;0;0;0;0;0;0;0;0
20.05.2024;17:06;A169;1;9;42;3;42;0;0;0;0;0;0;0;0
20.05.2024;17:05;A169;1;5;32;2;38;0;0;0;0;0;0;0;0
20.05.2024;17:04;A169;1;4;27;1;18;0;0;0;0;0;0;0;0
20.05.2024;17:03;A169;1;2;11;3;19;0;0;0;0;0;0;0;0
20.05.2024;17:02;A169;1;7;17;2;35;0;0;0;0;0;0;0;0
20.05.2024;17:01;A169;1;7;33;5;35;0;0;0;0;0;0;0;0
20.05.2024;17:00;A169;1;5;24;3;34;0;0;0;0;0;0;0;0
20.05.2024;16:59;A169;1;5;31;2;26;0;0;0;0;0;0;0;0
20.05.2024;16:58;A169;1;10;40;2;57;0;0;0;0;0;0;0;0
20.05.2024;16:57;A169;1;9;42;3;54;0;0;0;0;0;0;0;0
20.05.2024;16:56;A169;1;9;40;2;57;0;0;0;0;0;0;0;0
20.05.2024;16:55;A169;1;4;31;2;10;0;0;0;0;0;0;0;0
20.05.2024;16:54;A169;1;4;10;2;22;0;0;0;0;0;0;0;0
20.05.2024;16:53;A169;1;11;36;4;38;0;0;0;0;0;0;0;0
20.05.2024;16:52;A169;1;14;47;3;56;0;0;0;0;0;0;0;0
20.05.2024;16:51;A169;1;7;26;3;48;1;1;0;0;1;1;0;0
20.05.2024;16:50;A169;1;7;28;2;39;0;0;0;0;0;0;0;0
20.05.2024;16:49;A169;1;6;59;1;12;0;0;0;0;0;0;0;0
20.05.2024;16:48;A169;1;4;8;4;34;0;0;0;0;1;1;0;0
20.05.2024;16:47;A169;1;6;35;1;19;0;0;0;0;0;0;0;0
20.05.2024;16:46;A169;1;10;14;2;57;0;0;0;0;0;0;0;0
20.05.2024;16:45;A169;1;5;30;4;28;0;0;0;0;0;0;0;0
20.05.2024;16:44;A169;1;6;33;1;34;0;0;0;0;0;0;0;0
20.05.2024;16:43;A169;1;8;20;4;51;0;0;0;0;0;0;0;0
20.05.2024;16:42;A169;1;4;16;2;24;0;0;0;0;0;0;0;0
20.05.2024;16:41;A169;1;8;24;2;38;0;0;0;0;0;0;0;0
20.05.2024;16:40;A169;1;5;21;4;49;0;0;0;0;0;0;0;0
20.05.2024;16:39;A169;1;7;27;4;44;0;0;0;0;0;0;0;0
20.05.2024;16:38;A169;1;3;5;1;23;0;0;0;0;0;0;0;0
20.05.2024;16:37;A169;1;6;24;2;41;0;0;0;0;0;0;0;0
20.05.2024;16:36;A169;1;11;50;3;70;0;0;0;0;0;0;0;0
20.05.2024;16:35;A169;1;6;34;3;37;0;0;0;1;0;0;0;0
20.05.2024;16:34;A169;1;8;27;1;32;0;0;1;0;0;0;0;0
20.05.2024;16:33;A169;1;4;24;0;6;0;0;0;0;0;0;0;0
20.05.2024;16:32;A169;1;5;11;4;31;0;0;0;0;0;0;0;0
20.05.2024;16:31;A169;1;8;26;6;65;0;0;0;0;0;0;0;0
20.05.2024;16:30;A169;1;5;28;2;11;0;0;0;0;0;0;0;0
20.05.2024;16:29;A169;1;3;23;3;37;0;0;0;0;0;0;0;0
20.05.2024;16:28;A169;1;9;41;2;45;0;0;0;0;0;0;0;0
20.05.2024;16:27;A169;1;6;29;3;40;0;0;0;0;0;0;0;0
20.05.2024;16:26;A169;1;5;15;2;18;0;0;0;0;0;0;0;0
20.05.2024;16:25;A169;1;13;34;4;56;0;0;0;0;0;0;0;0
20.05.2024;16:24;A169;1;8;22;5;55;0;0;0;0;0;0;0;0
20.05.2024;16:23;A169;1;3;17;3;33;0;0;0;0;0;0;0;0
20.05.2024;16:22;A169;1;9;39;3;29;0;0;0;0;0;0;0;0
20.05.2024;16:21;A169;1;12;30;4;61;0;0;0;0;0;0;0;0
20.05.2024;16:20;A169;1;6;19;2;39;0;0;0;0;0;0;0;0
20.05.2024;16:19;A169;1;9;47;1;40;0;0;0;0;0;0;0;0
20.05.2024;16:18;A169;1;3;40;3;47;0;0;0;0;0;0;0;0
20.05.2024;16:17;A169;1;5;26;2;16;0;0;0;0;0;0;0;0
20.05.2024;16:16;A169;1;4;24;3;31;0;0;0;0;0;0;0;0
20.05.2024;16:15;A169;1;5;42;2;41;0;0;0;0;0;0;0;0
20.05.2024;16:14;A169;1;3;22;4;32;0;0;0;0;0;0;0;0
20.05.2024;16:13;A169;1;8;28;2;58;0;0;0;0;0;0;0;0
20.05.2024;16:12;A169;1;9;26;5;60;0;0;0;0;0;0;0;0
20.05.2024;16:11;A169;1;7;21;3;35;0;0;0;0;0;0;0;0
20.05.2024;16:10;A169;1;5;29;2;32;0;0;0;0;0;0;0;0
20.05.2024;16:09;A169;1;4;28;0;1;0;0;0;0;0;0;0;0
20.05.2024;16:08;A169;1;6;38;4;48;0;0;0;0;0;0;0;0
20.05.2024;16:07;A169;1;7;25;1;42;0;0;0;0;0;0;0;0
20.05.2024;16:06;A169;1;9;36;4;39;0;0;0;0;0;0;0;0
20.05.2024;16:05;A169;1;5;23;3;49;0;0;1;1;0;0;0;0
20.05.2024;16:04;A169;1;6;14;3;40;0;0;0;0;0;0;0;0
20.05.2024;16:03;A169;1;9;24;8;51;0;0;0;0;0;0;0;0
20.05.2024;16:02;A169;1;4;17;4;31;1;1;0;0;1;1;0;0
20.05.2024;16:01;A169;1;8;39;2;29;0;0;0;0;0;0;0;0
20.05.2024;16:00;A169;1;8;34;2;46;0;0;0;0;0;0;0;0
20.05.2024;15:59;A169;1;7;35;2;41;0;0;0;0;0;0;0;0
20.05.2024;15:58;A169;1;2;6;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:57;A169;1;6;32;4;30;0;0;0;0;0;0;0;0
20.05.2024;15:56;A169;1;5;12;2;35;0;0;0;0;0;0;0;0
20.05.2024;15:55;A169;1;4;25;4;38;0;0;0;0;0;0;0;0
20.05.2024;15:54;A169;1;3;26;4;23;0;0;0;0;0;0;0;0
20.05.2024;15:53;A169;1;2;10;4;31;0;0;0;0;0;0;0;0
20.05.2024;15:52;A169;1;5;28;1;14;0;0;0;0;0;0;0;0
20.05.2024;15:51;A169;1;5;23;2;21;0;0;0;0;0;0;0;0
20.05.2024;15:50;A169;1;8;22;5;39;0;0;0;0;0;0;0;0
20.05.2024;15:49;A169;1;3;11;2;29;0;0;0;0;0;0;0;0
20.05.2024;15:48;A169;1;10;38;3;61;0;0;0;0;0;0;0;0
20.05.2024;15:47;A169;1;4;42;4;63;0;0;0;0;0;0;0;0
20.05.2024;15:46;A169;1;9;26;5;48;0;0;0;0;0;0;0;0
20.05.2024;15:45;A169;1;7;54;2;47;0;0;0;0;0;0;0;0
20.05.2024;15:44;A169;1;4;15;2;30;0;0;0;0;0;0;0;0
20.05.2024;15:43;A169;1;6;26;2;38;0;0;0;0;0;0;0;0
20.05.2024;15:42;A169;1;9;41;3;35;0;0;0;0;0;0;0;0
20.05.2024;15:41;A169;1;10;38;5;51;0;0;0;0;0;0;0;0
20.05.2024;15:40;A169;1;6;30;4;31;0;0;0;0;0;0;0;0
20.05.2024;15:39;A169;1;8;20;6;61;0;0;0;0;0;0;0;0
20.05.2024;15:38;A169;1;6;16;4;41;0;0;0;0;0;0;0;0
20.05.2024;15:37;A169;1;7;22;2;11;0;0;0;0;0;0;0;0
20.05.2024;15:36;A169;1;4;14;2;13;0;0;0;0;0;0;0;0
20.05.2024;15:35;A169;1;2;37;3;23;0;0;0;0;0;0;0;0
20.05.2024;15:34;A169;1;7;24;5;55;0;0;0;0;0;0;0;0
20.05.2024;15:33;A169;1;4;41;3;42;0;0;0;0;0;0;0;0
20.05.2024;15:32;A169;1;5;13;3;19;0;0;0;0;0;0;0;0
20.05.2024;15:31;A169;1;5;27;3;41;0;0;0;0;0;0;0;0
20.05.2024;15:30;A169;1;5;39;2;27;0;0;0;0;0;0;0;0
20.05.2024;15:29;A169;1;7;24;3;39;0;0;0;0;0;0;0;0
20.05.2024;15:28;A169;1;5;37;1;6;0;0;0;0;0;0;0;0
20.05.2024;15:27;A169;1;7;47;2;24;0;0;0;0;0;0;0;0
20.05.2024;15:26;A169;1;5;40;3;36;0;0;0;0;0;0;0;0
20.05.2024;15:25;A169;1;10;38;2;52;0;0;0;0;0;0;0;0
20.05.2024;15:24;A169;1;3;20;3;42;0;0;0;0;0;0;0;0
20.05.2024;15:23;A169;1;3;20;1;22;0;0;0;0;0;0;0;0
20.05.2024;15:22;A169;1;6;15;3;36;0;0;0;0;0;0;0;0
20.05.2024;15:21;A169;1;5;30;3;40;0;0;0;0;0;0;0;0
20.05.2024;15:20;A169;1;3;9;1;24;0;0;0;0;0;0;0;0
20.05.2024;15:19;A169;1;8;29;1;19;0;0;0;0;0;0;0;0
20.05.2024;15:18;A169;1;5;29;3;28;0;0;0;0;0;0;0;0
20.05.2024;15:17;A169;1;3;30;2;22;0;0;0;0;0;0;0;0
20.05.2024;15:16;A169;1;8;17;3;61;0;0;0;0;0;0;0;0
20.05.2024;15:15;A169;1;7;47;1;41;0;0;0;0;0;0;0;0
20.05.2024;15:14;A169;1;4;17;3;22;0;0;0;0;0;0;0;0
20.05.2024;15:13;A169;1;10;41;3;39;0;0;0;0;0;0;0;0
20.05.2024;15:12;A169;1;7;45;1;27;0;0;0;0;0;0;0;0
20.05.2024;15:11;A169;1;8;37;3;50;0;0;0;0;0;0;0;0
20.05.2024;15:10;A169;1;7;35;4;29;0;0;0;0;0;0;0;0
20.05.2024;15:09;A169;1;7;22;2;35;0;0;0;0;0;0;0;0
20.05.2024;15:08;A169;1;8;31;4;42;0;0;0;0;0;0;0;0
20.05.2024;15:07;A169;1;12;51;5;37;0;0;0;0;0;0;0;0
20.05.2024;15:06;A169;1;5;11;7;47;0;0;0;0;0;0;0;0
20.05.2024;15:05;A169;1;7;23;1;36;0;0;0;0;0;0;0;0
20.05.2024;15:04;A169;1;4;22;3;23;0;0;0;0;0;0;0;0
20.05.2024;15:03;A169;1;2;3;4;28;0;0;0;0;0;0;0;0
20.05.2024;15:02;A169;1;9;48;3;44;0;0;0;0;0;0;0;0
20.05.2024;15:01;A169;1;7;12;4;47;0;0;0;0;0;0;0;0
20.05.2024;15:00;A169;1;10;65;4;39;0;0;0;0;0;0;0;0
20.05.2024;14:59;A169;1;10;32;3;58;0;0;0;0;0;0;0;0
20.05.2024;14:58;A169;1;5;26;3;31;0;0;0;0;0;0;0;0
20.05.2024;14:57;A169;1;5;10;1;27;0;0;0;0;0;0;0;0
20.05.2024;14:56;A169;1;5;23;3;27;0;0;0;0;0;0;0;0
20.05.2024;14:55;A169;1;4;8;2;40;0;0;0;0;0;0;0;0
20.05.2024;14:54;A169;1;6;13;2;45;0;0;0;0;0;0;0;0
20.05.2024;14:53;A169;1;5;10;3;58;0;0;0;0;0;0;0;0
20.05.2024;14:52;A169;1;13;32;5;62;0;0;0;0;0;0;0;0
20.05.2024;14:51;A169;1;6;26;5;46;0;0;0;0;0;0;0;0
20.05.2024;14:50;A169;1;9;32;3;37;0;0;0;0;0;0;0;0
20.05.2024;14:49;A169;1;5;35;1;34;0;0;0;0;0;0;0;0
20.05.2024;14:48;A169;1;7;26;2;54;0;0;0;0;0;0;0;0
20.05.2024;14:47;A169;1;6;43;2;41;0;0;0;0;0;0;0;0
20.05.2024;14:46;A169;1;12;40;4;44;0;0;0;0;0;0;0;0
20.05.2024;14:45;A169;1;5;8;0;10;0;0;0;0;0;0;0;0
20.05.2024;14:44;A169;1;8;28;2;32;0;0;0;0;0;0;0;0
20.05.2024;14:43;A169;1;4;5;2;45;0;0;0;0;0;0;0;0
20.05.2024;14:42;A169;1;5;34;2;23;0;0;0;0;0;0;0;0
20.05.2024;14:41;A169;1;7;43;3;34;0;0;0;0;0;0;0;0
20.05.2024;14:40;A169;1;8;16;2;22;0;0;0;0;0;0;0;0
20.05.2024;14:39;A169;1;8;28;5;44;0;0;0;0;0;0;0;0
20.05.2024;14:38;A169;1;8;27;3;52;1;1;0;0;0;0;0;0
20.05.2024;14:37;A169;1;5;26;3;36;0;0;0;0;0;0;0;0
20.05.2024;14:36;A169;1;9;29;7;52;0;0;0;0;0;0;0;0
20.05.2024;14:35;A169;1;8;32;6;44;0;0;0;0;0;0;0;0
20.05.2024;14:34;A169;1;0;0;5;29;0;0;0;0;0;0;0;0
20.05.2024;14:33;A169;1;8;41;6;44;0;0;0;0;0;0;0;0
20.05.2024;14:32;A169;1;6;13;4;52;0;0;0;0;0;0;0;0
20.05.2024;14:31;A169;1;6;24;4;38;0;0;0;0;0;0;0;0
20.05.2024;14:30;A169;1;3;4;3;15;0;0;0;0;0;0;0;0
20.05.2024;14:29;A169;1;8;19;4;24;0;0;0;0;0;0;0;0
