Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
20.05.2024;20:24;A155;1;1;4;0;0;3;63;1;1;1;2;2;15;1;4;2;31;1;1;1;0;1;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:23;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:22;A155;1;0;0;0;0;2;16;1;1;1;1;2;16;0;0;0;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:21;A155;1;0;0;0;0;4;41;2;1;2;1;1;16;0;0;2;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:20;A155;1;0;0;0;0;2;13;2;2;2;2;1;15;0;0;2;55;0;0;0;0;0;0;0;100;2;1;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:19;A155;1;0;0;0;0;3;22;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.05.2024;20:18;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;0;0;1;24;0;0;1;31;1;32;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:17;A155;1;0;0;0;0;1;6;0;0;0;0;1;22;0;0;1;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:16;A155;1;0;0;0;0;3;61;2;7;2;4;3;21;0;0;2;47;1;5;1;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:15;A155;1;0;0;0;0;2;22;0;0;0;0;0;0;0;0;2;11;0;0;2;1;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:14;A155;1;0;0;0;0;3;65;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:13;A155;1;0;0;0;0;2;35;0;0;0;0;0;0;0;0;3;28;1;4;0;0;1;0;0;66;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:12;A155;1;0;0;0;0;6;37;0;26;0;25;1;25;0;0;1;52;0;0;3;0;1;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:11;A155;1;1;1;0;0;3;37;1;21;1;23;1;12;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;30;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:10;A155;1;0;0;0;0;3;35;1;17;1;2;1;8;0;0;2;46;0;0;0;0;0;0;2;15;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:09;A155;1;0;0;1;0;3;18;1;0;2;0;1;22;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:08;A155;1;1;4;0;0;4;24;0;0;1;1;3;23;0;0;2;19;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:07;A155;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;10;0;0;2;0;2;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:06;A155;1;0;0;0;0;0;20;0;0;0;0;1;19;0;0;1;6;0;0;0;0;0;0;1;39;1;0;0;0;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:05;A155;1;1;3;0;0;2;45;1;1;1;1;2;33;0;0;2;22;0;0;0;0;0;0;1;6;0;0;0;0;1;1;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.05.2024;20:04;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:03;A155;1;0;0;1;1;1;4;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:02;A155;1;0;0;0;0;5;50;1;4;1;4;1;19;0;0;3;22;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:01;A155;1;0;0;0;0;1;76;0;0;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;20:00;A155;1;0;0;0;0;3;27;1;0;0;0;2;35;0;0;0;0;1;2;1;0;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:59;A155;1;0;0;1;2;3;29;0;0;0;0;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:58;A155;1;1;1;0;0;3;47;1;1;2;2;2;21;0;0;2;19;1;3;1;48;1;2;2;17;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:57;A155;1;0;0;0;0;4;20;0;0;2;1;1;13;0;0;2;16;0;0;3;37;3;38;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:56;A155;1;0;0;0;0;3;10;1;2;1;1;1;9;0;0;1;46;2;0;2;1;3;1;2;18;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:55;A155;1;0;0;0;0;1;52;0;0;0;0;0;0;1;26;2;19;0;0;1;1;1;1;2;28;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:54;A155;1;0;0;0;0;2;18;1;0;2;0;1;9;0;0;2;12;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:53;A155;1;0;0;0;0;2;81;1;2;2;1;1;5;0;0;2;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:52;A155;1;0;0;0;0;6;35;2;1;1;1;2;56;1;3;3;19;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:51;A155;1;0;0;0;0;3;24;1;1;1;1;3;14;0;0;1;7;0;0;0;0;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:50;A155;1;0;2;0;0;5;34;0;0;0;0;0;17;0;0;2;24;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.05.2024;19:49;A155;1;1;4;0;0;4;13;0;0;0;0;2;6;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:48;A155;1;0;0;0;0;3;19;0;0;0;0;1;15;0;0;1;6;0;0;1;23;1;23;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:47;A155;1;0;0;0;0;4;38;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:46;A155;1;0;0;0;0;6;57;2;3;1;2;2;13;0;0;4;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:45;A155;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:44;A155;1;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:43;A155;1;1;5;0;0;6;27;3;2;3;1;3;15;0;0;2;81;0;0;2;1;3;2;3;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:42;A155;1;0;0;0;0;3;17;1;1;3;0;1;9;0;0;2;37;0;0;0;0;1;1;2;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:41;A155;1;0;0;0;0;8;36;0;42;0;0;0;0;0;0;4;41;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:40;A155;1;0;0;0;0;6;16;2;68;2;66;2;16;0;0;1;41;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:39;A155;1;0;0;0;0;0;2;1;3;1;4;1;7;0;0;2;28;2;5;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:38;A155;1;0;0;0;0;3;25;0;0;1;0;1;5;1;8;1;48;0;0;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:37;A155;1;1;4;0;0;4;15;1;1;2;2;2;11;1;36;2;49;1;7;1;58;1;49;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:36;A155;1;0;0;0;0;5;33;2;0;3;1;2;18;0;0;3;23;0;0;1;6;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:35;A155;1;0;0;0;0;3;30;0;0;0;0;0;0;0;0;3;18;0;0;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:34;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;1;4;2;21;1;4;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
20.05.2024;19:33;A155;1;0;0;0;0;3;29;1;1;1;1;2;14;0;0;0;10;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:32;A155;1;0;0;0;0;6;19;0;0;0;0;0;0;1;10;4;23;1;2;1;4;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:31;A155;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;5;24;1;5;1;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:30;A155;1;2;3;0;0;6;26;1;11;1;10;1;7;0;0;3;28;1;1;1;0;1;1;3;37;0;0;0;0;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:29;A155;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:28;A155;1;0;0;0;0;1;9;0;0;2;0;2;14;0;0;2;12;0;0;2;0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:27;A155;1;0;0;0;0;7;31;0;0;0;0;0;0;0;0;1;19;0;0;4;0;4;0;1;24;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:26;A155;1;0;0;1;1;4;61;2;0;2;0;1;8;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:25;A155;1;0;0;0;0;2;7;0;0;0;0;1;31;0;0;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:24;A155;1;0;0;0;0;3;18;0;0;0;0;1;13;0;0;1;8;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:23;A155;1;0;0;0;0;3;11;1;1;1;1;1;6;1;8;1;4;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:22;A155;1;0;0;0;0;4;53;0;0;0;0;0;0;0;0;2;21;1;5;2;2;2;1;3;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:21;A155;1;0;0;0;0;6;36;4;1;3;1;1;11;0;0;2;30;1;4;1;5;1;4;1;11;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:20;A155;1;0;0;1;2;3;10;0;0;0;0;2;20;0;0;2;54;0;0;0;58;0;56;2;10;1;2;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.05.2024;19:19;A155;1;0;0;0;0;7;69;0;0;0;0;0;0;0;0;2;13;0;0;1;15;1;16;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:18;A155;1;0;0;0;0;4;60;0;0;0;0;0;0;0;0;2;50;1;6;3;2;5;2;3;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:17;A155;1;0;0;0;0;8;34;1;0;2;0;1;9;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:16;A155;1;0;0;0;0;3;12;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:15;A155;1;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;8;0;0;1;0;1;0;1;26;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:14;A155;1;0;0;0;0;2;46;3;1;3;3;4;32;0;0;2;17;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:13;A155;1;0;0;0;0;5;17;0;0;0;0;1;32;0;0;2;5;0;0;1;1;1;0;1;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:12;A155;1;1;2;0;0;4;16;2;39;2;39;1;13;0;0;1;50;0;0;3;1;3;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:11;A155;1;1;4;0;0;2;36;0;0;0;0;1;26;0;0;0;0;0;0;1;0;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:10;A155;1;0;0;0;0;2;8;1;0;1;0;2;13;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:09;A155;1;2;6;0;0;6;26;1;1;1;1;4;22;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:08;A155;1;0;0;0;0;2;8;0;0;0;0;1;8;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:07;A155;1;0;0;0;0;4;52;2;32;2;33;1;17;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:06;A155;1;0;0;0;0;5;32;0;0;0;0;0;0;0;0;3;21;1;3;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:05;A155;1;0;0;0;0;3;12;0;8;0;7;0;0;0;0;3;22;0;0;0;7;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.05.2024;19:04;A155;1;0;0;0;0;2;6;1;5;1;6;1;6;0;0;1;26;0;3;2;4;2;4;2;13;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:03;A155;1;0;0;0;0;1;5;1;14;1;14;2;13;0;0;3;30;1;2;0;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:02;A155;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:01;A155;1;0;0;0;0;4;44;1;0;1;1;1;6;0;0;0;0;0;0;0;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;19:00;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;1;53;0;0;6;46;5;10;3;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:59;A155;1;0;0;1;15;4;29;0;0;0;0;1;31;0;0;1;18;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:58;A155;1;0;0;0;0;3;18;0;0;0;0;2;15;1;4;1;4;0;0;2;0;1;0;1;11;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:57;A155;1;0;0;0;0;4;21;1;0;1;0;1;2;0;0;5;27;0;0;1;3;1;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:56;A155;1;0;0;0;0;4;52;0;0;0;0;0;0;0;0;1;5;0;0;1;1;1;1;2;18;2;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:55;A155;1;2;4;0;0;3;15;0;0;0;0;0;0;0;0;2;46;0;0;1;0;1;0;1;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:54;A155;1;0;0;0;0;1;0;0;0;0;0;0;0;1;9;2;5;1;4;1;0;2;1;1;13;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:53;A155;1;0;0;0;0;2;16;1;24;1;24;2;9;0;0;2;27;0;0;1;1;1;0;1;8;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:52;A155;1;0;0;0;0;3;65;0;0;0;0;0;0;0;0;6;34;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:51;A155;1;0;0;0;0;5;56;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:50;A155;1;0;0;0;0;3;15;1;0;1;1;1;11;0;0;3;17;0;0;2;57;2;58;1;28;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:49;A155;1;0;0;0;0;4;29;0;0;0;0;0;0;0;0;2;13;0;0;1;3;1;3;2;21;1;2;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
20.05.2024;18:48;A155;1;0;0;0;0;6;51;0;0;0;0;0;0;0;0;3;29;0;0;1;39;1;39;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:47;A155;1;0;0;0;0;2;3;0;0;0;0;1;21;1;3;1;53;0;0;1;2;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:46;A155;1;1;4;0;0;5;44;1;8;1;5;3;25;0;0;4;37;0;0;4;2;5;3;4;40;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:45;A155;1;0;0;0;0;4;29;1;45;1;45;2;10;1;3;4;22;1;5;0;0;0;0;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:44;A155;1;0;0;0;0;1;55;1;0;3;1;3;10;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:43;A155;1;0;0;0;0;1;48;0;0;0;0;0;0;0;0;1;57;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:42;A155;1;0;0;0;0;2;41;0;0;0;0;1;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:41;A155;1;0;0;0;0;2;8;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:40;A155;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:39;A155;1;0;0;0;0;4;19;0;22;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:38;A155;1;1;9;0;0;5;49;4;16;2;7;3;19;1;6;4;25;0;0;2;1;3;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:37;A155;1;0;0;0;0;6;18;1;1;1;0;0;0;0;0;3;67;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:36;A155;1;0;0;0;0;3;21;1;13;1;12;2;9;0;0;2;20;0;0;1;0;1;0;1;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:35;A155;1;0;0;0;0;2;44;1;33;1;34;1;11;0;0;4;45;0;0;2;25;2;25;2;94;2;3;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:34;A155;1;0;0;0;0;3;43;0;0;0;0;0;0;0;0;2;13;0;0;1;2;1;1;0;100;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.05.2024;18:33;A155;1;0;0;0;0;4;15;2;3;3;4;3;21;0;0;3;45;1;3;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;18:32;A155;1;0;0;0;0;3;48;0;0;0;0;0;0;0;0;3;52;0;0;1;12;1;12;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
