Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
21.03.2025;22:47;A 90;1;0;0;1;17;0;0;1;5;1;27;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:46;A 90;1;0;0;0;0;0;0;0;0;1;0;4;2;1;7;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:45;A 90;1;0;0;1;4;0;0;0;3;2;14;1;4;2;1;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:44;A 90;1;0;0;1;17;0;0;2;19;2;40;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:43;A 90;1;1;13;2;66;1;3;3;22;3;17;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:42;A 90;1;1;22;0;0;1;4;0;3;4;38;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:41;A 90;1;1;0;3;49;0;0;3;32;3;19;1;9;2;5;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:40;A 90;1;0;0;2;30;0;0;5;30;1;9;0;0;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:39;A 90;1;1;25;0;0;1;5;1;5;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:38;A 90;1;0;0;0;0;0;0;0;0;4;30;1;16;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:37;A 90;1;1;2;1;1;2;18;2;10;4;20;1;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:36;A 90;1;0;0;0;0;0;0;0;0;4;23;1;26;0;1;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:35;A 90;1;0;0;0;0;0;0;0;0;1;11;0;0;1;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:34;A 90;1;2;31;0;0;2;6;1;5;1;40;0;0;0;0;1;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:33;A 90;1;0;0;0;0;1;2;1;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:32;A 90;1;1;2;1;0;1;4;3;10;1;10;1;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:31;A 90;1;0;0;0;0;0;0;1;0;2;26;0;0;0;0;1;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:30;A 90;1;0;0;0;0;0;0;0;0;2;9;1;16;2;4;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:29;A 90;1;0;0;1;23;0;0;1;8;4;28;2;38;3;10;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:28;A 90;1;0;0;1;3;0;0;1;10;4;81;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:27;A 90;1;0;0;1;3;0;0;1;7;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.03.2025;22:26;A 90;1;2;12;1;39;1;8;3;13;1;17;1;8;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:25;A 90;1;0;0;0;0;1;2;1;5;1;64;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:24;A 90;1;1;0;4;40;0;0;2;55;3;78;0;0;0;0;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:23;A 90;1;0;0;0;0;0;0;0;0;4;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:22;A 90;1;1;11;0;0;2;3;1;5;2;54;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:21;A 90;1;1;0;0;0;0;0;0;0;3;13;1;36;2;5;0;94;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:20;A 90;1;0;0;2;43;0;0;2;10;3;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:19;A 90;1;1;8;2;20;0;0;2;20;3;17;1;0;1;1;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:18;A 90;1;0;0;1;11;0;0;2;7;1;8;0;0;0;0;0;5;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:17;A 90;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;6;64;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:16;A 90;1;0;0;0;0;0;0;0;0;4;17;0;0;0;0;2;84;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;6;13;0;0;0;0;0;0;0;0
21.03.2025;22:15;A 90;1;0;0;1;7;0;0;1;27;4;17;0;0;0;0;1;11;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:14;A 90;1;0;0;1;12;0;0;1;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:13;A 90;1;1;11;0;0;1;1;1;4;2;28;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:12;A 90;1;1;34;1;0;1;4;1;4;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:11;A 90;1;1;1;1;14;1;3;2;11;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:10;A 90;1;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:09;A 90;1;0;0;0;0;0;0;0;0;0;7;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:08;A 90;1;0;0;1;16;0;0;1;1;2;14;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:07;A 90;1;1;1;0;25;1;1;2;6;2;63;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:06;A 90;1;0;0;1;14;0;0;2;15;1;24;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:05;A 90;1;2;3;2;36;2;8;3;10;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:04;A 90;1;0;7;2;8;0;0;2;11;2;23;2;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:03;A 90;1;2;16;1;1;4;10;3;24;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:02;A 90;1;1;7;0;0;2;7;1;5;4;44;1;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:01;A 90;1;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2025;22:00;A 90;1;1;20;0;0;3;3;1;1;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2025;21:59;A 90;1;1;7;0;0;1;5;1;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2025;21:58;A 90;1;1;33;0;29;1;24;1;3;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:57;A 90;1;2;43;2;26;1;3;3;21;2;44;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:56;A 90;1;0;0;1;1;0;0;1;9;3;51;1;33;2;6;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:55;A 90;1;0;0;1;27;0;0;1;4;2;31;3;41;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:54;A 90;1;1;8;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:53;A 90;1;0;0;1;1;1;6;2;11;2;37;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:52;A 90;1;0;0;1;0;0;0;0;3;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:51;A 90;1;1;1;3;17;0;0;4;29;6;34;0;27;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:50;A 90;1;0;0;1;9;0;0;1;10;3;20;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:49;A 90;1;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:48;A 90;1;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:47;A 90;1;0;0;2;14;0;0;2;24;4;15;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:46;A 90;1;0;0;1;20;0;0;1;3;2;18;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:45;A 90;1;1;2;1;16;0;0;1;17;5;44;0;0;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:44;A 90;1;1;7;0;0;1;7;1;7;2;73;0;0;0;0;2;66;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:43;A 90;1;0;0;1;30;0;0;1;11;0;38;0;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:42;A 90;1;0;0;0;0;0;0;0;0;2;61;1;40;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:41;A 90;1;1;31;0;0;1;6;1;5;2;18;2;1;0;0;1;96;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:40;A 90;1;0;0;0;0;0;0;0;0;5;25;1;37;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:39;A 90;1;1;1;0;0;2;6;1;5;4;38;1;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:38;A 90;1;1;17;0;0;1;2;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:37;A 90;1;1;0;0;0;0;0;0;0;2;58;1;23;1;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:36;A 90;1;2;19;2;12;1;4;1;10;1;49;1;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:35;A 90;1;0;0;0;0;3;6;1;12;4;19;1;2;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:34;A 90;1;0;0;1;16;0;0;1;4;2;14;0;0;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:33;A 90;1;0;0;1;5;0;0;1;7;2;66;1;60;2;7;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:32;A 90;1;2;3;0;22;3;9;3;11;0;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:31;A 90;1;0;0;2;24;0;0;3;17;2;19;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:30;A 90;1;0;0;0;0;0;0;0;0;2;17;1;29;2;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:29;A 90;1;1;15;0;0;0;5;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:28;A 90;1;0;0;1;13;1;0;3;15;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:27;A 90;1;2;19;1;1;3;7;1;5;2;27;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:26;A 90;1;0;3;0;0;0;0;0;0;3;38;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:25;A 90;1;1;22;0;0;1;0;0;0;7;34;1;10;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:24;A 90;1;2;3;1;2;1;2;2;14;3;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:23;A 90;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:22;A 90;1;1;14;0;0;1;1;1;6;3;33;1;16;2;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:21;A 90;1;0;0;0;0;0;0;0;0;3;31;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:20;A 90;1;0;0;1;14;0;0;0;12;2;55;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:19;A 90;1;0;0;2;39;0;0;3;15;3;58;0;28;0;0;1;77;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:18;A 90;1;0;0;0;0;0;0;0;0;4;35;1;3;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:17;A 90;1;0;0;1;10;0;0;1;10;3;24;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:16;A 90;1;0;0;1;1;0;0;2;13;1;45;1;22;1;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:15;A 90;1;1;2;1;0;0;0;1;4;4;59;1;40;2;6;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:14;A 90;1;1;0;1;1;1;4;2;9;5;64;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:13;A 90;1;0;0;1;41;0;0;1;5;0;0;0;53;0;0;5;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2025;21:12;A 90;1;2;18;0;0;1;18;1;9;3;49;2;29;3;8;0;67;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:11;A 90;1;1;32;0;0;1;3;1;4;3;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:10;A 90;1;1;9;0;0;1;4;1;4;3;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:09;A 90;1;1;5;1;32;1;1;2;12;3;77;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:08;A 90;1;0;0;4;58;0;0;5;45;4;56;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:07;A 90;1;0;0;1;17;0;0;0;0;1;12;0;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:06;A 90;1;0;0;1;2;0;0;2;16;1;46;1;1;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:05;A 90;1;0;0;1;32;0;0;1;45;1;52;1;12;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:04;A 90;1;0;20;0;0;0;0;0;0;1;32;1;24;1;9;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:03;A 90;1;1;17;0;0;1;1;0;0;5;18;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:02;A 90;1;1;6;1;13;1;4;1;10;5;44;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:01;A 90;1;1;34;1;21;1;2;1;20;3;74;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:00;A 90;1;0;0;1;30;0;0;3;12;2;22;0;0;0;0;0;97;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:59;A 90;1;1;2;0;0;1;5;1;5;1;22;1;52;1;6;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:58;A 90;1;1;38;1;38;2;3;1;10;2;73;2;2;2;13;1;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2025;20:57;A 90;1;0;0;1;31;0;0;1;8;6;37;0;0;1;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:56;A 90;1;1;30;1;25;2;7;0;10;2;34;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:55;A 90;1;2;43;0;0;1;24;3;43;2;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:54;A 90;1;0;0;0;0;1;3;0;0;2;30;1;1;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:53;A 90;1;0;0;1;31;0;0;1;10;4;75;1;1;0;0;0;100;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:52;A 90;1;0;0;0;0;0;0;0;0;5;38;1;0;0;0;0;100;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:51;A 90;1;1;19;0;0;0;0;1;4;2;50;1;31;2;6;1;90;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:50;A 90;1;2;19;2;51;1;7;4;22;4;67;1;0;0;0;2;90;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:49;A 90;1;0;0;0;0;1;4;1;6;5;54;2;14;0;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:48;A 90;1;0;0;1;49;0;0;1;4;3;30;0;0;1;3;3;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:47;A 90;1;2;10;3;44;1;2;3;25;5;47;1;47;1;2;1;27;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2025;20:46;A 90;1;0;0;1;14;0;0;2;11;4;42;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:45;A 90;1;0;0;1;3;0;0;0;0;2;18;1;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:44;A 90;1;2;5;0;0;0;20;1;6;4;31;2;34;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:43;A 90;1;1;52;0;18;1;41;2;8;4;27;2;3;1;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:42;A 90;1;1;2;1;1;1;2;1;21;1;8;1;8;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:41;A 90;1;2;22;0;0;0;0;0;0;2;36;1;0;1;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:40;A 90;1;2;16;0;0;2;2;2;4;4;60;0;30;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:39;A 90;1;0;0;0;0;0;0;0;0;5;57;2;8;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:38;A 90;1;0;0;2;60;0;0;1;7;3;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:37;A 90;1;3;55;0;0;3;8;4;14;2;36;1;2;2;6;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:36;A 90;1;1;0;0;0;0;0;0;0;2;45;2;1;2;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:35;A 90;1;1;22;0;0;1;1;1;3;5;30;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:34;A 90;1;1;9;0;0;1;3;1;3;5;52;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:33;A 90;1;1;27;0;0;0;2;0;0;1;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
